#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_3372_pilon_pilon	26.7975	88966	0.0000	100.0000	88966	241	214	0.6704	25	10.48
contig_4637_pilon_pilon	22.0958	102741	0.0000	100.0000	102741	264	269	0.6450	21	7.86
contig_6287_pilon_pilon	4.3405	4159	0.0000	100.0000	4159	8	8	0.6901	4	1.59
contig_781_pilon_pilon	29.0453	35800	0.0000	100.0000	35800	94	91	0.6568	33	9.82
contig_1250_pilon_pilon	32.9518	70272	0.0000	100.0000	70272	223	206	0.6785	36	11.67
contig_146_pilon_pilon	14.4224	1082	0.0000	100.0000	1082	12	4	0.6284	14	0.90
contig_2591_pilon_pilon	33.6505	47128	0.0000	100.0000	47128	118	155	0.6709	34	9.37
contig_2848_pilon_pilon	3.7808	4120	0.0000	91.1408	3755	9	14	0.5675	3	2.54
contig_1257_pilon_pilon	31.2196	45868	0.0000	100.0000	45868	241	197	0.6387	30	7.23
contig_2604_pilon_pilon	21.9672	129164	0.0000	100.0000	129164	317	343	0.6553	22	7.59
contig_391_pilon_pilon	42.7158	63515	0.0000	100.0000	63515	259	245	0.6605	47	14.74
contig_3020_pilon_pilon	28.3560	68026	0.0000	100.0000	68026	194	181	0.6681	27	10.91
contig_4937_pilon_pilon	4.5531	4882	0.0000	100.0000	4882	12	8	0.6237	3	2.34
contig_1553_pilon_pilon	2.8022	6493	0.0000	98.7833	6414	7	11	0.6416	2	1.76
contig_2655_pilon_pilon	24.9171	106930	0.0000	100.0000	106930	448	359	0.6463	22	10.81
contig_3261_pilon_pilon	5.4811	15363	0.0000	99.9805	15360	22	16	0.7048	6	1.69
contig_811_pilon_pilon	20.7882	42704	0.0000	100.0000	42704	100	122	0.6479	19	7.40
contig_5145_pilon_pilon	33.8174	89733	0.0000	100.0000	89733	345	311	0.6400	34	9.40
contig_6826_pilon_pilon	31.2594	41401	0.0000	100.0000	41401	157	150	0.6482	32	9.22
contig_5681_pilon_pilon	7.7248	31465	0.0000	98.9894	31147	51	66	0.7577	6	6.06
contig_5236_pilon_pilon	18.6526	27162	0.0000	100.0000	27162	64	67	0.6534	19	4.86
contig_4786_pilon_pilon	7.6517	14124	0.0000	100.0000	14124	28	35	0.6457	7	2.66
contig_5445_pilon_pilon	41.6255	166093	0.0000	100.0000	166093	728	724	0.6449	42	9.20
contig_107_pilon_pilon	6.5943	3042	0.0000	73.6029	2239	12	13	0.6399	2	8.03
contig_2155_pilon_pilon	3.8100	22213	0.0000	93.1347	20688	41	37	0.6421	3	3.46
contig_1076_pilon_pilon	8.2100	17705	0.0000	99.6103	17636	12	24	0.6474	8	2.40
contig_3262_pilon_pilon	11.0998	17828	0.0000	100.0000	17828	32	22	0.6605	12	3.32
contig_1650_pilon_pilon	28.1095	36122	0.0000	100.0000	36122	174	117	0.6385	20	25.05
contig_1791_pilon_pilon	13.4653	49851	0.0000	100.0000	49851	95	92	0.6557	12	5.16
contig_1909_pilon_pilon	34.6697	46363	0.0000	100.0000	46363	151	191	0.6649	36	10.16
contig_453_pilon_pilon	16.6772	16975	0.0000	100.0000	16975	48	43	0.6587	16	2.77
contig_1026_pilon_pilon	16.2099	10616	0.0000	100.0000	10616	40	48	0.6001	13	7.65
contig_1138_pilon_pilon	18.8261	27816	0.0000	100.0000	27816	68	60	0.6507	21	5.53
contig_2777_pilon_pilon	2.7977	4138	0.0000	88.9560	3681	6	10	0.6194	2	2.07
contig_3235_pilon_pilon	13.9874	15384	0.0000	98.6999	15184	63	88	0.7033	6	19.46
contig_4093_pilon_pilon	2.4492	2994	0.0000	85.5711	2562	6	11	0.5937	2	2.08
contig_6609_pilon_pilon	14.7147	19861	0.0000	100.0000	19861	37	47	0.6382	14	5.59
contig_5796_pilon_pilon	8.8233	9742	0.0000	100.0000	9742	21	15	0.6326	10	2.78
contig_408_pilon_pilon	28.2111	237742	0.0000	100.0000	237742	937	926	0.6815	24	14.87
contig_2198_pilon_pilon	15.6917	9688	0.0000	100.0000	9688	32	28	0.6564	16	3.86
contig_4968_pilon_pilon	11.0517	20089	0.0000	100.0000	20089	47	41	0.6642	11	5.30
contig_4737_pilon_pilon	13.6523	17681	0.0000	100.0000	17681	54	66	0.6253	12	8.08
contig_4568_pilon_pilon	3.7042	14390	0.0000	91.3343	13143	13	17	0.5998	4	2.50
contig_6638_pilon_pilon	13.7852	20301	0.0000	100.0000	20301	53	36	0.6510	14	3.98
contig_1237_pilon_pilon	34.2368	35816	0.0000	100.0000	35816	167	133	0.6536	33	7.04
contig_3049_pilon_pilon	28.9322	44386	0.0000	100.0000	44386	156	176	0.6409	31	9.10
contig_247_pilon_pilon	22.1570	30252	0.0000	100.0000	30252	80	74	0.6630	23	5.48
contig_306_pilon_pilon	14.4448	30711	0.0000	100.0000	30711	63	70	0.6291	13	4.74
contig_6945_pilon_pilon	13.7421	32818	0.0000	100.0000	32818	59	49	0.6919	13	4.16
contig_6213_pilon_pilon	7.5147	5594	0.0000	100.0000	5594	13	11	0.6352	7	2.45
contig_6302_pilon_pilon	8.7014	29323	0.0000	99.8568	29281	46	63	0.6319	9	3.80
contig_3882_pilon_pilon	1.2667	1451	0.0000	63.3356	919	0	2	0.6440	2	0.96
contig_116_pilon_pilon	6.8388	5018	0.0000	100.0000	5018	7	15	0.7080	7	1.79
contig_611_pilon_pilon	25.4707	407246	0.0000	100.0000	407246	1230	1105	0.6630	22	18.21
contig_594_pilon_pilon	41.2453	133160	0.0000	100.0000	133160	759	774	0.6409	34	28.89
contig_664_pilon_pilon	29.7383	247896	0.0000	100.0000	247896	667	637	0.6619	31	11.10
contig_1594_pilon_pilon	11.1044	9432	0.0000	100.0000	9432	8	14	0.6482	11	1.70
contig_5900_pilon_pilon	11.6475	27466	0.0000	100.0000	27466	53	55	0.6409	10	5.33
contig_2440_pilon_pilon	22.5594	343588	0.0000	100.0000	343588	891	923	0.6586	21	8.49
contig_547_pilon_pilon	20.4702	508735	0.0000	100.0000	508735	1355	1298	0.6491	19	8.38
contig_2771_pilon_pilon	9.3666	7076	0.0000	100.0000	7076	35	23	0.6526	6	8.92
contig_1793_pilon_pilon	16.6530	148132	0.0000	100.0000	148132	338	337	0.6574	17	4.93
contig_2929_pilon_pilon	6.0831	14136	0.0000	100.0000	14136	20	27	0.7126	6	2.73
contig_573_pilon_pilon	44.4783	62475	0.0000	100.0000	62475	371	334	0.6437	48	17.75
contig_3221_pilon_pilon	6.5402	17067	0.0000	100.0000	17067	24	30	0.6648	6	2.31
contig_1968_pilon_pilon	8.7202	12890	0.0000	100.0000	12890	32	15	0.6300	8	3.59
contig_820_pilon_pilon	13.8264	37575	0.0000	99.9973	37574	87	96	0.6519	13	6.01
contig_2688_pilon_pilon	11.9134	29679	0.0000	100.0000	29679	61	41	0.6776	13	3.68
contig_331_pilon_pilon	37.4809	33943	0.0000	100.0000	33943	109	128	0.6517	37	5.28
contig_793_pilon_pilon	7.0111	6126	0.0000	100.0000	6126	7	10	0.6720	7	2.14
contig_3562_pilon_pilon	19.3670	120415	0.0000	100.0000	120415	284	330	0.6658	19	6.31
contig_3715_pilon_pilon	11.0087	8366	0.0000	99.0079	8283	22	27	0.6197	13	6.07
contig_2563_pilon_pilon	14.4058	5604	0.0000	100.0000	5604	22	11	0.6345	14	5.31
contig_6308_pilon_pilon	5.5751	20341	0.0000	99.4445	20228	36	26	0.6392	6	2.59
contig_3546_pilon_pilon	19.3276	26663	0.0000	100.0000	26663	68	56	0.6537	20	5.08
contig_4253_pilon_pilon	3.6585	3798	0.0000	67.3512	2558	15	5	0.6065	3	4.01
contig_4956_pilon_pilon	11.2811	10997	0.0000	100.0000	10997	36	26	0.6466	11	4.69
contig_180_pilon_pilon	17.7672	126339	0.0000	100.0000	126339	239	230	0.6318	17	5.13
contig_2130_pilon_pilon	10.8932	18013	0.0000	100.0000	18013	35	23	0.6362	11	3.70
contig_7093_pilon_pilon	17.6980	12737	0.0000	100.0000	12737	47	52	0.6171	16	8.19
contig_4982_pilon_pilon	8.2689	21452	0.0000	100.0000	21452	49	36	0.6458	8	3.49
contig_6607_pilon_pilon	13.9800	17618	0.0000	100.0000	17618	41	25	0.6444	16	5.79
contig_5533_pilon_pilon	14.9162	31784	0.0000	100.0000	31784	54	57	0.6648	14	6.43
contig_3027_pilon_pilon	17.3659	8487	0.0000	100.0000	8487	15	21	0.6957	17	4.62
contig_1488_pilon_pilon	33.2294	42703	0.0000	100.0000	42703	134	128	0.6840	27	13.53
contig_610_pilon_pilon	8.7394	20341	0.0000	99.7198	20284	57	64	0.6665	6	7.09
contig_6495_pilon_pilon	42.4771	66554	0.0000	100.0000	66554	218	220	0.6410	40	9.60
contig_1019_pilon_pilon	22.2966	10625	0.0000	100.0000	10625	56	43	0.6609	19	8.88
contig_983_pilon_pilon	28.4444	27767	0.0000	100.0000	27767	175	168	0.6776	10	31.49
contig_4084_pilon_pilon	8.6950	11405	0.0000	96.6155	11019	17	11	0.6808	9	3.48
contig_6691_pilon_pilon	12.6313	16188	0.0000	100.0000	16188	47	45	0.6400	12	4.23
contig_3141_pilon_pilon	4.9891	8455	0.0000	100.0000	8455	20	17	0.6764	4	2.32
contig_7008_pilon_pilon	13.8504	7910	0.0000	100.0000	7910	18	17	0.6544	13	2.44
contig_5472_pilon_pilon	6.7746	21003	0.0000	100.0000	21003	32	33	0.6706	7	3.42
contig_1577_pilon_pilon	19.4509	314105	0.0000	100.0000	314105	788	776	0.6516	19	6.34
contig_2154_pilon_pilon	2.8791	22854	0.0000	94.9331	21696	4	6	0.6411	2	1.22
contig_3467_pilon_pilon	11.6591	27367	0.0000	100.0000	27367	44	33	0.6603	11	5.78
contig_692_pilon_pilon	23.0879	181957	0.0000	100.0000	181957	475	509	0.6515	23	8.78
contig_693_pilon_pilon	13.8979	40435	0.0000	100.0000	40435	75	85	0.6555	12	5.57
contig_234_pilon_pilon	33.1521	302228	0.0000	100.0000	302228	1149	1159	0.6583	31	10.54
contig_1366_pilon_pilon	3.1977	8621	0.0000	83.6330	7210	15	15	0.6955	3	2.51
contig_2612_pilon_pilon	19.9800	9918	0.0000	100.0000	9918	41	57	0.6113	19	3.76
contig_2220_pilon_pilon	7.1095	32100	0.0000	99.9969	32099	51	43	0.6890	7	2.29
contig_713_pilon_pilon	27.7206	20874	0.0000	100.0000	20874	75	76	0.6717	32	11.19
contig_3365_pilon_pilon	2.0473	2854	0.0000	94.4289	2695	5	1	0.6411	2	0.71
contig_4224_pilon_pilon	38.2940	135255	0.0000	100.0000	135255	496	445	0.6472	41	10.40
contig_2142_pilon_pilon	7.2306	22744	0.0000	99.8461	22709	19	33	0.6236	7	2.96
contig_5429_pilon_pilon	10.8522	3390	0.0000	100.0000	3390	11	8	0.6465	12	2.37
contig_3776_pilon_pilon	34.3451	139989	0.0000	100.0000	139989	537	490	0.6485	35	8.17
contig_4215_pilon_pilon	2.1087	6294	0.0000	84.2390	5302	2	6	0.6455	2	1.37
contig_5330_pilon_pilon	4.4210	13426	0.0000	96.8419	13002	14	30	0.6554	4	2.03
contig_3513_pilon_pilon	5.4333	10378	0.0000	96.8684	10053	16	16	0.6690	5	2.94
contig_5564_pilon_pilon	19.0453	16014	0.0000	100.0000	16014	30	31	0.6683	18	3.51
contig_7106_pilon_pilon	8.1302	19416	0.0000	97.5433	18939	56	66	0.6471	6	9.07
contig_2254_pilon_pilon	18.2487	34268	0.0000	100.0000	34268	92	64	0.6612	19	5.60
contig_6458_pilon_pilon	4.0255	5605	0.0000	100.0000	5605	22	10	0.6222	3	3.69
contig_1991_pilon_pilon	21.4836	53926	0.0000	100.0000	53926	142	154	0.6514	18	9.77
contig_3939_pilon_pilon	8.7195	14785	0.0000	100.0000	14785	26	17	0.6757	10	2.42
contig_1354_pilon_pilon	7.2761	6708	0.0000	99.7168	6689	10	13	0.7001	8	2.50
contig_165_pilon_pilon	18.4255	581827	0.0000	100.0000	581827	1351	1440	0.6510	17	8.14
contig_668_pilon_pilon	22.5913	460354	0.0000	100.0000	460354	1285	1272	0.6588	21	7.45
contig_6810_pilon_pilon	11.5766	16760	0.0000	100.0000	16760	29	36	0.6537	12	2.55
contig_6233_pilon_pilon	9.9422	12713	0.0000	99.9921	12712	18	23	0.6202	10	2.80
contig_921_pilon_pilon	8.7334	25979	0.0000	100.0000	25979	49	51	0.6534	9	4.30
contig_5998_pilon_pilon	23.0975	39905	0.0000	100.0000	39905	117	124	0.6566	24	10.55
contig_5669_pilon_pilon	12.7133	13956	0.0000	100.0000	13956	31	60	0.6611	12	7.11
contig_189_pilon_pilon	39.6338	179448	0.0000	100.0000	179448	899	903	0.6514	37	14.82
contig_2814_pilon_pilon	39.4223	460722	0.0000	100.0000	460722	1732	1586	0.6589	41	12.01
contig_5066_pilon_pilon	17.8977	179490	0.0000	100.0000	179490	443	426	0.6759	17	4.93
contig_5969_pilon_pilon	6.8540	4328	0.0000	100.0000	4328	19	11	0.6695	8	2.32
contig_3610_pilon_pilon	41.2976	158604	0.0000	100.0000	158604	604	660	0.6524	42	8.64
contig_5474_pilon_pilon	9.7143	34375	0.0000	100.0000	34375	55	78	0.6003	10	3.76
contig_1699_pilon_pilon	2.1603	2108	0.0000	94.9241	2001	1	2	0.6920	2	0.66
contig_5940_pilon_pilon	3.0370	6844	0.0000	99.9562	6841	5	11	0.6113	3	1.11
contig_2555_pilon_pilon	38.0798	345969	0.0000	100.0000	345969	1423	1374	0.6555	37	11.26
contig_1860_pilon_pilon	32.2781	16517	0.0000	100.0000	16517	79	53	0.6584	33	4.23
contig_1876_pilon_pilon	7.0050	5548	0.0000	100.0000	5548	11	4	0.6427	7	2.43
contig_3443_pilon_pilon	5.5538	9113	0.0000	98.3540	8963	7	19	0.6291	6	2.34
contig_5428_pilon_pilon	15.4906	18282	0.0000	100.0000	18282	45	39	0.6205	15	2.61
contig_3317_pilon_pilon	3.8993	2871	0.0000	94.8450	2723	12	11	0.6257	4	2.06
contig_6310_pilon_pilon	14.6815	32674	0.0000	100.0000	32674	85	93	0.6546	14	5.41
contig_3481_pilon_pilon	18.8863	40666	0.0000	100.0000	40666	140	120	0.6358	15	11.69
contig_4179_pilon_pilon	28.5121	188772	0.0000	100.0000	188772	564	657	0.6655	27	9.65
contig_4835_pilon_pilon	5.5381	11430	0.0000	98.4164	11249	20	13	0.6739	6	3.01
contig_2460_pilon_pilon	21.8086	32519	0.0000	100.0000	32519	95	88	0.6543	21	6.16
contig_4768_pilon_pilon	9.3303	14957	0.0000	100.0000	14957	33	22	0.6306	7	5.20
contig_3473_pilon_pilon	7.4120	9058	0.0000	100.0000	9058	33	30	0.6666	6	5.88
contig_4944_pilon_pilon	15.7997	21151	0.0000	100.0000	21151	55	66	0.6395	15	6.78
contig_1365_pilon_pilon	17.4391	21551	0.0000	100.0000	21551	62	55	0.6508	16	5.28
contig_593_pilon_pilon	43.8789	4598	0.0000	100.0000	4598	25	32	0.6550	43	2.46
contig_2205_pilon_pilon	24.5510	14051	0.0000	100.0000	14051	63	52	0.6534	24	7.56
contig_6299_pilon_pilon	2.0229	5239	0.0000	84.4627	4425	10	3	0.6601	1	1.76
contig_3502_pilon_pilon	31.2711	133884	0.0000	100.0000	133884	409	425	0.6620	31	9.10
contig_3323_pilon_pilon	18.9895	11704	0.0000	99.9487	11698	47	37	0.6448	19	6.75
contig_44_pilon_pilon	60.3226	265641	0.0000	100.0000	265641	1609	1702	0.6622	33	91.79
contig_47_pilon_pilon	28.8951	120038	0.0000	100.0000	120038	403	386	0.6551	29	5.57
contig_1052_pilon_pilon	22.8147	29780	0.0000	100.0000	29780	91	93	0.6551	19	9.60
contig_2149_pilon_pilon	37.2270	38787	0.0000	100.0000	38787	165	134	0.6666	39	8.52
contig_179_pilon_pilon	46.0736	485345	0.0000	100.0000	485345	2494	2557	0.6529	40	26.12
contig_4615_pilon_pilon	1.7964	5575	0.0000	86.5471	4825	12	3	0.6874	1	1.37
contig_868_pilon_pilon	27.0646	272920	0.0000	100.0000	272920	846	921	0.6532	24	17.58
contig_248_pilon_pilon	28.7781	81453	0.0000	100.0000	81453	303	277	0.6645	28	9.41
contig_5484_pilon_pilon	6.3276	3703	0.0000	100.0000	3703	6	7	0.6449	7	2.12
contig_4703_pilon_pilon	6.9216	15985	0.0000	97.9043	15650	34	46	0.6561	6	5.21
contig_1422_pilon_pilon	45.6071	78980	0.0000	100.0000	78980	443	477	0.6601	45	18.26
contig_2382_pilon_pilon	1.9841	2447	0.0000	79.4851	1945	5	0	0.6765	2	1.21
contig_3247_pilon_pilon	14.2974	7293	0.0000	100.0000	7293	14	14	0.6614	15	1.64
contig_3334_pilon_pilon	9.3684	19203	0.0000	100.0000	19203	38	46	0.6414	8	7.19
contig_5403_pilon_pilon	6.2800	20233	0.0000	95.2849	19279	28	34	0.6484	5	3.36
contig_792_pilon_pilon	16.9378	8703	0.0000	100.0000	8703	38	38	0.6434	16	5.28
contig_1950_pilon_pilon	26.8719	25451	0.0000	100.0000	25451	101	105	0.6731	26	6.48
contig_295_pilon_pilon	13.8549	42027	0.0000	100.0000	42027	78	79	0.6556	13	5.04
contig_6551_pilon_pilon	9.6121	11628	0.0000	99.9828	11626	21	29	0.6484	8	6.37
contig_5388_pilon_pilon	5.0120	5654	0.0000	100.0000	5654	13	5	0.6108	5	1.77
contig_808_pilon_pilon	38.6552	7702	0.0000	100.0000	7702	47	50	0.6321	39	3.18
contig_3576_pilon_pilon	9.1728	16184	0.0000	100.0000	16184	23	30	0.6376	9	3.08
contig_5433_pilon_pilon	2.5866	15153	0.0000	97.2613	14738	18	24	0.6696	2	1.91
contig_4558_pilon_pilon	5.1199	8457	0.0000	98.7702	8353	19	16	0.6402	5	2.34
contig_6645_pilon_pilon	4.9697	3166	0.0000	99.9052	3163	13	8	0.5627	5	1.42
contig_865_pilon_pilon	6.1702	34565	0.0000	99.9653	34553	45	41	0.6439	6	2.70
contig_827_pilon_pilon	12.1837	16199	0.0000	100.0000	16199	44	43	0.6611	12	3.24
contig_286_pilon_pilon	23.6464	70398	0.0000	100.0000	70398	179	198	0.6597	29	13.83
contig_3423_pilon_pilon	28.5246	4447	0.0000	100.0000	4447	42	37	0.6798	27	6.60
contig_5485_pilon_pilon	5.2019	5319	0.0000	100.0000	5319	10	8	0.6405	5	2.07
contig_5335_pilon_pilon	6.8693	7981	0.0000	100.0000	7981	17	15	0.5502	5	3.76
contig_6513_pilon_pilon	9.3443	11668	0.0000	100.0000	11668	24	22	0.6409	10	3.35
contig_5305_pilon_pilon	15.9242	40979	0.0000	100.0000	40979	96	86	0.6512	14	5.70
contig_6806_pilon_pilon	23.8656	12906	0.0000	100.0000	12906	68	59	0.6539	24	6.93
contig_169_pilon_pilon	8.1120	13700	0.0000	99.9854	13698	32	22	0.6696	8	4.65
contig_4500_pilon_pilon	2.1634	4022	0.0000	93.7842	3772	7	8	0.6898	2	1.38
contig_4597_pilon_pilon	11.1722	16944	0.0000	100.0000	16944	26	28	0.6550	11	1.68
contig_910_pilon_pilon	24.5840	99208	0.0000	100.0000	99208	281	257	0.6487	23	8.59
contig_509_pilon_pilon	35.8820	18861	0.0000	100.0000	18861	144	125	0.7038	32	23.20
contig_2590_pilon_pilon	4.9519	13449	0.0000	100.0000	13449	14	22	0.6690	5	2.72
contig_5897_pilon_pilon	25.8964	20435	0.0000	100.0000	20435	46	51	0.6579	26	8.07
contig_6995_pilon_pilon	24.3143	46150	0.0000	100.0000	46150	112	91	0.6762	20	12.80
contig_3768_pilon_pilon	4.5426	5138	0.0000	100.0000	5138	4	9	0.6240	3	2.41
contig_5487_pilon_pilon	22.3204	37611	0.0000	100.0000	37611	111	114	0.6461	23	6.43
contig_1040_pilon_pilon	26.4137	85275	0.0000	100.0000	85275	286	271	0.6599	25	8.99
contig_960_pilon_pilon	43.3628	367305	0.0000	100.0000	367305	1751	1666	0.6588	41	13.28
contig_5500_pilon_pilon	13.1697	22242	0.0000	100.0000	22242	38	33	0.6437	14	4.23
contig_1822_pilon_pilon	5.9874	6833	0.0000	100.0000	6833	17	21	0.6456	5	3.10
contig_3977_pilon_pilon	6.4528	31981	0.0000	100.0000	31981	28	31	0.6490	6	2.58
contig_3287_pilon_pilon	2.2370	5300	0.0000	91.7358	4862	2	6	0.7040	3	1.18
contig_4082_pilon_pilon	9.1048	14704	0.0000	98.8030	14528	29	29	0.5773	8	5.36
contig_5621_pilon_pilon	15.7484	4269	0.0000	100.0000	4269	18	15	0.6521	15	2.56
contig_4859_pilon_pilon	2.7657	13078	0.0000	87.3222	11420	10	17	0.6532	2	1.76
contig_3884_pilon_pilon	27.3780	14362	0.0000	100.0000	14362	59	63	0.6655	26	4.37
contig_228_pilon_pilon	31.0988	253007	0.0000	100.0000	253007	960	990	0.6446	28	18.40
contig_725_pilon_pilon	6.3029	5467	0.0000	100.0000	5467	4	11	0.7110	6	1.60
contig_4823_pilon_pilon	7.2479	9846	0.0000	100.0000	9846	16	20	0.6415	7	2.75
contig_6358_pilon_pilon	4.1257	14344	0.0000	95.3081	13671	13	13	0.6218	4	2.00
contig_5438_pilon_pilon	9.3630	15296	0.0000	99.2024	15174	27	34	0.5925	10	3.49
contig_1248_pilon_pilon	15.4108	37530	0.0000	100.0000	37530	90	82	0.6506	14	6.56
contig_2631_pilon_pilon	37.8592	165503	0.0000	100.0000	165503	558	583	0.6600	37	10.21
contig_4594_pilon_pilon	19.8322	40191	0.0000	100.0000	40191	142	127	0.6314	17	6.66
contig_7161_pilon_pilon	12.7768	19708	0.0000	100.0000	19708	33	44	0.6017	12	4.91
contig_4095_pilon_pilon	6.4764	6488	0.0000	100.0000	6488	18	14	0.6790	7	2.86
contig_7060_pilon_pilon	25.5234	13657	0.0000	100.0000	13657	41	55	0.6604	26	4.59
contig_326_pilon_pilon	26.1238	219965	0.0000	100.0000	219965	741	738	0.6608	21	18.24
contig_3609_pilon_pilon	13.0372	6101	0.0000	100.0000	6101	13	15	0.6523	14	4.13
contig_35_pilon_pilon	21.5204	81338	0.0000	100.0000	81338	239	219	0.6490	20	7.86
contig_6975_pilon_pilon	22.0962	65936	0.0000	100.0000	65936	176	174	0.6629	22	9.34
contig_2762_pilon_pilon	5.8428	7379	0.0000	100.0000	7379	8	16	0.6666	6	3.09
contig_246_pilon_pilon	33.8841	177118	0.0000	100.0000	177118	650	622	0.6553	32	11.31
contig_6504_pilon_pilon	3.9331	5691	0.0000	83.0258	4725	7	15	0.6896	4	3.34
contig_3328_pilon_pilon	11.3555	8828	0.0000	100.0000	8828	22	14	0.6693	11	1.71
contig_3342_pilon_pilon	16.5478	6241	0.0000	100.0000	6241	14	14	0.6544	17	2.40
contig_4412_pilon_pilon	7.9205	25599	0.0000	99.5078	25473	60	63	0.6389	5	6.64
contig_6193_pilon_pilon	8.6413	30480	0.0000	100.0000	30480	63	72	0.6476	8	3.99
contig_6374_pilon_pilon	24.3887	26296	0.0000	100.0000	26296	99	97	0.6466	22	9.12
contig_2418_pilon_pilon	34.7100	177582	0.0000	100.0000	177582	559	554	0.6628	35	7.48
contig_2020_pilon_pilon	23.7749	31636	0.0000	100.0000	31636	70	86	0.6672	24	11.64
contig_4772_pilon_pilon	26.2636	36554	0.0000	100.0000	36554	110	129	0.6511	26	12.85
contig_3359_pilon_pilon	7.0088	16506	0.0000	99.7031	16457	28	23	0.6637	7	3.13
contig_1532_pilon_pilon	33.5556	24576	0.0000	100.0000	24576	112	93	0.6486	34	7.34
contig_99_pilon_pilon	42.5994	111577	0.0000	100.0000	111577	540	496	0.6499	41	16.80
contig_2072_pilon_pilon	25.6591	31470	0.0000	100.0000	31470	131	104	0.6538	24	15.21
contig_1899_pilon_pilon	36.4148	11527	0.0000	100.0000	11527	45	51	0.6616	38	4.37
contig_2120_pilon_pilon	14.7372	2089	0.0000	100.0000	2089	9	17	0.6088	16	3.02
contig_7107_pilon_pilon	20.9300	23907	0.0000	100.0000	23907	61	74	0.6469	21	5.90
contig_5927_pilon_pilon	16.7463	15075	0.0000	100.0000	15075	41	34	0.6369	16	5.02
contig_4922_pilon_pilon	7.8472	1577	0.0000	100.0000	1577	8	7	0.7158	7	1.39
contig_5127_pilon_pilon	10.9805	41983	0.0000	99.9929	41980	69	62	0.6453	11	5.96
contig_191_pilon_pilon	26.5972	179529	0.0000	100.0000	179529	644	607	0.6371	18	26.71
contig_3814_pilon_pilon	9.8582	20418	0.0000	100.0000	20418	32	38	0.6792	9	3.45
contig_7014_pilon_pilon	9.3551	17452	0.0000	100.0000	17452	29	41	0.6642	9	3.50
contig_488_pilon_pilon	34.7351	317648	0.0000	100.0000	317648	1528	1466	0.6534	28	31.65
contig_6092_pilon_pilon	6.4470	8305	0.0000	100.0000	8305	28	20	0.6592	6	3.03
contig_4409_pilon_pilon	4.4848	9852	0.0000	98.4775	9702	14	13	0.7245	3	2.78
contig_933_pilon_pilon	31.2819	278450	0.0000	100.0000	278450	1026	997	0.6475	30	12.96
contig_4225_pilon_pilon	37.4109	141310	0.0000	100.0000	141310	428	521	0.6581	38	10.88
contig_4560_pilon_pilon	5.3894	5123	0.0000	99.9024	5118	25	11	0.5698	5	1.84
contig_5607_pilon_pilon	1.7181	3061	0.0000	83.3714	2552	3	2	0.6567	2	0.86
contig_555_pilon_pilon	50.5546	40218	0.0000	100.0000	40218	267	229	0.6143	59	22.96
contig_1939_pilon_pilon	4.7377	3168	0.0000	97.4116	3086	7	8	0.6292	4	2.15
contig_6649_pilon_pilon	12.9518	29981	0.0000	100.0000	29981	82	84	0.6766	11	9.82
contig_224_pilon_pilon	28.5986	29152	0.0000	100.0000	29152	107	85	0.6642	28	9.98
contig_5576_pilon_pilon	3.1808	5790	0.0000	100.0000	5790	7	11	0.6378	3	1.15
contig_3387_pilon_pilon	8.5310	15318	0.0000	98.4332	15078	26	27	0.6742	9	3.18
contig_4307_pilon_pilon	15.4438	21708	0.0000	100.0000	21708	61	69	0.6574	14	3.67
contig_5316_pilon_pilon	4.5842	8470	0.0000	100.0000	8470	19	8	0.6559	5	2.31
contig_6161_pilon_pilon	16.2116	33723	0.0000	100.0000	33723	73	45	0.6810	14	4.76
contig_6996_pilon_pilon	24.3529	31746	0.0000	100.0000	31746	100	88	0.6532	25	5.46
contig_5824_pilon_pilon	2.8725	3851	0.0000	99.9481	3849	1	3	0.6307	3	1.04
contig_720_pilon_pilon	6.6855	8305	0.0000	100.0000	8305	19	30	0.6502	5	3.72
contig_4522_pilon_pilon	17.0387	15799	0.0000	100.0000	15799	32	30	0.6561	18	4.05
contig_4884_pilon_pilon	3.5044	9092	0.0000	94.2917	8573	11	7	0.6160	4	1.63
contig_4987_pilon_pilon	15.5032	88970	0.0000	100.0000	88970	167	169	0.6521	14	6.29
contig_2991_pilon_pilon	12.2992	5248	0.0000	100.0000	5248	13	20	0.6190	13	3.26
contig_828_pilon_pilon	1.4257	2354	0.0000	60.0255	1413	7	1	0.6257	1	1.60
contig_6352_pilon_pilon	7.2073	8480	0.0000	100.0000	8480	9	13	0.6692	8	3.04
contig_6117_pilon_pilon	10.9263	17898	0.0000	100.0000	17898	35	37	0.6474	11	3.20
contig_3299_pilon_pilon	7.1008	8822	0.0000	100.0000	8822	12	15	0.6010	7	2.68
contig_4893_pilon_pilon	7.6144	5544	0.0000	100.0000	5544	14	10	0.6480	8	2.82
contig_333_pilon_pilon	19.5163	428370	0.0000	100.0000	428370	970	1065	0.6603	19	9.87
contig_3906_pilon_pilon	18.7711	25268	0.0000	100.0000	25268	74	70	0.6491	18	5.00
contig_1654_pilon_pilon	24.8647	29211	0.0000	100.0000	29211	112	131	0.6419	24	8.85
contig_6265_pilon_pilon	18.7238	40403	0.0000	100.0000	40403	87	92	0.6493	18	5.23
