#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_2469_pilon_pilon	10.5611	31749	0.0000	100.0000	31749	39	34	0.6433	9	4.25
contig_894_pilon_pilon	24.2559	85409	0.0000	100.0000	85409	193	231	0.6721	21	10.14
contig_873_pilon_pilon	70.7643	19973	0.0000	100.0000	19973	154	182	0.6732	77	38.13
contig_3631_pilon_pilon	5.0052	15220	0.0000	98.6662	15017	30	17	0.6293	4	2.71
contig_1291_pilon_pilon	34.2820	50509	0.0000	100.0000	50509	163	124	0.7175	36	7.44
contig_410_pilon_pilon	21.6648	343554	0.0000	100.0000	343554	748	752	0.6514	20	6.81
contig_333_pilon_pilon	19.6371	336345	0.0000	100.0000	336345	794	872	0.6557	19	6.60
contig_2806_pilon_pilon	19.8253	32988	0.0000	100.0000	32988	68	60	0.6609	21	5.44
contig_4893_pilon_pilon	30.6750	41453	0.0000	100.0000	41453	120	88	0.6587	31	7.94
contig_3498_pilon_pilon	31.2089	141898	0.0000	100.0000	141898	382	418	0.6497	32	6.87
contig_4124_pilon_pilon	3.7901	11768	0.0000	97.9266	11524	12	8	0.6855	3	2.84
contig_7088_pilon_pilon	23.1821	6459	0.0000	100.0000	6459	18	21	0.6557	29	10.67
contig_823_pilon_pilon	19.5765	181350	0.0000	100.0000	181350	352	356	0.6485	20	5.19
contig_5056_pilon_pilon	19.1486	30608	0.0000	100.0000	30608	57	82	0.6598	20	6.52
contig_6884_pilon_pilon	11.9707	8809	0.0000	100.0000	8809	11	12	0.6289	12	2.30
contig_1085_pilon_pilon	41.6511	10176	0.0000	100.0000	10176	31	40	0.6537	42	2.95
contig_7297_pilon_pilon	1.2085	5836	0.0000	74.2803	4335	2	2	0.7132	1	0.82
contig_2351_pilon_pilon	7.4788	19744	0.0000	99.9949	19743	22	28	0.6680	8	2.30
contig_5203_pilon_pilon	10.8612	20742	0.0000	100.0000	20742	29	28	0.6472	12	3.43
contig_4401_pilon_pilon	12.6480	19544	0.0000	100.0000	19544	46	25	0.6558	14	3.75
contig_1561_pilon_pilon	3.6798	9039	0.0000	92.9638	8403	13	12	0.6838	3	2.75
contig_4485_pilon_pilon	2.0045	5973	0.0000	89.7706	5362	4	6	0.6670	2	1.11
contig_3645_pilon_pilon	24.1550	170541	0.0000	100.0000	170541	438	440	0.6474	24	5.33
contig_7131_pilon_pilon	2.1258	22993	0.0000	98.0994	22556	11	16	0.6636	2	0.89
contig_4280_pilon_pilon	2.5170	22473	0.0000	98.4960	22135	15	23	0.6507	2	1.73
contig_3007_pilon_pilon	20.7444	92099	0.0000	100.0000	92099	169	248	0.6505	20	6.92
contig_3555_pilon_pilon	20.7899	121608	0.0000	100.0000	121608	281	277	0.6688	21	7.48
contig_2800_pilon_pilon	18.9504	16892	0.0000	100.0000	16892	44	35	0.6501	18	6.35
contig_1428_pilon_pilon	3.2996	6646	0.0000	98.0439	6516	5	4	0.6697	3	1.06
contig_3466_pilon_pilon	19.6839	47787	0.0000	100.0000	47787	82	102	0.6580	19	4.41
contig_2787_pilon_pilon	5.0162	22881	0.0000	97.9677	22416	17	19	0.6510	5	3.13
contig_6467_pilon_pilon	20.1697	51071	0.0000	100.0000	51071	115	99	0.6587	20	11.56
contig_4770_pilon_pilon	9.4373	8872	0.0000	100.0000	8872	18	14	0.6349	10	2.33
contig_1103_pilon_pilon	20.6781	104378	0.0000	100.0000	104378	270	222	0.6620	20	6.41
contig_7155_pilon_pilon	5.6611	16472	0.0000	99.8118	16441	23	16	0.6410	6	1.40
contig_2523_pilon_pilon	20.9038	156559	0.0000	100.0000	156559	309	296	0.6682	20	6.38
contig_353_pilon_pilon	8.8791	10843	0.0000	100.0000	10843	28	11	0.6823	9	2.43
contig_4474_pilon_pilon	18.9482	67966	0.0000	100.0000	67966	151	166	0.6496	18	9.16
contig_441_pilon_pilon	30.5491	127276	0.0000	100.0000	127276	371	402	0.6633	29	13.50
contig_4755_pilon_pilon	7.4449	3351	0.0000	100.0000	3351	8	8	0.6173	8	1.46
contig_198_pilon_pilon	21.2289	544111	0.0000	100.0000	544111	1270	1292	0.6596	20	6.89
contig_3820_pilon_pilon	4.7033	25005	0.0000	98.0684	24522	15	25	0.5887	5	2.51
contig_747_pilon_pilon	18.1222	61465	0.0000	100.0000	61465	160	122	0.6640	19	5.33
contig_7386_pilon_pilon	14.1544	13625	0.0000	100.0000	13625	26	26	0.6507	15	2.95
contig_3026_pilon_pilon	6.0507	15709	0.0000	99.7390	15668	28	28	0.6365	6	2.86
contig_4666_pilon_pilon	3.0160	14139	0.0000	97.5317	13790	5	13	0.6307	3	1.85
contig_6547_pilon_pilon	6.8066	6753	0.0000	99.9556	6750	13	12	0.6909	7	1.96
contig_6637_pilon_pilon	5.1242	24049	0.0000	98.3409	23650	27	15	0.6507	5	2.77
contig_485_pilon_pilon	23.7327	87528	0.0000	100.0000	87528	249	297	0.6508	19	13.97
contig_4881_pilon_pilon	21.3947	17315	0.0000	100.0000	17315	32	40	0.6389	22	4.88
contig_4759_pilon_pilon	5.4680	26331	0.0000	99.4227	26179	27	35	0.6530	5	3.44
contig_5350_pilon_pilon	3.7952	9324	0.0000	100.0000	9324	11	17	0.6579	3	1.96
contig_7098_pilon_pilon	8.6238	30295	0.0000	97.9304	29668	29	28	0.6529	3	8.38
contig_576_pilon_pilon	40.5971	92833	0.0000	100.0000	92833	381	385	0.6383	28	28.71
contig_6310_pilon_pilon	1.7944	4295	0.0000	97.9278	4206	2	1	0.7071	2	0.66
contig_522_pilon_pilon	6.7813	9304	0.0000	99.9893	9303	16	14	0.6385	7	2.49
contig_675_pilon_pilon	28.8808	71629	0.0000	100.0000	71629	228	213	0.6393	30	6.79
contig_2996_pilon_pilon	2.3281	10431	0.0000	97.1815	10137	7	5	0.6175	2	1.70
contig_681_pilon_pilon	12.2294	48765	0.0000	99.6145	48577	73	67	0.6537	14	5.81
contig_4907_pilon_pilon	15.5933	28253	0.0000	100.0000	28253	50	67	0.6421	16	2.39
contig_4887_pilon_pilon	17.2687	28736	0.0000	100.0000	28736	62	50	0.6596	18	4.66
contig_1982_pilon_pilon	20.0885	30288	0.0000	100.0000	30288	53	52	0.7062	20	7.77
contig_435_pilon_pilon	19.2790	92064	0.0000	100.0000	92064	244	203	0.6584	20	5.30
contig_2428_pilon_pilon	12.3704	30386	0.0000	100.0000	30386	39	42	0.6470	14	5.59
contig_1687_pilon_pilon	12.7385	27455	0.0000	99.9781	27449	56	59	0.6681	12	6.68
contig_3527_pilon_pilon	16.0210	16592	0.0000	100.0000	16592	26	35	0.6599	16	4.63
contig_7050_pilon_pilon	17.9010	20048	0.0000	100.0000	20048	40	32	0.6595	18	5.36
contig_6402_pilon_pilon	20.1832	26159	0.0000	100.0000	26159	48	59	0.6527	21	5.54
contig_471_pilon_pilon	20.1517	15228	0.0000	100.0000	15228	46	40	0.6477	20	4.29
contig_7361_pilon_pilon	13.6712	41392	0.0000	99.8188	41317	101	113	0.6564	14	3.30
contig_546_pilon_pilon	22.5788	56495	0.0000	100.0000	56495	180	208	0.6447	19	8.92
contig_5776_pilon_pilon	4.6829	15070	0.0000	98.8188	14892	12	11	0.6476	5	2.11
contig_2892_pilon_pilon	14.8733	24071	0.0000	100.0000	24071	37	53	0.6406	15	3.80
contig_4909_pilon_pilon	30.9633	106791	0.0000	100.0000	106791	298	291	0.6724	32	8.87
contig_4298_pilon_pilon	1.4176	6484	0.0000	67.1653	4355	6	2	0.6665	1	1.30
contig_2684_pilon_pilon	2.6984	15718	0.0000	97.2388	15284	13	14	0.6630	3	1.15
contig_2016_pilon_pilon	5.7336	6743	0.0000	100.0000	6743	4	6	0.6682	6	1.08
contig_3443_pilon_pilon	25.4140	26212	0.0000	100.0000	26212	61	59	0.6605	27	5.99
contig_2267_pilon_pilon	25.1769	19897	0.0000	100.0000	19897	81	64	0.6247	15	18.58
contig_274_pilon_pilon	23.1512	52356	0.0000	100.0000	52356	153	161	0.6562	20	9.67
contig_3057_pilon_pilon	28.8103	76588	0.0000	100.0000	76588	237	225	0.6856	20	20.33
contig_6857_pilon_pilon	11.3033	19816	0.0000	100.0000	19816	30	37	0.6607	11	3.90
contig_3147_pilon_pilon	6.5825	23709	0.0000	100.0000	23709	29	29	0.6693	5	2.83
contig_6162_pilon_pilon	14.3653	9593	0.0000	100.0000	9593	17	18	0.6412	14	3.29
contig_9_pilon_pilon	25.8352	265384	0.0000	100.0000	265384	704	676	0.6628	22	16.30
contig_4476_pilon_pilon	2.2800	11524	0.0000	72.8306	8393	10	8	0.6368	2	2.14
contig_3141_pilon_pilon	11.1438	10312	0.0000	100.0000	10312	15	19	0.6788	14	5.40
contig_4027_pilon_pilon	2.9107	9765	0.0000	99.3036	9697	7	11	0.6604	3	0.76
contig_7347_pilon_pilon	3.2694	29323	0.0000	98.8746	28993	22	24	0.6598	3	1.81
contig_280_pilon_pilon	2.0218	2016	0.0000	73.6607	1485	4	5	0.6997	1	1.95
contig_4735_pilon_pilon	13.0147	17227	0.0000	100.0000	17227	33	25	0.6497	14	4.51
contig_831_pilon_pilon	19.0471	106276	0.0000	100.0000	106276	229	237	0.6561	19	7.69
contig_7245_pilon_pilon	10.7018	26828	0.0000	99.9851	26824	24	37	0.6583	10	5.05
contig_4454_pilon_pilon	22.4296	148529	0.0000	100.0000	148529	299	316	0.6494	23	10.14
contig_1721_pilon_pilon	4.4314	5000	0.0000	100.0000	5000	4	7	0.6465	4	1.00
contig_1004_pilon_pilon	79.6967	6768	0.0000	100.0000	6768	133	105	0.6973	97	36.42
contig_1210_pilon_pilon	2.2580	7492	0.0000	99.7864	7476	7	7	0.6523	2	1.40
contig_2049_pilon_pilon	1.1708	3876	0.0000	95.0464	3684	2	4	0.6963	1	0.49
contig_381_pilon_pilon	4.1717	23755	0.0000	98.4803	23394	26	14	0.6208	4	2.55
contig_482_pilon_pilon	9.1034	12067	0.0000	100.0000	12067	21	28	0.6318	9	4.04
contig_2526_pilon_pilon	49.2262	4700	0.0000	100.0000	4700	12	166	0.6796	29	38.50
contig_1471_pilon_pilon	26.6005	181251	0.0000	100.0000	181251	463	451	0.6570	24	9.58
contig_5560_pilon_pilon	5.2581	28902	0.0000	99.7267	28823	29	24	0.6322	5	2.53
contig_5561_pilon_pilon	17.6681	40240	0.0000	100.0000	40240	65	68	0.6309	19	4.38
contig_1246_pilon_pilon	21.8203	172231	0.0000	100.0000	172231	417	421	0.6549	19	9.65
contig_683_pilon_pilon	8.0269	33579	0.0000	99.0470	33259	23	41	0.6317	9	4.37
contig_7362_pilon_pilon	10.8330	4103	0.0000	100.0000	4103	6	16	0.6188	13	3.82
contig_6034_pilon_pilon	4.7437	5119	0.0000	99.7460	5106	10	6	0.6756	5	1.48
contig_7163_pilon_pilon	4.1557	11886	0.0000	98.3594	11691	16	11	0.6467	4	2.72
contig_509_pilon_pilon	25.1793	270578	0.0000	100.0000	270578	733	708	0.6641	22	13.16
contig_216_pilon_pilon	22.8339	245101	0.0000	100.0000	245101	682	643	0.6521	18	17.68
contig_2725_pilon_pilon	10.8745	13974	0.0000	100.0000	13974	21	12	0.6610	11	3.60
contig_6625_pilon_pilon	5.5214	22007	0.0000	100.0000	22007	38	23	0.6967	4	3.26
contig_7094_pilon_pilon	84.4574	15624	0.0000	100.0000	15624	136	165	0.6669	84	5.97
contig_145_pilon_pilon	7.9203	23982	0.0000	99.6456	23897	29	26	0.6611	7	4.13
contig_7196_pilon_pilon	3.9719	11958	0.0000	86.7369	10372	16	9	0.6547	4	2.29
contig_2056_pilon_pilon	4.5091	6563	0.0000	100.0000	6563	12	8	0.6332	5	1.59
contig_1832_pilon_pilon	2.9779	4391	0.0000	99.9772	4390	5	5	0.6466	3	0.95
contig_3468_pilon_pilon	10.6222	39676	0.0000	100.0000	39676	49	50	0.6567	11	2.33
contig_4550_pilon_pilon	5.4250	14529	0.0000	100.0000	14529	12	17	0.6479	5	2.03
contig_5441_pilon_pilon	19.3987	54143	0.0000	100.0000	54143	112	121	0.6666	17	5.83
contig_803_pilon_pilon	23.0493	361724	0.0000	100.0000	361724	865	856	0.6535	22	8.23
contig_5019_pilon_pilon	6.1032	3274	0.0000	100.0000	3274	5	8	0.6610	6	1.51
contig_140_pilon_pilon	23.5481	336924	0.0000	100.0000	336924	884	801	0.6677	21	9.44
contig_2646_pilon_pilon	29.2787	51395	0.0000	100.0000	51395	143	144	0.6587	29	7.91
contig_3416_pilon_pilon	13.8578	17801	0.0000	100.0000	17801	27	35	0.6610	15	3.20
contig_2842_pilon_pilon	24.4411	51061	0.0000	100.0000	51061	126	114	0.6532	27	9.46
contig_1143_pilon_pilon	22.5907	99090	0.0000	100.0000	99090	230	229	0.6656	21	6.52
contig_6533_pilon_pilon	3.3407	10003	0.0000	99.0903	9912	17	7	0.6753	3	1.42
contig_2500_pilon_pilon	3.5839	7573	0.0000	100.0000	7573	7	7	0.6714	3	1.91
contig_6746_pilon_pilon	4.2705	5483	0.0000	93.1242	5106	28	10	0.6320	3	3.35
contig_3341_pilon_pilon	7.4742	12533	0.0000	100.0000	12533	14	21	0.6559	7	1.61
contig_3537_pilon_pilon	12.1413	10926	0.0000	100.0000	10926	15	21	0.6275	12	3.66
contig_2545_pilon_pilon	14.3882	28705	0.0000	100.0000	28705	43	56	0.6560	15	4.88
contig_2151_pilon_pilon	13.9567	11638	0.0000	100.0000	11638	16	35	0.6599	14	1.71
contig_1945_pilon_pilon	2.7983	5170	0.0000	96.4410	4986	5	4	0.7753	3	1.00
contig_1261_pilon_pilon	19.2654	33666	0.0000	100.0000	33666	78	83	0.6749	17	8.98
contig_3128_pilon_pilon	14.5489	12039	0.0000	100.0000	12039	39	29	0.6531	14	3.98
contig_1118_pilon_pilon	23.3519	58712	0.0000	100.0000	58712	135	132	0.6563	21	8.54
contig_504_pilon_pilon	18.6214	187164	0.0000	100.0000	187164	391	371	0.6699	18	5.21
contig_5227_pilon_pilon	3.3260	5344	0.0000	96.9124	5179	11	14	0.6699	2	2.57
contig_4673_pilon_pilon	4.9782	14068	0.0000	98.4220	13846	11	16	0.6280	5	2.59
contig_6109_pilon_pilon	19.0700	77369	0.0000	100.0000	77369	151	147	0.6456	19	4.13
contig_2303_pilon_pilon	3.8304	3950	0.0000	100.0000	3950	5	8	0.7203	4	1.01
contig_6666_pilon_pilon	21.7260	35549	0.0000	99.9944	35547	74	76	0.6695	23	7.68
contig_1532_pilon_pilon	24.2991	40561	0.0000	97.8822	39702	116	127	0.6634	20	15.66
contig_1129_pilon_pilon	3.9607	37718	0.0000	99.2895	37450	30	35	0.6531	4	2.61
contig_5723_pilon_pilon	12.5787	16709	0.0000	100.0000	16709	29	28	0.6587	13	4.79
contig_1457_pilon_pilon	20.8077	149969	0.0000	100.0000	149969	321	370	0.6520	21	4.58
contig_6207_pilon_pilon	4.2454	35761	0.0000	99.8965	35724	39	43	0.6324	4	3.72
contig_4359_pilon_pilon	7.6102	22583	0.0000	99.6679	22508	26	34	0.6429	7	3.48
contig_1846_pilon_pilon	0.5129	3987	0.0000	37.4467	1493	2	1	0.6310	0	0.73
contig_4061_pilon_pilon	2.1352	17462	0.0000	98.0186	17116	13	12	0.6049	2	1.33
contig_2656_pilon_pilon	27.4033	110026	0.0000	100.0000	110026	274	229	0.6508	27	8.68
contig_6866_pilon_pilon	2.5951	13276	0.0000	98.2751	13047	12	14	0.6079	2	1.46
contig_1024_pilon_pilon	21.0326	19820	0.0000	100.0000	19820	51	46	0.6517	21	2.73
contig_3334_pilon_pilon	2.4481	8790	0.0000	99.7156	8765	5	11	0.6245	2	1.25
contig_4490_pilon_pilon	20.7916	21688	0.0000	100.0000	21688	51	54	0.6664	21	3.82
contig_2584_pilon_pilon	5.3767	11888	0.0000	98.7887	11744	21	29	0.6681	4	3.71
contig_4837_pilon_pilon	3.3583	2512	0.0000	100.0000	2512	4	3	0.6938	3	0.97
contig_2655_pilon_pilon	4.9167	31122	0.0000	99.9904	31119	39	23	0.6483	5	2.33
contig_6911_pilon_pilon	1.4665	6648	0.0000	87.6354	5826	3	8	0.6938	1	0.94
contig_3099_pilon_pilon	0.7640	1856	0.0000	58.5129	1086	1	1	0.6436	1	0.73
contig_5146_pilon_pilon	14.9358	22803	0.0000	100.0000	22803	35	33	0.6679	15	3.85
contig_6089_pilon_pilon	7.7611	16794	0.0000	100.0000	16794	20	11	0.6303	7	4.14
contig_897_pilon_pilon	19.9122	361167	0.0000	100.0000	361167	839	811	0.6541	19	6.59
contig_2053_pilon_pilon	20.5831	284614	0.0000	100.0000	284614	644	654	0.6563	19	7.32
contig_2919_pilon_pilon	6.4607	8507	0.0000	100.0000	8507	14	17	0.6401	7	2.47
contig_646_pilon_pilon	18.5050	56460	0.0000	100.0000	56460	122	132	0.6680	18	3.47
contig_536_pilon_pilon	21.3633	114034	0.0000	100.0000	114034	286	237	0.6491	21	5.26
contig_5592_pilon_pilon	10.1231	20993	0.0000	99.9905	20991	27	15	0.6674	10	1.97
contig_2986_pilon_pilon	5.2345	14143	0.0000	98.9323	13992	16	13	0.6512	5	2.14
contig_5859_pilon_pilon	1.4302	10027	0.0000	87.4738	8771	5	3	0.6589	1	0.82
contig_4395_pilon_pilon	2.2076	8291	0.0000	81.5945	6765	11	6	0.6057	2	1.71
contig_1762_pilon_pilon	11.2817	10907	0.0000	100.0000	10907	26	19	0.6453	11	3.93
contig_974_pilon_pilon	15.4044	97217	0.0000	100.0000	97217	151	128	0.6393	15	6.42
contig_538_pilon_pilon	20.6594	83600	0.0000	100.0000	83600	198	211	0.6505	19	6.64
contig_1104_pilon_pilon	18.3967	30803	0.0000	100.0000	30803	67	84	0.6601	17	4.32
contig_3903_pilon_pilon	1.3304	5708	0.0000	91.1177	5201	0	2	0.6862	1	0.63
contig_5335_pilon_pilon	14.7472	13196	0.0000	100.0000	13196	17	30	0.6597	15	2.21
contig_5970_pilon_pilon	2.3009	7832	0.0000	100.0000	7832	2	7	0.6122	2	0.70
contig_4418_pilon_pilon	16.8956	25476	0.0000	100.0000	25476	49	46	0.6500	17	4.14
contig_1292_pilon_pilon	21.3476	16325	0.0000	100.0000	16325	34	43	0.6523	22	5.03
contig_3942_pilon_pilon	1.3644	1973	0.0000	65.9909	1302	3	2	0.6374	1	1.21
contig_2359_pilon_pilon	26.9559	84532	0.0000	100.0000	84532	207	222	0.6613	26	5.30
contig_3309_pilon_pilon	8.3277	14207	0.0000	99.9930	14206	25	20	0.6727	9	3.52
contig_2432_pilon_pilon	23.0247	149344	0.0000	100.0000	149344	359	350	0.6537	21	9.14
contig_5155_pilon_pilon	6.5973	20915	0.0000	100.0000	20915	24	24	0.6597	7	1.30
contig_4767_pilon_pilon	6.3204	16441	0.0000	99.9453	16432	23	19	0.6204	7	1.93
contig_6376_pilon_pilon	8.6351	12026	0.0000	99.9834	12024	21	31	0.6065	8	3.49
contig_4901_pilon_pilon	4.2692	4477	0.0000	92.6960	4150	1	8	0.6687	5	1.74
contig_1942_pilon_pilon	4.4546	5180	0.0000	100.0000	5180	5	7	0.6539	5	1.39
contig_5029_pilon_pilon	11.6156	32464	0.0000	100.0000	32464	56	44	0.6272	10	6.28
contig_1592_pilon_pilon	26.5323	133780	0.0000	100.0000	133780	405	408	0.6595	24	13.09
contig_5294_pilon_pilon	10.6993	12366	0.0000	100.0000	12366	24	21	0.6178	11	2.79
contig_1159_pilon_pilon	13.8498	16328	0.0000	100.0000	16328	27	29	0.6642	14	2.59
contig_1938_pilon_pilon	14.6950	34653	0.0000	100.0000	34653	75	54	0.6545	15	3.05
contig_4200_pilon_pilon	5.0508	13627	0.0000	100.0000	13627	17	16	0.5996	5	1.60
contig_2534_pilon_pilon	8.4430	31390	0.0000	99.9172	31364	33	36	0.6549	9	2.72
contig_7364_pilon_pilon	27.3419	11108	0.0000	100.0000	11108	51	57	0.6382	27	5.16
contig_5199_pilon_pilon	4.4837	15411	0.0000	100.0000	15411	16	23	0.6414	4	2.49
contig_6887_pilon_pilon	29.8970	129759	0.0000	100.0000	129759	366	339	0.7068	31	10.35
contig_2304_pilon_pilon	6.7512	7473	0.0000	100.0000	7473	11	9	0.6545	6	2.35
contig_6702_pilon_pilon	16.3436	37352	0.0000	100.0000	37352	62	64	0.6497	17	3.21
contig_7130_pilon_pilon	2.4559	12205	0.0000	93.7976	11448	13	12	0.6200	2	1.47
contig_3668_pilon_pilon	7.6180	13025	0.0000	99.9463	13018	413	23	0.5355	3	40.87
contig_7137_pilon_pilon	38.6205	8870	0.0000	100.0000	8870	39	41	0.6409	38	3.10
contig_2217_pilon_pilon	4.4062	12337	0.0000	99.6352	12292	17	10	0.6326	4	2.43
contig_6339_pilon_pilon	3.7856	10253	0.0000	100.0000	10253	10	10	0.6221	3	1.28
contig_6204_pilon_pilon	10.5652	7220	0.0000	100.0000	7220	14	11	0.6895	11	1.84
contig_6452_pilon_pilon	3.5231	10050	0.0000	100.0000	10050	14	16	0.6222	3	1.84
contig_1946_pilon_pilon	11.8134	7536	0.0000	100.0000	7536	19	17	0.6668	12	2.50
contig_304_pilon_pilon	21.7887	961392	0.0000	99.9999	961391	2037	2226	0.6670	20	8.44
contig_5811_pilon_pilon	2.2992	6705	0.0000	89.7837	6020	6	7	0.6323	2	1.46
contig_3091_pilon_pilon	27.8539	6336	0.0000	100.0000	6336	28	27	0.6545	28	3.27
contig_3904_pilon_pilon	4.2891	7754	0.0000	93.3583	7239	7	10	0.7054	5	2.67
contig_3769_pilon_pilon	17.8877	77152	0.0000	100.0000	77152	150	152	0.6644	17	4.14
contig_6720_pilon_pilon	15.8936	23835	0.0000	100.0000	23835	38	55	0.6579	16	4.33
contig_1750_pilon_pilon	55.1858	62037	0.0000	100.0000	62037	394	299	0.7238	40	37.21
contig_4623_pilon_pilon	0.9778	4197	0.0000	84.3460	3540	1	1	0.6769	1	0.54
contig_583_pilon_pilon	21.1165	40526	0.0000	100.0000	40526	78	91	0.6623	21	6.83
contig_2260_pilon_pilon	3.3233	4655	0.0000	88.0559	4099	8	6	0.6462	3	2.09
contig_231_pilon_pilon	18.6977	120596	0.0000	100.0000	120596	262	246	0.6491	18	5.60
contig_772_pilon_pilon	12.6864	71169	0.0000	100.0000	71169	160	138	0.6397	10	10.40
contig_1801_pilon_pilon	24.6119	272568	0.0000	100.0000	272568	671	657	0.6588	24	9.00
contig_3660_pilon_pilon	3.1564	3197	0.0000	95.1517	3042	9	2	0.6808	3	1.47
contig_4323_pilon_pilon	12.9762	31399	0.0000	100.0000	31399	60	45	0.6347	14	3.51
contig_3329_pilon_pilon	4.3466	6780	0.0000	88.3923	5993	11	13	0.6590	3	2.80
contig_7222_pilon_pilon	19.6346	22649	0.0000	100.0000	22649	58	51	0.6503	20	5.46
contig_2591_pilon_pilon	20.1844	45315	0.0000	100.0000	45315	106	99	0.6553	20	5.42
contig_6230_pilon_pilon	6.0635	5844	0.0000	99.9829	5843	7	8	0.6449	5	2.80
contig_817_pilon_pilon	21.4710	247535	0.0000	100.0000	247535	652	637	0.6560	21	6.25
contig_6341_pilon_pilon	1.6229	2766	0.0000	99.5662	2754	4	1	0.6320	1	0.75
contig_3367_pilon_pilon	10.0738	36474	0.0000	99.0432	36125	45	44	0.6563	10	3.63
contig_1567_pilon_pilon	2.1186	15896	0.0000	96.7791	15384	4	9	0.6744	2	1.43
contig_3965_pilon_pilon	16.8954	21935	0.0000	100.0000	21935	39	46	0.6469	18	5.58
contig_2055_pilon_pilon	21.4417	44601	0.0000	99.9507	44579	109	105	0.6797	20	13.22
contig_2552_pilon_pilon	15.0687	18341	0.0000	100.0000	18341	30	39	0.6450	15	3.92
contig_7246_pilon_pilon	6.8592	29109	0.0000	97.6433	28423	25	22	0.6741	7	4.15
contig_4812_pilon_pilon	1.8816	3125	0.0000	94.9440	2967	1	3	0.5874	2	0.73
contig_5509_pilon_pilon	20.2381	54500	0.0000	100.0000	54500	122	125	0.6908	19	4.37
contig_2367_pilon_pilon	29.6027	102023	0.0000	100.0000	102023	267	278	0.6645	31	8.04
contig_2498_pilon_pilon	17.7200	51625	0.0000	100.0000	51625	104	91	0.6483	15	8.58
contig_1116_pilon_pilon	21.3060	282671	0.0000	100.0000	282671	786	814	0.6620	21	11.26
contig_4707_pilon_pilon	24.0918	132369	0.0000	100.0000	132369	301	322	0.6509	23	10.65
contig_6210_pilon_pilon	2.7496	4888	0.0000	100.0000	4888	3	8	0.7033	3	0.98
contig_3968_pilon_pilon	1.0600	6147	0.0000	76.6227	4710	0	3	0.6130	1	0.79
contig_3406_pilon_pilon	18.1717	23805	0.0000	100.0000	23805	54	51	0.6548	18	3.67
contig_1998_pilon_pilon	1.8514	4786	0.0000	92.4154	4423	3	7	0.7128	2	1.02
contig_4969_pilon_pilon	3.2033	9807	0.0000	96.7166	9485	7	6	0.6032	3	1.86
contig_601_pilon_pilon	1.8575	12402	0.0000	92.6705	11493	4	8	0.6628	1	1.17
contig_3877_pilon_pilon	18.9849	46081	0.0000	100.0000	46081	98	83	0.6569	19	7.08
contig_4311_pilon_pilon	1.1647	3618	0.0000	81.1774	2937	0	4	0.6055	1	0.78
contig_5863_pilon_pilon	5.4291	4253	0.0000	100.0000	4253	11	2	0.6967	6	1.17
contig_4863_pilon_pilon	3.8376	26071	0.0000	100.0000	26071	20	19	0.6529	4	1.29
contig_3969_pilon_pilon	10.7107	12753	0.0000	100.0000	12753	28	27	0.6474	11	2.72
contig_5009_pilon_pilon	2.9614	8375	0.0000	100.0000	8375	7	8	0.6124	3	1.17
contig_7224_pilon_pilon	3.8415	7673	0.0000	98.2797	7541	16	15	0.7141	3	2.86
contig_1354_pilon_pilon	18.8100	14050	0.0000	100.0000	14050	32	54	0.7293	19	4.94
contig_4285_pilon_pilon	9.0908	29764	0.0000	98.2193	29234	32	33	0.6449	9	3.47
contig_1586_pilon_pilon	19.1618	13452	0.0000	100.0000	13452	42	43	0.6418	19	3.01
contig_1843_pilon_pilon	13.0998	21064	0.0000	99.9478	21053	35	38	0.6531	14	4.92
contig_1996_pilon_pilon	6.6871	12063	0.0000	99.9751	12060	14	22	0.6107	6	3.25
contig_1726_pilon_pilon	8.7392	11704	0.0000	98.4450	11522	15	18	0.6559	10	3.06
contig_1895_pilon_pilon	27.7938	32834	0.0000	100.0000	32834	77	96	0.6561	27	6.00
contig_5488_pilon_pilon	5.2836	13991	0.0000	100.0000	13991	12	10	0.6423	5	2.08
contig_592_pilon_pilon	28.0523	93773	0.0000	100.0000	93773	265	246	0.6672	29	6.95
contig_5865_pilon_pilon	3.0619	3910	0.0000	94.3734	3690	7	3	0.6141	3	2.04
contig_4150_pilon_pilon	28.0192	98632	0.0000	100.0000	98632	257	274	0.6540	28	7.36
contig_2948_pilon_pilon	6.1732	33965	0.0000	91.3264	31019	36	43	0.6492	6	3.85
contig_1377_pilon_pilon	15.5410	56841	0.0000	100.0000	56841	108	115	0.6632	15	5.42
contig_3232_pilon_pilon	13.5475	16991	0.0000	100.0000	16991	24	30	0.6501	15	4.55
contig_2535_pilon_pilon	5.6449	23211	0.0000	97.7597	22691	28	67	0.6607	5	2.50
contig_1062_pilon_pilon	21.5881	103777	0.0000	100.0000	103777	232	243	0.6572	22	5.63
contig_1633_pilon_pilon	9.4952	17261	0.0000	100.0000	17261	26	26	0.6455	10	3.13
contig_6213_pilon_pilon	12.5341	18099	0.0000	100.0000	18099	28	32	0.6494	13	3.56
contig_7004_pilon_pilon	3.6827	5713	0.0000	93.8036	5359	7	6	0.7248	3	2.19
contig_2265_pilon_pilon	20.6416	260620	0.0000	100.0000	260620	545	554	0.6520	19	6.22
contig_4266_pilon_pilon	11.1584	35908	0.0000	98.5435	35385	43	50	0.6435	12	5.07
