#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_3158_pilon_pilon	6.0511	4322	0.0000	92.8505	4013	12	19	0.6541	7	3.82
contig_1996_pilon_pilon	1.9867	1432	0.0000	89.4553	1281	4	2	0.6377	2	1.16
contig_5572_pilon_pilon	8.2369	4906	0.0000	94.9450	4658	17	21	0.6350	8	5.05
contig_52_pilon_pilon	59.6409	124659	0.0000	100.0000	124659	2107	2213	0.6579	46	41.33
contig_1069_pilon_pilon	3.9394	1105	0.0000	86.0633	951	5	6	0.6373	4	2.90
contig_2093_pilon_pilon	39.3249	4810	0.0000	100.0000	4810	63	62	0.6458	39	2.43
contig_362_pilon_pilon	3.1508	2400	0.0000	95.8750	2301	2	9	0.6572	2	2.70
contig_1147_pilon_pilon	5.0044	2284	0.0000	100.0000	2284	7	3	0.6440	5	2.32
contig_4316_pilon_pilon	61.2459	7528	0.0000	100.0000	7528	149	154	0.6242	67	18.98
contig_4337_pilon_pilon	102.7313	45318	0.0000	100.0000	45318	1332	1376	0.7025	96	56.78
contig_5407_pilon_pilon	6.7072	4710	0.0000	98.8960	4658	24	23	0.6411	6	3.63
contig_2091_pilon_pilon	60.3575	231341	0.0000	100.0000	231341	4110	4064	0.6482	46	55.10
contig_2929_pilon_pilon	70.9789	92393	0.0000	100.0000	92393	1994	1978	0.6574	51	61.67
contig_3241_pilon_pilon	64.7711	324771	0.0000	100.0000	324771	6258	6169	0.6435	47	62.03
contig_1693_pilon_pilon	3.1259	2359	0.0000	100.0000	2359	2	5	0.6401	3	0.96
contig_2312_pilon_pilon	59.4237	220330	0.0000	100.0000	220330	3832	3749	0.6603	47	37.81
contig_1183_pilon_pilon	32.3662	699	0.0000	100.0000	699	29	29	0.6984	32	3.98
contig_4252_pilon_pilon	104.3737	13088	0.0000	100.0000	13088	500	343	0.7442	86	75.44
contig_5717_pilon_pilon	32.5477	7634	0.0000	100.0000	7634	77	100	0.6595	33	21.05
contig_3433_pilon_pilon	14.5609	706	0.0000	100.0000	706	11	9	0.5708	15	2.49
contig_3027_pilon_pilon	22.9745	4468	0.0000	100.0000	4468	51	176	0.5970	23	19.84
contig_1119_pilon_pilon	1.5643	840	0.0000	90.7143	762	2	1	0.7006	2	0.66
contig_2247_pilon_pilon	10.6677	4252	0.0000	100.0000	4252	30	28	0.6511	11	3.41
contig_2349_pilon_pilon	48.3911	164425	0.0000	99.9951	164417	2336	2306	0.6403	45	20.25
contig_307_pilon_pilon	44.9686	1940	0.0000	100.0000	1940	73	57	0.6506	43	10.69
contig_3114_pilon_pilon	12.0860	4477	0.0000	98.8608	4426	31	24	0.6612	13	5.42
contig_1864_pilon_pilon	1.7982	2463	0.0000	79.9838	1970	5	5	0.6410	2	1.54
contig_4513_pilon_pilon	133.0276	57282	0.0000	99.9773	57269	1564	1966	0.7502	77	129.73
contig_4572_pilon_pilon	61.9196	8644	0.0000	100.0000	8644	167	168	0.6780	69	18.19
contig_4536_pilon_pilon	39.7139	11364	0.0000	100.0000	11364	139	136	0.6578	39	9.00
contig_3306_pilon_pilon	1.3545	2838	0.0000	76.6032	2174	2	5	0.5799	1	0.94
contig_5507_pilon_pilon	10.5326	2007	0.0000	100.0000	2007	13	15	0.6972	12	4.88
contig_4192_pilon_pilon	47.5359	63029	0.0000	100.0000	63029	796	856	0.6597	44	14.68
contig_2554_pilon_pilon	6.7617	2757	0.0000	96.6268	2664	6	11	0.6522	7	3.40
contig_1408_pilon_pilon	1.3388	974	0.0000	91.7864	894	0	2	0.6599	1	0.62
contig_1081_pilon_pilon	50.8061	76719	0.0000	99.6363	76440	1233	1249	0.6606	44	25.14
contig_2076_pilon_pilon	3.2347	2467	0.0000	98.9866	2442	7	7	0.6432	3	1.25
contig_4601_pilon_pilon	155.3343	8560	0.0000	100.0000	8560	388	378	0.6633	157	9.73
contig_3414_pilon_pilon	5.0718	2408	0.0000	96.0133	2312	6	9	0.6373	5	3.07
contig_2432_pilon_pilon	89.3603	272539	0.0000	99.9626	272437	6626	9503	0.6721	48	210.59
contig_3078_pilon_pilon	4.7651	1660	0.0000	88.7349	1473	6	7	0.6750	5	3.17
contig_4096_pilon_pilon	59.9927	13494	0.0000	98.4882	13290	310	272	0.6511	43	39.24
contig_3691_pilon_pilon	48.1671	3681	0.0000	100.0000	3681	62	72	0.6462	48	4.23
contig_3728_pilon_pilon	45.7366	3759	0.0000	100.0000	3759	58	62	0.6367	46	4.40
contig_1202_pilon_pilon	47.1972	50986	0.0000	99.1390	50547	676	634	0.6571	45	16.20
contig_487_pilon_pilon	38.3024	1809	0.0000	100.0000	1809	52	38	0.6046	44	17.71
contig_4105_pilon_pilon	53.0286	12398	0.0000	100.0000	12398	193	205	0.6782	51	11.56
contig_3435_pilon_pilon	51.0391	46986	0.0000	100.0000	46986	786	837	0.6520	38	33.60
contig_4131_pilon_pilon	46.3378	4804	0.0000	100.0000	4804	111	97	0.6773	54	25.35
contig_660_pilon_pilon	85.7856	238514	0.0000	100.0000	238514	5742	5795	0.6452	49	109.26
contig_975_pilon_pilon	4.1986	1908	0.0000	99.4235	1897	6	6	0.5570	4	1.84
contig_5037_pilon_pilon	16.8352	2531	0.0000	100.0000	2531	22	23	0.6873	18	6.69
contig_3499_pilon_pilon	5.5470	2353	0.0000	98.2575	2312	8	8	0.6489	6	2.15
contig_4943_pilon_pilon	121.5930	8347	0.0000	100.0000	8347	266	278	0.6550	123	11.66
contig_479_pilon_pilon	49.9898	579485	0.0000	100.0000	579485	8585	8235	0.6456	43	26.70
contig_3373_pilon_pilon	55.4009	215887	0.0000	100.0000	215887	3581	3579	0.6414	46	36.21
contig_4468_pilon_pilon	29.4757	13858	0.0000	100.0000	13858	146	128	0.6443	31	16.02
contig_2031_pilon_pilon	1.8540	1041	0.0000	90.4899	942	4	3	0.6219	2	1.21
contig_5379_pilon_pilon	84.1002	46537	0.0000	100.0000	46537	975	946	0.6695	86	18.54
contig_3603_pilon_pilon	2.7009	1538	0.0000	89.6619	1379	4	5	0.5954	3	1.33
contig_1540_pilon_pilon	70.5940	73499	0.0000	100.0000	73499	1707	1710	0.6424	50	59.67
contig_3892_pilon_pilon	64.9163	90826	0.0000	99.9637	90793	1832	1932	0.6562	46	46.75
contig_2779_pilon_pilon	56.1469	47222	0.0000	100.0000	47222	859	852	0.6397	44	32.59
contig_2410_pilon_pilon	54.2419	74284	0.0000	100.0000	74284	1180	1175	0.6544	49	20.17
contig_4531_pilon_pilon	51.0601	25210	0.0000	100.0000	25210	346	411	0.6591	49	21.16
contig_2443_pilon_pilon	57.8474	157523	0.0000	100.0000	157523	2961	2807	0.6392	46	41.37
contig_4155_pilon_pilon	60.2723	188558	0.0000	100.0000	188558	3101	3180	0.6533	47	51.56
contig_1127_pilon_pilon	6.2648	1337	0.0000	100.0000	1337	8	12	0.6441	6	4.33
contig_1252_pilon_pilon	27.5254	4996	0.0000	99.8199	4987	49	50	0.6096	28	3.36
contig_3778_pilon_pilon	43.9802	112903	0.0000	100.0000	112903	1380	1280	0.6456	42	12.85
contig_2700_pilon_pilon	15.7963	3888	0.0000	100.0000	3888	29	25	0.6562	17	7.19
contig_4064_pilon_pilon	53.0359	34865	0.0000	100.0000	34865	566	545	0.6528	47	22.04
contig_1587_pilon_pilon	83.8262	201553	0.0000	99.9861	201525	4679	4768	0.6618	47	149.01
contig_2813_pilon_pilon	6.4862	1950	0.0000	95.5385	1863	6	15	0.6163	5	4.91
contig_954_pilon_pilon	29.2982	3990	0.0000	100.0000	3990	49	46	0.6935	34	12.16
contig_3911_pilon_pilon	94.8253	206957	0.0000	100.0000	206957	5273	5354	0.6472	48	144.81
contig_482_pilon_pilon	44.9236	1230	0.0000	100.0000	1230	32	39	0.6480	45	3.16
contig_3509_pilon_pilon	22.7283	806	0.0000	100.0000	806	16	11	0.7529	23	2.74
contig_1348_pilon_pilon	2.6486	2487	0.0000	98.2308	2443	6	7	0.6521	3	1.15
contig_3531_pilon_pilon	60.1775	67526	0.0000	99.9008	67459	1340	1283	0.6610	46	46.39
contig_5652_pilon_pilon	43.2521	4911	0.0000	100.0000	4911	73	69	0.6741	42	4.91
contig_4737_pilon_pilon	31.3999	1603	0.0000	100.0000	1603	34	23	0.5934	33	7.23
contig_3047_pilon_pilon	3.7656	1886	0.0000	99.7879	1882	8	6	0.6020	4	2.13
contig_4374_pilon_pilon	57.3056	38891	0.0000	99.7789	38805	663	745	0.6436	44	42.82
contig_4775_pilon_pilon	44.0307	2083	0.0000	100.0000	2083	54	51	0.5650	43	9.83
contig_1409_pilon_pilon	40.6523	7095	0.0000	100.0000	7095	112	98	0.6381	41	4.93
contig_2670_pilon_pilon	4.3384	2361	0.0000	94.0280	2220	4	10	0.5846	4	2.41
contig_1523_pilon_pilon	10.1255	3171	0.0000	99.6216	3159	11	17	0.6401	11	5.72
contig_3947_pilon_pilon	25.9483	600	0.0000	100.0000	600	11	16	0.6030	27	2.08
contig_1908_pilon_pilon	3.6097	4576	0.0000	93.4441	4276	13	13	0.6280	3	3.13
contig_2566_pilon_pilon	8.1429	4219	0.0000	99.8815	4214	21	17	0.6330	7	5.01
contig_4585_pilon_pilon	62.6907	67888	0.0000	100.0000	67888	1319	1307	0.6499	46	49.04
contig_1134_pilon_pilon	60.6139	207632	0.0000	100.0000	207632	3385	3397	0.6502	50	36.41
contig_5636_pilon_pilon	42.1817	4155	0.0000	100.0000	4155	49	67	0.6716	42	3.05
contig_3179_pilon_pilon	43.2667	4810	0.0000	100.0000	4810	65	52	0.6496	44	5.55
contig_4366_pilon_pilon	196.0348	21436	0.0000	100.0000	21436	1215	1204	0.6593	50	219.64
contig_4071_pilon_pilon	50.5746	273913	0.0000	100.0000	273913	3861	3807	0.6595	46	27.91
contig_1851_pilon_pilon	44.7304	75138	0.0000	99.6553	74879	1025	1104	0.6553	43	13.82
contig_4185_pilon_pilon	65.9416	153278	0.0000	100.0000	153278	2833	2877	0.6377	49	47.83
contig_4930_pilon_pilon	6.1707	1406	0.0000	98.7909	1389	0	21	0.6866	4	5.34
contig_4960_pilon_pilon	78.1719	29126	0.0000	100.0000	29126	761	658	0.6326	57	45.38
contig_2663_pilon_pilon	2.0009	1138	0.0000	96.1336	1094	3	1	0.6466	2	0.69
contig_4007_pilon_pilon	52.9610	89645	0.0000	100.0000	89645	1327	1335	0.6489	49	23.30
contig_1400_pilon_pilon	1.8671	1866	0.0000	87.9957	1642	0	7	0.6404	1	1.35
contig_4182_pilon_pilon	72.6034	56168	0.0000	100.0000	56168	1413	1186	0.6931	47	73.27
contig_4193_pilon_pilon	34.5546	4668	0.0000	100.0000	4668	53	68	0.6313	34	7.42
contig_3444_pilon_pilon	24.1628	522	0.0000	100.0000	522	16	14	0.6241	26	3.63
contig_1321_pilon_pilon	81.6788	728405	0.0000	100.0000	728405	15931	16096	0.6561	49	126.56
contig_1937_pilon_pilon	53.3036	2233	0.0000	100.0000	2233	43	48	0.6042	53	4.17
contig_3634_pilon_pilon	41.3309	2424	0.0000	100.0000	2424	56	69	0.6268	44	14.33
contig_2402_pilon_pilon	72.3602	485931	0.0000	100.0000	485931	9445	9248	0.6574	45	113.43
contig_5424_pilon_pilon	1.5245	2547	0.0000	97.6050	2486	4	1	0.6599	2	0.55
contig_1762_pilon_pilon	53.7581	71397	0.0000	100.0000	71397	1249	1169	0.6431	48	24.74
contig_3787_pilon_pilon	32.2302	4097	0.0000	100.0000	4097	45	51	0.5931	37	10.65
contig_2075_pilon_pilon	9.3683	4252	0.0000	100.0000	4252	13	20	0.6122	9	4.62
contig_4563_pilon_pilon	2.3563	2161	0.0000	89.5419	1935	5	8	0.5908	1	2.62
contig_2415_pilon_pilon	38.6778	1521	0.0000	100.0000	1521	32	24	0.6425	42	6.68
contig_4602_pilon_pilon	96.9857	28394	0.0000	100.0000	28394	1021	943	0.6346	85	67.21
contig_4440_pilon_pilon	60.7129	167655	0.0000	100.0000	167655	2784	2888	0.6605	47	42.16
contig_2549_pilon_pilon	7.3023	2157	0.0000	98.9337	2134	7	12	0.6231	7	3.83
contig_4628_pilon_pilon	56.4248	62496	0.0000	100.0000	62496	913	955	0.6784	49	18.85
contig_4216_pilon_pilon	1.8388	1594	0.0000	75.7842	1208	3	4	0.6589	2	1.42
contig_5436_pilon_pilon	143.2592	7276	0.0000	100.0000	7276	272	290	0.6387	148	14.51
contig_5321_pilon_pilon	77.2727	506	0.0000	100.0000	506	49	46	0.7159	80	9.79
contig_3612_pilon_pilon	2.7491	4939	0.0000	98.9674	4888	13	11	0.6290	2	1.60
contig_3153_pilon_pilon	48.7335	3396	0.0000	100.0000	3396	48	61	0.6584	49	3.79
contig_1463_pilon_pilon	3.1602	3695	0.0000	100.0000	3695	8	5	0.6238	3	1.41
contig_3957_pilon_pilon	16.9075	3577	0.0000	100.0000	3577	21	32	0.6729	18	4.54
contig_1721_pilon_pilon	6.6685	3735	0.0000	98.4203	3676	13	22	0.6561	6	4.40
contig_2512_pilon_pilon	35.7619	2234	0.0000	100.0000	2234	47	29	0.6603	35	3.67
contig_4114_pilon_pilon	48.8633	56234	0.0000	100.0000	56234	841	752	0.6630	43	22.35
contig_2139_pilon_pilon	29.9764	636	0.0000	100.0000	636	15	16	0.6235	31	1.95
contig_1225_pilon_pilon	3.0970	928	0.0000	92.9957	863	4	3	0.5958	3	1.74
contig_2208_pilon_pilon	2.6427	3247	0.0000	92.6086	3007	7	7	0.6741	3	1.35
contig_1328_pilon_pilon	3.8867	1977	0.0000	100.0000	1977	9	5	0.6409	4	1.52
contig_3844_pilon_pilon	39.8750	2352	0.0000	100.0000	2352	56	45	0.6066	36	8.26
contig_1461_pilon_pilon	60.8748	648667	0.0000	100.0000	648667	11601	11712	0.6574	47	50.95
contig_1498_pilon_pilon	70.7217	73274	0.0000	100.0000	73274	1458	1490	0.6437	48	70.28
contig_2950_pilon_pilon	59.9697	78647	0.0000	100.0000	78647	1419	1424	0.6699	49	32.52
contig_4206_pilon_pilon	47.8787	41996	0.0000	100.0000	41996	668	658	0.6556	44	15.52
contig_5443_pilon_pilon	7.2926	1668	0.0000	100.0000	1668	13	7	0.5776	8	2.79
contig_5562_pilon_pilon	4.1389	4270	0.0000	98.0562	4187	10	18	0.6006	4	2.39
contig_3735_pilon_pilon	6.3473	2632	0.0000	100.0000	2632	14	3	0.6442	7	2.42
contig_461_pilon_pilon	2.7647	4288	0.0000	99.9300	4285	3	10	0.6392	2	1.16
contig_3391_pilon_pilon	36.9117	2344	0.0000	100.0000	2344	46	42	0.6575	35	4.23
contig_4146_pilon_pilon	55.5058	198217	0.0000	100.0000	198217	2988	2892	0.6581	47	28.09
contig_671_pilon_pilon	7.1408	4163	0.0000	100.0000	4163	13	16	0.6352	7	2.77
contig_3645_pilon_pilon	9.1538	4584	0.0000	100.0000	4584	21	35	0.6221	9	5.66
contig_1145_pilon_pilon	7.1288	3183	0.0000	98.4920	3135	18	9	0.6461	7	3.65
contig_5311_pilon_pilon	2.4757	1274	0.0000	96.8603	1234	4	2	0.6127	3	1.54
contig_4050_pilon_pilon	51.6927	97177	0.0000	100.0000	97177	1473	1481	0.6459	48	18.76
contig_4388_pilon_pilon	10.6282	3572	0.0000	97.9283	3498	23	26	0.6014	10	6.75
contig_5608_pilon_pilon	2.5771	2691	0.0000	94.7975	2551	4	5	0.6687	2	1.92
contig_821_pilon_pilon	57.4198	719446	0.0000	100.0000	719446	11526	11184	0.6500	46	73.30
contig_1863_pilon_pilon	11.4279	3912	0.0000	100.0000	3912	21	17	0.6321	12	3.75
contig_3817_pilon_pilon	4.3680	3220	0.0000	93.6646	3016	8	10	0.5727	4	2.74
contig_1504_pilon_pilon	1.4131	1709	0.0000	90.9304	1554	5	1	0.6380	1	0.70
contig_1813_pilon_pilon	55.3527	725298	0.0000	100.0000	725298	11907	12031	0.6483	43	54.99
contig_537_pilon_pilon	54.6658	418125	0.0000	100.0000	418125	6523	6488	0.6468	45	32.86
contig_3721_pilon_pilon	53.7690	3112	0.0000	100.0000	3112	52	58	0.6177	54	8.40
contig_1511_pilon_pilon	4.8486	2451	0.0000	90.5753	2220	9	6	0.6760	5	2.39
contig_4267_pilon_pilon	47.3140	11012	0.0000	100.0000	11012	162	158	0.6311	47	6.54
contig_4667_pilon_pilon	46.0841	26054	0.0000	100.0000	26054	322	320	0.6584	46	7.76
contig_5591_pilon_pilon	37.7058	30865	0.0000	99.9806	30859	301	334	0.6702	41	13.71
contig_1843_pilon_pilon	66.4381	648419	0.0000	100.0000	648419	12511	12294	0.6528	46	66.76
contig_460_pilon_pilon	5.4128	2447	0.0000	93.0936	2278	5	11	0.6527	7	3.05
contig_1955_pilon_pilon	52.3056	581055	0.0000	100.0000	581055	8709	8531	0.6557	47	22.28
contig_2347_pilon_pilon	87.7845	555239	0.0000	100.0000	555239	12756	13071	0.6601	47	159.11
contig_2829_pilon_pilon	41.5909	25166	0.0000	100.0000	25166	291	286	0.6587	41	10.58
contig_3315_pilon_pilon	54.7999	85986	0.0000	100.0000	85986	1363	1399	0.6436	47	32.91
contig_1945_pilon_pilon	2.1035	1787	0.0000	99.9440	1786	3	4	0.6181	2	1.27
contig_3299_pilon_pilon	51.1889	3531	0.0000	100.0000	3531	68	63	0.6548	51	5.79
contig_4255_pilon_pilon	113.4756	60353	0.0000	99.9486	60322	1693	1611	0.6440	53	153.82
contig_3277_pilon_pilon	0.8246	1665	0.0000	76.8168	1279	1	3	0.6202	1	0.51
contig_1243_pilon_pilon	68.4788	1289622	0.0000	100.0000	1289622	24972	24905	0.6459	46	120.95
contig_1436_pilon_pilon	75.3929	54708	0.0000	100.0000	54708	1302	1355	0.6424	49	57.76
contig_4410_pilon_pilon	17.4151	4271	0.0000	98.8761	4223	32	52	0.6526	15	9.18
contig_3715_pilon_pilon	54.8048	182855	0.0000	100.0000	182855	2803	2949	0.6644	48	28.23
contig_1026_pilon_pilon	5.8621	4757	0.0000	99.9580	4755	17	14	0.5941	6	2.93
contig_4623_pilon_pilon	73.8052	29179	0.0000	100.0000	29179	629	600	0.6511	57	50.06
contig_3223_pilon_pilon	18.4161	4641	0.0000	100.0000	4641	34	28	0.6272	20	7.46
contig_1367_pilon_pilon	82.8298	174867	0.0000	99.9926	174854	4276	4978	0.6558	46	98.06
contig_1267_pilon_pilon	61.8237	225724	0.0000	100.0000	225724	4273	4137	0.6448	47	46.54
contig_3178_pilon_pilon	47.7422	3437	0.0000	100.0000	3437	47	58	0.6294	47	3.23
contig_3330_pilon_pilon	80.6635	100449	0.0000	100.0000	100449	2007	2018	0.6524	51	86.21
contig_2561_pilon_pilon	58.6594	610280	0.0000	100.0000	610280	10223	10335	0.6466	46	43.22
contig_750_pilon_pilon	6.1891	682	0.0000	98.0938	669	6	2	0.5734	7	1.76
contig_3739_pilon_pilon	853.6151	27970	0.0000	100.0000	27970	3530	5642	0.5300	146	1583.00
contig_476_pilon_pilon	19.7742	2971	0.0000	99.8654	2967	33	25	0.6138	22	7.96
contig_4140_pilon_pilon	101.8934	17006	0.0000	100.0000	17006	482	546	0.6529	85	51.48
contig_2489_pilon_pilon	18.3369	567	0.0000	100.0000	567	13	15	0.6419	18	2.63
contig_4049_pilon_pilon	55.0665	34534	0.0000	100.0000	34534	612	602	0.6402	49	22.25
contig_2914_pilon_pilon	51.0228	2803	0.0000	100.0000	2803	60	59	0.6146	46	10.65
contig_1060_pilon_pilon	1.4130	2438	0.0000	97.3339	2373	5	1	0.5745	1	0.87
contig_1924_pilon_pilon	83.9555	54720	0.0000	100.0000	54720	1518	1427	0.6441	54	89.58
contig_2254_pilon_pilon	7.1540	2415	0.0000	99.2547	2397	10	12	0.6420	7	2.83
contig_3194_pilon_pilon	62.1204	419699	0.0000	100.0000	419699	7996	7830	0.6510	45	56.53
contig_960_pilon_pilon	70.2470	960490	0.0000	99.9929	960422	19071	19299	0.6566	47	137.41
contig_3812_pilon_pilon	70.4130	61274	0.0000	100.0000	61274	1337	1188	0.6462	58	40.23
contig_4665_pilon_pilon	84.5763	6302	0.0000	100.0000	6302	130	156	0.6283	85	12.49
contig_3582_pilon_pilon	1.6707	905	0.0000	88.9503	805	2	2	0.6273	2	0.92
contig_2860_pilon_pilon	2.2050	2863	0.0000	94.5162	2706	4	7	0.6042	2	1.43
contig_2260_pilon_pilon	4.6968	2510	0.0000	95.3386	2393	5	7	0.5946	5	2.36
contig_3756_pilon_pilon	54.1184	167425	0.0000	100.0000	167425	2701	2562	0.6466	46	36.34
contig_1019_pilon_pilon	51.7481	591173	0.0000	100.0000	591173	8552	8598	0.6513	46	24.78
contig_2981_pilon_pilon	36.5801	3458	0.0000	100.0000	3458	47	47	0.6589	36	5.07
contig_2848_pilon_pilon	2.7329	2254	0.0000	99.1127	2234	5	4	0.6049	3	1.00
contig_2481_pilon_pilon	59.2948	95688	0.0000	100.0000	95688	1629	1648	0.6586	44	44.73
contig_1205_pilon_pilon	53.4474	492636	0.0000	100.0000	492636	7752	7896	0.6537	44	33.65
contig_3880_pilon_pilon	15.8140	3726	0.0000	100.0000	3726	22	32	0.6363	17	4.68
contig_4719_pilon_pilon	49.3083	106322	0.0000	100.0000	106322	1464	1517	0.6573	45	19.90
contig_5299_pilon_pilon	449.1282	3081	0.0000	100.0000	3081	549	543	0.6388	487	119.12
contig_927_pilon_pilon	82.7811	123391	0.0000	100.0000	123391	3034	3002	0.6425	46	77.40
contig_4680_pilon_pilon	106.2530	3047	0.0000	100.0000	3047	119	148	0.6746	105	15.72
contig_3296_pilon_pilon	1.0761	1827	0.0000	83.7986	1531	2	2	0.6464	1	0.67
contig_4407_pilon_pilon	10.0402	4199	0.0000	92.0219	3864	18	18	0.6361	11	4.72
contig_1130_pilon_pilon	52.2119	265350	0.0000	100.0000	265350	3950	3857	0.6384	48	22.20
contig_3428_pilon_pilon	1.8972	2335	0.0000	97.5589	2278	2	4	0.6805	2	0.58
contig_2944_pilon_pilon	8.0865	578	0.0000	100.0000	578	12	5	0.6167	8	2.49
contig_2486_pilon_pilon	1.3692	864	0.0000	93.0556	804	3	1	0.6250	1	0.64
contig_2541_pilon_pilon	56.1294	302499	0.0000	100.0000	302499	4849	4813	0.6501	48	26.46
contig_2560_pilon_pilon	1.8892	993	0.0000	96.6767	960	4	3	0.5913	2	0.84
contig_3378_pilon_pilon	4.2935	2235	0.0000	90.6040	2025	6	7	0.5905	4	3.43
contig_2460_pilon_pilon	59.3406	327666	0.0000	100.0000	327666	5832	5535	0.6539	48	47.00
contig_3750_pilon_pilon	33.6873	2833	0.0000	100.0000	2833	35	41	0.6341	34	1.80
contig_1710_pilon_pilon	19.1361	4664	0.0000	100.0000	4664	38	52	0.6437	16	9.88
contig_3532_pilon_pilon	151.7735	101721	0.0000	100.0000	101721	4077	3955	0.6526	49	233.46
contig_3638_pilon_pilon	73.4042	303347	0.0000	100.0000	303347	5831	5992	0.6437	46	104.50
contig_3897_pilon_pilon	59.8378	150963	0.0000	100.0000	150963	2551	2487	0.6607	51	27.90
contig_3426_pilon_pilon	2.2880	2517	0.0000	90.8224	2286	4	5	0.6090	2	1.55
contig_1257_pilon_pilon	60.5153	849527	0.0000	100.0000	849527	21725	20990	0.6366	46	142.65
contig_5528_pilon_pilon	12.7643	4433	0.0000	99.6391	4417	27	17	0.6712	14	4.56
contig_3508_pilon_pilon	53.1875	65956	0.0000	100.0000	65956	1086	1078	0.6489	45	30.29
contig_726_pilon_pilon	5.9837	2877	0.0000	98.9920	2848	7	12	0.6201	6	1.94
contig_2858_pilon_pilon	10.8382	3919	0.0000	97.0911	3805	11	21	0.6170	12	5.41
contig_5055_pilon_pilon	65.8187	7511	0.0000	100.0000	7511	176	162	0.7255	66	11.18
contig_3635_pilon_pilon	3.7002	3753	0.0000	91.5534	3436	7	8	0.6239	4	2.01
contig_1870_pilon_pilon	59.8877	339335	0.0000	100.0000	339335	5888	5996	0.6536	45	52.07
contig_3215_pilon_pilon	48.7044	197625	0.0000	100.0000	197625	2494	2550	0.6489	46	15.49
contig_1988_pilon_pilon	46.5237	221465	0.0000	100.0000	221465	3145	2969	0.6456	42	18.60
contig_788_pilon_pilon	5.1400	1721	0.0000	99.5352	1713	8	16	0.6796	4	2.89
contig_3314_pilon_pilon	6.1248	2868	0.0000	98.4658	2824	8	10	0.6418	5	3.59
contig_1214_pilon_pilon	8.6138	3796	0.0000	99.9737	3795	22	25	0.7172	8	4.61
contig_3159_pilon_pilon	51.3165	54101	0.0000	100.0000	54101	763	740	0.6563	49	12.35
contig_5289_pilon_pilon	14.5923	6736	0.0000	100.0000	6736	54	38	0.6569	15	5.72
contig_1667_pilon_pilon	5.3694	3297	0.0000	100.0000	3297	14	9	0.6080	6	1.89
contig_4508_pilon_pilon	49.5455	77643	0.0000	100.0000	77643	1055	1120	0.6603	46	16.83
contig_4661_pilon_pilon	47.5324	35586	0.0000	100.0000	35586	533	572	0.6530	44	20.74
contig_4357_pilon_pilon	41.2782	15933	0.0000	100.0000	15933	183	196	0.6581	41	7.07
contig_2796_pilon_pilon	50.1521	177149	0.0000	100.0000	177149	2277	2294	0.6490	48	13.05
contig_2869_pilon_pilon	70.0363	310185	0.0000	100.0000	310185	5845	6353	0.6551	46	76.15
contig_4375_pilon_pilon	7.9522	3074	0.0000	100.0000	3074	17	18	0.6082	8	1.91
contig_3800_pilon_pilon	5.4453	1736	0.0000	100.0000	1736	9	3	0.6105	6	1.52
contig_3673_pilon_pilon	14.3236	4880	0.0000	99.1598	4839	38	19	0.6646	13	7.39
contig_4280_pilon_pilon	170.3165	7427	0.0000	99.5018	7390	375	335	0.6591	179	41.76
contig_3570_pilon_pilon	3.4901	2767	0.0000	99.1688	2744	7	7	0.6856	3	2.33
contig_4305_pilon_pilon	8.4787	1573	0.0000	99.2371	1561	14	4	0.6520	8	3.53
contig_1333_pilon_pilon	63.8830	320767	0.0000	100.0000	320767	5849	5466	0.6563	46	65.26
contig_326_pilon_pilon	57.3605	235797	0.0000	99.9975	235791	4093	4095	0.6538	47	38.51
contig_5559_pilon_pilon	10.8103	4385	0.0000	100.0000	4385	24	18	0.6260	8	5.61
contig_4712_pilon_pilon	45.4622	88366	0.0000	99.4466	87877	1113	1137	0.6596	45	10.16
contig_3116_pilon_pilon	2.3453	921	0.0000	82.0847	756	2	4	0.6376	3	1.42
contig_4348_pilon_pilon	77.8321	149020	0.0000	100.0000	149020	5275	7700	0.6294	48	150.72
contig_4184_pilon_pilon	19.8323	2164	0.0000	100.0000	2164	34	19	0.5851	19	9.06
contig_3004_pilon_pilon	52.7797	260426	0.0000	100.0000	260426	3644	3505	0.6454	48	20.30
contig_657_pilon_pilon	57.8670	197302	0.0000	100.0000	197302	3265	3237	0.6581	47	35.42
contig_4247_pilon_pilon	62.2018	198513	0.0000	99.9975	198508	3501	3418	0.6462	49	44.64
contig_3697_pilon_pilon	10.4278	3184	0.0000	100.0000	3184	22	16	0.6957	11	5.03
contig_5535_pilon_pilon	35.9673	4367	0.0000	100.0000	4367	62	55	0.6833	36	6.96
contig_4466_pilon_pilon	59.4116	38608	0.0000	99.4328	38389	769	725	0.6599	46	35.86
contig_4662_pilon_pilon	57.0125	42079	0.0000	100.0000	42079	704	790	0.6876	51	28.67
contig_4415_pilon_pilon	8.1401	4539	0.0000	100.0000	4539	27	23	0.6696	9	4.23
contig_3597_pilon_pilon	56.2028	58852	0.0000	100.0000	58852	1002	1117	0.6454	46	28.51
contig_608_pilon_pilon	73.1453	133292	0.0000	100.0000	133292	2719	2764	0.6485	51	58.69
contig_217_pilon_pilon	48.0020	3441	0.0000	100.0000	3441	62	80	0.6304	49	4.75
contig_4529_pilon_pilon	40.4586	16735	0.0000	100.0000	16735	189	169	0.6469	40	10.62
