#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_2336_pilon_pilon	2.9562	10540	0.0000	87.8083	9255	24	16	0.6791	2	3.79
contig_3330_pilon_pilon	21.9492	45547	0.0000	100.0000	45547	168	191	0.6392	14	21.17
contig_14382_pilon_pilon	2.3616	4276	0.0000	96.3517	4120	4	5	0.7034	2	1.02
contig_11827_pilon_pilon	2.8846	1690	0.0000	100.0000	1690	5	3	0.6438	3	0.95
contig_8606_pilon_pilon	2.2989	7130	0.0000	95.9327	6840	5	7	0.6643	2	0.87
contig_12342_pilon_pilon	3.1751	7672	0.0000	99.6481	7645	13	11	0.6707	3	1.88
contig_3995_pilon_pilon	13.7378	82907	0.0000	99.7455	82696	213	208	0.6509	13	5.68
contig_9675_pilon_pilon	7.6202	6733	0.0000	100.0000	6733	16	10	0.6713	8	1.86
contig_11478_pilon_pilon	6.4016	5249	0.0000	100.0000	5249	6	7	0.6402	7	1.10
contig_15998_pilon_pilon	19.3030	4409	0.0000	100.0000	4409	21	25	0.6293	19	2.92
contig_4821_pilon_pilon	16.4310	57542	0.0000	100.0000	57542	176	159	0.6532	14	11.92
contig_2004_pilon_pilon	13.2177	116655	0.0000	100.0000	116655	225	269	0.6667	12	4.57
contig_16346_pilon_pilon	7.2415	16031	0.0000	100.0000	16031	28	46	0.6269	7	1.84
contig_2983_pilon_pilon	19.8416	20424	0.0000	100.0000	20424	56	48	0.6893	21	4.72
contig_7144_pilon_pilon	1.5786	1699	0.0000	90.0530	1530	1	3	0.6928	1	0.98
contig_4489_pilon_pilon	22.9173	33601	0.0000	100.0000	33601	177	166	0.6521	16	17.98
contig_12303_pilon_pilon	30.0510	91805	0.0000	100.0000	91805	398	418	0.6657	18	44.22
contig_1579_pilon_pilon	13.7617	19388	0.0000	100.0000	19388	39	40	0.6485	13	2.95
contig_3908_pilon_pilon	15.1913	70437	0.0000	100.0000	70437	183	146	0.6495	16	6.21
contig_7498_pilon_pilon	1.3483	7106	0.0000	92.9074	6602	4	5	0.6753	1	0.73
contig_2889_pilon_pilon	15.2052	43101	0.0000	100.0000	43101	131	150	0.6588	12	9.81
contig_7722_pilon_pilon	4.1120	13726	0.0000	97.1222	13331	20	17	0.7177	4	1.67
contig_2698_pilon_pilon	5.3079	6227	0.0000	100.0000	6227	13	11	0.6472	5	1.39
contig_2521_pilon_pilon	17.5382	76667	0.0000	100.0000	76667	208	214	0.6487	18	6.74
contig_7413_pilon_pilon	18.1080	158966	0.0000	100.0000	158966	425	419	0.6608	18	6.81
contig_5531_pilon_pilon	2.0658	3208	0.0000	100.0000	3208	2	1	0.6342	2	0.70
contig_13304_pilon_pilon	38.0605	17585	0.0000	100.0000	17585	138	119	0.6804	35	26.06
contig_10215_pilon_pilon	2.2938	9369	0.0000	95.7946	8975	8	13	0.6533	2	1.94
contig_1127_pilon_pilon	17.2895	41309	0.0000	100.0000	41309	163	153	0.6864	13	11.90
contig_4338_pilon_pilon	15.9792	127075	0.0000	100.0000	127075	344	335	0.6536	14	8.07
contig_15966_pilon_pilon	17.1116	25958	0.0000	100.0000	25958	84	69	0.6389	17	5.27
contig_9201_pilon_pilon	28.2940	20330	0.0000	100.0000	20330	88	101	0.6690	31	8.66
contig_7392_pilon_pilon	20.3455	10689	0.0000	100.0000	10689	41	42	0.6841	16	8.72
contig_3332_pilon_pilon	5.6075	22783	0.0000	97.4279	22197	35	31	0.6535	6	2.39
contig_5365_pilon_pilon	21.8443	44374	0.0000	100.0000	44374	112	109	0.6622	21	4.97
contig_5821_pilon_pilon	13.6522	125677	0.0000	100.0000	125677	322	316	0.6421	12	6.72
contig_12135_pilon_pilon	11.5719	25687	0.0000	100.0000	25687	54	81	0.6352	11	7.55
contig_3972_pilon_pilon	7.2486	6759	0.0000	100.0000	6759	18	17	0.6203	8	1.76
contig_6418_pilon_pilon	1.9774	1414	0.0000	81.6832	1155	7	2	0.5983	1	1.74
contig_15509_pilon_pilon	1.1656	8398	0.0000	75.7085	6358	7	3	0.6530	1	0.89
contig_14242_pilon_pilon	10.2493	7354	0.0000	100.0000	7354	15	11	0.6416	10	1.98
contig_4956_pilon_pilon	13.0603	19259	0.0000	100.0000	19259	36	46	0.6271	13	4.52
contig_6726_pilon_pilon	2.7725	2426	0.0000	98.8458	2398	5	3	0.7024	3	1.08
contig_6615_pilon_pilon	12.7550	51867	0.0000	100.0000	51867	108	118	0.6702	13	3.39
contig_7929_pilon_pilon	10.4930	15009	0.0000	100.0000	15009	61	51	0.6467	7	12.73
contig_8434_pilon_pilon	8.8033	9289	0.0000	100.0000	9289	21	16	0.6609	9	1.61
contig_12994_pilon_pilon	3.4917	12437	0.0000	96.7034	12027	15	17	0.6736	3	2.41
contig_14476_pilon_pilon	3.2459	8020	0.0000	99.9127	8013	5	8	0.6571	3	0.87
contig_14674_pilon_pilon	1.0849	3616	0.0000	79.7013	2882	1	3	0.7471	1	0.73
contig_6138_pilon_pilon	1.6528	5792	0.0000	96.2017	5572	4	9	0.6667	2	0.59
contig_13142_pilon_pilon	7.3720	3441	0.0000	100.0000	3441	10	6	0.6351	7	2.40
contig_5484_pilon_pilon	1.6868	3027	0.0000	92.9633	2814	2	4	0.7614	1	1.14
contig_11664_pilon_pilon	3.0666	5648	0.0000	94.5822	5342	14	9	0.6405	2	2.82
contig_15272_pilon_pilon	7.9345	11353	0.0000	100.0000	11353	27	26	0.6745	7	2.93
contig_8129_pilon_pilon	10.6147	28982	0.0000	100.0000	28982	66	75	0.6473	10	4.62
contig_16907_pilon_pilon	9.5061	45026	0.0000	99.6491	44868	78	79	0.6541	11	4.73
contig_16067_pilon_pilon	20.0951	17496	0.0000	100.0000	17496	56	52	0.6604	20	5.94
contig_4694_pilon_pilon	15.9461	38024	0.0000	100.0000	38024	116	130	0.6400	17	6.04
contig_5731_pilon_pilon	13.1444	17621	0.0000	100.0000	17621	59	48	0.6607	9	9.74
contig_4407_pilon_pilon	23.4840	61119	0.0000	100.0000	61119	294	291	0.6685	17	18.13
contig_12735_pilon_pilon	2.8110	6721	0.0000	92.0548	6187	9	6	0.6878	3	1.19
contig_14841_pilon_pilon	0.9593	5182	0.0000	83.3655	4320	5	1	0.6212	1	0.56
contig_7513_pilon_pilon	10.1636	23475	0.0000	100.0000	23475	40	43	0.6690	10	4.42
contig_2305_pilon_pilon	22.1676	111915	0.0000	100.0000	111915	484	500	0.6607	16	18.24
contig_3540_pilon_pilon	9.2802	56704	0.0000	99.1112	56200	125	105	0.6441	10	4.09
contig_9138_pilon_pilon	3.7717	3040	0.0000	100.0000	3040	6	5	0.6026	3	1.52
contig_7555_pilon_pilon	6.0509	15456	0.0000	95.9498	14830	33	26	0.6372	4	5.62
contig_4239_pilon_pilon	15.6524	117451	0.0000	100.0000	117451	351	343	0.6624	15	5.52
contig_8028_pilon_pilon	8.6820	12270	0.0000	100.0000	12270	31	20	0.6558	9	2.22
contig_11987_pilon_pilon	8.2492	5125	0.0000	100.0000	5125	13	14	0.6295	8	2.01
contig_2220_pilon_pilon	14.4392	24255	0.0000	100.0000	24255	74	75	0.6482	9	10.57
contig_2595_pilon_pilon	12.6139	43175	0.0000	99.9398	43149	102	79	0.6563	13	4.73
contig_11797_pilon_pilon	4.0783	5413	0.0000	100.0000	5413	2	8	0.6568	4	1.58
contig_14706_pilon_pilon	9.7311	5764	0.0000	100.0000	5764	223	23	0.4661	4	32.24
contig_3244_pilon_pilon	14.8937	20237	0.0000	100.0000	20237	37	36	0.6427	15	3.64
contig_4472_pilon_pilon	14.8763	109115	0.0000	100.0000	109115	293	272	0.6459	15	7.23
contig_8555_pilon_pilon	5.5495	15400	0.0000	97.2468	14976	13	29	0.6411	5	2.35
contig_15049_pilon_pilon	1.6709	3977	0.0000	91.4760	3638	6	5	0.6053	2	0.90
contig_467_pilon_pilon	5.2557	10921	0.0000	100.0000	10921	15	17	0.6497	6	2.17
contig_1109_pilon_pilon	3.9970	1996	0.0000	72.7956	1453	5	7	0.6333	1	3.96
contig_5316_pilon_pilon	12.9950	47551	0.0000	100.0000	47551	130	104	0.6442	12	3.34
contig_681_pilon_pilon	16.2219	75562	0.0000	100.0000	75562	209	196	0.6549	17	5.83
contig_9869_pilon_pilon	2.4011	2274	0.0000	100.0000	2274	2	3	0.6489	2	0.72
contig_16239_pilon_pilon	6.0353	4331	0.0000	100.0000	4331	7	12	0.6281	6	0.75
contig_6876_pilon_pilon	9.9431	31199	0.0000	98.2852	30664	57	73	0.6766	9	6.65
contig_4261_pilon_pilon	15.4782	36727	0.0000	100.0000	36727	107	110	0.6628	11	10.39
contig_6046_pilon_pilon	14.0291	89695	0.0000	100.0000	89695	266	297	0.6502	14	6.52
contig_9656_pilon_pilon	3.3618	3574	0.0000	100.0000	3574	8	6	0.6181	3	1.38
contig_6585_pilon_pilon	7.3001	2606	0.0000	100.0000	2606	10	6	0.6150	7	1.83
contig_12355_pilon_pilon	5.4676	1711	0.0000	100.0000	1711	7	0	0.6529	6	0.92
contig_3831_pilon_pilon	13.9887	225182	0.0000	100.0000	225182	490	513	0.6429	13	5.09
contig_3241_pilon_pilon	14.4127	160988	0.0000	100.0000	160988	407	469	0.6427	13	7.80
contig_3142_pilon_pilon	14.5527	26195	0.0000	100.0000	26195	60	55	0.6055	11	8.68
contig_7327_pilon_pilon	23.2152	24939	0.0000	99.9920	24937	96	115	0.6864	10	24.26
contig_2582_pilon_pilon	19.3081	21177	0.0000	100.0000	21177	80	87	0.6532	16	10.52
contig_1712_pilon_pilon	8.4894	1790	0.0000	100.0000	1790	8	6	0.6556	8	0.96
contig_14854_pilon_pilon	5.5465	4573	0.0000	100.0000	4573	10	6	0.6232	5	1.79
contig_7270_pilon_pilon	1.0000	1762	0.0000	100.0000	1762	0	1	0.5863	1	0.02
contig_6702_pilon_pilon	14.2557	11184	0.0000	100.0000	11184	45	34	0.6507	15	4.30
contig_15734_pilon_pilon	1.3143	3598	0.0000	90.9950	3274	1	3	0.6742	1	0.63
contig_3593_pilon_pilon	13.7343	83056	0.0000	100.0000	83056	224	189	0.6651	12	8.09
contig_8890_pilon_pilon	10.4222	10249	0.0000	100.0000	10249	30	32	0.6513	10	3.40
contig_3286_pilon_pilon	4.4756	10584	0.0000	98.7339	10450	12	19	0.6311	4	1.75
contig_9162_pilon_pilon	3.6037	11616	0.0000	100.0000	11616	18	29	0.6439	3	2.68
contig_1949_pilon_pilon	13.4484	76293	0.0000	98.0667	74818	206	193	0.6559	12	9.30
contig_9706_pilon_pilon	3.8564	10992	0.0000	95.6514	10514	14	8	0.6521	4	2.40
contig_14732_pilon_pilon	19.6907	23826	0.0000	100.0000	23826	74	61	0.6721	22	6.98
contig_7147_pilon_pilon	2.0810	4492	0.0000	99.8442	4485	7	4	0.5853	2	0.69
contig_4078_pilon_pilon	13.5392	49958	0.0000	100.0000	49958	162	135	0.6544	12	6.58
contig_11593_pilon_pilon	2.7218	4328	0.0000	72.8974	3155	8	8	0.5682	1	2.79
contig_12403_pilon_pilon	5.3783	7758	0.0000	100.0000	7758	16	8	0.6754	5	2.30
contig_12349_pilon_pilon	22.2313	50699	0.0000	100.0000	50699	158	127	0.6440	22	6.69
contig_8880_pilon_pilon	3.5876	11978	0.0000	90.5994	10852	18	16	0.6445	3	3.07
contig_16439_pilon_pilon	1.7173	6313	0.0000	94.0124	5935	1	6	0.6277	1	1.15
contig_10066_pilon_pilon	5.5068	3141	0.0000	100.0000	3141	5	14	0.6922	5	1.06
contig_2428_pilon_pilon	39.7603	13681	0.0000	100.0000	13681	110	114	0.6649	25	24.26
contig_5729_pilon_pilon	13.1026	27872	0.0000	100.0000	27872	75	70	0.6566	14	4.77
contig_2896_pilon_pilon	12.4164	104757	0.0000	100.0000	104757	251	255	0.6593	11	5.67
contig_2196_pilon_pilon	11.7386	53276	0.0000	100.0000	53276	144	147	0.6392	11	5.48
contig_3670_pilon_pilon	14.6646	77015	0.0000	100.0000	77015	193	228	0.6561	14	7.77
contig_12435_pilon_pilon	1.5290	5836	0.0000	79.8492	4660	4	2	0.6606	1	1.09
contig_16415_pilon_pilon	5.1751	9315	0.0000	100.0000	9315	11	9	0.6410	5	2.41
contig_7936_pilon_pilon	1.2354	2749	0.0000	84.2852	2317	5	3	0.6709	1	0.70
contig_7821_pilon_pilon	7.3313	30168	0.0000	100.0000	30168	44	55	0.6649	7	3.70
contig_13786_pilon_pilon	4.1830	3356	0.0000	99.9106	3353	11	8	0.5850	4	2.21
contig_14489_pilon_pilon	2.9491	1885	0.0000	94.6419	1784	3	4	0.7698	3	1.09
contig_16649_pilon_pilon	8.0245	22181	0.0000	100.0000	22181	49	51	0.6547	6	5.13
contig_12316_pilon_pilon	10.5735	10081	0.0000	100.0000	10081	18	29	0.6659	11	2.56
contig_7174_pilon_pilon	15.0743	2855	0.0000	100.0000	2855	14	13	0.6338	15	4.95
contig_9035_pilon_pilon	4.4152	4668	0.0000	100.0000	4668	10	7	0.6027	4	1.62
contig_13626_pilon_pilon	5.1053	4169	0.0000	100.0000	4169	12	15	0.6359	4	3.21
contig_5853_pilon_pilon	17.7705	49436	0.0000	100.0000	49436	199	188	0.6490	14	11.31
contig_2897_pilon_pilon	18.9316	28609	0.0000	100.0000	28609	109	112	0.6851	17	11.16
contig_5130_pilon_pilon	12.3042	7009	0.0000	100.0000	7009	14	25	0.6643	12	2.32
contig_15375_pilon_pilon	11.2630	11156	0.0000	100.0000	11156	24	26	0.6443	12	3.46
contig_12193_pilon_pilon	3.9968	1853	0.0000	99.4064	1842	4	4	0.6753	3	2.26
contig_15125_pilon_pilon	8.8530	12421	0.0000	100.0000	12421	40	21	0.6550	9	2.73
contig_10062_pilon_pilon	1.0061	3296	0.0000	82.8580	2731	1	2	0.6365	1	0.59
contig_3379_pilon_pilon	12.0244	38903	0.0000	100.0000	38903	98	118	0.6398	11	5.12
contig_5288_pilon_pilon	14.4391	40195	0.0000	99.9876	40190	120	123	0.6495	12	8.11
contig_11893_pilon_pilon	4.0649	24473	0.0000	99.4198	24331	12	27	0.6585	4	1.80
contig_11246_pilon_pilon	8.2033	5075	0.0000	100.0000	5075	12	20	0.6374	7	3.05
contig_6541_pilon_pilon	13.5938	23168	0.0000	100.0000	23168	66	70	0.6916	9	10.42
contig_7421_pilon_pilon	7.7848	8723	0.0000	100.0000	8723	10	12	0.6103	8	1.52
contig_16816_pilon_pilon	6.9542	4257	0.0000	96.3589	4102	21	15	0.6952	6	6.18
contig_14491_pilon_pilon	16.6835	35144	0.0000	100.0000	35144	68	78	0.6614	15	7.57
contig_5996_pilon_pilon	21.8908	305349	0.0000	100.0000	305349	1036	1000	0.6629	21	10.08
contig_9642_pilon_pilon	347.4435	3197	0.0000	99.1867	3171	1614	784	0.5860	202	427.10
contig_12004_pilon_pilon	13.8311	23012	0.0000	100.0000	23012	83	82	0.6520	5	21.58
contig_13249_pilon_pilon	22.6642	61799	0.0000	100.0000	61799	249	221	0.6623	18	15.42
contig_4483_pilon_pilon	19.9286	80416	0.0000	100.0000	80416	249	240	0.6381	17	11.95
contig_15274_pilon_pilon	12.5778	32546	0.0000	100.0000	32546	62	71	0.6630	13	3.39
contig_5606_pilon_pilon	16.9209	176360	0.0000	100.0000	176360	428	411	0.6627	16	6.01
contig_10551_pilon_pilon	9.4143	15094	0.0000	100.0000	15094	34	29	0.6502	9	2.40
contig_9755_pilon_pilon	4.0677	23310	0.0000	97.1085	22636	32	39	0.6584	4	2.21
contig_4125_pilon_pilon	13.8269	74740	0.0000	100.0000	74740	203	173	0.6390	13	5.69
contig_3577_pilon_pilon	14.5638	216972	0.0000	100.0000	216972	487	541	0.6444	13	6.69
contig_10929_pilon_pilon	3.0516	1763	0.0000	100.0000	1763	2	4	0.7094	3	1.30
contig_2374_pilon_pilon	21.7964	92035	0.0000	100.0000	92035	414	418	0.6437	13	26.42
contig_3982_pilon_pilon	15.9627	6603	0.0000	100.0000	6603	14	16	0.6372	16	2.46
contig_11182_pilon_pilon	7.7239	7071	0.0000	100.0000	7071	15	14	0.6713	8	1.60
contig_1718_pilon_pilon	3.1247	15572	0.0000	97.7524	15222	15	26	0.6484	3	2.20
contig_15405_pilon_pilon	4.1246	2985	0.0000	100.0000	2985	9	5	0.6303	4	0.94
contig_2127_pilon_pilon	14.5566	170928	0.0000	100.0000	170928	436	409	0.6526	13	7.00
contig_5483_pilon_pilon	16.1032	16460	0.0000	100.0000	16460	79	60	0.6692	16	10.36
contig_12332_pilon_pilon	4.6893	5137	0.0000	94.0821	4833	9	2	0.6595	5	2.00
contig_840_pilon_pilon	0.8769	3768	0.0000	68.1794	2569	2	4	0.6669	1	0.71
contig_13533_pilon_pilon	1.1323	5637	0.0000	82.9697	4677	5	3	0.6513	1	0.69
contig_824_pilon_pilon	17.4655	113074	0.0000	100.0000	113074	371	354	0.6599	13	13.91
contig_14151_pilon_pilon	4.4744	2812	0.0000	100.0000	2812	7	4	0.6509	4	1.26
contig_8272_pilon_pilon	20.6805	94488	0.0000	100.0000	94488	297	284	0.6467	20	5.64
contig_13230_pilon_pilon	11.1409	11540	0.0000	100.0000	11540	23	23	0.6647	13	4.66
contig_829_pilon_pilon	9.6301	32847	0.0000	99.8752	32806	75	74	0.6703	9	3.07
contig_3940_pilon_pilon	12.1322	55648	0.0000	100.0000	55648	97	119	0.6587	12	4.46
contig_3206_pilon_pilon	21.9860	315402	0.0000	100.0000	315402	1365	1222	0.6590	13	29.05
contig_1990_pilon_pilon	15.6522	95720	0.0000	100.0000	95720	276	302	0.6429	15	6.23
contig_15935_pilon_pilon	17.8619	23879	0.0000	100.0000	23879	68	65	0.6464	20	8.27
contig_9645_pilon_pilon	2.1065	4412	0.0000	99.9773	4411	6	4	0.6257	2	0.75
contig_6397_pilon_pilon	21.2369	23177	0.0000	100.0000	23177	63	81	0.6594	21	6.73
contig_12845_pilon_pilon	1.8409	11968	0.0000	97.6437	11686	16	11	0.6355	2	1.07
contig_13260_pilon_pilon	12.0101	17100	0.0000	100.0000	17100	39	39	0.6424	11	4.87
contig_12317_pilon_pilon	3.2584	3588	0.0000	100.0000	3588	2	5	0.6325	3	0.89
contig_2335_pilon_pilon	17.0159	175225	0.0000	100.0000	175225	558	640	0.6605	15	9.84
contig_11739_pilon_pilon	2.3454	7997	0.0000	100.0000	7997	6	3	0.6453	1	1.63
contig_13048_pilon_pilon	8.1803	21069	0.0000	100.0000	21069	34	54	0.6455	8	2.79
contig_2464_pilon_pilon	24.3346	50405	0.0000	100.0000	50405	197	210	0.6716	15	20.02
contig_2456_pilon_pilon	29.2716	238115	0.0000	100.0000	238115	1107	1229	0.6527	20	27.73
contig_12716_pilon_pilon	5.0915	32829	0.0000	94.5901	31053	45	52	0.6475	5	3.36
contig_3903_pilon_pilon	13.6816	63571	0.0000	100.0000	63571	185	179	0.6337	13	5.24
contig_5546_pilon_pilon	19.0300	14485	0.0000	100.0000	14485	65	76	0.6578	15	10.39
contig_10252_pilon_pilon	3.1083	3602	0.0000	99.8612	3597	5	6	0.6529	3	0.99
contig_3352_pilon_pilon	15.5323	39991	0.0000	100.0000	39991	103	125	0.6519	15	6.17
contig_6578_pilon_pilon	2.1377	3354	0.0000	99.9106	3351	2	4	0.6875	2	0.63
contig_13766_pilon_pilon	16.5671	30122	0.0000	98.7318	29740	95	121	0.7943	17	7.70
contig_5030_pilon_pilon	34.1650	17882	0.0000	100.0000	17882	132	152	0.6665	25	28.83
contig_8184_pilon_pilon	2.9453	2415	0.0000	100.0000	2415	5	4	0.6360	3	0.84
contig_6135_pilon_pilon	16.2707	43776	0.0000	100.0000	43776	135	153	0.6545	15	7.66
contig_16200_pilon_pilon	39.9695	7783	0.0000	100.0000	7783	46	51	0.6775	38	5.72
contig_1804_pilon_pilon	4.4281	7606	0.0000	98.1199	7463	14	15	0.6245	5	1.87
contig_8262_pilon_pilon	15.5787	44384	0.0000	100.0000	44384	104	86	0.6463	15	3.95
contig_4552_pilon_pilon	10.8438	60321	0.0000	99.9983	60320	125	132	0.6436	11	3.85
contig_9685_pilon_pilon	2.5408	5272	0.0000	98.5395	5195	8	6	0.6400	3	1.19
contig_11689_pilon_pilon	10.9553	21991	0.0000	100.0000	21991	45	39	0.6606	11	3.14
contig_6742_pilon_pilon	19.7292	88247	0.0000	100.0000	88247	327	306	0.6560	18	10.44
contig_7443_pilon_pilon	2.0056	5526	0.0000	97.4846	5387	4	5	0.7237	2	1.30
contig_15071_pilon_pilon	11.7808	12781	0.0000	100.0000	12781	33	18	0.6500	12	2.56
contig_5662_pilon_pilon	11.8230	69131	0.0000	100.0000	69131	173	161	0.6487	12	6.55
contig_7557_pilon_pilon	7.1721	4380	0.0000	100.0000	4380	6	13	0.6166	7	1.69
contig_16635_pilon_pilon	6.1153	11971	0.0000	99.9582	11966	17	21	0.6748	6	1.62
contig_13103_pilon_pilon	3.5037	8193	0.0000	92.7743	7601	11	11	0.6647	4	1.71
contig_14836_pilon_pilon	10.6492	18924	0.0000	100.0000	18924	33	42	0.6574	11	4.60
contig_2225_pilon_pilon	29.7456	80614	0.0000	100.0000	80614	390	426	0.6620	21	21.01
contig_10256_pilon_pilon	2.7770	7856	0.0000	98.8416	7765	9	6	0.6883	2	1.77
contig_16357_pilon_pilon	5.2210	7262	0.0000	100.0000	7262	9	11	0.6746	5	1.58
contig_6793_pilon_pilon	2.3208	4189	0.0000	86.6794	3631	7	2	0.6295	2	1.57
contig_7391_pilon_pilon	3.3774	3071	0.0000	85.6724	2631	6	7	0.5878	3	2.60
contig_8196_pilon_pilon	10.3096	35248	0.0000	100.0000	35248	59	60	0.6779	10	3.43
contig_5850_pilon_pilon	7.0571	48213	0.0000	95.2772	45936	87	100	0.6653	7	4.23
contig_14492_pilon_pilon	7.2161	10984	0.0000	100.0000	10984	28	30	0.7034	6	5.47
contig_2438_pilon_pilon	4.6375	5173	0.0000	90.6051	4687	14	11	0.6391	5	2.08
contig_15746_pilon_pilon	11.5623	3226	0.0000	98.0161	3162	15	29	0.6264	15	7.99
contig_5325_pilon_pilon	31.4439	39443	0.0000	100.0000	39443	243	258	0.6482	17	26.49
contig_10399_pilon_pilon	10.6218	32982	0.0000	100.0000	32982	57	61	0.6564	10	5.18
contig_2892_pilon_pilon	16.3650	18035	0.0000	100.0000	18035	68	62	0.6374	16	5.64
contig_4539_pilon_pilon	17.1148	7921	0.0000	100.0000	7921	39	34	0.6474	15	8.73
contig_9126_pilon_pilon	2.9245	5126	0.0000	100.0000	5126	7	4	0.6417	3	0.70
contig_8439_pilon_pilon	19.8767	7175	0.0000	86.1603	6182	302	151	0.6348	1	64.48
contig_16409_pilon_pilon	3.1373	6524	0.0000	95.5855	6236	11	8	0.6760	2	2.11
contig_9234_pilon_pilon	0.8188	3527	0.0000	58.2932	2056	4	3	0.5875	1	0.90
contig_2626_pilon_pilon	17.6114	62573	0.0000	100.0000	62573	232	197	0.6480	16	7.74
contig_12933_pilon_pilon	2.8007	3652	0.0000	97.3987	3557	6	5	0.6221	2	1.28
contig_2954_pilon_pilon	4.1534	6147	0.0000	100.0000	6147	9	5	0.6001	4	1.61
contig_3778_pilon_pilon	17.1845	42410	0.0000	100.0000	42410	133	103	0.6718	17	4.33
contig_2774_pilon_pilon	12.0010	52782	0.0000	100.0000	52782	127	124	0.6439	11	5.19
contig_13420_pilon_pilon	3.6751	6104	0.0000	95.1671	5809	5	11	0.6490	3	2.72
contig_9802_pilon_pilon	3.1121	14498	0.0000	94.7027	13730	12	13	0.6584	3	1.92
contig_2785_pilon_pilon	20.8646	116167	0.0000	100.0000	116167	368	362	0.6613	22	9.29
contig_4161_pilon_pilon	15.8933	21941	0.0000	99.4531	21821	61	63	0.6644	17	7.23
contig_3662_pilon_pilon	10.2143	7872	0.0000	100.0000	7872	25	29	0.7026	7	6.51
contig_8297_pilon_pilon	11.0709	19059	0.0000	100.0000	19059	42	37	0.7035	12	2.81
contig_9315_pilon_pilon	2.7354	8753	0.0000	93.1338	8152	9	9	0.6289	3	1.65
contig_2664_pilon_pilon	16.6035	100225	0.0000	100.0000	100225	268	324	0.6439	15	10.60
contig_3087_pilon_pilon	29.5773	32948	0.0000	100.0000	32948	199	188	0.6788	21	25.21
contig_6393_pilon_pilon	45.3124	14072	0.0000	100.0000	14072	99	109	0.7185	50	18.33
contig_6709_pilon_pilon	13.9280	44690	0.0000	100.0000	44690	98	95	0.6249	14	4.62
contig_9473_pilon_pilon	8.2513	7023	0.0000	100.0000	7023	26	20	0.6664	9	3.00
contig_14431_pilon_pilon	4.1361	6091	0.0000	100.0000	6091	12	7	0.6783	4	1.46
contig_13069_pilon_pilon	15.0722	24037	0.0000	100.0000	24037	65	53	0.6500	15	2.86
contig_12599_pilon_pilon	8.3616	8134	0.0000	100.0000	8134	25	17	0.6374	9	1.70
contig_14462_pilon_pilon	10.3021	8286	0.0000	100.0000	8286	19	29	0.6398	10	3.79
contig_7416_pilon_pilon	3.0985	8444	0.0000	99.4079	8394	10	13	0.6026	3	1.67
contig_16431_pilon_pilon	6.9798	8266	0.0000	100.0000	8266	14	21	0.6697	7	2.88
contig_12553_pilon_pilon	2.2544	10153	0.0000	94.9473	9640	10	5	0.6900	2	1.26
contig_16031_pilon_pilon	16.4011	14093	0.0000	100.0000	14093	29	36	0.6385	18	5.05
contig_5193_pilon_pilon	18.8698	31897	0.0000	100.0000	31897	93	120	0.6474	19	7.60
contig_16870_pilon_pilon	3.3629	12316	0.0000	98.1406	12087	21	23	0.6791	3	2.14
contig_9244_pilon_pilon	60.9632	24974	0.0000	100.0000	24974	245	270	0.7189	58	37.09
contig_6710_pilon_pilon	4.1385	7609	0.0000	99.9737	7607	14	19	0.6358	4	2.46
contig_7007_pilon_pilon	15.4575	13401	0.0000	100.0000	13401	30	31	0.6757	16	4.64
contig_464_pilon_pilon	53.0236	46702	0.0000	100.0000	46702	474	430	0.6945	18	54.13
contig_1932_pilon_pilon	53.0025	56671	0.0000	100.0000	56671	477	484	0.6754	14	69.93
contig_4169_pilon_pilon	15.3565	41787	0.0000	100.0000	41787	138	135	0.6499	13	10.00
contig_4760_pilon_pilon	23.9668	207554	0.0000	100.0000	207554	796	697	0.6570	13	40.35
contig_9291_pilon_pilon	2.8017	12762	0.0000	95.6903	12212	21	10	0.6317	3	1.61
contig_5228_pilon_pilon	30.3869	82423	0.0000	100.0000	82423	398	400	0.6539	21	31.39
contig_12460_pilon_pilon	20.7587	157438	0.0000	100.0000	157438	428	438	0.6556	22	6.34
contig_4887_pilon_pilon	20.8681	62036	0.0000	100.0000	62036	207	228	0.6471	19	7.26
contig_3532_pilon_pilon	19.7132	135086	0.0000	99.9223	134981	439	454	0.6387	20	4.49
contig_4061_pilon_pilon	18.4977	149231	0.0000	100.0000	149231	439	477	0.6515	15	11.33
contig_6661_pilon_pilon	3.6894	4965	0.0000	100.0000	4965	5	7	0.5730	4	1.12
contig_2140_pilon_pilon	18.9143	32784	0.0000	100.0000	32784	107	124	0.6461	17	9.57
contig_3660_pilon_pilon	14.1855	53427	0.0000	100.0000	53427	151	107	0.6478	13	4.90
contig_2155_pilon_pilon	20.4771	100186	0.0000	100.0000	100186	316	284	0.6536	19	10.37
contig_15707_pilon_pilon	3.7833	2700	0.0000	81.0370	2188	6	7	0.5835	3	2.86
contig_9352_pilon_pilon	5.1534	6234	0.0000	99.9519	6231	8	11	0.6513	6	2.19
contig_5282_pilon_pilon	14.9220	40094	0.0000	100.0000	40094	89	97	0.6676	13	5.52
contig_9799_pilon_pilon	1.1971	12855	0.0000	82.5438	10611	7	8	0.6559	1	0.83
contig_9792_pilon_pilon	2.6752	11075	0.0000	97.3815	10785	9	4	0.6664	2	1.54
