#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_8688_pilon_pilon	8.5201	7843	0.0000	100.0000	7843	10	23	0.6114	9	3.12
contig_692_pilon_pilon	21.0924	193643	0.0000	100.0000	193643	772	807	0.6457	19	10.58
contig_6758_pilon_pilon	13.1191	12981	0.0000	100.0000	12981	29	50	0.6433	13	3.26
contig_11858_pilon_pilon	6.6103	11212	0.0000	99.7235	11181	48	44	0.7763	5	7.10
contig_2472_pilon_pilon	13.1242	5975	0.0000	98.8117	5904	26	22	0.6724	14	7.43
contig_11584_pilon_pilon	11.3628	6784	0.0000	100.0000	6784	26	19	0.6698	12	2.67
contig_1881_pilon_pilon	6.5303	9851	0.0000	98.9138	9744	18	16	0.6693	7	1.96
contig_4876_pilon_pilon	32.0791	146660	0.0000	100.0000	146660	676	760	0.6526	31	8.93
contig_6224_pilon_pilon	2.8576	3048	0.0000	100.0000	3048	7	2	0.6079	3	1.20
contig_126_pilon_pilon	1.8725	2330	0.0000	98.7554	2301	4	2	0.6420	2	0.67
contig_4958_pilon_pilon	22.7088	52240	0.0000	100.0000	52240	194	209	0.6656	22	6.80
contig_5482_pilon_pilon	9.2966	3082	0.0000	100.0000	3082	26	18	0.6528	7	5.12
contig_6860_pilon_pilon	8.9932	11859	0.0000	99.8988	11847	20	24	0.6476	10	3.91
contig_7962_pilon_pilon	15.8281	28967	0.0000	100.0000	28967	73	80	0.6668	16	4.53
contig_6025_pilon_pilon	32.9150	204092	0.0000	100.0000	204092	1161	986	0.6919	28	32.88
contig_11687_pilon_pilon	10.2249	21775	0.0000	100.0000	21775	64	76	0.6388	9	5.37
contig_2426_pilon_pilon	9.1292	11201	0.0000	97.6163	10934	32	24	0.6750	9	3.32
contig_4789_pilon_pilon	18.0938	98609	0.0000	100.0000	98609	359	327	0.6595	17	8.70
contig_2605_pilon_pilon	16.1502	12534	0.0000	100.0000	12534	37	46	0.6337	17	3.79
contig_3394_pilon_pilon	2.4898	3238	0.0000	99.2279	3213	2	9	0.6454	3	1.02
contig_3647_pilon_pilon	11.4545	6027	0.0000	100.0000	6027	21	11	0.6313	13	3.44
contig_11042_pilon_pilon	11.2552	6850	0.0000	100.0000	6850	24	37	0.6460	8	6.30
contig_1027_pilon_pilon	18.7193	51386	0.0000	100.0000	51386	263	217	0.6597	17	13.27
contig_171_pilon_pilon	17.1854	22148	0.0000	100.0000	22148	83	73	0.6327	17	5.62
contig_1423_pilon_pilon	12.7771	24089	0.0000	98.8418	23810	103	122	0.6386	7	17.58
contig_445_pilon_pilon	43.9546	54807	0.0000	100.0000	54807	466	469	0.6523	17	58.46
contig_4110_pilon_pilon	19.7546	20894	0.0000	100.0000	20894	78	105	0.6491	19	4.07
contig_2640_pilon_pilon	0.7865	1588	0.0000	69.5214	1104	0	3	0.6790	1	0.59
contig_5552_pilon_pilon	8.4451	5120	0.0000	100.0000	5120	12	20	0.6136	9	1.59
contig_10740_pilon_pilon	17.4409	5189	0.0000	100.0000	5189	37	33	0.6534	18	3.41
contig_3465_pilon_pilon	2.4634	4620	0.0000	94.2641	4355	7	4	0.6443	1	2.07
contig_7041_pilon_pilon	11.1990	7814	0.0000	98.3363	7684	28	38	0.6344	11	5.78
contig_7889_pilon_pilon	9.7980	3104	0.0000	100.0000	3104	15	11	0.6393	10	2.29
contig_1782_pilon_pilon	4.5048	6925	0.0000	99.7834	6910	7	13	0.6424	4	2.36
contig_6309_pilon_pilon	32.3074	218253	0.0000	100.0000	218253	1122	1113	0.6641	34	13.52
contig_6738_pilon_pilon	22.2498	61503	0.0000	99.6520	61289	243	234	0.6680	24	9.13
contig_11922_pilon_pilon	7.7536	11001	0.0000	100.0000	11001	24	17	0.6541	8	1.60
contig_2978_pilon_pilon	17.2029	7286	0.0000	100.0000	7286	42	27	0.6358	20	7.40
contig_6513_pilon_pilon	14.3019	21439	0.0000	100.0000	21439	52	66	0.6533	14	3.74
contig_3447_pilon_pilon	6.2099	13381	0.0000	100.0000	13381	24	22	0.6658	6	2.33
contig_85_pilon_pilon	21.1297	195146	0.0000	100.0000	195146	743	711	0.6507	20	8.41
contig_2555_pilon_pilon	22.2357	26247	0.0000	100.0000	26247	130	120	0.6582	15	17.01
contig_9646_pilon_pilon	7.2647	13360	0.0000	100.0000	13360	20	23	0.6308	7	1.84
contig_9199_pilon_pilon	3.4477	3268	0.0000	100.0000	3268	2	10	0.6853	3	1.33
contig_1135_pilon_pilon	18.9925	36646	0.0000	100.0000	36646	123	134	0.6479	19	4.79
contig_8455_pilon_pilon	9.0264	3857	0.0000	100.0000	3857	17	14	0.6179	9	1.90
contig_6493_pilon_pilon	18.4598	18228	0.0000	100.0000	18228	80	81	0.6280	18	5.42
contig_10500_pilon_pilon	3.2843	5790	0.0000	94.0933	5448	13	16	0.6963	3	2.52
contig_1969_pilon_pilon	21.9067	139004	0.0000	100.0000	139004	521	493	0.6530	21	8.27
contig_4144_pilon_pilon	16.4471	40410	0.0000	100.0000	40410	107	127	0.6757	16	3.75
contig_5236_pilon_pilon	27.4592	48852	0.0000	100.0000	48852	205	198	0.6658	27	4.36
contig_4840_pilon_pilon	12.6363	6385	0.0000	100.0000	6385	18	21	0.6177	13	2.31
contig_9880_pilon_pilon	12.6800	16417	0.0000	100.0000	16417	62	48	0.6321	12	2.73
contig_4793_pilon_pilon	14.1477	18930	0.0000	100.0000	18930	59	46	0.6568	12	6.08
contig_11053_pilon_pilon	11.7805	4665	0.0000	100.0000	4665	24	23	0.6372	10	6.65
contig_8864_pilon_pilon	60.4060	68006	0.0000	100.0000	68006	687	672	0.6771	39	55.23
contig_4659_pilon_pilon	17.9797	45874	0.0000	100.0000	45874	128	146	0.6497	17	4.33
contig_1383_pilon_pilon	20.6878	3946	0.0000	100.0000	3946	27	23	0.6701	23	6.49
contig_9857_pilon_pilon	10.1527	8712	0.0000	100.0000	8712	17	22	0.5997	10	3.04
contig_1411_pilon_pilon	20.2604	86020	0.0000	100.0000	86020	301	280	0.6652	20	7.57
contig_9971_pilon_pilon	3.2412	5622	0.0000	90.3771	5081	7	8	0.6576	2	2.58
contig_10289_pilon_pilon	1.7508	1192	0.0000	89.7651	1070	1	2	0.5610	2	0.92
contig_7379_pilon_pilon	5.5743	8581	0.0000	99.4523	8534	19	20	0.6119	5	3.02
contig_3624_pilon_pilon	13.5613	20035	0.0000	97.4045	19515	57	60	0.6425	15	5.95
contig_7791_pilon_pilon	6.1959	5185	0.0000	100.0000	5185	14	5	0.6826	6	1.32
contig_9568_pilon_pilon	1.6007	6562	0.0000	96.1445	6309	3	7	0.6775	1	0.94
contig_5749_pilon_pilon	26.6249	42197	0.0000	100.0000	42197	243	201	0.6571	25	17.31
contig_6893_pilon_pilon	10.9490	24155	0.0000	100.0000	24155	62	63	0.6792	11	3.59
contig_3319_pilon_pilon	3.0716	3742	0.0000	94.0941	3521	6	8	0.6423	1	3.45
contig_7133_pilon_pilon	29.7712	82494	0.0000	100.0000	82494	724	338	0.6629	30	13.23
contig_8734_pilon_pilon	23.6699	24464	0.0000	100.0000	24464	148	137	0.6266	22	8.39
contig_5471_pilon_pilon	15.4619	41110	0.0000	100.0000	41110	110	127	0.6547	15	4.32
contig_8355_pilon_pilon	13.9070	7287	0.0000	96.1164	7004	406	24	0.4949	3	48.64
contig_10381_pilon_pilon	10.8511	21924	0.0000	100.0000	21924	43	44	0.6461	11	3.76
contig_11520_pilon_pilon	11.4381	3280	0.0000	100.0000	3280	20	16	0.6486	10	4.42
contig_5671_pilon_pilon	23.9138	91565	0.0000	100.0000	91565	383	361	0.6529	25	7.61
contig_214_pilon_pilon	22.1023	42382	0.0000	100.0000	42382	199	197	0.6477	22	6.46
contig_4831_pilon_pilon	15.0886	75549	0.0000	100.0000	75549	209	250	0.6433	14	5.68
contig_11844_pilon_pilon	14.6945	40658	0.0000	100.0000	40658	101	86	0.7585	15	5.51
contig_8615_pilon_pilon	18.4082	44874	0.0000	100.0000	44874	137	130	0.6252	18	4.93
contig_11573_pilon_pilon	7.8927	12298	0.0000	100.0000	12298	28	16	0.6480	8	2.99
contig_8707_pilon_pilon	3.1233	6336	0.0000	99.8580	6327	7	10	0.6171	2	2.78
contig_2082_pilon_pilon	12.9819	10301	0.0000	96.0198	9891	33	43	0.6566	9	10.56
contig_9550_pilon_pilon	11.0576	4637	0.0000	100.0000	4637	12	13	0.6589	13	4.08
contig_11051_pilon_pilon	4.3102	9400	0.0000	99.0851	9314	16	12	0.6907	3	2.55
contig_902_pilon_pilon	18.9246	64149	0.0000	100.0000	64149	210	181	0.6396	18	3.83
contig_5678_pilon_pilon	3.3974	16937	0.0000	96.4397	16334	30	38	0.6433	3	2.51
contig_9007_pilon_pilon	2.0091	3637	0.0000	79.9560	2908	8	5	0.6164	2	1.57
contig_4604_pilon_pilon	3.8536	7049	0.0000	96.5669	6807	11	15	0.6254	3	2.54
contig_4165_pilon_pilon	15.8005	13113	0.0000	100.0000	13113	64	69	0.6569	14	6.10
contig_2821_pilon_pilon	12.9211	27856	0.0000	100.0000	27856	57	44	0.6510	10	6.35
contig_285_pilon_pilon	20.2161	353420	0.0000	100.0000	353420	1444	1296	0.6505	16	13.71
contig_4339_pilon_pilon	7.7156	10348	0.0000	100.0000	10348	20	26	0.6376	8	2.47
contig_2395_pilon_pilon	17.5773	18451	0.0000	99.9404	18440	100	76	0.6981	17	7.87
contig_4384_pilon_pilon	24.8545	38713	0.0000	99.9974	38712	160	161	0.6697	27	6.94
contig_7023_pilon_pilon	16.2814	6816	0.0000	100.0000	6816	27	37	0.6423	17	3.24
contig_9635_pilon_pilon	5.6158	2837	0.0000	100.0000	2837	8	4	0.6575	6	1.47
contig_6552_pilon_pilon	4.2573	7914	0.0000	99.8484	7902	13	16	0.6761	3	2.68
contig_11786_pilon_pilon	14.1242	3543	0.0000	100.0000	3543	9	16	0.6351	15	2.85
contig_11044_pilon_pilon	4.1025	2440	0.0000	99.6311	2431	2	8	0.6283	4	1.42
contig_6715_pilon_pilon	4.7596	5574	0.0000	89.5407	4991	11	8	0.6694	5	2.63
contig_8930_pilon_pilon	6.4257	2934	0.0000	100.0000	2934	12	11	0.6305	6	2.42
contig_10973_pilon_pilon	2.3843	2386	0.0000	91.9531	2194	6	1	0.6365	3	1.20
contig_4671_pilon_pilon	8.4625	8847	0.0000	100.0000	8847	24	33	0.6836	8	5.36
contig_8040_pilon_pilon	8.3702	11952	0.0000	99.4813	11890	29	31	0.6265	9	3.81
contig_6052_pilon_pilon	6.4826	4215	0.0000	100.0000	4215	10	12	0.6818	6	2.03
contig_6580_pilon_pilon	22.7609	47546	0.0000	100.0000	47546	181	164	0.6434	21	9.54
contig_9344_pilon_pilon	22.8938	56347	0.0000	100.0000	56347	236	228	0.6917	21	7.99
contig_4353_pilon_pilon	6.5703	10573	0.0000	99.9716	10570	28	23	0.6075	6	3.18
contig_11287_pilon_pilon	14.8453	39921	0.0000	100.0000	39921	109	96	0.6721	15	4.53
contig_4794_pilon_pilon	7.1036	5047	0.0000	100.0000	5047	8	15	0.6135	7	1.66
contig_10921_pilon_pilon	7.4148	11690	0.0000	99.9401	11683	25	21	0.6231	7	3.39
contig_11365_pilon_pilon	7.2606	7195	0.0000	99.9583	7192	16	22	0.6614	7	2.49
contig_9985_pilon_pilon	6.7185	2782	0.0000	100.0000	2782	8	7	0.6475	7	2.33
contig_5858_pilon_pilon	2.3370	5685	0.0000	99.3492	5648	9	5	0.6213	2	1.19
contig_335_pilon_pilon	20.9180	249073	0.0000	100.0000	249073	998	958	0.6499	19	10.32
contig_821_pilon_pilon	20.2801	182213	0.0000	100.0000	182213	636	635	0.6500	19	7.56
contig_6898_pilon_pilon	14.4574	17473	0.0000	100.0000	17473	31	48	0.6976	14	3.47
contig_1942_pilon_pilon	5.3364	5006	0.0000	100.0000	5006	12	9	0.6800	5	1.51
contig_2722_pilon_pilon	12.0341	12640	0.0000	100.0000	12640	56	37	0.6552	11	8.53
contig_2432_pilon_pilon	8.0422	4292	0.0000	99.6738	4278	9	8	0.6946	9	3.31
contig_1290_pilon_pilon	12.5148	18636	0.0000	100.0000	18636	42	63	0.6503	12	3.37
contig_231_pilon_pilon	17.1415	1208755	0.0000	100.0000	1208755	3851	3593	0.6541	15	13.07
contig_5388_pilon_pilon	16.7463	18475	0.0000	100.0000	18475	64	65	0.6652	17	4.84
contig_6918_pilon_pilon	7.0278	10890	0.0000	99.9541	10885	25	22	0.6088	8	2.98
contig_7075_pilon_pilon	2.2825	6761	0.0000	94.0837	6361	6	13	0.7096	2	1.65
contig_6626_pilon_pilon	8.5775	8061	0.0000	100.0000	8061	20	19	0.6753	8	4.81
contig_7192_pilon_pilon	7.7259	4207	0.0000	100.0000	4207	12	12	0.6521	6	5.59
contig_1004_pilon_pilon	17.3603	82254	0.0000	100.0000	82254	347	309	0.6527	16	8.25
contig_241_pilon_pilon	17.9869	77952	0.0000	100.0000	77952	286	320	0.6605	14	13.67
contig_4713_pilon_pilon	15.0230	13205	0.0000	100.0000	13205	31	40	0.6975	15	6.49
contig_8689_pilon_pilon	27.5610	16746	0.0000	100.0000	16746	88	97	0.6485	26	10.65
contig_8404_pilon_pilon	15.9190	18880	0.0000	99.9947	18879	58	59	0.6279	16	5.79
contig_698_pilon_pilon	15.2077	1497	0.0000	100.0000	1497	9	21	0.6165	16	1.48
contig_835_pilon_pilon	20.3177	123536	0.0000	100.0000	123536	466	503	0.6596	21	6.99
contig_8761_pilon_pilon	2.9053	3370	0.0000	100.0000	3370	4	8	0.6540	3	0.71
contig_9316_pilon_pilon	1.9670	3945	0.0000	97.7440	3856	2	5	0.6674	2	1.03
contig_10079_pilon_pilon	13.6093	4817	0.0000	100.0000	4817	24	24	0.6266	12	3.89
contig_5063_pilon_pilon	2.3145	5959	0.0000	88.8908	5297	7	6	0.6592	2	1.55
contig_4068_pilon_pilon	0.9892	5745	0.0000	82.0540	4714	1	4	0.6582	1	0.66
contig_4536_pilon_pilon	3.0049	2675	0.0000	97.6075	2611	4	3	0.6803	3	1.34
contig_11714_pilon_pilon	15.0061	31515	0.0000	100.0000	31515	91	72	0.6564	13	9.58
contig_8181_pilon_pilon	30.2942	75961	0.0000	100.0000	75961	299	294	0.6828	33	13.52
contig_5126_pilon_pilon	9.6509	19981	0.0000	99.9700	19975	66	59	0.6353	8	8.25
contig_11140_pilon_pilon	13.5486	5122	0.0000	100.0000	5122	35	25	0.6686	12	6.33
contig_7994_pilon_pilon	20.0135	22231	0.0000	100.0000	22231	69	71	0.6457	19	7.02
contig_2350_pilon_pilon	20.1902	77104	0.0000	100.0000	77104	327	290	0.6338	17	12.11
contig_6593_pilon_pilon	5.6481	4152	0.0000	100.0000	4152	3	13	0.6628	5	3.14
contig_5232_pilon_pilon	2.7838	6479	0.0000	94.8912	6148	10	9	0.6521	3	1.54
contig_3331_pilon_pilon	16.6941	34298	0.0000	100.0000	34298	93	80	0.6881	16	6.74
contig_8891_pilon_pilon	3.1758	4062	0.0000	99.1137	4026	5	6	0.6912	3	1.35
contig_2235_pilon_pilon	10.8130	13350	0.0000	100.0000	13350	42	38	0.6390	10	3.67
contig_10939_pilon_pilon	0.5483	2641	0.0000	51.6092	1363	0	2	0.6288	1	0.56
contig_3298_pilon_pilon	10.5663	10185	0.0000	99.9902	10184	43	42	0.6695	9	6.08
contig_10815_pilon_pilon	5.2564	9549	0.0000	96.7536	9239	17	13	0.6692	4	2.94
contig_11630_pilon_pilon	13.4015	13153	0.0000	100.0000	13153	40	31	0.6531	14	3.08
contig_7820_pilon_pilon	2.4818	8146	0.0000	95.9489	7816	6	9	0.6637	2	1.75
contig_11462_pilon_pilon	20.4354	41199	0.0000	100.0000	41199	139	119	0.6652	21	7.98
contig_7429_pilon_pilon	29.9020	10009	0.0000	100.0000	10009	101	65	0.8188	22	17.71
contig_6836_pilon_pilon	3.1783	8170	0.0000	99.7062	8146	11	11	0.6372	3	1.19
contig_3667_pilon_pilon	21.7442	120885	0.0000	100.0000	120885	515	463	0.6606	20	9.32
contig_4334_pilon_pilon	7.0935	8539	0.0000	100.0000	8539	28	10	0.6419	6	2.55
contig_1040_pilon_pilon	12.4610	7690	0.0000	100.0000	7690	20	31	0.6564	12	2.69
contig_10302_pilon_pilon	13.2000	6081	0.0000	100.0000	6081	19	27	0.6640	14	4.09
contig_8805_pilon_pilon	7.3260	10201	0.0000	98.5688	10055	23	26	0.6811	7	3.62
contig_836_pilon_pilon	17.9481	125893	0.0000	100.0000	125893	497	489	0.6527	16	8.57
contig_931_pilon_pilon	19.5643	322674	0.0000	100.0000	322674	1149	1136	0.6415	19	6.80
contig_10677_pilon_pilon	14.6825	10732	0.0000	100.0000	10732	32	31	0.6526	14	3.15
contig_11093_pilon_pilon	1.2644	2629	0.0000	84.2526	2215	2	3	0.6815	1	0.73
contig_8842_pilon_pilon	9.2285	6314	0.0000	100.0000	6314	23	23	0.6457	8	4.05
contig_4238_pilon_pilon	9.2171	4265	0.0000	100.0000	4265	14	15	0.6248	10	2.95
contig_3328_pilon_pilon	33.4407	178586	0.0000	100.0000	178586	1023	973	0.6703	29	20.17
contig_5536_pilon_pilon	18.8993	12236	0.0000	100.0000	12236	55	54	0.6611	19	6.02
contig_5158_pilon_pilon	2.7574	5990	0.0000	88.1302	5279	7	12	0.5808	2	2.08
contig_1353_pilon_pilon	20.6690	69620	0.0000	100.0000	69620	270	270	0.6485	22	6.36
contig_10825_pilon_pilon	13.7395	18926	0.0000	100.0000	18926	71	55	0.6607	13	3.73
contig_6736_pilon_pilon	9.0130	5311	0.0000	100.0000	5311	11	15	0.6400	9	1.32
contig_1812_pilon_pilon	50.9774	18123	0.0000	100.0000	18123	204	169	0.6712	28	40.30
contig_3461_pilon_pilon	20.0554	72735	0.0000	100.0000	72735	266	274	0.6411	17	10.11
contig_5121_pilon_pilon	19.4329	68662	0.0000	100.0000	68662	292	261	0.6563	17	10.20
contig_4510_pilon_pilon	20.2131	76736	0.0000	99.9974	76734	260	314	0.6537	18	10.30
contig_170_pilon_pilon	17.0764	245390	0.0000	100.0000	245390	775	775	0.6531	17	5.53
contig_2155_pilon_pilon	35.1953	36483	0.0000	100.0000	36483	204	189	0.6598	37	8.36
contig_3483_pilon_pilon	4.9563	6433	0.0000	97.4040	6266	19	15	0.6448	5	3.42
contig_4010_pilon_pilon	5.0763	5282	0.0000	98.7505	5216	6	13	0.6572	5	2.41
contig_10591_pilon_pilon	26.4878	18962	0.0000	100.0000	18962	76	90	0.6869	28	6.34
contig_5182_pilon_pilon	11.2755	9967	0.0000	100.0000	9967	28	25	0.6695	12	3.57
contig_10761_pilon_pilon	15.6638	17398	0.0000	100.0000	17398	96	75	0.6639	17	6.92
contig_8308_pilon_pilon	8.9643	10390	0.0000	100.0000	10390	37	40	0.6361	6	8.49
contig_961_pilon_pilon	21.1223	16159	0.0000	100.0000	16159	73	78	0.6198	20	9.02
contig_11570_pilon_pilon	8.2619	6808	0.0000	95.2409	6484	19	28	0.6842	6	5.88
contig_5804_pilon_pilon	12.8172	34927	0.0000	100.0000	34927	112	126	0.6483	12	6.24
contig_7694_pilon_pilon	3.0260	3883	0.0000	94.7721	3680	1	5	0.7497	3	1.06
contig_2538_pilon_pilon	33.4666	13334	0.0000	100.0000	13334	738	129	0.4648	21	84.42
contig_4855_pilon_pilon	10.4107	7949	0.0000	100.0000	7949	15	20	0.6457	10	2.24
contig_7061_pilon_pilon	20.2063	79377	0.0000	100.0000	79377	277	258	0.6429	20	10.66
contig_4195_pilon_pilon	6.5133	7339	0.0000	99.9591	7336	15	12	0.6088	7	2.05
contig_14_pilon_pilon	32.7201	47019	0.0000	100.0000	47019	284	306	0.6253	21	30.83
contig_8227_pilon_pilon	9.8830	20263	0.0000	100.0000	20263	48	45	0.6530	10	5.70
contig_4143_pilon_pilon	10.1331	12495	0.0000	100.0000	12495	36	21	0.6474	10	4.04
contig_1601_pilon_pilon	21.8443	87604	0.0000	100.0000	87604	305	296	0.6632	20	10.13
contig_10638_pilon_pilon	2.7869	2698	0.0000	89.8073	2423	5	5	0.6748	2	2.28
contig_10780_pilon_pilon	15.9940	20203	0.0000	99.9951	20202	79	59	0.6655	18	7.66
contig_1647_pilon_pilon	4.7399	1592	0.0000	100.0000	1592	4	3	0.6173	5	0.74
contig_1342_pilon_pilon	21.9813	64132	0.0000	100.0000	64132	287	299	0.6584	20	11.52
contig_8910_pilon_pilon	6.0959	5580	0.0000	98.4050	5491	15	8	0.6745	7	2.28
contig_10297_pilon_pilon	16.6123	12442	0.0000	100.0000	12442	37	37	0.6120	16	3.90
contig_5875_pilon_pilon	5.4611	11555	0.0000	100.0000	11555	19	18	0.6099	6	2.62
contig_5826_pilon_pilon	5.0031	960	0.0000	100.0000	960	6	3	0.6765	5	2.38
contig_6319_pilon_pilon	25.5677	44870	0.0000	100.0000	44870	248	257	0.6589	28	9.23
contig_10084_pilon_pilon	3.4928	7965	0.0000	95.0157	7568	13	10	0.6760	3	2.13
contig_2731_pilon_pilon	16.9786	34031	0.0000	100.0000	34031	127	150	0.6450	16	6.72
contig_5200_pilon_pilon	26.9928	56909	0.0000	100.0000	56909	235	232	0.6419	26	7.05
contig_2967_pilon_pilon	3.7327	14252	0.0000	96.6180	13770	13	15	0.6722	3	3.24
contig_8567_pilon_pilon	5.2943	2467	0.0000	89.3798	2205	4	7	0.5909	6	2.62
contig_10421_pilon_pilon	5.4050	6819	0.0000	100.0000	6819	11	16	0.6247	6	2.22
contig_9810_pilon_pilon	11.4211	15408	0.0000	100.0000	15408	41	32	0.6388	10	5.41
contig_9770_pilon_pilon	1.7295	1767	0.0000	93.3220	1649	5	3	0.6812	1	1.08
contig_4468_pilon_pilon	5.1600	2707	0.0000	100.0000	2707	7	8	0.6262	6	2.41
contig_7605_pilon_pilon	4.7745	8258	0.0000	100.0000	8258	14	13	0.6741	5	1.71
contig_3477_pilon_pilon	26.0318	35329	0.0000	100.0000	35329	152	167	0.6230	27	4.90
contig_4862_pilon_pilon	26.3102	27035	0.0000	100.0000	27035	114	103	0.6447	24	7.80
contig_6543_pilon_pilon	4.4564	6840	0.0000	97.7924	6689	13	7	0.6313	4	1.90
contig_11489_pilon_pilon	3.3815	5159	0.0000	99.3216	5124	10	11	0.6399	3	1.24
contig_5656_pilon_pilon	17.5907	83923	0.0000	100.0000	83923	289	289	0.6549	17	5.39
contig_7689_pilon_pilon	5.5095	3168	0.0000	100.0000	3168	8	7	0.6753	5	1.52
contig_11104_pilon_pilon	7.3589	3441	0.0000	100.0000	3441	12	14	0.6470	7	2.58
contig_8171_pilon_pilon	3.1184	5937	0.0000	95.0985	5646	7	12	0.6375	3	1.90
contig_6300_pilon_pilon	9.0171	3216	0.0000	100.0000	3216	11	8	0.6621	9	3.46
contig_6104_pilon_pilon	3.7796	3984	0.0000	100.0000	3984	5	10	0.6424	4	1.64
contig_10057_pilon_pilon	5.3133	14597	0.0000	99.6986	14553	18	19	0.6387	5	2.40
contig_778_pilon_pilon	11.5907	31575	0.0000	99.4458	31400	76	81	0.6688	12	3.87
contig_3121_pilon_pilon	6.1606	2322	0.0000	100.0000	2322	4	6	0.6370	6	0.78
contig_414_pilon_pilon	6.0145	4210	0.0000	100.0000	4210	13	8	0.6607	4	3.64
contig_9155_pilon_pilon	8.1242	14827	0.0000	100.0000	14827	32	27	0.6406	8	2.46
contig_2891_pilon_pilon	9.3635	4822	0.0000	96.8063	4668	17	21	0.6507	11	4.57
contig_4875_pilon_pilon	3.7973	3103	0.0000	100.0000	3103	10	5	0.6101	3	2.05
contig_5474_pilon_pilon	27.0628	22979	0.0000	100.0000	22979	98	89	0.6502	27	3.82
contig_8914_pilon_pilon	19.8925	11772	0.0000	100.0000	11772	51	81	0.6668	18	6.79
contig_7884_pilon_pilon	7.1699	14881	0.0000	96.7341	14395	30	36	0.6739	6	3.70
contig_11767_pilon_pilon	4.3113	4816	0.0000	99.9377	4813	4	9	0.5944	4	1.54
contig_11876_pilon_pilon	14.8044	15207	0.0000	100.0000	15207	37	45	0.6300	16	4.00
contig_3076_pilon_pilon	7.1409	6728	0.0000	100.0000	6728	16	23	0.6042	7	3.05
contig_6334_pilon_pilon	4.3515	11071	0.0000	99.2413	10987	15	24	0.6739	5	2.22
contig_9233_pilon_pilon	12.4881	32932	0.0000	100.0000	32932	98	92	0.6620	12	3.53
contig_10918_pilon_pilon	0.9016	2796	0.0000	82.7253	2313	2	2	0.6431	1	0.49
contig_9916_pilon_pilon	5.0705	3716	0.0000	100.0000	3716	8	9	0.6200	5	1.75
contig_7649_pilon_pilon	23.1631	59557	0.0000	100.0000	59557	252	226	0.6605	24	8.62
contig_2591_pilon_pilon	46.3876	10161	0.0000	100.0000	10161	121	119	0.6781	47	16.73
contig_11754_pilon_pilon	16.5355	7156	0.0000	100.0000	7156	32	34	0.5962	12	8.70
contig_2724_pilon_pilon	5.6604	6184	0.0000	100.0000	6184	14	9	0.6471	6	2.46
contig_1300_pilon_pilon	23.7641	54373	0.0000	100.0000	54373	228	274	0.6474	20	16.99
contig_8532_pilon_pilon	3.3451	5271	0.0000	98.3115	5182	12	3	0.6723	2	2.81
contig_1653_pilon_pilon	4.8985	4197	0.0000	100.0000	4197	6	8	0.6705	5	0.94
contig_6143_pilon_pilon	7.6660	7580	0.0000	100.0000	7580	14	17	0.6044	6	3.20
contig_6752_pilon_pilon	2.5013	1907	0.0000	90.7184	1730	0	5	0.5616	3	1.25
contig_11544_pilon_pilon	13.0388	14961	0.0000	100.0000	14961	48	33	0.6515	13	3.53
contig_11256_pilon_pilon	8.2208	9629	0.0000	100.0000	9629	19	20	0.6243	8	3.56
contig_9137_pilon_pilon	3.6572	5167	0.0000	100.0000	5167	5	9	0.6017	4	1.08
contig_10754_pilon_pilon	5.9299	7107	0.0000	100.0000	7107	18	8	0.6820	6	2.31
contig_4317_pilon_pilon	4.3109	3612	0.0000	87.5692	3163	9	4	0.6453	5	2.49
contig_8088_pilon_pilon	7.6762	7513	0.0000	100.0000	7513	20	16	0.6194	8	2.44
contig_1243_pilon_pilon	69.4910	78083	0.0000	100.0000	78083	780	758	0.7629	26	90.42
contig_4726_pilon_pilon	7.3715	3973	0.0000	100.0000	3973	10	9	0.6317	9	2.81
contig_11862_pilon_pilon	7.2011	10247	0.0000	99.4730	10193	17	21	0.6983	7	4.01
contig_2805_pilon_pilon	12.7150	29804	0.0000	99.9966	29803	76	105	0.6328	12	6.14
contig_4262_pilon_pilon	6.9595	8660	0.0000	99.9769	8658	20	24	0.6012	6	3.58
contig_5841_pilon_pilon	15.6289	16568	0.0000	100.0000	16568	53	49	0.6616	16	6.49
contig_10026_pilon_pilon	4.3717	8300	0.0000	96.0361	7971	18	12	0.6145	5	2.25
contig_917_pilon_pilon	23.3792	70952	0.0000	100.0000	70952	283	301	0.6731	21	11.75
contig_2052_pilon_pilon	17.3599	71629	0.0000	100.0000	71629	242	240	0.6631	15	8.18
contig_11826_pilon_pilon	3.8964	4527	0.0000	86.1277	3899	5	7	0.6772	4	2.70
contig_6460_pilon_pilon	6.3874	6688	0.0000	96.4115	6448	15	7	0.6791	7	2.86
contig_8877_pilon_pilon	7.2939	12111	0.0000	100.0000	12111	28	13	0.6706	8	2.42
contig_1680_pilon_pilon	14.1485	27703	0.0000	100.0000	27703	135	131	0.6284	10	12.28
contig_2446_pilon_pilon	13.7350	24784	0.0000	100.0000	24784	90	73	0.6591	15	4.38
contig_7186_pilon_pilon	11.7470	14563	0.0000	99.9863	14561	70	53	0.6555	8	11.95
contig_1125_pilon_pilon	23.7056	25333	0.0000	99.9961	25332	202	190	0.6684	11	23.94
