#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_7835_pilon_pilon	85.1708	275727	0.0000	100.0000	275727	3943	3969	0.6648	95	31.15
contig_10944_pilon_pilon	7.7819	4557	0.0000	98.4858	4488	14	10	0.6286	8	3.92
contig_5036_pilon_pilon	34.5901	10544	0.0000	100.0000	10544	78	78	0.6601	34	5.17
contig_8993_pilon_pilon	18.1261	4844	0.0000	100.0000	4844	30	30	0.6741	15	7.86
contig_1148_pilon_pilon	93.4242	133171	0.0000	100.0000	133171	2259	2248	0.6760	83	31.94
contig_4439_pilon_pilon	24.7331	4949	0.0000	100.0000	4949	28	42	0.6287	26	10.61
contig_8703_pilon_pilon	4.9496	3136	0.0000	100.0000	3136	6	6	0.6270	5	1.04
contig_6119_pilon_pilon	3.3686	2716	0.0000	98.5641	2677	3	7	0.6465	3	1.20
contig_5523_pilon_pilon	78.5849	11037	0.0000	100.0000	11037	158	171	0.6490	82	13.42
contig_9864_pilon_pilon	42.0798	18166	0.0000	100.0000	18166	148	172	0.6744	43	7.54
contig_8188_pilon_pilon	27.3287	3137	0.0000	100.0000	3137	17	32	0.5944	28	5.11
contig_2445_pilon_pilon	8.9451	4405	0.0000	99.2281	4371	17	11	0.6610	9	3.76
contig_10221_pilon_pilon	29.6572	7851	0.0000	100.0000	7851	51	58	0.6926	30	10.57
contig_5212_pilon_pilon	54.4820	8294	0.0000	100.0000	8294	96	114	0.6373	52	8.17
contig_8713_pilon_pilon	3.8764	1100	0.0000	100.0000	1100	4	2	0.6441	4	1.24
contig_5796_pilon_pilon	32.7171	11461	0.0000	100.0000	11461	87	84	0.6548	32	6.33
contig_4038_pilon_pilon	51.1942	5298	0.0000	100.0000	5298	78	69	0.6373	53	15.77
contig_6422_pilon_pilon	32.9750	6878	0.0000	100.0000	6878	60	44	0.6430	37	10.52
contig_6003_pilon_pilon	8.0540	4113	0.0000	100.0000	4113	14	21	0.7039	9	2.44
contig_6955_pilon_pilon	5.0171	2811	0.0000	98.3280	2764	5	6	0.6294	5	3.02
contig_5032_pilon_pilon	10.6827	11395	0.0000	98.7100	11248	34	27	0.6460	10	5.69
contig_9195_pilon_pilon	29.6815	17962	0.0000	100.0000	17962	124	113	0.6535	31	10.53
contig_9649_pilon_pilon	7.9019	6925	0.0000	99.7690	6909	9	22	0.6162	7	4.24
contig_1198_pilon_pilon	49.9584	40687	0.0000	100.0000	40687	397	405	0.6742	45	18.07
contig_3753_pilon_pilon	26.2674	2865	0.0000	100.0000	2865	41	34	0.6268	27	10.10
contig_6231_pilon_pilon	25.0445	3981	0.0000	100.0000	3981	36	47	0.6428	27	9.81
contig_7684_pilon_pilon	28.6858	3962	0.0000	100.0000	3962	40	58	0.6424	28	4.20
contig_602_pilon_pilon	81.0891	28489	0.0000	100.0000	28489	379	375	0.6620	81	9.10
contig_10641_pilon_pilon	34.3184	9771	0.0000	100.0000	9771	67	82	0.6362	35	4.76
contig_5705_pilon_pilon	41.9446	26963	0.0000	100.0000	26963	197	211	0.6446	43	8.23
contig_6947_pilon_pilon	37.5998	17596	0.0000	100.0000	17596	145	170	0.6583	39	8.70
contig_1716_pilon_pilon	16.5535	8502	0.0000	100.0000	8502	38	37	0.6353	14	8.92
contig_10902_pilon_pilon	3.9123	4517	0.0000	98.6053	4454	8	5	0.5966	3	2.25
contig_5601_pilon_pilon	47.4856	69804	0.0000	100.0000	69804	619	619	0.6418	44	15.44
contig_2380_pilon_pilon	41.0234	16496	0.0000	100.0000	16496	153	156	0.6489	42	9.06
contig_4856_pilon_pilon	30.2775	9543	0.0000	100.0000	9543	58	60	0.6643	30	6.84
contig_2390_pilon_pilon	9.9886	3244	0.0000	100.0000	3244	14	20	0.6768	10	2.76
contig_9726_pilon_pilon	3.6683	4805	0.0000	97.8148	4700	9	7	0.6130	4	1.13
contig_10054_pilon_pilon	15.5087	3466	0.0000	100.0000	3466	15	28	0.6605	16	4.20
contig_5443_pilon_pilon	5.3901	2002	0.0000	92.2577	1847	16	19	0.6435	5	4.09
contig_852_pilon_pilon	50.3939	72649	0.0000	100.0000	72649	747	800	0.6632	46	23.51
contig_5842_pilon_pilon	7.1194	3292	0.0000	99.9089	3289	12	10	0.7001	7	2.21
contig_5368_pilon_pilon	60.1346	32139	0.0000	100.0000	32139	371	376	0.7017	58	17.18
contig_10982_pilon_pilon	32.8654	3938	0.0000	100.0000	3938	32	27	0.6601	34	4.65
contig_8275_pilon_pilon	16.9730	6225	0.0000	100.0000	6225	28	33	0.6585	19	5.72
contig_11172_pilon_pilon	110.9495	19687	0.0000	100.0000	19687	272	572	0.7935	113	46.78
contig_10104_pilon_pilon	44.7776	6678	0.0000	100.0000	6678	81	57	0.6562	46	6.44
contig_8396_pilon_pilon	39.9291	6858	0.0000	100.0000	6858	72	86	0.6403	40	5.95
contig_7116_pilon_pilon	55.6331	5225	0.0000	100.0000	5225	122	108	0.6449	47	17.70
contig_7995_pilon_pilon	7.3349	1457	0.0000	99.7941	1454	13	9	0.6519	8	2.77
contig_10845_pilon_pilon	36.1016	9167	0.0000	100.0000	9167	96	91	0.6455	37	7.73
contig_3857_pilon_pilon	38.0671	6632	0.0000	100.0000	6632	68	62	0.6667	37	14.07
contig_7225_pilon_pilon	38.7661	10292	0.0000	100.0000	10292	100	99	0.6339	40	5.87
contig_5194_pilon_pilon	11.6533	6968	0.0000	100.0000	6968	27	27	0.6175	10	6.10
contig_7233_pilon_pilon	35.9348	5901	0.0000	100.0000	5901	65	61	0.6972	40	14.08
contig_4326_pilon_pilon	16.7088	4687	0.0000	100.0000	4687	22	29	0.6366	17	4.91
contig_5910_pilon_pilon	3.0088	2043	0.0000	99.7553	2038	3	7	0.6572	2	1.30
contig_4247_pilon_pilon	18.6378	2819	0.0000	100.0000	2819	24	17	0.6457	20	4.70
contig_346_pilon_pilon	22.0555	13670	0.0000	99.6196	13618	60	72	0.6131	24	9.82
contig_8376_pilon_pilon	1.9329	6658	0.0000	99.4593	6622	3	11	0.6579	2	1.00
contig_2397_pilon_pilon	58.8324	67126	0.0000	100.0000	67126	680	1365	0.6615	48	64.71
contig_8544_pilon_pilon	66.4139	11576	0.0000	100.0000	11576	162	170	0.6695	76	22.20
contig_895_pilon_pilon	64.6666	105614	0.0000	100.0000	105614	1283	1253	0.6629	44	51.82
contig_7123_pilon_pilon	1.9615	2051	0.0000	94.8318	1945	3	1	0.6350	2	1.22
contig_4485_pilon_pilon	19.2322	14735	0.0000	100.0000	14735	77	74	0.6713	20	5.75
contig_3933_pilon_pilon	34.0570	12230	0.0000	100.0000	12230	74	90	0.6509	36	9.14
contig_2602_pilon_pilon	25.1043	11312	0.0000	100.0000	11312	65	73	0.6179	27	13.77
contig_6333_pilon_pilon	49.4356	12001	0.0000	100.0000	12001	142	120	0.6902	48	15.75
contig_3383_pilon_pilon	109.9515	30521	0.0000	100.0000	30521	686	679	0.6998	103	36.87
contig_5634_pilon_pilon	30.3217	12153	0.0000	100.0000	12153	117	98	0.6492	32	9.79
contig_1580_pilon_pilon	37.6998	13266	0.0000	100.0000	13266	94	99	0.6801	38	5.96
contig_5611_pilon_pilon	19.8930	15294	0.0000	99.9935	15293	88	92	0.6336	22	11.49
contig_9846_pilon_pilon	19.5785	3267	0.0000	100.0000	3267	20	19	0.6378	22	5.43
contig_11047_pilon_pilon	25.9543	3082	0.0000	100.0000	3082	30	34	0.6426	26	4.46
contig_4534_pilon_pilon	40.9631	85684	0.0000	100.0000	85684	728	718	0.6407	40	10.22
contig_10260_pilon_pilon	37.2454	16627	0.0000	100.0000	16627	110	104	0.6808	42	13.74
contig_8334_pilon_pilon	5.3039	3004	0.0000	99.6338	2993	4	10	0.6455	5	2.48
contig_4973_pilon_pilon	48.1516	43865	0.0000	100.0000	43865	427	432	0.6629	49	7.92
contig_3798_pilon_pilon	271.9241	777	0.0000	100.0000	777	188	178	0.7302	264	21.61
contig_2700_pilon_pilon	12.3528	2089	0.0000	100.0000	2089	11	12	0.6599	13	1.49
contig_11378_pilon_pilon	7.6576	4027	0.0000	99.3047	3999	17	10	0.6169	9	3.42
contig_2628_pilon_pilon	52.0856	7852	0.0000	100.0000	7852	136	133	0.6343	45	21.94
contig_4335_pilon_pilon	8.1440	2306	0.0000	100.0000	2306	7	10	0.6155	9	2.97
contig_7935_pilon_pilon	3.0243	3697	0.0000	96.2672	3559	6	10	0.7040	3	1.63
contig_8488_pilon_pilon	33.1979	6362	0.0000	100.0000	6362	46	46	0.6584	33	8.42
contig_996_pilon_pilon	30.0976	43400	0.0000	99.9724	43388	246	248	0.6513	33	10.83
contig_7803_pilon_pilon	53.0422	5263	0.0000	100.0000	5263	87	79	0.6248	55	8.29
contig_7062_pilon_pilon	17.0336	2857	0.0000	100.0000	2857	24	16	0.6467	17	2.22
contig_6207_pilon_pilon	21.5965	4882	0.0000	100.0000	4882	39	42	0.6721	20	6.91
contig_1092_pilon_pilon	65.1658	91421	0.0000	100.0000	91421	1046	1040	0.6674	69	14.93
contig_8510_pilon_pilon	3.9408	5917	0.0000	93.0032	5503	8	9	0.6143	3	3.14
contig_8614_pilon_pilon	30.7057	7954	0.0000	100.0000	7954	61	74	0.6294	30	8.71
contig_5591_pilon_pilon	37.0339	15614	0.0000	100.0000	15614	123	115	0.6451	37	6.18
contig_7738_pilon_pilon	16.6415	3325	0.0000	100.0000	3325	21	30	0.6420	17	2.58
contig_10063_pilon_pilon	33.0790	21895	0.0000	100.0000	21895	191	168	0.6626	31	11.71
contig_8747_pilon_pilon	65.3053	2932	0.0000	100.0000	2932	64	87	0.6725	62	7.77
contig_319_pilon_pilon	35.0901	7884	0.0000	100.0000	7884	65	56	0.6819	40	11.28
contig_665_pilon_pilon	9.0842	9207	0.0000	95.7967	8820	32	22	0.6526	10	4.30
contig_2396_pilon_pilon	61.3998	107044	0.0000	100.0000	107044	1174	1272	0.6632	64	18.40
contig_4944_pilon_pilon	27.4473	15956	0.0000	99.9937	15955	109	101	0.6509	25	17.74
contig_8681_pilon_pilon	9.1924	5152	0.0000	90.2174	4648	24	20	0.5815	9	4.44
contig_651_pilon_pilon	49.2572	105875	0.0000	100.0000	105875	1138	1056	0.6487	41	33.12
contig_6534_pilon_pilon	5.4859	1990	0.0000	100.0000	1990	3	8	0.6717	6	1.81
contig_5182_pilon_pilon	68.6274	4130	0.0000	100.0000	4130	74	79	0.6911	69	7.77
contig_9509_pilon_pilon	66.7818	13536	0.0000	100.0000	13536	215	218	0.6729	76	19.83
contig_4366_pilon_pilon	41.7995	12649	0.0000	100.0000	12649	81	105	0.6609	45	9.97
contig_5111_pilon_pilon	3.0774	1512	0.0000	90.2778	1365	2	6	0.6026	3	1.44
contig_3580_pilon_pilon	100.0808	1770	0.0000	100.0000	1770	63	77	0.7281	101	5.09
contig_1800_pilon_pilon	30.3325	3639	0.0000	100.0000	3639	46	30	0.6862	32	8.58
contig_5465_pilon_pilon	3.0618	3673	0.0000	91.5600	3363	7	7	0.6387	3	1.74
contig_11220_pilon_pilon	46.1799	52439	0.0000	100.0000	52439	464	442	0.6555	46	8.10
contig_289_pilon_pilon	62.3021	102400	0.0000	100.0000	102400	1154	1112	0.6784	64	19.14
contig_2283_pilon_pilon	9.7056	7496	0.0000	96.1046	7204	31	18	0.6584	10	6.54
contig_4537_pilon_pilon	3.7934	1239	0.0000	100.0000	1239	4	4	0.6688	3	1.88
contig_2288_pilon_pilon	39.7689	25468	0.0000	100.0000	25468	180	192	0.6705	38	11.30
contig_10264_pilon_pilon	3.7528	2443	0.0000	97.7487	2388	8	9	0.5928	2	2.88
contig_6971_pilon_pilon	19.2500	4612	0.0000	100.0000	4612	32	24	0.6421	21	5.28
contig_10569_pilon_pilon	20.1154	1629	0.0000	100.0000	1629	18	20	0.5872	21	4.46
contig_4884_pilon_pilon	6.0611	4258	0.0000	98.5204	4195	12	11	0.6683	6	4.26
contig_7979_pilon_pilon	44.2519	14910	0.0000	100.0000	14910	125	116	0.6681	45	11.38
contig_10585_pilon_pilon	53.2960	22322	0.0000	100.0000	22322	245	202	0.6765	54	13.02
contig_10062_pilon_pilon	38.6925	18320	0.0000	100.0000	18320	177	169	0.6504	37	12.07
contig_7850_pilon_pilon	9.5134	5764	0.0000	99.9133	5759	15	21	0.6309	10	4.26
contig_2134_pilon_pilon	4.6196	4006	0.0000	98.7519	3956	6	10	0.6219	6	2.46
contig_4991_pilon_pilon	13.7883	3098	0.0000	100.0000	3098	15	20	0.6701	14	4.70
contig_3841_pilon_pilon	6.8988	1383	0.0000	100.0000	1383	9	4	0.6337	7	1.24
contig_10037_pilon_pilon	1.7097	2677	0.0000	87.5607	2344	5	1	0.6769	2	0.98
contig_858_pilon_pilon	12.1836	11146	0.0000	98.6363	10994	24	45	0.6693	15	6.48
contig_4715_pilon_pilon	16.4717	9059	0.0000	100.0000	9059	47	37	0.6649	17	5.85
contig_847_pilon_pilon	41.1063	52368	0.0000	100.0000	52368	422	383	0.6616	41	8.71
contig_4646_pilon_pilon	14.5204	9478	0.0000	99.7046	9450	36	50	0.6617	12	11.18
contig_5034_pilon_pilon	26.8493	6431	0.0000	100.0000	6431	44	44	0.6384	29	6.13
contig_5291_pilon_pilon	68.0844	25311	0.0000	100.0000	25311	318	319	0.6804	66	10.87
contig_4545_pilon_pilon	7.3928	6710	0.0000	99.4486	6673	23	12	0.6085	6	4.44
contig_3924_pilon_pilon	21.6535	10565	0.0000	100.0000	10565	135	117	0.6650	22	12.15
contig_7666_pilon_pilon	52.9095	5395	0.0000	100.0000	5395	80	93	0.6709	57	12.13
contig_5180_pilon_pilon	49.5033	15316	0.0000	100.0000	15316	232	213	0.6547	45	18.66
contig_7249_pilon_pilon	42.2714	25388	0.0000	100.0000	25388	254	248	0.6670	42	9.36
contig_6271_pilon_pilon	73.1796	14566	0.0000	100.0000	14566	225	256	0.6451	72	9.42
contig_9801_pilon_pilon	27.7491	3320	0.0000	100.0000	3320	33	38	0.6309	29	5.42
contig_1297_pilon_pilon	21.1517	3824	0.0000	100.0000	3824	31	28	0.6185	24	5.88
contig_9047_pilon_pilon	19.1597	21836	0.0000	100.0000	21836	94	75	0.6573	20	7.23
contig_2582_pilon_pilon	33.6312	19540	0.0000	100.0000	19540	158	179	0.6570	33	10.85
contig_9883_pilon_pilon	6.2378	942	0.0000	100.0000	942	4	5	0.6245	6	0.66
contig_11259_pilon_pilon	45.2590	7773	0.0000	100.0000	7773	68	79	0.6550	46	7.28
contig_4207_pilon_pilon	11.0440	887	0.0000	100.0000	887	8	10	0.6187	11	0.99
contig_1529_pilon_pilon	18.9427	2930	0.0000	100.0000	2930	18	22	0.6333	21	4.49
contig_753_pilon_pilon	5.0126	1353	0.0000	100.0000	1353	3	7	0.7457	5	1.21
contig_291_pilon_pilon	44.0047	14805	0.0000	100.0000	14805	145	114	0.6580	46	6.59
contig_3242_pilon_pilon	38.6899	11549	0.0000	100.0000	11549	103	130	0.6694	33	20.74
contig_9621_pilon_pilon	6.2395	3582	0.0000	100.0000	3582	11	19	0.6872	5	3.46
contig_8342_pilon_pilon	47.2319	15387	0.0000	100.0000	15387	196	157	0.6706	41	20.31
contig_10232_pilon_pilon	2.4888	3292	0.0000	86.2090	2838	2	4	0.6121	3	1.22
contig_7344_pilon_pilon	15.2371	1282	0.0000	100.0000	1282	15	13	0.6096	16	5.39
contig_9343_pilon_pilon	1.9575	1458	0.0000	88.4774	1290	5	1	0.7103	2	0.93
contig_9777_pilon_pilon	6.9350	3783	0.0000	97.3037	3681	15	13	0.6497	7	3.53
contig_3307_pilon_pilon	29.4123	19664	0.0000	100.0000	19664	108	107	0.6626	31	13.67
contig_39_pilon_pilon	42.0836	3781	0.0000	100.0000	3781	50	57	0.6346	44	6.77
contig_773_pilon_pilon	1461.1149	25074	0.0000	100.0000	25074	3894	4470	0.7368	1749	1005.35
contig_4712_pilon_pilon	28.8522	8484	0.0000	100.0000	8484	53	56	0.6361	28	11.57
contig_4579_pilon_pilon	51.3167	37748	0.0000	100.0000	37748	364	335	0.6634	49	10.31
contig_7591_pilon_pilon	33.1309	2644	0.0000	100.0000	2644	41	41	0.6435	25	17.10
contig_9716_pilon_pilon	33.2539	6329	0.0000	100.0000	6329	50	67	0.6371	34	6.14
contig_338_pilon_pilon	45.5987	59067	0.0000	100.0000	59067	517	539	0.6480	40	19.83
contig_8684_pilon_pilon	78.4823	5901	0.0000	100.0000	5901	128	123	0.6582	77	9.93
contig_5513_pilon_pilon	97.2516	8190	0.0000	100.0000	8190	253	215	0.6513	90	42.48
contig_8216_pilon_pilon	2.4381	1712	0.0000	82.7103	1416	3	4	0.6341	3	1.63
contig_6801_pilon_pilon	90.1851	85397	0.0000	100.0000	85397	1558	1579	0.6963	67	86.34
contig_2622_pilon_pilon	24.4577	4446	0.0000	100.0000	4446	38	32	0.6090	26	4.02
contig_2588_pilon_pilon	29.1195	10753	0.0000	100.0000	10753	82	100	0.6120	30	8.05
contig_10291_pilon_pilon	30.5845	7324	0.0000	100.0000	7324	74	64	0.6328	29	8.45
contig_7974_pilon_pilon	3.3119	3860	0.0000	94.7150	3656	3	13	0.6285	3	1.68
contig_8368_pilon_pilon	48.8395	14202	0.0000	100.0000	14202	150	142	0.6753	50	11.22
contig_883_pilon_pilon	57.8163	26276	0.0000	100.0000	26276	432	358	0.6542	49	20.06
contig_9861_pilon_pilon	30.3527	5090	0.0000	100.0000	5090	31	44	0.6276	30	3.32
contig_9223_pilon_pilon	24.3702	6454	0.0000	100.0000	6454	54	44	0.6678	25	5.83
contig_11343_pilon_pilon	18.5013	5829	0.0000	100.0000	5829	32	39	0.6853	17	8.22
contig_2108_pilon_pilon	6.8608	3290	0.0000	100.0000	3290	7	18	0.6246	7	3.47
contig_6317_pilon_pilon	28.9251	5008	0.0000	100.0000	5008	57	48	0.6568	30	10.34
contig_8542_pilon_pilon	36.7203	17595	0.0000	100.0000	17595	147	136	0.6671	33	16.04
contig_8574_pilon_pilon	36.5067	25352	0.0000	100.0000	25352	210	189	0.7082	35	14.88
contig_9036_pilon_pilon	34.2318	4521	0.0000	100.0000	4521	62	49	0.6455	31	10.26
contig_11244_pilon_pilon	48.9639	25238	0.0000	100.0000	25238	315	272	0.6700	45	16.28
contig_5024_pilon_pilon	18.9065	5295	0.0000	100.0000	5295	17	28	0.6383	18	4.29
contig_505_pilon_pilon	46.4875	10050	0.0000	100.0000	10050	94	84	0.6580	50	13.77
contig_5246_pilon_pilon	44.4706	13188	0.0000	100.0000	13188	134	128	0.6620	44	8.03
contig_5797_pilon_pilon	26.5804	7304	0.0000	100.0000	7304	63	46	0.6440	28	6.63
contig_9045_pilon_pilon	16.1519	18786	0.0000	99.9840	18783	558	512	0.4428	12	53.86
contig_5734_pilon_pilon	6.5634	4175	0.0000	100.0000	4175	10	11	0.6417	6	3.25
contig_1729_pilon_pilon	31.7077	5892	0.0000	100.0000	5892	58	47	0.6181	31	8.41
contig_11156_pilon_pilon	9.2469	2078	0.0000	100.0000	2078	9	17	0.6798	9	1.53
contig_7519_pilon_pilon	42.2912	6541	0.0000	100.0000	6541	74	74	0.6340	39	15.13
contig_7420_pilon_pilon	46.4094	1722	0.0000	100.0000	1722	43	48	0.6513	44	5.43
contig_4696_pilon_pilon	7.3183	2724	0.0000	100.0000	2724	9	10	0.6327	8	2.03
contig_5043_pilon_pilon	8.7893	4657	0.0000	97.2300	4528	18	16	0.5783	11	4.31
contig_1972_pilon_pilon	43.7430	6771	0.0000	100.0000	6771	90	95	0.6332	42	14.22
contig_6135_pilon_pilon	4.2746	2345	0.0000	96.2473	2257	6	10	0.6021	2	3.61
contig_9284_pilon_pilon	23.9745	6752	0.0000	100.0000	6752	57	43	0.6621	22	5.93
contig_10735_pilon_pilon	39.3087	28626	0.0000	100.0000	28626	237	232	0.6527	41	21.39
contig_9155_pilon_pilon	2.7061	752	0.0000	99.8670	751	1	4	0.6584	3	1.06
contig_7367_pilon_pilon	68.5240	12896	0.0000	100.0000	12896	158	178	0.6398	69	9.58
contig_2083_pilon_pilon	22.7201	5166	0.0000	100.0000	5166	39	45	0.6418	25	6.75
contig_9217_pilon_pilon	35.0510	11917	0.0000	100.0000	11917	136	101	0.6207	31	12.07
contig_2561_pilon_pilon	45.0829	44316	0.0000	100.0000	44316	368	361	0.6580	46	10.31
contig_6407_pilon_pilon	18.1152	5869	0.0000	100.0000	5869	32	41	0.6462	20	6.10
contig_9089_pilon_pilon	3.5608	2304	0.0000	94.7049	2182	3	5	0.6408	4	2.13
contig_7534_pilon_pilon	55.6015	8138	0.0000	100.0000	8138	106	108	0.6524	56	5.47
contig_10135_pilon_pilon	11.2345	9200	0.0000	100.0000	9200	26	31	0.6503	9	7.48
contig_9835_pilon_pilon	4.8594	2454	0.0000	91.3203	2241	8	8	0.5740	5	2.72
contig_2334_pilon_pilon	14.4982	11665	0.0000	98.9027	11537	44	54	0.6435	15	7.05
contig_868_pilon_pilon	40.2178	38651	0.0000	100.0000	38651	284	278	0.6651	42	8.96
contig_9375_pilon_pilon	58.4209	64498	0.0000	100.0000	64498	674	655	0.6730	58	17.16
contig_2875_pilon_pilon	60.7843	58653	0.0000	100.0000	58653	585	606	0.7021	52	21.91
contig_5677_pilon_pilon	63.6169	4699	0.0000	100.0000	4699	81	100	0.6103	64	4.81
contig_6625_pilon_pilon	18.7600	4316	0.0000	99.9537	4314	31	23	0.6732	19	7.19
contig_5408_pilon_pilon	49.4484	60786	0.0000	100.0000	60786	629	556	0.6731	50	18.29
contig_11144_pilon_pilon	56.6787	21317	0.0000	100.0000	21317	256	262	0.6771	47	28.08
contig_2744_pilon_pilon	38.0322	12534	0.0000	100.0000	12534	128	138	0.6770	40	12.26
contig_11339_pilon_pilon	30.1306	6814	0.0000	100.0000	6814	44	41	0.6739	32	4.49
contig_8846_pilon_pilon	4.4829	1520	0.0000	100.0000	1520	5	3	0.6915	5	2.20
contig_5208_pilon_pilon	1.9138	1647	0.0000	90.8318	1496	1	5	0.5935	2	0.86
contig_3604_pilon_pilon	4.1170	5881	0.0000	91.2090	5364	14	7	0.6469	3	2.90
contig_10913_pilon_pilon	14.7851	4732	0.0000	100.0000	4732	24	24	0.6584	13	8.03
contig_412_pilon_pilon	70.6496	42427	0.0000	100.0000	42427	649	672	0.6663	54	49.63
contig_7463_pilon_pilon	4.2270	2625	0.0000	89.0286	2337	8	8	0.7299	5	2.15
contig_315_pilon_pilon	6.6774	3404	0.0000	100.0000	3404	10	9	0.6665	7	2.91
contig_4729_pilon_pilon	34.0500	3357	0.0000	100.0000	3357	45	33	0.6405	34	3.97
contig_11057_pilon_pilon	96.5565	18504	0.0000	100.0000	18504	313	352	0.7286	98	22.87
contig_7177_pilon_pilon	35.6354	9823	0.0000	100.0000	9823	82	83	0.6804	38	9.30
contig_7417_pilon_pilon	7.9483	3735	0.0000	100.0000	3735	24	19	0.6105	8	2.24
contig_1979_pilon_pilon	2.5431	1427	0.0000	93.5529	1335	6	1	0.7187	3	0.98
contig_6591_pilon_pilon	38.0568	7517	0.0000	100.0000	7517	71	87	0.6404	34	9.48
contig_2648_pilon_pilon	37.5716	16622	0.0000	100.0000	16622	131	163	0.6452	36	12.19
contig_8365_pilon_pilon	10.1852	3645	0.0000	100.0000	3645	16	10	0.6259	10	2.39
contig_9909_pilon_pilon	16.7517	5473	0.0000	100.0000	5473	36	32	0.6040	17	6.91
contig_2906_pilon_pilon	43.5916	78562	0.0000	100.0000	78562	690	738	0.6526	43	10.61
contig_7630_pilon_pilon	67.7097	8925	0.0000	100.0000	8925	129	146	0.6578	74	22.46
contig_4116_pilon_pilon	27.2835	8668	0.0000	100.0000	8668	65	67	0.6669	26	17.62
contig_2230_pilon_pilon	30.0198	9653	0.0000	100.0000	9653	123	102	0.6718	26	14.05
contig_11431_pilon_pilon	15.3335	4039	0.0000	100.0000	4039	20	22	0.6356	19	6.26
contig_10088_pilon_pilon	39.5692	26115	0.0000	100.0000	26115	218	229	0.6419	38	10.55
contig_7838_pilon_pilon	16.8691	3307	0.0000	100.0000	3307	24	20	0.6397	16	2.66
contig_5164_pilon_pilon	6.6428	5602	0.0000	94.7340	5307	11	17	0.7035	7	4.30
contig_1751_pilon_pilon	30.3524	9383	0.0000	100.0000	9383	83	66	0.6676	31	7.89
contig_146_pilon_pilon	37.4396	256402	0.0000	100.0000	256402	1836	1773	0.6521	37	7.87
contig_4456_pilon_pilon	34.5179	4576	0.0000	100.0000	4576	55	48	0.6220	37	7.43
contig_4258_pilon_pilon	23.4391	8304	0.0000	100.0000	8304	56	50	0.6738	24	5.49
contig_5345_pilon_pilon	13.2683	5344	0.0000	99.9064	5339	25	29	0.6877	15	8.08
contig_10515_pilon_pilon	6.2310	2299	0.0000	100.0000	2299	4	9	0.5789	7	2.11
contig_1175_pilon_pilon	52.4734	24253	0.0000	100.0000	24253	253	273	0.6596	53	11.74
contig_568_pilon_pilon	59.9615	243926	0.0000	100.0000	243926	2465	2660	0.6781	61	18.39
contig_9587_pilon_pilon	37.0210	4709	0.0000	100.0000	4709	50	59	0.6561	37	9.49
contig_6129_pilon_pilon	1.4881	926	0.0000	100.0000	926	3	1	0.6400	1	0.50
contig_7594_pilon_pilon	7.5546	2315	0.0000	98.9633	2291	6	16	0.5901	7	4.32
contig_8224_pilon_pilon	1.4293	4698	0.0000	86.8455	4080	4	1	0.5812	1	0.92
contig_8779_pilon_pilon	64.7328	28304	0.0000	100.0000	28304	383	383	0.6754	61	20.21
contig_396_pilon_pilon	32.3624	4197	0.0000	100.0000	4197	37	42	0.6199	33	3.24
contig_3009_pilon_pilon	35.6813	17372	0.0000	100.0000	17372	174	153	0.6371	35	8.30
contig_6475_pilon_pilon	39.0440	15478	0.0000	100.0000	15478	169	153	0.6576	41	10.86
contig_8942_pilon_pilon	12.1145	3773	0.0000	100.0000	3773	20	16	0.6624	13	7.28
contig_3456_pilon_pilon	23.4260	9199	0.0000	100.0000	9199	60	57	0.6383	24	10.76
contig_8688_pilon_pilon	52.2674	2823	0.0000	100.0000	2823	49	54	0.6573	52	6.11
contig_1635_pilon_pilon	51.6249	63133	0.0000	100.0000	63133	712	668	0.6650	48	15.91
contig_3718_pilon_pilon	18.6485	5756	0.0000	100.0000	5756	36	31	0.6706	21	7.15
contig_1046_pilon_pilon	36.1695	15354	0.0000	100.0000	15354	128	129	0.6611	35	13.76
contig_5768_pilon_pilon	45.8932	26546	0.0000	99.9925	26544	201	211	0.6461	50	17.02
contig_6535_pilon_pilon	5.9317	7161	0.0000	99.4833	7124	26	19	0.6831	6	2.38
contig_10368_pilon_pilon	41.7292	4967	0.0000	99.1343	4924	54	58	0.6415	46	26.78
contig_41_pilon_pilon	18.6531	3197	0.0000	100.0000	3197	35	22	0.6360	19	7.46
contig_6320_pilon_pilon	6.0476	2185	0.0000	100.0000	2185	6	9	0.7144	7	2.05
contig_10321_pilon_pilon	25.1383	11735	0.0000	100.0000	11735	79	79	0.6521	25	6.54
contig_10976_pilon_pilon	38.1026	6742	0.0000	100.0000	6742	71	53	0.6900	39	5.53
contig_5351_pilon_pilon	5.6560	3073	0.0000	100.0000	3073	8	8	0.6536	6	3.50
contig_1924_pilon_pilon	17.1952	5245	0.0000	100.0000	5245	32	23	0.6682	19	7.79
contig_5383_pilon_pilon	50.4635	8373	0.0000	100.0000	8373	87	94	0.6538	50	3.97
contig_9222_pilon_pilon	17.9500	9234	0.0000	100.0000	9234	58	53	0.6447	20	7.32
contig_7749_pilon_pilon	47.0906	6267	0.0000	100.0000	6267	69	76	0.6543	45	15.27
contig_9694_pilon_pilon	29.5523	25103	0.0000	100.0000	25103	135	146	0.6738	33	13.89
