#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_13845_pilon_pilon	10.3190	3718	0.0000	100.0000	3718	23	19	0.6255	4	8.22
contig_5721_pilon_pilon	17.3985	70882	0.0000	100.0000	70882	287	276	0.6553	12	15.80
contig_14602_pilon_pilon	7.8748	14953	0.0000	99.9799	14950	45	35	0.6833	7	4.64
contig_16543_pilon_pilon	1.7826	4999	0.0000	98.7197	4935	8	5	0.6277	2	0.77
contig_6910_pilon_pilon	4.8340	13236	0.0000	99.9396	13228	12	24	0.6172	5	2.68
contig_15412_pilon_pilon	3.5436	5046	0.0000	93.5989	4723	21	4	0.6526	3	2.79
contig_9046_pilon_pilon	22.4979	61585	0.0000	100.0000	61585	273	250	0.6503	20	10.83
contig_8032_pilon_pilon	28.9163	87161	0.0000	100.0000	87161	527	470	0.6437	20	39.18
contig_8942_pilon_pilon	8.1745	25666	0.0000	99.9961	25665	65	66	0.6592	7	4.66
contig_16515_pilon_pilon	20.9835	19234	0.0000	100.0000	19234	103	83	0.6431	20	6.52
contig_12527_pilon_pilon	2.1506	4895	0.0000	98.8968	4841	10	2	0.6190	2	1.17
contig_5429_pilon_pilon	23.2048	83599	0.0000	100.0000	83599	376	366	0.6533	23	8.59
contig_1952_pilon_pilon	1.9931	1888	0.0000	95.9746	1812	0	3	0.6337	2	0.88
contig_15251_pilon_pilon	4.7632	2623	0.0000	99.8856	2620	5	8	0.6278	5	1.81
contig_5540_pilon_pilon	37.8142	41200	0.0000	100.0000	41200	450	322	0.6351	20	33.39
contig_14353_pilon_pilon	12.1302	30859	0.0000	100.0000	30859	80	118	0.6388	11	6.32
contig_5571_pilon_pilon	14.3689	46027	0.0000	100.0000	46027	122	126	0.6465	15	6.01
contig_16471_pilon_pilon	2.9892	4077	0.0000	100.0000	4077	8	12	0.6368	3	1.94
contig_8512_pilon_pilon	19.2052	107847	0.0000	100.0000	107847	409	355	0.6557	19	7.97
contig_7360_pilon_pilon	14.2332	22690	0.0000	99.9603	22681	53	60	0.6535	14	7.92
contig_11190_pilon_pilon	13.1950	37881	0.0000	100.0000	37881	83	71	0.6724	13	4.82
contig_5797_pilon_pilon	21.1940	66006	0.0000	100.0000	66006	169	192	0.6586	21	6.32
contig_7813_pilon_pilon	14.2272	19053	0.0000	100.0000	19053	37	45	0.6675	15	3.28
contig_14685_pilon_pilon	5.9349	4242	0.0000	100.0000	4242	5	166	0.5333	2	20.67
contig_5167_pilon_pilon	13.7881	24061	0.0000	99.4140	23920	51	67	0.6614	14	8.30
contig_764_pilon_pilon	6.2820	2617	0.0000	100.0000	2617	2	10	0.6095	6	1.13
contig_7212_pilon_pilon	4.1765	3734	0.0000	100.0000	3734	7	7	0.6662	4	1.74
contig_8421_pilon_pilon	6.0604	3376	0.0000	100.0000	3376	11	11	0.6167	6	1.44
contig_13178_pilon_pilon	11.0083	10711	0.0000	100.0000	10711	18	21	0.6177	10	2.14
contig_18071_pilon_pilon	14.8263	34081	0.0000	100.0000	34081	84	73	0.6547	15	6.30
contig_10297_pilon_pilon	26.7841	115734	0.0000	100.0000	115734	605	680	0.6532	19	24.14
contig_6292_pilon_pilon	16.0852	59529	0.0000	99.9966	59527	231	215	0.6479	14	11.82
contig_2242_pilon_pilon	20.2337	131702	0.0000	100.0000	131702	506	471	0.6474	19	8.87
contig_3380_pilon_pilon	4.0394	1877	0.0000	100.0000	1877	5	3	0.6250	4	0.77
contig_17068_pilon_pilon	17.6898	26875	0.0000	100.0000	26875	76	85	0.6659	16	6.05
contig_3263_pilon_pilon	5.5840	2411	0.0000	100.0000	2411	3	14	0.6556	5	1.64
contig_5509_pilon_pilon	12.1893	38666	0.0000	100.0000	38666	107	88	0.6479	10	7.14
contig_6788_pilon_pilon	147.3331	25439	0.0000	100.0000	25439	867	587	0.6911	10	217.47
contig_8385_pilon_pilon	27.4712	19832	0.0000	100.0000	19832	93	82	0.6627	26	7.69
contig_15546_pilon_pilon	9.4599	3918	0.0000	100.0000	3918	9	12	0.6593	10	3.74
contig_2707_pilon_pilon	21.4916	286218	0.0000	100.0000	286218	1160	1145	0.6655	19	11.47
contig_11928_pilon_pilon	19.0494	13659	0.0000	99.9634	13654	61	42	0.6225	21	12.06
contig_7418_pilon_pilon	1.7887	2115	0.0000	86.5248	1830	5	5	0.6718	2	1.32
contig_6927_pilon_pilon	14.6930	32520	0.0000	100.0000	32520	104	116	0.6435	14	6.68
contig_8698_pilon_pilon	4.7236	5333	0.0000	100.0000	5333	8	3	0.6594	5	1.84
contig_4847_pilon_pilon	29.3877	117395	0.0000	100.0000	117395	702	778	0.6504	20	28.44
contig_11831_pilon_pilon	19.4026	21538	0.0000	100.0000	21538	96	98	0.6582	19	5.04
contig_17882_pilon_pilon	3.0711	4808	0.0000	100.0000	4808	5	7	0.6342	2	2.02
contig_13854_pilon_pilon	10.7738	21440	0.0000	100.0000	21440	49	43	0.6291	10	4.40
contig_3313_pilon_pilon	9.1067	19289	0.0000	100.0000	19289	47	57	0.6472	8	4.94
contig_5995_pilon_pilon	3.3154	14700	0.0000	99.1973	14582	11	9	0.6810	3	1.65
contig_14010_pilon_pilon	6.8577	8477	0.0000	99.0681	8398	20	19	0.6591	6	3.39
contig_16998_pilon_pilon	4.6595	2576	0.0000	100.0000	2576	7	15	0.5909	4	3.45
contig_9255_pilon_pilon	8.7338	23294	0.0000	100.0000	23294	45	40	0.6633	9	2.62
contig_14770_pilon_pilon	2.5249	2513	0.0000	98.9654	2487	6	3	0.6878	2	1.14
contig_15289_pilon_pilon	5.7391	12284	0.0000	100.0000	12284	12	21	0.6673	5	3.10
contig_17606_pilon_pilon	12.1672	1669	0.0000	100.0000	1669	11	5	0.6535	12	0.98
contig_14459_pilon_pilon	6.4930	4611	0.0000	100.0000	4611	12	11	0.6373	7	1.80
contig_4577_pilon_pilon	11.3655	28066	0.0000	100.0000	28066	57	58	0.6541	12	5.15
contig_5074_pilon_pilon	21.3403	185515	0.0000	100.0000	185515	659	677	0.6538	20	8.08
contig_12310_pilon_pilon	1.9731	2861	0.0000	93.9182	2687	6	7	0.6451	2	1.36
contig_6727_pilon_pilon	9.8696	42301	0.0000	100.0000	42301	81	66	0.6700	10	3.49
contig_5959_pilon_pilon	22.5163	267485	0.0000	100.0000	267485	1047	1110	0.6575	20	19.04
contig_14456_pilon_pilon	22.8061	23597	0.0000	100.0000	23597	65	68	0.6486	25	5.95
contig_8492_pilon_pilon	3.4011	5532	0.0000	94.0347	5202	5	10	0.6275	3	1.81
contig_5343_pilon_pilon	30.9250	36340	0.0000	100.0000	36340	280	295	0.6604	28	17.08
contig_15883_pilon_pilon	4.1805	1335	0.0000	88.9888	1188	6	7	0.7047	3	3.30
contig_11209_pilon_pilon	19.0057	43816	0.0000	100.0000	43816	146	117	0.6421	20	6.17
contig_17718_pilon_pilon	11.6775	21867	0.0000	100.0000	21867	62	50	0.6502	13	4.15
contig_3244_pilon_pilon	13.6728	30638	0.0000	100.0000	30638	117	135	0.6552	13	6.79
contig_8543_pilon_pilon	5.4981	14282	0.0000	98.9077	14126	23	28	0.6656	5	2.42
contig_10870_pilon_pilon	24.0793	51379	0.0000	100.0000	51379	177	196	0.6432	27	8.74
contig_13762_pilon_pilon	6.8158	3783	0.0000	100.0000	3783	12	10	0.6134	6	2.43
contig_729_pilon_pilon	18.4477	442928	0.0000	100.0000	442928	1553	2096	0.6469	12	32.13
contig_5805_pilon_pilon	7.9011	13050	0.0000	100.0000	13050	38	35	0.6615	7	6.11
contig_7514_pilon_pilon	9.0086	16865	0.0000	100.0000	16865	40	43	0.6445	8	4.41
contig_6658_pilon_pilon	5.5812	11315	0.0000	100.0000	11315	13	17	0.6555	6	2.23
contig_16343_pilon_pilon	1.7510	1763	0.0000	96.3698	1699	2	2	0.6176	1	1.07
contig_13231_pilon_pilon	7.6263	4672	0.0000	100.0000	4672	18	10	0.6717	7	3.31
contig_4807_pilon_pilon	19.9234	75314	0.0000	100.0000	75314	435	435	0.5241	16	25.88
contig_14542_pilon_pilon	14.9416	3768	0.0000	100.0000	3768	14	16	0.6606	14	2.93
contig_7537_pilon_pilon	8.1719	41785	0.0000	100.0000	41785	78	106	0.6481	8	4.39
contig_17657_pilon_pilon	20.9205	18342	0.0000	100.0000	18342	74	69	0.6604	22	5.29
contig_18041_pilon_pilon	5.7499	9773	0.0000	100.0000	9773	15	10	0.6341	5	2.09
contig_5754_pilon_pilon	13.9250	89277	0.0000	100.0000	89277	222	258	0.6430	12	7.72
contig_9161_pilon_pilon	2.3628	1367	0.0000	74.0307	1012	3	1	0.5911	3	1.49
contig_12938_pilon_pilon	5.7098	10889	0.0000	100.0000	10889	18	19	0.6420	5	2.58
contig_13752_pilon_pilon	14.5115	23140	0.0000	100.0000	23140	62	69	0.6568	14	2.70
contig_3220_pilon_pilon	11.6271	4545	0.0000	100.0000	4545	11	9	0.6566	11	1.41
contig_8150_pilon_pilon	22.0901	114331	0.0000	100.0000	114331	382	379	0.6418	23	7.84
contig_4555_pilon_pilon	14.3097	16281	0.0000	100.0000	16281	49	50	0.6575	14	3.53
contig_5843_pilon_pilon	18.6349	24113	0.0000	100.0000	24113	70	68	0.6650	19	5.75
contig_1751_pilon_pilon	18.9627	172015	0.0000	99.9727	171968	685	699	0.6492	18	8.95
contig_18347_pilon_pilon	5.0212	5326	0.0000	97.7657	5207	15	10	0.6686	4	3.24
contig_3680_pilon_pilon	24.7927	486153	0.0000	100.0000	486153	2318	2287	0.6518	21	16.87
contig_16884_pilon_pilon	3.7240	3235	0.0000	99.8764	3231	4	5	0.6276	4	1.06
contig_14918_pilon_pilon	8.1945	2848	0.0000	100.0000	2848	17	20	0.6040	9	4.35
contig_2455_pilon_pilon	12.4939	3962	0.0000	100.0000	3962	13	15	0.6836	12	1.24
contig_16837_pilon_pilon	8.8488	14959	0.0000	99.9866	14957	40	33	0.6416	7	4.79
contig_15191_pilon_pilon	22.0346	54111	0.0000	100.0000	54111	294	283	0.6487	16	20.61
contig_6585_pilon_pilon	5.2125	2151	0.0000	100.0000	2151	4	7	0.6115	5	1.79
contig_9216_pilon_pilon	5.8382	13706	0.0000	100.0000	13706	21	19	0.6526	5	2.89
contig_18131_pilon_pilon	7.5909	22534	0.0000	100.0000	22534	34	40	0.6743	7	3.22
contig_14083_pilon_pilon	2.9767	4472	0.0000	96.6905	4324	6	6	0.6581	3	1.14
contig_11484_pilon_pilon	3.5736	12437	0.0000	100.0000	12437	11	21	0.6279	3	2.65
contig_3511_pilon_pilon	24.8551	56761	0.0000	100.0000	56761	283	391	0.6577	19	19.06
contig_8190_pilon_pilon	17.6068	30495	0.0000	99.1638	30240	100	155	0.6607	17	11.57
contig_8384_pilon_pilon	2.1907	7039	0.0000	96.8461	6817	6	13	0.6382	1	2.16
contig_16933_pilon_pilon	11.8833	20842	0.0000	100.0000	20842	40	50	0.6463	12	4.28
contig_4539_pilon_pilon	14.4954	7762	0.0000	100.0000	7762	38	45	0.6333	11	10.69
contig_17634_pilon_pilon	6.0315	6753	0.0000	99.4373	6715	9	13	0.6248	6	4.28
contig_9925_pilon_pilon	14.5857	14481	0.0000	100.0000	14481	36	44	0.6439	15	2.59
contig_8314_pilon_pilon	3.0743	15215	0.0000	100.0000	15215	18	12	0.6620	2	1.69
contig_6379_pilon_pilon	20.4966	11451	0.0000	100.0000	11451	52	40	0.5969	22	7.24
contig_18080_pilon_pilon	5.7422	6428	0.0000	100.0000	6428	8	15	0.6254	6	2.07
contig_16568_pilon_pilon	6.7700	8397	0.0000	100.0000	8397	9	17	0.6190	7	1.86
contig_4015_pilon_pilon	5.0185	13178	0.0000	90.7421	11958	21	61	0.6405	4	4.56
contig_5517_pilon_pilon	17.9720	36692	0.0000	100.0000	36692	166	179	0.6457	18	7.55
contig_7991_pilon_pilon	25.5192	50093	0.0000	95.8557	48017	355	240	0.6613	16	22.81
contig_17675_pilon_pilon	14.0869	22887	0.0000	100.0000	22887	46	57	0.6385	13	5.02
contig_6888_pilon_pilon	6.1132	14537	0.0000	100.0000	14537	17	24	0.6395	5	3.13
contig_16100_pilon_pilon	3.8132	2527	0.0000	100.0000	2527	3	7	0.6674	4	1.18
contig_6498_pilon_pilon	19.7952	93643	0.0000	99.7480	93407	383	352	0.6562	14	22.11
contig_13563_pilon_pilon	19.8760	16237	0.0000	100.0000	16237	53	71	0.6475	20	8.20
contig_14420_pilon_pilon	3.9346	5638	0.0000	97.6233	5504	18	15	0.6023	3	2.97
contig_3452_pilon_pilon	27.0779	205706	0.0000	100.0000	205706	967	895	0.6547	22	22.93
contig_3597_pilon_pilon	18.1431	265873	0.0000	100.0000	265873	950	977	0.6531	10	34.75
contig_5691_pilon_pilon	4.2408	8434	0.0000	100.0000	8434	7	9	0.6605	5	2.54
contig_8198_pilon_pilon	33.6035	17304	0.0000	100.0000	17304	62	56	0.6791	35	5.23
contig_8901_pilon_pilon	16.5500	15877	0.0000	100.0000	15877	68	45	0.6932	15	12.26
contig_4100_pilon_pilon	15.7377	36496	0.0000	100.0000	36496	117	88	0.6509	15	3.92
contig_4449_pilon_pilon	17.7628	125642	0.0000	100.0000	125642	387	444	0.6479	15	10.25
contig_7158_pilon_pilon	7.1535	10421	0.0000	100.0000	10421	31	15	0.6741	7	2.14
contig_6495_pilon_pilon	8.5618	15801	0.0000	100.0000	15801	29	31	0.6544	8	2.72
contig_8292_pilon_pilon	9.6773	3811	0.0000	100.0000	3811	14	8	0.6271	11	3.29
contig_15045_pilon_pilon	10.9056	29765	0.0000	100.0000	29765	62	63	0.6194	8	5.72
contig_1615_pilon_pilon	24.2888	28398	0.0000	100.0000	28398	142	141	0.6479	24	7.14
contig_8568_pilon_pilon	22.3131	18346	0.0000	100.0000	18346	81	60	0.6439	26	7.62
contig_12403_pilon_pilon	21.2978	28658	0.0000	100.0000	28658	73	109	0.6492	22	5.82
contig_4926_pilon_pilon	11.2976	9981	0.0000	100.0000	9981	12	22	0.6310	10	3.60
contig_1505_pilon_pilon	44.8756	73054	0.0000	100.0000	73054	627	661	0.6521	37	23.79
contig_11454_pilon_pilon	5.9491	7616	0.0000	100.0000	7616	14	9	0.6560	6	1.68
contig_3531_pilon_pilon	5.0981	2507	0.0000	100.0000	2507	6	4	0.6155	6	1.13
contig_8670_pilon_pilon	15.1572	25025	0.0000	100.0000	25025	57	80	0.6449	13	6.03
contig_13910_pilon_pilon	3.7656	3681	0.0000	93.8875	3456	13	20	0.5769	2	3.57
contig_11425_pilon_pilon	10.0519	2965	0.0000	100.0000	2965	14	31	0.6160	8	7.77
contig_8508_pilon_pilon	13.7321	42937	0.0000	99.7042	42810	125	117	0.6504	12	9.28
contig_8979_pilon_pilon	11.7426	63040	0.0000	100.0000	63040	176	171	0.6530	9	8.77
contig_4574_pilon_pilon	18.6382	44056	0.0000	100.0000	44056	179	177	0.6408	9	20.30
contig_7665_pilon_pilon	19.8378	100708	0.0000	100.0000	100708	356	362	0.6587	21	9.76
contig_17987_pilon_pilon	5.4320	7701	0.0000	100.0000	7701	14	12	0.6331	4	2.17
contig_8426_pilon_pilon	21.6523	32661	0.0000	100.0000	32661	196	212	0.6872	12	24.96
contig_2168_pilon_pilon	32.7591	86759	0.0000	100.0000	86759	533	544	0.6509	30	19.34
contig_16424_pilon_pilon	9.3403	10817	0.0000	100.0000	10817	41	39	0.6509	7	8.89
contig_2149_pilon_pilon	1.3645	2439	0.0000	88.8069	2166	1	3	0.5891	1	0.75
contig_4914_pilon_pilon	3.5554	4874	0.0000	100.0000	4874	4	6	0.6365	4	0.83
contig_5800_pilon_pilon	3.6381	4987	0.0000	100.0000	4987	10	4	0.6567	3	1.60
contig_7138_pilon_pilon	39.0205	34021	0.0000	100.0000	34021	302	321	0.6805	16	41.47
contig_14511_pilon_pilon	4.6569	14465	0.0000	100.0000	14465	22	19	0.6437	5	2.52
contig_5349_pilon_pilon	14.2163	11714	0.0000	100.0000	11714	41	68	0.6577	12	6.58
contig_8071_pilon_pilon	16.9010	18176	0.0000	100.0000	18176	46	52	0.6529	17	4.07
contig_15130_pilon_pilon	26.3681	45249	0.0000	100.0000	45249	185	181	0.6560	27	6.43
contig_13409_pilon_pilon	4.5917	13987	0.0000	100.0000	13987	22	24	0.6516	4	3.18
contig_2973_pilon_pilon	24.5943	163900	0.0000	100.0000	163900	778	762	0.6501	20	22.61
contig_6683_pilon_pilon	9.0881	49365	0.0000	100.0000	49365	112	100	0.6603	8	4.43
contig_5664_pilon_pilon	13.3715	18351	0.0000	100.0000	18351	66	62	0.6529	9	10.48
contig_6182_pilon_pilon	13.0756	21417	0.0000	100.0000	21417	52	45	0.6471	14	4.70
contig_7090_pilon_pilon	13.2371	29489	0.0000	99.2133	29257	78	77	0.6510	16	7.70
contig_1388_pilon_pilon	14.7020	118555	0.0000	100.0000	118555	440	444	0.6544	11	11.28
contig_10958_pilon_pilon	15.5396	45081	0.0000	100.0000	45081	118	138	0.6580	16	4.90
contig_4522_pilon_pilon	23.4425	86917	0.0000	100.0000	86917	447	418	0.6515	21	12.75
contig_12349_pilon_pilon	5.7710	2720	0.0000	100.0000	2720	11	8	0.6420	6	2.06
contig_4451_pilon_pilon	40.1458	27604	0.0000	100.0000	27604	228	230	0.6643	31	23.09
contig_8920_pilon_pilon	19.6508	89869	0.0000	100.0000	89869	377	349	0.6457	18	8.73
contig_17364_pilon_pilon	20.1527	38805	0.0000	100.0000	38805	93	119	0.6853	20	5.93
contig_7355_pilon_pilon	12.4668	16547	0.0000	100.0000	16547	47	56	0.6407	12	5.35
contig_10081_pilon_pilon	3.2531	5614	0.0000	100.0000	5614	3	4	0.6482	3	0.63
contig_7886_pilon_pilon	11.1001	43839	0.0000	98.9598	43383	139	158	0.6401	10	7.97
contig_13046_pilon_pilon	5.2954	3304	0.0000	100.0000	3304	10	5	0.6325	6	2.53
contig_13503_pilon_pilon	19.9899	95838	0.0000	99.9990	95837	334	312	0.6544	19	8.12
contig_14373_pilon_pilon	3.3827	9229	0.0000	96.0342	8863	27	25	0.6253	3	3.12
contig_14357_pilon_pilon	5.8743	23912	0.0000	100.0000	23912	13	62	0.6812	4	4.41
contig_1976_pilon_pilon	7.9389	2375	0.0000	100.0000	2375	6	6	0.6547	8	1.37
contig_5684_pilon_pilon	18.1818	88302	0.0000	100.0000	88302	315	269	0.6585	16	9.04
contig_6995_pilon_pilon	28.6323	13792	0.0000	100.0000	13792	47	110	0.6866	14	27.01
contig_10367_pilon_pilon	8.3559	2509	0.0000	100.0000	2509	9	8	0.6268	8	3.34
contig_3539_pilon_pilon	13.3444	18750	0.0000	100.0000	18750	51	45	0.6317	13	6.17
contig_18356_pilon_pilon	19.0933	1662	0.0000	100.0000	1662	24	11	0.6000	18	2.74
contig_8383_pilon_pilon	3.7905	6077	0.0000	99.9506	6074	8	7	0.6429	3	2.02
contig_13133_pilon_pilon	7.1783	19067	0.0000	99.9948	19066	29	18	0.6592	7	1.95
contig_4497_pilon_pilon	18.9476	30713	0.0000	100.0000	30713	280	222	0.6267	15	21.83
contig_4801_pilon_pilon	94.4551	49253	0.0000	100.0000	49253	784	763	0.6453	27	134.35
contig_5300_pilon_pilon	17.3611	33857	0.0000	100.0000	33857	77	90	0.6793	17	7.52
contig_5369_pilon_pilon	25.7172	184026	0.0000	100.0000	184026	1022	973	0.6515	20	19.81
contig_14867_pilon_pilon	1.5856	2249	0.0000	82.4366	1854	3	3	0.6661	2	0.92
contig_15905_pilon_pilon	7.0848	4128	0.0000	100.0000	4128	20	10	0.6485	8	2.78
contig_11769_pilon_pilon	11.9975	13785	0.0000	100.0000	13785	69	57	0.6378	11	7.34
contig_17342_pilon_pilon	17.6642	24404	0.0000	100.0000	24404	79	88	0.6571	17	7.55
contig_11817_pilon_pilon	7.3494	29868	0.0000	100.0000	29868	56	54	0.6412	6	3.40
contig_11229_pilon_pilon	15.2279	34891	0.0000	100.0000	34891	122	85	0.6637	14	5.93
contig_9160_pilon_pilon	8.6646	11025	0.0000	100.0000	11025	11	12	0.6740	9	1.97
contig_11592_pilon_pilon	5.9818	6984	0.0000	100.0000	6984	12	12	0.7277	6	1.39
contig_7857_pilon_pilon	25.1177	182742	0.0000	100.0000	182742	769	797	0.6523	19	25.79
contig_12811_pilon_pilon	0.9880	1992	0.0000	98.7952	1968	0	1	0.6628	1	0.11
contig_2731_pilon_pilon	34.9402	125887	0.0000	99.8030	125639	908	859	0.6601	23	69.10
contig_8387_pilon_pilon	71.8262	33941	0.0000	100.0000	33941	494	423	0.6614	35	83.59
contig_18212_pilon_pilon	5.4965	3734	0.0000	100.0000	3734	13	6	0.6410	5	1.71
contig_4878_pilon_pilon	3.8238	8268	0.0000	92.5012	7648	13	11	0.6910	4	2.03
contig_4745_pilon_pilon	15.0986	63925	0.0000	100.0000	63925	223	238	0.6513	14	8.38
contig_10182_pilon_pilon	1.5023	1746	0.0000	95.9336	1675	2	1	0.6458	2	0.58
contig_11630_pilon_pilon	13.3280	1683	0.0000	100.0000	1683	13	8	0.7219	13	1.44
contig_17238_pilon_pilon	17.3067	15411	0.0000	100.0000	15411	42	64	0.6619	17	3.82
contig_3014_pilon_pilon	14.9458	51301	0.0000	100.0000	51301	192	177	0.6558	12	10.28
contig_7515_pilon_pilon	19.4844	23524	0.0000	100.0000	23524	90	77	0.6549	20	5.53
contig_7520_pilon_pilon	15.8152	163081	0.0000	100.0000	163081	600	539	0.6380	14	9.31
contig_11458_pilon_pilon	8.8827	5028	0.0000	100.0000	5028	14	18	0.6735	9	2.59
contig_18052_pilon_pilon	1.7841	9530	0.0000	95.7293	9123	12	5	0.6485	2	0.97
contig_9042_pilon_pilon	7.1288	2515	0.0000	100.0000	2515	6	3	0.5960	7	0.89
contig_10487_pilon_pilon	24.1221	197534	0.0000	100.0000	197534	872	857	0.6584	22	12.67
contig_6997_pilon_pilon	11.7281	22805	0.0000	100.0000	22805	83	50	0.6513	7	10.02
contig_18237_pilon_pilon	4.4645	16491	0.0000	99.9939	16490	22	26	0.6464	2	3.28
contig_16560_pilon_pilon	5.5398	9394	0.0000	98.8503	9286	19	13	0.6450	5	2.17
contig_16606_pilon_pilon	7.9469	7981	0.0000	100.0000	7981	36	37	0.6332	6	5.99
contig_7649_pilon_pilon	25.5722	94490	0.0000	100.0000	94490	401	438	0.6431	22	18.71
contig_7993_pilon_pilon	19.6264	70940	0.0000	100.0000	70940	286	304	0.6328	14	20.12
contig_8879_pilon_pilon	8.1324	27310	0.0000	100.0000	27310	63	72	0.6199	8	3.99
contig_9329_pilon_pilon	3.4335	11367	0.0000	90.0677	10238	21	15	0.6636	3	2.64
contig_14922_pilon_pilon	18.8416	15989	0.0000	100.0000	15989	57	76	0.6558	18	5.36
contig_17852_pilon_pilon	5.1162	9841	0.0000	99.6139	9803	32	15	0.6603	4	4.21
contig_15307_pilon_pilon	11.1457	4743	0.0000	94.8345	4498	31	52	0.6867	2	20.18
contig_18318_pilon_pilon	6.1255	6826	0.0000	100.0000	6826	18	10	0.6388	5	2.70
contig_12302_pilon_pilon	31.9313	17231	0.0000	100.0000	17231	112	106	0.6565	31	9.46
contig_7345_pilon_pilon	4.8587	2938	0.0000	100.0000	2938	1	6	0.6866	5	0.97
contig_18079_pilon_pilon	2.2292	2622	0.0000	100.0000	2622	0	9	0.6087	2	1.22
contig_12195_pilon_pilon	18.6244	54261	0.0000	100.0000	54261	141	157	0.6336	18	3.10
contig_5731_pilon_pilon	8.7786	23936	0.0000	100.0000	23936	34	28	0.6611	7	5.26
contig_14377_pilon_pilon	2.7133	2511	0.0000	100.0000	2511	6	4	0.6554	3	1.40
contig_7572_pilon_pilon	11.9822	6309	0.0000	99.8415	6299	21	20	0.6252	12	4.71
contig_8944_pilon_pilon	16.4417	36923	0.0000	99.9973	36922	91	101	0.6407	18	5.83
contig_6365_pilon_pilon	21.1587	37856	0.0000	100.0000	37856	146	150	0.6551	21	5.24
contig_11043_pilon_pilon	10.8645	43353	0.0000	99.1765	42996	86	106	0.6561	10	5.87
contig_17612_pilon_pilon	19.0936	44215	0.0000	100.0000	44215	141	154	0.6497	17	9.32
contig_5384_pilon_pilon	8.2381	2285	0.0000	100.0000	2285	12	6	0.7217	8	2.92
contig_5150_pilon_pilon	21.8450	174802	0.0000	99.9765	174761	684	728	0.6479	18	15.65
contig_10774_pilon_pilon	8.0081	15644	0.0000	100.0000	15644	29	34	0.6588	8	2.44
contig_16981_pilon_pilon	31.5330	29807	0.0000	100.0000	29807	148	139	0.6658	32	6.40
contig_14567_pilon_pilon	12.5705	6694	0.0000	100.0000	6694	23	14	0.6431	12	2.76
contig_12422_pilon_pilon	9.3209	26411	0.0000	100.0000	26411	61	63	0.6425	9	5.88
contig_5856_pilon_pilon	28.6695	57454	0.0000	100.0000	57454	297	342	0.6665	26	17.90
contig_4607_pilon_pilon	6.6092	13988	0.0000	100.0000	13988	27	27	0.6391	6	3.35
contig_6636_pilon_pilon	17.5333	18171	0.0000	100.0000	18171	57	62	0.6631	19	5.37
contig_6861_pilon_pilon	15.8094	52008	0.0000	100.0000	52008	172	177	0.6570	14	7.03
contig_8281_pilon_pilon	4.0239	5109	0.0000	94.2454	4815	14	6	0.6339	3	3.36
contig_14466_pilon_pilon	12.1616	25117	0.0000	100.0000	25117	56	62	0.6645	12	3.08
contig_2466_pilon_pilon	5.5787	4780	0.0000	100.0000	4780	5	10	0.6403	5	1.80
contig_9613_pilon_pilon	3.4159	10013	0.0000	99.3309	9946	17	15	0.6446	3	2.02
contig_9213_pilon_pilon	8.7312	6124	0.0000	99.5265	6095	24	37	0.6235	6	6.31
contig_13528_pilon_pilon	7.8302	16608	0.0000	100.0000	16608	23	31	0.6912	8	2.64
contig_7429_pilon_pilon	8.5448	24372	0.0000	99.9631	24363	46	75	0.6512	9	5.12
contig_1415_pilon_pilon	15.9926	43717	0.0000	100.0000	43717	164	163	0.6719	12	16.82
contig_5354_pilon_pilon	6.3634	10868	0.0000	98.8222	10740	37	28	0.6314	4	5.17
contig_13141_pilon_pilon	12.1704	25470	0.0000	100.0000	25470	57	59	0.6742	13	4.66
contig_6784_pilon_pilon	17.1601	12332	0.0000	100.0000	12332	40	48	0.6390	17	7.82
contig_7240_pilon_pilon	14.0772	56818	0.0000	100.0000	56818	208	184	0.6404	13	6.43
contig_17600_pilon_pilon	7.1820	14220	0.0000	100.0000	14220	28	24	0.6629	7	1.79
contig_7723_pilon_pilon	21.2231	14013	0.0000	100.0000	14013	58	50	0.6483	23	6.58
contig_7022_pilon_pilon	4.6581	18010	0.0000	100.0000	18010	27	12	0.6427	4	2.39
contig_5451_pilon_pilon	24.0127	28096	0.0000	100.0000	28096	181	205	0.6820	14	22.92
contig_8381_pilon_pilon	37.4173	15466	0.0000	100.0000	15466	145	162	0.6568	9	45.74
contig_18087_pilon_pilon	16.0562	33193	0.0000	100.0000	33193	69	85	0.6603	19	6.48
contig_8423_pilon_pilon	13.4769	13389	0.0000	100.0000	13389	44	30	0.6632	14	4.90
contig_12625_pilon_pilon	19.7538	12719	0.0000	100.0000	12719	47	42	0.6295	19	7.19
contig_14850_pilon_pilon	2.0020	13422	0.0000	100.0000	13422	8	10	0.6308	1	1.38
contig_17626_pilon_pilon	26.0760	42880	0.0000	100.0000	42880	197	205	0.6404	28	9.28
contig_17560_pilon_pilon	11.5527	15172	0.0000	100.0000	15172	23	25	0.6521	12	3.83
contig_5801_pilon_pilon	13.6578	105840	0.0000	99.8989	105733	333	290	0.6498	13	6.96
contig_13893_pilon_pilon	0.8731	3372	0.0000	86.3582	2912	2	2	0.6552	1	0.36
contig_5895_pilon_pilon	7.5170	11525	0.0000	98.3774	11338	20	16	0.6912	8	3.01
