#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_3830_pilon_pilon_1	11.3142	2470	0.0000	100.0000	2470	14	15	0.6134	14	5.15
contig_3473_pilon_pilon_1	33.9136	4871	0.0000	100.0000	4871	59	70	0.6522	36	8.07
contig_4631_pilon_pilon_1	46.6416	29697	0.0000	100.0000	29697	425	417	0.6512	44	11.80
contig_4891_pilon_pilon_1	27.6501	2115	0.0000	100.0000	2115	51	35	0.6903	33	18.27
contig_3146_pilon_pilon_1	5.3110	2961	0.0000	99.7974	2955	15	3	0.6149	6	2.89
contig_2252_pilon_pilon_1	78.1177	418117	0.0000	100.0000	418117	9165	9357	0.6532	45	131.05
contig_439_pilon_pilon_1	58.3351	802809	0.0000	100.0000	802809	13592	13326	0.6555	47	44.03
contig_4376_pilon_pilon_1	200.1405	5054	0.0000	100.0000	5054	224	1298	0.6914	85	278.90
contig_4065_pilon_pilon_1	53.8901	35065	0.0000	100.0000	35065	576	598	0.7103	51	20.20
contig_2655_pilon_pilon_1	38.6451	1378	0.0000	100.0000	1378	28	30	0.5978	39	3.63
contig_1751_pilon_pilon_1	38.1057	530	0.0000	100.0000	530	19	23	0.6626	39	2.80
contig_2749_pilon_pilon_1	8.3782	3694	0.0000	99.2691	3667	16	12	0.6357	9	3.79
contig_3164_pilon_pilon_1	5.8915	1539	0.0000	99.2203	1527	9	6	0.5712	5	3.68
contig_3869_pilon_pilon_1	5.9323	2407	0.0000	85.5837	2060	16	14	0.6798	3	6.24
contig_2568_pilon_pilon_1	5.6310	2187	0.0000	99.6799	2180	6	10	0.6136	6	1.67
contig_3324_pilon_pilon_1	6.5738	1931	0.0000	100.0000	1931	8	8	0.5175	7	2.11
contig_4380_pilon_pilon_1	36.7573	34691	0.0000	100.0000	34691	354	324	0.6511	40	15.75
contig_2619_pilon_pilon_1	56.9023	782193	0.0000	100.0000	782193	12535	12966	0.6544	46	61.05
contig_2278_pilon_pilon_1	2.6575	2464	0.0000	92.0455	2268	8	5	0.6099	3	1.34
contig_4291_pilon_pilon_1	1.0471	1061	0.0000	84.6371	898	3	0	0.6174	1	0.59
contig_4613_pilon_pilon_1	46.8655	3198	0.0000	100.0000	3198	58	61	0.6131	48	8.04
contig_1219_pilon_pilon_1	37.1526	2732	0.0000	100.0000	2732	40	44	0.6448	40	10.16
contig_1291_pilon_pilon_1	16.9274	1529	0.0000	100.0000	1529	19	17	0.5798	17	4.22
contig_3882_pilon_pilon_1	48.0248	3226	0.0000	100.0000	3226	51	66	0.6496	47	7.32
contig_5626_pilon_pilon_1	51.1277	14069	0.0000	100.0000	14069	181	172	0.6400	51	5.74
contig_4657_pilon_pilon_1	66.0837	65772	0.0000	100.0000	65772	1392	1451	0.6572	48	59.55
contig_1786_pilon_pilon_1	56.3876	475771	0.0000	100.0000	475771	7875	7611	0.6577	48	32.55
contig_4557_pilon_pilon_1	129.4811	59577	0.0000	100.0000	59577	1686	2835	0.7346	60	156.40
contig_1264_pilon_pilon_1	34.6697	2495	0.0000	100.0000	2495	52	36	0.6449	35	4.81
contig_597_pilon_pilon_1	67.5278	176664	0.0000	100.0000	176664	2969	2985	0.6534	47	85.67
contig_9_pilon_pilon_1	54.1526	455918	0.0000	99.9118	455516	7379	7479	0.6469	44	34.94
contig_5212_pilon_pilon_1	4.1187	834	0.0000	100.0000	834	8	6	0.6517	3	1.95
contig_3271_pilon_pilon_1	14.9710	4545	0.0000	100.0000	4545	37	28	0.6322	16	6.20
contig_3423_pilon_pilon_1	41.2182	38465	0.0000	100.0000	38465	427	396	0.6467	41	6.52
contig_3021_pilon_pilon_1	64.2059	77895	0.0000	100.0000	77895	1494	1505	0.6600	47	66.73
contig_3224_pilon_pilon_1	37.9423	1161	0.0000	100.0000	1161	22	27	0.6216	37	3.43
contig_2983_pilon_pilon_1	49.6022	137756	0.0000	99.8875	137601	2050	2097	0.6549	46	19.27
contig_4382_pilon_pilon_1	52.0335	88268	0.0000	100.0000	88268	1408	1360	0.6496	47	22.21
contig_3795_pilon_pilon_1	7.7331	4796	0.0000	99.2702	4761	14	23	0.6096	6	5.95
contig_4645_pilon_pilon_1	27.7740	2150	0.0000	100.0000	2150	33	27	0.5997	28	7.47
contig_3108_pilon_pilon_1	47.8286	153864	0.0000	100.0000	153864	1989	2001	0.6449	43	22.90
contig_3692_pilon_pilon_1	50.7399	459929	0.0000	99.8948	459445	6530	6379	0.6539	45	43.87
contig_4804_pilon_pilon_1	44.9589	8374	0.0000	100.0000	8374	116	150	0.6747	44	7.98
contig_2467_pilon_pilon_1	51.7077	372290	0.0000	100.0000	372290	5505	5645	0.6444	44	30.10
contig_3158_pilon_pilon_1	6.1800	4322	0.0000	92.8505	4013	12	22	0.6572	8	3.97
contig_1996_pilon_pilon_1	1.9867	1432	0.0000	89.4553	1281	4	2	0.6377	2	1.16
contig_5572_pilon_pilon_1	8.3341	4906	0.0000	94.9450	4658	20	21	0.6323	8	5.17
contig_52_pilon_pilon_1	61.2112	124659	0.0000	100.0000	124659	2213	2322	0.6578	46	46.65
contig_1069_pilon_pilon_1	3.6724	1105	0.0000	86.0633	951	4	6	0.6373	3	2.75
contig_2093_pilon_pilon_1	39.3249	4810	0.0000	100.0000	4810	63	62	0.6458	39	2.43
contig_362_pilon_pilon_1	3.1508	2400	0.0000	95.8750	2301	2	9	0.6572	2	2.70
contig_1147_pilon_pilon_1	5.0044	2284	0.0000	100.0000	2284	7	3	0.6440	5	2.32
contig_4316_pilon_pilon_1	61.0851	7528	0.0000	100.0000	7528	147	154	0.6240	67	18.93
contig_4337_pilon_pilon_1	81.6319	16490	0.0000	100.0000	16490	452	457	0.6586	53	53.66
contig_5407_pilon_pilon_1	6.6365	4710	0.0000	98.8960	4658	25	22	0.6401	6	3.53
contig_2091_pilon_pilon_1	60.6134	231341	0.0000	100.0000	231341	4136	4101	0.6483	46	55.46
contig_2929_pilon_pilon_1	71.0975	92393	0.0000	100.0000	92393	2008	2003	0.6574	51	61.68
contig_3241_pilon_pilon_1	66.0067	324771	0.0000	100.0000	324771	6395	6297	0.6435	47	66.55
contig_1693_pilon_pilon_1	3.1259	2359	0.0000	100.0000	2359	2	5	0.6401	3	0.96
contig_2312_pilon_pilon_1	59.6690	220330	0.0000	100.0000	220330	3899	3788	0.6599	47	37.92
contig_1183_pilon_pilon_1	32.3662	699	0.0000	100.0000	699	29	29	0.6984	32	3.98
contig_4252_pilon_pilon_1	104.4934	13088	0.0000	100.0000	13088	490	344	0.7444	87	76.65
contig_5717_pilon_pilon_1	32.5477	7634	0.0000	100.0000	7634	77	100	0.6588	33	21.05
contig_3433_pilon_pilon_1	14.5609	706	0.0000	100.0000	706	11	9	0.5708	15	2.49
contig_3027_pilon_pilon_1	22.6365	4468	0.0000	100.0000	4468	49	162	0.6091	23	18.09
contig_1119_pilon_pilon_1	1.5643	840	0.0000	90.7143	762	2	1	0.7006	2	0.66
contig_2247_pilon_pilon_1	10.4770	4252	0.0000	100.0000	4252	29	28	0.6611	11	3.41
contig_2349_pilon_pilon_1	48.6023	164425	0.0000	99.9951	164417	2363	2340	0.6403	45	20.54
contig_307_pilon_pilon_1	45.2902	1940	0.0000	100.0000	1940	73	59	0.6506	44	10.59
contig_3114_pilon_pilon_1	12.0344	4477	0.0000	98.8608	4426	30	24	0.6544	13	5.40
contig_1864_pilon_pilon_1	1.7982	2463	0.0000	79.9838	1970	5	5	0.6410	2	1.54
contig_4513_pilon_pilon_1	133.4425	57282	0.0000	99.9773	57269	1602	1961	0.7502	77	129.81
contig_4572_pilon_pilon_1	62.1168	8644	0.0000	100.0000	8644	171	171	0.6782	69	17.96
contig_4536_pilon_pilon_1	39.4022	11364	0.0000	100.0000	11364	138	130	0.6577	38	8.41
contig_3306_pilon_pilon_1	1.3545	2838	0.0000	76.6032	2174	2	5	0.5799	1	0.94
contig_5507_pilon_pilon_1	10.5326	2007	0.0000	100.0000	2007	13	15	0.6972	12	4.88
contig_4192_pilon_pilon_1	47.5748	63029	0.0000	100.0000	63029	806	857	0.6597	44	14.78
contig_2554_pilon_pilon_1	6.7617	2757	0.0000	96.6268	2664	6	11	0.6522	7	3.40
contig_1408_pilon_pilon_1	0.7598	974	0.0000	75.9754	740	0	1	0.6599	1	0.43
contig_1081_pilon_pilon_1	55.2661	76719	0.0000	99.6363	76440	1347	1339	0.6606	44	29.67
contig_2076_pilon_pilon_1	3.2866	2467	0.0000	98.9866	2442	8	7	0.6422	3	1.22
contig_4601_pilon_pilon_1	155.3343	8560	0.0000	100.0000	8560	388	378	0.6633	157	9.73
contig_3414_pilon_pilon_1	5.0718	2408	0.0000	96.0133	2312	6	9	0.6373	5	3.07
contig_2432_pilon_pilon_1	89.5692	272539	0.0000	99.9626	272437	6716	9554	0.6721	48	211.12
contig_3078_pilon_pilon_1	4.7651	1660	0.0000	88.7349	1473	6	7	0.6750	5	3.17
contig_4096_pilon_pilon_1	77.8404	13494	0.0000	97.7397	13189	399	350	0.6537	43	64.49
contig_3691_pilon_pilon_1	48.0478	3681	0.0000	100.0000	3681	62	70	0.6463	48	3.34
contig_3728_pilon_pilon_1	45.9377	3759	0.0000	100.0000	3759	58	63	0.6367	46	4.19
contig_1202_pilon_pilon_1	47.2915	50986	0.0000	99.1390	50547	678	643	0.6571	45	16.36
contig_487_pilon_pilon_1	37.1404	1809	0.0000	100.0000	1809	48	38	0.6058	41	16.31
contig_4105_pilon_pilon_1	63.0378	12398	0.0000	100.0000	12398	233	248	0.6785	51	31.07
contig_3435_pilon_pilon_1	51.1437	46986	0.0000	100.0000	46986	798	841	0.6519	39	33.55
contig_4131_pilon_pilon_1	46.3378	4804	0.0000	100.0000	4804	111	97	0.6773	54	25.35
contig_660_pilon_pilon_1	88.2847	238514	0.0000	100.0000	238514	5890	6019	0.6447	49	118.96
contig_975_pilon_pilon_1	4.2458	1908	0.0000	99.4235	1897	7	6	0.5570	4	1.93
contig_5037_pilon_pilon_1	16.8352	2531	0.0000	100.0000	2531	22	23	0.6873	18	6.69
contig_3499_pilon_pilon_1	5.5470	2353	0.0000	98.2575	2312	8	8	0.6489	6	2.15
contig_4943_pilon_pilon_1	121.5930	8347	0.0000	100.0000	8347	266	278	0.6550	123	11.66
contig_479_pilon_pilon_1	50.1938	579485	0.0000	100.0000	579485	8665	8379	0.6457	43	27.03
contig_3373_pilon_pilon_1	56.0123	215887	0.0000	100.0000	215887	3619	3648	0.6411	46	38.36
contig_2031_pilon_pilon_1	1.8540	1041	0.0000	90.4899	942	4	3	0.6219	2	1.21
contig_5379_pilon_pilon_1	85.1912	46537	0.0000	100.0000	46537	989	964	0.6668	86	17.93
contig_3603_pilon_pilon_1	2.7009	1538	0.0000	89.6619	1379	4	5	0.5954	3	1.33
contig_1540_pilon_pilon_1	71.7966	73499	0.0000	100.0000	73499	1733	1795	0.6431	50	62.54
contig_3892_pilon_pilon_1	70.8945	90826	0.0000	99.9637	90793	1940	2054	0.6568	46	58.42
contig_2779_pilon_pilon_1	56.2720	47222	0.0000	100.0000	47222	857	864	0.6396	44	32.13
contig_2410_pilon_pilon_1	55.0088	74284	0.0000	100.0000	74284	1224	1184	0.6544	49	21.61
contig_4531_pilon_pilon_1	52.1005	25210	0.0000	100.0000	25210	360	426	0.6591	49	23.57
contig_2443_pilon_pilon_1	58.1226	157523	0.0000	100.0000	157523	3007	2846	0.6392	46	41.92
contig_4155_pilon_pilon_1	62.0109	188558	0.0000	100.0000	188558	3242	3312	0.6533	47	55.33
contig_1127_pilon_pilon_1	7.0613	1337	0.0000	100.0000	1337	11	13	0.6362	8	4.15
contig_1252_pilon_pilon_1	27.6147	4996	0.0000	99.8199	4987	50	50	0.6107	28	3.37
contig_3778_pilon_pilon_1	44.2453	112903	0.0000	100.0000	112903	1394	1302	0.6456	42	12.91
contig_2700_pilon_pilon_1	15.7330	3888	0.0000	100.0000	3888	28	25	0.6562	17	7.27
contig_4064_pilon_pilon_1	52.9050	34865	0.0000	100.0000	34865	565	540	0.6526	47	21.46
contig_1587_pilon_pilon_1	83.8549	201553	0.0000	99.9861	201525	4693	4789	0.6617	47	149.02
contig_2813_pilon_pilon_1	6.9723	1950	0.0000	95.5385	1863	11	12	0.5963	5	5.83
contig_954_pilon_pilon_1	29.2541	3990	0.0000	100.0000	3990	48	46	0.6934	34	12.11
contig_3911_pilon_pilon_1	94.9182	206957	0.0000	100.0000	206957	5294	5363	0.6472	48	145.11
contig_482_pilon_pilon_1	44.7837	1230	0.0000	100.0000	1230	31	39	0.6479	45	3.03
contig_3509_pilon_pilon_1	22.4293	806	0.0000	100.0000	806	15	11	0.7529	23	2.80
contig_1348_pilon_pilon_1	2.7447	2487	0.0000	98.2308	2443	6	8	0.6521	3	1.18
contig_3531_pilon_pilon_1	60.4476	67526	0.0000	99.9008	67459	1376	1300	0.6608	46	47.17
contig_5652_pilon_pilon_1	43.2319	4911	0.0000	100.0000	4911	73	68	0.6741	42	4.87
contig_4737_pilon_pilon_1	41.3880	1603	0.0000	100.0000	1603	42	40	0.5977	44	11.30
contig_3047_pilon_pilon_1	3.8977	1886	0.0000	99.7879	1882	7	7	0.6061	4	2.28
contig_4374_pilon_pilon_1	57.5396	38891	0.0000	99.7789	38805	667	757	0.6433	44	43.21
contig_4775_pilon_pilon_1	45.0024	2083	0.0000	100.0000	2083	56	55	0.5681	44	10.65
contig_1409_pilon_pilon_1	40.6400	7095	0.0000	100.0000	7095	113	96	0.6381	41	4.90
contig_2670_pilon_pilon_1	4.7387	2361	0.0000	94.0280	2220	4	15	0.5858	5	2.82
contig_1523_pilon_pilon_1	10.1255	3171	0.0000	99.6216	3159	11	17	0.6401	11	5.72
contig_3947_pilon_pilon_1	25.9483	600	0.0000	100.0000	600	11	16	0.6030	27	2.08
contig_1908_pilon_pilon_1	3.5594	4576	0.0000	93.4441	4276	13	12	0.6280	3	3.05
contig_2566_pilon_pilon_1	8.1517	4219	0.0000	99.8815	4214	22	16	0.6330	7	4.99
contig_4585_pilon_pilon_1	62.4111	67888	0.0000	100.0000	67888	1302	1292	0.6499	46	48.26
contig_1134_pilon_pilon_1	61.2721	207632	0.0000	100.0000	207632	3438	3487	0.6502	50	37.35
contig_5636_pilon_pilon_1	42.1817	4155	0.0000	100.0000	4155	49	67	0.6716	42	3.05
contig_3179_pilon_pilon_1	43.2667	4810	0.0000	100.0000	4810	65	52	0.6504	44	5.55
contig_4366_pilon_pilon_1	196.2084	21436	0.0000	100.0000	21436	1213	1209	0.6595	54	219.77
contig_4071_pilon_pilon_1	50.8008	273913	0.0000	100.0000	273913	3921	3875	0.6593	46	27.95
contig_1851_pilon_pilon_1	44.8019	75138	0.0000	99.6553	74879	1031	1112	0.6553	43	13.91
contig_4185_pilon_pilon_1	68.3117	153278	0.0000	100.0000	153278	2977	3002	0.6376	49	52.24
contig_4930_pilon_pilon_1	6.4559	1406	0.0000	98.7909	1389	0	22	0.6866	4	5.73
contig_2663_pilon_pilon_1	2.0009	1138	0.0000	96.1336	1094	3	1	0.6466	2	0.69
contig_4007_pilon_pilon_1	53.0477	89645	0.0000	100.0000	89645	1330	1349	0.6490	49	23.58
contig_1400_pilon_pilon_1	1.8671	1866	0.0000	87.9957	1642	0	7	0.6404	1	1.35
contig_4182_pilon_pilon_1	72.6064	56168	0.0000	100.0000	56168	1418	1192	0.6929	48	73.47
contig_4193_pilon_pilon_1	34.6795	4668	0.0000	100.0000	4668	53	70	0.6314	33	7.64
contig_3444_pilon_pilon_1	24.2548	522	0.0000	100.0000	522	16	14	0.6241	26	3.68
contig_1321_pilon_pilon_1	82.5594	728405	0.0000	100.0000	728405	16159	16456	0.6561	49	127.51
contig_1937_pilon_pilon_1	53.7335	2233	0.0000	100.0000	2233	44	51	0.6042	53	4.77
contig_3634_pilon_pilon_1	41.3981	2424	0.0000	100.0000	2424	56	69	0.6266	44	14.44
contig_2402_pilon_pilon_1	73.9909	485931	0.0000	100.0000	485931	9689	9517	0.6576	45	121.36
contig_5424_pilon_pilon_1	1.5245	2547	0.0000	97.6050	2486	4	1	0.6599	2	0.55
contig_1762_pilon_pilon_1	54.0465	71397	0.0000	100.0000	71397	1247	1198	0.6428	47	25.05
contig_3787_pilon_pilon_1	32.2819	4097	0.0000	100.0000	4097	46	51	0.5940	37	10.59
contig_2075_pilon_pilon_1	9.3683	4252	0.0000	100.0000	4252	13	20	0.6122	9	4.62
contig_4563_pilon_pilon_1	2.2402	2161	0.0000	89.5419	1935	4	8	0.5908	1	2.34
contig_2415_pilon_pilon_1	39.1769	1521	0.0000	100.0000	1521	32	26	0.6425	42	6.69
contig_4440_pilon_pilon_1	60.8392	167655	0.0000	100.0000	167655	2804	2921	0.6605	47	42.23
contig_2549_pilon_pilon_1	7.3023	2157	0.0000	98.9337	2134	7	12	0.6231	7	3.83
contig_4628_pilon_pilon_1	56.6335	62496	0.0000	100.0000	62496	923	974	0.6785	49	19.08
contig_4216_pilon_pilon_1	1.8099	1594	0.0000	75.7842	1208	3	4	0.6589	2	1.31
contig_5436_pilon_pilon_1	142.8271	7276	0.0000	100.0000	7276	270	290	0.6387	148	15.01
contig_5321_pilon_pilon_1	77.6798	506	0.0000	100.0000	506	49	47	0.7160	80	9.92
contig_3612_pilon_pilon_1	2.7491	4939	0.0000	98.9674	4888	13	11	0.6308	2	1.60
contig_3153_pilon_pilon_1	48.7939	3396	0.0000	100.0000	3396	49	61	0.6584	49	3.87
contig_1463_pilon_pilon_1	3.1602	3695	0.0000	100.0000	3695	8	5	0.6238	3	1.41
contig_3957_pilon_pilon_1	16.6489	3577	0.0000	100.0000	3577	21	30	0.6730	18	4.35
contig_1721_pilon_pilon_1	6.6685	3735	0.0000	98.4203	3676	13	22	0.6706	6	4.40
contig_2512_pilon_pilon_1	36.0376	2234	0.0000	100.0000	2234	47	34	0.6605	35	4.42
contig_4114_pilon_pilon_1	49.1310	56234	0.0000	100.0000	56234	861	779	0.6629	43	22.48
contig_2139_pilon_pilon_1	29.9764	636	0.0000	100.0000	636	15	16	0.6235	31	1.95
contig_1225_pilon_pilon_1	3.3459	928	0.0000	92.9957	863	5	3	0.6131	3	2.07
contig_2208_pilon_pilon_1	2.6427	3247	0.0000	92.6086	3007	7	7	0.6741	3	1.35
contig_1328_pilon_pilon_1	3.8867	1977	0.0000	100.0000	1977	9	5	0.6409	4	1.52
contig_3844_pilon_pilon_1	40.6131	2352	0.0000	100.0000	2352	58	46	0.6080	36	9.62
contig_1461_pilon_pilon_1	61.0912	648667	0.0000	100.0000	648667	11683	11830	0.6574	47	51.10
contig_1498_pilon_pilon_1	75.3907	73274	0.0000	100.0000	73274	1550	1591	0.6433	49	81.88
contig_2950_pilon_pilon_1	59.9729	78647	0.0000	100.0000	78647	1425	1417	0.6699	49	32.26
contig_4206_pilon_pilon_1	48.1499	41996	0.0000	100.0000	41996	677	670	0.6557	44	16.09
contig_5443_pilon_pilon_1	7.2926	1668	0.0000	100.0000	1668	13	7	0.5745	8	2.79
contig_5562_pilon_pilon_1	4.1471	4270	0.0000	98.8759	4222	11	17	0.6059	4	2.37
contig_3735_pilon_pilon_1	6.3473	2632	0.0000	100.0000	2632	14	3	0.6442	7	2.42
contig_461_pilon_pilon_1	2.7647	4288	0.0000	99.9300	4285	3	10	0.6393	2	1.16
contig_3391_pilon_pilon_1	37.0896	2344	0.0000	100.0000	2344	47	43	0.6575	35	4.37
contig_4146_pilon_pilon_1	55.7003	198217	0.0000	100.0000	198217	3040	2914	0.6580	47	28.15
contig_671_pilon_pilon_1	7.1792	4163	0.0000	100.0000	4163	13	17	0.6369	7	2.81
contig_3645_pilon_pilon_1	9.1538	4584	0.0000	100.0000	4584	21	35	0.6235	9	5.66
contig_1145_pilon_pilon_1	6.9768	3183	0.0000	98.4920	3135	17	9	0.6431	7	3.82
contig_5311_pilon_pilon_1	2.4757	1274	0.0000	96.8603	1234	4	2	0.6127	3	1.54
contig_4050_pilon_pilon_1	52.1773	97177	0.0000	100.0000	97177	1521	1538	0.6458	48	19.04
contig_4388_pilon_pilon_1	10.6282	3572	0.0000	97.9283	3498	23	26	0.6037	10	6.75
contig_5608_pilon_pilon_1	2.5771	2691	0.0000	94.7975	2551	4	5	0.6687	2	1.92
contig_821_pilon_pilon_1	57.6360	719446	0.0000	100.0000	719446	11651	11304	0.6500	46	73.66
contig_1863_pilon_pilon_1	11.4854	3912	0.0000	100.0000	3912	21	18	0.6321	12	3.82
contig_3817_pilon_pilon_1	4.4975	3220	0.0000	93.6646	3016	10	11	0.5696	4	2.74
contig_1504_pilon_pilon_1	1.4131	1709	0.0000	90.9304	1554	5	1	0.6380	1	0.70
contig_1813_pilon_pilon_1	55.8075	725298	0.0000	100.0000	725298	12127	12218	0.6483	43	55.72
contig_537_pilon_pilon_1	54.9232	418125	0.0000	100.0000	418125	6596	6548	0.6464	45	33.35
contig_3721_pilon_pilon_1	53.6330	3112	0.0000	100.0000	3112	53	57	0.6177	54	8.62
contig_1511_pilon_pilon_1	4.8486	2451	0.0000	90.5753	2220	9	6	0.6760	5	2.39
contig_4267_pilon_pilon_1	48.9864	11012	0.0000	100.0000	11012	170	174	0.6313	47	9.88
contig_4667_pilon_pilon_1	46.1666	26054	0.0000	100.0000	26054	327	323	0.6584	46	7.76
contig_5591_pilon_pilon_1	38.0736	30865	0.0000	99.9806	30859	314	346	0.6702	41	14.06
contig_1843_pilon_pilon_1	66.7037	648419	0.0000	100.0000	648419	12608	12434	0.6528	46	66.64
contig_460_pilon_pilon_1	5.4949	2447	0.0000	97.0985	2376	6	12	0.6457	7	3.02
contig_1955_pilon_pilon_1	52.9057	581055	0.0000	100.0000	581055	8940	8707	0.6557	47	24.31
contig_2347_pilon_pilon_1	53.8808	522819	0.0000	100.0000	522819	7876	7995	0.6562	47	29.68
contig_2829_pilon_pilon_1	41.5035	25166	0.0000	100.0000	25166	288	287	0.6587	41	10.45
contig_3315_pilon_pilon_1	54.9648	85986	0.0000	100.0000	85986	1369	1420	0.6436	47	32.92
contig_1945_pilon_pilon_1	2.1035	1787	0.0000	99.9440	1786	3	4	0.6181	2	1.27
contig_3299_pilon_pilon_1	51.3444	3531	0.0000	100.0000	3531	69	64	0.6548	51	5.89
contig_4255_pilon_pilon_1	117.7979	60353	0.0000	99.9486	60322	1725	1659	0.6445	53	165.79
contig_3277_pilon_pilon_1	0.7129	1665	0.0000	65.6456	1093	0	3	0.6202	1	0.56
contig_1243_pilon_pilon_1	70.1715	1289622	0.0000	100.0000	1289622	25626	25589	0.6459	46	122.68
contig_1436_pilon_pilon_1	76.6284	54708	0.0000	100.0000	54708	1324	1414	0.6424	49	58.79
contig_4410_pilon_pilon_1	49.3891	4271	0.0000	100.0000	4271	71	86	0.6517	49	8.28
contig_3715_pilon_pilon_1	55.8601	182855	0.0000	100.0000	182855	2878	3039	0.6647	48	31.85
contig_1026_pilon_pilon_1	5.8621	4757	0.0000	99.9580	4755	17	14	0.5917	6	2.93
contig_4623_pilon_pilon_1	78.3804	29179	0.0000	100.0000	29179	682	640	0.6509	58	58.18
contig_3223_pilon_pilon_1	18.4223	4641	0.0000	100.0000	4641	35	27	0.6273	20	7.46
contig_1367_pilon_pilon_1	86.5801	174867	0.0000	99.9926	174854	4535	5202	0.6566	47	106.07
contig_1267_pilon_pilon_1	62.8880	225724	0.0000	100.0000	225724	4354	4239	0.6443	47	47.19
contig_3178_pilon_pilon_1	47.8141	3437	0.0000	100.0000	3437	48	58	0.6294	47	3.31
contig_3330_pilon_pilon_1	80.8315	100449	0.0000	100.0000	100449	2022	2019	0.6523	51	86.11
contig_2561_pilon_pilon_1	59.6019	610280	0.0000	100.0000	610280	10462	10548	0.6468	46	46.28
contig_750_pilon_pilon_1	6.1891	682	0.0000	98.0938	669	6	2	0.5734	7	1.76
contig_3739_pilon_pilon_1	858.2604	27970	0.0000	100.0000	27970	3522	5755	0.5298	147	1594.84
contig_476_pilon_pilon_1	19.7742	2971	0.0000	99.8654	2967	33	25	0.6138	22	7.96
contig_4140_pilon_pilon_1	101.9453	17006	0.0000	100.0000	17006	481	548	0.6528	86	51.53
contig_2489_pilon_pilon_1	18.2840	567	0.0000	100.0000	567	13	15	0.6406	18	2.59
contig_4049_pilon_pilon_1	55.3616	34534	0.0000	100.0000	34534	612	615	0.6401	49	22.72
contig_2914_pilon_pilon_1	51.0471	2803	0.0000	100.0000	2803	61	59	0.6145	46	10.65
contig_1060_pilon_pilon_1	1.4130	2438	0.0000	97.3339	2373	5	1	0.5745	1	0.87
contig_1924_pilon_pilon_1	84.1177	54720	0.0000	100.0000	54720	1514	1430	0.6443	54	90.67
contig_2254_pilon_pilon_1	7.1540	2415	0.0000	99.2547	2397	10	12	0.6420	7	2.83
contig_3194_pilon_pilon_1	73.6492	419699	0.0000	100.0000	419699	9343	9292	0.6635	45	84.78
contig_960_pilon_pilon_1	70.5979	960490	0.0000	99.9929	960422	19324	19522	0.6566	47	137.75
contig_3812_pilon_pilon_1	75.1867	61274	0.0000	100.0000	61274	1465	1334	0.6452	59	44.20
contig_4665_pilon_pilon_1	84.6414	6302	0.0000	100.0000	6302	130	157	0.6283	85	12.64
contig_3582_pilon_pilon_1	1.7569	905	0.0000	97.1271	879	3	2	0.6273	2	0.80
contig_2860_pilon_pilon_1	2.2050	2863	0.0000	94.5162	2706	4	7	0.5756	2	1.43
contig_2260_pilon_pilon_1	4.6968	2510	0.0000	95.3386	2393	5	7	0.5946	5	2.36
contig_3756_pilon_pilon_1	54.8311	167425	0.0000	100.0000	167425	2760	2642	0.6469	46	38.06
contig_1019_pilon_pilon_1	52.2904	591173	0.0000	100.0000	591173	8715	8763	0.6514	46	25.71
contig_2981_pilon_pilon_1	36.5801	3458	0.0000	100.0000	3458	47	47	0.6589	36	5.07
contig_2848_pilon_pilon_1	2.7329	2254	0.0000	99.1127	2234	5	4	0.5996	3	1.00
contig_2481_pilon_pilon_1	59.8733	95688	0.0000	100.0000	95688	1667	1674	0.6587	44	45.53
contig_1205_pilon_pilon_1	53.6023	492636	0.0000	100.0000	492636	7803	7987	0.6537	44	33.90
contig_3880_pilon_pilon_1	15.8312	3726	0.0000	100.0000	3726	21	33	0.6363	17	4.73
contig_4719_pilon_pilon_1	49.5048	106322	0.0000	100.0000	106322	1492	1540	0.6573	45	19.87
contig_5299_pilon_pilon_1	448.4317	3081	0.0000	100.0000	3081	548	542	0.6389	487	118.59
contig_927_pilon_pilon_1	87.1936	123391	0.0000	100.0000	123391	3165	3148	0.6425	46	86.57
contig_4680_pilon_pilon_1	106.3879	3047	0.0000	100.0000	3047	120	148	0.6746	105	15.80
contig_3296_pilon_pilon_1	1.0761	1827	0.0000	83.7986	1531	2	2	0.6464	1	0.67
contig_4407_pilon_pilon_1	10.0683	4199	0.0000	92.0219	3864	18	19	0.6338	11	4.71
contig_1130_pilon_pilon_1	52.7909	265350	0.0000	100.0000	265350	4032	3934	0.6383	48	22.71
contig_3428_pilon_pilon_1	1.8454	2335	0.0000	97.5589	2278	1	4	0.6841	2	0.59
contig_2944_pilon_pilon_1	7.7042	578	0.0000	100.0000	578	13	4	0.6178	8	2.25
contig_2486_pilon_pilon_1	1.3692	864	0.0000	93.0556	804	3	1	0.6250	1	0.64
contig_2541_pilon_pilon_1	57.1503	302499	0.0000	100.0000	302499	4995	4953	0.6503	48	29.29
contig_2560_pilon_pilon_1	1.7573	993	0.0000	96.6767	960	3	3	0.5913	2	0.82
contig_3378_pilon_pilon_1	4.4644	2235	0.0000	90.6040	2025	7	7	0.5905	4	3.42
contig_2460_pilon_pilon_1	61.2873	327666	0.0000	100.0000	327666	6071	5796	0.6542	48	53.10
