#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_5255_pilon_pilon_1	7.6636	7156	0.0000	100.0000	7156	17	15	0.6438	8	2.31
contig_12591_pilon_pilon_1	1.6911	7744	0.0000	90.4055	7001	10	10	0.6501	2	1.09
contig_13753_pilon_pilon_1	8.4862	3340	0.0000	100.0000	3340	18	11	0.6288	7	4.10
contig_11262_pilon_pilon_1	32.0078	17049	0.0000	100.0000	17049	114	131	0.6729	28	16.72
contig_10679_pilon_pilon_1	2.8909	8151	0.0000	90.6883	7392	10	13	0.6473	3	1.71
contig_5823_pilon_pilon_1	11.2280	14421	0.0000	100.0000	14421	36	51	0.6256	10	5.76
contig_15288_pilon_pilon_1	10.9574	13834	0.0000	100.0000	13834	35	33	0.6663	7	9.49
contig_5121_pilon_pilon_1	19.7124	116711	0.0000	100.0000	116711	462	423	0.6722	20	10.26
contig_9255_pilon_pilon_1	19.0324	1700	0.0000	100.0000	1700	8	16	0.6397	20	2.03
contig_5269_pilon_pilon_1	17.8524	66915	0.0000	100.0000	66915	254	248	0.6492	17	7.96
contig_10916_pilon_pilon_1	6.2696	6988	0.0000	100.0000	6988	13	24	0.6101	5	3.92
contig_8421_pilon_pilon_1	4.7144	12611	0.0000	97.6925	12320	24	23	0.6712	4	2.72
contig_16886_pilon_pilon_1	7.5885	13814	0.0000	100.0000	13814	25	17	0.6662	8	2.36
contig_8858_pilon_pilon_1	2.8847	6719	0.0000	81.7086	5490	12	6	0.6084	3	2.15
contig_12598_pilon_pilon_1	1.4977	5764	0.0000	85.9820	4956	5	6	0.5828	1	1.19
contig_12114_pilon_pilon_1	2.3713	3889	0.0000	99.9743	3888	5	4	0.6480	2	1.15
contig_13650_pilon_pilon_1	2.3216	2920	0.0000	99.6575	2910	6	5	0.6134	2	1.68
contig_9368_pilon_pilon_1	1.4096	1953	0.0000	81.1060	1584	6	0	0.6006	1	0.93
contig_11941_pilon_pilon_1	12.9871	2722	0.0000	99.7796	2716	19	35	0.6304	9	9.29
contig_2525_pilon_pilon_1	2.9926	9386	0.0000	100.0000	9386	8	5	0.6590	3	1.54
contig_3907_pilon_pilon_1	4.6821	12512	0.0000	100.0000	12512	15	25	0.6577	5	1.67
contig_10532_pilon_pilon_1	3.9850	5003	0.0000	100.0000	5003	11	7	0.6624	4	2.58
contig_2680_pilon_pilon_1	14.5589	16720	0.0000	99.9940	16719	56	56	0.6747	10	11.42
contig_10161_pilon_pilon_1	1.4816	1906	0.0000	98.8982	1885	3	3	0.6135	1	0.52
contig_3484_pilon_pilon_1	19.6329	160628	0.0000	100.0000	160628	548	549	0.6804	17	10.16
contig_5508_pilon_pilon_1	20.2797	39828	0.0000	100.0000	39828	129	152	0.6595	21	10.86
contig_6247_pilon_pilon_1	23.2999	44846	0.0000	100.0000	44846	130	146	0.6588	23	5.13
contig_13673_pilon_pilon_1	21.0846	14003	0.0000	100.0000	14003	107	96	0.6449	17	17.16
contig_5283_pilon_pilon_1	14.6648	29183	0.0000	100.0000	29183	102	136	0.6254	14	4.74
contig_11692_pilon_pilon_1	5.6274	7952	0.0000	99.0065	7873	13	20	0.6750	5	1.76
contig_509_pilon_pilon_1	35.3459	220380	0.0000	100.0000	220380	1522	1536	0.6525	23	41.70
contig_12802_pilon_pilon_1	16.9387	15682	0.0000	100.0000	15682	51	53	0.6650	17	9.67
contig_3179_pilon_pilon_1	6.4565	10618	0.0000	100.0000	10618	19	19	0.6054	6	1.72
contig_3493_pilon_pilon_1	18.3609	17358	0.0000	100.0000	17358	85	83	0.6565	16	10.12
contig_7790_pilon_pilon_1	3.3010	2797	0.0000	100.0000	2797	3	5	0.6217	3	1.03
contig_2468_pilon_pilon_1	36.8580	14393	0.0000	100.0000	14393	155	142	0.6729	10	51.32
contig_5805_pilon_pilon_1	15.1967	10943	0.0000	100.0000	10943	37	34	0.6861	14	3.11
contig_9298_pilon_pilon_1	2.3413	3867	0.0000	91.2852	3530	4	14	0.6672	2	1.81
contig_13140_pilon_pilon_1	20.1076	9444	0.0000	100.0000	9444	37	41	0.6410	19	4.46
contig_3743_pilon_pilon_1	22.2657	87981	0.0000	100.0000	87981	321	328	0.6616	22	7.20
contig_6748_pilon_pilon_1	24.6221	6004	0.0000	100.0000	6004	34	25	0.6561	26	4.55
contig_16245_pilon_pilon_1	8.9026	7799	0.0000	100.0000	7799	22	22	0.6148	6	6.55
contig_6927_pilon_pilon_1	24.2654	146540	0.0000	100.0000	146540	736	744	0.6516	22	11.76
contig_1271_pilon_pilon_1	20.4826	748	0.0000	100.0000	748	12	13	0.6564	20	1.69
contig_16813_pilon_pilon_1	10.0033	4614	0.0000	100.0000	4614	15	16	0.6745	10	3.15
contig_3859_pilon_pilon_1	15.3118	20425	0.0000	100.0000	20425	56	50	0.6498	17	5.07
contig_4139_pilon_pilon_1	12.0711	13506	0.0000	100.0000	13506	49	41	0.6611	11	4.33
contig_5057_pilon_pilon_1	16.3945	34375	0.0000	100.0000	34375	205	189	0.6500	11	12.89
contig_15531_pilon_pilon_1	6.5805	3750	0.0000	100.0000	3750	10	21	0.6332	6	2.32
contig_13736_pilon_pilon_1	2.5921	3920	0.0000	99.7449	3910	8	11	0.6747	2	1.93
contig_13723_pilon_pilon_1	10.5720	11644	0.0000	100.0000	11644	23	22	0.6132	10	2.69
contig_1991_pilon_pilon_1	7.4017	4595	0.0000	100.0000	4595	13	7	0.6578	7	2.63
contig_10304_pilon_pilon_1	6.6652	13821	0.0000	100.0000	13821	42	30	0.6429	6	4.28
contig_7545_pilon_pilon_1	13.9552	42231	0.0000	100.0000	42231	96	104	0.6700	16	6.66
contig_9082_pilon_pilon_1	4.2097	5323	0.0000	99.8309	5314	11	12	0.6521	4	0.71
contig_16661_pilon_pilon_1	10.5294	7391	0.0000	100.0000	7391	27	33	0.6429	11	2.71
contig_777_pilon_pilon_1	24.4429	209435	0.0000	100.0000	209435	887	931	0.6699	20	22.30
contig_6514_pilon_pilon_1	7.5297	2943	0.0000	100.0000	2943	7	11	0.6180	7	2.26
contig_1627_pilon_pilon_1	16.3736	17541	0.0000	100.0000	17541	89	120	0.6532	8	17.31
contig_16609_pilon_pilon_1	2.9888	3572	0.0000	100.0000	3572	7	6	0.6522	2	1.80
contig_12526_pilon_pilon_1	6.3276	4921	0.0000	100.0000	4921	14	8	0.6625	6	1.68
contig_16618_pilon_pilon_1	11.4018	15155	0.0000	100.0000	15155	39	42	0.6858	10	7.78
contig_6485_pilon_pilon_1	20.1151	29639	0.0000	100.0000	29639	119	124	0.6632	17	10.51
contig_4940_pilon_pilon_1	13.3566	12510	0.0000	100.0000	12510	72	56	0.6456	12	7.55
contig_6722_pilon_pilon_1	19.9444	11183	0.0000	100.0000	11183	49	45	0.6401	20	8.33
contig_16721_pilon_pilon_1	11.2534	13744	0.0000	100.0000	13744	59	68	0.6264	8	9.39
contig_3740_pilon_pilon_1	12.9957	21096	0.0000	100.0000	21096	46	45	0.6574	13	7.45
contig_15231_pilon_pilon_1	12.7853	17215	0.0000	100.0000	17215	74	74	0.6450	12	6.68
contig_4976_pilon_pilon_1	6.2398	10606	0.0000	98.2086	10416	26	24	0.6248	7	2.90
contig_10737_pilon_pilon_1	2.8171	3281	0.0000	99.8171	3275	6	11	0.5913	3	1.69
contig_6820_pilon_pilon_1	5.5528	9406	0.0000	99.7980	9387	40	34	0.6163	4	5.59
contig_14205_pilon_pilon_1	2.2412	4233	0.0000	91.9442	3892	4	6	0.6094	2	1.52
contig_11990_pilon_pilon_1	8.1867	2185	0.0000	99.0847	2165	7	17	0.5870	9	5.88
contig_2405_pilon_pilon_1	22.3731	154677	0.0000	100.0000	154677	717	748	0.6607	19	13.81
contig_7307_pilon_pilon_1	14.9531	9423	0.0000	100.0000	9423	28	19	0.6656	16	3.84
contig_7554_pilon_pilon_1	4.6542	9223	0.0000	88.2468	8139	14	18	0.6833	5	2.40
contig_5673_pilon_pilon_1	25.7741	83032	0.0000	100.0000	83032	449	390	0.6666	25	7.73
contig_3050_pilon_pilon_1	29.6873	112135	0.0000	100.0000	112135	699	674	0.6632	21	50.66
contig_1508_pilon_pilon_1	1.3009	1901	0.0000	92.5829	1760	0	4	0.6420	1	0.60
contig_13272_pilon_pilon_1	1.7145	4361	0.0000	94.7030	4130	11	4	0.6452	2	0.90
contig_16195_pilon_pilon_1	4.6535	4744	0.0000	95.1096	4512	12	14	0.6211	4	2.84
contig_7744_pilon_pilon_1	14.0082	10069	0.0000	100.0000	10069	22	21	0.6763	14	3.74
contig_11888_pilon_pilon_1	16.7041	8298	0.0000	100.0000	8298	57	56	0.6318	12	9.83
contig_1809_pilon_pilon_1	7.9376	2933	0.0000	100.0000	2933	9	7	0.6441	8	0.77
contig_16359_pilon_pilon_1	6.6046	11572	0.0000	99.9482	11566	34	26	0.6622	3	6.40
contig_8581_pilon_pilon_1	7.3819	9317	0.0000	100.0000	9317	31	24	0.6086	6	4.04
contig_7969_pilon_pilon_1	17.3035	30050	0.0000	100.0000	30050	146	137	0.6416	16	8.10
contig_16296_pilon_pilon_1	9.9131	14860	0.0000	100.0000	14860	48	47	0.6505	9	5.12
contig_14899_pilon_pilon_1	6.6955	4732	0.0000	100.0000	4732	7	8	0.6524	7	1.91
contig_9977_pilon_pilon_1	21.0585	8187	0.0000	100.0000	8187	45	36	0.6641	21	5.34
contig_14359_pilon_pilon_1	5.2173	7815	0.0000	100.0000	7815	9	14	0.6208	6	1.59
contig_15723_pilon_pilon_1	4.1657	13552	0.0000	98.8932	13402	19	23	0.6393	4	2.43
contig_3631_pilon_pilon_1	19.6823	24936	0.0000	100.0000	24936	98	87	0.6468	19	4.98
contig_3634_pilon_pilon_1	18.9932	42215	0.0000	100.0000	42215	158	149	0.6769	18	7.34
contig_5142_pilon_pilon_1	25.5528	121727	0.0000	100.0000	121727	783	787	0.6468	18	26.10
contig_12340_pilon_pilon_1	1.5883	1217	0.0000	82.0871	999	2	1	0.6867	1	1.09
contig_8757_pilon_pilon_1	6.6967	5947	0.0000	100.0000	5947	28	20	0.6403	5	3.78
contig_2978_pilon_pilon_1	27.1476	65354	0.0000	100.0000	65354	442	404	0.6476	20	17.87
contig_3741_pilon_pilon_1	84.6596	24267	0.0000	100.0000	24267	273	262	0.6690	28	86.70
contig_9533_pilon_pilon_1	8.5899	15781	0.0000	100.0000	15781	71	55	0.6677	8	3.95
contig_4430_pilon_pilon_1	22.9232	149060	0.0000	100.0000	149060	641	716	0.6537	21	13.16
contig_11554_pilon_pilon_1	2.1441	13027	0.0000	95.9469	12499	12	14	0.6266	2	1.26
contig_12415_pilon_pilon_1	2.8735	4086	0.0000	100.0000	4086	4	7	0.6003	3	1.35
contig_12169_pilon_pilon_1	4.7253	1274	0.0000	99.7645	1271	6	4	0.6019	5	1.48
contig_5886_pilon_pilon_1	4.8159	8269	0.0000	98.0288	8106	10	27	0.6774	4	3.65
contig_3168_pilon_pilon_1	33.8328	197611	0.0000	100.0000	197611	1303	1319	0.6333	25	39.22
contig_6259_pilon_pilon_1	4.2748	7576	0.0000	94.7202	7176	8	14	0.6915	4	3.09
contig_2114_pilon_pilon_1	29.1893	126245	0.0000	100.0000	126245	802	685	0.6635	21	21.46
contig_3060_pilon_pilon_1	43.3058	118224	0.0000	100.0000	118224	979	952	0.6445	31	48.62
contig_4914_pilon_pilon_1	10.7321	12938	0.0000	100.0000	12938	26	37	0.6555	9	3.94
contig_7119_pilon_pilon_1	25.1917	48556	0.0000	100.0000	48556	239	202	0.6537	23	9.48
contig_12589_pilon_pilon_1	7.2050	7844	0.0000	100.0000	7844	17	26	0.6514	6	4.27
contig_6117_pilon_pilon_1	2.0483	4786	0.0000	99.3314	4754	5	5	0.6721	2	1.17
contig_9714_pilon_pilon_1	11.0952	17032	0.0000	100.0000	17032	70	49	0.6478	10	5.65
contig_2502_pilon_pilon_1	46.4424	40328	0.0000	100.0000	40328	431	418	0.6680	33	34.56
contig_8882_pilon_pilon_1	4.2019	2075	0.0000	100.0000	2075	3	4	0.6598	4	0.64
contig_16089_pilon_pilon_1	19.1176	30537	0.0000	100.0000	30537	105	116	0.6630	19	6.19
contig_7987_pilon_pilon_1	2.0741	4764	0.0000	69.8153	3326	6	10	0.6156	2	1.64
contig_15196_pilon_pilon_1	9.4629	1484	0.0000	100.0000	1484	11	8	0.5742	10	1.59
contig_15189_pilon_pilon_1	4.2984	10465	0.0000	100.0000	10465	12	13	0.6518	4	1.51
contig_4801_pilon_pilon_1	34.1678	263035	0.0000	100.0000	263035	1442	1501	0.6540	24	37.72
contig_3137_pilon_pilon_1	49.0483	181407	0.0000	100.0000	181407	1529	1555	0.6810	22	59.85
contig_7159_pilon_pilon_1	10.6413	18948	0.0000	100.0000	18948	55	47	0.6471	11	5.50
contig_7354_pilon_pilon_1	26.7181	53251	0.0000	100.0000	53251	328	330	0.6777	24	11.56
contig_7973_pilon_pilon_1	5.6758	6080	0.0000	99.9671	6078	20	21	0.6214	4	3.23
contig_12567_pilon_pilon_1	1.5834	2753	0.0000	99.4188	2737	4	5	0.5740	1	0.73
contig_9681_pilon_pilon_1	22.0372	64848	0.0000	100.0000	64848	295	285	0.6497	21	10.71
contig_3700_pilon_pilon_1	34.1202	53191	0.0000	100.0000	53191	426	418	0.6656	27	26.94
contig_10975_pilon_pilon_1	4.8094	7098	0.0000	88.0952	6253	20	21	0.6003	1	6.68
contig_5668_pilon_pilon_1	608.3771	27005	0.0000	100.0000	27005	2027	1867	0.7200	674	349.39
contig_8303_pilon_pilon_1	17.7784	85401	0.0000	100.0000	85401	320	355	0.6422	18	6.80
contig_9095_pilon_pilon_1	2.6116	4639	0.0000	100.0000	4639	8	4	0.6344	3	0.71
contig_2909_pilon_pilon_1	33.0073	67981	0.0000	100.0000	67981	395	409	0.6635	18	44.82
contig_10651_pilon_pilon_1	5.6127	13019	0.0000	96.1518	12518	45	41	0.6413	3	6.71
contig_14724_pilon_pilon_1	8.7424	2741	0.0000	100.0000	2741	28	20	0.6497	5	7.61
contig_15969_pilon_pilon_1	23.6389	5430	0.0000	100.0000	5430	25	28	0.6361	24	2.29
contig_3016_pilon_pilon_1	43.5665	64968	0.0000	100.0000	64968	548	462	0.6415	26	38.02
contig_8185_pilon_pilon_1	15.5671	9526	0.0000	100.0000	9526	47	60	0.6337	12	10.06
contig_13419_pilon_pilon_1	3.2121	5658	0.0000	97.2959	5505	18	6	0.6392	3	2.06
contig_4564_pilon_pilon_1	31.7054	219291	0.0000	100.0000	219291	1145	1234	0.6585	26	21.16
contig_10956_pilon_pilon_1	4.9081	6779	0.0000	99.7787	6764	11	8	0.6147	4	1.70
contig_12819_pilon_pilon_1	3.2197	4898	0.0000	94.9163	4649	14	13	0.7001	2	3.57
contig_4081_pilon_pilon_1	13.8519	5403	0.0000	100.0000	5403	25	16	0.6595	14	3.31
contig_8402_pilon_pilon_1	9.8225	3532	0.0000	100.0000	3532	17	18	0.6912	12	7.76
contig_4288_pilon_pilon_1	21.8651	26531	0.0000	100.0000	26531	114	117	0.6732	21	5.71
contig_686_pilon_pilon_1	35.1346	355179	0.0000	100.0000	355179	2533	2502	0.6469	23	50.87
contig_8181_pilon_pilon_1	22.4039	35662	0.0000	100.0000	35662	161	156	0.6513	23	8.05
contig_13856_pilon_pilon_1	15.5380	33158	0.0000	100.0000	33158	108	109	0.6546	15	5.39
contig_5587_pilon_pilon_1	26.8658	17536	0.0000	100.0000	17536	90	60	0.6366	13	21.94
contig_14885_pilon_pilon_1	3.9997	8751	0.0000	99.9886	8750	10	11	0.6206	4	2.18
contig_12383_pilon_pilon_1	11.0330	5182	0.0000	100.0000	5182	18	23	0.6596	11	2.53
contig_15012_pilon_pilon_1	0.9714	5561	0.0000	78.3852	4359	4	6	0.6331	1	0.66
contig_8503_pilon_pilon_1	8.1500	7180	0.0000	100.0000	7180	25	20	0.6570	9	2.98
contig_13655_pilon_pilon_1	4.3729	2293	0.0000	100.0000	2293	6	8	0.5715	4	2.23
contig_5543_pilon_pilon_1	13.1982	16388	0.0000	100.0000	16388	58	59	0.6511	11	7.06
contig_13583_pilon_pilon_1	21.4047	11462	0.0000	99.9651	11458	57	85	0.7110	23	8.21
contig_3037_pilon_pilon_1	37.5603	89365	0.0000	100.0000	89365	681	644	0.6626	23	35.88
contig_5944_pilon_pilon_1	20.4914	35811	0.0000	100.0000	35811	123	121	0.6608	20	4.99
contig_16272_pilon_pilon_1	15.6216	14704	0.0000	100.0000	14704	90	91	0.6164	13	10.35
contig_1003_pilon_pilon_1	6.7074	2888	0.0000	100.0000	2888	6	13	0.6451	6	2.02
contig_15067_pilon_pilon_1	2.6322	1849	0.0000	99.8378	1846	6	5	0.5970	2	1.54
contig_4396_pilon_pilon_1	4.1153	12856	0.0000	99.5488	12798	20	24	0.6310	2	3.80
contig_6517_pilon_pilon_1	15.2598	35912	0.0000	100.0000	35912	121	113	0.6654	15	4.41
contig_16887_pilon_pilon_1	5.3404	10941	0.0000	95.0919	10404	33	45	0.6406	3	8.74
contig_9881_pilon_pilon_1	1.1430	10068	0.0000	97.8447	9851	3	6	0.6307	1	0.46
contig_9363_pilon_pilon_1	5.8103	4223	0.0000	100.0000	4223	7	8	0.6047	6	2.05
contig_9609_pilon_pilon_1	13.3765	5235	0.0000	100.0000	5235	29	33	0.6494	11	6.36
contig_4205_pilon_pilon_1	17.7693	89325	0.0000	100.0000	89325	320	304	0.6565	17	8.68
contig_12967_pilon_pilon_1	1.6968	10255	0.0000	84.5246	8668	8	6	0.6734	1	1.48
contig_14817_pilon_pilon_1	2.8874	6654	0.0000	94.0036	6255	14	7	0.5825	3	1.55
contig_15923_pilon_pilon_1	21.3503	23685	0.0000	100.0000	23685	87	112	0.6518	22	12.66
contig_9010_pilon_pilon_1	42.0245	1182	0.0000	100.0000	1182	33	28	0.7010	40	3.97
contig_14952_pilon_pilon_1	3.3917	3018	0.0000	100.0000	3018	4	6	0.6091	3	1.19
contig_4300_pilon_pilon_1	197.7172	22009	0.0000	100.0000	22009	582	484	0.6428	158	160.90
contig_12868_pilon_pilon_1	4.7041	3866	0.0000	100.0000	3866	9	9	0.6372	5	2.30
contig_11902_pilon_pilon_1	6.6668	2569	0.0000	100.0000	2569	10	21	0.6333	4	5.58
contig_4748_pilon_pilon_1	23.6783	33278	0.0000	100.0000	33278	146	158	0.6408	22	8.57
contig_14626_pilon_pilon_1	10.7506	6881	0.0000	100.0000	6881	17	12	0.6624	13	5.28
contig_7575_pilon_pilon_1	115.9762	9496	0.0000	100.0000	9496	663	617	0.3422	7	318.44
contig_4985_pilon_pilon_1	28.1264	23119	0.0000	100.0000	23119	133	146	0.6569	28	7.02
contig_15225_pilon_pilon_1	5.9951	3455	0.0000	100.0000	3455	16	15	0.6549	4	4.84
contig_13104_pilon_pilon_1	25.2115	12110	0.0000	100.0000	12110	97	76	0.6487	24	7.13
contig_10644_pilon_pilon_1	3.1822	6548	0.0000	93.3109	6110	15	18	0.6338	2	2.08
contig_10539_pilon_pilon_1	2.1514	4597	0.0000	100.0000	4597	8	6	0.6623	2	1.14
contig_11129_pilon_pilon_1	29.9866	68294	0.0000	100.0000	68294	407	380	0.6512	23	34.24
contig_12096_pilon_pilon_1	7.2462	11424	0.0000	100.0000	11424	50	53	0.6633	2	12.42
contig_7009_pilon_pilon_1	3.5545	4341	0.0000	99.9079	4337	9	7	0.6437	3	1.55
contig_14452_pilon_pilon_1	5.1900	12725	0.0000	98.3969	12521	46	30	0.6333	4	3.98
contig_5296_pilon_pilon_1	3.4387	3091	0.0000	99.7735	3084	9	3	0.7195	3	1.15
contig_3697_pilon_pilon_1	2.4070	21179	0.0000	99.5751	21089	14	28	0.6373	2	1.68
contig_8050_pilon_pilon_1	0.7683	1571	0.0000	76.5118	1202	1	1	0.6787	1	0.43
contig_2245_pilon_pilon_1	15.1540	102676	0.0000	100.0000	102676	388	435	0.6600	14	7.56
contig_7809_pilon_pilon_1	8.9599	4189	0.0000	99.9523	4187	18	23	0.6179	6	6.66
contig_10321_pilon_pilon_1	3.7265	5462	0.0000	100.0000	5462	14	11	0.5641	2	3.45
contig_16171_pilon_pilon_1	19.0452	39212	0.0000	100.0000	39212	148	161	0.6572	20	10.83
contig_9259_pilon_pilon_1	3.4256	4993	0.0000	98.0573	4896	13	12	0.6606	1	3.56
contig_16729_pilon_pilon_1	4.3815	9709	0.0000	99.9794	9707	15	20	0.6513	4	1.81
contig_7756_pilon_pilon_1	19.3580	31890	0.0000	100.0000	31890	159	156	0.6646	10	18.08
contig_16018_pilon_pilon_1	18.8223	31747	0.0000	100.0000	31747	118	107	0.6428	19	3.72
contig_5216_pilon_pilon_1	68.5668	35962	0.0000	100.0000	35962	432	458	0.6672	33	64.97
contig_7495_pilon_pilon_1	23.8708	62551	0.0000	100.0000	62551	303	300	0.6648	19	14.98
contig_2867_pilon_pilon_1	23.3904	303826	0.0000	100.0000	303826	1331	1351	0.6591	21	14.35
contig_16258_pilon_pilon_1	15.1708	8849	0.0000	100.0000	8849	45	45	0.6434	13	7.68
contig_11326_pilon_pilon_1	4.6424	5560	0.0000	85.3058	4743	10	22	0.6174	3	5.91
contig_2943_pilon_pilon_1	28.0979	70867	0.0000	100.0000	70867	432	432	0.6487	26	17.00
contig_15102_pilon_pilon_1	14.8031	2874	0.0000	100.0000	2874	30	38	0.6261	16	11.27
contig_8952_pilon_pilon_1	1.1458	3154	0.0000	65.3456	2061	3	2	0.6603	1	0.90
contig_688_pilon_pilon_1	28.4337	372165	0.0000	100.0000	372165	2124	2142	0.6589	23	21.44
contig_2437_pilon_pilon_1	14.0540	19802	0.0000	100.0000	19802	91	95	0.6445	12	6.94
contig_3868_pilon_pilon_1	17.2712	12738	0.0000	100.0000	12738	28	31	0.6924	18	2.30
contig_4707_pilon_pilon_1	24.0609	74236	0.0000	100.0000	74236	327	353	0.6530	22	9.73
contig_15913_pilon_pilon_1	7.9506	9313	0.0000	98.2820	9153	21	30	0.6307	8	5.15
contig_9506_pilon_pilon_1	5.3551	3596	0.0000	100.0000	3596	10	4	0.6463	5	1.50
contig_1404_pilon_pilon_1	2.2477	4583	0.0000	99.8254	4575	7	9	0.6367	2	1.35
contig_5586_pilon_pilon_1	24.7005	15923	0.0000	100.0000	15923	66	76	0.6131	25	2.76
contig_9462_pilon_pilon_1	8.1193	914	0.0000	100.0000	914	7	5	0.6419	8	1.24
contig_14260_pilon_pilon_1	13.1813	15616	0.0000	100.0000	15616	78	62	0.6576	10	9.77
contig_12013_pilon_pilon_1	3.0028	12596	0.0000	93.9902	11839	6	25	0.6865	3	2.60
contig_7887_pilon_pilon_1	4.1096	11413	0.0000	99.7634	11386	10	15	0.6309	4	1.85
contig_5442_pilon_pilon_1	6.9516	10549	0.0000	99.9810	10547	34	32	0.6813	6	3.61
contig_15838_pilon_pilon_1	19.4561	21026	0.0000	100.0000	21026	88	78	0.6651	18	7.55
contig_10648_pilon_pilon_1	20.3353	57760	0.0000	100.0000	57760	268	258	0.6450	16	14.02
contig_4287_pilon_pilon_1	22.3022	31173	0.0000	100.0000	31173	173	178	0.6619	12	24.06
contig_2198_pilon_pilon_1	19.6417	17320	0.0000	100.0000	17320	69	79	0.6321	18	9.24
contig_2828_pilon_pilon_1	23.6760	246677	0.0000	100.0000	246677	960	962	0.6558	22	11.90
contig_4408_pilon_pilon_1	18.4609	18020	0.0000	100.0000	18020	72	62	0.6608	18	3.66
contig_11329_pilon_pilon_1	6.3379	10776	0.0000	100.0000	10776	32	24	0.6670	5	3.22
contig_16408_pilon_pilon_1	14.0950	20260	0.0000	100.0000	20260	57	68	0.6545	13	4.32
contig_4877_pilon_pilon_1	18.3369	23506	0.0000	100.0000	23506	106	107	0.6459	14	12.57
contig_12812_pilon_pilon_1	5.6789	2803	0.0000	100.0000	2803	16	8	0.6752	6	1.80
contig_13385_pilon_pilon_1	6.3533	4181	0.0000	100.0000	4181	14	12	0.6089	6	2.89
contig_16842_pilon_pilon_1	9.9795	17291	0.0000	100.0000	17291	51	41	0.6257	9	4.07
contig_12432_pilon_pilon_1	12.2578	13428	0.0000	100.0000	13428	42	58	0.6185	10	6.41
contig_12809_pilon_pilon_1	8.1143	2108	0.0000	95.1613	2006	10	8	0.6075	9	3.43
contig_12516_pilon_pilon_1	14.3399	30743	0.0000	100.0000	30743	76	74	0.6619	15	4.20
contig_15188_pilon_pilon_1	3.0452	3363	0.0000	100.0000	3363	5	8	0.6531	3	1.09
contig_7216_pilon_pilon_1	12.9507	42489	0.0000	100.0000	42489	148	146	0.6492	10	7.08
contig_8364_pilon_pilon_1	2.3808	5575	0.0000	98.4215	5487	17	7	0.6281	2	1.41
contig_16236_pilon_pilon_1	12.4820	13499	0.0000	100.0000	13499	49	46	0.6590	11	4.08
contig_3022_pilon_pilon_1	27.2881	156229	0.0000	100.0000	156229	956	1007	0.6445	21	22.63
contig_8400_pilon_pilon_1	1.9590	4927	0.0000	78.9933	3892	5	9	0.6399	2	1.74
contig_11809_pilon_pilon_1	6.1765	12017	0.0000	96.8295	11636	26	31	0.6709	5	5.13
contig_15569_pilon_pilon_1	3.7863	11883	0.0000	99.7307	11851	17	22	0.6667	3	1.93
contig_4491_pilon_pilon_1	21.4720	45531	0.0000	100.0000	45531	295	267	0.6676	16	13.75
contig_3098_pilon_pilon_1	17.2021	14791	0.0000	100.0000	14791	43	39	0.6550	17	3.47
contig_13149_pilon_pilon_1	4.7734	5146	0.0000	100.0000	5146	10	18	0.6175	4	1.95
contig_7394_pilon_pilon_1	51.6005	8015	0.0000	100.0000	8015	71	58	0.6501	53	6.12
contig_2843_pilon_pilon_1	24.4760	71067	0.0000	100.0000	71067	438	426	0.6620	20	20.23
contig_13522_pilon_pilon_1	10.8130	5349	0.0000	100.0000	5349	26	32	0.6146	9	5.08
contig_14442_pilon_pilon_1	17.1946	24042	0.0000	100.0000	24042	71	70	0.6380	17	3.48
contig_13661_pilon_pilon_1	11.3867	14467	0.0000	100.0000	14467	27	29	0.6691	12	2.07
contig_3264_pilon_pilon_1	13.0642	46810	0.0000	100.0000	46810	159	181	0.6416	12	6.73
contig_6372_pilon_pilon_1	23.2747	3203	0.0000	100.0000	3203	29	21	0.6357	22	2.92
contig_9110_pilon_pilon_1	21.1411	66080	0.0000	100.0000	66080	238	222	0.6539	21	5.64
contig_11555_pilon_pilon_1	3.2676	11632	0.0000	95.3490	11091	16	9	0.6613	3	1.41
contig_12344_pilon_pilon_1	1.9363	3156	0.0000	100.0000	3156	2	4	0.6739	2	0.87
contig_13476_pilon_pilon_1	3.8140	3242	0.0000	100.0000	3242	9	6	0.6703	3	1.36
contig_8117_pilon_pilon_1	1.5804	3234	0.0000	97.8046	3163	2	6	0.6497	1	0.78
contig_11508_pilon_pilon_1	3.3848	7585	0.0000	66.1437	5017	26	26	0.6100	1	6.87
contig_12633_pilon_pilon_1	25.6667	63946	0.0000	100.0000	63946	206	228	0.6563	25	4.61
contig_12457_pilon_pilon_1	2.0136	4200	0.0000	89.0000	3738	14	6	0.6891	1	2.22
contig_1406_pilon_pilon_1	24.4751	175329	0.0000	100.0000	175329	819	783	0.6592	23	12.28
contig_8924_pilon_pilon_1	6.3595	3338	0.0000	100.0000	3338	12	12	0.6341	6	2.63
contig_10564_pilon_pilon_1	5.6894	3033	0.0000	100.0000	3033	6	3	0.6773	6	0.87
contig_7917_pilon_pilon_1	11.2951	6333	0.0000	100.0000	6333	33	26	0.7150	11	5.77
contig_5321_pilon_pilon_1	9.5197	15556	0.0000	79.1399	12311	31	22	0.6651	8	8.87
contig_14443_pilon_pilon_1	8.9587	25379	0.0000	100.0000	25379	68	66	0.6446	8	5.12
