#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_4104_pilon_pilon_1	24.6164	24880	0.0000	100.0000	24880	152	138	0.6744	16	16.93
contig_10434_pilon_pilon_1	7.9083	11707	0.0000	97.9585	11468	18	17	0.6581	9	3.29
contig_5707_pilon_pilon_1	6.9872	10752	0.0000	100.0000	10752	33	32	0.6414	6	4.62
contig_5655_pilon_pilon_1	3.3217	2751	0.0000	82.1519	2260	7	20	0.6762	2	3.89
contig_6204_pilon_pilon_1	21.4639	13362	0.0000	100.0000	13362	72	76	0.6391	17	13.27
contig_5752_pilon_pilon_1	15.9283	8295	0.0000	100.0000	8295	39	57	0.6447	15	9.77
contig_9815_pilon_pilon_1	18.6437	9812	0.0000	100.0000	9812	59	74	0.6257	16	10.36
contig_9846_pilon_pilon_1	11.0784	10302	0.0000	100.0000	10302	19	28	0.6565	12	3.93
contig_2842_pilon_pilon_1	7.1602	16759	0.0000	100.0000	16759	25	52	0.6478	5	5.73
contig_2070_pilon_pilon_1	20.8309	5689	0.0000	99.9824	5688	75	61	0.6478	17	11.89
contig_86_pilon_pilon_1	44.7459	131144	0.0000	100.0000	131144	1099	1033	0.6436	33	39.78
contig_8000_pilon_pilon_1	3.2705	5223	0.0000	95.1752	4971	2	10	0.6465	3	1.66
contig_4694_pilon_pilon_1	5.6371	5709	0.0000	99.8599	5701	9	9	0.6777	5	3.37
contig_3373_pilon_pilon_1	18.9014	5966	0.0000	100.0000	5966	335	81	0.5519	11	45.22
contig_4708_pilon_pilon_1	33.1323	16612	0.0000	100.0000	16612	93	98	0.6813	32	12.34
contig_3304_pilon_pilon_1	1.5370	3199	0.0000	78.0244	2496	3	2	0.6150	1	1.16
contig_10371_pilon_pilon_1	7.1665	10128	0.0000	100.0000	10128	17	15	0.6458	7	1.69
contig_4529_pilon_pilon_1	38.9783	129788	0.0000	100.0000	129788	863	891	0.6576	35	22.16
contig_271_pilon_pilon_1	47.1633	101536	0.0000	100.0000	101536	960	954	0.6449	33	50.10
contig_1104_pilon_pilon_1	32.7701	206971	0.0000	100.0000	206971	1092	1107	0.6657	30	15.16
contig_9243_pilon_pilon_1	18.1580	12114	0.0000	100.0000	12114	59	45	0.6214	19	5.83
contig_2382_pilon_pilon_1	12.9739	4364	0.0000	100.0000	4364	31	28	0.6281	8	7.35
contig_1465_pilon_pilon_1	21.9789	60337	0.0000	100.0000	60337	336	354	0.6480	17	13.18
contig_3997_pilon_pilon_1	17.2026	28932	0.0000	100.0000	28932	126	92	0.7081	14	7.91
contig_882_pilon_pilon_1	7.0170	16137	0.0000	99.9504	16129	33	22	0.6939	7	3.32
contig_1375_pilon_pilon_1	6.1507	4153	0.0000	95.6176	3971	21	23	0.6044	3	7.67
contig_1123_pilon_pilon_1	22.3808	71962	0.0000	100.0000	71962	298	273	0.6499	23	9.67
contig_10102_pilon_pilon_1	22.1682	17257	0.0000	100.0000	17257	93	96	0.6364	22	5.23
contig_1667_pilon_pilon_1	56.5446	21698	0.0000	100.0000	21698	216	224	0.6883	26	44.65
contig_6662_pilon_pilon_1	6.7110	19893	0.0000	99.3566	19765	28	19	0.6642	6	4.15
contig_618_pilon_pilon_1	46.3525	113309	0.0000	100.0000	113309	883	826	0.6734	36	30.10
contig_9954_pilon_pilon_1	12.4962	4845	0.0000	98.6997	4782	12	27	0.8347	14	7.70
contig_8116_pilon_pilon_1	34.3603	100854	0.0000	100.0000	100854	540	482	0.6649	33	10.73
contig_7583_pilon_pilon_1	2.2630	2129	0.0000	93.8469	1998	3	2	0.6783	2	1.50
contig_1991_pilon_pilon_1	29.3208	228286	0.0000	100.0000	228286	1119	1143	0.5751	29	11.18
contig_5656_pilon_pilon_1	3.1928	3895	0.0000	99.9487	3893	4	8	0.6516	3	0.99
contig_1181_pilon_pilon_1	32.1524	104002	0.0000	100.0000	104002	555	528	0.6548	31	11.42
contig_5399_pilon_pilon_1	22.3347	6647	0.0000	100.0000	6647	50	55	0.6497	15	16.94
contig_1761_pilon_pilon_1	36.7510	70620	0.0000	100.0000	70620	407	380	0.6461	38	7.58
contig_5249_pilon_pilon_1	7.6374	4802	0.0000	100.0000	4802	14	17	0.6677	8	2.84
contig_10138_pilon_pilon_1	9.9965	5680	0.0000	100.0000	5680	22	22	0.5928	10	3.88
contig_8389_pilon_pilon_1	33.4189	96132	0.0000	100.0000	96132	597	606	0.6561	32	13.27
contig_4316_pilon_pilon_1	1.1862	4367	0.0000	95.9240	4189	1	3	0.6429	1	0.48
contig_8369_pilon_pilon_1	13.5048	7573	0.0000	100.0000	7573	34	26	0.7027	15	6.71
contig_8388_pilon_pilon_1	21.1225	26636	0.0000	100.0000	26636	143	132	0.6634	21	7.07
contig_8386_pilon_pilon_1	13.6677	13068	0.0000	99.9694	13064	38	47	0.6382	14	5.46
contig_4611_pilon_pilon_1	10.4731	8145	0.0000	100.0000	8145	39	30	0.6699	8	8.35
contig_5839_pilon_pilon_1	17.3817	4873	0.0000	100.0000	4873	39	64	0.6086	10	15.06
contig_1919_pilon_pilon_1	27.3120	47999	0.0000	100.0000	47999	250	242	0.6474	26	11.23
contig_5021_pilon_pilon_1	6.6992	6711	0.0000	99.8361	6700	19	14	0.6601	6	3.32
contig_10132_pilon_pilon_1	4.2821	3563	0.0000	97.3618	3469	7	6	0.6926	5	2.05
contig_997_pilon_pilon_1	22.3557	64397	0.0000	100.0000	64397	280	300	0.6365	18	14.38
contig_8083_pilon_pilon_1	4.8343	3373	0.0000	100.0000	3373	10	12	0.6080	4	2.98
contig_5708_pilon_pilon_1	20.7405	24633	0.0000	100.0000	24633	126	115	0.6468	19	6.43
contig_3232_pilon_pilon_1	17.3196	4428	0.0000	100.0000	4428	39	24	0.6265	14	8.29
contig_10475_pilon_pilon_1	3.3360	3051	0.0000	96.0996	2932	7	8	0.6521	4	1.78
contig_4058_pilon_pilon_1	10.4892	6157	0.0000	100.0000	6157	27	26	0.6424	5	10.25
contig_10271_pilon_pilon_1	3.2341	8048	0.0000	94.5577	7610	6	9	0.6445	3	1.41
contig_1368_pilon_pilon_1	33.2613	69168	0.0000	100.0000	69168	330	467	0.6708	25	28.62
contig_3319_pilon_pilon_1	21.7185	60960	0.0000	100.0000	60960	262	268	0.6524	20	8.45
contig_10099_pilon_pilon_1	7.2474	5691	0.0000	100.0000	5691	24	15	0.6317	7	2.44
contig_6135_pilon_pilon_1	11.6013	11042	0.0000	100.0000	11042	57	33	0.6537	10	5.24
contig_6267_pilon_pilon_1	14.8465	18238	0.0000	100.0000	18238	66	62	0.6390	14	3.76
contig_9354_pilon_pilon_1	16.5730	3122	0.0000	100.0000	3122	23	23	0.6931	14	11.27
contig_3900_pilon_pilon_1	29.5832	33438	0.0000	100.0000	33438	182	141	0.6571	28	7.72
contig_7198_pilon_pilon_1	9.7763	7315	0.0000	99.8360	7303	25	32	0.6831	9	4.05
contig_2522_pilon_pilon_1	30.2131	81209	0.0000	100.0000	81209	338	362	0.6513	30	8.18
contig_5913_pilon_pilon_1	4.9639	6069	0.0000	100.0000	6069	14	20	0.6406	4	2.39
contig_6586_pilon_pilon_1	2.0610	4751	0.0000	93.8750	4460	10	7	0.5948	2	1.81
contig_1560_pilon_pilon_1	11.0249	8396	0.0000	100.0000	8396	21	15	0.6505	12	2.75
contig_6147_pilon_pilon_1	15.5898	6746	0.0000	100.0000	6746	30	25	0.6559	15	2.70
contig_9246_pilon_pilon_1	1.6332	3351	0.0000	95.4342	3198	3	4	0.6805	2	0.70
contig_5595_pilon_pilon_1	28.5852	13693	0.0000	100.0000	13693	67	89	0.6673	29	6.81
contig_8574_pilon_pilon_1	10.6589	5981	0.0000	100.0000	5981	24	18	0.6022	10	3.35
contig_8943_pilon_pilon_1	17.4203	9167	0.0000	100.0000	9167	54	34	0.6736	16	5.53
contig_6874_pilon_pilon_1	6.6419	7553	0.0000	100.0000	7553	24	15	0.6201	6	3.00
contig_10373_pilon_pilon_1	2.7672	9554	0.0000	91.3544	8728	29	19	0.6247	2	4.64
contig_3797_pilon_pilon_1	28.3290	100865	0.0000	100.0000	100865	539	546	0.6787	27	11.38
contig_3118_pilon_pilon_1	15.2703	9434	0.0000	100.0000	9434	87	82	0.6040	4	27.55
contig_9675_pilon_pilon_1	18.3640	4365	0.0000	100.0000	4365	26	33	0.6333	16	6.30
contig_4842_pilon_pilon_1	25.1006	4026	0.0000	100.0000	4026	60	67	0.6504	11	24.77
contig_7082_pilon_pilon_1	18.2681	7026	0.0000	100.0000	7026	25	31	0.6550	19	4.68
contig_949_pilon_pilon_1	5.9052	8081	0.0000	100.0000	8081	16	15	0.6789	6	1.78
contig_10290_pilon_pilon_1	28.3891	27565	0.0000	100.0000	27565	139	140	0.6302	29	7.63
contig_5884_pilon_pilon_1	7.0653	7439	0.0000	100.0000	7439	18	13	0.6445	7	1.96
contig_2192_pilon_pilon_1	34.8346	57245	0.0000	100.0000	57245	304	290	0.6826	35	11.31
contig_2617_pilon_pilon_1	7.1083	5603	0.0000	99.8929	5597	10	17	0.6823	7	2.92
contig_4790_pilon_pilon_1	32.3914	64760	0.0000	100.0000	64760	335	338	0.6545	33	9.63
contig_2427_pilon_pilon_1	5.4879	12928	0.0000	99.6829	12887	20	21	0.6578	4	3.29
contig_9576_pilon_pilon_1	2.0793	4792	0.0000	75.5843	3622	3	3	0.6520	3	1.33
contig_2081_pilon_pilon_1	2.0207	3047	0.0000	99.5405	3033	2	4	0.5969	2	1.07
contig_8874_pilon_pilon_1	12.6884	8074	0.0000	100.0000	8074	20	21	0.6621	13	3.58
contig_9186_pilon_pilon_1	8.2072	7427	0.0000	98.1015	7286	25	25	0.6559	8	3.95
contig_9818_pilon_pilon_1	4.8556	6606	0.0000	100.0000	6606	12	13	0.6052	5	1.87
contig_2798_pilon_pilon_1	11.2183	29119	0.0000	100.0000	29119	95	88	0.6600	9	6.02
contig_10159_pilon_pilon_1	6.9992	17473	0.0000	100.0000	17473	55	57	0.6371	5	5.64
contig_10430_pilon_pilon_1	20.8688	22666	0.0000	100.0000	22666	68	61	0.6965	23	5.62
contig_8755_pilon_pilon_1	7.6617	12240	0.0000	100.0000	12240	21	27	0.6694	8	2.94
contig_3526_pilon_pilon_1	25.5006	4808	0.0000	100.0000	4808	51	44	0.6371	18	14.43
contig_2545_pilon_pilon_1	5.3249	13163	0.0000	98.2147	12928	35	31	0.5858	5	3.24
contig_8414_pilon_pilon_1	3.8755	2987	0.0000	98.4265	2940	7	8	0.6532	4	2.01
contig_4070_pilon_pilon_1	5.2339	2997	0.0000	100.0000	2997	13	6	0.6057	5	1.12
contig_5849_pilon_pilon_1	6.8866	9853	0.0000	99.8985	9843	37	27	0.6335	7	2.34
contig_10771_pilon_pilon_1	4.5122	7575	0.0000	99.9868	7574	12	16	0.6414	4	2.20
contig_828_pilon_pilon_1	3.3406	3256	0.0000	97.3587	3170	8	6	0.6807	3	1.48
contig_1816_pilon_pilon_1	4.0846	4371	0.0000	100.0000	4371	16	20	0.5859	4	1.75
contig_3329_pilon_pilon_1	6.1249	6787	0.0000	99.6022	6760	6	15	0.6264	6	1.83
contig_6307_pilon_pilon_1	7.5521	11586	0.0000	100.0000	11586	16	19	0.6719	8	2.78
contig_6383_pilon_pilon_1	1.4663	2897	0.0000	86.3997	2503	6	4	0.6668	1	1.34
contig_9054_pilon_pilon_1	6.1696	4463	0.0000	98.7901	4409	14	19	0.6276	7	2.91
contig_2128_pilon_pilon_1	24.7580	20825	0.0000	100.0000	20825	123	101	0.6317	23	10.22
contig_348_pilon_pilon_1	35.5611	77036	0.0000	100.0000	77036	428	472	0.6592	30	19.91
contig_4864_pilon_pilon_1	29.4285	14013	0.0000	100.0000	14013	84	118	0.6476	27	8.86
contig_2464_pilon_pilon_1	59.6599	115335	0.0000	100.0000	115335	1219	1207	0.6687	43	53.64
contig_9880_pilon_pilon_1	1.5805	2310	0.0000	84.2424	1946	4	1	0.7502	2	0.89
contig_2007_pilon_pilon_1	4.6643	3551	0.0000	100.0000	3551	17	16	0.5828	3	6.50
contig_9282_pilon_pilon_1	4.0117	4284	0.0000	94.6312	4054	8	8	0.6421	4	1.85
contig_3380_pilon_pilon_1	1.7081	1648	0.0000	82.0388	1352	2	5	0.6002	1	1.37
contig_311_pilon_pilon_1	42.1726	14674	0.0000	100.0000	14674	182	201	0.6733	42	20.03
contig_5039_pilon_pilon_1	36.3665	49611	0.0000	100.0000	49611	257	209	0.6567	38	7.58
contig_5367_pilon_pilon_1	6.7074	3841	0.0000	94.9232	3646	15	16	0.6720	4	5.17
contig_1529_pilon_pilon_1	19.9750	4046	0.0000	100.0000	4046	33	29	0.6441	19	4.19
contig_6709_pilon_pilon_1	7.3477	8146	0.0000	100.0000	8146	22	16	0.6744	7	2.01
contig_2019_pilon_pilon_1	32.1128	138356	0.0000	100.0000	138356	771	763	0.6594	32	13.70
contig_8187_pilon_pilon_1	5.7116	6244	0.0000	100.0000	6244	20	7	0.6446	6	1.67
contig_2611_pilon_pilon_1	7.4284	9461	0.0000	100.0000	9461	18	25	0.6448	7	3.12
contig_2362_pilon_pilon_1	30.0048	38786	0.0000	100.0000	38786	213	215	0.6491	30	11.08
contig_626_pilon_pilon_1	19.3739	6219	0.0000	100.0000	6219	36	52	0.6096	16	7.23
contig_3848_pilon_pilon_1	19.6691	9045	0.0000	100.0000	9045	73	74	0.6720	15	14.61
contig_8377_pilon_pilon_1	9.8188	6442	0.0000	100.0000	6442	12	24	0.7210	10	4.43
contig_7836_pilon_pilon_1	14.0127	5991	0.0000	100.0000	5991	21	28	0.6525	12	7.31
contig_9728_pilon_pilon_1	4.2826	7689	0.0000	100.0000	7689	12	16	0.6155	4	2.44
contig_9011_pilon_pilon_1	17.7490	9448	0.0000	100.0000	9448	39	53	0.6592	17	4.87
contig_10201_pilon_pilon_1	23.1133	34354	0.0000	100.0000	34354	182	183	0.6620	21	10.85
contig_2989_pilon_pilon_1	37.3286	20346	0.0000	100.0000	20346	255	299	0.6395	23	36.80
contig_4289_pilon_pilon_1	16.4550	10398	0.0000	100.0000	10398	44	44	0.6339	19	5.95
contig_10411_pilon_pilon_1	4.8287	12002	0.0000	99.9917	12001	18	34	0.6604	4	3.14
contig_4311_pilon_pilon_1	46.7068	73015	0.0000	100.0000	73015	556	568	0.6503	44	20.14
contig_6530_pilon_pilon_1	23.5811	9398	0.0000	100.0000	9398	42	41	0.6364	24	4.52
contig_9843_pilon_pilon_1	1.9923	2332	0.0000	100.0000	2332	2	2	0.6502	2	0.77
contig_4826_pilon_pilon_1	16.1629	5880	0.0000	100.0000	5880	24	30	0.6324	17	3.63
contig_7558_pilon_pilon_1	6.9669	4803	0.0000	100.0000	4803	12	11	0.6439	6	2.69
contig_8432_pilon_pilon_1	2.9123	4575	0.0000	87.2568	3992	3	6	0.6849	3	1.65
contig_9554_pilon_pilon_1	16.8850	37908	0.0000	100.0000	37908	165	144	0.6733	16	4.71
contig_4520_pilon_pilon_1	11.9386	5688	0.0000	100.0000	5688	37	42	0.6546	10	7.36
contig_770_pilon_pilon_1	37.1314	91792	0.0000	100.0000	91792	645	652	0.6548	30	30.61
contig_3252_pilon_pilon_1	29.5036	71320	0.0000	100.0000	71320	329	327	0.6547	29	12.83
contig_5481_pilon_pilon_1	11.7127	11253	0.0000	100.0000	11253	21	22	0.6965	12	2.72
contig_326_pilon_pilon_1	18.2738	19001	0.0000	100.0000	19001	68	85	0.6797	19	4.98
contig_1493_pilon_pilon_1	97.4171	52390	0.0000	100.0000	52390	937	974	0.6624	68	75.22
contig_3147_pilon_pilon_1	19.6368	1561	0.0000	100.0000	1561	25	30	0.6027	8	17.67
contig_279_pilon_pilon_1	38.2768	243934	0.0000	100.0000	243934	2070	2137	0.6506	33	20.86
contig_8201_pilon_pilon_1	14.5888	14469	0.0000	100.0000	14469	57	61	0.6553	15	5.00
contig_3032_pilon_pilon_1	13.9516	23156	0.0000	100.0000	23156	108	92	0.6441	13	6.89
contig_1993_pilon_pilon_1	30.3450	101485	0.0000	100.0000	101485	554	531	0.6494	27	18.14
contig_2528_pilon_pilon_1	3.4393	3854	0.0000	96.3415	3713	5	9	0.6693	3	2.39
contig_8011_pilon_pilon_1	5.9745	8001	0.0000	100.0000	8001	24	17	0.6738	6	2.71
contig_9738_pilon_pilon_1	2.2182	6081	0.0000	91.3337	5554	8	8	0.6439	2	1.46
contig_1067_pilon_pilon_1	4.4034	4204	0.0000	99.9286	4201	9	9	0.6560	4	2.10
contig_2191_pilon_pilon_1	28.4526	80971	0.0000	100.0000	80971	371	364	0.6569	30	7.27
contig_5520_pilon_pilon_1	14.3347	6229	0.0000	100.0000	6229	32	37	0.6676	10	9.53
contig_9868_pilon_pilon_1	7.0760	2632	0.0000	100.0000	2632	10	12	0.6139	6	2.65
contig_9813_pilon_pilon_1	17.1623	15382	0.0000	100.0000	15382	60	68	0.6463	17	5.65
contig_6876_pilon_pilon_1	4.9386	2754	0.0000	100.0000	2754	7	6	0.6408	6	1.71
contig_4195_pilon_pilon_1	18.8079	5717	0.0000	100.0000	5717	70	50	0.6613	7	20.82
contig_9776_pilon_pilon_1	10.6909	3488	0.0000	100.0000	3488	17	12	0.6352	11	2.68
contig_2310_pilon_pilon_1	33.2537	98742	0.0000	100.0000	98742	528	561	0.6627	33	8.30
contig_10676_pilon_pilon_1	5.2994	5935	0.0000	100.0000	5935	8	8	0.6732	5	1.75
contig_88_pilon_pilon_1	43.4409	155611	0.0000	100.0000	155611	1222	1172	0.6577	37	21.74
contig_1688_pilon_pilon_1	22.6616	17442	0.0000	100.0000	17442	114	148	0.6454	18	11.60
contig_6223_pilon_pilon_1	11.9689	10839	0.0000	100.0000	10839	26	27	0.6914	12	3.46
contig_10685_pilon_pilon_1	18.4361	14794	0.0000	100.0000	14794	105	101	0.6395	15	8.83
contig_3905_pilon_pilon_1	32.9908	20105	0.0000	100.0000	20105	92	108	0.7108	32	10.31
contig_7308_pilon_pilon_1	20.1469	11061	0.0000	100.0000	11061	85	78	0.6339	23	9.83
contig_9365_pilon_pilon_1	14.5809	9448	0.0000	100.0000	9448	40	36	0.6632	14	5.64
contig_7524_pilon_pilon_1	12.6064	5592	0.0000	96.8169	5414	21	15	0.7002	11	6.24
contig_9770_pilon_pilon_1	11.6279	12842	0.0000	100.0000	12842	35	29	0.6426	11	3.61
contig_90_pilon_pilon_1	35.2528	24609	0.0000	100.0000	24609	93	94	0.6748	37	5.13
contig_4807_pilon_pilon_1	19.8622	3845	0.0000	100.0000	3845	49	49	0.6647	8	20.43
contig_6772_pilon_pilon_1	6.4907	10469	0.0000	100.0000	10469	22	20	0.6372	6	2.59
contig_7074_pilon_pilon_1	5.3550	6586	0.0000	99.9544	6583	11	9	0.6723	5	3.22
contig_1740_pilon_pilon_1	37.3256	15231	0.0000	100.0000	15231	140	114	0.7158	35	21.18
contig_4513_pilon_pilon_1	18.8614	10992	0.0000	100.0000	10992	130	109	0.6411	7	40.13
contig_4052_pilon_pilon_1	7.4028	7997	0.0000	99.6249	7967	13	23	0.6861	7	3.46
contig_6063_pilon_pilon_1	47.7081	4426	0.0000	97.9440	4335	102	108	0.6444	6	64.51
contig_9055_pilon_pilon_1	22.1509	31521	0.0000	100.0000	31521	96	130	0.6515	24	8.38
contig_8787_pilon_pilon_1	2.7693	3983	0.0000	85.3879	3401	10	9	0.6474	2	2.51
contig_6221_pilon_pilon_1	24.0309	21002	0.0000	100.0000	21002	150	127	0.6392	19	12.60
contig_8915_pilon_pilon_1	3.9804	9350	0.0000	100.0000	9350	9	10	0.6354	4	1.29
contig_5009_pilon_pilon_1	4.1184	6495	0.0000	96.9823	6299	5	20	0.6269	4	1.67
contig_6433_pilon_pilon_1	10.7516	6002	0.0000	99.3169	5961	55	347	0.5536	5	43.78
contig_7556_pilon_pilon_1	10.0158	7207	0.0000	100.0000	7207	32	26	0.6631	10	2.04
contig_3298_pilon_pilon_1	6.6978	9020	0.0000	100.0000	9020	30	29	0.6167	5	4.74
contig_3257_pilon_pilon_1	24.7756	20951	0.0000	100.0000	20951	104	115	0.6387	24	5.72
contig_3055_pilon_pilon_1	7.6945	6770	0.0000	100.0000	6770	26	21	0.7160	7	3.59
contig_174_pilon_pilon_1	53.9775	71496	0.0000	100.0000	71496	628	639	0.6771	32	52.61
contig_1358_pilon_pilon_1	6.0868	5611	0.0000	100.0000	5611	12	15	0.6534	6	1.94
contig_609_pilon_pilon_1	34.0712	66609	0.0000	100.0000	66609	432	419	0.6210	32	15.65
contig_4456_pilon_pilon_1	8.7610	4812	0.0000	100.0000	4812	16	23	0.6438	8	2.75
contig_2451_pilon_pilon_1	6.7623	9640	0.0000	98.7448	9519	23	31	0.6416	7	3.23
contig_6156_pilon_pilon_1	31.2142	127978	0.0000	100.0000	127978	588	600	0.6698	31	6.48
contig_3264_pilon_pilon_1	8.5065	9425	0.0000	100.0000	9425	24	36	0.6768	8	3.38
contig_9862_pilon_pilon_1	1.4689	2845	0.0000	93.7083	2666	1	4	0.6497	2	0.61
contig_8127_pilon_pilon_1	9.9895	7556	0.0000	99.9603	7553	31	24	0.6745	10	4.88
contig_6056_pilon_pilon_1	8.6003	11884	0.0000	98.5190	11708	59	54	0.6187	6	6.75
contig_10345_pilon_pilon_1	21.0008	20929	0.0000	100.0000	20929	133	121	0.6287	18	10.02
contig_5336_pilon_pilon_1	16.7197	15710	0.0000	100.0000	15710	101	96	0.6433	13	12.76
contig_8998_pilon_pilon_1	8.8929	3977	0.0000	100.0000	3977	13	15	0.6330	7	3.48
contig_1448_pilon_pilon_1	53.9799	48449	0.0000	100.0000	48449	508	582	0.6553	37	56.41
contig_4163_pilon_pilon_1	2.0687	3145	0.0000	98.7917	3107	5	3	0.6958	2	0.84
contig_2022_pilon_pilon_1	31.7699	95757	0.0000	100.0000	95757	677	685	0.6512	27	20.26
contig_2102_pilon_pilon_1	24.0666	3527	0.0000	100.0000	3527	22	33	0.6646	24	3.40
contig_4105_pilon_pilon_1	29.6912	25701	0.0000	100.0000	25701	79	103	0.6621	31	3.76
contig_4715_pilon_pilon_1	8.2927	7966	0.0000	100.0000	7966	17	20	0.6387	8	3.96
contig_5494_pilon_pilon_1	30.7407	69457	0.0000	100.0000	69457	438	375	0.6605	31	8.50
contig_8164_pilon_pilon_1	20.9668	7535	0.0000	100.0000	7535	46	41	0.6349	19	7.23
contig_8930_pilon_pilon_1	28.5956	3123	0.0000	100.0000	3123	30	39	0.5998	30	7.99
contig_3992_pilon_pilon_1	19.0403	2605	0.0000	100.0000	2605	39	30	0.6455	19	5.99
contig_1376_pilon_pilon_1	1.9761	1677	0.0000	92.0692	1544	2	4	0.6362	2	0.81
contig_1998_pilon_pilon_1	36.0021	83254	0.0000	100.0000	83254	509	462	0.6662	34	14.35
contig_3131_pilon_pilon_1	10.3221	12941	0.0000	100.0000	12941	34	46	0.6813	10	3.50
contig_1172_pilon_pilon_1	31.9467	16047	0.0000	100.0000	16047	163	134	0.6590	20	36.33
contig_1240_pilon_pilon_1	38.0527	90792	0.0000	100.0000	90792	618	685	0.6572	33	24.91
contig_5140_pilon_pilon_1	3.5210	4244	0.0000	95.9472	4072	8	7	0.6855	3	1.76
contig_5453_pilon_pilon_1	41.8582	185251	0.0000	100.0000	185251	1110	1101	0.6555	38	19.07
contig_4991_pilon_pilon_1	19.3459	5331	0.0000	100.0000	5331	37	27	0.6273	18	2.84
contig_3921_pilon_pilon_1	4.0294	2042	0.0000	100.0000	2042	6	2	0.6409	5	2.03
contig_8907_pilon_pilon_1	36.6528	106938	0.0000	100.0000	106938	738	711	0.6462	32	22.45
contig_5076_pilon_pilon_1	25.1074	37725	0.0000	100.0000	37725	133	127	0.6745	27	9.66
contig_8131_pilon_pilon_1	18.9549	9120	0.0000	100.0000	9120	63	77	0.6185	9	21.29
contig_6031_pilon_pilon_1	21.3772	5392	0.0000	100.0000	5392	32	39	0.6604	22	4.06
contig_8338_pilon_pilon_1	19.0655	10143	0.0000	100.0000	10143	74	68	0.6424	17	10.93
contig_8690_pilon_pilon_1	25.0112	12364	0.0000	100.0000	12364	60	77	0.6304	24	8.31
contig_5117_pilon_pilon_1	34.7849	46574	0.0000	100.0000	46574	225	242	0.6641	36	10.93
contig_6064_pilon_pilon_1	25.5950	27236	0.0000	100.0000	27236	164	158	0.6516	20	16.77
contig_2160_pilon_pilon_1	9.6932	10472	0.0000	100.0000	10472	46	48	0.6767	5	9.06
contig_9763_pilon_pilon_1	22.1767	20892	0.0000	100.0000	20892	95	127	0.6633	19	9.79
contig_9679_pilon_pilon_1	18.1619	2162	0.0000	100.0000	2162	27	22	0.5751	18	3.60
contig_601_pilon_pilon_1	32.0085	187541	0.0000	100.0000	187541	1299	1155	0.6591	29	16.61
contig_8217_pilon_pilon_1	4.2561	2686	0.0000	98.8459	2655	6	14	0.5982	3	2.87
contig_6022_pilon_pilon_1	30.8089	56193	0.0000	100.0000	56193	271	242	0.6609	34	11.05
contig_5012_pilon_pilon_1	42.0302	153308	0.0000	100.0000	153308	912	885	0.6577	41	10.05
contig_4657_pilon_pilon_1	4.9509	5543	0.0000	100.0000	5543	7	14	0.6660	6	1.91
contig_6748_pilon_pilon_1	14.9111	1799	0.0000	100.0000	1799	19	19	0.6306	8	9.45
contig_2180_pilon_pilon_1	33.8816	16290	0.0000	100.0000	16290	152	96	0.6512	32	8.87
contig_10799_pilon_pilon_1	4.0737	5587	0.0000	93.3417	5215	21	17	0.6269	3	2.81
contig_9187_pilon_pilon_1	5.2732	4590	0.0000	100.0000	4590	25	13	0.6390	4	5.31
contig_5194_pilon_pilon_1	13.4073	7054	0.0000	100.0000	7054	35	32	0.6307	13	4.47
contig_5975_pilon_pilon_1	7.4532	8601	0.0000	100.0000	8601	14	19	0.6309	7	3.60
contig_2670_pilon_pilon_1	3.0776	10774	0.0000	98.9883	10665	12	8	0.6556	3	1.69
contig_9989_pilon_pilon_1	4.7230	4433	0.0000	99.8647	4427	7	14	0.6819	4	1.97
contig_4281_pilon_pilon_1	9.9522	2888	0.0000	100.0000	2888	13	14	0.6195	10	1.30
contig_4953_pilon_pilon_1	34.1891	64553	0.0000	100.0000	64553	430	415	0.6662	32	20.34
contig_1578_pilon_pilon_1	33.7096	131974	0.0000	100.0000	131974	997	986	0.6589	33	13.90
contig_3666_pilon_pilon_1	43.2056	6951	0.0000	100.0000	6951	53	85	0.6477	43	11.26
contig_1551_pilon_pilon_1	12.8453	5592	0.0000	100.0000	5592	43	37	0.7235	8	12.34
contig_3425_pilon_pilon_1	42.8161	20386	0.0000	100.0000	20386	165	157	0.6249	41	18.56
contig_1009_pilon_pilon_1	32.7018	56907	0.0000	100.0000	56907	376	442	0.6458	30	21.74
contig_3073_pilon_pilon_1	15.2828	11379	0.0000	100.0000	11379	46	54	0.6186	8	14.83
contig_9075_pilon_pilon_1	5.8285	5161	0.0000	100.0000	5161	24	23	0.5982	3	5.97
contig_198_pilon_pilon_1	18.8167	27480	0.0000	100.0000	27480	149	154	0.6604	18	8.67
contig_3908_pilon_pilon_1	44.5367	14130	0.0000	100.0000	14130	125	127	0.6469	48	28.96
contig_10538_pilon_pilon_1	7.0053	2621	0.0000	100.0000	2621	10	8	0.6286	7	1.93
contig_391_pilon_pilon_1	35.8079	43484	0.0000	100.0000	43484	343	306	0.6570	33	12.78
contig_3702_pilon_pilon_1	30.9623	65999	0.0000	100.0000	65999	333	317	0.6579	32	6.35
contig_6833_pilon_pilon_1	6.9694	1341	0.0000	100.0000	1341	4	6	0.6110	7	1.34
contig_2579_pilon_pilon_1	18.8659	8720	0.0000	100.0000	8720	39	30	0.6510	20	4.32
contig_2672_pilon_pilon_1	31.3793	40278	0.0000	100.0000	40278	300	300	0.6524	33	12.78
