#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_4177_pilon_pilon_1	33.9748	76778	0.0000	100.0000	76778	284	242	0.6366	35	9.47
contig_4320_pilon_pilon_1	22.5706	43993	0.0000	100.0000	43993	140	135	0.6659	22	6.17
contig_924_pilon_pilon_1	11.4493	12358	0.0000	99.9029	12346	47	52	0.6536	10	5.69
contig_6953_pilon_pilon_1	35.2564	56454	0.0000	100.0000	56454	274	266	0.6560	34	5.43
contig_2392_pilon_pilon_1	5.9978	13834	0.0000	100.0000	13834	31	15	0.6345	6	2.70
contig_3172_pilon_pilon_1	8.9670	3061	0.0000	100.0000	3061	21	11	0.6508	10	3.61
contig_5733_pilon_pilon_1	32.0403	234889	0.0000	100.0000	234889	746	721	0.6685	33	8.12
contig_3343_pilon_pilon_1	39.6540	72864	0.0000	100.0000	72864	455	500	0.6588	36	16.15
contig_4558_pilon_pilon_1	4.5635	8334	0.0000	100.0000	8334	7	12	0.7333	4	1.44
contig_6571_pilon_pilon_1	12.4861	13256	0.0000	100.0000	13256	42	34	0.6704	13	4.79
contig_433_pilon_pilon_1	20.6717	34515	0.0000	100.0000	34515	150	131	0.6926	20	7.00
contig_2177_pilon_pilon_1	21.6175	150342	0.0000	100.0000	150342	469	469	0.6707	19	9.81
contig_1374_pilon_pilon_1	17.9760	17044	0.0000	100.0000	17044	28	60	0.7659	14	11.33
contig_1796_pilon_pilon_1	13.7277	2453	0.0000	100.0000	2453	11	9	0.6490	14	0.88
contig_2558_pilon_pilon_1	34.9858	183442	0.0000	100.0000	183442	649	686	0.6548	34	6.70
contig_4534_pilon_pilon_1	19.7207	15512	0.0000	100.0000	15512	101	86	0.6737	16	14.89
contig_3511_pilon_pilon_1	1.5517	5349	0.0000	100.0000	5349	6	3	0.6611	1	0.80
contig_5371_pilon_pilon_1	13.8944	8570	0.0000	100.0000	8570	28	29	0.6678	14	7.43
contig_5602_pilon_pilon_1	7.0644	4252	0.0000	95.4845	4060	16	23	0.6546	4	7.90
contig_759_pilon_pilon_1	45.0535	210670	0.0000	100.0000	210670	1687	1515	0.6551	40	23.17
contig_4870_pilon_pilon_1	26.4924	37257	0.0000	100.0000	37257	106	130	0.6442	25	10.66
contig_5785_pilon_pilon_1	3.8535	5148	0.0000	98.3100	5061	9	5	0.7560	4	1.64
contig_1123_pilon_pilon_1	8.3712	20153	0.0000	100.0000	20153	25	34	0.6528	8	2.44
contig_6211_pilon_pilon_1	12.2121	9132	0.0000	100.0000	9132	45	40	0.6209	8	11.95
contig_7254_pilon_pilon_1	18.0477	9365	0.0000	100.0000	9365	61	52	0.6710	10	17.67
contig_6202_pilon_pilon_1	4.0151	4046	0.0000	100.0000	4046	10	10	0.6439	3	3.42
contig_3532_pilon_pilon_1	30.4679	61022	0.0000	100.0000	61022	262	320	0.6391	30	9.39
contig_1609_pilon_pilon_1	45.8519	146857	0.0000	100.0000	146857	920	840	0.6781	46	10.13
contig_3030_pilon_pilon_1	3.1681	8710	0.0000	89.8852	7829	12	11	0.6433	2	2.51
contig_3644_pilon_pilon_1	40.2223	220072	0.0000	100.0000	220072	1383	1432	0.6521	38	15.54
contig_324_pilon_pilon_1	34.9603	299585	0.0000	100.0000	299585	1728	1874	0.6631	35	13.67
contig_3339_pilon_pilon_1	10.4145	7302	0.0000	100.0000	7302	14	23	0.6145	12	5.16
contig_4888_pilon_pilon_1	2.7883	4671	0.0000	99.8715	4665	9	3	0.6811	2	1.96
contig_3519_pilon_pilon_1	0.5579	1563	0.0000	50.8637	795	2	2	0.5896	1	0.59
contig_460_pilon_pilon_1	8.5261	6756	0.0000	99.9260	6751	18	24	0.6340	9	5.16
contig_6811_pilon_pilon_1	26.0592	43416	0.0000	100.0000	43416	143	167	0.6613	26	9.48
contig_5070_pilon_pilon_1	2.4460	2686	0.0000	99.9628	2685	3	3	0.5918	2	0.53
contig_923_pilon_pilon_1	3.0112	7865	0.0000	99.9746	7863	11	15	0.5967	3	1.39
contig_971_pilon_pilon_1	20.2815	17242	0.0000	100.0000	17242	94	111	0.6389	14	18.32
contig_6214_pilon_pilon_1	7.6058	12883	0.0000	100.0000	12883	31	19	0.6212	6	4.24
contig_5805_pilon_pilon_1	5.5311	5692	0.0000	89.1602	5075	35	30	0.6668	3	5.01
contig_7240_pilon_pilon_1	13.8731	15756	0.0000	99.9048	15741	46	53	0.6481	13	5.35
contig_3696_pilon_pilon_1	2.3193	11423	0.0000	93.6094	10693	11	8	0.6466	2	1.28
contig_1579_pilon_pilon_1	6.4535	14332	0.0000	96.2043	13788	11	19	0.6535	6	3.73
contig_330_pilon_pilon_1	33.0961	98364	0.0000	100.0000	98364	409	459	0.6486	33	11.78
contig_1256_pilon_pilon_1	17.3935	10200	0.0000	100.0000	10200	45	33	0.6466	15	6.87
contig_5637_pilon_pilon_1	34.6560	58102	0.0000	100.0000	58102	384	403	0.6620	37	15.03
contig_1949_pilon_pilon_1	12.8829	3690	0.0000	100.0000	3690	26	21	0.6240	11	6.11
contig_1725_pilon_pilon_1	9.0192	11803	0.0000	97.0431	11454	19	31	0.6389	10	4.74
contig_6692_pilon_pilon_1	24.4944	44889	0.0000	100.0000	44889	248	217	0.6522	20	12.24
contig_755_pilon_pilon_1	52.8201	128900	0.0000	100.0000	128900	1195	1248	0.6546	41	38.22
contig_4272_pilon_pilon_1	9.1067	9323	0.0000	100.0000	9323	14	20	0.6511	9	3.30
contig_6552_pilon_pilon_1	9.4785	9112	0.0000	96.8832	8828	30	39	0.6226	8	9.86
contig_1661_pilon_pilon_1	40.0574	45346	0.0000	100.0000	45346	283	277	0.6628	41	15.65
contig_3795_pilon_pilon_1	23.9345	24176	0.0000	100.0000	24176	101	105	0.6466	24	8.35
contig_7343_pilon_pilon_1	5.3890	5283	0.0000	97.6150	5157	10	16	0.6921	6	2.59
contig_4353_pilon_pilon_1	2.6253	8363	0.0000	85.7109	7168	15	11	0.6359	2	1.91
contig_6599_pilon_pilon_1	94.3231	7867	0.0000	100.0000	7867	118	110	0.6336	100	14.37
contig_1220_pilon_pilon_1	4.8041	4512	0.0000	100.0000	4512	13	12	0.6203	4	2.25
contig_3596_pilon_pilon_1	15.1304	3550	0.0000	100.0000	3550	22	17	0.6425	15	6.41
contig_5719_pilon_pilon_1	12.2182	4927	0.0000	99.9391	4924	40	57	0.6225	4	14.41
contig_3671_pilon_pilon_1	7.9606	6517	0.0000	100.0000	6517	15	14	0.6996	8	1.94
contig_5457_pilon_pilon_1	3.3676	1526	0.0000	99.9345	1525	5	7	0.6343	3	1.51
contig_5187_pilon_pilon_1	6.0560	5247	0.0000	99.9428	5244	9	16	0.7797	5	3.95
contig_2914_pilon_pilon_1	48.5966	83233	0.0000	100.0000	83233	517	980	0.6524	41	41.02
contig_6050_pilon_pilon_1	13.7811	15094	0.0000	100.0000	15094	29	40	0.6600	13	5.65
contig_5032_pilon_pilon_1	7.3926	5996	0.0000	100.0000	5996	13	9	0.6482	8	1.65
contig_326_pilon_pilon_1	33.3329	324899	0.0000	100.0000	324899	1354	1280	0.6596	32	12.75
contig_3192_pilon_pilon_1	13.2076	12971	0.0000	87.3256	11327	41	42	0.5886	6	16.83
contig_2407_pilon_pilon_1	1.7155	6737	0.0000	87.8878	5921	4	11	0.6642	1	1.22
contig_4161_pilon_pilon_1	27.9283	117373	0.0000	100.0000	117373	431	442	0.6550	27	8.51
contig_4684_pilon_pilon_1	30.2983	12901	0.0000	100.0000	12901	143	135	0.6181	21	18.44
contig_6683_pilon_pilon_1	25.7006	1423	0.0000	100.0000	1423	16	16	0.6308	25	1.98
contig_976_pilon_pilon_1	39.1935	196173	0.0000	100.0000	196173	1716	1342	0.6471	35	30.48
contig_6388_pilon_pilon_1	36.6897	5376	0.0000	100.0000	5376	52	54	0.6787	35	16.99
contig_729_pilon_pilon_1	21.7490	21129	0.0000	100.0000	21129	70	87	0.6414	21	8.86
contig_4994_pilon_pilon_1	18.7407	22825	0.0000	100.0000	22825	109	96	0.6366	17	6.32
contig_4364_pilon_pilon_1	29.2752	9179	0.0000	100.0000	9179	49	53	0.6187	30	8.48
contig_358_pilon_pilon_1	19.5424	13388	0.0000	100.0000	13388	86	108	0.6660	17	11.94
contig_6546_pilon_pilon_1	37.3421	5010	0.0000	100.0000	5010	84	84	0.6561	38	24.71
contig_3098_pilon_pilon_1	3.6486	3176	0.0000	99.8741	3172	6	6	0.6038	3	2.30
contig_2317_pilon_pilon_1	21.1604	17866	0.0000	100.0000	17866	84	70	0.6436	15	19.82
contig_4399_pilon_pilon_1	9.8964	11591	0.0000	99.8533	11574	29	26	0.6106	9	3.36
contig_4640_pilon_pilon_1	28.0285	27183	0.0000	100.0000	27183	163	183	0.6696	19	26.19
contig_1923_pilon_pilon_1	4.1047	6075	0.0000	99.9835	6074	12	10	0.6145	4	2.34
contig_492_pilon_pilon_1	37.9281	563530	0.0000	100.0000	563530	3472	3503	0.6592	36	17.80
contig_1070_pilon_pilon_1	2.2149	10461	0.0000	89.9532	9410	18	6	0.6512	2	1.47
contig_3234_pilon_pilon_1	9.2533	13781	0.0000	100.0000	13781	35	54	0.6184	8	5.18
contig_2551_pilon_pilon_1	4.5933	10850	0.0000	97.0230	10527	24	26	0.6622	4	4.08
contig_1852_pilon_pilon_1	3.6882	4092	0.0000	91.1046	3728	11	19	0.6125	1	5.02
contig_3439_pilon_pilon_1	2.8329	13078	0.0000	98.2260	12846	30	27	0.6213	2	2.66
contig_6845_pilon_pilon_1	11.6175	21992	0.0000	100.0000	21992	198	91	0.6524	9	18.89
contig_898_pilon_pilon_1	35.1898	589051	0.0000	100.0000	589051	3307	3409	0.6648	32	16.49
contig_7175_pilon_pilon_1	4.0024	7122	0.0000	98.6380	7025	12	13	0.6990	4	2.35
contig_8_pilon_pilon_1	22.4658	17311	0.0000	100.0000	17311	69	77	0.6843	21	4.40
contig_1605_pilon_pilon_1	11.2860	13314	0.0000	99.9549	13308	16	26	0.6460	12	4.36
contig_737_pilon_pilon_1	8.6151	13074	0.0000	100.0000	13074	46	91	0.6257	4	12.45
contig_426_pilon_pilon_1	36.7165	350842	0.0000	100.0000	350842	2074	2053	0.6591	34	17.31
contig_1445_pilon_pilon_1	77.4826	23682	0.0000	100.0000	23682	138	305	0.8171	99	55.23
contig_5252_pilon_pilon_1	2.0718	11701	0.0000	97.4618	11404	5	16	0.6020	2	0.74
contig_6972_pilon_pilon_1	7.4403	16587	0.0000	100.0000	16587	24	12	0.6439	7	2.07
contig_1289_pilon_pilon_1	2.9577	8198	0.0000	100.0000	8198	15	16	0.5621	3	1.56
contig_5876_pilon_pilon_1	34.9341	241907	0.0000	100.0000	241907	1748	1831	0.6633	33	21.28
contig_2643_pilon_pilon_1	26.4834	12839	0.0000	100.0000	12839	54	67	0.6463	27	8.73
contig_958_pilon_pilon_1	6.4471	7638	0.0000	100.0000	7638	15	12	0.7204	7	1.27
contig_1954_pilon_pilon_1	3.7955	6176	0.0000	94.0415	5808	19	6	0.6676	4	1.58
contig_3776_pilon_pilon_1	32.0771	76569	0.0000	100.0000	76569	302	282	0.6734	32	6.91
contig_400_pilon_pilon_1	61.7261	31697	0.0000	100.0000	31697	350	413	0.6316	35	56.51
contig_4995_pilon_pilon_1	23.4880	24733	0.0000	100.0000	24733	165	183	0.6324	19	13.85
contig_7226_pilon_pilon_1	6.1730	13960	0.0000	100.0000	13960	21	31	0.6596	5	4.32
contig_5969_pilon_pilon_1	4.1397	8983	0.0000	100.0000	8983	18	16	0.6213	2	4.72
contig_6208_pilon_pilon_1	5.2407	6223	0.0000	98.8430	6151	16	22	0.6098	5	2.76
contig_543_pilon_pilon_1	55.9432	97180	0.0000	100.0000	97180	782	788	0.6498	40	53.84
contig_1179_pilon_pilon_1	34.9557	12238	0.0000	100.0000	12238	103	116	0.6543	24	26.05
contig_3105_pilon_pilon_1	5.5192	6631	0.0000	99.8794	6623	11	7	0.6642	5	2.65
contig_6800_pilon_pilon_1	10.3455	6400	0.0000	100.0000	6400	13	15	0.6541	10	2.58
contig_5623_pilon_pilon_1	3.2984	6039	0.0000	98.5759	5953	5	4	0.6819	3	1.89
contig_6387_pilon_pilon_1	39.2077	9085	0.0000	100.0000	9085	45	51	0.6476	40	8.59
contig_1547_pilon_pilon_1	1.4795	11369	0.0000	83.2527	9465	7	10	0.6763	1	1.05
contig_6507_pilon_pilon_1	46.6855	10299	0.0000	100.0000	10299	123	122	0.6572	11	41.36
contig_1073_pilon_pilon_1	24.2304	15758	0.0000	100.0000	15758	117	110	0.6447	20	15.65
contig_6404_pilon_pilon_1	35.4503	111339	0.0000	100.0000	111339	544	569	0.6676	35	10.15
contig_4925_pilon_pilon_1	6.4106	3076	0.0000	100.0000	3076	11	9	0.6269	6	1.47
contig_4336_pilon_pilon_1	3.4678	4600	0.0000	99.7391	4588	9	6	0.6803	3	2.04
contig_7074_pilon_pilon_1	26.1316	14908	0.0000	100.0000	14908	75	78	0.6592	20	18.56
contig_7387_pilon_pilon_1	9.9483	6057	0.0000	100.0000	6057	17	25	0.5839	11	3.40
contig_2071_pilon_pilon_1	23.9226	62832	0.0000	100.0000	62832	237	234	0.6522	24	10.68
contig_4092_pilon_pilon_1	11.1705	9062	0.0000	100.0000	9062	17	18	0.6511	11	1.98
contig_5487_pilon_pilon_1	3.7273	11141	0.0000	100.0000	11141	8	21	0.6498	4	1.74
contig_6019_pilon_pilon_1	33.1686	76621	0.0000	100.0000	76621	411	416	0.6437	33	10.50
contig_6711_pilon_pilon_1	13.6002	12320	0.0000	100.0000	12320	40	41	0.6497	13	6.27
contig_1985_pilon_pilon_1	39.3316	78790	0.0000	100.0000	78790	377	414	0.7046	38	16.63
contig_4410_pilon_pilon_1	33.0224	19592	0.0000	100.0000	19592	103	118	0.6501	37	16.40
contig_7033_pilon_pilon_1	21.4818	22932	0.0000	100.0000	22932	107	111	0.6304	15	20.67
contig_1372_pilon_pilon_1	3.1921	10380	0.0000	96.2524	9991	17	17	0.6564	3	1.96
contig_1393_pilon_pilon_1	27.3547	29217	0.0000	100.0000	29217	198	230	0.6327	20	23.60
contig_1630_pilon_pilon_1	23.7164	3209	0.0000	100.0000	3209	22	31	0.6936	29	12.89
contig_6712_pilon_pilon_1	3.2184	8309	0.0000	97.0273	8062	6	11	0.6352	3	1.65
contig_1973_pilon_pilon_1	16.1898	14538	0.0000	99.4635	14460	55	53	0.6690	23	11.42
contig_7170_pilon_pilon_1	23.3989	11535	0.0000	100.0000	11535	82	83	0.6609	20	11.16
contig_4917_pilon_pilon_1	4.5803	6776	0.0000	99.4392	6738	14	12	0.6731	4	2.71
contig_4259_pilon_pilon_1	8.8759	8464	0.0000	100.0000	8464	13	34	0.6379	8	2.84
contig_83_pilon_pilon_1	99.9157	45252	0.0000	100.0000	45252	656	601	0.6408	100	27.72
contig_4601_pilon_pilon_1	33.0141	114626	0.0000	100.0000	114626	592	576	0.6728	31	10.09
contig_5437_pilon_pilon_1	3.2009	18603	0.0000	97.2155	18085	20	15	0.6444	3	2.36
contig_496_pilon_pilon_1	44.2686	535531	0.0000	100.0000	535531	3524	3482	0.6562	37	28.27
contig_3570_pilon_pilon_1	31.2111	12575	0.0000	100.0000	12575	68	67	0.6456	34	18.49
contig_1403_pilon_pilon_1	28.6571	9226	0.0000	100.0000	9226	58	23	0.8516	27	10.89
contig_3063_pilon_pilon_1	3.5384	9684	0.0000	99.5043	9636	10	15	0.6492	3	2.03
contig_263_pilon_pilon_1	35.8006	199654	0.0000	100.0000	199654	1511	1572	0.6589	23	32.42
contig_3774_pilon_pilon_1	34.4734	82149	0.0000	100.0000	82149	403	357	0.6632	32	8.84
contig_3900_pilon_pilon_1	8.1255	14209	0.0000	100.0000	14209	32	23	0.6486	8	2.04
contig_5475_pilon_pilon_1	17.4552	25232	0.0000	100.0000	25232	70	75	0.7087	16	5.45
contig_318_pilon_pilon_1	26.8088	17702	0.0000	100.0000	17702	122	137	0.6564	17	20.78
contig_542_pilon_pilon_1	42.5043	53277	0.0000	100.0000	53277	388	313	0.6519	37	23.10
contig_5995_pilon_pilon_1	12.5903	23292	0.0000	100.0000	23292	74	60	0.6529	12	4.86
contig_1931_pilon_pilon_1	38.1904	52682	0.0000	100.0000	52682	196	174	0.6644	39	7.71
contig_1825_pilon_pilon_1	4.6625	5221	0.0000	99.7893	5210	8	11	0.6610	3	3.02
contig_6867_pilon_pilon_1	1.0239	3345	0.0000	87.3244	2921	4	2	0.6591	1	0.53
contig_4352_pilon_pilon_1	2.9644	7441	0.0000	99.7312	7421	9	9	0.6153	3	1.28
contig_2739_pilon_pilon_1	9.9889	21468	0.0000	100.0000	21468	23	29	0.6480	9	3.71
contig_4435_pilon_pilon_1	6.5428	8358	0.0000	95.2261	7959	28	40	0.7162	3	10.22
contig_4573_pilon_pilon_1	8.6459	9415	0.0000	100.0000	9415	36	37	0.6495	7	7.50
contig_4017_pilon_pilon_1	15.1041	10919	0.0000	100.0000	10919	51	68	0.6602	12	8.59
contig_5271_pilon_pilon_1	39.5990	58685	0.0000	100.0000	58685	302	318	0.6519	38	13.30
contig_6141_pilon_pilon_1	5.3344	7680	0.0000	100.0000	7680	16	17	0.6062	5	2.04
contig_893_pilon_pilon_1	40.4341	204983	0.0000	100.0000	204983	993	1029	0.6585	38	18.14
contig_332_pilon_pilon_1	40.5679	145952	0.0000	100.0000	145952	942	924	0.6533	35	17.43
contig_3888_pilon_pilon_1	21.1561	31976	0.0000	100.0000	31976	137	136	0.6508	21	9.19
contig_5446_pilon_pilon_1	1.5615	4766	0.0000	99.8741	4760	7	2	0.6600	1	0.62
contig_5006_pilon_pilon_1	14.4008	9774	0.0000	100.0000	9774	26	44	0.6283	12	9.81
contig_493_pilon_pilon_1	38.8968	231880	0.0000	100.0000	231880	1290	1178	0.6549	37	13.03
contig_2096_pilon_pilon_1	21.1373	16719	0.0000	100.0000	16719	107	94	0.6506	18	8.37
contig_5386_pilon_pilon_1	27.9062	2047	0.0000	100.0000	2047	27	18	0.6472	30	6.17
contig_581_pilon_pilon_1	68.4351	333715	0.0000	100.0000	333715	2778	2963	0.6810	43	89.42
contig_5713_pilon_pilon_1	1.8618	9572	0.0000	75.8149	7257	9	10	0.6068	1	1.72
contig_6290_pilon_pilon_1	3.2984	10949	0.0000	94.7027	10369	33	28	0.6529	2	4.07
contig_6360_pilon_pilon_1	14.8311	8559	0.0000	100.0000	8559	42	41	0.6560	13	7.07
contig_2933_pilon_pilon_1	35.0091	166338	0.0000	100.0000	166338	794	755	0.6527	34	12.40
contig_6446_pilon_pilon_1	4.1987	6875	0.0000	99.8836	6867	10	11	0.6861	4	2.12
contig_5632_pilon_pilon_1	4.5198	14976	0.0000	95.1322	14247	21	30	0.6768	4	2.56
contig_5672_pilon_pilon_1	29.3584	3968	0.0000	100.0000	3968	14	33	0.6200	29	1.74
contig_2601_pilon_pilon_1	8.4213	11986	0.0000	100.0000	11986	29	27	0.6532	7	3.60
contig_5320_pilon_pilon_1	3.0177	13851	0.0000	98.6788	13668	27	15	0.6444	3	1.69
contig_3561_pilon_pilon_1	5.8370	6343	0.0000	99.9212	6338	16	14	0.6473	5	4.01
contig_6985_pilon_pilon_1	7.9276	14377	0.0000	99.8122	14350	34	27	0.6523	8	2.95
contig_777_pilon_pilon_1	36.2323	55011	0.0000	100.0000	55011	310	341	0.6671	32	20.21
contig_3127_pilon_pilon_1	7.3287	4493	0.0000	100.0000	4493	11	14	0.6342	6	3.29
contig_360_pilon_pilon_1	33.4506	42078	0.0000	100.0000	42078	193	189	0.6588	32	9.19
contig_3712_pilon_pilon_1	7.3942	14020	0.0000	98.6091	13825	34	52	0.6161	6	5.60
contig_3230_pilon_pilon_1	30.8690	62361	0.0000	100.0000	62361	230	243	0.6605	31	7.18
contig_5421_pilon_pilon_1	9.9543	10157	0.0000	100.0000	10157	27	29	0.6833	10	3.18
contig_6041_pilon_pilon_1	4.5704	6690	0.0000	94.2302	6304	11	9	0.6965	5	2.06
contig_6755_pilon_pilon_1	7.4788	3346	0.0000	97.1309	3250	19	21	0.6089	5	6.56
contig_1763_pilon_pilon_1	7.7813	16053	0.0000	99.9938	16052	34	32	0.6791	7	3.46
contig_3484_pilon_pilon_1	1.7193	3014	0.0000	92.3026	2782	2	6	0.7335	1	1.05
contig_4416_pilon_pilon_1	23.0476	34464	0.0000	100.0000	34464	134	156	0.6419	21	11.18
contig_1654_pilon_pilon_1	0.9356	4610	0.0000	69.9566	3225	10	2	0.6576	1	0.76
contig_4378_pilon_pilon_1	46.8540	17081	0.0000	100.0000	17081	195	167	0.6490	38	27.10
contig_4516_pilon_pilon_1	5.0753	9565	0.0000	94.0199	8993	23	21	0.6110	3	5.22
contig_1410_pilon_pilon_1	1.8139	3735	0.0000	87.4163	3265	7	2	0.5508	2	1.46
contig_6618_pilon_pilon_1	2.6044	7066	0.0000	96.1789	6796	4	10	0.5992	2	1.14
contig_521_pilon_pilon_1	17.5532	8219	0.0000	100.0000	8219	20	34	0.6186	18	4.67
contig_2009_pilon_pilon_1	38.1950	144545	0.0000	100.0000	144545	857	804	0.6546	36	19.35
contig_1251_pilon_pilon_1	2.5065	9131	0.0000	99.4853	9084	12	5	0.6698	2	1.77
contig_7225_pilon_pilon_1	6.8591	11865	0.0000	100.0000	11865	29	36	0.6607	5	3.51
contig_2273_pilon_pilon_1	9.3038	4282	0.0000	100.0000	4282	25	31	0.6262	8	4.14
contig_2092_pilon_pilon_1	20.4685	44808	0.0000	100.0000	44808	163	165	0.6484	19	6.81
contig_5808_pilon_pilon_1	4.0209	21070	0.0000	98.4196	20737	48	29	0.6656	3	2.62
contig_1504_pilon_pilon_1	28.0485	47552	0.0000	100.0000	47552	258	252	0.6620	25	15.00
contig_3014_pilon_pilon_1	21.6178	11014	0.0000	100.0000	11014	76	92	0.6263	18	9.82
contig_6435_pilon_pilon_1	4.8350	6921	0.0000	100.0000	6921	22	21	0.6388	2	4.86
contig_7207_pilon_pilon_1	18.7874	15672	0.0000	100.0000	15672	81	84	0.6768	17	9.12
contig_2282_pilon_pilon_1	32.0324	84891	0.0000	100.0000	84891	409	406	0.6602	31	9.61
contig_7265_pilon_pilon_1	9.1611	14077	0.0000	100.0000	14077	31	34	0.6756	10	3.39
contig_4564_pilon_pilon_1	8.1692	10730	0.0000	100.0000	10730	27	29	0.6364	9	2.53
contig_3310_pilon_pilon_1	12.1162	10814	0.0000	100.0000	10814	60	60	0.6476	7	15.75
contig_5030_pilon_pilon_1	27.2651	20845	0.0000	100.0000	20845	147	135	0.6521	24	12.59
contig_4810_pilon_pilon_1	16.9965	10907	0.0000	100.0000	10907	34	41	0.6542	17	3.48
contig_6516_pilon_pilon_1	11.7738	8746	0.0000	100.0000	8746	25	19	0.6938	11	3.92
contig_5905_pilon_pilon_1	46.5106	73723	0.0000	100.0000	73723	574	425	0.6624	43	24.52
contig_4012_pilon_pilon_1	6.0732	7225	0.0000	89.5640	6471	7	20	0.6390	6	3.95
contig_5027_pilon_pilon_1	12.9376	13451	0.0000	100.0000	13451	68	39	0.6566	11	6.25
contig_7354_pilon_pilon_1	14.4706	10973	0.0000	100.0000	10973	38	27	0.6176	10	10.21
contig_143_pilon_pilon_1	4.8349	14413	0.0000	99.8751	14395	44	36	0.6627	4	4.67
contig_5635_pilon_pilon_1	19.7432	8193	0.0000	100.0000	8193	49	48	0.6575	19	3.35
contig_7053_pilon_pilon_1	21.0746	16053	0.0000	100.0000	16053	91	68	0.6499	18	8.00
contig_4756_pilon_pilon_1	5.2742	4795	0.0000	100.0000	4795	6	6	0.6637	5	0.92
contig_4959_pilon_pilon_1	7.0004	5536	0.0000	100.0000	5536	25	25	0.6350	5	4.83
contig_4243_pilon_pilon_1	25.9224	17152	0.0000	100.0000	17152	142	130	0.6385	19	18.94
contig_4397_pilon_pilon_1	30.3767	52001	0.0000	100.0000	52001	222	186	0.6519	31	6.60
contig_1584_pilon_pilon_1	46.4669	117646	0.0000	100.0000	117646	769	787	0.6594	41	17.75
contig_7350_pilon_pilon_1	49.6102	3081	0.0000	100.0000	3081	41	41	0.6835	49	3.75
contig_1854_pilon_pilon_1	5.3478	12859	0.0000	99.7589	12828	20	15	0.6314	6	2.31
contig_694_pilon_pilon_1	33.2985	528141	0.0000	100.0000	528141	3341	3383	0.6534	27	31.50
contig_5803_pilon_pilon_1	28.3374	14846	0.0000	100.0000	14846	78	104	0.6555	27	9.34
contig_4944_pilon_pilon_1	13.6167	16701	0.0000	100.0000	16701	32	29	0.6604	14	3.27
contig_4814_pilon_pilon_1	6.0112	10888	0.0000	99.9724	10885	21	31	0.6172	6	3.37
contig_1043_pilon_pilon_1	23.4871	26221	0.0000	100.0000	26221	129	145	0.7820	21	13.09
contig_366_pilon_pilon_1	42.4642	133343	0.0000	100.0000	133343	862	812	0.6570	35	22.90
contig_1389_pilon_pilon_1	38.2010	167104	0.0000	100.0000	167104	844	943	0.6513	33	26.37
contig_2323_pilon_pilon_1	1.2740	2055	0.0000	98.7835	2030	1	1	0.6644	1	0.47
contig_1641_pilon_pilon_1	2.5712	6042	0.0000	99.3711	6004	3	10	0.6238	2	1.12
contig_3567_pilon_pilon_1	4.1097	9542	0.0000	100.0000	9542	8	9	0.6769	3	2.46
contig_6861_pilon_pilon_1	14.6182	17230	0.0000	100.0000	17230	38	44	0.6325	15	5.46
contig_1199_pilon_pilon_1	8.1740	12061	0.0000	100.0000	12061	25	20	0.6697	9	2.65
contig_3396_pilon_pilon_1	7.6589	9736	0.0000	100.0000	9736	19	20	0.6605	8	2.40
contig_5705_pilon_pilon_1	5.7622	7414	0.0000	99.9191	7408	11	13	0.8330	5	3.06
contig_5461_pilon_pilon_1	3.4737	5009	0.0000	97.9637	4907	5	12	0.6339	3	1.65
contig_960_pilon_pilon_1	5.7446	14087	0.0000	99.9929	14086	35	23	0.6367	5	3.49
contig_462_pilon_pilon_1	3.6038	8797	0.0000	99.4316	8747	23	12	0.6288	3	2.19
contig_4305_pilon_pilon_1	14.9187	22244	0.0000	100.0000	22244	97	125	0.6557	11	8.36
contig_221_pilon_pilon_1	37.1588	52747	0.0000	100.0000	52747	259	288	0.6753	33	15.49
contig_1359_pilon_pilon_1	36.6233	240251	0.0000	100.0000	240251	1321	1307	0.6530	35	14.77
contig_2173_pilon_pilon_1	2.8657	14769	0.0000	99.8714	14750	7	20	0.6789	1	2.65
contig_2934_pilon_pilon_1	36.9219	70150	0.0000	100.0000	70150	461	461	0.6482	34	17.80
contig_4211_pilon_pilon_1	1.7076	2774	0.0000	95.7823	2657	3	3	0.6717	2	0.84
contig_4275_pilon_pilon_1	2.8587	9896	0.0000	99.5453	9851	4	15	0.6765	3	1.24
contig_2904_pilon_pilon_1	23.6734	11124	0.0000	100.0000	11124	47	56	0.6380	22	8.62
contig_6123_pilon_pilon_1	6.5941	13858	0.0000	99.9711	13854	25	23	0.6535	5	4.16
contig_643_pilon_pilon_1	47.4363	91337	0.0000	100.0000	91337	811	815	0.6540	37	23.67
contig_6604_pilon_pilon_1	18.3329	10047	0.0000	100.0000	10047	39	51	0.6472	17	5.79
contig_5977_pilon_pilon_1	6.1945	8056	0.0000	100.0000	8056	15	33	0.6495	5	2.94
contig_880_pilon_pilon_1	44.7752	193444	0.0000	100.0000	193444	1279	1207	0.6579	37	29.98
contig_6509_pilon_pilon_1	1.7401	9024	0.0000	100.0000	9024	5	4	0.6886	2	0.64
contig_4246_pilon_pilon_1	5.0369	1816	0.0000	100.0000	1816	5	3	0.6528	5	0.76
contig_405_pilon_pilon_1	258.6496	92799	0.0000	100.0000	92799	2809	2092	0.7650	63	406.25
contig_4309_pilon_pilon_1	11.1578	12817	0.0000	99.9766	12814	20	25	0.6927	13	5.37
