#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_15254_pilon_pilon_1	10.4209	14481	0.0000	100.0000	14481	27	44	0.6587	10	4.43
contig_8751_pilon_pilon_1	7.8095	20757	0.0000	100.0000	20757	47	57	0.6544	8	3.13
contig_2829_pilon_pilon_1	32.5501	362869	0.0000	100.0000	362869	2390	2596	0.6565	24	25.28
contig_12855_pilon_pilon_1	1.1341	5182	0.0000	99.4018	5151	2	1	0.6414	1	0.36
contig_6326_pilon_pilon_1	19.5723	164765	0.0000	100.0000	164765	666	629	0.6481	17	11.45
contig_7012_pilon_pilon_1	42.8595	123181	0.0000	100.0000	123181	1111	1013	0.6667	25	40.88
contig_10997_pilon_pilon_1	4.4294	8070	0.0000	100.0000	8070	8	9	0.6525	5	1.31
contig_17473_pilon_pilon_1	16.4090	12420	0.0000	100.0000	12420	52	62	0.6401	15	8.28
contig_3377_pilon_pilon_1	22.8780	65334	0.0000	100.0000	65334	412	459	0.6447	14	23.71
contig_14350_pilon_pilon_1	30.3440	62933	0.0000	100.0000	62933	359	357	0.6448	30	7.95
contig_13863_pilon_pilon_1	16.9825	54788	0.0000	100.0000	54788	199	198	0.6439	15	6.43
contig_2902_pilon_pilon_1	13.1066	4541	0.0000	100.0000	4541	13	16	0.6710	14	5.72
contig_6124_pilon_pilon_1	21.3072	56423	0.0000	100.0000	56423	242	216	0.6488	21	6.71
contig_6069_pilon_pilon_1	44.0314	159907	0.0000	100.0000	159907	1230	1253	0.6545	17	86.12
contig_7963_pilon_pilon_1	9.7541	3176	0.0000	100.0000	3176	24	23	0.6489	3	10.18
contig_7357_pilon_pilon_1	20.3360	22482	0.0000	100.0000	22482	125	124	0.6501	17	11.90
contig_18147_pilon_pilon_1	6.0685	2906	0.0000	100.0000	2906	9	10	0.6064	6	2.51
contig_8970_pilon_pilon_1	6.8224	9138	0.0000	99.9672	9135	15	29	0.6774	7	3.24
contig_7051_pilon_pilon_1	28.6658	37714	0.0000	100.0000	37714	249	308	0.6898	22	36.26
contig_13886_pilon_pilon_1	6.3660	6875	0.0000	100.0000	6875	16	9	0.6526	5	2.16
contig_18013_pilon_pilon_1	6.8906	9996	0.0000	99.2197	9918	10	22	0.6419	7	3.45
contig_17975_pilon_pilon_1	2.4222	3792	0.0000	97.1783	3685	3	11	0.6362	2	1.71
contig_9871_pilon_pilon_1	18.0986	63394	0.0000	100.0000	63394	206	233	0.6447	18	5.88
contig_17390_pilon_pilon_1	12.3875	4230	0.0000	100.0000	4230	10	15	0.6625	11	2.30
contig_10002_pilon_pilon_1	2.5241	1326	0.0000	99.7738	1323	4	2	0.6912	3	0.53
contig_15420_pilon_pilon_1	4.8066	4484	0.0000	100.0000	4484	10	14	0.5729	4	2.42
contig_4769_pilon_pilon_1	5.2964	13739	0.0000	100.0000	13739	16	33	0.6543	5	2.09
contig_4884_pilon_pilon_1	20.9017	98048	0.0000	100.0000	98048	309	292	0.6529	21	6.25
contig_13399_pilon_pilon_1	14.6697	4263	0.0000	100.0000	4263	30	39	0.6443	13	5.84
contig_9596_pilon_pilon_1	5.8167	3372	0.0000	100.0000	3372	12	8	0.6702	6	1.45
contig_4865_pilon_pilon_1	27.4860	83289	0.0000	100.0000	83289	328	381	0.6597	28	10.12
contig_8401_pilon_pilon_1	6.0914	9774	0.0000	100.0000	9774	19	13	0.6861	6	1.92
contig_13436_pilon_pilon_1	19.6784	43305	0.0000	100.0000	43305	210	236	0.6460	18	15.42
contig_8197_pilon_pilon_1	21.8479	29936	0.0000	100.0000	29936	126	118	0.6493	21	8.33
contig_15886_pilon_pilon_1	6.2637	7915	0.0000	100.0000	7915	35	31	0.6516	5	3.16
contig_15607_pilon_pilon_1	33.1120	27983	0.0000	100.0000	27983	197	230	0.6902	18	40.73
contig_7778_pilon_pilon_1	18.5558	21683	0.0000	100.0000	21683	92	102	0.6371	16	12.73
contig_5946_pilon_pilon_1	11.9438	10018	0.0000	100.0000	10018	27	49	0.5957	11	4.62
contig_13197_pilon_pilon_1	12.3366	2748	0.0000	100.0000	2748	21	21	0.6274	12	2.90
contig_10127_pilon_pilon_1	13.3172	21573	0.0000	100.0000	21573	130	65	0.6418	13	5.48
contig_5984_pilon_pilon_1	40.4829	55131	0.0000	100.0000	55131	518	566	0.5840	23	53.02
contig_15581_pilon_pilon_1	6.7939	4032	0.0000	100.0000	4032	7	11	0.6768	7	0.96
contig_6165_pilon_pilon_1	11.0120	3003	0.0000	100.0000	3003	16	15	0.7247	9	6.51
contig_6668_pilon_pilon_1	44.0500	53589	0.0000	100.0000	53589	442	423	0.7020	37	21.23
contig_16312_pilon_pilon_1	3.8070	5166	0.0000	93.3604	4823	8	5	0.6735	4	2.21
contig_17391_pilon_pilon_1	30.4953	62510	0.0000	100.0000	62510	400	504	0.6585	22	39.23
contig_11101_pilon_pilon_1	2.1490	2269	0.0000	98.9863	2246	6	8	0.6423	1	1.64
contig_7553_pilon_pilon_1	6.6839	9525	0.0000	99.9370	9519	15	14	0.6825	8	3.18
contig_8922_pilon_pilon_1	22.6583	22019	0.0000	100.0000	22019	77	62	0.6639	24	6.78
contig_7308_pilon_pilon_1	12.6651	12867	0.0000	100.0000	12867	29	39	0.6566	12	5.28
contig_8202_pilon_pilon_1	13.7751	11559	0.0000	100.0000	11559	29	31	0.6288	14	3.04
contig_13749_pilon_pilon_1	3.3303	7497	0.0000	99.4398	7455	3	23	0.5874	2	2.84
contig_2752_pilon_pilon_1	15.5162	7171	0.0000	100.0000	7171	24	20	0.6746	15	2.68
contig_3924_pilon_pilon_1	25.8724	175540	0.0000	100.0000	175540	802	866	0.6507	17	26.82
contig_15584_pilon_pilon_1	6.7675	13417	0.0000	95.0809	12757	38	36	0.6375	5	6.65
contig_2982_pilon_pilon_1	66.7938	422207	0.0000	100.0000	422207	4207	4252	0.6711	20	222.90
contig_6298_pilon_pilon_1	5.0224	3213	0.0000	100.0000	3213	11	3	0.6091	5	2.58
contig_15501_pilon_pilon_1	10.8830	9062	0.0000	99.9669	9059	46	55	0.6670	7	7.89
contig_8767_pilon_pilon_1	8.8118	12601	0.0000	100.0000	12601	22	24	0.6645	9	2.52
contig_8388_pilon_pilon_1	24.3160	91648	0.0000	100.0000	91648	613	354	0.6532	17	36.78
contig_8759_pilon_pilon_1	4.9243	12804	0.0000	97.5320	12488	19	20	0.6780	4	3.18
contig_4443_pilon_pilon_1	26.2747	52724	0.0000	100.0000	52724	310	336	0.6588	18	26.89
contig_7554_pilon_pilon_1	14.1945	7866	0.0000	100.0000	7866	24	18	0.6649	15	3.75
contig_13228_pilon_pilon_1	11.3672	23424	0.0000	100.0000	23424	78	68	0.5680	11	8.40
contig_1816_pilon_pilon_1	16.1247	4138	0.0000	100.0000	4138	21	24	0.6321	16	2.30
contig_6413_pilon_pilon_1	15.7551	47181	0.0000	100.0000	47181	121	138	0.6548	16	8.04
contig_4109_pilon_pilon_1	5.5725	2498	0.0000	100.0000	2498	7	13	0.5508	4	3.05
contig_4954_pilon_pilon_1	24.5098	153092	0.0000	100.0000	153092	711	712	0.6383	20	18.66
contig_14940_pilon_pilon_1	2.0196	3565	0.0000	94.0813	3354	5	3	0.6285	2	1.00
contig_12504_pilon_pilon_1	35.0605	30002	0.0000	100.0000	30002	250	276	0.6301	30	27.54
contig_18170_pilon_pilon_1	3.4874	9379	0.0000	100.0000	9379	15	22	0.6382	3	1.26
contig_7121_pilon_pilon_1	20.9388	138382	0.0000	99.4378	137604	458	506	0.6634	21	8.66
contig_11948_pilon_pilon_1	18.7047	17456	0.0000	100.0000	17456	58	70	0.6579	19	3.85
contig_3911_pilon_pilon_1	36.5567	80232	0.0000	100.0000	80232	579	539	0.6542	25	40.19
contig_5056_pilon_pilon_1	16.0512	42552	0.0000	100.0000	42552	191	171	0.6661	14	9.72
contig_2323_pilon_pilon_1	6.6139	2310	0.0000	100.0000	2310	8	4	0.6023	6	1.69
contig_6783_pilon_pilon_1	13.0277	11171	0.0000	100.0000	11171	27	41	0.6270	12	3.01
contig_17243_pilon_pilon_1	23.9872	20224	0.0000	100.0000	20224	104	112	0.6367	23	9.23
contig_14841_pilon_pilon_1	17.6771	6051	0.0000	70.4016	4260	62	60	0.6618	1	29.43
contig_17738_pilon_pilon_1	19.8667	35191	0.0000	100.0000	35191	134	131	0.6819	21	8.58
contig_4756_pilon_pilon_1	20.0553	131455	0.0000	100.0000	131455	475	469	0.6430	19	8.48
contig_8340_pilon_pilon_1	13.4664	20824	0.0000	100.0000	20824	42	51	0.6556	13	5.34
contig_14566_pilon_pilon_1	6.0595	13372	0.0000	100.0000	13372	21	14	0.6312	6	2.67
contig_13107_pilon_pilon_1	4.0315	1872	0.0000	94.2842	1765	4	5	0.5905	3	2.17
contig_6400_pilon_pilon_1	10.3294	14698	0.0000	100.0000	14698	35	52	0.6623	9	5.20
contig_17241_pilon_pilon_1	13.6230	17833	0.0000	100.0000	17833	51	58	0.6497	13	10.27
contig_7800_pilon_pilon_1	18.9329	39987	0.0000	100.0000	39987	183	147	0.6562	18	9.21
contig_12888_pilon_pilon_1	26.5575	9595	0.0000	99.9896	9594	90	110	0.6636	13	29.60
contig_1874_pilon_pilon_1	18.7974	49228	0.0000	100.0000	49228	220	223	0.6450	17	8.08
contig_9989_pilon_pilon_1	6.6942	4421	0.0000	94.7071	4187	31	20	0.6159	3	7.97
contig_4101_pilon_pilon_1	14.6218	3395	0.0000	100.0000	3395	25	27	0.6140	16	4.76
contig_5845_pilon_pilon_1	11.1799	20184	0.0000	100.0000	20184	62	74	0.6425	10	8.15
contig_4077_pilon_pilon_1	48.0422	74387	0.0000	100.0000	74387	756	838	0.6462	24	80.09
contig_12217_pilon_pilon_1	14.7373	28645	0.0000	100.0000	28645	103	78	0.6541	14	5.93
contig_1855_pilon_pilon_1	30.0026	1168	0.0000	100.0000	1168	21	16	0.6915	30	2.54
contig_17818_pilon_pilon_1	10.3456	3753	0.0000	100.0000	3753	10	10	0.6110	11	2.65
contig_6075_pilon_pilon_1	13.4692	23630	0.0000	100.0000	23630	66	46	0.6791	13	6.58
contig_628_pilon_pilon_1	6.4704	4751	0.0000	100.0000	4751	11	12	0.6588	6	2.42
contig_11564_pilon_pilon_1	4.2575	2548	0.0000	100.0000	2548	5	2	0.6542	4	0.83
contig_2408_pilon_pilon_1	10.5146	3589	0.0000	100.0000	3589	16	8	0.6387	11	1.05
contig_10266_pilon_pilon_1	6.3581	3845	0.0000	100.0000	3845	7	16	0.6444	6	2.70
contig_16120_pilon_pilon_1	5.6844	2988	0.0000	99.0629	2960	15	25	0.6012	3	7.26
contig_15780_pilon_pilon_1	7.1841	38129	0.0000	100.0000	38129	51	144	0.6128	7	4.47
contig_17980_pilon_pilon_1	11.6187	10005	0.0000	100.0000	10005	17	19	0.6500	11	2.85
contig_17377_pilon_pilon_1	21.4268	42744	0.0000	100.0000	42744	123	159	0.6544	22	4.32
contig_14666_pilon_pilon_1	8.8177	2545	0.0000	100.0000	2545	9	12	0.6063	9	1.89
contig_9676_pilon_pilon_1	10.4459	3602	0.0000	100.0000	3602	22	42	0.6208	6	8.11
contig_16848_pilon_pilon_1	27.1915	55589	0.0000	100.0000	55589	296	302	0.6595	25	19.43
contig_12836_pilon_pilon_1	11.9488	31122	0.0000	98.4191	30630	74	57	0.6519	13	6.27
contig_14233_pilon_pilon_1	7.8883	11641	0.0000	97.5432	11355	22	14	0.6477	8	4.21
contig_8077_pilon_pilon_1	19.5803	19362	0.0000	100.0000	19362	81	90	0.6325	19	4.97
contig_7500_pilon_pilon_1	5.6582	4906	0.0000	100.0000	4906	12	14	0.7102	6	1.07
contig_1125_pilon_pilon_1	76.3296	37325	0.0000	100.0000	37325	535	550	0.6404	29	86.85
contig_14781_pilon_pilon_1	2.6191	2967	0.0000	97.3037	2887	7	2	0.6015	3	1.17
contig_10653_pilon_pilon_1	5.3001	2902	0.0000	99.5176	2888	10	12	0.7210	3	4.22
contig_13028_pilon_pilon_1	9.0201	10735	0.0000	100.0000	10735	42	38	0.6414	7	9.54
contig_6648_pilon_pilon_1	9.8173	18273	0.0000	100.0000	18273	35	35	0.6653	10	2.16
contig_8676_pilon_pilon_1	23.1503	33719	0.0000	100.0000	33719	195	183	0.6763	21	9.53
contig_13874_pilon_pilon_1	4.0839	8025	0.0000	87.4019	7014	13	6	0.6304	5	1.89
contig_6518_pilon_pilon_1	18.5555	102686	0.0000	99.9990	102685	436	368	0.6616	18	5.81
contig_5531_pilon_pilon_1	20.2982	82312	0.0000	100.0000	82312	313	313	0.6704	20	9.64
contig_5820_pilon_pilon_1	41.8139	133072	0.0000	100.0000	133072	1056	1061	0.6534	36	21.43
contig_18528_pilon_pilon_1	4.4646	7620	0.0000	99.9738	7618	12	12	0.6619	4	2.39
contig_10089_pilon_pilon_1	18.1940	30395	0.0000	100.0000	30395	115	109	0.6388	17	14.94
contig_12944_pilon_pilon_1	3.2565	5177	0.0000	100.0000	5177	3	3	0.6359	3	0.71
contig_5346_pilon_pilon_1	20.5701	45844	0.0000	100.0000	45844	208	223	0.6410	16	14.11
contig_3093_pilon_pilon_1	15.2356	26939	0.0000	100.0000	26939	102	106	0.6602	13	9.64
contig_10586_pilon_pilon_1	7.0136	5521	0.0000	100.0000	5521	23	25	0.6017	5	5.34
contig_14005_pilon_pilon_1	10.4581	15383	0.0000	100.0000	15383	57	39	0.6296	10	2.99
contig_8106_pilon_pilon_1	18.8293	45550	0.0000	100.0000	45550	161	155	0.6686	17	8.48
contig_17801_pilon_pilon_1	11.1000	12446	0.0000	100.0000	12446	26	33	0.6332	11	3.84
contig_9864_pilon_pilon_1	4.6544	4919	0.0000	100.0000	4919	9	5	0.6338	4	1.14
contig_11256_pilon_pilon_1	0.9864	3456	0.0000	67.3900	2329	2	2	0.5537	1	0.84
contig_16945_pilon_pilon_1	32.9729	16414	0.0000	100.0000	16414	82	129	0.6608	13	30.10
contig_5318_pilon_pilon_1	12.7631	20578	0.0000	100.0000	20578	64	83	0.6617	9	10.20
contig_10848_pilon_pilon_1	2.8562	8635	0.0000	97.0353	8379	9	10	0.6606	3	1.53
contig_4281_pilon_pilon_1	6.1146	3150	0.0000	100.0000	3150	11	14	0.6244	6	2.99
contig_13065_pilon_pilon_1	6.7027	2028	0.0000	100.0000	2028	6	14	0.6519	6	3.54
contig_8523_pilon_pilon_1	17.0297	24746	0.0000	100.0000	24746	149	180	0.6519	11	15.07
contig_13611_pilon_pilon_1	10.4237	12168	0.0000	100.0000	12168	23	24	0.6338	10	3.77
contig_5893_pilon_pilon_1	3.1299	3804	0.0000	98.3701	3742	7	9	0.5493	2	2.43
contig_10984_pilon_pilon_1	6.7151	2587	0.0000	100.0000	2587	12	6	0.6179	7	1.57
contig_12282_pilon_pilon_1	12.8407	71746	0.0000	100.0000	71746	240	261	0.6614	10	10.54
contig_10519_pilon_pilon_1	12.0327	15170	0.0000	100.0000	15170	46	67	0.6461	9	8.58
contig_16462_pilon_pilon_1	16.1427	7175	0.0000	100.0000	7175	52	56	0.6629	4	21.86
contig_5872_pilon_pilon_1	19.1228	90453	0.0000	100.0000	90453	411	430	0.6563	15	12.08
contig_11810_pilon_pilon_1	5.4549	3478	0.0000	97.6423	3396	9	18	0.6523	5	2.35
contig_4676_pilon_pilon_1	26.3350	53597	0.0000	100.0000	53597	279	268	0.6517	24	11.50
contig_15253_pilon_pilon_1	5.4123	5830	0.0000	100.0000	5830	18	17	0.6454	5	2.20
contig_1063_pilon_pilon_1	1.1451	3321	0.0000	93.9175	3119	1	1	0.6425	1	0.50
contig_12537_pilon_pilon_1	7.8171	10440	0.0000	100.0000	10440	10	20	0.6831	8	3.30
contig_3500_pilon_pilon_1	22.9921	133089	0.0000	100.0000	133089	626	600	0.6510	21	12.28
contig_16235_pilon_pilon_1	5.3650	3277	0.0000	100.0000	3277	4	6	0.6562	8	3.05
contig_7263_pilon_pilon_1	28.0046	48606	0.0000	100.0000	48606	274	287	0.6517	28	7.51
contig_12936_pilon_pilon_1	3.7321	8297	0.0000	98.9635	8211	23	8	0.6569	3	1.70
contig_11411_pilon_pilon_1	20.4991	16573	0.0000	100.0000	16573	97	130	0.6244	11	26.43
contig_7777_pilon_pilon_1	8.0244	5156	0.0000	100.0000	5156	24	11	0.6192	6	4.33
contig_8299_pilon_pilon_1	9.0471	12758	0.0000	100.0000	12758	25	24	0.6563	9	2.11
contig_1799_pilon_pilon_1	23.8696	54946	0.0000	99.9982	54945	345	343	0.6666	11	38.51
contig_1183_pilon_pilon_1	19.6026	141901	0.0000	100.0000	141901	601	613	0.6444	18	8.97
contig_9409_pilon_pilon_1	23.2579	87260	0.0000	100.0000	87260	355	349	0.6393	22	10.19
contig_6256_pilon_pilon_1	9.0898	3285	0.0000	100.0000	3285	16	19	0.6487	10	2.54
contig_6694_pilon_pilon_1	15.6412	27622	0.0000	100.0000	27622	70	86	0.6317	15	6.40
contig_3004_pilon_pilon_1	17.1312	1608	0.0000	100.0000	1608	16	6	0.6127	18	1.32
contig_1696_pilon_pilon_1	37.3655	28408	0.0000	100.0000	28408	239	237	0.6466	24	30.87
contig_4419_pilon_pilon_1	28.9886	81007	0.0000	100.0000	81007	590	679	0.6532	15	39.46
contig_8725_pilon_pilon_1	17.2006	6295	0.0000	100.0000	6295	42	39	0.6457	17	5.30
contig_456_pilon_pilon_1	7.9845	12243	0.0000	100.0000	12243	28	28	0.6336	9	3.01
contig_17318_pilon_pilon_1	24.3079	16621	0.0000	100.0000	16621	62	74	0.6704	24	3.94
contig_16426_pilon_pilon_1	3.8028	5501	0.0000	100.0000	5501	19	14	0.6467	3	2.47
contig_10015_pilon_pilon_1	11.9811	17676	0.0000	100.0000	17676	63	59	0.6548	13	6.05
contig_16990_pilon_pilon_1	25.1576	112748	0.0000	100.0000	112748	441	463	0.6525	24	10.96
contig_5925_pilon_pilon_1	18.8011	35563	0.0000	100.0000	35563	108	117	0.6368	21	5.74
contig_9297_pilon_pilon_1	19.9607	112785	0.0000	100.0000	112785	462	417	0.6418	19	7.92
contig_14540_pilon_pilon_1	14.4778	77297	0.0000	100.0000	77297	195	157	0.6668	14	5.55
contig_12518_pilon_pilon_1	1.4239	1545	0.0000	98.0583	1515	2	2	0.7245	1	0.53
contig_15602_pilon_pilon_1	10.4258	6499	0.0000	100.0000	6499	20	18	0.6420	10	2.12
contig_8279_pilon_pilon_1	21.6827	4800	0.0000	100.0000	4800	50	28	0.6544	16	12.03
contig_9443_pilon_pilon_1	2.4521	2077	0.0000	89.9856	1869	4	3	0.6986	2	1.39
contig_8984_pilon_pilon_1	6.6264	5201	0.0000	100.0000	5201	8	6	0.6477	7	2.03
contig_15387_pilon_pilon_1	8.0872	28084	0.0000	100.0000	28084	46	50	0.6400	8	4.06
contig_18159_pilon_pilon_1	9.6654	18852	0.0000	100.0000	18852	42	43	0.6500	9	2.43
contig_4660_pilon_pilon_1	8.0776	17266	0.0000	100.0000	17266	49	46	0.6331	7	3.40
contig_11125_pilon_pilon_1	10.1379	6150	0.0000	100.0000	6150	16	16	0.6483	10	1.70
contig_12700_pilon_pilon_1	6.5051	8739	0.0000	100.0000	8739	15	11	0.6428	7	1.40
contig_11797_pilon_pilon_1	5.3270	8333	0.0000	100.0000	8333	13	13	0.6956	3	3.64
contig_5261_pilon_pilon_1	15.6112	41946	0.0000	100.0000	41946	246	229	0.6670	12	13.99
contig_3627_pilon_pilon_1	16.0254	47079	0.0000	100.0000	47079	217	201	0.6459	12	20.50
contig_1583_pilon_pilon_1	23.5156	188837	0.0000	99.9989	188835	794	738	0.6467	24	11.26
contig_8541_pilon_pilon_1	18.6079	61519	0.0000	100.0000	61519	216	223	0.6678	20	9.86
contig_8542_pilon_pilon_1	17.0294	34859	0.0000	100.0000	34859	141	136	0.6375	13	11.65
contig_2052_pilon_pilon_1	51.4964	3179	0.0000	100.0000	3179	91	114	0.5366	56	29.48
contig_14745_pilon_pilon_1	3.6574	11019	0.0000	95.2718	10498	13	8	0.6511	4	2.08
contig_7257_pilon_pilon_1	10.3287	27448	0.0000	100.0000	27448	80	61	0.6752	8	6.05
contig_9465_pilon_pilon_1	9.1171	1597	0.0000	99.4991	1589	22	2	0.6382	10	6.73
contig_17969_pilon_pilon_1	6.9049	10157	0.0000	100.0000	10157	18	9	0.6652	7	1.95
contig_13298_pilon_pilon_1	5.8109	2903	0.0000	100.0000	2903	12	6	0.6535	5	1.73
contig_13883_pilon_pilon_1	2.6712	4462	0.0000	76.4231	3410	7	9	0.6335	2	2.04
contig_11381_pilon_pilon_1	24.6790	17319	0.0000	100.0000	17319	59	76	0.6528	27	6.03
contig_1947_pilon_pilon_1	20.1542	5913	0.0000	100.0000	5913	29	26	0.6490	20	3.00
contig_15675_pilon_pilon_1	10.2382	22118	0.0000	100.0000	22118	44	46	0.6541	10	2.80
contig_17149_pilon_pilon_1	21.1939	21332	0.0000	100.0000	21332	69	64	0.6293	24	8.59
contig_13353_pilon_pilon_1	7.9995	5599	0.0000	100.0000	5599	10	13	0.6602	8	1.38
contig_12623_pilon_pilon_1	3.2833	2058	0.0000	100.0000	2058	3	9	0.6124	3	1.22
contig_5661_pilon_pilon_1	40.9874	96332	0.0000	100.0000	96332	866	868	0.6414	23	53.41
contig_4859_pilon_pilon_1	18.5903	72325	0.0000	100.0000	72325	239	234	0.6591	16	14.80
contig_5858_pilon_pilon_1	34.5268	157017	0.0000	100.0000	157017	1083	1175	0.6498	25	36.11
contig_5135_pilon_pilon_1	26.7372	113414	0.0000	100.0000	113414	815	728	0.6593	18	29.16
contig_16049_pilon_pilon_1	13.3830	3715	0.0000	100.0000	3715	16	33	0.6010	13	3.29
contig_4201_pilon_pilon_1	1.3615	1790	0.0000	100.0000	1790	1	4	0.5759	1	0.60
contig_5251_pilon_pilon_1	37.2398	104705	0.0000	100.0000	104705	707	674	0.6585	31	24.19
contig_16165_pilon_pilon_1	2.8702	6897	0.0000	86.7044	5980	11	18	0.6580	3	1.96
contig_5187_pilon_pilon_1	42.9106	48985	0.0000	100.0000	48985	340	387	0.6657	32	26.61
contig_5002_pilon_pilon_1	12.2963	8939	0.0000	100.0000	8939	31	27	0.6441	12	2.27
contig_11079_pilon_pilon_1	10.5995	4699	0.0000	100.0000	4699	10	10	0.6811	10	2.19
contig_5568_pilon_pilon_1	22.9334	205101	0.0000	100.0000	205101	928	972	0.6528	18	23.75
contig_10161_pilon_pilon_1	20.3651	43016	0.0000	100.0000	43016	172	155	0.6708	20	12.38
contig_13735_pilon_pilon_1	22.8435	33604	0.0000	100.0000	33604	120	122	0.6731	22	4.95
contig_3638_pilon_pilon_1	25.9226	171448	0.0000	100.0000	171448	954	973	0.6597	22	21.14
contig_4686_pilon_pilon_1	18.1436	8704	0.0000	100.0000	8704	48	35	0.6929	17	4.37
contig_5103_pilon_pilon_1	23.3175	108345	0.0000	100.0000	108345	533	560	0.6225	17	25.40
contig_5919_pilon_pilon_1	38.8757	36487	0.0000	100.0000	36487	287	290	0.6548	42	21.85
contig_8840_pilon_pilon_1	8.9820	16702	0.0000	100.0000	16702	45	23	0.6550	10	5.25
contig_7954_pilon_pilon_1	8.8377	27356	0.0000	100.0000	27356	59	75	0.6400	9	4.73
contig_1441_pilon_pilon_1	2.7227	4118	0.0000	99.8300	4111	12	5	0.6087	3	1.06
contig_12718_pilon_pilon_1	9.5931	9790	0.0000	100.0000	9790	16	16	0.6928	10	1.65
contig_1409_pilon_pilon_1	17.0480	18242	0.0000	100.0000	18242	46	46	0.6052	15	6.32
contig_6440_pilon_pilon_1	17.3517	10950	0.0000	100.0000	10950	27	27	0.6573	18	3.22
contig_6087_pilon_pilon_1	12.4540	18578	0.0000	100.0000	18578	39	41	0.6692	14	5.70
contig_7535_pilon_pilon_1	14.4198	12294	0.0000	100.0000	12294	75	52	0.6775	13	8.00
contig_9167_pilon_pilon_1	4.6959	1322	0.0000	86.9138	1149	5	13	0.7059	3	4.18
contig_14217_pilon_pilon_1	8.6325	16957	0.0000	99.7346	16912	38	48	0.6566	8	2.29
contig_9011_pilon_pilon_1	4.6264	3482	0.0000	99.8277	3476	3	9	0.6628	5	2.38
contig_9375_pilon_pilon_1	10.7813	2355	0.0000	100.0000	2355	17	23	0.6405	5	9.28
contig_5305_pilon_pilon_1	21.5705	89593	0.0000	99.8024	89416	394	432	0.6404	21	9.70
contig_4012_pilon_pilon_1	39.0970	159322	0.0000	100.0000	159322	1416	1490	0.6516	19	59.10
contig_14961_pilon_pilon_1	5.8465	10425	0.0000	99.4532	10368	44	37	0.6514	2	8.14
contig_5416_pilon_pilon_1	19.1951	100733	0.0000	100.0000	100733	400	435	0.6712	17	12.20
contig_16778_pilon_pilon_1	1.1861	3934	0.0000	82.9944	3265	4	1	0.6670	1	0.70
contig_9988_pilon_pilon_1	2.5571	2958	0.0000	99.0196	2929	4	5	0.6351	3	0.77
contig_14172_pilon_pilon_1	3.1663	5479	0.0000	91.3123	5003	11	16	0.6246	3	2.31
contig_6074_pilon_pilon_1	18.5438	38395	0.0000	100.0000	38395	176	175	0.6688	15	11.61
contig_14721_pilon_pilon_1	22.0884	20360	0.0000	100.0000	20360	168	153	0.6425	13	23.16
contig_2292_pilon_pilon_1	2.3721	2620	0.0000	92.9389	2435	4	8	0.6626	2	1.24
contig_6773_pilon_pilon_1	12.2548	16360	0.0000	100.0000	16360	54	52	0.6428	11	4.90
contig_13764_pilon_pilon_1	6.5987	8690	0.0000	100.0000	8690	22	27	0.6534	5	3.19
contig_17181_pilon_pilon_1	9.4213	14999	0.0000	100.0000	14999	31	37	0.6547	11	5.89
contig_5185_pilon_pilon_1	17.7457	63911	0.0000	99.9969	63909	192	235	0.6569	15	14.60
contig_14558_pilon_pilon_1	7.5487	3078	0.0000	100.0000	3078	15	9	0.6547	9	2.88
contig_18435_pilon_pilon_1	14.7194	22643	0.0000	100.0000	22643	44	70	0.6473	14	6.23
contig_10682_pilon_pilon_1	11.0596	5935	0.0000	100.0000	5935	21	13	0.6649	12	4.54
contig_13934_pilon_pilon_1	9.2380	3760	0.0000	100.0000	3760	17	22	0.6498	8	4.45
contig_8882_pilon_pilon_1	21.7904	20579	0.0000	100.0000	20579	113	156	0.6471	16	18.27
contig_8524_pilon_pilon_1	20.5763	95319	0.0000	100.0000	95319	450	477	0.6616	19	11.43
contig_10622_pilon_pilon_1	7.2202	12370	0.0000	100.0000	12370	32	43	0.6377	6	4.63
contig_13038_pilon_pilon_1	11.4761	6597	0.0000	100.0000	6597	37	37	0.6589	6	12.06
contig_6664_pilon_pilon_1	18.5660	50854	0.0000	100.0000	50854	308	217	0.6484	12	17.34
contig_9922_pilon_pilon_1	11.6165	20731	0.0000	100.0000	20731	52	51	0.6578	12	5.02
contig_7098_pilon_pilon_1	9.3764	22901	0.0000	100.0000	22901	40	37	0.6480	9	3.05
contig_8795_pilon_pilon_1	9.2617	10956	0.0000	100.0000	10956	15	12	0.6647	9	4.75
contig_9422_pilon_pilon_1	38.6828	56162	0.0000	100.0000	56162	422	343	0.6463	22	37.31
contig_1556_pilon_pilon_1	11.2624	3354	0.0000	100.0000	3354	18	6	0.6489	12	4.28
contig_6431_pilon_pilon_1	5.4434	3881	0.0000	100.0000	3881	6	7	0.6515	5	1.91
contig_14874_pilon_pilon_1	12.0054	20197	0.0000	100.0000	20197	81	55	0.6445	10	7.11
contig_16874_pilon_pilon_1	2.9275	3933	0.0000	92.5502	3640	8	9	0.6400	3	1.75
contig_18456_pilon_pilon_1	4.4047	11561	0.0000	100.0000	11561	20	13	0.6418	4	2.12
contig_3525_pilon_pilon_1	125.4723	72440	0.0000	100.0000	72440	1142	1654	0.6668	20	164.96
