#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_45926_pilon_pilon_1	43.6882	1812	0.0000	99.0066	1794	53	69	0.6100	42	13.41
contig_15441_pilon_pilon_1	51.4300	1879	0.0000	100.0000	1879	76	110	0.6409	47	11.49
contig_56159_pilon_pilon_1	73.7653	7738	0.0000	100.0000	7738	478	558	0.6502	55	50.15
contig_5697_pilon_pilon_1	41.7184	515	0.0000	100.0000	515	34	27	0.5923	44	6.30
contig_50686_pilon_pilon_1	63.3676	6573	0.0000	100.0000	6573	270	298	0.6603	67	14.52
contig_38253_pilon_pilon_1	70.5999	2117	0.0000	100.0000	2117	127	128	0.6107	49	49.67
contig_18317_pilon_pilon_1	106.9354	3468	0.0000	100.0000	3468	298	278	0.6343	81	58.98
contig_41471_pilon_pilon_1	19.0409	538	0.0000	100.0000	538	17	13	0.6785	20	5.93
contig_28327_pilon_pilon_1	52.9780	1409	0.0000	97.7999	1378	65	57	0.6389	62	17.74
contig_22183_pilon_pilon_1	45.4217	1086	0.0000	100.0000	1086	75	59	0.6297	48	21.56
contig_15176_pilon_pilon_1	16.8750	392	0.0000	97.1939	381	10	17	0.7151	21	7.98
contig_55472_pilon_pilon_1	55.7485	3539	0.0000	100.0000	3539	157	131	0.6423	43	31.90
contig_38670_pilon_pilon_1	45.9749	875	0.0000	100.0000	875	45	55	0.5847	39	16.22
contig_25740_pilon_pilon_1	144.6966	2202	0.0000	100.0000	2202	280	278	0.6333	117	67.28
contig_52160_pilon_pilon_1	116.4291	8339	0.0000	100.0000	8339	912	848	0.6367	56	122.88
contig_57652_pilon_pilon_1	61.7617	2136	0.0000	100.0000	2136	137	103	0.6583	57	18.52
contig_24910_pilon_pilon_1	173.2471	6383	0.0000	100.0000	6383	801	724	0.6367	88	154.23
contig_35344_pilon_pilon_1	40.2006	1077	0.0000	100.0000	1077	36	41	0.6445	42	10.03
contig_44848_pilon_pilon_1	100.3430	5560	0.0000	100.0000	5560	355	360	0.6616	97	46.66
contig_36995_pilon_pilon_1	189.2804	55935	0.0000	99.8784	55867	6100	6353	0.6943	109	225.88
contig_29751_pilon_pilon_1	660.0751	11939	0.0000	100.0000	11939	5989	5772	0.6363	81	1203.80
contig_35992_pilon_pilon_1	75.1545	1353	0.0000	99.8522	1351	100	126	0.6163	84	32.39
contig_36517_pilon_pilon_1	67.6646	1640	0.0000	100.0000	1640	94	107	0.6393	63	24.90
contig_27849_pilon_pilon_1	112.7094	6738	0.0000	100.0000	6738	578	589	0.6560	62	89.39
contig_53795_pilon_pilon_1	62.9834	1268	0.0000	100.0000	1268	87	73	0.6535	56	21.95
contig_58107_pilon_pilon_1	85.2139	3847	0.0000	100.0000	3847	195	165	0.6800	85	7.02
contig_10439_pilon_pilon_1	23.5403	757	0.0000	100.0000	757	23	18	0.5595	24	3.50
contig_36885_pilon_pilon_1	166.3999	3428	0.0000	100.0000	3428	366	392	0.6286	175	71.43
contig_11996_pilon_pilon_1	163.7714	525	0.0000	100.0000	525	12	285	0.6332	161	82.88
contig_29542_pilon_pilon_1	105.0530	9261	0.0000	100.0000	9261	694	664	0.6360	96	45.50
contig_33870_pilon_pilon_1	51.4620	1119	0.0000	100.0000	1119	76	37	0.7535	55	16.37
contig_36084_pilon_pilon_1	82.2542	5130	0.0000	100.0000	5130	219	258	0.6717	75	32.29
contig_45524_pilon_pilon_1	25.9242	818	0.0000	100.0000	818	19	22	0.6873	28	6.89
contig_31516_pilon_pilon_1	25.3037	1067	0.0000	100.0000	1067	44	32	0.6089	24	12.04
contig_39388_pilon_pilon_1	90.8917	1127	0.0000	99.3789	1120	112	97	0.6169	91	56.36
contig_26148_pilon_pilon_1	85.1459	13708	0.0000	100.0000	13708	653	678	0.6561	79	41.32
contig_34992_pilon_pilon_1	80.7893	11881	0.0000	100.0000	11881	527	569	0.6752	86	25.03
contig_17226_pilon_pilon_1	99.1199	1051	0.0000	100.0000	1051	106	137	0.6724	69	66.91
contig_52392_pilon_pilon_1	7.3294	765	0.0000	97.7778	748	8	6	0.6442	8	3.84
contig_46774_pilon_pilon_1	54.8866	1173	0.0000	100.0000	1173	74	78	0.6323	48	23.42
contig_17067_pilon_pilon_1	26.4178	730	0.0000	100.0000	730	19	20	0.6111	27	4.16
contig_52100_pilon_pilon_1	75.9705	5386	0.0000	100.0000	5386	238	229	0.6345	86	26.93
contig_42342_pilon_pilon_1	61.5415	9136	0.0000	100.0000	9136	368	346	0.6206	50	31.39
contig_27508_pilon_pilon_1	57.6520	6563	0.0000	100.0000	6563	207	223	0.6618	48	19.69
contig_38895_pilon_pilon_1	112.2969	3227	0.0000	100.0000	3227	388	351	0.6355	52	114.80
contig_33683_pilon_pilon_1	12.0987	547	0.0000	100.0000	547	9	7	0.7276	13	3.98
contig_44897_pilon_pilon_1	45.0585	1521	0.0000	100.0000	1521	39	44	0.6439	46	6.87
contig_51796_pilon_pilon_1	91.5215	3400	0.0000	99.4118	3380	325	290	0.6582	44	108.92
contig_46567_pilon_pilon_1	14.1367	724	0.0000	100.0000	724	7	16	0.6875	13	6.73
contig_41474_pilon_pilon_1	77.5121	3888	0.0000	100.0000	3888	143	187	0.6516	81	9.65
contig_49509_pilon_pilon_1	65.9645	9521	0.0000	99.5694	9480	363	342	0.6172	70	17.62
contig_59031_pilon_pilon_1	62.2366	2553	0.0000	100.0000	2553	96	105	0.6885	78	32.76
contig_9615_pilon_pilon_1	25.5935	642	0.0000	100.0000	642	19	20	0.7529	25	4.23
contig_29675_pilon_pilon_1	43.6050	676	0.0000	100.0000	676	50	51	0.5542	43	8.82
contig_8080_pilon_pilon_1	36.8988	721	0.0000	100.0000	721	23	31	0.6904	42	11.23
contig_41872_pilon_pilon_1	53.3047	2868	0.0000	100.0000	2868	154	129	0.6683	53	15.66
contig_51572_pilon_pilon_1	16.8398	512	0.0000	100.0000	512	14	10	0.7477	19	7.35
contig_13802_pilon_pilon_1	44.5036	701	0.0000	100.0000	701	41	33	0.7062	45	8.90
contig_36915_pilon_pilon_1	8.5709	501	0.0000	100.0000	501	7	5	0.6061	9	2.94
contig_31949_pilon_pilon_1	45.5605	1422	0.0000	100.0000	1422	63	83	0.6128	41	12.65
contig_48061_pilon_pilon_1	51.9327	1710	0.0000	100.0000	1710	77	70	0.7147	58	29.26
contig_8117_pilon_pilon_1	57.6229	716	0.0000	100.0000	716	71	71	0.5661	62	15.53
contig_48072_pilon_pilon_1	65.5750	1687	0.0000	100.0000	1687	84	74	0.6357	69	17.69
contig_53075_pilon_pilon_1	76.8805	9740	0.0000	100.0000	9740	347	316	0.6863	91	30.03
contig_22571_pilon_pilon_1	102.7410	1247	0.0000	100.0000	1247	82	105	0.6243	115	33.35
contig_46216_pilon_pilon_1	53.5819	6922	0.0000	100.0000	6922	305	240	0.6299	42	29.04
contig_37820_pilon_pilon_1	26.0759	1067	0.0000	100.0000	1067	16	34	0.7071	26	6.22
contig_46542_pilon_pilon_1	62.5876	902	0.0000	100.0000	902	49	53	0.5972	64	8.73
contig_32716_pilon_pilon_1	50.7345	614	0.0000	100.0000	614	42	37	0.7845	55	18.46
contig_32395_pilon_pilon_1	56.7785	7205	0.0000	100.0000	7205	315	305	0.6318	43	34.22
contig_8270_pilon_pilon_1	46.7166	1302	0.0000	100.0000	1302	94	92	0.6432	39	19.68
contig_15877_pilon_pilon_1	104.5013	786	0.0000	100.0000	786	128	106	0.6095	117	59.64
contig_48491_pilon_pilon_1	147.0421	2850	0.0000	100.0000	2850	365	275	0.6480	65	135.12
contig_16429_pilon_pilon_1	71.6299	3353	0.0000	100.0000	3353	214	199	0.6101	64	41.05
contig_50487_pilon_pilon_1	9.9232	482	0.0000	98.5477	475	9	7	0.6119	11	3.10
contig_42506_pilon_pilon_1	31.8855	2715	0.0000	100.0000	2715	49	59	0.6437	32	10.29
contig_32868_pilon_pilon_1	52.5933	2830	0.0000	100.0000	2830	152	126	0.6480	47	41.06
contig_12633_pilon_pilon_1	104.6386	1270	0.0000	100.0000	1270	116	140	0.6090	104	41.85
contig_291_pilon_pilon_1	5.6508	524	0.0000	100.0000	524	6	5	0.5164	5	1.54
contig_15360_pilon_pilon_1	6.6537	540	0.0000	99.6296	538	3	8	0.5747	7	2.47
contig_53742_pilon_pilon_1	65.6081	1957	0.0000	100.0000	1957	113	119	0.6680	63	24.67
contig_35117_pilon_pilon_1	60.6141	1065	0.0000	100.0000	1065	52	67	0.5978	70	29.97
contig_44957_pilon_pilon_1	43.0983	1404	0.0000	100.0000	1404	55	49	0.7121	42	8.07
contig_19406_pilon_pilon_1	127.4056	5732	0.0000	100.0000	5732	580	649	0.6341	59	175.19
contig_47493_pilon_pilon_1	4.4878	328	0.0000	95.1220	312	5	0	0.0000	5	1.14
contig_53502_pilon_pilon_1	50.7788	3440	0.0000	100.0000	3440	83	94	0.6156	46	18.12
contig_16114_pilon_pilon_1	52.8385	1269	0.0000	100.0000	1269	59	61	0.5928	54	15.77
contig_17522_pilon_pilon_1	74.8169	956	0.0000	100.0000	956	106	103	0.5921	52	44.70
contig_36181_pilon_pilon_1	76.7070	1181	0.0000	100.0000	1181	114	90	0.6197	60	28.59
contig_9149_pilon_pilon_1	23.0299	703	0.0000	100.0000	703	35	26	0.6649	23	8.82
contig_39667_pilon_pilon_1	56.2074	1302	0.0000	100.0000	1302	68	62	0.5537	57	7.34
contig_54379_pilon_pilon_1	15.5862	911	0.0000	92.6454	844	16	18	0.7119	18	5.77
contig_46610_pilon_pilon_1	50.9315	7078	0.0000	100.0000	7078	217	226	0.6162	48	13.78
contig_28633_pilon_pilon_1	77.5991	3764	0.0000	95.2710	3586	163	160	0.6897	85	31.76
contig_10177_pilon_pilon_1	172.0127	1651	0.0000	100.0000	1651	310	287	0.6380	121	98.14
contig_17772_pilon_pilon_1	28.1015	532	0.0000	100.0000	532	16	20	0.5791	31	6.45
contig_43092_pilon_pilon_1	88.2387	4876	0.0000	100.0000	4876	323	354	0.6129	79	35.33
contig_26079_pilon_pilon_1	105.7669	4568	0.0000	100.0000	4568	262	260	0.6339	124	39.99
contig_52000_pilon_pilon_1	47.2118	6213	0.0000	100.0000	6213	199	187	0.6031	44	19.51
contig_32046_pilon_pilon_1	73.0489	4051	0.0000	100.0000	4051	188	175	0.6419	73	14.94
contig_16805_pilon_pilon_1	46.7826	2350	0.0000	100.0000	2350	77	66	0.5986	49	7.00
contig_8050_pilon_pilon_1	134.7851	3160	0.0000	100.0000	3160	352	330	0.6017	88	76.38
contig_41029_pilon_pilon_1	95.0850	4801	0.0000	100.0000	4801	357	322	0.6717	90	39.60
contig_34741_pilon_pilon_1	75.3962	2827	0.0000	100.0000	2827	156	135	0.6096	86	22.15
contig_20892_pilon_pilon_1	133.8639	23188	0.0000	100.0000	23188	2317	2430	0.6406	91	159.14
contig_32182_pilon_pilon_1	37.7725	967	0.0000	100.0000	967	48	53	0.6448	37	22.13
contig_19953_pilon_pilon_1	27.9042	1201	0.0000	100.0000	1201	28	41	0.6362	28	5.01
contig_9027_pilon_pilon_1	196.5581	1093	0.0000	100.0000	1093	229	210	0.6509	201	62.00
contig_59068_pilon_pilon_1	53.7828	4442	0.0000	100.0000	4442	259	218	0.6253	41	31.35
contig_29552_pilon_pilon_1	58.5592	3376	0.0000	100.0000	3376	177	137	0.6246	64	18.37
contig_32745_pilon_pilon_1	81.1988	1851	0.0000	100.0000	1851	100	109	0.6394	88	16.78
contig_3259_pilon_pilon_1	96.5532	2831	0.0000	100.0000	2831	248	214	0.6171	67	61.23
contig_13333_pilon_pilon_1	68.0422	1327	0.0000	100.0000	1327	77	69	0.5972	68	15.73
contig_40684_pilon_pilon_1	53.2433	1159	0.0000	100.0000	1159	52	59	0.6546	55	9.02
contig_32321_pilon_pilon_1	33.9355	1132	0.0000	100.0000	1132	44	34	0.6504	32	6.89
contig_18201_pilon_pilon_1	87.8112	895	0.0000	94.9721	850	102	119	0.5364	51	64.12
contig_15854_pilon_pilon_1	62.1536	2780	0.0000	100.0000	2780	181	180	0.6349	49	36.57
contig_54420_pilon_pilon_1	23.4765	682	0.0000	100.0000	682	20	19	0.6006	25	5.39
contig_49235_pilon_pilon_1	91.6268	10625	0.0000	100.0000	10625	718	643	0.6370	61	110.29
contig_39616_pilon_pilon_1	61.7582	1104	0.0000	100.0000	1104	107	94	0.5773	38	40.93
contig_17571_pilon_pilon_1	105.6456	3939	0.0000	100.0000	3939	351	337	0.6499	57	115.28
contig_14229_pilon_pilon_1	39.1487	1964	0.0000	100.0000	1964	58	51	0.6526	38	11.71
contig_19498_pilon_pilon_1	56.7075	3816	0.0000	100.0000	3816	151	166	0.6372	59	27.38
contig_22868_pilon_pilon_1	121.1088	12672	0.0000	99.0057	12546	720	778	0.6482	122	34.36
contig_52121_pilon_pilon_1	68.5155	14049	0.0000	100.0000	14049	425	392	0.5565	54	27.09
contig_58717_pilon_pilon_1	173.6952	1906	0.0000	100.0000	1906	311	304	0.6161	48	169.87
contig_31142_pilon_pilon_1	68.2728	4006	0.0000	100.0000	4006	227	232	0.6514	53	37.02
contig_16492_pilon_pilon_1	49.5978	552	0.0000	100.0000	552	40	37	0.5933	51	10.32
contig_30525_pilon_pilon_1	85.6284	783	0.0000	100.0000	783	95	99	0.6723	94	21.04
contig_29064_pilon_pilon_1	55.1543	9460	0.0000	100.0000	9460	310	315	0.6299	66	23.67
contig_27823_pilon_pilon_1	79.6233	10258	0.0000	100.0000	10258	448	421	0.6760	81	21.78
contig_26008_pilon_pilon_1	58.4681	2025	0.0000	100.0000	2025	178	121	0.6235	46	28.66
contig_11451_pilon_pilon_1	56.3742	906	0.0000	100.0000	906	48	47	0.5425	66	21.63
contig_25508_pilon_pilon_1	70.4520	7830	0.0000	100.0000	7830	307	314	0.6791	67	20.06
contig_1170_pilon_pilon_1	21.1215	741	0.0000	100.0000	741	11	26	0.6532	24	8.71
contig_4335_pilon_pilon_1	22.4913	572	0.0000	100.0000	572	13	15	0.6608	24	4.58
contig_45287_pilon_pilon_1	21.3150	762	0.0000	100.0000	762	25	19	0.6310	22	8.73
contig_56070_pilon_pilon_1	76.7203	3125	0.0000	99.4240	3107	130	148	0.6212	76	20.36
contig_36140_pilon_pilon_1	77.2266	2966	0.0000	100.0000	2966	172	183	0.6480	75	19.84
contig_48286_pilon_pilon_1	70.3543	988	0.0000	100.0000	988	54	61	0.6204	73	21.54
contig_49289_pilon_pilon_1	82.0397	8017	0.0000	100.0000	8017	492	435	0.6236	69	44.15
contig_30661_pilon_pilon_1	39.3293	2967	0.0000	100.0000	2967	59	57	0.6031	42	8.31
contig_19511_pilon_pilon_1	72.3476	13770	0.0000	100.0000	13770	587	630	0.6210	52	60.28
contig_6772_pilon_pilon_1	167.3940	1028	0.0000	100.0000	1028	172	211	0.7141	164	68.70
contig_32741_pilon_pilon_1	106.5513	3303	0.0000	100.0000	3303	347	257	0.6531	44	115.54
contig_11246_pilon_pilon_1	59.3263	1557	0.0000	100.0000	1557	79	67	0.5773	59	15.76
contig_57417_pilon_pilon_1	99.7655	4499	0.0000	100.0000	4499	391	446	0.6232	78	52.27
contig_36619_pilon_pilon_1	82.0429	4405	0.0000	100.0000	4405	287	278	0.6217	68	34.79
contig_48095_pilon_pilon_1	66.0792	6477	0.0000	100.0000	6477	221	228	0.6779	66	16.50
contig_27171_pilon_pilon_1	53.5576	642	0.0000	100.0000	642	46	41	0.6055	59	13.54
contig_32680_pilon_pilon_1	71.9702	4365	0.0000	100.0000	4365	188	173	0.6174	74	15.91
contig_15738_pilon_pilon_1	102.9158	760	0.0000	100.0000	760	73	97	0.6124	109	28.19
contig_30778_pilon_pilon_1	27.9618	2960	0.0000	100.0000	2960	77	66	0.6735	25	11.01
contig_35433_pilon_pilon_1	288.2609	1445	0.0000	99.8616	1443	455	301	0.6813	329	110.54
contig_3494_pilon_pilon_1	58.7295	1039	0.0000	100.0000	1039	56	63	0.6613	58	10.36
contig_23260_pilon_pilon_1	63.4071	4154	0.0000	100.0000	4154	130	136	0.6215	66	10.40
contig_37351_pilon_pilon_1	18.0972	1183	0.0000	91.4624	1082	16	22	0.6622	20	7.78
contig_29025_pilon_pilon_1	141.8470	3829	0.0000	100.0000	3829	347	446	0.6668	66	129.48
contig_41009_pilon_pilon_1	8.0218	597	0.0000	100.0000	597	4	8	0.6030	8	2.76
contig_59139_pilon_pilon_1	130.8613	4895	0.0000	100.0000	4895	346	370	0.6567	138	32.03
contig_9283_pilon_pilon_1	19.7602	1051	0.0000	100.0000	1051	29	28	0.5704	18	10.72
contig_2373_pilon_pilon_1	77.0781	2023	0.0000	97.1824	1966	124	163	0.6815	93	55.53
contig_46884_pilon_pilon_1	41.4415	5891	0.0000	100.0000	5891	159	154	0.6368	40	16.06
contig_55590_pilon_pilon_1	171.9138	3885	0.0000	100.0000	3885	605	487	0.6385	183	84.33
contig_6270_pilon_pilon_1	37.2981	1258	0.0000	100.0000	1258	39	44	0.6725	39	6.00
contig_48294_pilon_pilon_1	12.1426	575	0.0000	99.8261	574	9	10	0.5840	13	3.76
contig_46014_pilon_pilon_1	29.6903	833	0.0000	100.0000	833	27	23	0.5992	30	7.45
contig_48715_pilon_pilon_1	75.0841	3589	0.0000	100.0000	3589	255	239	0.6440	78	29.68
contig_22886_pilon_pilon_1	53.5577	2851	0.0000	100.0000	2851	156	133	0.6510	31	49.20
contig_47562_pilon_pilon_1	8.2488	840	0.0000	100.0000	840	8	8	0.6817	9	2.91
contig_35385_pilon_pilon_1	108.5713	3940	0.0000	100.0000	3940	303	311	0.5904	113	43.83
contig_16248_pilon_pilon_1	93.8337	3073	0.0000	100.0000	3073	278	247	0.6181	86	34.51
contig_36425_pilon_pilon_1	6.0922	640	0.0000	100.0000	640	5	6	0.7486	7	2.21
contig_37057_pilon_pilon_1	97.2309	19471	0.0000	99.8459	19441	1190	1189	0.6541	97	41.58
contig_52985_pilon_pilon_1	31.5233	881	0.0000	100.0000	881	17	35	0.6257	33	9.06
contig_13598_pilon_pilon_1	130.0374	1603	0.0000	100.0000	1603	180	198	0.6955	121	87.86
contig_24803_pilon_pilon_1	211.1183	8265	0.0000	100.0000	8265	1059	1087	0.6075	86	271.58
contig_36895_pilon_pilon_1	61.4470	1414	0.0000	100.0000	1414	91	102	0.6297	84	39.96
contig_29515_pilon_pilon_1	66.8484	7512	0.0000	100.0000	7512	362	345	0.6165	62	23.62
contig_14392_pilon_pilon_1	86.9450	1401	0.0000	100.0000	1401	148	111	0.6070	106	59.55
contig_6773_pilon_pilon_1	35.6180	1178	0.0000	100.0000	1178	82	86	0.6422	15	40.86
contig_33206_pilon_pilon_1	39.4582	1159	0.0000	100.0000	1159	66	54	0.5969	30	26.07
contig_49618_pilon_pilon_1	21.4270	555	0.0000	100.0000	555	19	13	0.6854	23	6.59
contig_42914_pilon_pilon_1	12.5383	1278	0.0000	100.0000	1278	23	10	0.6766	13	8.66
contig_20570_pilon_pilon_1	172.3915	6973	0.0000	100.0000	6973	957	870	0.6302	118	130.11
contig_27915_pilon_pilon_1	95.3742	3434	0.0000	99.8544	3429	144	177	0.6468	98	37.81
contig_20895_pilon_pilon_1	129.5166	6444	0.0000	100.0000	6444	731	687	0.6673	53	133.95
contig_30931_pilon_pilon_1	58.6044	3256	0.0000	100.0000	3256	169	202	0.6245	56	21.80
contig_57407_pilon_pilon_1	40.6321	2430	0.0000	100.0000	2430	110	130	0.5973	46	17.65
contig_48363_pilon_pilon_1	134.8061	722	0.0000	100.0000	722	119	110	0.6344	149	46.68
contig_32173_pilon_pilon_1	73.7877	8684	0.0000	100.0000	8684	384	388	0.6471	76	30.59
contig_51686_pilon_pilon_1	62.7844	5756	0.0000	100.0000	5756	211	212	0.6658	70	30.31
contig_58266_pilon_pilon_1	81.8866	3677	0.0000	100.0000	3677	232	207	0.6785	61	60.83
contig_45814_pilon_pilon_1	64.0482	1389	0.0000	100.0000	1389	79	95	0.6147	62	17.89
contig_55808_pilon_pilon_1	125.1870	2187	0.0000	100.0000	2187	231	258	0.6416	95	71.53
contig_18300_pilon_pilon_1	35.6768	526	0.0000	100.0000	526	44	31	0.6897	28	17.53
contig_24618_pilon_pilon_1	58.8446	1158	0.0000	100.0000	1158	67	63	0.6467	64	15.34
contig_10699_pilon_pilon_1	73.4671	1811	0.0000	100.0000	1811	113	132	0.6064	79	29.93
contig_58136_pilon_pilon_1	12.8663	1159	0.0000	100.0000	1159	19	13	0.6488	13	6.44
contig_18916_pilon_pilon_1	114.5352	1803	0.0000	100.0000	1803	208	213	0.6359	49	87.72
contig_56089_pilon_pilon_1	64.8401	8587	0.0000	100.0000	8587	347	370	0.6285	56	30.20
contig_6034_pilon_pilon_1	80.0234	2351	0.0000	100.0000	2351	219	191	0.5825	55	52.23
contig_53311_pilon_pilon_1	52.4318	2668	0.0000	100.0000	2668	111	99	0.6499	52	19.17
contig_22848_pilon_pilon_1	87.2030	3739	0.0000	100.0000	3739	204	172	0.6745	88	30.15
contig_19186_pilon_pilon_1	71.7894	4165	0.0000	100.0000	4165	236	253	0.6773	70	29.00
contig_16928_pilon_pilon_1	87.3987	3800	0.0000	98.8421	3756	288	331	0.5784	92	27.05
contig_34008_pilon_pilon_1	110.5851	3849	0.0000	100.0000	3849	337	315	0.6423	103	85.30
contig_40457_pilon_pilon_1	40.7292	1780	0.0000	99.7191	1775	71	71	0.6136	36	16.62
contig_17608_pilon_pilon_1	41.1714	1885	0.0000	100.0000	1885	61	59	0.6222	42	11.18
contig_27599_pilon_pilon_1	87.2757	6119	0.0000	100.0000	6119	474	467	0.6339	63	90.32
contig_30770_pilon_pilon_1	155.0879	5210	0.0000	100.0000	5210	616	537	0.5903	92	132.50
contig_13202_pilon_pilon_1	105.2955	1885	0.0000	100.0000	1885	268	252	0.6234	84	81.31
contig_21847_pilon_pilon_1	66.1159	3528	0.0000	100.0000	3528	129	112	0.5968	72	27.15
contig_30818_pilon_pilon_1	115.9137	5331	0.0000	100.0000	5331	554	466	0.6348	105	56.46
contig_49575_pilon_pilon_1	74.9270	1588	0.0000	100.0000	1588	116	119	0.6129	41	57.67
contig_29312_pilon_pilon_1	187.9811	14548	0.0000	100.0000	14548	1761	1754	0.6206	96	275.69
contig_34922_pilon_pilon_1	71.2399	9708	0.0000	100.0000	9708	351	396	0.6571	74	16.43
contig_49259_pilon_pilon_1	18.4905	1048	0.0000	100.0000	1048	11	19	0.6673	19	5.53
contig_15666_pilon_pilon_1	36.5792	777	0.0000	100.0000	777	28	26	0.6062	39	9.91
contig_32915_pilon_pilon_1	132.9325	3408	0.0000	98.7089	3364	393	364	0.6522	77	101.31
contig_57998_pilon_pilon_1	120.5638	3056	0.0000	100.0000	3056	402	363	0.6085	39	162.07
contig_51971_pilon_pilon_1	52.5380	9259	0.0000	100.0000	9259	293	274	0.6673	49	16.98
contig_54679_pilon_pilon_1	74.6853	1325	0.0000	100.0000	1325	101	88	0.5882	92	45.37
contig_43718_pilon_pilon_1	12.4905	683	0.0000	99.1215	677	12	13	0.7100	10	8.42
contig_50658_pilon_pilon_1	35.8263	1186	0.0000	100.0000	1186	37	49	0.6196	36	10.00
contig_45817_pilon_pilon_1	81.3487	6303	0.0000	100.0000	6303	251	259	0.6893	84	24.04
contig_20830_pilon_pilon_1	143.1940	3212	0.0000	100.0000	3212	343	332	0.6366	95	108.74
contig_53885_pilon_pilon_1	88.1514	2200	0.0000	100.0000	2200	201	224	0.6441	93	48.75
contig_58321_pilon_pilon_1	51.4190	5461	0.0000	100.0000	5461	170	191	0.6076	55	16.54
contig_25176_pilon_pilon_1	85.1046	11515	0.0000	100.0000	11515	699	715	0.6316	66	55.24
contig_36090_pilon_pilon_1	49.4274	4200	0.0000	100.0000	4200	119	142	0.6449	43	19.12
contig_54209_pilon_pilon_1	69.3914	1303	0.0000	100.0000	1303	96	103	0.6172	71	8.76
contig_25770_pilon_pilon_1	92.4935	10248	0.0000	100.0000	10248	542	565	0.6402	92	45.52
contig_27212_pilon_pilon_1	30.3174	1172	0.0000	100.0000	1172	42	32	0.6062	33	8.87
contig_48590_pilon_pilon_1	35.9967	1208	0.0000	100.0000	1208	50	55	0.6126	36	7.25
contig_18875_pilon_pilon_1	97.1861	4449	0.0000	100.0000	4449	291	311	0.6355	84	75.56
contig_22258_pilon_pilon_1	33.9820	722	0.0000	100.0000	722	43	27	0.6396	35	4.31
contig_26557_pilon_pilon_1	132.3535	3811	0.0000	100.0000	3811	371	417	0.6301	98	63.61
contig_23694_pilon_pilon_1	65.4139	1353	0.0000	100.0000	1353	82	72	0.6158	64	16.27
contig_12874_pilon_pilon_1	91.4599	674	0.0000	100.0000	674	83	70	0.6584	101	23.60
contig_12092_pilon_pilon_1	82.4732	1585	0.0000	100.0000	1585	133	153	0.6071	28	80.06
contig_44822_pilon_pilon_1	103.3260	2764	0.0000	100.0000	2764	264	272	0.6285	99	36.24
contig_40785_pilon_pilon_1	60.3971	3667	0.0000	100.0000	3667	154	150	0.6456	62	20.61
contig_42090_pilon_pilon_1	24.2174	851	0.0000	100.0000	851	35	35	0.7480	19	11.49
contig_33340_pilon_pilon_1	59.0613	4305	0.0000	100.0000	4305	212	202	0.6074	45	39.23
contig_12287_pilon_pilon_1	70.5967	1029	0.0000	100.0000	1029	65	64	0.6045	74	11.92
contig_49457_pilon_pilon_1	38.4538	2065	0.0000	100.0000	2065	68	59	0.6547	39	7.11
contig_37573_pilon_pilon_1	1.6715	557	0.0000	90.4847	504	2	1	0.7496	1	1.01
contig_57367_pilon_pilon_1	69.9220	3193	0.0000	100.0000	3193	186	152	0.6725	70	11.51
contig_59284_pilon_pilon_1	24.0522	2989	0.0000	100.0000	2989	43	66	0.6771	23	11.60
contig_14666_pilon_pilon_1	40.1849	5695	0.0000	100.0000	5695	171	127	0.6564	38	15.15
contig_57873_pilon_pilon_1	53.9388	2793	0.0000	100.0000	2793	138	132	0.6566	43	29.11
contig_6481_pilon_pilon_1	28.5283	759	0.0000	100.0000	759	30	20	0.5952	28	10.36
contig_41256_pilon_pilon_1	23.5811	604	0.0000	100.0000	604	17	20	0.6002	24	3.94
contig_30873_pilon_pilon_1	83.5117	12229	0.0000	100.0000	12229	645	745	0.6458	67	47.44
contig_50365_pilon_pilon_1	33.6679	1659	0.0000	100.0000	1659	42	29	0.6546	35	8.24
contig_45965_pilon_pilon_1	21.1816	534	0.0000	100.0000	534	18	17	0.6139	23	5.34
contig_49876_pilon_pilon_1	13.6952	2280	0.0000	100.0000	2280	42	25	0.6453	12	8.98
contig_54326_pilon_pilon_1	20.6677	948	0.0000	95.8861	909	24	18	0.7113	20	6.58
contig_7645_pilon_pilon_1	80.1548	1027	0.0000	100.0000	1027	90	126	0.6329	64	29.69
contig_54516_pilon_pilon_1	80.5990	3451	0.0000	100.0000	3451	307	311	0.6114	68	68.99
contig_27683_pilon_pilon_1	68.6991	22752	0.0000	99.9956	22751	868	907	0.6342	74	28.74
contig_55705_pilon_pilon_1	53.6927	4126	0.0000	100.0000	4126	172	165	0.6242	55	10.28
contig_2574_pilon_pilon_1	31.8062	681	0.0000	100.0000	681	35	32	0.6081	29	7.75
contig_47891_pilon_pilon_1	365.3842	1278	0.0000	100.0000	1278	478	506	0.6136	311	342.96
contig_22559_pilon_pilon_1	83.9642	2235	0.0000	100.0000	2235	137	121	0.6358	83	10.88
contig_31350_pilon_pilon_1	76.7794	893	0.0000	100.0000	893	92	93	0.6356	89	27.45
contig_5486_pilon_pilon_1	19.7799	1295	0.0000	94.8263	1228	47	25	0.6362	17	12.04
contig_21981_pilon_pilon_1	67.5673	7368	0.0000	100.0000	7368	321	291	0.6591	59	28.01
