#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_14323_pilon_pilon_1	33.6430	23248	0.0000	100.0000	23248	168	173	0.6429	30	15.14
contig_15011_pilon_pilon_1	7.6140	7057	0.0000	99.8866	7049	18	31	0.5786	4	6.48
contig_14357_pilon_pilon_1	5.4301	3946	0.0000	97.1110	3832	17	13	0.6296	4	6.16
contig_4743_pilon_pilon_1	2.4396	2386	0.0000	99.5809	2376	9	0	0.6565	2	0.88
contig_6389_pilon_pilon_1	3.3868	6871	0.0000	96.2305	6612	16	22	0.6458	3	2.51
contig_6955_pilon_pilon_1	12.9482	8509	0.0000	100.0000	8509	31	25	0.6270	14	4.20
contig_5195_pilon_pilon_1	22.4482	19385	0.0000	100.0000	19385	98	86	0.6732	22	8.46
contig_11144_pilon_pilon_1	6.5869	5192	0.0000	100.0000	5192	13	11	0.6215	7	2.81
contig_5036_pilon_pilon_1	19.5212	9888	0.0000	100.0000	9888	47	62	0.6718	18	10.24
contig_8456_pilon_pilon_1	1.4544	3013	0.0000	99.7013	3004	3	2	0.6484	1	0.50
contig_9929_pilon_pilon_1	1.5174	4986	0.0000	97.9743	4885	3	4	0.6720	1	0.77
contig_9683_pilon_pilon_1	16.0916	6212	0.0000	100.0000	6212	36	33	0.6403	17	4.91
contig_5702_pilon_pilon_1	3.2671	1767	0.0000	100.0000	1767	4	3	0.6642	3	1.07
contig_13986_pilon_pilon_1	4.2242	10502	0.0000	100.0000	10502	12	13	0.4151	4	1.82
contig_5444_pilon_pilon_1	26.6604	10710	0.0000	100.0000	10710	94	86	0.6356	23	15.62
contig_3008_pilon_pilon_1	66.6152	52024	0.0000	99.0389	51524	794	688	0.6551	39	55.87
contig_6053_pilon_pilon_1	27.7917	20831	0.0000	100.0000	20831	147	107	0.6379	30	9.94
contig_996_pilon_pilon_1	48.9782	14783	0.0000	100.0000	14783	212	174	0.6909	42	28.99
contig_4253_pilon_pilon_1	37.3725	146568	0.0000	100.0000	146568	1162	1072	0.6523	35	18.41
contig_11117_pilon_pilon_1	5.6488	12437	0.0000	100.0000	12437	19	27	0.6274	5	2.57
contig_11498_pilon_pilon_1	1.7990	1801	0.0000	89.5614	1613	6	0	0.6856	1	1.32
contig_5257_pilon_pilon_1	22.6099	20910	0.0000	100.0000	20910	121	126	0.6597	23	6.99
contig_16572_pilon_pilon_1	31.1536	88069	0.0000	100.0000	88069	492	461	0.6604	31	8.26
contig_1829_pilon_pilon_1	34.8642	129458	0.0000	100.0000	129458	921	900	0.6539	34	10.65
contig_1726_pilon_pilon_1	30.8645	48447	0.0000	100.0000	48447	469	395	0.6429	21	32.58
contig_13065_pilon_pilon_1	5.1666	3668	0.0000	97.9553	3593	7	12	0.6339	6	2.46
contig_2291_pilon_pilon_1	26.2333	23922	0.0000	100.0000	23922	184	194	0.6299	20	17.10
contig_2007_pilon_pilon_1	29.3027	2184	0.0000	100.0000	2184	30	32	0.5836	33	7.28
contig_9129_pilon_pilon_1	19.6493	8270	0.0000	100.0000	8270	41	34	0.6605	20	8.45
contig_10976_pilon_pilon_1	1.4046	4170	0.0000	78.5612	3276	3	6	0.6268	1	0.98
contig_3421_pilon_pilon_1	27.7543	23746	0.0000	100.0000	23746	236	165	0.6407	18	26.69
contig_14682_pilon_pilon_1	4.9434	8514	0.0000	97.2281	8278	20	14	0.6451	5	2.29
contig_2822_pilon_pilon_1	18.0686	8325	0.0000	100.0000	8325	30	45	0.6557	18	4.70
contig_10900_pilon_pilon_1	29.7429	48282	0.0000	100.0000	48282	272	257	0.6573	32	9.44
contig_2513_pilon_pilon_1	30.3187	13541	0.0000	100.0000	13541	84	77	0.6502	32	7.22
contig_8636_pilon_pilon_1	17.2823	4509	0.0000	100.0000	4509	24	27	0.6331	17	4.70
contig_6909_pilon_pilon_1	24.7057	28701	0.0000	100.0000	28701	179	194	0.6175	16	19.36
contig_5255_pilon_pilon_1	6.4001	6616	0.0000	100.0000	6616	12	8	0.6425	5	3.37
contig_1873_pilon_pilon_1	30.3395	78769	0.0000	100.0000	78769	565	521	0.6580	29	11.39
contig_8838_pilon_pilon_1	30.6069	5538	0.0000	99.9819	5537	78	80	0.6389	10	36.32
contig_730_pilon_pilon_1	15.2333	4771	0.0000	100.0000	4771	29	18	0.6588	15	1.75
contig_1465_pilon_pilon_1	36.8814	94086	0.0000	100.0000	94086	732	736	0.6516	33	16.29
contig_45_pilon_pilon_1	32.1654	83061	0.0000	100.0000	83061	535	512	0.6535	32	9.03
contig_7132_pilon_pilon_1	11.2286	4755	0.0000	100.0000	4755	30	18	0.6246	9	6.01
contig_15097_pilon_pilon_1	3.2436	3091	0.0000	99.9029	3088	5	3	0.6600	3	1.82
contig_6282_pilon_pilon_1	36.3669	89047	0.0000	100.0000	89047	670	710	0.6484	33	15.15
contig_4982_pilon_pilon_1	25.5253	11199	0.0000	100.0000	11199	74	91	0.6769	28	12.50
contig_10678_pilon_pilon_1	34.2772	133698	0.0000	100.0000	133698	930	829	0.6443	34	12.58
contig_4012_pilon_pilon_1	1.0677	620	0.0000	73.8710	458	2	0	0.6643	1	0.77
contig_6566_pilon_pilon_1	20.8748	15708	0.0000	100.0000	15708	102	78	0.6493	16	11.93
contig_1914_pilon_pilon_1	34.6544	35774	0.0000	100.0000	35774	203	193	0.6401	36	7.22
contig_15393_pilon_pilon_1	27.4928	20418	0.0000	100.0000	20418	107	98	0.6578	28	8.55
contig_6005_pilon_pilon_1	30.4056	43888	0.0000	100.0000	43888	330	334	0.6495	31	9.26
contig_2502_pilon_pilon_1	20.5916	15492	0.0000	100.0000	15492	74	87	0.6526	18	8.21
contig_2169_pilon_pilon_1	39.2585	20269	0.0000	100.0000	20269	214	190	0.6817	30	29.36
contig_13524_pilon_pilon_1	10.4885	6364	0.0000	100.0000	6364	20	16	0.6482	10	3.39
contig_15642_pilon_pilon_1	35.8229	15766	0.0000	99.7907	15733	170	172	0.6465	16	57.37
contig_9717_pilon_pilon_1	21.8255	11228	0.0000	100.0000	11228	101	89	0.6211	19	14.76
contig_1522_pilon_pilon_1	43.4557	10361	0.0000	100.0000	10361	131	140	0.6200	26	34.74
contig_12576_pilon_pilon_1	9.8699	5589	0.0000	99.9463	5586	13	10	0.6436	10	2.41
contig_12732_pilon_pilon_1	4.9267	2730	0.0000	80.1099	2187	13	6	0.5890	3	4.86
contig_4828_pilon_pilon_1	2.5089	4384	0.0000	77.7372	3408	3	6	0.5915	3	1.73
contig_16548_pilon_pilon_1	2.0830	7760	0.0000	99.7809	7743	2	8	0.6696	2	1.03
contig_7418_pilon_pilon_1	20.6480	4131	0.0000	95.4490	3943	39	44	0.6752	2	27.73
contig_5307_pilon_pilon_1	31.9315	92303	0.0000	100.0000	92303	554	591	0.6504	32	9.09
contig_13048_pilon_pilon_1	4.0479	1671	0.0000	100.0000	1671	9	7	0.6346	4	1.73
contig_3080_pilon_pilon_1	34.5443	81634	0.0000	100.0000	81634	481	494	0.6697	33	11.95
contig_12646_pilon_pilon_1	13.7175	7261	0.0000	100.0000	7261	44	22	0.6523	13	7.47
contig_1110_pilon_pilon_1	60.0912	71306	0.0000	100.0000	71306	572	778	0.7130	40	44.42
contig_1433_pilon_pilon_1	27.6578	32772	0.0000	100.0000	32772	175	169	0.6599	29	9.89
contig_6857_pilon_pilon_1	12.9763	4055	0.0000	100.0000	4055	15	21	0.6334	12	3.72
contig_16427_pilon_pilon_1	3.3192	7218	0.0000	100.0000	7218	10	12	0.6501	3	1.70
contig_2459_pilon_pilon_1	35.8294	27795	0.0000	100.0000	27795	245	259	0.6481	22	40.73
contig_12655_pilon_pilon_1	1.2956	2551	0.0000	94.9432	2422	1	2	0.6785	1	0.56
contig_10615_pilon_pilon_1	11.7185	2149	0.0000	100.0000	2149	9	17	0.6442	12	1.38
contig_4162_pilon_pilon_1	12.0819	10029	0.0000	100.0000	10029	51	38	0.6545	11	5.31
contig_2924_pilon_pilon_1	51.5167	24060	0.0000	100.0000	24060	267	274	0.6868	25	57.31
contig_9113_pilon_pilon_1	6.5286	2346	0.0000	100.0000	2346	9	6	0.6410	6	1.86
contig_12893_pilon_pilon_1	12.9359	4695	0.0000	100.0000	4695	21	16	0.6195	12	4.20
contig_15698_pilon_pilon_1	4.5688	4511	0.0000	100.0000	4511	6	6	0.6525	5	1.34
contig_1861_pilon_pilon_1	31.0380	64533	0.0000	100.0000	64533	494	470	0.6452	30	13.42
contig_9692_pilon_pilon_1	25.6765	57198	0.0000	100.0000	57198	341	354	0.6444	22	11.72
contig_3068_pilon_pilon_1	25.4863	5632	0.0000	100.0000	5632	42	53	0.6433	19	12.34
contig_1172_pilon_pilon_1	19.9550	16448	0.0000	100.0000	16448	89	74	0.6506	20	6.15
contig_13380_pilon_pilon_1	23.4811	16185	0.0000	100.0000	16185	135	142	0.6559	20	12.45
contig_14434_pilon_pilon_1	17.8358	5127	0.0000	100.0000	5127	45	41	0.6468	15	5.75
contig_11638_pilon_pilon_1	9.8709	7617	0.0000	98.8053	7526	42	50	0.6442	6	8.30
contig_14101_pilon_pilon_1	1.0304	2501	0.0000	80.1279	2004	3	1	0.7003	1	0.66
contig_7826_pilon_pilon_1	39.8662	5962	0.0000	100.0000	5962	70	82	0.6209	47	23.53
contig_11449_pilon_pilon_1	9.1249	6982	0.0000	99.7995	6968	32	13	0.6473	5	7.72
contig_14571_pilon_pilon_1	5.9736	1857	0.0000	100.0000	1857	10	5	0.6588	6	1.49
contig_11839_pilon_pilon_1	4.4803	3773	0.0000	100.0000	3773	11	9	0.6768	4	1.65
contig_16514_pilon_pilon_1	7.6342	3095	0.0000	100.0000	3095	18	16	0.6324	7	4.59
contig_11455_pilon_pilon_1	11.5000	2442	0.0000	100.0000	2442	8	17	0.7306	10	4.53
contig_8072_pilon_pilon_1	23.6858	1757	0.0000	100.0000	1757	16	22	0.6359	24	2.12
contig_11824_pilon_pilon_1	32.0221	44649	0.0000	100.0000	44649	332	339	0.6570	30	10.88
contig_5084_pilon_pilon_1	2.9066	3791	0.0000	98.7602	3744	8	2	0.6498	3	1.24
contig_16703_pilon_pilon_1	12.7682	17996	0.0000	100.0000	17996	71	69	0.6503	13	4.96
contig_5460_pilon_pilon_1	26.8078	53796	0.0000	100.0000	53796	383	366	0.6655	26	15.23
contig_6358_pilon_pilon_1	21.1970	9881	0.0000	100.0000	9881	75	51	0.6226	21	6.12
contig_11413_pilon_pilon_1	9.1947	11228	0.0000	99.4300	11164	17	43	0.6436	10	3.64
contig_5424_pilon_pilon_1	8.1925	4280	0.0000	92.7570	3970	19	21	0.6137	7	5.90
contig_5846_pilon_pilon_1	23.7332	6459	0.0000	99.9071	6453	67	67	0.6524	14	22.85
contig_7979_pilon_pilon_1	20.1178	9027	0.0000	100.0000	9027	51	61	0.6457	17	8.51
contig_12779_pilon_pilon_1	5.5869	2324	0.0000	100.0000	2324	5	8	0.6010	6	1.86
contig_13394_pilon_pilon_1	20.6445	10263	0.0000	100.0000	10263	70	64	0.6612	17	9.81
contig_1318_pilon_pilon_1	37.3917	17479	0.0000	100.0000	17479	178	190	0.6718	23	27.76
contig_12101_pilon_pilon_1	12.1193	16693	0.0000	100.0000	16693	39	41	0.6756	10	8.17
contig_10387_pilon_pilon_1	4.3754	4371	0.0000	100.0000	4371	1	11	0.6764	3	2.17
contig_12340_pilon_pilon_1	16.2626	5834	0.0000	100.0000	5834	22	14	0.6912	16	2.91
contig_1878_pilon_pilon_1	13.1849	9059	0.0000	100.0000	9059	28	27	0.6533	15	6.76
contig_14145_pilon_pilon_1	4.8660	6516	0.0000	93.7538	6109	14	11	0.6402	5	2.50
contig_10450_pilon_pilon_1	1.9826	1664	0.0000	100.0000	1664	3	3	0.6434	1	1.10
contig_11275_pilon_pilon_1	2.8340	3536	0.0000	97.9921	3465	7	3	0.6583	3	0.94
contig_11119_pilon_pilon_1	16.3358	7198	0.0000	100.0000	7198	25	41	0.6558	17	4.03
contig_15250_pilon_pilon_1	19.8708	2298	0.0000	100.0000	2298	20	18	0.6251	21	3.33
contig_11140_pilon_pilon_1	21.4629	8641	0.0000	100.0000	8641	47	50	0.6622	23	7.01
contig_12469_pilon_pilon_1	16.4374	16578	0.0000	99.9819	16575	55	76	0.6458	16	7.74
contig_16575_pilon_pilon_1	24.3831	11643	0.0000	100.0000	11643	57	50	0.6399	25	8.48
contig_10263_pilon_pilon_1	33.3631	13155	0.0000	100.0000	13155	71	67	0.6836	34	4.68
contig_4968_pilon_pilon_1	91.9852	12805	0.0000	98.8130	12653	197	224	0.6447	76	69.18
contig_9175_pilon_pilon_1	33.2236	30409	0.0000	100.0000	30409	166	142	0.6725	33	7.21
contig_6169_pilon_pilon_1	10.7517	6302	0.0000	100.0000	6302	22	12	0.6585	10	4.47
contig_7557_pilon_pilon_1	31.3198	77062	0.0000	100.0000	77062	458	435	0.6651	31	8.64
contig_2696_pilon_pilon_1	45.5248	58014	0.0000	100.0000	58014	499	529	0.6758	32	46.29
contig_14453_pilon_pilon_1	9.7821	4213	0.0000	100.0000	4213	13	4	0.6419	10	3.50
contig_5054_pilon_pilon_1	79.3865	80218	0.0000	100.0000	80218	1328	1304	0.6359	48	107.22
contig_14375_pilon_pilon_1	20.6665	13432	0.0000	100.0000	13432	62	61	0.6355	22	5.82
contig_16447_pilon_pilon_1	17.1530	12768	0.0000	100.0000	12768	86	79	0.6690	17	10.83
contig_16043_pilon_pilon_1	11.9224	7229	0.0000	100.0000	7229	25	27	0.6565	12	3.42
contig_15118_pilon_pilon_1	9.1314	7986	0.0000	96.2184	7684	22	27	0.6394	9	5.86
contig_2226_pilon_pilon_1	35.1599	64546	0.0000	100.0000	64546	561	533	0.6515	33	11.91
contig_10035_pilon_pilon_1	23.4503	5581	0.0000	100.0000	5581	43	51	0.6689	20	11.37
contig_12532_pilon_pilon_1	22.2628	7244	0.0000	100.0000	7244	46	47	0.6427	23	4.92
contig_3228_pilon_pilon_1	29.0224	55953	0.0000	99.7123	55792	482	459	0.6631	20	25.28
contig_2692_pilon_pilon_1	28.9933	7021	0.0000	100.0000	7021	68	94	0.6205	25	15.20
contig_4123_pilon_pilon_1	21.4350	18183	0.0000	100.0000	18183	117	113	0.6489	20	11.58
contig_2570_pilon_pilon_1	34.4821	78500	0.0000	100.0000	78500	461	482	0.6571	35	7.38
contig_5646_pilon_pilon_1	28.1681	26876	0.0000	100.0000	26876	127	147	0.6522	29	12.93
contig_8915_pilon_pilon_1	1.7796	3648	0.0000	98.5746	3596	1	4	0.6548	2	0.56
contig_15477_pilon_pilon_1	22.8600	12312	0.0000	100.0000	12312	55	66	0.6698	21	8.48
contig_6716_pilon_pilon_1	33.0044	8182	0.0000	100.0000	8182	107	105	0.6472	18	32.76
contig_2466_pilon_pilon_1	30.2620	49014	0.0000	100.0000	49014	286	285	0.6735	29	15.55
contig_10876_pilon_pilon_1	3.9417	6822	0.0000	95.5878	6521	19	25	0.5838	2	4.87
contig_2794_pilon_pilon_1	17.6540	12874	0.0000	100.0000	12874	60	72	0.6469	20	10.35
contig_15774_pilon_pilon_1	22.6677	14873	0.0000	100.0000	14873	98	85	0.6829	21	11.11
contig_4801_pilon_pilon_1	16.6977	8537	0.0000	99.9883	8536	39	47	0.6716	15	6.29
contig_6179_pilon_pilon_1	2.3071	2817	0.0000	100.0000	2817	4	1	0.6417	3	0.85
contig_15084_pilon_pilon_1	23.1383	16618	0.0000	100.0000	16618	88	86	0.6476	21	12.45
contig_15431_pilon_pilon_1	48.0699	59503	0.0000	100.0000	59503	557	664	0.6413	37	45.14
contig_11186_pilon_pilon_1	2.3035	4128	0.0000	94.4525	3899	6	2	0.6878	2	0.85
contig_1740_pilon_pilon_1	32.0080	21523	0.0000	100.0000	21523	163	134	0.6478	34	9.33
contig_13294_pilon_pilon_1	7.9586	10881	0.0000	98.9064	10762	50	29	0.6303	4	7.48
contig_13478_pilon_pilon_1	9.4560	7460	0.0000	100.0000	7460	16	13	0.6415	11	3.80
contig_10196_pilon_pilon_1	27.7040	34199	0.0000	100.0000	34199	213	207	0.6440	22	13.95
contig_5522_pilon_pilon_1	6.8399	2255	0.0000	97.9157	2208	12	20	0.6642	3	6.74
contig_2587_pilon_pilon_1	15.9123	22728	0.0000	100.0000	22728	98	72	0.6545	16	3.43
contig_11830_pilon_pilon_1	9.7979	5632	0.0000	100.0000	5632	17	15	0.6605	8	4.46
contig_6227_pilon_pilon_1	26.1062	53198	0.0000	100.0000	53198	297	286	0.6916	26	9.05
contig_16535_pilon_pilon_1	15.0324	14549	0.0000	98.1992	14287	58	46	0.6510	13	9.08
contig_4105_pilon_pilon_1	25.1057	28607	0.0000	100.0000	28607	179	214	0.6718	19	14.17
contig_10283_pilon_pilon_1	56.3384	33618	0.0000	100.0000	33618	377	378	0.6507	55	17.40
contig_11191_pilon_pilon_1	36.1032	50029	0.0000	100.0000	50029	391	336	0.6415	35	14.11
contig_9205_pilon_pilon_1	32.9159	54099	0.0000	100.0000	54099	380	355	0.6539	34	11.10
contig_15293_pilon_pilon_1	31.3942	20981	0.0000	100.0000	20981	186	178	0.6705	31	9.59
contig_16742_pilon_pilon_1	19.5811	11573	0.0000	99.9222	11564	41	45	0.6750	23	8.92
contig_7716_pilon_pilon_1	8.7539	2113	0.0000	100.0000	2113	11	4	0.6793	8	1.81
contig_15299_pilon_pilon_1	23.7075	9334	0.0000	100.0000	9334	55	57	0.6773	25	6.04
contig_3159_pilon_pilon_1	23.6708	31335	0.0000	100.0000	31335	141	167	0.6446	21	11.63
contig_8846_pilon_pilon_1	6.9928	9250	0.0000	97.7514	9042	12	20	0.6432	7	3.43
contig_8997_pilon_pilon_1	28.6709	34442	0.0000	100.0000	34442	219	202	0.6415	28	8.06
contig_7933_pilon_pilon_1	25.4584	46111	0.0000	100.0000	46111	261	268	0.6616	24	11.45
contig_14232_pilon_pilon_1	9.6709	8265	0.0000	99.9153	8258	40	33	0.6415	6	12.41
contig_5703_pilon_pilon_1	25.8041	70152	0.0000	100.0000	70152	393	356	0.6674	29	10.09
contig_9794_pilon_pilon_1	18.4551	7547	0.0000	100.0000	7547	51	38	0.6656	19	4.22
contig_11583_pilon_pilon_1	8.6310	3781	0.0000	100.0000	3781	16	18	0.6657	8	2.77
contig_1351_pilon_pilon_1	50.8030	110307	0.0000	100.0000	110307	1092	1161	0.6513	33	60.02
contig_10595_pilon_pilon_1	17.7194	5744	0.0000	100.0000	5744	44	22	0.6556	16	7.68
contig_3558_pilon_pilon_1	6.3473	9972	0.0000	92.9603	9270	8	29	0.6343	7	3.54
contig_12429_pilon_pilon_1	12.6027	3675	0.0000	100.0000	3675	11	17	0.6091	13	1.88
contig_8045_pilon_pilon_1	16.4652	1077	0.0000	100.0000	1077	22	20	0.6270	19	6.35
contig_16568_pilon_pilon_1	20.6930	11544	0.0000	100.0000	11544	72	59	0.6444	20	6.09
contig_5645_pilon_pilon_1	23.4274	16344	0.0000	100.0000	16344	74	71	0.6454	24	7.68
contig_12094_pilon_pilon_1	12.9964	15971	0.0000	100.0000	15971	49	46	0.6136	12	5.53
contig_5693_pilon_pilon_1	52.1021	5112	0.0000	100.0000	5112	103	102	0.6710	39	32.06
contig_16161_pilon_pilon_1	5.1761	6956	0.0000	100.0000	6956	17	11	0.6207	5	1.91
contig_2348_pilon_pilon_1	35.6247	32745	0.0000	100.0000	32745	359	388	0.6769	24	24.99
contig_1137_pilon_pilon_1	29.9291	25032	0.0000	100.0000	25032	152	180	0.6509	32	9.39
contig_9105_pilon_pilon_1	3.2734	4020	0.0000	99.3284	3993	12	8	0.5917	3	2.13
contig_5109_pilon_pilon_1	34.9758	42127	0.0000	100.0000	42127	254	251	0.6575	35	5.94
contig_15386_pilon_pilon_1	28.9506	17071	0.0000	100.0000	17071	77	77	0.6507	32	12.41
contig_7459_pilon_pilon_1	2.5606	1832	0.0000	100.0000	1832	1	3	0.6518	3	0.73
contig_7279_pilon_pilon_1	25.3730	9874	0.0000	100.0000	9874	84	103	0.6214	18	17.59
contig_3726_pilon_pilon_1	29.2026	147855	0.0000	100.0000	147855	954	891	0.6561	29	12.95
contig_13608_pilon_pilon_1	2.8855	4156	0.0000	98.9172	4111	3	14	0.6133	3	1.60
contig_7389_pilon_pilon_1	28.2568	10939	0.0000	100.0000	10939	94	110	0.6379	23	13.41
contig_8453_pilon_pilon_1	2.7612	1767	0.0000	100.0000	1767	2	5	0.6270	3	1.33
contig_4237_pilon_pilon_1	13.7828	2993	0.0000	100.0000	2993	12	13	0.6861	14	4.04
contig_7178_pilon_pilon_1	28.9316	50367	0.0000	100.0000	50367	322	371	0.6569	30	10.92
contig_11986_pilon_pilon_1	15.3043	3424	0.0000	100.0000	3424	21	25	0.6240	10	9.86
contig_595_pilon_pilon_1	68.0443	39340	0.0000	100.0000	39340	746	781	0.6647	26	116.55
contig_6488_pilon_pilon_1	11.6876	3691	0.0000	100.0000	3691	28	23	0.6199	9	8.68
contig_12491_pilon_pilon_1	2.9995	2088	0.0000	99.6648	2081	7	7	0.6436	3	2.13
contig_8535_pilon_pilon_1	30.3893	3948	0.0000	100.0000	3948	32	33	0.6423	25	9.56
contig_14118_pilon_pilon_1	4.7357	3504	0.0000	93.9212	3291	6	12	0.6431	5	1.87
contig_16640_pilon_pilon_1	7.5390	2245	0.0000	95.7684	2150	10	7	0.5929	9	3.82
contig_9976_pilon_pilon_1	25.6695	6043	0.0000	100.0000	6043	65	67	0.6211	22	11.01
contig_7088_pilon_pilon_1	28.5434	43216	0.0000	100.0000	43216	201	208	0.6560	27	7.87
contig_8473_pilon_pilon_1	9.0619	4737	0.0000	100.0000	4737	16	18	0.6801	10	3.42
contig_2041_pilon_pilon_1	107.2075	8048	0.0000	100.0000	8048	186	183	0.6984	123	70.83
contig_7569_pilon_pilon_1	29.8082	59372	0.0000	100.0000	59372	367	357	0.6489	29	8.94
contig_10220_pilon_pilon_1	18.0606	6488	0.0000	100.0000	6488	38	30	0.6282	18	7.31
contig_627_pilon_pilon_1	13.4266	4782	0.0000	100.0000	4782	22	21	0.6536	13	3.62
contig_7001_pilon_pilon_1	16.4986	7593	0.0000	100.0000	7593	37	38	0.6489	14	8.51
contig_743_pilon_pilon_1	0.8953	812	0.0000	71.1823	578	3	0	0.6509	1	0.68
contig_2008_pilon_pilon_1	55.7730	25739	0.0000	100.0000	25739	286	362	0.6334	26	63.03
contig_15173_pilon_pilon_1	31.8087	20007	0.0000	100.0000	20007	108	144	0.6563	34	9.88
contig_16089_pilon_pilon_1	44.6085	10691	0.0000	100.0000	10691	166	151	0.6148	46	22.85
contig_16565_pilon_pilon_1	26.2439	14487	0.0000	100.0000	14487	117	99	0.6324	24	10.87
contig_16476_pilon_pilon_1	32.9035	26033	0.0000	100.0000	26033	169	154	0.6339	36	9.56
contig_2106_pilon_pilon_1	31.7412	31303	0.0000	100.0000	31303	224	225	0.6369	27	16.78
contig_15499_pilon_pilon_1	23.6011	7944	0.0000	100.0000	7944	59	50	0.6171	24	8.83
contig_4203_pilon_pilon_1	7.7380	6680	0.0000	99.8054	6667	18	14	0.6275	7	4.77
contig_7308_pilon_pilon_1	25.1691	6606	0.0000	100.0000	6606	97	90	0.6146	18	15.60
contig_9817_pilon_pilon_1	5.4003	2141	0.0000	99.9533	2140	11	5	0.5997	4	3.18
contig_15736_pilon_pilon_1	37.6982	91602	0.0000	100.0000	91602	691	687	0.6496	37	11.94
contig_9702_pilon_pilon_1	6.9191	4972	0.0000	100.0000	4972	5	14	0.6649	8	1.72
contig_2631_pilon_pilon_1	15.2142	12865	0.0000	100.0000	12865	50	57	0.6472	14	7.48
contig_1894_pilon_pilon_1	72.8646	3693	0.0000	100.0000	3693	72	71	0.7075	78	14.49
contig_4632_pilon_pilon_1	17.2835	14346	0.0000	100.0000	14346	53	48	0.6712	15	6.47
contig_12154_pilon_pilon_1	4.4078	5218	0.0000	100.0000	5218	5	9	0.6445	4	1.56
contig_16445_pilon_pilon_1	9.8905	6995	0.0000	100.0000	6995	25	24	0.6313	10	2.93
contig_4463_pilon_pilon_1	21.8669	22774	0.0000	100.0000	22774	114	135	0.6612	21	8.35
contig_14075_pilon_pilon_1	13.4630	7992	0.0000	100.0000	7992	141	145	0.3565	6	35.20
contig_14376_pilon_pilon_1	20.8988	11872	0.0000	100.0000	11872	54	57	0.6246	21	4.33
contig_3835_pilon_pilon_1	31.2357	19609	0.0000	97.8326	19184	138	115	0.6570	19	26.56
contig_12213_pilon_pilon_1	7.9004	1215	0.0000	100.0000	1215	3	8	0.6233	9	1.68
contig_12733_pilon_pilon_1	3.1921	1910	0.0000	99.8429	1907	1	9	0.6203	3	1.05
contig_751_pilon_pilon_1	47.7505	89874	0.0000	100.0000	89874	878	913	0.6554	36	44.17
contig_9338_pilon_pilon_1	47.1103	8098	0.0000	100.0000	8098	100	111	0.6284	45	8.63
contig_9398_pilon_pilon_1	33.0359	54610	0.0000	100.0000	54610	357	363	0.6427	31	11.00
contig_4466_pilon_pilon_1	24.0046	11133	0.0000	100.0000	11133	43	42	0.6426	28	8.39
contig_14250_pilon_pilon_1	25.5110	4642	0.0000	100.0000	4642	43	28	0.6699	30	9.56
contig_3485_pilon_pilon_1	31.9222	14622	0.0000	100.0000	14622	136	123	0.6501	32	12.61
contig_2262_pilon_pilon_1	41.0834	21195	0.0000	100.0000	21195	296	240	0.6329	31	25.82
contig_946_pilon_pilon_1	24.7424	18205	0.0000	100.0000	18205	123	131	0.6379	23	9.30
contig_9588_pilon_pilon_1	28.4147	17207	0.0000	100.0000	17207	81	82	0.6741	30	11.95
contig_12741_pilon_pilon_1	24.8689	15344	0.0000	100.0000	15344	94	95	0.6414	24	6.26
contig_13899_pilon_pilon_1	7.5649	13265	0.0000	100.0000	13265	39	47	0.6554	6	5.47
contig_9385_pilon_pilon_1	33.9146	50051	0.0000	100.0000	50051	367	403	0.6519	30	21.65
contig_9568_pilon_pilon_1	12.2649	4786	0.0000	100.0000	4786	23	18	0.6576	12	2.33
contig_9894_pilon_pilon_1	10.9245	2305	0.0000	100.0000	2305	10	11	0.6310	11	2.30
contig_13287_pilon_pilon_1	3.5878	1492	0.0000	100.0000	1492	6	1	0.6368	4	1.45
contig_15850_pilon_pilon_1	24.5492	12120	0.0000	99.1419	12016	78	65	0.6257	27	9.80
contig_12236_pilon_pilon_1	23.6262	10289	0.0000	100.0000	10289	86	84	0.6164	19	16.02
contig_2538_pilon_pilon_1	5.2324	4669	0.0000	100.0000	4669	11	14	0.7381	4	3.42
contig_1770_pilon_pilon_1	29.6463	47708	0.0000	100.0000	47708	388	424	0.6407	25	19.84
contig_5772_pilon_pilon_1	26.4855	43759	0.0000	98.9191	43286	222	214	0.6461	30	14.46
contig_11397_pilon_pilon_1	12.0108	9207	0.0000	99.9783	9205	25	29	0.6475	13	4.46
contig_1500_pilon_pilon_1	32.8607	102254	0.0000	100.0000	102254	711	670	0.6482	29	18.48
contig_1003_pilon_pilon_1	36.2034	15056	0.0000	99.9469	15048	165	153	0.6069	26	39.78
contig_4992_pilon_pilon_1	11.6959	8254	0.0000	98.7279	8149	38	39	0.6409	13	4.26
contig_13158_pilon_pilon_1	16.8430	5598	0.0000	100.0000	5598	23	19	0.6765	18	5.20
contig_12119_pilon_pilon_1	28.7216	58704	0.0000	100.0000	58704	425	433	0.6491	22	19.94
contig_10391_pilon_pilon_1	2.9282	4065	0.0000	98.8684	4019	2	3	0.6836	3	0.89
contig_5031_pilon_pilon_1	14.3544	10667	0.0000	100.0000	10667	63	65	0.6452	10	12.29
contig_4122_pilon_pilon_1	41.0171	49455	0.0000	100.0000	49455	497	486	0.6591	36	19.41
contig_14752_pilon_pilon_1	27.8985	25089	0.0000	100.0000	25089	148	158	0.6517	29	7.27
