#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_6406	23.4513	3614	0.0000	100.0000	3614	22	31	0.6926	25	4.92
contig_6407	7.8650	5844	0.0000	99.5380	5817	14	22	0.6664	8	3.14
contig_6408	18.5585	4412	0.0000	100.0000	4412	21	25	0.6936	18	2.61
contig_6409	4.9717	2473	0.0000	100.0000	2473	11	7	0.5917	3	3.38
contig_641	19.0843	32587	0.0000	99.9908	32584	109	151	0.6599	19	5.58
contig_6410	15.9240	11939	0.0000	100.0000	11939	47	42	0.6680	17	5.18
contig_6411	18.5578	23004	0.0000	100.0000	23004	89	105	0.6605	18	3.99
contig_6412	21.7605	10038	0.0000	100.0000	10038	49	44	0.6296	23	3.83
contig_6413	15.6542	24855	0.0000	99.9879	24852	92	81	0.6578	17	4.50
contig_6414	17.2954	15194	0.0000	100.0000	15194	54	57	0.6669	17	4.03
contig_6415	14.3607	14120	0.0000	99.9221	14109	36	40	0.6257	13	7.25
contig_6416	8.6564	4203	0.0000	99.9524	4201	15	7	0.5842	8	3.41
contig_6417	15.0126	5312	0.0000	100.0000	5312	23	25	0.6213	15	1.80
contig_6418	16.0694	7078	0.0000	100.0000	7078	31	26	0.6531	16	2.53
contig_6419	5.5354	4985	0.0000	98.8164	4926	6	19	0.6479	5	3.14
contig_642	20.1407	45692	0.0000	100.0000	45692	224	228	0.6677	18	7.54
contig_6421	15.4771	1769	0.0000	100.0000	1769	22	12	0.5987	17	3.62
contig_6422	16.2582	6856	0.0000	100.0000	6856	30	28	0.6451	17	4.34
contig_6423	12.6234	6926	0.0000	100.0000	6926	29	20	0.6442	13	3.98
contig_6424	6.6927	5545	0.0000	92.1371	5109	17	20	0.6551	6	5.01
contig_6425	22.4543	10026	0.0000	100.0000	10026	59	63	0.6537	21	6.25
contig_6426	5.7964	3207	0.0000	99.9688	3206	16	10	0.5111	7	3.07
contig_6427	4.8309	2354	0.0000	100.0000	2354	8	6	0.6640	4	1.96
contig_6428	11.5630	10096	0.0000	100.0000	10096	25	33	0.6702	12	3.39
contig_6429	15.6481	8687	0.0000	100.0000	8687	29	39	0.6603	15	2.98
contig_643	19.7265	8101	0.0000	100.0000	8101	36	28	0.6617	21	4.93
contig_6430	28.7222	100936	0.0000	100.0000	100936	564	557	0.6641	30	8.64
contig_6431	4.9662	3582	0.0000	82.0491	2939	15	10	0.6375	6	3.25
contig_6432	19.2522	4219	0.0000	100.0000	4219	18	20	0.6487	20	4.30
contig_6433	9.0453	1831	0.0000	100.0000	1831	18	16	0.6322	9	4.39
contig_6434	5.3533	1588	0.0000	99.9370	1587	7	4	0.6947	5	3.43
contig_6435	12.2478	6292	0.0000	100.0000	6292	18	35	0.6379	12	3.61
contig_6436	8.9151	7633	0.0000	96.6985	7381	23	19	0.6484	10	3.02
contig_6437	10.7431	3414	0.0000	100.0000	3414	21	22	0.6831	7	7.75
contig_6438	18.4949	9827	0.0000	100.0000	9827	43	39	0.6706	18	2.33
contig_6439	12.0042	3850	0.0000	99.9740	3849	17	20	0.6298	12	4.41
contig_644	9.2265	11111	0.0000	100.0000	11111	35	31	0.6551	9	3.22
contig_6440	7.8407	5017	0.0000	99.8605	5010	12	23	0.6706	8	3.72
contig_6441	8.9251	3711	0.0000	100.0000	3711	14	11	0.6237	9	2.35
contig_6442	5.9094	4568	0.0000	100.0000	4568	18	8	0.6695	5	3.32
contig_6443	25.6127	1797	0.0000	100.0000	1797	23	15	0.6327	25	3.79
contig_6444	6.8166	8604	0.0000	99.2678	8541	20	21	0.6375	6	3.05
contig_6445	17.5990	10732	0.0000	99.9814	10730	43	48	0.6989	17	5.31
contig_6446	12.1010	12289	0.0000	99.9919	12288	47	43	0.7038	12	5.93
contig_6447	13.0815	15003	0.0000	100.0000	15003	54	45	0.6599	13	3.83
contig_6448	17.5592	17444	0.0000	100.0000	17444	82	85	0.6617	17	4.30
contig_6449	0.9080	1468	0.0000	63.7602	936	2	0	0.0000	1	0.79
contig_645	32.3250	31176	0.0000	100.0000	31176	253	254	0.6441	22	29.68
contig_6450	8.3571	3122	0.0000	99.8398	3117	11	15	0.6442	8	4.63
contig_6451	24.9900	17962	0.0000	100.0000	17962	93	81	0.6825	24	8.17
contig_6452	13.2557	13299	0.0000	99.9474	13292	47	43	0.6586	14	4.05
contig_6453	21.9333	16512	0.0000	100.0000	16512	77	72	0.6673	22	4.70
contig_6454	23.7258	34518	0.0000	100.0000	34518	146	146	0.6500	22	7.85
contig_6455	15.3413	19804	0.0000	100.0000	19804	64	71	0.6403	17	5.05
contig_6456	21.2753	24319	0.0000	100.0000	24319	94	93	0.6579	22	4.11
contig_6457	4.1200	5199	0.0000	96.2108	5002	18	7	0.6360	3	2.49
contig_6458	12.2114	979	0.0000	100.0000	979	8	6	0.5894	13	1.49
contig_6459	12.5937	6896	0.0000	100.0000	6896	27	32	0.6596	11	7.30
contig_6460	2.9600	876	0.0000	98.4018	862	4	3	0.6157	2	1.23
contig_6461	10.8514	6204	0.0000	100.0000	6204	32	40	0.6018	8	7.06
contig_6462	21.3257	27480	0.0000	100.0000	27480	101	140	0.6765	20	6.79
contig_6463	16.3583	19906	0.0000	100.0000	19906	58	75	0.6691	17	4.60
contig_6464	23.7497	26003	0.0000	100.0000	26003	109	133	0.6627	24	7.05
contig_6465	5.9710	219357	0.0000	100.0000	219357	165	149	0.5396	6	2.30
contig_6466	18.2141	29384	0.0000	100.0000	29384	125	120	0.6529	18	7.50
contig_6467	18.9357	29942	0.0000	100.0000	29942	108	110	0.6417	19	5.99
contig_6468	1.9584	1371	0.0000	76.2217	1045	2	3	0.5726	2	1.49
contig_6469	6.4091	1095	0.0000	100.0000	1095	5	7	0.5963	7	1.79
contig_647	23.0864	64103	0.0000	100.0000	64103	338	295	0.6802	21	8.05
contig_6470	12.1419	8496	0.0000	99.8705	8485	30	32	0.6738	12	5.70
contig_6471	17.4668	11595	0.0000	99.9914	11594	59	64	0.6581	18	5.01
contig_6472	7.6223	4242	0.0000	100.0000	4242	14	10	0.6289	8	2.01
contig_6473	9.6803	5974	0.0000	100.0000	5974	19	17	0.5815	11	2.82
contig_6474	15.7697	19245	0.0000	100.0000	19245	89	81	0.6365	17	5.03
contig_6475	17.5910	15468	0.0000	100.0000	15468	65	75	0.6612	19	6.20
contig_6476	11.3116	10227	0.0000	100.0000	10227	39	46	0.6515	12	4.42
contig_6477	12.2207	8748	0.0000	100.0000	8748	30	45	0.6685	12	4.71
contig_6478	13.5830	9080	0.0000	100.0000	9080	33	31	0.6729	13	4.76
contig_6479	15.4116	10864	0.0000	100.0000	10864	46	38	0.6374	15	4.54
contig_648	23.7160	113470	0.0000	100.0000	113470	538	480	0.6691	23	6.71
contig_6480	15.1669	7962	0.0000	100.0000	7962	23	29	0.6528	16	3.21
contig_6481	6.9579	5698	0.0000	100.0000	5698	15	9	0.6485	7	1.54
contig_6482	12.0189	6631	0.0000	100.0000	6631	22	13	0.6520	13	4.13
contig_6483	15.3629	13196	0.0000	100.0000	13196	52	38	0.6639	15	6.96
contig_6484	19.2431	24751	0.0000	100.0000	24751	91	87	0.6770	21	5.44
contig_6485	20.5341	16440	0.0000	100.0000	16440	72	63	0.6536	20	3.94
contig_6486	17.4617	22066	0.0000	100.0000	22066	90	104	0.6434	18	5.28
contig_6487	29.5362	10265	0.0000	100.0000	10265	65	78	0.6798	28	10.58
contig_6488	15.3370	4490	0.0000	100.0000	4490	29	44	0.6449	17	6.04
contig_6489	19.7456	15461	0.0000	100.0000	15461	87	86	0.6305	20	9.29
contig_649	24.9683	83979	0.0000	100.0000	83979	410	398	0.6628	24	5.42
contig_6490	22.0339	20519	0.0000	100.0000	20519	115	90	0.6779	20	9.94
contig_6491	8.1550	6560	0.0000	100.0000	6560	30	15	0.6438	8	2.58
contig_6492	22.5271	5284	0.0000	100.0000	5284	19	33	0.6665	23	2.88
contig_6494	22.6131	27647	0.0000	100.0000	27647	132	156	0.6614	20	10.78
contig_6495	19.9872	29445	0.0000	100.0000	29445	98	108	0.6599	19	5.66
contig_6496	31.1478	119040	0.0000	100.0000	119040	742	696	0.6716	32	10.09
contig_6497	19.8328	10972	0.0000	100.0000	10972	43	49	0.6225	20	8.67
contig_6499	23.7376	13613	0.0000	100.0000	13613	81	59	0.6506	23	3.97
contig_65	24.0774	60191	0.0000	100.0000	60191	365	333	0.6589	23	7.62
contig_650	23.2656	75821	0.0000	100.0000	75821	395	419	0.6603	21	7.79
contig_6500	1.2275	2229	0.0000	77.8825	1736	1	3	0.0000	1	0.84
contig_6501	15.7820	2450	0.0000	100.0000	2450	14	23	0.5788	18	5.08
contig_6502	12.8928	9837	0.0000	99.9898	9836	48	51	0.6158	10	7.94
contig_6503	25.2193	9093	0.0000	100.0000	9093	54	55	0.6329	24	7.15
contig_6504	1.5142	3238	0.0000	99.1044	3209	4	3	0.7033	1	0.86
contig_6505	7.8110	2815	0.0000	100.0000	2815	4	19	0.6895	9	2.90
contig_6506	10.9233	1525	0.0000	100.0000	1525	8	12	0.7077	11	1.07
contig_6507	11.1901	8454	0.0000	100.0000	8454	38	43	0.5992	11	3.50
contig_6508	16.7012	8030	0.0000	100.0000	8030	47	41	0.6346	17	2.28
contig_6509	7.1735	2138	0.0000	100.0000	2138	9	11	0.7844	8	1.43
contig_651	26.2817	106215	0.0000	100.0000	106215	569	559	0.6480	22	12.11
contig_6510	14.6174	1788	0.0000	100.0000	1788	19	17	0.6158	13	6.20
contig_6511	22.1766	7452	0.0000	100.0000	7452	52	34	0.6563	23	3.66
contig_6512	21.6719	6568	0.0000	100.0000	6568	36	25	0.7381	22	7.28
contig_6513	26.2508	9766	0.0000	100.0000	9766	57	72	0.6602	26	5.31
contig_6514	39.7781	47427	0.0000	100.0000	47427	310	309	0.6565	41	7.81
contig_6515	17.0396	7760	0.0000	100.0000	7760	50	40	0.7562	17	5.71
contig_6516	7.3176	1398	0.0000	100.0000	1398	9	6	0.6120	7	1.69
contig_6517	5.3027	1533	0.0000	99.2825	1522	6	6	0.6414	4	3.54
contig_6518	5.4684	792	0.0000	100.0000	792	3	4	0.6195	5	0.57
contig_6519	2.1384	1048	0.0000	100.0000	1048	2	1	0.6846	2	0.69
contig_652	34.0028	9590	0.0000	100.0000	9590	77	84	0.6606	32	5.77
contig_6520	8.6254	1404	0.0000	100.0000	1404	7	9	0.6165	9	0.95
contig_6521	1.0666	1547	0.0000	47.6406	737	4	0	0.0000	0	1.25
contig_6522	4.3199	797	0.0000	100.0000	797	3	7	0.6040	4	1.95
contig_6524	19.7542	8302	0.0000	100.0000	8302	41	40	0.6753	21	5.83
contig_6525	18.8560	8616	0.0000	100.0000	8616	30	46	0.6801	19	7.65
contig_6527	6.5972	2321	0.0000	100.0000	2321	8	9	0.5940	6	0.99
contig_6528	0.6399	1369	0.0000	52.0088	712	0	2	0.6690	1	0.69
contig_6529	4.8261	1788	0.0000	97.3154	1740	12	6	0.0000	5	1.84
contig_653	27.1961	6609	0.0000	100.0000	6609	45	52	0.6731	28	7.42
contig_6530	11.7912	1384	0.0000	100.0000	1384	18	10	0.6883	11	2.27
contig_6531	3.1947	2486	0.0000	82.1802	2043	6	5	0.5997	2	3.07
contig_6532	11.6834	3544	0.0000	100.0000	3544	12	19	0.6695	13	4.05
contig_6533	6.5160	6139	0.0000	98.2082	6029	13	16	0.7201	7	3.19
contig_6534	2.0533	1988	0.0000	93.7123	1863	1	5	0.6623	2	0.82
contig_6535	6.7061	7294	0.0000	96.7508	7057	21	19	0.6972	6	3.32
contig_6536	20.4446	16864	0.0000	100.0000	16864	68	69	0.6620	19	3.90
contig_6537	4.7767	1478	0.0000	100.0000	1478	3	7	0.6159	5	1.20
contig_6538	0.8956	1456	0.0000	59.8901	872	2	2	0.6073	1	0.91
contig_6539	13.7502	7825	0.0000	100.0000	7825	35	27	0.6408	14	2.59
contig_654	49.6982	69007	0.0000	100.0000	69007	626	593	0.6602	44	21.06
contig_6540	7.6850	9308	0.0000	99.4843	9260	36	22	0.6733	8	3.90
contig_6541	2.8008	2128	0.0000	100.0000	2128	5	3	0.6257	3	0.80
contig_6542	3.9599	2343	0.0000	99.7439	2337	5	4	0.0000	4	1.45
contig_6543	21.2794	61277	0.0000	100.0000	61277	262	253	0.6571	21	4.63
contig_6544	20.7339	71471	0.0000	100.0000	71471	307	314	0.6457	20	4.41
contig_6545	20.7971	5658	0.0000	100.0000	5658	26	35	0.6391	21	4.37
contig_6546	23.3928	12962	0.0000	100.0000	12962	61	49	0.6766	21	6.22
contig_6547	20.1711	4570	0.0000	100.0000	4570	31	15	0.6512	20	3.32
contig_6548	8.6735	8278	0.0000	100.0000	8278	25	19	0.6452	9	2.84
contig_6549	20.5021	108354	0.0000	100.0000	108354	462	462	0.6607	19	5.62
contig_655	21.0434	419814	0.0000	100.0000	419814	1703	1641	0.6458	20	8.55
contig_6550	27.3928	73046	0.0000	100.0000	73046	378	389	0.6554	28	8.31
contig_6551	20.4733	10626	0.0000	100.0000	10626	47	52	0.6775	21	4.35
contig_6552	9.9914	6134	0.0000	100.0000	6134	15	21	0.6791	8	4.45
contig_6553	9.1638	6977	0.0000	100.0000	6977	27	28	0.6532	9	4.13
contig_6554	8.7562	4073	0.0000	100.0000	4073	17	16	0.6479	9	3.33
contig_6555	10.5965	5529	0.0000	100.0000	5529	19	19	0.6645	11	3.10
contig_6556	6.0383	2560	0.0000	99.9609	2559	5	10	0.6557	6	2.01
contig_6557	11.0326	8289	0.0000	100.0000	8289	30	28	0.6510	11	2.31
contig_6558	12.5169	13437	0.0000	100.0000	13437	40	55	0.6370	13	3.30
contig_6559	13.2033	14233	0.0000	100.0000	14233	38	37	0.6499	14	3.44
contig_6560	17.7039	9514	0.0000	100.0000	9514	36	33	0.6841	18	3.04
contig_6561	8.6814	6217	0.0000	97.9250	6088	19	19	0.6739	9	3.79
contig_6562	20.4865	44340	0.0000	100.0000	44340	214	202	0.6626	20	4.78
contig_6564	3.8472	3332	0.0000	99.9100	3329	8	8	0.5952	4	1.62
contig_6565	23.0773	91560	0.0000	100.0000	91560	455	488	0.6712	21	9.74
contig_6566	15.4405	15159	0.0000	100.0000	15159	50	55	0.6843	16	5.27
contig_6567	23.4235	22356	0.0000	100.0000	22356	85	89	0.6661	23	5.26
contig_6568	18.1259	17119	0.0000	100.0000	17119	79	73	0.6424	18	3.91
contig_6569	22.5045	13626	0.0000	100.0000	13626	51	66	0.6689	23	3.51
contig_6570	12.3250	14131	0.0000	99.8868	14115	61	47	0.6761	12	5.22
contig_6571	11.9416	21923	0.0000	100.0000	21923	57	72	0.6819	12	3.98
contig_6572	15.6355	17314	0.0000	99.9711	17309	57	53	0.6375	17	5.27
contig_6573	27.4420	10228	0.0000	100.0000	10228	78	84	0.7303	25	11.87
contig_6574	14.0545	14334	0.0000	100.0000	14334	58	67	0.6237	13	5.44
contig_6575	15.0490	15873	0.0000	100.0000	15873	41	43	0.6456	14	5.57
contig_6576	28.8960	41123	0.0000	100.0000	41123	190	189	0.6789	29	8.64
contig_6577	19.1142	27180	0.0000	100.0000	27180	100	89	0.6618	19	5.35
contig_6578	14.8985	20721	0.0000	100.0000	20721	67	60	0.6517	15	3.89
contig_6579	16.2565	10497	0.0000	100.0000	10497	35	39	0.6311	17	4.08
contig_6580	16.4956	44572	0.0000	100.0000	44572	159	156	0.6613	16	4.18
contig_6581	3.1072	3274	0.0000	90.6842	2969	5	7	0.6752	3	2.23
contig_6582	14.3996	7250	0.0000	100.0000	7250	25	45	0.6557	15	5.48
contig_6583	23.8810	128026	0.0000	100.0000	128026	610	571	0.6567	23	6.49
contig_6584	19.1832	28781	0.0000	100.0000	28781	95	106	0.6152	20	3.96
contig_6585	18.1885	28863	0.0000	100.0000	28863	97	105	0.6012	19	4.54
contig_6586	21.2296	19066	0.0000	100.0000	19066	92	78	0.6494	20	6.90
contig_6587	21.9809	14582	0.0000	100.0000	14582	60	82	0.6667	22	4.88
contig_6588	10.5676	2935	0.0000	100.0000	2935	22	15	0.7068	11	3.52
contig_6589	2.2182	1320	0.0000	100.0000	1320	4	2	0.6538	2	1.07
contig_6590	1.6892	2162	0.0000	99.9075	2160	2	3	0.6266	1	1.02
contig_6591	19.0195	7503	0.0000	100.0000	7503	35	43	0.6452	18	3.12
contig_6592	17.6431	17190	0.0000	97.9465	16837	67	62	0.6520	19	5.64
contig_6593	18.3227	23747	0.0000	100.0000	23747	85	99	0.6679	18	4.83
contig_6594	26.8497	73682	0.0000	100.0000	73682	310	876	0.6647	20	55.91
contig_6595	31.5679	10343	0.0000	100.0000	10343	100	67	0.6443	31	3.33
contig_6596	17.7940	16355	0.0000	100.0000	16355	62	86	0.6238	18	5.11
contig_6597	31.8480	5789	0.0000	100.0000	5789	44	47	0.6318	32	3.06
contig_6598	11.8750	9825	0.0000	100.0000	9825	27	38	0.6634	13	4.55
contig_6599	0.2797	522	0.0000	27.9693	146	0	1	0.5743	0	0.45
contig_66	50.2393	222875	0.0000	100.0000	222875	2412	2527	0.6643	44	18.14
contig_660	22.4763	53213	0.0000	100.0000	53213	294	254	0.6918	20	9.25
contig_6601	31.1385	7620	0.0000	100.0000	7620	61	59	0.6111	32	3.85
contig_6602	7.3645	3567	0.0000	100.0000	3567	14	13	0.6673	8	2.94
contig_6603	9.7411	846	0.0000	100.0000	846	8	7	0.5809	10	1.90
contig_6605	41.6808	80943	0.0000	100.0000	80943	635	719	0.6634	44	13.39
contig_6606	30.2717	3574	0.0000	100.0000	3574	27	36	0.6756	31	4.92
contig_6607	2.6705	2149	0.0000	99.4416	2137	3	6	0.6297	3	1.24
contig_6608	26.6309	7071	0.0000	100.0000	7071	51	51	0.6557	27	3.27
contig_6609	19.2979	13279	0.0000	100.0000	13279	68	66	0.6527	17	11.84
contig_661	30.7863	9632	0.0000	100.0000	9632	90	71	0.6359	32	6.80
contig_6610	9.2490	3667	0.0000	100.0000	3667	15	13	0.6728	9	2.52
contig_6611	8.7453	5006	0.0000	100.0000	5006	19	25	0.6682	8	4.05
contig_6612	3.2423	1919	0.0000	99.1662	1903	3	3	0.6157	3	1.11
contig_6613	3.2681	2100	0.0000	99.3333	2086	4	3	0.6257	3	1.14
contig_6614	31.8469	12137	0.0000	100.0000	12137	112	82	0.6671	30	4.96
contig_6615	14.1642	8915	0.0000	99.9776	8913	31	46	0.6863	15	7.10
contig_6616	30.1875	4954	0.0000	100.0000	4954	39	59	0.6454	31	4.40
contig_6617	9.9227	4293	0.0000	100.0000	4293	22	41	0.6890	9	5.54
contig_6618	1.9594	1504	0.0000	48.4043	728	4	3	0.6273	0	2.24
contig_6619	0.0000	751	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_662	16.0814	10893	0.0000	100.0000	10893	64	47	0.6474	16	6.62
contig_6620	67.6315	15411	0.0000	100.0000	15411	215	198	0.6439	64	17.20
contig_6621	55.4519	64542	0.0000	100.0000	64542	645	639	0.6611	56	10.23
contig_6622	11.8771	2164	0.0000	99.7689	2159	18	17	0.7068	13	6.74
contig_6623	32.7573	5518	0.0000	100.0000	5518	56	67	0.6890	36	10.30
contig_6624	10.0473	3066	0.0000	100.0000	3066	12	16	0.6093	12	3.52
contig_6625	13.3425	4341	0.0000	100.0000	4341	21	20	0.6722	15	3.86
contig_6629	42.7979	56802	0.0000	100.0000	56802	489	490	0.6529	39	20.72
contig_663	23.8035	16699	0.0000	100.0000	16699	102	103	0.6519	19	10.66
contig_6632	73.6089	17212	0.0000	100.0000	17212	263	240	0.6811	86	34.61
contig_6638	4.6446	574	0.0000	100.0000	574	1	4	0.4490	5	0.82
contig_664	30.0982	54687	0.0000	100.0000	54687	387	326	0.6548	28	13.65
contig_6640	37.2881	142709	0.0000	100.0000	142709	1005	998	0.6552	37	14.70
contig_6641	26.2163	2945	0.0000	100.0000	2945	26	38	0.6347	28	6.37
contig_6642	4.3617	1800	0.0000	88.7778	1598	8	4	0.5685	5	2.53
contig_6643	0.8956	699	0.0000	89.5565	626	2	0	0.5973	1	0.31
contig_6644	2.0796	1306	0.0000	86.2175	1126	4	2	0.5665	2	1.39
contig_6645	28.1038	6134	0.0000	100.0000	6134	47	44	0.6290	28	1.67
contig_6646	8.0946	3975	0.0000	100.0000	3975	11	14	0.6252	8	3.55
contig_6647	30.3319	8349	0.0000	100.0000	8349	63	50	0.6424	31	6.05
contig_6648	17.1680	6814	0.0000	89.5509	6102	46	36	0.6673	21	8.98
contig_6649	34.4861	4561	0.0000	100.0000	4561	54	40	0.6346	34	6.98
contig_665	8.1842	9198	0.0000	100.0000	9198	28	19	0.6484	9	2.55
contig_6650	5.6592	4213	0.0000	100.0000	4213	9	13	0.6536	6	1.74
contig_6651	21.8328	1471	0.0000	100.0000	1471	20	18	0.5428	23	2.81
contig_6652	12.2686	10735	0.0000	100.0000	10735	43	34	0.6423	13	3.71
contig_6653	28.8080	10065	0.0000	100.0000	10065	86	82	0.6858	30	11.99
contig_6654	8.5387	5259	0.0000	100.0000	5259	21	15	0.6450	8	2.81
contig_6655	26.7363	6080	0.0000	100.0000	6080	46	35	0.6416	27	2.84
contig_6656	8.4994	4437	0.0000	100.0000	4437	10	15	0.6318	9	3.58
contig_6657	15.2556	2285	0.0000	100.0000	2285	12	14	0.6412	16	1.79
contig_6658	13.8109	13345	0.0000	100.0000	13345	44	46	0.6262	14	3.55
contig_6659	13.1645	3569	0.0000	100.0000	3569	15	18	0.6216	13	2.90
contig_666	19.7428	18478	0.0000	100.0000	18478	73	95	0.6879	20	8.26
contig_6660	9.8269	4719	0.0000	97.1180	4583	16	22	0.6126	10	4.77
contig_6661	17.9086	5643	0.0000	100.0000	5643	35	28	0.6634	18	8.29
contig_6662	48.7165	52814	0.0000	100.0000	52814	491	535	0.6513	48	13.72
contig_6663	5.2302	2111	0.0000	100.0000	2111	10	10	0.6119	6	2.40
contig_6664	31.8781	2913	0.0000	100.0000	2913	33	37	0.6159	31	3.35
contig_6665	2.4915	2183	0.0000	100.0000	2183	4	1	0.5435	3	0.53
contig_6666	32.6966	5828	0.0000	100.0000	5828	48	55	0.6295	31	7.01
contig_6667	11.7686	7338	0.0000	100.0000	7338	39	35	0.6418	12	4.21
contig_6668	38.5772	6978	0.0000	100.0000	6978	63	58	0.6506	38	3.09
contig_6669	5.5364	1991	0.0000	100.0000	1991	13	6	0.5585	3	4.51
contig_667	72.6989	36670	0.0000	100.0000	36670	494	577	0.7159	39	74.36
contig_6670	31.4396	7256	0.0000	100.0000	7256	67	70	0.6129	33	6.94
contig_6671	3.2939	2246	0.0000	86.9101	1952	4	7	0.6624	4	2.07
contig_6672	36.9996	4889	0.0000	100.0000	4889	47	55	0.6755	38	4.58
contig_6673	8.8380	4606	0.0000	100.0000	4606	13	19	0.6521	9	3.16
contig_6674	3.9608	740	0.0000	99.7297	738	4	4	0.7023	4	2.04
contig_6675	12.0399	552	0.0000	100.0000	552	6	8	0.6595	12	1.60
contig_6676	8.3003	1119	0.0000	100.0000	1119	12	5	0.6977	9	2.78
contig_6677	35.5342	7982	0.0000	100.0000	7982	55	61	0.6248	36	2.48
contig_6679	15.4019	4379	0.0000	100.0000	4379	14	27	0.6390	15	4.31
contig_668	23.2533	29795	0.0000	100.0000	29795	128	156	0.6672	22	9.51
contig_6680	6.9204	4032	0.0000	99.9504	4030	11	8	0.6480	6	2.26
contig_6681	32.2160	27877	0.0000	100.0000	27877	174	174	0.6559	29	12.44
contig_6682	31.0398	805	0.0000	100.0000	805	18	17	0.5758	31	2.05
contig_6683	11.1786	11931	0.0000	100.0000	11931	41	45	0.6037	11	4.14
contig_6684	28.4458	2997	0.0000	100.0000	2997	35	25	0.5805	32	8.43
contig_6685	8.5296	5130	0.0000	100.0000	5130	22	17	0.6485	8	3.02
contig_6686	42.9790	54260	0.0000	100.0000	54260	393	384	0.6615	44	8.46
contig_6687	8.8869	2431	0.0000	100.0000	2431	12	8	0.5667	9	3.40
contig_6688	6.4728	2257	0.0000	92.9553	2098	8	6	0.6272	7	2.83
contig_6689	39.4073	187124	0.0000	100.0000	187124	1358	1372	0.6657	41	12.79
contig_669	13.2720	22849	0.0000	100.0000	22849	80	88	0.6677	13	4.56
contig_6690	37.7303	8260	0.0000	100.0000	8260	67	63	0.6411	40	9.12
contig_6691	17.7385	17583	0.0000	100.0000	17583	60	62	0.6575	17	5.53
contig_6692	14.9783	2352	0.0000	100.0000	2352	12	13	0.7124	14	1.98
contig_6693	7.0922	4480	0.0000	99.8661	4474	12	12	0.6868	8	3.23
contig_6694	14.3710	9787	0.0000	100.0000	9787	48	45	0.6241	15	4.79
contig_6695	25.6953	6814	0.0000	100.0000	6814	46	46	0.5891	27	5.56
contig_6696	9.9641	4982	0.0000	98.8960	4927	21	20	0.5915	9	3.63
contig_6697	0.0000	781	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6698	5.1450	731	0.0000	100.0000	731	4	3	0.6922	5	0.90
contig_6699	34.7229	18888	0.0000	100.0000	18888	136	134	0.6530	34	6.07
contig_67	29.1267	143516	0.0000	100.0000	143516	766	765	0.6773	27	11.11
contig_670	18.8612	24047	0.0000	100.0000	24047	91	92	0.6594	18	4.38
contig_6700	16.8580	18570	0.0000	100.0000	18570	79	83	0.6418	17	7.42
contig_6701	15.3359	3852	0.0000	100.0000	3852	12	25	0.6551	16	2.17
contig_6702	15.6385	8634	0.0000	100.0000	8634	37	35	0.6385	17	5.40
contig_6703	4.6559	1880	0.0000	94.8404	1783	2	8	0.7532	4	3.08
contig_6704	4.5270	1947	0.0000	99.7432	1942	2	7	0.7603	4	2.77
contig_6705	7.2309	1542	0.0000	100.0000	1542	3	12	0.6611	7	2.19
contig_6706	3.3759	1112	0.0000	94.0647	1046	1	5	0.6633	3	1.33
contig_6707	30.7494	4816	0.0000	100.0000	4816	43	34	0.6264	32	3.88
contig_6708	5.1909	3782	0.0000	97.4352	3685	13	19	0.6083	5	3.30
contig_6709	37.3859	15376	0.0000	100.0000	15376	114	108	0.6814	37	12.65
contig_671	21.7857	47261	0.0000	100.0000	47261	227	210	0.6567	21	7.04
contig_6710	30.7002	15768	0.0000	100.0000	15768	97	104	0.6822	32	11.83
contig_6711	33.3335	29154	0.0000	100.0000	29154	199	171	0.6671	33	5.36
contig_6712	22.6125	22917	0.0000	100.0000	22917	137	118	0.6633	22	5.16
contig_6713	15.7805	3449	0.0000	100.0000	3449	28	18	0.6318	16	3.25
contig_6714	13.3167	3372	0.0000	100.0000	3372	20	19	0.6428	13	5.05
contig_6715	32.4141	5247	0.0000	100.0000	5247	61	46	0.6567	32	3.98
contig_6717	12.1878	3653	0.0000	100.0000	3653	13	18	0.6635	12	2.67
contig_6718	7.9032	2904	0.0000	100.0000	2904	7	12	0.6665	8	3.79
contig_6719	28.3122	3632	0.0000	100.0000	3632	44	30	0.6398	26	6.67
contig_6720	39.8269	68419	0.0000	100.0000	68419	501	502	0.6743	43	15.12
contig_6721	28.6527	8941	0.0000	100.0000	8941	69	63	0.6232	29	3.76
contig_6722	13.8216	13538	0.0000	100.0000	13538	40	62	0.6241	15	4.49
contig_6723	5.4280	1827	0.0000	100.0000	1827	3	8	0.6094	6	1.70
contig_6724	6.6264	1898	0.0000	100.0000	1898	4	9	0.0000	7	1.89
contig_6725	6.9858	2608	0.0000	100.0000	2608	11	7	0.6798	6	2.64
contig_6726	5.3435	2905	0.0000	99.9656	2904	11	5	0.6965	5	1.16
contig_6727	14.4593	4857	0.0000	100.0000	4857	22	25	0.7344	16	5.71
contig_6728	17.7132	5753	0.0000	100.0000	5753	38	31	0.7560	19	5.70
contig_6729	33.6317	16718	0.0000	100.0000	16718	116	108	0.6834	35	5.77
contig_6730	19.2848	13780	0.0000	100.0000	13780	68	65	0.6663	20	6.14
