#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_2829	12.0749	34279	0.0000	100.0000	34279	90	109	0.6606	9	9.42
contig_2830	38.1847	187382	0.0000	100.0000	187382	1152	1281	0.6807	12	83.03
contig_2831	9.2135	167903	0.0000	99.4282	166943	376	367	0.6571	6	8.54
contig_2832	0.7909	9609	0.0000	49.4432	4751	8	5	0.6438	0	0.94
contig_2833	18.1297	27181	0.0000	100.0000	27181	134	118	0.6111	5	27.23
contig_2835	11.0574	244195	0.0000	100.0000	244195	504	502	0.6565	11	4.22
contig_2836	27.4584	3870	0.0000	100.0000	3870	29	40	0.5829	29	8.26
contig_2837	17.5231	78863	0.0000	100.0000	78863	282	277	0.6301	8	23.24
contig_2838	9.4496	79661	0.0000	100.0000	79661	149	160	0.6650	9	4.87
contig_2839	10.1759	113516	0.0000	99.9991	113515	227	229	0.6497	10	4.61
contig_2840	9.5696	29835	0.0000	99.9966	29834	62	74	0.6588	9	4.08
contig_2841	12.7902	17518	0.0000	100.0000	17518	43	33	0.6581	12	2.20
contig_2842	10.1237	26235	0.0000	100.0000	26235	42	43	0.6659	9	4.37
contig_2843	9.8089	74312	0.0000	100.0000	74312	167	192	0.6659	8	6.23
contig_2844	9.8429	47176	0.0000	100.0000	47176	110	101	0.6540	10	4.74
contig_2846	19.8340	96105	0.0000	100.0000	96105	353	320	0.6597	17	13.07
contig_2847	12.3555	102827	0.0000	100.0000	102827	199	236	0.6673	11	8.11
contig_2848	13.9411	47499	0.0000	100.0000	47499	105	105	0.6512	16	5.03
contig_2849	5.5609	7019	0.0000	100.0000	7019	11	12	0.6359	6	2.43
contig_2850	13.9851	33646	0.0000	100.0000	33646	78	64	0.6554	14	2.81
contig_2854	10.7455	226755	0.0000	100.0000	226755	452	426	0.6616	11	4.78
contig_2855	21.9345	47456	0.0000	100.0000	47456	229	221	0.7088	14	16.82
contig_2856	11.5612	221081	0.0000	99.9959	221072	444	458	0.6493	11	5.28
contig_2857	11.2826	208156	0.0000	100.0000	208156	459	491	0.6476	10	6.00
contig_2858	10.8488	65922	0.0000	100.0000	65922	133	131	0.6482	11	3.45
contig_2860	6.8465	108180	0.0000	99.4435	107578	169	149	0.6436	6	3.40
contig_2861	6.4027	2677	0.0000	100.0000	2677	10	6	0.6508	6	2.50
contig_2862	10.7019	94160	0.0000	100.0000	94160	223	211	0.6522	9	7.38
contig_2863	7.9509	82099	0.0000	100.0000	82099	148	174	0.6418	7	4.34
contig_2866	6.0527	25549	0.0000	99.9687	25541	36	41	0.6516	6	2.12
contig_2867	12.9296	303595	0.0000	100.0000	303595	775	701	0.6631	11	12.06
contig_2868	15.1596	10887	0.0000	100.0000	10887	54	49	0.6627	12	8.73
contig_2869	13.4803	218846	0.0000	99.0537	216775	644	629	0.6678	9	12.58
contig_2871	10.3973	116082	0.0000	100.0000	116082	222	216	0.6564	9	5.16
contig_2872	21.1146	73808	0.0000	100.0000	73808	246	291	0.6559	15	22.14
contig_2873	16.2757	65533	0.0000	100.0000	65533	145	159	0.6588	16	4.31
contig_2874	11.0314	252372	0.0000	100.0000	252372	560	619	0.6631	9	7.89
contig_2875	11.6224	135174	0.0000	100.0000	135174	266	258	0.6530	11	4.92
contig_2876	17.8816	23089	0.0000	100.0000	23089	89	106	0.6429	7	24.40
contig_2877	10.2160	89106	0.0000	100.0000	89106	163	146	0.6476	10	2.89
contig_2878	13.8447	71639	0.0000	100.0000	71639	194	216	0.6574	12	7.78
contig_2879	13.0263	31296	0.0000	100.0000	31296	96	87	0.6620	11	9.33
contig_2880	22.5733	32045	0.0000	100.0000	32045	140	156	0.6362	16	18.56
contig_2881	9.9972	34370	0.0000	100.0000	34370	72	72	0.6386	10	3.00
contig_2882	18.2473	14566	0.0000	100.0000	14566	67	61	0.6481	19	5.85
contig_2883	17.2433	94572	0.0000	100.0000	94572	265	251	0.6725	14	11.35
contig_2884	15.5789	12782	0.0000	100.0000	12782	28	29	0.6866	15	3.40
contig_2885	12.2314	212691	0.0000	100.0000	212691	482	499	0.6499	11	6.27
contig_2886	10.7836	6769	0.0000	99.9852	6768	15	31	0.6426	9	5.38
contig_2887	8.4083	93253	0.0000	100.0000	93253	172	169	0.6607	8	4.15
contig_2888	11.4354	113675	0.0000	100.0000	113675	227	226	0.6691	9	7.00
contig_2889	16.3504	43088	0.0000	100.0000	43088	152	154	0.6571	11	12.30
contig_2891	21.8073	52692	0.0000	99.2731	52309	267	253	0.6555	11	24.61
contig_2892	9.8102	18006	0.0000	100.0000	18006	42	40	0.6391	10	3.16
contig_2893	17.6638	33365	0.0000	100.0000	33365	119	193	0.6651	11	15.81
contig_2894	9.0605	42201	0.0000	100.0000	42201	77	85	0.6812	9	3.37
contig_2895	11.3312	90715	0.0000	100.0000	90715	256	251	0.6633	9	7.18
contig_2896	8.5785	104791	0.0000	100.0000	104791	211	226	0.6556	8	3.86
contig_2897	15.8383	28745	0.0000	100.0000	28745	108	106	0.6896	16	9.52
contig_2898	10.2926	162559	0.0000	100.0000	162559	308	334	0.7076	10	4.12
contig_2899	12.9876	148015	0.0000	99.9649	147963	386	378	0.6624	9	14.15
contig_29	15.7933	125676	0.0000	99.6698	125261	368	425	0.6536	11	11.97
contig_2900	10.6802	111664	0.0000	100.0000	111664	218	252	0.6801	8	6.84
contig_2901	4.2362	3979	0.0000	100.0000	3979	13	5	0.6244	4	1.36
contig_2902	9.8738	128067	0.0000	100.0000	128067	240	209	0.6643	9	2.99
contig_2903	9.5159	151421	0.0000	100.0000	151421	321	324	0.6723	8	10.92
contig_2904	11.9833	59545	0.0000	100.0000	59545	152	132	0.6566	10	7.67
contig_2905	11.0729	104586	0.0000	100.0000	104586	191	200	0.6403	11	2.95
contig_2906	6.9744	20601	0.0000	100.0000	20601	46	39	0.6549	7	3.12
contig_2907	13.1391	28888	0.0000	100.0000	28888	74	69	0.6231	12	4.78
contig_2908	8.7998	63591	0.0000	99.9969	63589	184	164	0.6509	7	7.15
contig_2909	11.1473	68045	0.0000	100.0000	68045	115	130	0.6650	11	3.26
contig_2910	6.3737	17839	0.0000	100.0000	17839	30	43	0.6434	6	3.70
contig_2911	14.5547	30859	0.0000	100.0000	30859	92	95	0.6588	15	4.55
contig_2912	8.9004	48839	0.0000	99.8382	48760	91	94	0.6510	9	3.30
contig_2913	25.8711	100620	0.0000	100.0000	100620	475	288	0.6837	18	17.19
contig_2914	9.3609	112832	0.0000	100.0000	112832	234	193	0.6768	8	5.94
contig_2915	11.6995	149395	0.0000	100.0000	149395	315	343	0.6358	10	7.41
contig_2916	13.3147	107586	0.0000	99.9926	107578	252	222	0.6627	12	7.55
contig_2917	12.4226	56625	0.0000	99.9735	56610	129	129	0.6757	10	8.76
contig_2918	7.9568	91648	0.0000	99.9902	91639	186	176	0.6471	7	4.28
contig_2919	9.1238	44750	0.0000	100.0000	44750	90	90	0.6470	9	3.52
contig_2920	8.5395	89708	0.0000	99.8896	89609	175	148	0.6388	9	4.06
contig_2921	12.6726	150508	0.0000	100.0000	150508	274	312	0.6489	12	4.59
contig_2922	9.5183	88554	0.0000	99.9684	88526	193	203	0.6676	7	8.38
contig_2923	8.5135	34565	0.0000	100.0000	34565	69	74	0.6422	8	4.90
contig_2924	9.9266	46678	0.0000	99.4066	46401	101	98	0.6475	10	4.65
contig_2925	0.0000	503	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2926	9.6204	123255	0.0000	100.0000	123255	242	230	0.6510	9	4.01
contig_2927	12.2201	67396	0.0000	100.0000	67396	155	175	0.6607	9	9.29
contig_2928	10.2343	15520	0.0000	100.0000	15520	49	43	0.6581	9	3.38
contig_2929	11.3310	17702	0.0000	100.0000	17702	56	51	0.6598	11	6.04
contig_293	3.6993	961	0.0000	100.0000	961	5	1	0.6217	3	1.45
contig_2930	6.5830	7834	0.0000	96.3492	7548	24	31	0.6661	4	6.45
contig_2931	11.1632	146548	0.0000	99.7700	146211	340	343	0.6538	10	6.13
contig_2932	10.9484	102699	0.0000	100.0000	102699	227	230	0.6469	9	5.94
contig_2933	11.2879	56209	0.0000	100.0000	56209	159	163	0.6440	9	6.31
contig_2934	7.5217	138773	0.0000	100.0000	138773	228	245	0.6476	7	3.55
contig_2935	11.0472	20823	0.0000	100.0000	20823	55	49	0.6504	10	3.50
contig_2936	12.4233	41364	0.0000	100.0000	41364	92	86	0.6663	11	4.71
contig_2937	8.2578	123391	0.0000	100.0000	123391	234	205	0.6571	7	4.64
contig_2939	26.0196	67213	0.0000	100.0000	67213	387	348	0.6419	33	17.93
contig_2940	13.1659	14331	0.0000	100.0000	14331	46	51	0.6685	11	6.09
contig_2942	10.2746	66769	0.0000	100.0000	66769	148	164	0.6496	6	17.86
contig_2943	8.0350	70880	0.0000	99.2847	70373	157	158	0.6532	7	4.93
contig_2944	10.2080	56805	0.0000	100.0000	56805	116	102	0.6560	9	4.23
contig_2946	9.0155	43639	0.0000	100.0000	43639	67	103	0.6719	9	3.17
contig_2949	7.7948	86159	0.0000	100.0000	86159	112	150	0.6885	8	3.20
contig_2950	7.7854	163898	0.0000	100.0000	163898	276	253	0.6636	7	3.79
contig_2951	11.3652	254850	0.0000	100.0000	254850	604	588	0.6537	10	9.52
contig_2952	8.6325	46730	0.0000	100.0000	46730	93	79	0.6423	9	3.95
contig_2953	9.9208	97543	0.0000	100.0000	97543	191	192	0.6515	10	3.82
contig_2954	11.2558	6344	0.0000	84.0322	5331	24	24	0.6079	11	9.99
contig_2955	7.1997	123759	0.0000	100.0000	123759	187	197	0.6626	6	3.61
contig_2956	11.1971	147618	0.0000	100.0000	147618	363	380	0.6556	9	8.27
contig_2957	6.9889	16396	0.0000	100.0000	16396	33	36	0.6110	7	3.17
contig_2958	9.6454	147782	0.0000	100.0000	147782	248	251	0.6555	9	3.83
contig_2959	10.0419	55457	0.0000	100.0000	55457	96	108	0.6489	8	4.44
contig_2961	13.5481	92903	0.0000	100.0000	92903	213	208	0.7063	11	10.54
contig_2962	6.2837	33538	0.0000	99.8092	33474	69	56	0.6569	5	5.05
contig_2963	10.1126	31141	0.0000	99.9968	31140	51	75	0.6481	11	5.21
contig_2964	11.1054	104192	0.0000	100.0000	104192	221	196	0.6556	11	6.17
contig_2965	15.3829	56773	0.0000	100.0000	56773	148	114	0.6520	16	4.13
contig_2966	10.8684	34266	0.0000	100.0000	34266	71	66	0.6616	11	3.04
contig_2967	51.7169	10821	0.0000	98.6138	10671	120	107	0.6337	56	16.31
contig_2969	12.5858	126114	0.0000	100.0000	126114	287	277	0.6426	11	5.88
contig_2971	10.3570	187057	0.0000	100.0000	187057	387	377	0.6522	8	7.16
contig_2973	0.5453	4482	0.0000	49.9331	2238	2	1	0.6984	0	0.58
contig_2975	10.5592	169803	0.0000	100.0000	169803	327	330	0.6509	10	5.76
contig_2976	11.7229	208207	0.0000	100.0000	208207	482	467	0.6554	10	6.09
contig_2977	6.5868	28292	0.0000	100.0000	28292	43	43	0.6663	6	2.07
contig_2978	12.2977	65257	0.0000	100.0000	65257	182	177	0.6512	9	8.40
contig_2979	15.0184	37697	0.0000	100.0000	37697	104	132	0.7321	15	4.32
contig_2982	8.9343	19217	0.0000	100.0000	19217	31	35	0.7067	9	2.51
contig_2983	12.2662	20367	0.0000	100.0000	20367	36	32	0.6906	13	3.34
contig_2984	12.2912	34489	0.0000	99.6492	34368	60	75	0.6742	13	5.05
contig_2985	15.7504	114755	0.0000	100.0000	114755	366	354	0.6553	12	11.95
contig_2986	6.0465	90249	0.0000	98.9939	89341	129	164	0.6514	5	3.59
contig_2987	9.2627	76553	0.0000	100.0000	76553	139	141	0.6602	8	5.22
contig_2988	7.5347	40773	0.0000	99.9975	40772	83	87	0.6649	6	5.69
contig_2989	15.1575	90297	0.0000	99.9911	90289	244	227	0.6539	14	5.74
contig_2991	12.2644	80319	0.0000	100.0000	80319	221	191	0.6496	10	8.82
contig_2993	16.9931	29343	0.0000	100.0000	29343	89	94	0.6833	15	9.82
contig_2994	11.6436	22941	0.0000	100.0000	22941	46	46	0.6760	12	3.67
contig_2995	2.8944	729	0.0000	100.0000	729	3	1	0.6762	3	0.74
contig_2997	18.8388	68119	0.0000	100.0000	68119	289	296	0.6694	11	18.22
contig_2998	8.7513	92262	0.0000	100.0000	92262	147	154	0.6520	8	3.91
contig_30	6.9697	11519	0.0000	100.0000	11519	34	28	0.6631	6	3.86
contig_300	3.7037	2197	0.0000	98.5890	2166	7	6	0.6113	4	1.38
contig_3002	12.3823	176421	0.0000	100.0000	176421	467	487	0.6442	9	10.13
contig_3005	9.7118	111192	0.0000	100.0000	111192	217	207	0.6494	8	4.72
contig_3006	9.9160	82051	0.0000	100.0000	82051	152	144	0.6514	9	3.71
contig_3007	10.0902	28215	0.0000	100.0000	28215	55	45	0.6517	10	2.54
contig_3008	11.2495	19684	0.0000	100.0000	19684	34	48	0.6552	11	2.83
contig_3009	15.8557	145047	0.0000	100.0000	145047	374	377	0.6547	14	13.47
contig_301	1.2000	515	0.0000	80.5825	415	0	2	0.0000	1	0.74
contig_3010	14.9598	49100	0.0000	100.0000	49100	95	82	0.6454	16	5.84
contig_3011	10.1689	182355	0.0000	100.0000	182355	361	357	0.6497	9	4.33
contig_3012	6.3139	2947	0.0000	100.0000	2947	7	5	0.6281	7	2.56
contig_3013	10.0819	82145	0.0000	99.9513	82105	139	169	0.6462	10	3.59
contig_3014	11.4292	69864	0.0000	100.0000	69864	171	149	0.6639	10	7.87
contig_3016	15.3029	65152	0.0000	100.0000	65152	211	203	0.6378	10	14.15
contig_3018	10.1134	15685	0.0000	100.0000	15685	25	25	0.6418	10	1.83
contig_3019	13.7828	24587	0.0000	100.0000	24587	72	62	0.6680	8	12.40
contig_3020	6.9132	26578	0.0000	99.9962	26577	37	41	0.6571	7	2.64
contig_3021	12.7649	58018	0.0000	100.0000	58018	142	173	0.6498	10	7.74
contig_3022	13.0793	156023	0.0000	100.0000	156023	389	456	0.6433	10	12.27
contig_3023	9.4282	110531	0.0000	99.9303	110454	229	219	0.6355	9	5.97
contig_3025	7.8806	25971	0.0000	100.0000	25971	53	46	0.6440	7	2.74
contig_3026	9.7562	62769	0.0000	100.0000	62769	118	107	0.6457	9	3.53
contig_3027	12.6718	221547	0.0000	100.0000	221547	492	483	0.6553	10	10.94
contig_3028	9.3235	74925	0.0000	99.9893	74917	176	184	0.6639	8	6.00
contig_3032	4.5428	538	0.0000	100.0000	538	1	5	0.5760	5	0.55
contig_3033	10.8901	19631	0.0000	100.0000	19631	60	60	0.6606	8	5.78
contig_3034	10.7737	148631	0.0000	100.0000	148631	293	281	0.6529	10	4.34
contig_3035	15.0504	150801	0.0000	100.0000	150801	389	406	0.6567	15	5.18
contig_3036	7.5647	12412	0.0000	100.0000	12412	32	29	0.6741	6	4.13
contig_3037	15.5744	94693	0.0000	100.0000	94693	328	294	0.6634	11	10.60
contig_3038	26.1436	29846	0.0000	100.0000	29846	169	146	0.6716	9	25.06
contig_3039	12.3740	17669	0.0000	99.7963	17633	56	75	0.6293	6	10.73
contig_3040	5.4789	13781	0.0000	100.0000	13781	22	23	0.6724	5	2.45
contig_3041	13.0572	22901	0.0000	100.0000	22901	70	66	0.6712	10	8.20
contig_3042	10.8202	50980	0.0000	99.4527	50701	155	135	0.6606	9	8.77
contig_3043	16.5262	11376	0.0000	100.0000	11376	58	68	0.6472	17	8.30
contig_3045	5.4966	37780	0.0000	95.3917	36039	63	54	0.6515	5	3.40
contig_3047	13.7524	83075	0.0000	100.0000	83075	323	272	0.6312	11	11.06
contig_3048	10.8566	36837	0.0000	100.0000	36837	82	64	0.6555	11	3.43
contig_3049	8.2869	79525	0.0000	100.0000	79525	156	127	0.6548	7	3.18
contig_3050	10.7999	112857	0.0000	100.0000	112857	270	249	0.6639	9	6.22
contig_3052	10.1895	63444	0.0000	100.0000	63444	99	145	0.6627	10	3.99
contig_3054	7.0662	9372	0.0000	100.0000	9372	22	16	0.7091	7	2.05
contig_3056	11.1314	6690	0.0000	100.0000	6690	21	19	0.6553	12	4.94
contig_3057	9.4207	46137	0.0000	100.0000	46137	92	95	0.6741	9	4.12
contig_3058	8.8061	56697	0.0000	100.0000	56697	98	122	0.6447	9	3.18
contig_3059	1.9179	2277	0.0000	99.7804	2272	1	3	0.6946	2	0.51
contig_306	4.3798	4368	0.0000	100.0000	4368	5	6	0.6068	4	1.29
contig_3060	15.4676	122317	0.0000	100.0000	122317	377	367	0.6465	13	9.04
contig_3061	5.1848	8447	0.0000	100.0000	8447	21	18	0.6478	4	3.26
contig_3062	13.5624	101908	0.0000	99.9990	101907	275	290	0.6514	13	6.69
contig_3064	9.0423	65519	0.0000	100.0000	65519	129	141	0.6442	7	5.28
contig_3065	6.9690	71881	0.0000	100.0000	71881	121	119	0.6439	6	3.75
contig_3066	11.0815	62955	0.0000	100.0000	62955	159	167	0.6635	7	12.23
contig_3067	7.0911	25579	0.0000	100.0000	25579	28	38	0.6463	7	2.83
contig_3068	9.2787	77076	0.0000	100.0000	77076	155	156	0.6443	8	4.41
contig_3069	12.1408	46870	0.0000	100.0000	46870	112	115	0.6363	10	7.49
contig_3070	8.4427	33725	0.0000	100.0000	33725	63	67	0.6644	9	2.60
contig_3071	10.1406	65446	0.0000	99.5599	65158	107	111	0.6497	10	5.12
contig_3072	11.2194	37155	0.0000	100.0000	37155	81	58	0.6888	10	4.52
contig_3073	12.4006	70970	0.0000	100.0000	70970	139	142	0.6580	13	3.87
contig_3075	9.9064	46541	0.0000	100.0000	46541	88	90	0.6457	9	3.76
contig_3076	10.9512	105932	0.0000	100.0000	105932	218	227	0.6496	10	4.64
contig_308	7.0761	27998	0.0000	100.0000	27998	47	40	0.6558	8	3.00
contig_3080	8.6350	111659	0.0000	100.0000	111659	218	212	0.6477	8	3.88
contig_3081	4.3196	6856	0.0000	100.0000	6856	16	5	0.6714	4	1.32
contig_3082	7.9438	15104	0.0000	97.2590	14690	27	42	0.6660	8	3.33
contig_3083	0.4411	560	0.0000	23.2143	130	1	1	0.0000	0	0.81
contig_3084	7.6213	54381	0.0000	99.2644	53981	101	94	0.6710	7	5.17
contig_3085	9.1966	113428	0.0000	100.0000	113428	210	228	0.6690	8	5.29
contig_3086	14.3065	89270	0.0000	99.9978	89268	285	310	0.6881	13	8.17
contig_3087	18.6164	32827	0.0000	100.0000	32827	145	127	0.6831	16	12.45
contig_3088	8.8511	95264	0.0000	98.5210	93855	172	189	0.6561	7	5.07
contig_3089	15.6006	79015	0.0000	100.0000	79015	257	233	0.6322	8	25.11
contig_3090	5.4815	8154	0.0000	100.0000	8154	18	16	0.6408	6	2.05
contig_3091	9.8110	128054	0.0000	100.0000	128054	218	242	0.6569	9	3.95
contig_3092	9.2666	39415	0.0000	95.3419	37579	243	76	0.6663	9	9.67
contig_3093	16.1810	24879	0.0000	100.0000	24879	39	58	0.6497	17	3.66
contig_3095	13.0295	25744	0.0000	100.0000	25744	73	82	0.6229	11	7.55
contig_3096	11.1543	257958	0.0000	99.6255	256992	624	592	0.6553	9	8.97
contig_3097	15.0564	44246	0.0000	100.0000	44246	119	106	0.6757	13	6.51
contig_3098	8.9608	14760	0.0000	100.0000	14760	29	23	0.6495	8	2.79
contig_3099	6.0434	5090	0.0000	100.0000	5090	6	11	0.6747	6	2.18
contig_3100	13.1052	95376	0.0000	98.7691	94202	231	215	0.6448	14	4.31
contig_3101	8.3151	19707	0.0000	100.0000	19707	30	38	0.6595	9	3.11
contig_3102	36.0710	16664	0.0000	100.0000	16664	108	121	0.6028	11	32.21
contig_3103	8.8613	59100	0.0000	100.0000	59100	129	116	0.6568	9	4.44
contig_3105	7.6693	12337	0.0000	99.9838	12335	28	40	0.6069	4	8.11
contig_3106	10.8180	71137	0.0000	98.4045	70002	202	180	0.6687	7	9.53
contig_3107	12.3407	2430	0.0000	100.0000	2430	15	9	0.6293	13	3.60
contig_3108	8.6146	28190	0.0000	100.0000	28190	54	42	0.6323	8	2.74
contig_3109	17.6072	111396	0.0000	100.0000	111396	345	365	0.6730	17	7.48
contig_311	13.0781	238995	0.0000	100.0000	238995	614	596	0.6522	11	7.14
contig_3110	12.9577	86089	0.0000	99.9106	86012	244	228	0.6402	9	15.24
contig_3111	8.3287	58787	0.0000	100.0000	58787	106	109	0.6501	9	2.71
contig_3112	5.9960	24986	0.0000	100.0000	24986	40	41	0.6483	6	2.59
contig_3115	12.6012	21347	0.0000	100.0000	21347	87	53	0.6342	12	4.86
contig_3116	9.7380	56298	0.0000	100.0000	56298	121	100	0.6535	8	4.29
contig_3117	12.9759	75190	0.0000	100.0000	75190	232	208	0.6552	9	10.93
contig_3118	9.6165	16551	0.0000	100.0000	16551	23	37	0.6537	9	4.36
contig_3119	7.3678	27294	0.0000	100.0000	27294	49	54	0.6601	6	4.64
contig_3120	11.7872	71105	0.0000	100.0000	71105	153	127	0.6629	12	4.37
contig_3121	19.7612	209109	0.0000	100.0000	209109	909	509	0.6547	12	30.16
contig_3122	2.2104	6074	0.0000	100.0000	6074	8	3	0.6636	2	0.83
contig_3123	11.5388	35892	0.0000	100.0000	35892	115	112	0.6715	11	5.06
contig_3124	11.8933	171178	0.0000	100.0000	171178	324	343	0.6493	11	4.21
contig_3125	14.8662	27569	0.0000	100.0000	27569	99	89	0.6570	11	9.86
contig_3126	15.6183	49815	0.0000	99.4118	49522	150	143	0.6565	7	18.22
contig_3127	12.9325	183046	0.0000	99.9279	182914	439	394	0.6515	11	9.27
contig_3128	12.0281	5129	0.0000	100.0000	5129	14	12	0.6421	12	1.33
contig_3129	10.0539	10838	0.0000	100.0000	10838	21	29	0.6619	8	5.37
contig_3130	6.3791	6954	0.0000	100.0000	6954	12	13	0.6638	6	1.50
contig_3131	6.9425	41866	0.0000	100.0000	41866	62	56	0.6608	6	4.16
contig_3133	8.3743	8080	0.0000	100.0000	8080	23	19	0.6364	7	3.49
contig_3134	12.3304	71229	0.0000	100.0000	71229	173	135	0.6497	13	4.62
contig_3135	9.8984	38064	0.0000	100.0000	38064	81	77	0.6332	9	3.98
contig_3136	24.6477	28682	0.0000	100.0000	28682	128	110	0.6335	21	11.27
contig_3137	17.9880	181580	0.0000	100.0000	181580	524	520	0.6842	9	21.67
contig_3138	5.7882	56691	0.0000	100.0000	56691	84	76	0.6555	5	2.78
contig_3139	5.9794	58808	0.0000	99.8606	58726	95	89	0.6581	4	4.54
contig_314	10.5439	5606	0.0000	100.0000	5606	16	21	0.6447	10	2.41
contig_3140	52.4004	17798	0.0000	100.0000	17798	163	199	0.6464	67	37.65
contig_3141	12.0423	119366	0.0000	100.0000	119366	228	275	0.6583	11	4.54
contig_3142	18.5017	26128	0.0000	100.0000	26128	89	104	0.5958	18	13.58
contig_3143	7.6428	18112	0.0000	100.0000	18112	41	32	0.6321	7	2.44
contig_3144	6.1307	28641	0.0000	98.0762	28090	58	64	0.6743	6	3.44
contig_3145	15.1255	119913	0.0000	100.0000	119913	337	349	0.6535	15	7.74
contig_3146	11.4272	36690	0.0000	98.3183	36073	92	85	0.6766	11	7.01
contig_3147	11.1210	299575	0.0000	100.0000	299575	573	549	0.6556	11	4.35
contig_3148	10.3930	70875	0.0000	100.0000	70875	143	123	0.6510	8	5.51
contig_3149	13.9732	17915	0.0000	100.0000	17915	32	41	0.6611	13	3.04
contig_3150	6.8515	30392	0.0000	100.0000	30392	58	59	0.6682	6	2.75
contig_3151	11.4686	34166	0.0000	100.0000	34166	65	60	0.6532	11	3.45
contig_3152	10.4295	175838	0.0000	99.9949	175829	351	389	0.6584	10	4.32
contig_3153	12.7736	94665	0.0000	98.9035	93627	248	232	0.6576	10	11.07
contig_3154	13.4152	231525	0.0000	100.0000	231525	562	593	0.6509	8	17.41
contig_3156	9.4138	48946	0.0000	100.0000	48946	83	80	0.6500	9	2.44
contig_3157	11.4756	78570	0.0000	100.0000	78570	175	176	0.6427	11	5.42
contig_3158	14.1368	45831	0.0000	100.0000	45831	106	106	0.6360	14	5.68
contig_3159	9.4735	46014	0.0000	100.0000	46014	84	78	0.6302	9	2.85
contig_316	9.7702	2076	0.0000	100.0000	2076	8	15	0.6280	11	3.30
contig_3161	9.0512	46095	0.0000	100.0000	46095	129	144	0.6745	7	5.81
contig_3162	7.4020	36891	0.0000	98.9076	36488	49	50	0.6634	7	2.62
contig_3163	7.8631	15906	0.0000	100.0000	15906	26	33	0.6595	8	2.46
contig_3164	16.7125	126493	0.0000	100.0000	126493	394	344	0.6558	12	15.13
contig_3165	10.6181	5379	0.0000	100.0000	5379	16	18	0.6566	11	2.85
contig_3166	11.3544	90475	0.0000	100.0000	90475	161	168	0.6461	11	3.71
contig_3168	15.5251	206577	0.0000	100.0000	206577	556	573	0.6326	14	8.87
contig_3169	5.7877	15178	0.0000	100.0000	15178	27	22	0.6509	6	2.50
contig_317	1.7503	813	0.0000	99.6310	810	1	1	0.0000	2	0.45
contig_3170	27.7119	49632	0.0000	100.0000	49632	326	292	0.6742	20	25.15
contig_3171	13.1411	94943	0.0000	100.0000	94943	278	294	0.6378	6	17.00
contig_3172	30.4180	28886	0.0000	100.0000	28886	165	168	0.6728	21	29.75
contig_3173	12.3711	276679	0.0000	100.0000	276679	528	527	0.6638	12	4.60
contig_3174	12.6271	84474	0.0000	100.0000	84474	252	244	0.6488	8	13.75
contig_3175	7.0884	54591	0.0000	100.0000	54591	116	91	0.6391	6	3.62
contig_3176	9.8563	228448	0.0000	100.0000	228448	445	417	0.6466	9	4.43
contig_3177	13.5627	18676	0.0000	100.0000	18676	72	42	0.6627	11	6.93
contig_3178	9.7463	15064	0.0000	100.0000	15064	26	24	0.6500	10	2.31
contig_3179	8.4015	10142	0.0000	100.0000	10142	27	24	0.6559	8	2.40
contig_318	7.7931	62760	0.0000	100.0000	62760	106	123	0.6492	7	3.67
contig_3180	19.4991	8379	0.0000	100.0000	8379	38	29	0.6137	19	3.40
contig_3181	7.5019	42344	0.0000	99.9244	42312	69	75	0.6331	6	3.75
contig_3182	9.6821	184891	0.0000	100.0000	184891	416	394	0.6493	8	7.88
contig_3183	10.9562	179549	0.0000	100.0000	179549	393	364	0.6686	10	6.14
contig_3184	3.7540	9113	0.0000	91.4737	8336	15	20	0.5965	4	1.95
contig_3185	12.1742	8362	0.0000	100.0000	8362	22	33	0.6542	9	5.79
contig_3186	13.2360	24659	0.0000	100.0000	24659	85	83	0.6481	13	5.31
contig_3187	12.7505	8947	0.0000	100.0000	8947	20	24	0.6555	12	3.65
contig_3188	8.1651	36934	0.0000	100.0000	36934	60	75	0.6277	7	3.04
contig_3189	6.5471	33216	0.0000	100.0000	33216	69	63	0.6665	6	3.20
