#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_19551	12.3341	2179	0.0000	100.0000	2179	15	27	0.6000	13	3.09
contig_19553	2.9527	994	0.0000	100.0000	994	1	7	0.6685	3	0.69
contig_19554	16.5095	4573	0.0000	98.2943	4495	30	32	0.6785	20	7.78
contig_19555	20.9335	4674	0.0000	100.0000	4674	34	40	0.6588	23	8.75
contig_19556	7.0575	3028	0.0000	95.9709	2906	18	15	0.6420	7	3.00
contig_19557	6.2402	2419	0.0000	100.0000	2419	12	7	0.6578	7	2.70
contig_19558	24.1349	2564	0.0000	100.0000	2564	26	24	0.6327	26	3.60
contig_19559	4.9096	1073	0.0000	100.0000	1073	6	9	0.6356	6	2.33
contig_19560	9.9275	4221	0.0000	97.8678	4131	23	19	0.5935	11	3.39
contig_19561	11.3867	1280	0.0000	100.0000	1280	13	9	0.6041	12	1.29
contig_19562	30.3634	4216	0.0000	100.0000	4216	33	38	0.6825	31	4.24
contig_19563	9.6860	758	0.0000	100.0000	758	12	5	0.0000	11	3.69
contig_19564	7.6512	2529	0.0000	98.7742	2498	15	7	0.6030	8	3.17
contig_19565	32.5837	3094	0.0000	100.0000	3094	38	43	0.6230	30	7.54
contig_19566	17.4893	9421	0.0000	100.0000	9421	69	60	0.6840	16	6.48
contig_19567	17.3710	7372	0.0000	100.0000	7372	52	44	0.6794	17	7.33
contig_19568	9.6600	3085	0.0000	99.8703	3081	13	11	0.6051	10	2.21
contig_19569	10.1820	4710	0.0000	99.9575	4708	25	22	0.6896	11	4.62
contig_19571	3.5850	1458	0.0000	100.0000	1458	5	6	0.6139	3	1.96
contig_19572	8.4034	2997	0.0000	100.0000	2997	17	7	0.5955	9	3.04
contig_19573	48.9698	17477	0.0000	100.0000	17477	177	196	0.6217	52	14.27
contig_19574	12.6296	4082	0.0000	100.0000	4082	34	26	0.6168	13	2.94
contig_19575	13.5669	2771	0.0000	100.0000	2771	28	31	0.5904	13	5.33
contig_19577	8.3281	3983	0.0000	100.0000	3983	11	17	0.6312	7	2.98
contig_19578	10.5132	3248	0.0000	100.0000	3248	19	8	0.6044	10	4.76
contig_19579	2.6294	1997	0.0000	100.0000	1997	8	4	0.6348	2	2.00
contig_1958	40.2860	17067	0.0000	100.0000	17067	198	204	0.6529	36	13.32
contig_19580	7.6007	1450	0.0000	99.5172	1443	11	15	0.5691	7	2.64
contig_19581	6.7833	729	0.0000	100.0000	729	8	5	0.5754	6	3.12
contig_19582	19.8035	2906	0.0000	100.0000	2906	26	32	0.6226	20	4.00
contig_19583	9.5744	4222	0.0000	100.0000	4222	21	22	0.5811	10	3.48
contig_19584	5.9540	935	0.0000	100.0000	935	7	6	0.6166	6	1.18
contig_19585	4.6871	930	0.0000	100.0000	930	6	5	0.5816	4	1.60
contig_19586	5.7293	1245	0.0000	98.3133	1224	4	8	0.6470	6	2.31
contig_19587	9.5240	2061	0.0000	99.4178	2049	9	15	0.6312	10	2.56
contig_19588	51.8775	18268	0.0000	100.0000	18268	219	199	0.6762	54	8.31
contig_19589	5.2256	1534	0.0000	99.4785	1526	8	5	0.0000	6	2.02
contig_1959	11.4365	4628	0.0000	100.0000	4628	19	24	0.6676	11	4.39
contig_19590	5.5091	1546	0.0000	99.9353	1545	7	6	0.6931	6	1.77
contig_19593	0.5858	845	0.0000	37.2781	315	1	1	0.6774	0	0.82
contig_19595	82.3217	23413	0.0000	100.0000	23413	424	456	0.6509	88	23.66
contig_19598	43.5321	17455	0.0000	100.0000	17455	165	198	0.6473	44	9.79
contig_19599	2.7977	954	0.0000	100.0000	954	2	2	0.0000	3	0.85
contig_196	0.6083	720	0.0000	60.8333	438	0	1	0.0000	1	0.49
contig_19600	2.6251	891	0.0000	91.3580	814	1	3	0.0000	3	0.87
contig_19601	19.0960	3408	0.0000	100.0000	3408	37	43	0.6258	20	6.22
contig_19602	11.1858	1184	0.0000	99.1554	1174	13	14	0.6404	12	4.40
contig_19603	4.9916	1185	0.0000	100.0000	1185	6	5	0.6046	5	1.72
contig_19604	4.3630	697	0.0000	100.0000	697	2	4	0.6392	5	1.20
contig_19605	4.6100	1236	0.0000	95.1456	1176	8	8	0.6157	2	4.09
contig_19606	4.6004	1016	0.0000	100.0000	1016	4	3	0.7224	5	1.60
contig_19607	4.4377	1099	0.0000	100.0000	1099	4	3	0.7270	5	1.65
contig_19608	38.7241	20732	0.0000	100.0000	20732	246	208	0.6391	39	12.54
contig_19609	3.3132	1207	0.0000	100.0000	1207	4	6	0.6535	2	2.44
contig_1961	7.1952	584	0.0000	100.0000	584	8	4	0.6534	6	3.15
contig_19610	5.0812	1700	0.0000	99.5294	1692	6	13	0.6714	5	2.98
contig_19611	16.5138	1962	0.0000	99.6942	1956	35	26	0.5737	16	8.94
contig_19612	17.8429	2285	0.0000	100.0000	2285	34	15	0.5879	16	6.08
contig_19613	5.7018	872	0.0000	99.4266	867	1	7	0.6844	6	1.35
contig_19614	6.5379	898	0.0000	100.0000	898	1	7	0.7024	7	1.43
contig_19615	22.1731	2467	0.0000	99.8784	2464	25	25	0.6635	22	6.58
contig_19616	21.5130	2497	0.0000	100.0000	2497	23	24	0.6715	21	6.84
contig_19617	10.1580	3291	0.0000	100.0000	3291	16	22	0.5966	11	2.66
contig_19618	26.2548	2194	0.0000	100.0000	2194	28	29	0.6788	29	5.42
contig_19619	13.1440	1389	0.0000	100.0000	1389	12	14	0.5829	14	2.86
contig_19620	6.6210	905	0.0000	100.0000	905	4	8	0.6640	8	3.06
contig_19621	7.1525	833	0.0000	100.0000	833	5	7	0.6486	8	2.58
contig_19622	9.7896	1245	0.0000	100.0000	1245	14	13	0.6736	10	2.76
contig_19623	105.3006	9341	0.0000	100.0000	9341	208	207	0.6517	112	18.41
contig_19624	12.6493	2096	0.0000	99.9046	2094	17	15	0.6226	14	4.42
contig_19625	21.1520	2861	0.0000	100.0000	2861	33	33	0.6201	23	4.41
contig_19626	37.1533	613	0.0000	100.0000	613	19	31	0.6784	37	3.35
contig_19627	82.9782	1609	0.0000	100.0000	1609	66	77	0.6487	85	8.17
contig_19628	2.5020	767	0.0000	99.7392	765	0	4	0.6011	2	1.28
contig_19629	52.6052	1664	0.0000	100.0000	1664	47	50	0.6503	52	3.19
contig_19630	5.8478	2700	0.0000	98.0370	2647	6	12	0.6100	6	3.31
contig_19631	10.7646	2808	0.0000	99.8932	2805	15	21	0.6502	10	6.43
contig_19634	5.5363	2467	0.0000	98.1354	2421	6	9	0.6462	6	2.58
contig_19635	7.2831	2914	0.0000	99.9657	2913	14	10	0.6095	8	3.31
contig_19636	10.0539	1002	0.0000	86.7265	869	10	13	0.6361	10	5.69
contig_19637	1.1322	1006	0.0000	87.4751	880	2	1	0.7568	1	0.61
contig_19638	4.6055	1057	0.0000	95.6481	1011	7	3	0.6600	5	2.13
contig_19639	1.3686	1183	0.0000	82.5021	976	1	3	0.6505	1	1.02
contig_1964	11.4881	3903	0.0000	100.0000	3903	14	22	0.6213	12	3.67
contig_19640	6.4006	2339	0.0000	100.0000	2339	18	13	0.5683	6	2.90
contig_19641	339.8191	7075	0.0000	100.0000	7075	1292	672	0.8219	259	320.41
contig_19643	1.0796	653	0.0000	59.5712	389	0	2	0.0000	1	0.94
contig_19644	5.1579	1317	0.0000	88.3068	1163	9	9	0.6609	2	4.60
contig_19645	5.1445	1163	0.0000	99.2261	1154	7	6	0.7058	6	2.16
contig_19646	4.9577	1064	0.0000	90.0376	958	7	5	0.7011	6	2.80
contig_19647	23.8586	4852	0.0000	100.0000	4852	47	52	0.6290	24	4.07
contig_19648	6.8782	616	0.0000	100.0000	616	1	9	0.7449	7	2.27
contig_19649	7.5740	608	0.0000	97.2039	591	3	8	0.7381	8	2.60
contig_1965	23.0376	3272	0.0000	100.0000	3272	36	32	0.5911	22	5.41
contig_19650	23.7665	1499	0.0000	100.0000	1499	21	32	0.7466	23	8.50
contig_19651	30.5326	4814	0.0000	99.9792	4813	68	69	0.6631	34	16.27
contig_19652	8.0567	1428	0.0000	100.0000	1428	12	6	0.6579	7	3.28
contig_19653	1.9146	2119	0.0000	82.1614	1741	3	4	0.6489	2	1.11
contig_19654	10.9506	2994	0.0000	100.0000	2994	19	11	0.6703	11	4.78
contig_19655	10.3631	3269	0.0000	100.0000	3269	17	15	0.7149	10	4.74
contig_19656	5.2913	3055	0.0000	98.2651	3002	8	11	0.6468	6	1.74
contig_19658	4.5450	2257	0.0000	100.0000	2257	12	4	0.6684	5	2.62
contig_19659	25.5694	2566	0.0000	99.9610	2565	25	51	0.6987	29	11.11
contig_19660	11.2228	2509	0.0000	100.0000	2509	9	19	0.6733	13	3.32
contig_19661	12.9257	4197	0.0000	82.9640	3482	34	37	0.7104	14	8.94
contig_19662	3.0959	1064	0.0000	99.7180	1061	3	5	0.6180	3	1.89
contig_19663	3.9359	1155	0.0000	100.0000	1155	3	6	0.6450	3	2.16
contig_19664	14.7329	2014	0.0000	100.0000	2014	17	15	0.6356	16	3.61
contig_19665	2.7365	1021	0.0000	100.0000	1021	2	4	0.6217	3	1.08
contig_19666	15.6909	2779	0.0000	100.0000	2779	17	24	0.7171	15	4.71
contig_19667	11.2903	2298	0.0000	100.0000	2298	10	12	0.7698	11	3.60
contig_19668	19.6629	2628	0.0000	100.0000	2628	20	24	0.5828	22	5.23
contig_19669	4.5828	3634	0.0000	100.0000	3634	5	10	0.5699	5	1.55
contig_1967	2.4204	540	0.0000	90.1852	487	4	1	0.0000	3	1.23
contig_19670	4.4739	882	0.0000	100.0000	882	5	3	0.6113	4	1.01
contig_19671	7.8651	1920	0.0000	100.0000	1920	12	13	0.5859	7	3.64
contig_19672	8.1601	2148	0.0000	100.0000	2148	23	15	0.5879	8	4.15
contig_19673	8.6228	1938	0.0000	100.0000	1938	10	10	0.7078	9	3.39
contig_19674	21.0425	2871	0.0000	99.8258	2866	41	43	0.6125	16	14.05
contig_19675	30.5479	4477	0.0000	100.0000	4477	52	58	0.6143	29	7.99
contig_19676	1.2759	1160	0.0000	79.3103	920	0	2	0.0000	1	0.78
contig_19677	31.8994	1621	0.0000	100.0000	1621	43	25	0.6283	39	16.13
contig_19678	0.4620	1080	0.0000	46.2037	499	0	2	0.0000	0	0.50
contig_19679	1.1684	938	0.0000	62.2601	584	3	0	0.5738	1	1.08
contig_1968	31.1051	514	0.0000	100.0000	514	21	17	0.6015	31	2.24
contig_19680	5.7058	2223	0.0000	100.0000	2223	10	6	0.6012	6	1.94
contig_19681	8.2422	1536	0.0000	94.0104	1444	14	13	0.6307	10	4.98
contig_19682	3.5685	1036	0.0000	99.7104	1033	2	6	0.6185	4	1.49
contig_19683	3.2466	957	0.0000	93.8349	898	2	5	0.6680	4	1.46
contig_19686	19.1966	4767	0.0000	100.0000	4767	41	25	0.6612	20	6.13
contig_19687	21.4760	4845	0.0000	100.0000	4845	47	29	0.6637	22	5.78
contig_19688	21.5309	17584	0.0000	100.0000	17584	92	118	0.6512	22	5.74
contig_19689	29.4098	14551	0.0000	100.0000	14551	98	109	0.6446	30	5.48
contig_1969	31.1816	8126	0.0000	100.0000	8126	64	59	0.6761	31	3.19
contig_19690	25.9317	3147	0.0000	100.0000	3147	31	23	0.6871	30	8.60
contig_19692	17.5249	2932	0.0000	100.0000	2932	29	38	0.6158	18	3.34
contig_19693	69.4947	4348	0.0000	99.9080	4344	106	149	0.6187	16	66.39
contig_19694	14.8378	3008	0.0000	100.0000	3008	20	20	0.6683	16	4.41
contig_19695	15.0278	3020	0.0000	100.0000	3020	19	22	0.6950	15	4.10
contig_19696	6.2106	1453	0.0000	100.0000	1453	7	5	0.6658	6	1.97
contig_19697	7.0047	1477	0.0000	98.7813	1459	8	6	0.6067	7	1.77
contig_19698	7.0203	2016	0.0000	100.0000	2016	15	14	0.5705	6	3.89
contig_19699	6.8896	1558	0.0000	99.8716	1556	7	9	0.6039	7	3.05
contig_1970	1.5996	542	0.0000	76.0148	412	2	1	0.7038	2	1.01
contig_19700	2.0294	715	0.0000	86.4336	618	2	4	0.5996	2	1.20
contig_19701	3.6514	1136	0.0000	99.7359	1133	6	2	0.5677	3	2.05
contig_19702	6.8488	1336	0.0000	100.0000	1336	6	11	0.6109	8	2.70
contig_19703	20.6856	7658	0.0000	100.0000	7658	45	79	0.6634	20	8.37
contig_19704	22.7580	4810	0.0000	100.0000	4810	33	39	0.6809	24	6.84
contig_19705	52.1710	23431	0.0000	100.0000	23431	222	278	0.6658	54	9.09
contig_19706	7.1967	2461	0.0000	100.0000	2461	7	13	0.6543	7	2.65
contig_19707	6.3822	2483	0.0000	96.6573	2400	7	11	0.6493	6	2.67
contig_19709	62.5730	19372	0.0000	100.0000	19372	299	297	0.6282	63	24.65
contig_1971	8.3159	709	0.0000	99.7179	707	5	9	0.0000	9	3.00
contig_19710	95.9345	21243	0.0000	100.0000	21243	444	439	0.6206	87	33.41
contig_19714	35.2482	14362	0.0000	100.0000	14362	135	132	0.6939	34	9.99
contig_19715	7.2859	899	0.0000	100.0000	899	11	6	0.6994	7	1.68
contig_19716	4.8746	694	0.0000	99.8559	693	3	6	0.7372	5	1.19
contig_19717	16.5969	5932	0.0000	100.0000	5932	36	40	0.7021	16	4.30
contig_19718	8.1913	2948	0.0000	99.7626	2941	9	12	0.6897	9	3.19
contig_19719	8.7803	3114	0.0000	100.0000	3114	15	10	0.6800	9	3.58
contig_19720	13.2132	2791	0.0000	100.0000	2791	33	33	0.6319	8	10.97
contig_19721	12.6188	2159	0.0000	100.0000	2159	18	17	0.5823	13	2.07
contig_19722	8.1220	1762	0.0000	95.9705	1691	8	14	0.5909	8	4.64
contig_19723	10.6688	957	0.0000	100.0000	957	10	8	0.7084	11	1.63
contig_19724	7.8581	571	0.0000	100.0000	571	7	6	0.5719	10	2.68
contig_19725	3.7685	1659	0.0000	99.8794	1657	3	8	0.6200	4	1.22
contig_19726	3.7291	1720	0.0000	82.3837	1417	3	6	0.6320	4	2.28
contig_19727	12.4959	1099	0.0000	100.0000	1099	17	15	0.6502	13	8.54
contig_19728	18.5356	1462	0.0000	100.0000	1462	30	19	0.6266	12	10.65
contig_19729	4.8004	952	0.0000	100.0000	952	4	5	0.7434	5	2.82
contig_19730	5.7379	1011	0.0000	99.7033	1008	5	9	0.7813	5	3.56
contig_19731	58.0409	7476	0.0000	100.0000	7476	92	100	0.6890	62	10.97
contig_19732	7.8056	2068	0.0000	94.5841	1956	13	16	0.6138	5	6.40
contig_19733	0.7865	623	0.0000	74.9599	467	0	2	0.0000	1	0.49
contig_19734	15.7101	4653	0.0000	100.0000	4653	46	46	0.5972	10	12.67
contig_19735	7.6867	5248	0.0000	100.0000	5248	26	24	0.6255	8	3.06
contig_19738	4.7862	945	0.0000	99.7884	943	4	4	0.6978	4	2.35
contig_19739	4.7025	968	0.0000	100.0000	968	4	4	0.6904	4	2.38
contig_19740	9.2492	5553	0.0000	100.0000	5553	19	22	0.6287	10	3.19
contig_19741	29.7409	6368	0.0000	100.0000	6368	64	54	0.6408	28	7.28
contig_19742	4.4232	1588	0.0000	99.8111	1585	3	7	0.6770	4	2.09
contig_19744	29.4719	4062	0.0000	100.0000	4062	43	33	0.6152	30	4.02
contig_19745	2.2014	1331	0.0000	77.8362	1036	4	1	0.6731	2	1.37
contig_19746	3.2496	1414	0.0000	100.0000	1414	4	2	0.6686	3	0.96
contig_19750	65.8554	3424	0.0000	100.0000	3424	97	103	0.6566	68	37.83
contig_19751	105.3303	6582	0.0000	100.0000	6582	192	1958	0.4764	19	218.80
contig_19752	22.9179	7099	0.0000	100.0000	7099	65	52	0.6300	23	5.47
contig_19753	5.9294	1529	0.0000	100.0000	1529	5	6	0.6845	6	1.45
contig_19754	8.4346	1599	0.0000	100.0000	1599	12	5	0.6963	8	1.43
contig_19755	49.7229	18604	0.0000	100.0000	18604	184	181	0.6914	52	12.95
contig_19756	18.8739	3282	0.0000	100.0000	3282	26	32	0.6349	21	5.39
contig_19757	17.7798	3210	0.0000	100.0000	3210	22	26	0.7199	20	6.59
contig_19758	18.8921	6608	0.0000	100.0000	6608	58	72	0.7427	18	6.92
contig_19759	18.4407	6331	0.0000	100.0000	6331	45	51	0.6800	20	6.70
contig_1976	0.0000	431	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_19760	4.6268	2243	0.0000	100.0000	2243	8	5	0.5941	5	1.39
contig_19761	7.8515	2653	0.0000	100.0000	2653	10	10	0.5670	8	2.31
contig_19762	1.9781	912	0.0000	89.6930	818	1	3	0.0000	2	0.99
contig_19763	1.9963	1085	0.0000	81.7512	887	2	3	0.0000	2	1.21
contig_19764	17.1071	3128	0.0000	100.0000	3128	56	39	0.6102	11	11.83
contig_19765	30.4648	5742	0.0000	100.0000	5742	50	61	0.6901	30	8.99
contig_19766	31.3509	5771	0.0000	100.0000	5771	49	69	0.7121	33	9.54
contig_19768	31.3085	17158	0.0000	100.0000	17158	144	158	0.6499	29	6.86
contig_19769	2.2567	526	0.0000	96.5779	508	1	3	0.0000	2	0.98
contig_19770	28.9353	2273	0.0000	100.0000	2273	44	30	0.6773	31	5.38
contig_19771	44.3690	7074	0.0000	100.0000	7074	122	124	0.6545	40	18.83
contig_19772	7.7314	2044	0.0000	100.0000	2044	12	11	0.6562	7	3.49
contig_19773	3.0944	1367	0.0000	100.0000	1367	2	4	0.6183	3	0.97
contig_19774	11.5905	2718	0.0000	100.0000	2718	14	20	0.7195	13	3.51
contig_19775	31.9496	8210	0.0000	100.0000	8210	58	78	0.6126	33	5.94
contig_19776	46.4376	14231	0.0000	100.0000	14231	149	159	0.6840	48	10.52
contig_19778	6.5249	2370	0.0000	99.8312	2366	6	9	0.5382	7	2.29
contig_19779	6.3939	3686	0.0000	99.9729	3685	19	14	0.6647	6	3.34
contig_1978	18.7813	567	0.0000	100.0000	567	18	13	0.6286	19	5.37
contig_19780	12.9623	3795	0.0000	100.0000	3795	20	20	0.6717	14	3.21
contig_19781	11.1605	3221	0.0000	100.0000	3221	18	17	0.6709	12	2.87
contig_19782	5.6790	539	0.0000	100.0000	539	4	3	0.6503	6	0.55
contig_19783	6.0891	875	0.0000	100.0000	875	8	9	0.6039	6	1.26
contig_19784	8.4110	4959	0.0000	100.0000	4959	20	18	0.6862	9	2.85
contig_19785	38.6860	17059	0.0000	100.0000	17059	147	166	0.6497	39	14.05
contig_19786	24.4291	7744	0.0000	100.0000	7744	57	89	0.6375	25	7.35
contig_19787	10.9670	3277	0.0000	100.0000	3277	22	20	0.6708	11	5.13
contig_19788	10.6211	2523	0.0000	99.2469	2504	17	15	0.6731	10	4.32
contig_19789	4.8040	857	0.0000	100.0000	857	5	4	0.7403	5	1.96
contig_19790	5.5234	854	0.0000	99.5316	850	5	6	0.7224	6	2.18
contig_19791	11.0844	5441	0.0000	100.0000	5441	24	28	0.6683	10	4.69
contig_19792	9.0019	3771	0.0000	100.0000	3771	19	15	0.6546	9	3.91
contig_19793	13.7894	5452	0.0000	99.9266	5448	44	26	0.6412	13	5.21
contig_19794	8.1470	2285	0.0000	100.0000	2285	15	7	0.6750	9	3.06
contig_19795	18.1177	4334	0.0000	100.0000	4334	29	21	0.7062	17	4.74
contig_19796	12.1812	4669	0.0000	100.0000	4669	25	28	0.7076	11	5.87
contig_19797	21.7974	3479	0.0000	100.0000	3479	24	38	0.6577	22	6.53
contig_19798	20.6205	3705	0.0000	100.0000	3705	27	35	0.6592	21	7.14
contig_19799	15.5499	5703	0.0000	100.0000	5703	35	45	0.6410	16	5.30
contig_19800	35.6379	6536	0.0000	100.0000	6536	86	77	0.6393	35	6.22
contig_19801	8.4936	31349	0.0000	100.0000	31349	118	132	0.5367	7	7.06
contig_19802	14.9640	8191	0.0000	100.0000	8191	44	43	0.6242	17	5.24
contig_19803	14.5264	1309	0.0000	100.0000	1309	15	15	0.6395	15	3.16
contig_19804	4.9814	1235	0.0000	100.0000	1235	4	6	0.5905	4	1.54
contig_19805	17.8424	4853	0.0000	99.9588	4851	21	35	0.6676	17	5.46
contig_19806	16.2078	4966	0.0000	100.0000	4966	19	34	0.6476	16	5.86
contig_19807	16.8657	8121	0.0000	100.0000	8121	46	47	0.6440	18	6.04
contig_19808	6.5524	3074	0.0000	100.0000	3074	15	19	0.6202	6	3.34
contig_19809	11.5354	2004	0.0000	100.0000	2004	17	14	0.6152	11	1.95
contig_1981	1.5553	742	0.0000	75.0674	557	4	2	0.5641	2	1.18
contig_19810	13.2852	3580	0.0000	99.2179	3552	30	24	0.5971	14	4.59
contig_19811	5.3066	1647	0.0000	86.0959	1418	12	7	0.6213	6	3.26
contig_19812	9.0106	2463	0.0000	95.5745	2354	15	14	0.5950	9	4.55
contig_19813	10.9657	3262	0.0000	100.0000	3262	11	14	0.5936	12	4.41
contig_19814	2.8810	1638	0.0000	100.0000	1638	2	5	0.6918	2	1.47
contig_19815	3.0433	1663	0.0000	100.0000	1663	2	6	0.6810	2	1.45
contig_19816	24.2503	4491	0.0000	100.0000	4491	53	56	0.5861	24	4.51
contig_19817	27.4386	3117	0.0000	100.0000	3117	43	36	0.6126	29	4.74
contig_19818	109.2683	28119	0.0000	100.0000	28119	603	655	0.6433	116	20.64
contig_19820	89.8646	5147	0.0000	100.0000	5147	129	149	0.6059	92	10.94
contig_19821	57.1346	20363	0.0000	100.0000	20363	254	263	0.6748	58	9.73
contig_19822	16.8500	2146	0.0000	100.0000	2146	31	38	0.6205	14	10.20
contig_19823	7.2189	1800	0.0000	100.0000	1800	7	8	0.6307	7	1.47
contig_19824	5.8192	1941	0.0000	100.0000	1941	4	7	0.6530	5	1.88
contig_19825	5.8485	964	0.0000	100.0000	964	3	9	0.6473	5	1.85
contig_19826	4.5704	1115	0.0000	97.9372	1092	2	7	0.6746	5	2.42
contig_19827	54.1348	20123	0.0000	100.0000	20123	207	228	0.6699	59	13.16
contig_19828	12.6633	1607	0.0000	99.7511	1603	20	18	0.5439	10	6.23
contig_19829	31.2319	7223	0.0000	100.0000	7223	74	79	0.6378	30	9.18
contig_19830	5.0028	2147	0.0000	96.3670	2069	9	6	0.6302	6	1.99
contig_19831	7.8346	762	0.0000	100.0000	762	5	8	0.7103	9	3.64
contig_19832	7.9482	791	0.0000	100.0000	791	7	9	0.6905	9	4.44
contig_19833	24.8429	7447	0.0000	100.0000	7447	80	61	0.6975	24	8.15
contig_19834	25.6767	8830	0.0000	100.0000	8830	109	84	0.6991	22	15.45
contig_19835	12.8591	7177	0.0000	94.9561	6815	38	41	0.6336	15	5.99
contig_19836	14.2370	6459	0.0000	100.0000	6459	47	45	0.6332	14	4.71
contig_19837	23.7291	9835	0.0000	100.0000	9835	73	58	0.6672	25	9.57
contig_19838	9.4776	4602	0.0000	100.0000	4602	23	30	0.6490	9	3.48
contig_19839	7.1347	2427	0.0000	100.0000	2427	9	10	0.7522	8	2.41
contig_19840	10.0326	2516	0.0000	100.0000	2516	13	12	0.7417	12	3.77
contig_19841	0.2435	1084	0.0000	24.3542	264	1	0	0.0000	0	0.43
contig_19843	9.0059	3244	0.0000	90.6597	2941	16	15	0.6810	11	5.28
contig_19844	10.2612	2814	0.0000	100.0000	2814	20	16	0.6970	10	3.81
contig_19846	67.3570	15164	0.0000	100.0000	15164	267	190	0.7862	68	33.66
contig_19847	4.7925	901	0.0000	95.3385	859	5	4	0.0000	5	2.27
contig_19848	10.5811	795	0.0000	99.6226	792	10	7	0.8359	11	3.12
contig_19849	25.1767	32585	0.0000	100.0000	32585	205	277	0.8164	25	8.12
contig_1985	11.6487	985	0.0000	100.0000	985	9	11	0.6498	12	1.06
contig_19851	0.6397	755	0.0000	63.9735	483	0	1	0.8320	1	0.48
contig_19852	12.8993	1063	0.0000	98.0245	1042	14	15	0.6727	14	6.00
contig_19853	5.4345	1008	0.0000	99.1071	999	7	8	0.6273	6	2.06
contig_19854	6.1606	1133	0.0000	93.4687	1059	11	7	0.5753	6	3.07
contig_19855	44.6787	1049	0.0000	99.1420	1040	36	27	0.6351	47	10.84
contig_19856	48.3416	8480	0.0000	100.0000	8480	125	140	0.6500	54	18.32
contig_19857	62.7230	7138	0.0000	100.0000	7138	129	130	0.6534	69	19.10
contig_19858	3.1438	2594	0.0000	90.6322	2351	11	6	0.6229	3	1.97
contig_19859	44.5507	9924	0.0000	100.0000	9924	118	116	0.6549	48	9.13
contig_19860	6.0680	1338	0.0000	99.3274	1329	7	5	0.6390	6	1.78
contig_19861	5.4976	1226	0.0000	100.0000	1226	2	8	0.6423	6	2.39
contig_19865	12.3066	1334	0.0000	99.7751	1331	8	13	0.6712	13	2.59
contig_19866	17.1050	3743	0.0000	100.0000	3743	31	32	0.6855	16	6.09
contig_19867	14.0764	3392	0.0000	100.0000	3392	23	31	0.6881	14	6.00
contig_19868	25.9460	2222	0.0000	100.0000	2222	27	31	0.6036	26	3.30
contig_19870	5.9490	1118	0.0000	100.0000	1118	8	9	0.5659	6	2.28
contig_19871	45.6329	9993	0.0000	100.0000	9993	93	92	0.6249	49	12.15
contig_19872	162.2392	1204	0.0000	100.0000	1204	131	117	0.5641	171	30.91
contig_19873	6.6180	4194	0.0000	100.0000	4194	17	11	0.6892	7	2.16
contig_19874	21.1540	4702	0.0000	100.0000	4702	43	29	0.6517	22	6.15
contig_19875	15.7219	6289	0.0000	100.0000	6289	49	34	0.6638	18	7.51
contig_19876	7.5033	761	0.0000	100.0000	761	3	7	0.6174	8	1.36
contig_19877	1.9425	1043	0.0000	80.3452	838	4	1	0.6521	2	1.35
contig_19878	9.9000	1470	0.0000	100.0000	1470	17	15	0.6239	7	6.78
contig_19879	2.4465	533	0.0000	100.0000	533	3	1	0.0000	3	0.62
contig_1988	369.8919	1036	0.0000	100.0000	1036	428	200	0.4683	412	182.69
contig_19880	0.5081	931	0.0000	50.8056	473	0	1	0.5418	1	0.50
contig_19881	1.7092	839	0.0000	97.9738	822	0	2	0.0000	2	0.50
contig_19882	6.3144	706	0.0000	100.0000	706	5	4	0.5968	7	1.73
contig_19883	12.8019	2383	0.0000	100.0000	2383	19	26	0.6409	12	4.17
contig_19884	10.4747	2547	0.0000	100.0000	2547	8	18	0.6056	10	2.03
contig_19885	6.0300	866	0.0000	100.0000	866	2	7	0.7615	7	1.57
contig_19886	12.1454	5283	0.0000	100.0000	5283	27	36	0.6455	13	3.86
contig_19887	12.1092	3069	0.0000	99.6742	3059	15	21	0.6890	12	1.94
contig_19888	3.2153	1022	0.0000	100.0000	1022	2	4	0.7266	3	1.58
contig_19889	5.6478	1434	0.0000	100.0000	1434	3	6	0.5286	5	1.85
contig_1989	48.5544	588	0.0000	99.8299	587	39	34	0.5013	54	18.16
contig_19890	11.0231	1821	0.0000	100.0000	1821	9	11	0.5642	11	2.61
contig_19891	17.1669	1420	0.0000	85.9155	1220	34	20	0.6225	19	13.52
contig_19892	19.2913	2506	0.0000	100.0000	2506	18	26	0.6562	19	2.82
contig_19893	5.5256	1174	0.0000	100.0000	1174	5	2	0.6554	6	1.68
contig_19895	35.2373	31685	0.0000	100.0000	31685	285	265	0.6501	34	8.61
contig_19896	49.8189	81230	0.0000	100.0000	81230	888	865	0.6563	51	12.50
contig_19897	23.3900	4303	0.0000	100.0000	4303	35	34	0.6412	23	6.25
contig_19898	5.4880	1412	0.0000	100.0000	1412	8	4	0.6946	6	2.28
contig_19899	1.8913	1205	0.0000	88.3817	1065	0	3	0.7429	2	0.89
contig_19900	2.7836	952	0.0000	99.3697	946	3	1	0.6540	3	1.01
contig_19901	15.2633	2381	0.0000	100.0000	2381	18	17	0.6393	17	6.32
contig_19902	7.3740	2580	0.0000	99.7287	2573	16	9	0.6341	7	3.69
contig_19903	7.2153	1616	0.0000	100.0000	1616	8	6	0.7415	7	3.21
