#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_32400	38.8476	42071	0.0000	100.0000	42071	330	329	0.6853	26	34.39
contig_32401	0.9420	1035	0.0000	49.6618	514	1	2	0.0000	0	1.10
contig_32402	18.7652	10033	0.0000	100.0000	10033	58	49	0.6557	19	4.48
contig_32403	3.8306	6003	0.0000	59.6035	3578	6	10	0.7178	3	3.98
contig_32405	0.1715	1802	0.0000	17.1476	309	1	0	0.0000	0	0.38
contig_32406	2.5304	14287	0.0000	41.0233	5861	18	10	0.5872	0	4.34
contig_32407	2.4283	17137	0.0000	65.9625	11304	19	14	0.6655	1	2.93
contig_32408	0.5492	7341	0.0000	29.6826	2179	4	3	0.0000	0	1.00
contig_32409	1.1339	10553	0.0000	30.0673	3173	8	8	0.6159	0	2.09
contig_3241	2.3746	1439	0.0000	97.6372	1405	3	2	0.0000	3	0.97
contig_32411	4.5774	9480	0.0000	49.4620	4689	22	24	0.6315	0	6.65
contig_32412	2.2285	1654	0.0000	63.3011	1047	6	6	0.6276	1	2.17
contig_32413	0.2516	2393	0.0000	16.3393	391	1	1	0.0000	0	0.60
contig_32415	0.4810	1792	0.0000	28.9063	518	1	1	0.0000	0	0.80
contig_32416	6.3893	12226	0.0000	61.5083	7520	44	55	0.6898	2	10.18
contig_32417	32.2549	3083	0.0000	100.0000	3083	29	25	0.6710	35	6.60
contig_32418	23.5778	21953	0.0000	100.0000	21953	89	93	0.6685	22	4.70
contig_32420	32.7490	70085	0.0000	96.3530	67529	518	446	0.6737	33	13.93
contig_32421	35.3558	7508	0.0000	100.0000	7508	55	60	0.6751	36	6.19
contig_32422	0.0149	40727	0.0000	1.4855	605	1	0	0.0000	0	0.12
contig_32423	0.2325	1660	0.0000	23.2530	386	0	1	0.0000	0	0.42
contig_32424	32.8397	32739	0.0000	100.0000	32739	326	304	0.6731	24	28.35
contig_32425	3.2037	8597	0.0000	65.1972	5605	5	16	0.6904	1	3.39
contig_32426	0.1115	1058	0.0000	11.1531	118	0	1	0.0000	0	0.31
contig_32427	2.3289	3144	0.0000	78.5305	2469	3	5	0.0000	2	2.05
contig_32428	0.1702	1721	0.0000	17.0250	293	0	1	0.0000	0	0.38
contig_32429	2.9924	2620	0.0000	65.2672	1710	1	8	0.6026	4	2.57
contig_32430	0.4055	19181	0.0000	8.9881	1724	3	6	0.0000	0	1.38
contig_32431	0.6310	4352	0.0000	25.2987	1101	2	4	0.6283	0	1.11
contig_32432	0.0000	779	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32434	0.6588	9156	0.0000	19.1241	1751	3	3	0.7221	0	1.44
contig_32435	15.5849	13010	0.0000	39.0930	5086	60	57	0.5748	0	27.31
contig_32436	6.2635	20048	0.0000	79.8134	16001	32	29	0.6388	6	5.69
contig_32437	8.7686	4421	0.0000	100.0000	4421	17	9	0.6236	9	1.99
contig_32438	4.8059	3664	0.0000	100.0000	3664	6	11	0.0000	4	3.19
contig_32441	0.0000	1413	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32442	16.9010	12450	0.0000	100.0000	12450	55	46	0.6427	14	7.53
contig_32443	0.0000	1413	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32444	15.5465	2913	0.0000	100.0000	2913	8	20	0.6484	15	2.39
contig_32446	0.3380	8548	0.0000	18.0510	1543	3	2	0.0000	0	0.80
contig_32447	8.5014	1097	0.0000	99.8177	1095	5	9	0.6698	9	3.39
contig_32448	0.0000	763	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32449	0.0000	1534	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3245	1.5962	29935	0.0000	35.0225	10484	32	27	0.6408	0	2.91
contig_32450	3.4871	2295	0.0000	57.8649	1328	13	12	0.6733	1	5.10
contig_32451	0.0000	1167	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32452	0.7352	1197	0.0000	73.5171	880	1	1	0.0000	1	0.44
contig_32453	27.4509	19021	0.0000	100.0000	19021	84	102	0.6830	27	6.59
contig_32455	0.0000	1682	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32456	0.3223	5278	0.0000	32.2281	1701	0	2	0.0000	0	0.47
contig_32457	0.0000	4751	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32458	0.0000	1529	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32459	0.2171	1594	0.0000	21.7064	346	1	1	0.0000	0	0.41
contig_3246	0.5762	2520	0.0000	34.7222	875	2	5	0.6029	0	0.93
contig_32460	2.0619	2616	0.0000	85.3211	2232	3	8	0.4359	1	1.71
contig_32462	0.0000	1059	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32463	15.2245	2526	0.0000	100.0000	2526	18	8	0.6258	15	1.56
contig_32465	0.0000	1294	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32466	9.2852	6193	0.0000	99.9031	6187	25	17	0.6401	9	4.66
contig_32467	18.4904	58779	0.0000	100.0000	58779	241	209	0.6688	18	5.08
contig_32468	0.6774	1646	0.0000	44.4107	731	4	1	0.6284	0	0.83
contig_32469	0.0000	3128	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3247	17.5759	2075	0.0000	100.0000	2075	13	15	0.6640	18	2.46
contig_32470	24.7157	3134	0.0000	100.0000	3134	14	50	0.6918	23	7.67
contig_32473	30.1946	18498	0.0000	100.0000	18498	156	151	0.6758	25	14.39
contig_32474	0.0000	2750	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32475	0.0000	517	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32476	2.1804	13850	0.0000	66.6426	9230	19	18	0.6295	2	2.33
contig_32477	18.9187	36844	0.0000	100.0000	36844	147	166	0.6700	18	5.80
contig_32478	2.7389	1310	0.0000	99.0840	1298	6	4	0.6376	2	1.95
contig_32479	19.7591	5364	0.0000	100.0000	5364	20	31	0.6513	19	5.42
contig_3248	6.6138	668	0.0000	83.9820	561	4	6	0.6008	8	2.96
contig_32480	0.2165	2236	0.0000	16.4132	367	1	1	0.5076	0	0.52
contig_32481	0.1151	2225	0.0000	11.5056	256	1	0	0.0000	0	0.32
contig_32483	9.8604	16264	0.0000	76.5986	12458	35	46	0.7045	9	8.57
contig_32484	11.4247	26358	0.0000	75.9238	20012	60	77	0.6457	14	9.72
contig_32486	16.2570	11311	0.0000	100.0000	11311	66	44	0.6620	16	6.35
contig_32487	9.1081	4172	0.0000	100.0000	4172	14	17	0.6499	7	3.98
contig_32488	3.7560	4680	0.0000	76.1752	3565	9	9	0.0000	2	3.45
contig_3249	5.2775	609	0.0000	83.9080	511	8	12	0.5086	1	7.80
contig_32490	2.0291	9905	0.0000	38.4452	3808	21	17	0.5327	0	3.56
contig_32491	2.7211	10223	0.0000	32.2997	3302	19	15	0.6749	0	5.51
contig_32492	3.4802	20886	0.0000	42.6506	8908	27	34	0.6706	0	5.33
contig_32493	1.4022	1830	0.0000	56.6120	1036	2	2	0.6929	2	1.29
contig_32494	6.5330	3000	0.0000	99.6333	2989	7	8	0.0000	7	2.19
contig_32496	0.7001	1017	0.0000	38.4464	391	0	2	0.0000	0	0.92
contig_32497	0.4739	747	0.0000	47.3896	354	0	1	0.0000	0	0.50
contig_32498	9.9550	14799	0.0000	53.1995	7873	32	42	0.7025	8	10.30
contig_32499	17.3491	6917	0.0000	100.0000	6917	39	29	0.6558	17	3.09
contig_325	7.8447	515	0.0000	61.3592	316	9	4	0.6513	13	6.30
contig_3250	1.7305	1666	0.0000	70.4682	1174	2	7	0.0000	2	1.46
contig_32501	3.4371	4397	0.0000	61.2918	2695	8	10	0.6313	1	4.22
contig_32502	0.4746	1279	0.0000	47.4590	607	2	0	0.0000	0	0.50
contig_32503	15.6120	30502	0.0000	100.0000	30502	95	94	0.6543	15	6.19
contig_32504	1.9683	8452	0.0000	74.7279	6316	11	7	0.6816	2	1.68
contig_32505	6.8884	12367	0.0000	93.1511	11520	30	28	0.6859	4	7.12
contig_32507	15.5717	13831	0.0000	94.8521	13119	57	61	0.6591	17	7.76
contig_32508	24.7651	9793	0.0000	99.8468	9778	91	98	0.6409	19	18.63
contig_32509	0.0000	1281	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3251	1.1611	509	0.0000	90.9627	463	1	1	0.0000	1	0.56
contig_32510	0.0000	7981	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32512	6.4445	9680	0.0000	88.2955	8547	24	27	0.6709	6	4.34
contig_32513	8.3512	3684	0.0000	100.0000	3684	12	9	0.6868	8	2.03
contig_32515	0.2043	5086	0.0000	13.5273	688	1	3	0.6443	0	0.58
contig_32516	0.0000	1610	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32517	0.1338	2811	0.0000	13.3760	376	1	0	0.0000	0	0.34
contig_32518	0.1904	3672	0.0000	19.0359	699	1	0	0.0000	0	0.39
contig_32519	39.3690	21919	0.0000	100.0000	21919	169	168	0.6538	42	12.14
contig_3252	0.6671	691	0.0000	53.8350	372	2	0	0.6973	1	0.69
contig_32520	2.0601	1082	0.0000	92.0518	996	2	1	0.6785	2	0.77
contig_32521	0.5175	2794	0.0000	37.6521	1052	3	1	0.0000	0	0.73
contig_32522	1.0537	1752	0.0000	37.7283	661	4	3	0.6058	0	1.51
contig_32523	0.1855	1466	0.0000	18.5539	272	1	0	0.0000	0	0.39
contig_32525	0.1308	3563	0.0000	9.7109	346	1	1	0.0000	0	0.43
contig_32526	0.0000	1266	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32527	0.9402	7171	0.0000	28.0853	2014	15	5	0.6034	0	1.79
contig_32529	0.0000	1542	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32530	36.5456	8920	0.0000	100.0000	8920	72	68	0.6196	37	8.47
contig_32531	1.8628	1596	0.0000	79.3860	1267	1	6	0.0000	1	1.71
contig_32532	0.8442	5162	0.0000	33.1461	1711	4	6	0.6740	0	1.75
contig_32534	10.7244	2068	0.0000	100.0000	2068	11	15	0.7059	8	6.01
contig_32535	0.5130	3844	0.0000	18.4703	710	4	0	0.0000	0	1.12
contig_32536	0.0000	1235	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32537	0.5466	1438	0.0000	36.0918	519	1	1	0.6850	0	0.79
contig_32538	0.1069	1478	0.0000	10.6901	158	1	0	0.5526	0	0.31
contig_32539	1.6137	9708	0.0000	66.2546	6432	11	10	0.5776	1	1.47
contig_32540	0.5530	3714	0.0000	37.4798	1392	2	5	0.0000	0	1.01
contig_32542	0.0000	1306	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32543	25.6213	911	0.0000	100.0000	911	12	16	0.6478	26	1.73
contig_32544	0.1499	7393	0.0000	11.3621	840	0	2	0.6645	0	0.45
contig_32547	91.8290	1316	0.0000	99.3161	1307	84	168	0.5273	115	68.86
contig_32548	0.0000	963	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32549	4.1884	36043	0.0000	52.1266	18788	58	69	0.6648	1	5.57
contig_3255	0.2165	1386	0.0000	21.6450	300	1	1	0.4444	0	0.41
contig_32550	1.8902	1193	0.0000	64.7946	773	2	2	0.0000	2	1.65
contig_32551	0.0000	1152	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32552	0.3638	6283	0.0000	24.8289	1560	4	3	0.6957	0	0.68
contig_32553	0.0000	1905	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32554	0.0000	1765	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32555	0.6273	2031	0.0000	42.3929	861	1	1	0.0000	0	0.80
contig_32556	0.9622	1112	0.0000	71.3129	793	1	1	0.0000	1	0.73
contig_32557	27.0566	8300	0.0000	96.8313	8037	50	41	0.7230	28	8.48
contig_32558	8.6438	7391	0.0000	28.6294	2116	35	31	0.5780	0	18.99
contig_32559	0.5306	2520	0.0000	31.6270	797	2	0	0.0000	0	0.82
contig_32560	6.3054	21544	0.0000	71.3145	15364	44	53	0.7149	4	7.04
contig_32561	0.0482	1411	0.0000	4.8193	68	0	1	0.0000	0	0.21
contig_32562	27.7087	14974	0.0000	100.0000	14974	85	120	0.6618	27	6.13
contig_32563	12.0564	5018	0.0000	74.2527	3726	22	26	0.0000	11	10.32
contig_32564	0.7143	1960	0.0000	44.7959	878	1	1	0.0000	0	0.86
contig_32565	0.0000	1386	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32566	21.8414	26624	0.0000	100.0000	26624	117	107	0.6656	21	6.46
contig_32567	20.4617	19927	0.0000	100.0000	19927	83	84	0.6641	20	5.90
contig_32568	23.1231	43548	0.0000	100.0000	43548	214	210	0.6630	21	8.26
contig_32570	0.0000	1467	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32571	0.0000	956	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32572	0.0000	1278	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32573	1.1128	13660	0.0000	41.2445	5634	8	13	0.6351	0	1.68
contig_32574	1.8678	2012	0.0000	57.9523	1166	1	3	0.6201	2	1.71
contig_32575	1.5739	3239	0.0000	74.8997	2426	6	6	0.5837	1	1.41
contig_32576	0.6352	7350	0.0000	42.6122	3132	2	5	0.6357	0	0.81
contig_32577	0.5119	7515	0.0000	12.7878	961	2	6	0.0000	0	1.46
contig_32578	0.4618	1349	0.0000	46.1824	623	1	0	0.0000	0	0.50
contig_32579	1.3261	1064	0.0000	80.6391	858	2	2	0.8649	1	1.04
contig_32582	4.0179	3683	0.0000	45.2077	1665	9	13	0.6834	0	5.44
contig_32583	60.9843	15020	0.0000	100.0000	15020	260	174	0.6683	22	51.97
contig_32584	4.4117	17409	0.0000	61.9507	10785	37	30	0.6986	1	5.62
contig_32585	0.0000	4059	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32586	0.0000	1008	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32587	1.1228	2900	0.0000	59.3448	1721	5	3	0.5597	1	1.10
contig_32589	1.3751	1493	0.0000	37.8433	565	3	4	0.6035	0	2.30
contig_3259	0.1061	2846	0.0000	10.6114	302	0	1	0.0000	0	0.31
contig_32590	0.0000	1044	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32591	1.6494	1024	0.0000	82.0313	840	1	2	0.0000	1	1.15
contig_32592	16.5041	9523	0.0000	100.0000	9523	39	32	0.6411	17	3.56
contig_32594	7.3970	4698	0.0000	94.9766	4462	15	13	0.6489	8	4.24
contig_32595	19.5251	34286	0.0000	100.0000	34286	186	139	0.6890	18	10.41
contig_32596	3.7746	21932	0.0000	55.9229	12265	38	34	0.6180	1	5.91
contig_32597	23.8556	48327	0.0000	100.0000	48327	226	208	0.6638	21	8.14
contig_32598	18.7757	12440	0.0000	89.0434	11077	61	58	0.6850	19	11.84
contig_32599	23.9745	58006	0.0000	100.0000	58006	262	291	0.6651	23	6.40
contig_326	0.0000	1376	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32600	29.3721	37633	0.0000	100.0000	37633	217	195	0.6732	28	9.34
contig_32602	5.7412	16339	0.0000	90.4584	14780	40	25	0.8263	4	4.72
contig_32603	0.1721	19192	0.0000	4.3664	838	4	3	0.7157	0	0.84
contig_32604	1.1690	2467	0.0000	75.6384	1866	3	2	0.0000	1	0.82
contig_32605	0.0000	1027	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32606	1.5317	1721	0.0000	79.8373	1374	2	3	0.6255	2	0.94
contig_32607	0.0000	1160	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32608	5.6624	9736	0.0000	51.0887	4974	18	15	0.6766	1	6.76
contig_32609	4.4741	16974	0.0000	60.5986	10286	30	28	0.6781	2	5.66
contig_32610	2.3009	6029	0.0000	64.2727	3875	9	16	0.0000	1	2.40
contig_32612	0.5371	6591	0.0000	39.5388	2606	3	5	0.6525	0	0.73
contig_32613	0.2201	1949	0.0000	22.0113	429	0	1	0.6198	0	0.41
contig_32614	0.2146	1258	0.0000	21.4626	270	1	0	0.0000	0	0.41
contig_32615	2.3227	20744	0.0000	69.2152	14358	26	24	0.6230	1	2.63
contig_32616	0.0000	830	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32617	6.3089	8303	0.0000	71.9017	5970	26	21	0.6529	4	6.65
contig_32618	0.1295	2943	0.0000	12.9460	381	2	0	0.3538	0	0.34
contig_32619	0.3938	10071	0.0000	25.0223	2520	4	3	0.6517	0	0.73
contig_32620	21.0793	8874	0.0000	100.0000	8874	38	44	0.6508	23	4.09
contig_32621	0.4454	1520	0.0000	39.5395	601	1	1	0.0000	0	0.59
contig_32622	0.2251	1519	0.0000	22.5148	342	1	1	0.0000	0	0.42
contig_32623	0.6477	9200	0.0000	25.9891	2391	8	3	0.6604	0	1.48
contig_32624	1.6818	4921	0.0000	48.3845	2381	5	4	0.0000	0	1.91
contig_32625	20.8265	30069	0.0000	90.1460	27106	122	118	0.6555	24	9.53
contig_32628	0.6673	2143	0.0000	54.1297	1160	0	2	0.0000	1	0.69
contig_32629	0.3163	1562	0.0000	16.9014	264	1	1	0.6233	0	0.71
contig_3263	0.0000	532	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32630	0.0000	1110	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32631	27.0617	62131	0.0000	99.0826	61561	296	286	0.6560	28	8.60
contig_32632	2.5311	6950	0.0000	45.9424	3193	10	7	0.0000	0	3.47
contig_32633	17.5073	8784	0.0000	70.4007	6184	64	52	0.6907	7	21.00
contig_32634	1.3836	11115	0.0000	23.5717	2620	5	9	0.7558	0	2.92
contig_32635	0.2984	5785	0.0000	19.3777	1121	2	0	0.0000	0	0.65
contig_32636	0.2529	7212	0.0000	25.2912	1824	3	1	0.0000	0	0.43
contig_32638	0.8988	21278	0.0000	25.0681	5334	16	6	0.6658	0	2.30
contig_3264	6.4233	1285	0.0000	100.0000	1285	6	6	0.6531	6	1.24
contig_32641	0.0000	733	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32642	23.1078	14977	0.0000	86.4459	12947	74	91	0.6809	25	13.83
contig_32643	19.2629	34897	0.0000	96.0226	33509	123	132	0.6603	20	7.75
contig_32645	0.0000	1192	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32646	11.4774	13031	0.0000	98.2503	12803	47	51	0.6122	11	4.87
contig_32647	2.1883	22317	0.0000	26.5851	5933	18	9	0.7364	0	4.19
contig_32648	0.0000	6181	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32649	0.0752	3459	0.0000	7.5166	260	0	1	0.0000	0	0.26
contig_3265	0.0000	593	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32650	11.0495	8198	0.0000	70.9441	5816	23	31	0.7204	12	8.70
contig_32652	2.9305	10530	0.0000	75.5651	7957	13	19	0.6720	1	3.95
contig_32653	23.2854	28438	0.0000	100.0000	28438	110	118	0.6646	22	4.93
contig_32654	25.1483	27521	0.0000	100.0000	27521	144	130	0.6671	24	7.71
contig_32655	1.7857	868	0.0000	98.8479	858	1	2	0.0000	2	0.75
contig_32656	9.9085	15459	0.0000	84.6044	13079	42	35	0.6604	6	9.58
contig_32657	3.3097	42092	0.0000	68.4049	28793	59	51	0.6966	3	3.39
contig_32660	5.5609	16512	0.0000	55.1599	9108	27	26	0.6998	2	6.44
contig_32662	30.2732	11660	0.0000	100.0000	11660	77	80	0.6712	30	4.28
contig_32663	29.7843	12132	0.0000	100.0000	12132	76	78	0.6389	32	8.21
contig_32664	14.6922	835	0.0000	100.0000	835	12	9	0.5820	14	1.32
contig_32666	0.8524	16920	0.0000	15.4314	2611	11	4	0.6760	0	2.59
contig_32667	6.8064	8876	0.0000	70.0203	6215	18	19	0.7068	4	7.14
contig_32668	4.1369	3724	0.0000	75.3759	2807	5	7	0.0000	5	3.14
contig_32670	0.9773	9321	0.0000	33.8483	3155	8	3	0.6233	0	1.95
contig_32671	12.6505	12992	0.0000	71.5132	9291	52	54	0.6626	1	16.01
contig_32672	10.1277	2912	0.0000	63.7363	1856	10	12	0.6366	14	7.86
contig_32673	7.2519	1941	0.0000	100.0000	1941	6	11	0.6120	7	2.45
contig_32674	6.0717	19067	0.0000	83.5790	15936	33	41	0.6527	7	4.50
contig_32675	0.3818	6919	0.0000	16.8521	1166	2	2	0.0000	0	0.96
contig_32676	0.5985	3786	0.0000	18.2515	691	0	4	0.5835	0	1.33
contig_32678	6.8551	16124	0.0000	82.6408	13325	36	31	0.6494	8	4.50
contig_32679	17.2448	10584	0.0000	100.0000	10584	47	43	0.6575	18	5.11
contig_32680	0.2201	4426	0.0000	17.0809	756	1	1	0.0000	0	0.52
contig_32681	19.1338	2541	0.0000	100.0000	2541	26	11	0.6436	21	4.62
contig_32682	0.0000	628	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32683	4.1638	15346	0.0000	56.2818	8637	54	52	0.5873	1	9.92
contig_32684	1.0128	4147	0.0000	37.4005	1551	9	2	0.6281	0	1.87
contig_32685	16.9239	3454	0.0000	100.0000	3454	18	19	0.6082	18	4.54
contig_32686	39.5447	252783	0.0000	100.0000	252783	1775	1689	0.6765	39	7.75
contig_32688	1.6196	26279	0.0000	44.0161	11567	24	28	0.5852	0	3.10
contig_32689	1.3070	2948	0.0000	60.4478	1782	3	1	0.0000	2	1.16
contig_3269	0.2291	633	0.0000	22.9068	145	1	0	0.0000	0	0.42
contig_32690	25.5662	40776	0.0000	100.0000	40776	218	208	0.6732	21	11.05
contig_32691	0.6434	5541	0.0000	26.4032	1463	4	5	0.7107	0	1.37
contig_32692	7.9462	54144	0.0000	100.0000	54144	42	44	0.5755	8	2.95
contig_32694	15.0268	1381	0.0000	100.0000	1381	13	6	0.5772	15	2.45
contig_32695	0.6137	1403	0.0000	43.4783	610	3	1	0.0000	0	0.84
contig_32696	0.1383	2147	0.0000	11.2250	241	2	0	0.5818	0	0.41
contig_32697	5.5755	4304	0.0000	57.5976	2479	19	15	0.7238	2	6.95
contig_32698	16.5585	3941	0.0000	100.0000	3941	19	14	0.6541	18	2.96
contig_32699	40.3106	9305	0.0000	99.9678	9302	102	85	0.6394	32	22.05
contig_32701	28.6483	9732	0.0000	100.0000	9732	87	62	0.7033	26	14.06
contig_32702	1.0424	13595	0.0000	14.1596	1925	8	12	0.5873	0	3.49
contig_32703	1.1582	9436	0.0000	18.0903	1707	10	7	0.5879	0	3.14
contig_32704	3.3507	3918	0.0000	82.0827	3216	5	6	0.7311	2	2.86
contig_32705	0.5108	2962	0.0000	29.5746	876	3	0	0.0000	0	0.82
contig_32707	1.3689	9823	0.0000	50.7279	4983	10	7	0.6612	1	2.19
contig_32708	4.7675	6227	0.0000	40.4850	2521	14	12	0.6865	0	7.42
contig_32709	2.4290	5541	0.0000	35.6073	1973	10	5	0.7075	0	3.91
contig_32711	0.6631	24650	0.0000	25.9432	6395	13	11	0.0000	0	1.31
contig_32712	0.0000	1779	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32713	0.3572	1285	0.0000	35.7198	459	0	1	0.0000	0	0.48
contig_32714	5.8546	6019	0.0000	60.6745	3652	14	12	0.6126	2	6.56
contig_32715	0.7225	4908	0.0000	35.0041	1718	7	3	0.0000	0	1.23
contig_32716	1.2345	789	0.0000	74.3980	587	2	0	0.0000	1	0.83
contig_32717	0.0000	1005	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32718	2.4405	7795	0.0000	64.7338	5046	10	18	0.7496	1	3.00
contig_32719	2.8548	6846	0.0000	61.4958	4210	16	6	0.6993	3	2.74
contig_32720	1.6352	836	0.0000	72.1292	603	1	2	0.0000	2	1.21
contig_32721	23.7504	49506	0.0000	91.6030	45349	220	226	0.6504	25	10.97
contig_32722	0.5368	4573	0.0000	34.0914	1559	3	3	0.6155	0	0.86
contig_32723	0.3561	3600	0.0000	23.9167	861	2	0	0.6645	0	0.68
contig_32724	50.8076	4741	0.0000	100.0000	4741	50	50	0.7152	52	5.66
contig_32728	12.1228	15015	0.0000	95.8109	14386	61	69	0.6348	12	7.08
contig_32729	41.6295	15861	0.0000	100.0000	15861	119	116	0.6979	42	7.81
contig_32730	0.7167	4313	0.0000	26.0144	1122	0	5	0.0000	0	1.23
contig_32731	10.0289	4982	0.0000	100.0000	4982	15	21	0.6762	11	2.94
contig_32733	4.0130	8161	0.0000	42.4458	3464	10	16	0.6318	0	5.98
contig_32734	4.0095	8127	0.0000	70.4565	5726	13	14	0.6271	2	4.71
contig_32735	1.5013	8741	0.0000	54.6162	4774	11	6	0.6682	1	1.72
contig_32736	1.6544	10340	0.0000	54.1393	5598	13	7	0.5986	1	2.01
contig_32737	1.7466	18303	0.0000	39.4252	7216	27	20	0.6153	0	3.23
contig_32738	7.3351	17003	0.0000	65.8354	11194	35	31	0.6805	2	8.02
contig_32739	21.8951	52149	0.0000	100.0000	52149	232	224	0.6763	21	8.63
contig_3274	5.1923	884	0.0000	100.0000	884	3	5	0.6383	6	1.76
contig_32740	5.4833	5605	0.0000	99.5897	5582	9	18	0.7176	5	1.61
contig_32741	4.1376	3642	0.0000	68.9731	2512	9	11	0.6993	3	4.26
contig_32744	6.5930	23104	0.0000	74.5758	17230	49	44	0.6892	6	5.83
contig_32745	0.0000	2105	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32746	3.1744	12099	0.0000	52.7730	6385	12	20	0.6638	1	4.51
contig_32747	40.5225	15191	0.0000	80.0474	12160	123	149	0.6854	14	39.66
contig_32748	2.8921	1112	0.0000	90.3777	1005	2	3	0.0000	3	1.24
contig_32750	1.5714	5499	0.0000	61.5385	3384	6	7	0.5483	1	1.82
contig_32751	0.0000	1297	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32752	0.0000	3234	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32753	9.9026	12053	0.0000	80.3120	9680	28	29	0.6760	12	8.19
contig_32754	34.1487	49248	0.0000	100.0000	49248	288	294	0.6634	35	6.90
contig_32755	10.9122	6194	0.0000	100.0000	6194	16	27	0.6988	11	4.62
contig_32756	22.4198	10773	0.0000	100.0000	10773	62	47	0.6192	24	7.21
contig_32757	0.3871	2090	0.0000	38.7081	809	0	1	0.0000	0	0.49
contig_32758	5.0871	14705	0.0000	51.8055	7618	33	26	0.6622	1	5.90
contig_32759	0.0000	6514	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32760	29.9547	3352	0.0000	100.0000	3352	25	26	0.6772	31	4.52
contig_32761	0.0621	1046	0.0000	6.2141	65	1	0	0.3538	0	0.24
contig_32762	25.1267	4452	0.0000	100.0000	4452	31	35	0.6474	27	5.32
contig_32763	31.2570	4058	0.0000	100.0000	4058	34	31	0.6589	32	3.97
contig_32764	48.4278	3567	0.0000	100.0000	3567	51	50	0.6677	52	9.44
contig_32765	0.0000	1051	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32766	0.3354	12029	0.0000	13.8499	1666	6	5	0.6431	0	0.99
contig_32767	1.2546	5742	0.0000	45.8551	2633	5	7	0.6873	0	1.80
contig_32768	0.0000	10605	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32769	1.6464	19982	0.0000	44.7903	8950	23	20	0.6628	0	2.83
contig_3277	0.0000	585	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32770	0.0000	3106	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_32773	10.7565	12105	0.0000	84.2627	10200	28	46	0.6911	7	9.90
contig_32774	22.7657	17914	0.0000	100.0000	17914	119	101	0.7222	18	15.06
contig_32776	13.5886	6380	0.0000	100.0000	6380	23	21	0.6734	13	4.61
contig_32777	15.1669	28966	0.0000	100.0000	28966	72	99	0.6656	16	5.18
