#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_4150	5.5184	4246	0.0000	100.0000	4246	9	7	0.6882	5	1.98
contig_4151	4.4544	2696	0.0000	98.4792	2655	12	11	0.6475	3	3.19
contig_4152	2.8423	1484	0.0000	98.8544	1467	3	4	0.6095	3	1.32
contig_4153	17.1194	60420	0.0000	100.0000	60420	188	185	0.6623	17	6.21
contig_4154	12.5998	12253	0.0000	100.0000	12253	36	27	0.6857	12	4.35
contig_4155	24.1175	113837	0.0000	100.0000	113837	489	536	0.6860	23	10.60
contig_4156	21.2547	24018	0.0000	100.0000	24018	99	114	0.6587	21	5.31
contig_4157	21.2635	59514	0.0000	100.0000	59514	213	212	0.6665	21	6.99
contig_4158	16.7534	5743	0.0000	100.0000	5743	23	19	0.5984	17	1.99
contig_4159	15.4430	21028	0.0000	100.0000	21028	63	64	0.6589	15	4.69
contig_416	9.5194	6692	0.0000	100.0000	6692	21	16	0.6536	10	2.37
contig_4160	11.8758	23841	0.0000	100.0000	23841	71	61	0.6538	12	3.75
contig_4161	20.5306	15904	0.0000	100.0000	15904	74	83	0.6869	15	12.49
contig_4162	13.0348	11728	0.0000	99.9829	11726	34	34	0.6518	12	3.78
contig_4163	5.3169	3661	0.0000	99.9181	3658	10	9	0.5894	4	3.36
contig_4164	5.2539	3699	0.0000	98.4320	3641	10	9	0.5843	4	3.40
contig_4165	9.3676	13078	0.0000	100.0000	13078	39	40	0.6577	10	2.40
contig_4166	18.8114	41035	0.0000	100.0000	41035	127	96	0.6255	19	4.09
contig_417	18.4875	47974	0.0000	100.0000	47974	172	157	0.6405	18	4.54
contig_4170	0.3386	567	0.0000	33.8624	192	1	0	0.0000	0	0.47
contig_4171	12.8467	27361	0.0000	99.9927	27359	88	88	0.6456	12	5.96
contig_4174	20.0565	31255	0.0000	100.0000	31255	140	160	0.6398	16	10.82
contig_4175	14.8785	27852	0.0000	100.0000	27852	87	98	0.6404	14	6.55
contig_4176	9.3812	20077	0.0000	99.0536	19887	45	39	0.6393	8	4.82
contig_4177	8.7127	3902	0.0000	100.0000	3902	13	10	0.6084	9	2.00
contig_4178	24.3722	42781	0.0000	100.0000	42781	226	193	0.6971	19	11.87
contig_4179	12.4898	3567	0.0000	100.0000	3567	17	10	0.6640	13	1.89
contig_418	17.1480	24721	0.0000	100.0000	24721	69	76	0.6558	17	4.63
contig_4180	12.6321	41543	0.0000	100.0000	41543	100	88	0.6420	13	3.46
contig_4181	6.4379	4697	0.0000	100.0000	4697	9	14	0.6417	6	3.04
contig_4182	1.6543	4785	0.0000	85.7680	4104	2	5	0.6908	2	0.88
contig_4183	6.3051	3297	0.0000	100.0000	3297	12	15	0.6329	6	2.82
contig_4184	4.3666	3393	0.0000	100.0000	3393	8	7	0.6778	5	1.93
contig_4185	7.0975	7354	0.0000	99.7960	7339	18	25	0.6865	7	3.62
contig_4186	4.2477	4793	0.0000	100.0000	4793	11	8	0.6505	4	1.45
contig_4187	3.0357	4170	0.0000	92.2062	3845	6	8	0.6212	3	2.07
contig_4188	7.1900	7325	0.0000	96.3276	7056	25	30	0.6315	6	5.10
contig_4189	1.2492	1549	0.0000	75.7263	1173	1	3	0.5294	1	0.82
contig_419	12.4274	39739	0.0000	100.0000	39739	96	108	0.6534	13	4.30
contig_4190	0.6226	1481	0.0000	62.2552	922	1	1	0.6581	1	0.48
contig_4192	9.7078	2505	0.0000	90.4990	2267	11	13	0.6397	10	7.07
contig_4193	3.1311	2036	0.0000	95.0393	1935	2	4	0.7679	3	1.91
contig_4194	3.3352	2097	0.0000	95.7558	2008	3	4	0.7735	3	1.91
contig_4195	8.1194	7306	0.0000	100.0000	7306	17	20	0.6052	8	3.04
contig_4196	5.4440	8484	0.0000	100.0000	8484	19	21	0.5912	5	1.65
contig_4198	10.9741	28848	0.0000	99.9445	28832	60	70	0.6544	11	3.70
contig_4199	2.7073	3734	0.0000	89.5019	3342	8	2	0.5954	2	1.70
contig_42	14.9189	220672	0.0000	100.0000	220672	599	632	0.6554	14	4.62
contig_4200	5.3450	8130	0.0000	99.7786	8112	20	14	0.6277	3	3.96
contig_4201	8.3884	4251	0.0000	100.0000	4251	20	20	0.6103	7	5.54
contig_4202	5.0501	2455	0.0000	100.0000	2455	7	10	0.6011	5	1.47
contig_4203	7.8030	3721	0.0000	100.0000	3721	16	10	0.6444	8	3.44
contig_4204	3.7095	3467	0.0000	99.6250	3454	11	2	0.6625	4	1.46
contig_4205	22.2226	35754	0.0000	100.0000	35754	120	106	0.6706	23	5.81
contig_4206	14.6261	20393	0.0000	100.0000	20393	72	54	0.6473	15	4.15
contig_4207	5.9495	1544	0.0000	100.0000	1544	6	3	0.6228	6	0.76
contig_4208	3.3739	1586	0.0000	100.0000	1586	3	5	0.6054	3	0.66
contig_4209	6.6813	5776	0.0000	96.7105	5586	17	19	0.6713	6	3.62
contig_421	9.1914	1552	0.0000	73.9691	1148	12	8	0.6139	10	6.84
contig_4210	4.4181	2949	0.0000	99.5931	2937	4	4	0.6402	4	1.10
contig_4211	20.1763	55745	0.0000	100.0000	55745	149	210	0.6583	20	5.51
contig_4212	6.0835	4156	0.0000	100.0000	4156	6	7	0.5996	7	2.62
contig_4213	4.7551	5382	0.0000	99.9814	5381	4	13	0.6912	5	1.75
contig_4214	11.3364	6701	0.0000	98.6271	6609	28	18	0.6547	13	6.70
contig_4215	15.3643	9520	0.0000	100.0000	9520	45	41	0.6241	17	7.29
contig_4217	14.8865	17381	0.0000	100.0000	17381	49	37	0.6614	16	5.07
contig_4218	8.1188	12329	0.0000	100.0000	12329	25	32	0.6322	8	2.30
contig_4219	11.0449	10302	0.0000	100.0000	10302	27	21	0.6416	11	2.83
contig_422	8.3587	2244	0.0000	94.1622	2113	13	12	0.0000	10	6.42
contig_4220	6.9200	2914	0.0000	100.0000	2914	15	9	0.6434	4	5.05
contig_4222	16.9269	47774	0.0000	100.0000	47774	116	154	0.6652	17	4.01
contig_4223	12.9308	8183	0.0000	100.0000	8183	22	29	0.6240	13	2.05
contig_4225	15.0451	25349	0.0000	100.0000	25349	62	72	0.6762	14	5.41
contig_4227	15.0940	5215	0.0000	100.0000	5215	17	30	0.6489	15	3.47
contig_4228	14.7669	13879	0.0000	100.0000	13879	44	52	0.6446	14	3.79
contig_4229	3.2347	5122	0.0000	95.1581	4874	9	7	0.6426	3	2.00
contig_423	6.6522	2746	0.0000	99.8179	2741	11	11	0.6342	8	2.18
contig_4230	4.1524	2914	0.0000	100.0000	2914	6	6	0.6640	4	1.74
contig_4231	1.6989	2723	0.0000	99.3757	2706	2	1	0.0000	2	0.69
contig_4232	3.6328	2127	0.0000	100.0000	2127	3	5	0.6280	4	0.65
contig_4233	17.2587	83556	0.0000	100.0000	83556	234	275	0.6588	18	4.76
contig_4234	3.8829	2732	0.0000	99.8902	2729	9	7	0.6760	3	2.05
contig_4235	2.5767	1897	0.0000	100.0000	1897	5	2	0.0000	3	0.59
contig_4236	15.4723	18207	0.0000	99.9725	18202	49	65	0.6338	14	8.96
contig_4237	3.5941	5346	0.0000	100.0000	5346	7	8	0.6470	4	1.49
contig_4238	7.4554	4256	0.0000	100.0000	4256	8	16	0.6242	8	2.30
contig_4239	6.3137	10671	0.0000	100.0000	10671	12	23	0.6582	6	3.50
contig_4240	15.0519	85569	0.0000	100.0000	85569	197	212	0.6508	15	3.80
contig_4242	1.6828	1362	0.0000	95.0073	1294	3	1	0.6024	2	0.67
contig_4243	14.9763	30096	0.0000	99.9801	30090	79	84	0.6635	14	3.64
contig_4244	21.4780	47182	0.0000	100.0000	47182	149	136	0.6544	22	6.04
contig_4245	5.8533	1629	0.0000	100.0000	1629	8	4	0.5888	5	2.52
contig_4246	1.3574	2079	0.0000	80.9524	1683	3	1	0.5676	1	0.85
contig_4247	3.9589	3772	0.0000	99.7614	3763	14	6	0.5802	4	2.66
contig_4248	1.4121	2742	0.0000	99.1247	2718	2	2	0.6937	1	0.66
contig_4249	27.6040	7094	0.0000	100.0000	7094	47	39	0.6611	28	6.55
contig_4250	9.4020	13083	0.0000	100.0000	13083	39	38	0.6522	10	2.23
contig_4251	15.1181	15994	0.0000	100.0000	15994	35	46	0.6594	15	3.22
contig_4252	15.4737	4277	0.0000	100.0000	4277	15	22	0.6163	16	3.13
contig_4253	0.0000	1032	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_4255	9.0245	6029	0.0000	99.9005	6023	23	15	0.6266	9	3.38
contig_4256	0.7228	2471	0.0000	62.4848	1544	3	0	0.6345	1	0.63
contig_4257	16.8729	125824	0.0000	100.0000	125824	396	381	0.7163	16	7.67
contig_4258	0.3224	1951	0.0000	32.2399	629	0	1	0.0000	0	0.47
contig_4259	0.3178	1674	0.0000	21.0872	353	2	0	0.0000	0	0.66
contig_426	0.7308	1991	0.0000	55.7509	1110	2	2	0.5849	1	0.74
contig_4260	20.8549	40304	0.0000	100.0000	40304	115	134	0.6669	21	4.41
contig_4261	2.9636	2966	0.0000	99.9663	2965	4	6	0.6198	3	1.44
contig_4262	6.5463	9779	0.0000	99.8364	9763	27	26	0.5315	5	4.18
contig_4263	5.0725	8736	0.0000	100.0000	8736	25	14	0.6260	5	2.05
contig_4264	10.8406	16808	0.0000	99.9524	16800	64	58	0.6494	11	4.56
contig_4266	14.8064	42571	0.0000	100.0000	42571	136	146	0.6350	14	5.43
contig_4268	14.8870	53086	0.0000	100.0000	53086	199	176	0.6762	14	4.55
contig_4269	13.5709	8913	0.0000	100.0000	8913	23	34	0.6472	13	4.07
contig_4270	13.3782	20037	0.0000	100.0000	20037	70	68	0.6524	13	3.08
contig_4271	19.9335	30421	0.0000	100.0000	30421	98	132	0.6479	20	5.77
contig_4272	16.9495	86178	0.0000	100.0000	86178	238	259	0.6729	17	6.22
contig_4273	1.9720	928	0.0000	100.0000	928	3	0	0.6438	2	0.60
contig_4275	3.2124	6031	0.0000	100.0000	6031	9	7	0.6923	3	1.57
contig_4276	5.4224	7677	0.0000	93.2656	7160	25	22	0.6661	5	2.80
contig_4277	10.7608	12902	0.0000	100.0000	12902	33	37	0.6556	9	3.88
contig_4278	5.1377	5750	0.0000	97.7043	5618	13	11	0.6935	5	2.34
contig_4279	8.0505	16376	0.0000	98.8764	16192	46	33	0.6562	8	4.13
contig_428	6.5624	1922	0.0000	100.0000	1922	8	12	0.6300	7	1.63
contig_4280	6.0585	4650	0.0000	100.0000	4650	10	15	0.6761	4	3.46
contig_4281	5.1179	3232	0.0000	99.8762	3228	6	8	0.6457	5	1.19
contig_4282	2.5905	6412	0.0000	86.5409	5549	9	8	0.0000	2	2.07
contig_4283	4.0737	2198	0.0000	100.0000	2198	5	5	0.6025	4	1.05
contig_4284	4.9135	2635	0.0000	100.0000	2635	7	4	0.6282	5	1.65
contig_4285	12.5483	4213	0.0000	100.0000	4213	16	18	0.6222	13	3.25
contig_4286	6.9491	6222	0.0000	100.0000	6222	13	11	0.6451	8	2.61
contig_4287	3.3172	1753	0.0000	100.0000	1753	7	2	0.6637	3	1.29
contig_4289	14.8672	43193	0.0000	100.0000	43193	99	98	0.6621	15	3.99
contig_4292	21.0445	50746	0.0000	100.0000	50746	154	186	0.6601	21	6.74
contig_4293	10.9464	4777	0.0000	98.5346	4707	31	25	0.6342	8	7.79
contig_4294	12.4601	2643	0.0000	100.0000	2643	8	17	0.6378	13	1.27
contig_4296	17.9367	29690	0.0000	100.0000	29690	107	106	0.6437	18	7.61
contig_4297	16.4805	16628	0.0000	100.0000	16628	46	48	0.7491	15	4.50
contig_4298	6.5152	5524	0.0000	100.0000	5524	18	12	0.8171	6	1.90
contig_4299	5.3662	4498	0.0000	100.0000	4498	6	14	0.8162	5	1.43
contig_43	18.7614	67285	0.0000	100.0000	67285	227	247	0.6541	16	9.96
contig_4300	5.1826	5087	0.0000	100.0000	5087	7	11	0.6416	5	1.14
contig_4301	20.0167	97219	0.0000	100.0000	97219	306	294	0.6544	20	4.53
contig_4302	24.7288	105350	0.0000	100.0000	105350	503	503	0.6574	18	19.34
contig_4303	13.3908	95561	0.0000	100.0000	95561	254	263	0.6732	12	5.67
contig_4304	11.8596	17874	0.0000	100.0000	17874	48	38	0.6451	11	2.88
contig_4305	17.6467	31322	0.0000	100.0000	31322	121	135	0.6514	17	4.67
contig_4308	16.3060	26920	0.0000	100.0000	26920	108	102	0.6504	14	8.28
contig_4309	19.1125	170738	0.0000	100.0000	170738	523	571	0.6452	18	7.42
contig_431	11.9787	1222	0.0000	100.0000	1222	6	15	0.6226	13	3.93
contig_4310	10.9478	10837	0.0000	100.0000	10837	23	29	0.6765	12	3.45
contig_4311	8.2421	34202	0.0000	99.9678	34191	77	64	0.6498	8	3.36
contig_4312	8.5475	8013	0.0000	100.0000	8013	24	17	0.6431	9	1.49
contig_4313	4.5592	6103	0.0000	100.0000	6103	14	8	0.6033	5	1.22
contig_4314	3.3269	7195	0.0000	87.6720	6308	12	19	0.6048	3	2.63
contig_4315	9.4097	14525	0.0000	100.0000	14525	36	47	0.6426	8	4.05
contig_4316	5.1093	12746	0.0000	99.3959	12669	21	37	0.6449	5	2.21
contig_4317	3.9129	3595	0.0000	87.5104	3146	5	6	0.6519	4	2.42
contig_4318	14.9609	9845	0.0000	100.0000	9845	27	35	0.6667	14	5.18
contig_432	2.7038	1698	0.0000	95.7597	1626	5	6	0.6242	2	1.64
contig_4320	7.0345	10845	0.0000	99.9447	10839	19	18	0.6184	7	2.25
contig_4321	9.9282	3259	0.0000	100.0000	3259	13	7	0.6140	10	1.88
contig_4322	1.8270	2139	0.0000	82.8892	1773	1	2	0.6827	2	1.12
contig_4323	8.9187	13843	0.0000	100.0000	13843	36	39	0.6489	9	3.64
contig_4324	20.4328	17683	0.0000	100.0000	17683	60	82	0.6465	21	4.13
contig_4325	10.8273	20202	0.0000	100.0000	20202	63	66	0.6445	10	4.16
contig_4326	22.4423	133556	0.0000	100.0000	133556	537	496	0.6578	22	7.71
contig_4327	1.7288	2965	0.0000	83.8111	2485	5	8	0.6065	1	1.35
contig_4328	12.4178	6323	0.0000	100.0000	6323	32	28	0.6310	13	5.90
contig_4329	4.3770	4608	0.0000	99.9132	4604	4	6	0.6530	4	1.92
contig_4330	7.1846	8577	0.0000	97.5283	8365	26	18	0.6660	7	4.14
contig_4331	4.5932	8257	0.0000	97.1782	8024	16	14	0.6449	3	4.07
contig_4332	1.5436	1446	0.0000	97.5795	1411	1	1	0.0000	2	0.55
contig_4333	5.3862	3358	0.0000	100.0000	3358	9	14	0.6233	6	2.46
contig_4334	5.3596	8544	0.0000	100.0000	8544	19	9	0.6742	5	2.56
contig_4335	14.6471	51117	0.0000	99.9902	51112	143	131	0.6460	15	5.15
contig_4336	24.8210	17042	0.0000	100.0000	17042	96	105	0.6389	24	8.64
contig_4337	12.6440	12987	0.0000	100.0000	12987	34	41	0.6547	13	2.61
contig_4338	15.9921	41884	0.0000	100.0000	41884	110	116	0.6436	16	5.35
contig_4339	6.4514	10435	0.0000	100.0000	10435	15	22	0.6439	7	2.01
contig_4341	0.8198	1193	0.0000	81.9782	978	1	1	0.0000	1	0.38
contig_4342	7.6335	1730	0.0000	100.0000	1730	13	15	0.5788	8	4.25
contig_4343	12.6041	3844	0.0000	99.8699	3839	14	28	0.6157	13	4.87
contig_4344	3.5693	815	0.0000	85.0307	693	2	4	0.0000	5	2.07
contig_4345	1.0740	2366	0.0000	73.0347	1728	2	2	0.5615	1	0.84
contig_4346	8.0161	2305	0.0000	100.0000	2305	11	7	0.6199	8	3.25
contig_4348	16.4486	6961	0.0000	100.0000	6961	21	18	0.6445	16	1.85
contig_4349	14.4196	63471	0.0000	100.0000	63471	169	185	0.6618	13	5.03
contig_435	1.9214	674	0.0000	69.8813	471	2	2	0.5793	2	1.60
contig_4350	10.6281	10843	0.0000	100.0000	10843	40	28	0.6744	10	4.81
contig_4351	9.7809	10658	0.0000	100.0000	10658	46	43	0.6502	9	4.99
contig_4352	13.3119	8531	0.0000	100.0000	8531	30	26	0.6660	13	3.15
contig_4353	12.6583	10598	0.0000	99.9717	10595	35	33	0.6127	14	4.17
contig_4354	15.0091	10764	0.0000	100.0000	10764	38	42	0.6228	15	3.33
contig_4355	6.4181	5754	0.0000	99.9652	5752	19	17	0.6383	7	2.16
contig_4356	6.5122	4143	0.0000	100.0000	4143	12	13	0.6130	6	2.48
contig_4357	1.5465	1916	0.0000	75.7829	1452	3	2	0.6445	2	1.12
contig_4359	2.5996	1466	0.0000	100.0000	1466	1	4	0.6086	3	1.10
contig_4360	8.6388	6658	0.0000	100.0000	6658	27	22	0.6540	9	4.15
contig_4361	8.6358	4566	0.0000	100.0000	4566	17	12	0.6746	9	2.76
contig_4362	13.3713	9312	0.0000	99.9785	9310	34	34	0.6479	13	4.93
contig_4363	3.0453	2007	0.0000	93.4230	1875	2	3	0.6239	4	1.24
contig_4364	2.6853	2981	0.0000	90.6072	2701	9	2	0.6110	3	1.58
contig_4366	29.7935	185244	0.0000	100.0000	185244	863	855	0.6647	27	14.72
contig_4367	1.9751	1844	0.0000	89.5336	1651	1	2	0.7323	2	0.86
contig_4368	2.1487	1722	0.0000	98.9547	1704	1	2	0.0000	2	0.62
contig_437	19.9665	626	0.0000	100.0000	626	8	14	0.7013	20	1.56
contig_4370	36.1145	11758	0.0000	100.0000	11758	90	84	0.6406	36	6.79
contig_4371	6.0242	4753	0.0000	98.1696	4666	11	11	0.6349	6	1.98
contig_4372	22.6232	2516	0.0000	100.0000	2516	23	24	0.6969	24	6.53
contig_4374	2.8436	614	0.0000	99.6743	612	1	3	0.7013	3	1.12
contig_4376	1.1086	1804	0.0000	82.5942	1490	0	3	0.6444	1	0.67
contig_4380	3.3384	1247	0.0000	96.7121	1206	2	4	0.6577	4	1.55
contig_4381	19.2157	12101	0.0000	100.0000	12101	40	44	0.6849	20	3.85
contig_4383	16.4912	2783	0.0000	99.9281	2781	25	21	0.6591	19	10.80
contig_4384	20.6273	40184	0.0000	99.9975	40183	138	141	0.6717	21	5.41
contig_4385	8.6930	2886	0.0000	94.5599	2729	19	18	0.5880	10	5.92
contig_4386	4.2498	1365	0.0000	100.0000	1365	3	2	0.5952	4	0.83
contig_4387	2.1800	1200	0.0000	91.7500	1101	2	4	0.0000	2	1.34
contig_4388	3.5976	676	0.0000	100.0000	676	5	1	0.5162	4	0.52
contig_4389	3.5473	4791	0.0000	88.2071	4226	6	10	0.6783	3	2.55
contig_4390	2.9572	3742	0.0000	89.1502	3336	4	8	0.6820	3	1.77
contig_4391	4.7430	4439	0.0000	96.4181	4280	8	8	0.6499	4	2.83
contig_4392	4.6926	4594	0.0000	95.1241	4370	9	8	0.6561	4	2.83
contig_4393	8.5639	2208	0.0000	99.3659	2194	9	16	0.6305	10	4.52
contig_4394	8.2272	35078	0.0000	99.8603	35029	69	69	0.6291	7	3.81
contig_4395	5.1195	2911	0.0000	99.9656	2910	5	12	0.6532	5	1.96
contig_4396	2.7341	1820	0.0000	100.0000	1820	1	3	0.0000	3	0.92
contig_4397	6.2350	9147	0.0000	98.6006	9019	22	28	0.6595	6	3.16
contig_4398	4.9096	4670	0.0000	100.0000	4670	6	14	0.6121	5	2.35
contig_4399	2.4723	811	0.0000	62.5154	507	2	2	0.0000	4	1.92
contig_44	15.3417	185753	0.0000	100.0000	185753	619	523	0.6480	14	8.43
contig_440	3.3178	818	0.0000	100.0000	818	3	1	0.6773	3	0.71
contig_4400	3.9248	545	0.0000	100.0000	545	2	2	0.6952	4	0.31
contig_4401	2.7215	2546	0.0000	98.3896	2505	5	4	0.5911	2	1.62
contig_4405	5.5669	2547	0.0000	95.1708	2424	12	11	0.5363	6	3.57
contig_4406	1.2476	2492	0.0000	93.2183	2323	2	1	0.0000	1	0.70
contig_4407	1.0175	2692	0.0000	63.1872	1701	2	2	0.5882	1	0.87
contig_4408	7.8017	11107	0.0000	95.6514	10624	32	32	0.6525	7	5.55
contig_4409	7.1239	9532	0.0000	100.0000	9532	31	22	0.6397	5	4.84
contig_441	0.9112	597	0.0000	64.8241	387	1	1	0.0000	1	0.78
contig_4410	6.1245	16171	0.0000	92.4309	14947	31	48	0.6349	7	3.61
contig_4411	2.2624	3670	0.0000	84.7411	3110	6	4	0.6365	3	1.43
contig_4412	16.9051	12462	0.0000	100.0000	12462	44	39	0.6960	19	6.85
contig_4413	23.3045	28686	0.0000	100.0000	28686	89	102	0.6431	24	4.74
contig_4414	14.7263	27575	0.0000	100.0000	27575	81	68	0.6439	14	4.82
contig_4416	16.2802	29705	0.0000	100.0000	29705	107	125	0.6327	15	8.95
contig_4418	2.0139	3748	0.0000	100.0000	3748	6	4	0.6405	2	1.01
contig_4419	4.5675	1163	0.0000	100.0000	1163	5	2	0.6415	5	1.23
contig_4420	1.3979	3619	0.0000	77.7839	2815	4	2	0.5359	1	0.98
contig_4421	0.6572	1164	0.0000	41.5808	484	4	0	0.5348	0	0.86
contig_4424	2.5154	1882	0.0000	100.0000	1882	5	2	0.6839	2	1.01
contig_4425	2.5983	1658	0.0000	100.0000	1658	4	2	0.7175	3	1.02
contig_4427	6.0939	2226	0.0000	99.9551	2225	5	9	0.6089	6	4.07
contig_4428	7.5091	6902	0.0000	100.0000	6902	14	13	0.6934	8	2.72
contig_4429	7.2670	6454	0.0000	99.6281	6430	13	13	0.7004	7	2.50
contig_443	10.6497	48900	0.0000	100.0000	48900	121	101	0.6424	11	4.00
contig_4430	5.6515	2089	0.0000	100.0000	2089	6	9	0.0000	6	2.39
contig_4431	7.5126	7887	0.0000	99.9493	7883	26	15	0.6578	8	3.74
contig_4432	1.9962	4704	0.0000	65.1786	3066	6	3	0.0000	1	1.93
contig_4433	15.6549	9045	0.0000	100.0000	9045	42	37	0.7675	18	5.57
contig_4434	11.6040	5818	0.0000	100.0000	5818	20	25	0.7485	12	2.93
contig_4435	9.6156	8210	0.0000	100.0000	8210	23	20	0.6635	10	2.58
contig_4436	6.7705	8417	0.0000	100.0000	8417	20	23	0.6972	6	3.06
contig_4437	10.9563	11705	0.0000	100.0000	11705	23	27	0.6117	10	3.51
contig_4438	19.7432	166732	0.0000	100.0000	166732	488	507	0.6439	20	5.16
contig_4440	17.9967	26578	0.0000	100.0000	26578	88	83	0.6648	18	3.57
contig_4441	12.9170	40418	0.0000	99.9802	40410	124	130	0.6517	13	4.43
contig_4442	19.6994	119068	0.0000	100.0000	119068	450	439	0.6658	20	5.68
contig_4443	6.0394	6937	0.0000	100.0000	6937	19	17	0.6348	6	3.01
contig_4444	5.5309	5704	0.0000	100.0000	5704	10	9	0.6413	5	2.01
contig_4445	9.3924	13131	0.0000	98.8424	12979	41	29	0.6762	8	3.92
contig_4446	9.4393	9121	0.0000	100.0000	9121	21	15	0.6498	10	1.70
contig_4447	13.6861	26162	0.0000	99.9924	26160	57	74	0.6560	15	4.24
contig_4448	2.3034	1226	0.0000	96.4111	1182	0	3	0.5979	3	0.85
contig_4449	2.5696	1308	0.0000	96.6361	1264	1	3	0.0000	2	1.27
contig_445	37.3438	55034	0.0000	100.0000	55034	398	374	0.6523	16	44.11
contig_4451	3.6429	3276	0.0000	100.0000	3276	12	6	0.7028	3	2.26
contig_4453	1.5785	1184	0.0000	94.5101	1119	1	3	0.6470	2	0.60
contig_4454	3.1983	2915	0.0000	100.0000	2915	2	8	0.6305	4	1.11
contig_4455	2.5497	3538	0.0000	89.2595	3158	5	10	0.6191	2	1.88
contig_4456	3.4475	1884	0.0000	99.5754	1876	7	6	0.0000	2	3.16
contig_4457	7.5929	4193	0.0000	98.8075	4143	17	15	0.6764	4	6.86
contig_4458	4.1571	2412	0.0000	83.7065	2019	6	10	0.5882	5	2.09
contig_4459	6.4243	5084	0.0000	95.4170	4851	23	21	0.6661	7	2.63
contig_446	27.5293	51530	0.0000	99.5789	51313	349	362	0.6574	14	31.07
contig_4460	4.1798	2069	0.0000	91.9285	1902	5	4	0.6503	4	1.75
contig_4461	4.2803	4624	0.0000	100.0000	4624	12	4	0.6145	4	1.64
contig_4462	10.9260	10928	0.0000	100.0000	10928	33	20	0.6154	11	3.19
contig_4463	4.7271	3379	0.0000	97.4253	3292	7	12	0.0000	5	2.96
contig_4464	8.0706	4445	0.0000	99.5726	4426	16	14	0.6044	8	2.76
contig_4466	21.3448	24662	0.0000	100.0000	24662	81	67	0.6442	20	4.15
contig_4467	1.2287	879	0.0000	60.2958	530	2	1	0.0000	1	1.19
contig_4468	1.2709	2709	0.0000	78.8852	2137	5	2	0.5922	1	1.15
contig_4469	9.0202	4547	0.0000	100.0000	4547	16	6	0.6350	9	2.15
contig_447	16.5807	11508	0.0000	100.0000	11508	49	55	0.6275	15	7.70
contig_4470	3.7390	6854	0.0000	98.8912	6778	13	9	0.6605	4	1.44
contig_4471	2.8824	1666	0.0000	99.8199	1663	2	5	0.6121	3	0.88
contig_4472	3.6627	3125	0.0000	94.9120	2966	7	6	0.0000	2	2.60
contig_4474	18.4527	20347	0.0000	100.0000	20347	82	75	0.7046	17	6.40
contig_4475	14.6447	18232	0.0000	98.2448	17912	90	68	0.7119	10	11.88
contig_4477	4.8769	1657	0.0000	100.0000	1657	9	2	0.6434	5	1.31
contig_448	12.8800	44126	0.0000	100.0000	44126	123	125	0.6944	13	5.16
contig_4480	13.6549	14664	0.0000	100.0000	14664	49	37	0.6549	14	3.44
contig_4481	6.4471	2512	0.0000	99.7213	2505	13	10	0.6565	5	3.78
contig_4482	4.9983	2330	0.0000	100.0000	2330	10	5	0.6283	4	2.01
contig_4483	3.7152	5274	0.0000	98.5210	5196	6	9	0.6584	3	1.80
contig_4484	21.4337	37351	0.0000	100.0000	37351	154	165	0.6282	10	20.79
contig_4487	14.2232	571352	0.0000	100.0000	571352	2107	2149	0.5114	14	6.15
contig_4488	19.6808	142916	0.0000	100.0000	142916	451	487	0.6561	19	6.79
contig_4489	14.2161	22136	0.0000	100.0000	22136	47	58	0.6542	14	3.08
contig_449	27.0222	26165	0.0000	100.0000	26165	165	173	0.6473	23	17.60
contig_4490	11.4887	14939	0.0000	100.0000	14939	52	31	0.6464	11	3.94
contig_4491	10.9821	15501	0.0000	99.3097	15394	50	38	0.6571	11	3.72
contig_4492	25.0122	45352	0.0000	100.0000	45352	147	152	0.6723	25	4.95
contig_4493	11.0209	2061	0.0000	99.6118	2053	13	11	0.7098	11	2.01
contig_4494	3.3060	2180	0.0000	100.0000	2180	3	4	0.6669	3	2.27
contig_4495	11.9648	4893	0.0000	100.0000	4893	21	22	0.6398	12	4.46
contig_4496	0.7778	3879	0.0000	44.3155	1719	3	3	0.5142	0	0.96
contig_4497	0.9615	3666	0.0000	68.4124	2508	3	1	0.6068	1	0.90
contig_4498	15.9579	150810	0.0000	100.0000	150810	384	429	0.6672	14	7.60
contig_4499	12.6622	182297	0.0000	100.0000	182297	407	443	0.6601	12	5.17
contig_45	23.9511	1943894	0.0000	99.9926	1943750	7647	7595	0.6539	23	8.80
contig_450	17.4020	56348	0.0000	100.0000	56348	179	172	0.6705	17	5.72
contig_4500	10.3277	8693	0.0000	100.0000	8693	22	26	0.6475	10	2.53
contig_4501	1.7006	3420	0.0000	64.9415	2221	2	4	0.6389	2	1.47
contig_4502	13.2725	16821	0.0000	100.0000	16821	46	35	0.6762	11	4.96
contig_4504	13.7896	9868	0.0000	100.0000	9868	32	35	0.6966	13	5.36
contig_4506	16.4980	117795	0.0000	100.0000	117795	342	369	0.6387	16	5.68
contig_4507	7.5644	1901	0.0000	97.1594	1847	0	17	0.7639	8	3.31
contig_4508	16.0709	18966	0.0000	100.0000	18966	51	68	0.6694	16	4.02
contig_4509	13.0650	24028	0.0000	100.0000	24028	63	78	0.6406	13	2.98
