#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_33614	7.8472	2362	0.0000	90.3472	2134	20	10	0.6535	7	5.51
contig_33615	2.9405	4234	0.0000	77.4681	3280	6	11	0.6093	1	3.61
contig_33616	4.6204	14575	0.0000	92.5077	13483	38	26	0.6548	4	3.03
contig_33617	3.2928	1349	0.0000	98.8881	1334	1	7	0.6036	2	2.01
contig_33618	1.4126	1866	0.0000	88.5852	1653	2	2	0.6662	2	0.72
contig_33619	1.3891	1858	0.0000	86.0603	1599	2	2	0.6356	2	0.75
contig_3362	3.5784	1715	0.0000	100.0000	1715	1	5	0.6524	4	0.67
contig_33620	0.0000	787	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33622	0.5082	2755	0.0000	50.8167	1400	1	0	0.0000	1	0.50
contig_33623	2.1987	4499	0.0000	73.7719	3319	12	6	0.6271	1	2.80
contig_33624	3.1759	2774	0.0000	99.3151	2755	3	4	0.7150	3	0.74
contig_33625	5.3583	4507	0.0000	100.0000	4507	13	22	0.6463	4	3.73
contig_33626	0.0000	580	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33627	1.3309	1490	0.0000	89.1946	1329	2	2	0.7271	1	0.93
contig_33628	2.7819	908	0.0000	99.5595	904	1	4	0.6385	3	0.86
contig_33629	2.3175	2151	0.0000	67.5965	1454	6	2	0.7226	2	1.94
contig_3363	2.6110	509	0.0000	100.0000	509	1	3	0.6109	3	0.56
contig_33630	0.8540	4131	0.0000	54.1757	2238	3	3	0.7133	1	0.98
contig_33631	0.8739	674	0.0000	87.3887	589	1	0	0.6772	1	0.33
contig_33632	2.8864	1681	0.0000	74.7769	1257	6	4	0.6068	2	2.62
contig_33633	0.0000	758	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33634	0.5756	1098	0.0000	57.5592	632	1	0	0.6801	1	0.49
contig_33636	1.6964	2964	0.0000	62.0783	1840	6	4	0.6482	1	1.61
contig_33637	4.3204	12099	0.0000	92.0820	11141	37	25	0.6631	3	3.98
contig_33638	3.1098	4643	0.0000	99.8708	4637	10	8	0.6399	3	1.60
contig_33639	2.9152	6085	0.0000	91.9803	5597	10	13	0.6266	3	1.75
contig_33642	2.5880	1597	0.0000	100.0000	1597	3	4	0.6598	3	0.51
contig_33643	1.1533	574	0.0000	89.5470	514	1	1	0.7314	1	0.58
contig_33644	1.6170	1094	0.0000	93.6015	1024	3	1	0.6747	2	0.66
contig_33645	3.2063	2739	0.0000	76.7798	2103	8	12	0.6283	2	2.88
contig_33646	2.2952	17239	0.0000	82.9456	14299	25	22	0.6509	2	1.80
contig_33647	3.8781	3061	0.0000	100.0000	3061	11	8	0.6783	4	1.33
contig_33648	0.0000	1546	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33649	0.1298	15165	0.0000	12.9838	1969	1	1	0.5337	0	0.34
contig_3365	0.1588	1058	0.0000	15.8790	168	1	0	0.6168	0	0.37
contig_33650	0.9416	1079	0.0000	94.1613	1016	1	1	0.6845	1	0.24
contig_33651	0.7210	7865	0.0000	54.7997	4310	4	7	0.6225	1	0.74
contig_33652	1.2453	5406	0.0000	63.9290	3456	7	6	0.5607	1	1.45
contig_33653	1.3107	3331	0.0000	58.9913	1965	7	5	0.6282	1	1.61
contig_33654	1.3849	1634	0.0000	92.4725	1511	2	2	0.6273	1	0.85
contig_33655	3.2036	1930	0.0000	99.4301	1919	6	3	0.6643	3	0.98
contig_33657	11.2837	9716	0.0000	92.1881	8957	75	49	0.7175	5	13.26
contig_33659	1.9445	1441	0.0000	97.0160	1398	2	6	0.5076	2	0.91
contig_3366	0.5372	1467	0.0000	53.7151	788	1	0	0.5454	1	0.50
contig_33660	5.6178	1036	0.0000	99.2278	1028	2	6	0.7312	6	1.23
contig_33661	1.5034	7683	0.0000	72.2765	5553	2	1	0.6384	2	0.96
contig_33662	2.1455	7521	0.0000	100.0000	7521	2	2	0.6359	2	0.36
contig_33664	2.7552	13119	0.0000	91.4628	11999	34	34	0.6411	2	3.10
contig_33666	2.5332	6660	0.0000	100.0000	6660	8	12	0.6667	3	1.02
contig_33667	2.0951	12258	0.0000	98.6866	12097	13	14	0.6999	2	1.06
contig_33668	1.1273	2176	0.0000	100.0000	2176	1	1	0.6610	1	0.33
contig_33669	1.3480	1230	0.0000	83.4959	1027	2	3	0.6274	1	0.87
contig_3367	8.7982	4643	0.0000	99.0739	4600	16	19	0.6174	10	3.24
contig_33672	0.0000	995	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33673	7.3579	2819	0.0000	99.8581	2815	11	11	0.6354	8	2.53
contig_33675	1.4342	2637	0.0000	83.4661	2201	3	2	0.6328	1	1.25
contig_33676	0.9952	29715	0.0000	65.0614	19333	12	11	0.6111	1	0.95
contig_33677	1.2711	1527	0.0000	81.2705	1241	2	1	0.6845	1	0.76
contig_33678	2.4134	6776	0.0000	85.7438	5810	8	14	0.7061	2	2.26
contig_33679	0.2532	3771	0.0000	25.3248	955	2	1	0.6427	0	0.43
contig_33680	2.2911	3380	0.0000	70.5030	2383	2	5	0.8295	2	2.07
contig_33681	2.1360	2089	0.0000	89.0857	1861	2	4	0.6215	2	1.21
contig_33682	2.3770	1366	0.0000	99.0483	1353	4	2	0.6077	2	0.69
contig_33683	1.7813	2318	0.0000	100.0000	2318	2	3	0.6603	2	0.64
contig_33684	0.0000	645	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33685	0.6014	1267	0.0000	38.6740	490	2	1	0.0000	0	0.90
contig_33686	1.5604	844	0.0000	39.0995	330	4	1	0.6421	0	2.04
contig_33688	5.1090	1715	0.0000	100.0000	1715	3	10	0.6500	4	3.02
contig_33690	0.5959	3989	0.0000	54.3745	2169	1	3	0.6757	1	0.59
contig_33691	0.9459	4249	0.0000	62.4853	2655	3	5	0.4885	1	0.87
contig_33692	0.9004	1567	0.0000	71.7932	1125	1	1	0.0000	1	0.67
contig_33693	0.0000	1337	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33694	0.1687	3314	0.0000	16.8678	559	1	1	0.4238	0	0.37
contig_33695	4.8808	8747	0.0000	100.0000	8747	23	20	0.6392	5	2.00
contig_33696	0.1611	931	0.0000	16.1117	150	0	1	0.6593	0	0.37
contig_33697	1.5456	1567	0.0000	100.0000	1567	2	1	0.6302	2	0.50
contig_33698	4.8582	2531	0.0000	93.4808	2366	18	8	0.6210	4	3.21
contig_33699	1.6699	5116	0.0000	55.0821	2818	6	5	0.6516	2	1.79
contig_337	3.0288	2782	0.0000	100.0000	2782	4	8	0.6722	3	1.17
contig_33700	2.7500	1068	0.0000	100.0000	1068	0	3	0.6691	3	0.44
contig_33701	2.2115	2047	0.0000	100.0000	2047	2	3	0.6811	2	1.12
contig_33702	3.5464	6876	0.0000	94.9244	6527	17	19	0.6493	3	2.68
contig_33703	1.7336	5748	0.0000	91.7189	5272	6	9	0.6531	2	1.07
contig_33704	6.8680	1417	0.0000	100.0000	1417	11	12	0.6882	7	2.85
contig_33705	1.2962	13208	0.0000	80.8298	10676	9	10	0.6762	1	1.00
contig_33706	0.0000	511	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33707	1.4723	2801	0.0000	54.4091	1524	3	1	0.6662	1	1.61
contig_33708	2.6061	3265	0.0000	93.8132	3063	6	10	0.6618	2	2.03
contig_33709	2.4943	1665	0.0000	100.0000	1665	3	1	0.6009	2	0.96
contig_3371	2.5857	741	0.0000	99.4602	737	4	2	0.6889	3	0.96
contig_33710	0.0000	750	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33711	0.5193	3478	0.0000	29.5572	1028	1	3	0.6341	0	0.95
contig_33712	2.1012	51244	0.0000	83.6508	42866	75	66	0.6505	2	1.63
contig_33714	0.7198	7553	0.0000	52.8797	3994	5	2	0.6678	1	0.80
contig_33715	2.4960	4663	0.0000	85.2027	3973	7	7	0.5961	2	2.41
contig_33718	11.7747	3773	0.0000	98.9398	3733	18	35	0.6550	13	3.44
contig_33719	1.2566	1524	0.0000	74.2126	1131	0	2	0.0000	2	0.84
contig_3372	3.7368	1535	0.0000	99.0879	1521	7	1	0.6328	3	2.01
contig_33720	5.8337	1203	0.0000	97.2569	1170	6	9	0.6415	6	2.65
contig_33721	1.5119	547	0.0000	98.7203	540	1	1	0.0000	2	0.53
contig_33722	1.5493	1895	0.0000	99.6306	1888	2	4	0.6319	1	1.07
contig_33723	2.9059	3656	0.0000	99.3162	3631	3	8	0.6240	3	1.28
contig_33724	1.2684	4519	0.0000	87.9841	3976	4	6	0.6471	1	0.66
contig_33726	4.5789	1154	0.0000	100.0000	1154	5	9	0.6580	4	1.82
contig_33727	0.3356	1475	0.0000	33.5593	495	1	1	0.6960	0	0.47
contig_33728	3.3362	2347	0.0000	100.0000	2347	2	2	0.6469	3	0.68
contig_33729	1.9193	2269	0.0000	55.3107	1255	3	5	0.6429	1	2.15
contig_33730	1.1957	1313	0.0000	88.4996	1162	1	1	0.5831	1	0.62
contig_33731	2.7693	9636	0.0000	91.7393	8840	12	21	0.6384	2	1.86
contig_33732	1.5244	2559	0.0000	74.1696	1898	4	3	0.6465	2	1.11
contig_33733	2.6094	4590	0.0000	86.4052	3966	10	10	0.6422	2	1.85
contig_33734	0.9016	8451	0.0000	60.8094	5139	7	9	0.6654	1	0.95
contig_33735	3.1126	2486	0.0000	94.6903	2354	3	5	0.6449	3	1.61
contig_33736	0.9806	2318	0.0000	93.6583	2171	5	0	0.6184	1	0.33
contig_33737	2.4766	1152	0.0000	90.3646	1041	4	3	0.7133	2	1.93
contig_33738	2.4209	1176	0.0000	72.8741	857	4	2	0.4752	3	1.84
contig_33739	0.7015	6787	0.0000	52.6153	3571	4	1	0.7205	1	0.76
contig_33740	0.9022	5329	0.0000	65.5658	3494	6	5	0.6547	1	0.80
contig_33741	5.6300	3511	0.0000	84.7907	2977	22	21	0.6794	4	5.45
contig_33742	7.0031	2261	0.0000	100.0000	2261	14	15	0.5985	5	4.60
contig_33744	3.7859	2695	0.0000	99.1095	2671	8	9	0.6266	4	1.56
contig_33745	0.0000	625	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33746	1.0260	1115	0.0000	76.3229	851	1	1	0.6684	1	0.71
contig_33747	0.9461	723	0.0000	94.6058	684	0	1	0.6337	1	0.23
contig_33750	63.2393	514	0.0000	100.0000	514	32	53	0.7385	66	8.86
contig_33751	5.0807	657	0.0000	98.9346	650	3	6	0.7836	5	2.17
contig_33752	0.0000	702	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33753	3.1150	4225	0.0000	74.2722	3138	9	7	0.6377	1	3.44
contig_33754	4.9064	4596	0.0000	99.9782	4595	0	20	0.7139	4	3.29
contig_33755	1.0395	12126	0.0000	63.1865	7662	9	16	0.6300	1	1.24
contig_33756	2.0986	5174	0.0000	99.2269	5134	5	3	0.7545	2	1.31
contig_33757	2.2853	5647	0.0000	86.4353	4881	8	10	0.6374	2	1.29
contig_33758	0.2471	522	0.0000	24.7126	129	0	1	0.5242	0	0.43
contig_33759	4.0523	6114	0.0000	94.8970	5802	20	26	0.6173	3	3.92
contig_3376	1.3956	4591	0.0000	62.2522	2858	4	7	0.6322	1	1.76
contig_33760	3.0379	15263	0.0000	70.2614	10724	32	54	0.6596	1	4.94
contig_33761	2.1013	1906	0.0000	96.8520	1846	3	4	0.6015	2	1.02
contig_33762	3.2247	8005	0.0000	99.9875	8004	13	14	0.6407	3	1.05
contig_33763	8.4882	1911	0.0000	100.0000	1911	11	8	0.5785	9	3.32
contig_33764	13.5914	1882	0.0000	100.0000	1882	20	16	0.7057	11	8.01
contig_33765	1.8274	2584	0.0000	99.5356	2572	2	3	0.7220	2	0.80
contig_33766	2.0052	970	0.0000	97.1134	942	5	1	0.6330	2	0.67
contig_33767	2.1801	8613	0.0000	78.3235	6746	12	15	0.6667	2	1.88
contig_33768	0.0000	537	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33769	0.4436	2394	0.0000	44.3609	1062	1	1	0.0000	0	0.50
contig_3377	0.8785	790	0.0000	84.0506	664	1	1	0.6486	1	0.43
contig_33770	2.6493	13850	0.0000	99.9856	13848	11	11	0.6801	3	1.18
contig_33771	2.1975	4537	0.0000	88.9354	4035	9	13	0.6473	2	1.82
contig_33772	1.9073	1176	0.0000	96.6837	1137	1	2	0.6112	2	0.75
contig_33773	1.9862	652	0.0000	100.0000	652	0	2	0.6580	2	0.14
contig_33775	2.9729	1034	0.0000	100.0000	1034	2	2	0.6305	3	1.01
contig_33776	0.7788	1320	0.0000	77.8788	1028	1	1	0.6537	1	0.42
contig_33777	3.4283	22871	0.0000	97.3023	22254	35	46	0.6423	3	1.73
contig_33778	1.6109	8763	0.0000	70.6607	6192	9	13	0.6696	1	1.70
contig_33779	1.2577	11468	0.0000	72.2532	8286	1	5	0.3912	2	0.86
contig_33780	1.5924	1494	0.0000	53.9491	806	3	3	0.6314	1	1.97
contig_33781	3.8484	6735	0.0000	100.0000	6735	19	10	0.6260	3	2.56
contig_33782	0.9730	555	0.0000	87.7477	487	0	2	0.6000	1	0.47
contig_33784	0.0000	367	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33787	1.3349	630	0.0000	73.6508	464	1	1	0.0000	2	0.87
contig_33788	3.9204	5815	0.0000	100.0000	5815	10	11	0.6295	4	1.50
contig_33789	1.9077	2102	0.0000	69.8382	1468	3	3	0.6885	1	1.80
contig_33790	4.8154	1116	0.0000	99.3728	1109	5	6	0.5456	4	2.13
contig_33791	1.8356	2719	0.0000	95.9176	2608	4	3	0.6865	2	0.88
contig_33793	0.7429	23758	0.0000	44.2041	10502	4	6	0.6448	0	0.93
contig_33795	0.3986	5203	0.0000	39.8616	2074	0	4	0.6606	0	0.49
contig_33796	4.9522	15072	0.0000	98.2418	14807	44	50	0.6055	3	4.98
contig_33797	4.3073	3309	0.0000	98.3983	3256	9	9	0.6387	4	1.97
contig_33798	0.4854	686	0.0000	36.1516	248	1	2	0.0000	0	0.71
contig_33799	3.2644	1282	0.0000	99.8440	1280	3	2	0.6258	3	0.63
contig_33800	3.2251	1435	0.0000	91.5679	1314	3	6	0.5865	2	2.19
contig_33801	1.7246	5468	0.0000	82.4799	4510	6	14	0.6462	1	1.56
contig_33802	1.2930	2201	0.0000	98.6370	2171	2	4	0.6512	1	0.48
contig_33803	2.6378	15567	0.0000	94.5847	14724	20	15	0.6966	3	1.31
contig_33804	1.3902	5271	0.0000	64.8264	3417	10	9	0.6410	1	1.38
contig_33805	0.7432	2204	0.0000	50.6352	1116	2	3	0.6075	1	0.93
contig_33806	2.7289	6743	0.0000	100.0000	6743	8	9	0.7044	3	1.09
contig_33807	0.0000	1011	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33808	4.6060	1919	0.0000	95.9354	1841	12	6	0.6268	2	5.03
contig_33809	0.7483	2578	0.0000	61.7533	1592	4	1	0.5953	1	0.74
contig_33810	0.7594	503	0.0000	75.9443	382	1	0	0.6314	1	0.43
contig_33811	3.3576	15778	0.0000	95.7092	15101	29	24	0.6288	3	2.39
contig_33812	2.5186	4543	0.0000	73.9159	3358	11	7	0.6393	3	1.95
contig_33813	0.7295	2429	0.0000	38.8637	944	1	3	0.6596	0	1.07
contig_33814	0.5291	2765	0.0000	52.9114	1463	3	0	0.6400	1	0.50
contig_33815	4.4619	5674	0.0000	83.2393	4723	13	22	0.6855	3	3.65
contig_33816	2.5767	7000	0.0000	96.2286	6736	10	12	0.6561	2	2.55
contig_33817	1.3295	2935	0.0000	82.3850	2418	2	3	0.6332	1	0.95
contig_33818	0.8690	2152	0.0000	69.5632	1497	1	2	0.7067	1	0.68
contig_33819	3.5145	5946	0.0000	100.0000	5946	15	15	0.6628	2	2.90
contig_33820	1.1662	2208	0.0000	68.3877	1510	2	2	0.6697	1	0.97
contig_33821	2.1109	2904	0.0000	92.9063	2698	4	4	0.6291	2	1.12
contig_33822	1.0207	5496	0.0000	45.3239	2491	7	4	0.6212	0	1.40
contig_33823	0.5191	2096	0.0000	36.1641	758	1	1	0.0000	0	0.75
contig_33825	4.4478	1351	0.0000	99.9260	1350	6	5	0.5976	5	2.31
contig_33826	1.3513	1224	0.0000	67.4837	826	3	0	0.6103	2	1.09
contig_33827	2.1410	1610	0.0000	86.0870	1386	2	2	0.6142	1	1.52
contig_33828	1.8681	3116	0.0000	89.3132	2783	6	4	0.5947	2	1.17
contig_33829	4.6730	1428	0.0000	97.8291	1397	5	10	0.5930	3	3.67
contig_33830	2.9165	3866	0.0000	64.7957	2505	13	10	0.5968	1	4.11
contig_33831	0.8686	2579	0.0000	60.4886	1560	1	2	0.6536	1	0.80
contig_33833	1.5045	1778	0.0000	83.2396	1480	3	4	0.5628	1	1.45
contig_33834	1.4649	1609	0.0000	83.2194	1339	2	2	0.6746	2	0.82
contig_33835	4.8167	2749	0.0000	99.8909	2746	12	12	0.6374	5	2.72
contig_33836	2.3198	9443	0.0000	93.8473	8862	11	15	0.6514	2	1.66
contig_33839	0.0000	695	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33840	2.6135	2137	0.0000	96.7712	2068	2	6	0.6362	3	1.04
contig_33841	3.1691	12288	0.0000	94.3522	11594	31	23	0.6476	3	2.18
contig_33842	2.0275	1380	0.0000	98.7681	1363	2	2	0.7061	2	0.59
contig_33843	1.7101	5664	0.0000	94.7034	5364	7	7	0.6610	2	0.80
contig_33844	1.7463	2483	0.0000	69.0697	1715	2	4	0.6719	1	1.76
contig_33845	0.7165	1746	0.0000	48.0527	839	0	2	0.7319	0	0.82
contig_33846	4.5917	5523	0.0000	72.0080	3977	16	17	0.6271	1	6.49
contig_33847	9.3675	14345	0.0000	77.0303	11050	39	64	0.7836	1	14.11
contig_33848	4.0109	3963	0.0000	99.7729	3954	15	12	0.7085	4	2.06
contig_3385	0.2162	777	0.0000	21.6216	168	0	1	0.5678	0	0.41
contig_33850	1.7405	2805	0.0000	100.0000	2805	2	3	0.5984	2	0.65
contig_33851	1.1837	4784	0.0000	64.9457	3107	3	5	0.6556	1	1.35
contig_33852	3.4197	8746	0.0000	89.7439	7849	17	13	0.6400	3	1.91
contig_33853	5.1595	1248	0.0000	100.0000	1248	3	3	0.6697	5	0.61
contig_33854	1.5499	4932	0.0000	88.3414	4357	2	3	0.6144	2	0.84
contig_33855	2.1822	2152	0.0000	84.4796	1818	2	2	0.6217	2	1.49
contig_33856	2.6903	4069	0.0000	99.7297	4058	7	7	0.6501	2	1.27
contig_33857	3.0298	5028	0.0000	100.0000	5028	4	6	0.6989	3	1.20
contig_3386	2.0418	1125	0.0000	99.7333	1122	3	1	0.7045	2	0.67
contig_33860	1.3421	3844	0.0000	74.1155	2849	4	8	0.6296	1	1.18
contig_33861	0.5025	6951	0.0000	32.0098	2225	6	5	0.6553	0	0.84
contig_33862	6.8636	601	0.0000	95.5075	574	6	4	0.0000	8	2.82
contig_33863	4.0986	903	0.0000	99.5570	899	3	4	0.7496	5	1.61
contig_33864	21.1999	1476	0.0000	100.0000	1476	24	13	0.7403	20	7.69
contig_33865	16.2570	930	0.0000	100.0000	930	21	9	0.7627	16	6.79
contig_33866	5.0453	772	0.0000	100.0000	772	6	2	0.7621	5	1.70
contig_33867	24.0489	1410	0.0000	100.0000	1410	21	20	0.7571	26	7.80
contig_33869	1.2024	578	0.0000	71.4533	413	0	2	0.7589	1	0.86
contig_33870	9.9674	920	0.0000	99.7826	918	11	8	0.7522	11	2.90
contig_33871	0.9989	887	0.0000	99.8873	886	0	1	0.7764	1	0.05
contig_33872	0.2720	2691	0.0000	17.5028	471	0	2	0.0000	0	0.63
contig_33873	5.5125	1116	0.0000	87.7240	979	3	9	0.7500	6	3.25
contig_33874	10.0424	4078	0.0000	99.5096	4058	26	32	0.6492	5	9.34
contig_33875	3.5591	2386	0.0000	91.1987	2176	3	9	0.6936	4	2.02
contig_33876	0.0000	1334	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33877	1.5665	14563	0.0000	79.1526	11527	14	15	0.6286	1	1.29
contig_33878	1.2262	2343	0.0000	76.4831	1792	1	3	0.5011	1	0.80
contig_33879	4.0046	1512	0.0000	100.0000	1512	8	5	0.6158	4	1.08
contig_33880	0.5746	2287	0.0000	57.4552	1314	1	1	0.6699	1	0.49
contig_33881	3.7810	1128	0.0000	100.0000	1128	5	1	0.5470	3	0.92
contig_33883	8.5948	6819	0.0000	100.0000	6819	31	32	0.6524	10	4.21
contig_33884	6.1012	1324	0.0000	90.2568	1195	4	12	0.6634	7	3.99
contig_33885	0.9095	630	0.0000	65.8730	415	0	2	0.0000	1	0.76
contig_33886	1.7109	10969	0.0000	76.2330	8362	7	6	0.6829	1	1.61
contig_33887	0.0000	564	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33889	1.4043	6335	0.0000	85.4775	5415	6	6	0.6263	1	0.87
contig_33899	4.0530	3604	0.0000	100.0000	3604	9	9	0.6237	4	1.52
contig_3390	2.3626	1550	0.0000	98.7097	1530	3	2	0.6623	2	1.28
contig_33900	1.1542	2211	0.0000	51.6961	1143	4	3	0.6988	1	1.51
contig_33901	0.2710	1491	0.0000	27.0959	404	1	0	0.0000	0	0.44
contig_33902	5.5967	3184	0.0000	77.0729	2454	8	20	0.6336	3	6.43
contig_33903	0.5874	1195	0.0000	38.9121	465	1	1	0.6979	0	0.80
contig_33904	3.3915	2718	0.0000	93.7822	2549	10	13	0.6799	1	4.65
contig_33905	2.3104	1453	0.0000	66.4143	965	5	5	0.5490	1	2.54
contig_33909	8.1191	697	0.0000	99.5696	694	5	8	0.6683	8	2.21
contig_33914	4.5925	2282	0.0000	94.3032	2152	13	13	0.5931	2	4.67
contig_33916	0.8449	1064	0.0000	57.4248	611	2	1	0.6950	1	0.82
contig_33917	4.0031	981	0.0000	100.0000	981	3	3	0.5614	4	1.46
contig_33918	0.6955	3238	0.0000	57.1340	1850	2	3	0.7411	1	0.68
contig_33919	0.4528	17756	0.0000	33.0480	5868	5	6	0.6431	0	0.84
contig_33920	2.0680	1662	0.0000	99.9398	1661	3	2	0.5978	2	0.71
contig_33922	1.0841	4115	0.0000	97.4970	4012	1	3	0.6592	1	0.36
contig_33923	0.7616	3871	0.0000	56.7295	2196	1	5	0.6549	1	0.80
contig_33924	3.1858	4635	0.0000	100.0000	4635	7	7	0.6717	2	2.17
contig_33925	2.8172	5022	0.0000	94.5838	4750	8	9	0.6950	3	1.69
contig_33926	0.4464	755	0.0000	44.6358	337	0	1	0.6745	0	0.50
contig_33927	1.4815	3190	0.0000	73.6991	2351	4	9	0.7234	1	1.29
contig_33928	3.7471	1898	0.0000	96.6280	1834	4	7	0.5980	3	1.77
contig_33929	0.1542	655	0.0000	15.4198	101	0	1	0.0000	0	0.36
contig_3393	1.3818	571	0.0000	99.2995	567	1	1	0.0000	1	0.50
contig_33930	1.8846	3803	0.0000	92.6900	3525	2	10	0.6381	2	1.04
contig_33931	0.5451	1763	0.0000	42.3710	747	2	0	0.6393	0	0.70
contig_33932	0.6011	1281	0.0000	39.8126	510	2	2	0.0000	0	0.86
contig_33933	0.5104	2069	0.0000	43.7409	905	3	1	0.6693	0	0.63
contig_33934	3.9189	8709	0.0000	100.0000	8709	26	30	0.6086	3	2.85
contig_33935	2.1383	2177	0.0000	91.3643	1989	2	2	0.6723	2	0.81
contig_33936	2.8639	7849	0.0000	94.5980	7425	11	15	0.6652	3	1.69
contig_33937	0.0000	550	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33938	4.5194	1290	0.0000	100.0000	1290	5	2	0.6382	4	1.06
contig_33939	16.5887	1308	0.0000	99.1590	1297	14	19	0.6427	17	6.72
contig_3394	0.4268	1024	0.0000	42.6758	437	1	1	0.0000	0	0.49
contig_33940	1.3569	3270	0.0000	63.1498	2065	5	6	0.6517	1	1.63
contig_33941	1.5469	2088	0.0000	88.2184	1842	2	1	0.6299	1	1.03
contig_33942	5.5921	1373	0.0000	65.3314	897	8	7	0.4405	6	4.46
contig_33947	1.0267	748	0.0000	92.3797	691	1	1	0.0000	1	0.42
contig_33948	3.1117	1907	0.0000	90.1416	1719	3	5	0.5723	3	1.95
contig_33949	1.0087	1264	0.0000	79.7468	1008	1	3	0.0000	1	0.64
contig_3395	0.6127	989	0.0000	25.8847	256	2	1	0.0000	0	1.08
contig_33950	0.7232	1868	0.0000	34.4218	643	0	3	0.6094	0	1.04
contig_33951	0.6561	1355	0.0000	35.7196	484	3	1	0.6769	0	1.01
contig_33952	0.0000	778	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33953	1.1859	1178	0.0000	98.8964	1165	2	2	0.5809	1	0.42
contig_33954	6.2803	3661	0.0000	80.4971	2947	7	19	0.6578	4	5.57
contig_33955	3.3678	4543	0.0000	81.9723	3724	10	11	0.6625	3	2.52
contig_33956	3.0240	3161	0.0000	60.4239	1910	8	11	0.6098	1	3.40
contig_33957	2.7999	8370	0.0000	80.0836	6703	17	8	0.6443	2	2.27
contig_33958	1.3866	807	0.0000	88.5998	715	2	0	0.6424	2	0.68
contig_33959	0.2055	1319	0.0000	20.5459	271	0	1	0.6655	0	0.40
contig_33960	1.7563	2774	0.0000	100.0000	2774	3	2	0.6688	2	0.54
contig_33961	0.0000	580	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33962	3.2302	29377	0.0000	85.0870	24996	82	57	0.6380	2	5.41
contig_33963	3.8700	4178	0.0000	99.9521	4176	13	12	0.6390	3	2.51
contig_33964	4.7187	5773	0.0000	100.0000	5773	12	8	0.6680	5	1.56
contig_33965	3.6869	3625	0.0000	96.8276	3510	10	12	0.7041	3	2.76
contig_33966	0.0000	785	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33967	0.0000	1117	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33968	2.8565	634	0.0000	100.0000	634	2	2	0.5385	3	0.84
contig_33969	0.9736	2270	0.0000	67.7533	1538	4	1	0.6184	1	0.84
contig_33970	0.0000	4454	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_33971	1.6080	551	0.0000	74.5917	411	1	3	0.6031	1	1.23
contig_33972	1.2385	545	0.0000	66.2385	361	0	3	0.4796	2	0.93
contig_33973	0.3219	6869	0.0000	32.1881	2211	1	0	0.3608	0	0.47
contig_33974	0.5238	672	0.0000	52.3810	352	1	0	0.5889	1	0.50
contig_33975	1.4769	778	0.0000	82.1337	639	2	0	0.5075	2	0.78
contig_33976	4.3857	1317	0.0000	73.7282	971	7	6	0.5978	2	4.21
contig_33977	1.7318	4507	0.0000	86.7983	3912	6	4	0.6597	2	0.90
contig_33978	6.0019	15123	0.0000	90.8285	13736	54	59	0.6366	4	5.62
contig_33984	2.0466	1030	0.0000	100.0000	1030	2	3	0.6404	2	0.64
contig_33985	1.6689	1314	0.0000	68.9498	906	2	2	0.6763	2	1.30
contig_33986	1.7481	7301	0.0000	82.9886	6059	7	10	0.6257	1	1.37
contig_33987	7.3975	800	0.0000	100.0000	800	3	9	0.5775	10	3.80
contig_33988	9.6837	528	0.0000	100.0000	528	4	8	0.5691	10	0.83
contig_33989	3.8305	3056	0.0000	100.0000	3056	5	5	0.6221	4	1.69
contig_33990	9.9149	3654	0.0000	100.0000	3654	34	33	0.6388	5	10.49
contig_33991	1.0550	509	0.0000	56.5815	288	1	1	0.0000	1	0.96
contig_33992	3.6964	4437	0.0000	96.0108	4260	18	11	0.6373	3	2.95
contig_33993	4.4949	1269	0.0000	100.0000	1269	1	7	0.6046	4	1.83
contig_33994	3.2720	1702	0.0000	92.7145	1578	6	10	0.6235	3	2.19
contig_33995	2.0635	3085	0.0000	87.2934	2693	2	4	0.6907	2	1.26
