#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_5172	1.9988	3310	0.0000	91.6918	3035	5	4	0.0000	2	1.07
contig_5173	9.3185	85962	0.0000	100.0000	85962	103	106	0.6631	8	3.65
contig_5174	6.7789	53667	0.0000	100.0000	53667	48	58	0.6602	6	3.00
contig_5175	7.1513	110715	0.0000	100.0000	110715	101	100	0.6506	7	2.61
contig_5177	0.3356	2205	0.0000	33.5601	740	1	1	0.7302	0	0.47
contig_5179	0.1054	3253	0.0000	8.0541	262	2	0	0.5382	0	0.38
contig_518	2.5060	11844	0.0000	85.2584	10098	12	13	0.6524	1	2.45
contig_5180	0.0000	2932	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5183	0.8601	6360	0.0000	41.1006	2614	4	6	0.6009	0	1.28
contig_5184	0.0000	1776	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5185	6.5735	93992	0.0000	100.0000	93992	87	98	0.6534	6	2.67
contig_5186	7.1821	26319	0.0000	100.0000	26319	24	24	0.6462	7	3.47
contig_5187	1.0000	600	0.0000	100.0000	600	0	1	0.6370	1	0.04
contig_5188	1.0000	550	0.0000	100.0000	550	0	1	0.0000	1	0.04
contig_5189	1.8917	10744	0.0000	75.6888	8132	6	5	0.6536	2	1.28
contig_519	5.4726	23118	0.0000	100.0000	23118	24	12	0.6595	6	2.20
contig_5190	4.4314	16287	0.0000	100.0000	16287	8	14	0.6457	4	1.09
contig_5191	0.5799	3380	0.0000	57.9882	1960	2	1	0.0000	1	0.49
contig_5192	0.5875	3479	0.0000	58.7525	2044	2	1	0.6855	1	0.49
contig_5193	4.9875	1997	0.0000	83.4752	1667	7	5	0.6084	5	3.54
contig_5194	3.5851	7030	0.0000	100.0000	7030	4	5	0.6327	3	0.73
contig_5195	2.0081	6020	0.0000	90.2492	5433	8	1	0.6522	2	1.03
contig_5199	5.1953	68054	0.0000	100.0000	68054	46	59	0.6466	5	1.97
contig_52	6.1691	322533	0.0000	99.4754	320841	306	352	0.6555	6	3.43
contig_520	2.9663	15801	0.0000	91.1651	14405	15	7	0.6751	3	1.80
contig_5200	7.8960	35204	0.0000	100.0000	35204	39	38	0.6672	7	2.56
contig_5201	4.4556	9819	0.0000	99.9694	9816	4	9	0.6816	5	1.75
contig_5202	3.4427	11833	0.0000	92.7491	10975	5	9	0.0000	4	1.98
contig_5204	4.0232	7486	0.0000	99.7863	7470	6	10	0.6632	4	2.87
contig_5205	7.1779	15179	0.0000	99.9341	15169	24	15	0.6591	7	2.27
contig_5209	4.8658	33721	0.0000	100.0000	33721	30	31	0.6485	5	1.71
contig_521	5.5791	428458	0.0000	99.5260	426427	413	362	0.6539	5	2.68
contig_5210	6.5927	90291	0.0000	99.9956	90287	82	76	0.6620	6	2.48
contig_5211	6.9777	66945	0.0000	100.0000	66945	55	66	0.6624	7	2.56
contig_5213	1.6615	1551	0.0000	71.6957	1112	2	1	0.6541	2	1.19
contig_5214	2.1414	8222	0.0000	89.2119	7335	4	9	0.6548	2	1.41
contig_5215	4.6089	43712	0.0000	100.0000	43712	35	30	0.6331	4	2.17
contig_5217	0.4441	3069	0.0000	44.4119	1363	0	1	0.0000	0	0.50
contig_5218	0.3999	3408	0.0000	39.9941	1363	0	1	0.6846	0	0.49
contig_5219	1.2628	2702	0.0000	99.9630	2701	2	1	0.6965	1	0.44
contig_522	2.6186	6988	0.0000	99.5993	6960	7	8	0.7367	2	1.26
contig_5221	31.0334	285315	0.0000	100.0000	285315	971	1003	0.6508	31	6.33
contig_5222	2.7103	17769	0.0000	93.3874	16594	16	10	0.6380	3	1.37
contig_5223	6.2645	75627	0.0000	100.0000	75627	69	66	0.6544	6	2.48
contig_5224	2.7701	20524	0.0000	90.1189	18496	20	24	0.6448	2	2.08
contig_5225	2.3411	10525	0.0000	93.7007	9862	14	8	0.6392	2	1.69
contig_5226	3.9109	8593	0.0000	100.0000	8593	5	7	0.6152	4	0.83
contig_5227	0.0000	1615	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5228	0.9659	3311	0.0000	59.7101	1977	1	2	0.0000	1	0.94
contig_523	11.8274	208451	0.0000	99.9362	208318	316	284	0.7135	7	16.14
contig_5230	8.1144	53665	0.0000	100.0000	53665	69	64	0.6744	8	3.32
contig_5231	3.3451	22404	0.0000	97.1568	21767	26	16	0.6431	3	1.88
contig_5232	16.5778	31214	0.0000	100.0000	31214	105	76	0.7346	8	13.04
contig_5234	7.1208	37565	0.0000	99.9973	37564	59	50	0.7134	7	2.79
contig_524	2.7295	20939	0.0000	91.9098	19245	14	20	0.6777	2	2.79
contig_5241	25.7552	4464	0.0000	100.0000	4464	30	27	0.7391	24	4.41
contig_5249	0.7987	4883	0.0000	63.9771	3124	3	2	0.0000	1	0.69
contig_525	7.0482	253359	0.0000	99.9988	253356	237	230	0.6574	7	2.80
contig_5250	0.4814	1425	0.0000	48.1404	686	0	2	0.6444	0	0.50
contig_5251	2.1619	2508	0.0000	99.9601	2507	1	3	0.6972	2	0.50
contig_5252	4.9662	6692	0.0000	99.6414	6668	2	13	0.6054	5	1.91
contig_5253	2.2287	23414	0.0000	97.6937	22874	12	17	0.6487	2	1.41
contig_5254	5.5242	30157	0.0000	100.0000	30157	25	24	0.6544	5	1.93
contig_5255	1.5736	12493	0.0000	74.9300	9361	13	3	0.6880	2	1.34
contig_5256	0.2781	2215	0.0000	27.8104	616	1	0	0.7622	0	0.45
contig_5257	3.4964	5927	0.0000	98.4647	5836	4	3	0.6684	4	1.30
contig_5258	5.8667	7531	0.0000	100.0000	7531	6	7	0.6517	6	1.84
contig_5259	1.5121	15650	0.0000	94.8946	14851	8	5	0.6721	1	0.78
contig_526	8.0610	130814	0.0000	100.0000	130814	150	170	0.6614	7	5.54
contig_5260	4.9593	9653	0.0000	100.0000	9653	13	7	0.6714	6	2.15
contig_5261	1.1261	3322	0.0000	98.3444	3267	1	2	0.0000	1	0.38
contig_5262	0.1413	4373	0.0000	14.1322	618	0	2	0.5512	0	0.35
contig_5263	1.0789	7791	0.0000	50.3145	3920	4	7	0.6391	1	1.38
contig_5264	0.8097	6222	0.0000	49.3732	3072	4	2	0.6368	0	0.96
contig_5265	1.6710	7095	0.0000	99.9859	7094	3	2	0.6331	2	0.53
contig_5266	3.0147	6064	0.0000	100.0000	6064	7	2	0.6616	3	0.63
contig_5269	1.0968	3203	0.0000	68.4046	2191	3	2	0.5879	1	0.96
contig_527	4.3848	133647	0.0000	97.0272	129674	113	112	0.6503	4	2.51
contig_5270	0.8813	3092	0.0000	88.1307	2725	2	0	0.5886	1	0.32
contig_5272	3.2127	17710	0.0000	88.1536	15612	15	16	0.6575	3	1.69
contig_5273	0.5639	1009	0.0000	56.3925	569	0	1	0.6088	1	0.50
contig_5274	0.2580	1872	0.0000	19.1774	359	1	1	0.6654	0	0.57
contig_5275	5.6555	16057	0.0000	100.0000	16057	17	14	0.6515	6	1.94
contig_5276	4.2418	13426	0.0000	94.2276	12651	15	12	0.6422	4	2.17
contig_5277	8.9766	47600	0.0000	100.0000	47600	48	42	0.6780	8	2.99
contig_5278	6.1299	19499	0.0000	100.0000	19499	15	24	0.6685	6	1.72
contig_5279	5.1123	40283	0.0000	100.0000	40283	34	37	0.6712	5	1.82
contig_528	3.2584	24664	0.0000	88.6069	21854	24	20	0.6238	3	1.88
contig_5280	0.1132	1104	0.0000	11.3225	125	1	0	0.8115	0	0.32
contig_5281	0.1377	1358	0.0000	13.7703	187	0	1	0.0000	0	0.34
contig_5282	2.4847	11573	0.0000	94.8069	10972	6	7	0.6781	2	1.30
contig_5283	0.5550	5195	0.0000	55.4957	2883	3	1	0.6374	1	0.50
contig_5284	0.4895	4280	0.0000	48.9486	2095	0	2	0.0000	0	0.50
contig_5285	8.6029	105828	0.0000	100.0000	105828	112	112	0.6501	8	3.63
contig_5286	5.5964	14589	0.0000	100.0000	14589	10	11	0.6655	5	1.41
contig_5287	2.9708	19711	0.0000	99.9949	19710	12	16	0.6250	3	1.31
contig_5288	4.8786	5199	0.0000	100.0000	5199	7	6	0.6671	5	1.62
contig_5289	1.6217	2847	0.0000	62.2761	1773	1	5	0.6755	1	1.66
contig_529	4.7811	94538	0.0000	99.9535	94494	81	86	0.6763	5	1.68
contig_5290	0.8679	3436	0.0000	70.3143	2416	1	2	0.5936	1	0.67
contig_5291	0.2795	2812	0.0000	27.9516	786	1	0	0.0000	0	0.45
contig_5292	1.9546	6999	0.0000	85.4551	5981	4	6	0.6654	2	1.46
contig_5293	1.5309	6956	0.0000	72.3692	5034	6	5	0.6848	1	1.56
contig_5294	3.9357	24344	0.0000	93.1729	22682	20	13	0.6300	4	2.46
contig_5295	4.8580	25541	0.0000	100.0000	25541	22	19	0.6415	4	1.94
contig_5296	0.9477	2178	0.0000	94.7658	2064	0	1	0.0000	1	0.22
contig_5297	3.0357	5159	0.0000	100.0000	5159	3	2	0.6177	3	0.91
contig_53	5.9722	275284	0.0000	99.9295	275090	233	229	0.6680	5	2.87
contig_530	5.7797	219177	0.0000	99.2048	217434	209	216	0.6459	5	3.14
contig_5300	9.5029	67482	0.0000	100.0000	67482	94	59	0.6707	9	2.98
contig_5301	5.3327	20040	0.0000	99.9950	20039	20	19	0.6578	5	2.21
contig_5303	1.0259	1158	0.0000	86.8739	1006	1	1	0.6222	1	0.54
contig_5304	1.9034	4857	0.0000	99.8559	4850	1	5	0.6571	2	0.63
contig_5305	0.8769	5328	0.0000	63.7575	3397	3	2	0.0000	1	0.81
contig_5306	1.0606	11437	0.0000	51.1323	5848	7	8	0.6823	1	1.26
contig_5307	2.7772	10148	0.0000	99.9901	10147	9	8	0.6689	2	1.37
contig_5308	6.6075	23037	0.0000	100.0000	23037	19	21	0.6348	7	1.84
contig_5309	3.0126	16565	0.0000	100.0000	16565	9	8	0.6467	3	1.24
contig_531	7.7215	223594	0.0000	99.3470	222134	254	232	0.6696	8	3.98
contig_5310	1.4925	23084	0.0000	73.6917	17011	11	15	0.6618	1	1.31
contig_5311	0.7122	5351	0.0000	31.7511	1699	4	4	0.6792	0	1.22
contig_5312	3.2625	6814	0.0000	100.0000	6814	7	12	0.6116	3	2.11
contig_5313	2.4612	17816	0.0000	98.2656	17507	14	13	0.6473	2	1.31
contig_5314	4.5100	17909	0.0000	99.9944	17908	18	18	0.6306	4	1.69
contig_5315	0.3989	950	0.0000	39.8947	379	1	0	0.0000	0	0.49
contig_5317	1.7291	6837	0.0000	96.8553	6622	2	5	0.6466	2	0.71
contig_5318	3.2416	14055	0.0000	99.2672	13952	16	12	0.6405	3	1.36
contig_5319	2.4467	6017	0.0000	78.6605	4733	7	5	0.6839	2	2.19
contig_532	4.9783	115531	0.0000	100.0000	115531	90	95	0.6521	5	2.46
contig_5320	1.1251	5037	0.0000	85.1499	4289	2	3	0.6319	1	0.67
contig_5321	1.2794	1038	0.0000	100.0000	1038	2	0	0.5881	1	0.45
contig_5322	1.6398	4361	0.0000	98.0738	4277	6	4	0.7546	2	0.83
contig_5323	1.1859	6072	0.0000	73.0567	4436	6	2	0.6886	1	0.96
contig_5324	1.7521	7429	0.0000	76.8206	5707	8	6	0.7440	1	1.83
contig_5325	1.8729	4949	0.0000	93.9382	4649	3	3	0.6760	2	1.14
contig_5326	1.3248	4782	0.0000	72.2710	3456	1	3	0.6532	1	1.17
contig_5327	1.6009	8484	0.0000	68.2461	5790	5	6	0.6754	2	1.40
contig_5328	0.9737	2017	0.0000	55.4289	1118	0	3	0.0000	1	1.05
contig_5329	2.3561	3359	0.0000	100.0000	3359	4	5	0.6444	2	1.19
contig_533	5.5277	110803	0.0000	98.7284	109394	104	125	0.6574	5	2.61
contig_5330	1.9211	9582	0.0000	100.0000	9582	6	3	0.6821	2	0.86
contig_5331	0.9125	7351	0.0000	57.7064	4242	5	2	0.6362	1	0.95
contig_5332	1.5597	8084	0.0000	94.4953	7639	6	3	0.6355	2	0.67
contig_5333	2.9270	11240	0.0000	99.2616	11157	9	4	0.6499	3	1.08
contig_5334	1.2951	5089	0.0000	65.4942	3333	6	3	0.7032	1	1.14
contig_5335	0.1370	1394	0.0000	13.7016	191	1	0	0.0000	0	0.34
contig_5336	2.5671	15913	0.0000	94.2437	14997	10	10	0.6457	2	1.53
contig_5337	1.7904	11330	0.0000	83.0009	9404	6	8	0.6274	2	1.05
contig_5338	0.6481	2069	0.0000	64.8139	1341	2	1	0.0000	1	0.48
contig_5339	2.1659	10456	0.0000	73.5654	7692	12	4	0.8750	1	2.19
contig_5340	2.4497	5590	0.0000	87.7639	4906	4	5	0.6062	2	1.57
contig_5342	0.0000	3053	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5343	0.8787	1220	0.0000	87.8689	1072	0	1	0.4857	1	0.33
contig_5344	1.3115	5577	0.0000	75.5783	4215	3	7	0.0000	1	1.04
contig_5345	0.4057	1124	0.0000	40.5694	456	1	0	0.5248	0	0.49
contig_5346	0.9158	1935	0.0000	65.9432	1276	3	1	0.5957	1	0.77
contig_5347	0.9359	1248	0.0000	93.5897	1168	1	0	0.0000	1	0.25
contig_5348	0.9375	1279	0.0000	93.7451	1199	1	0	0.0000	1	0.24
contig_535	6.3604	195311	0.0000	99.4255	194189	201	214	0.6489	6	3.58
contig_5351	1.1287	2557	0.0000	54.5561	1395	2	3	0.6714	1	1.14
contig_5352	0.8102	3651	0.0000	45.1657	1649	3	2	0.0000	0	1.03
contig_5353	0.0000	4814	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5354	3.1048	5180	0.0000	100.0000	5180	6	3	0.6337	3	1.11
contig_5355	2.7435	45677	0.0000	90.3803	41283	29	21	0.6509	3	1.53
contig_5356	3.5075	15106	0.0000	96.2929	14546	16	10	0.6822	3	1.80
contig_5357	5.3107	32174	0.0000	99.6985	32077	24	25	0.6417	5	3.07
contig_5358	4.3732	38660	0.0000	98.1919	37961	27	28	0.6759	4	2.21
contig_5359	0.0000	945	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_536	7.5120	368818	0.0000	99.9810	368748	432	440	0.6424	7	5.86
contig_5360	1.0592	2905	0.0000	39.3115	1142	3	2	0.0000	0	1.45
contig_5361	1.2809	6233	0.0000	71.9076	4482	2	4	0.0000	1	1.06
contig_5362	1.3481	6570	0.0000	77.8387	5114	2	4	0.6073	1	1.02
contig_5363	5.2352	46203	0.0000	100.0000	46203	60	46	0.6597	5	2.14
contig_5364	1.7107	15398	0.0000	87.1542	13420	5	6	0.6409	1	1.27
contig_5365	0.9687	3453	0.0000	96.8723	3345	1	0	0.7035	1	0.17
contig_5366	0.1287	2556	0.0000	9.3505	239	1	1	0.7059	0	0.43
contig_5367	0.9749	3866	0.0000	61.8727	2392	2	4	0.6839	1	0.96
contig_5368	7.1680	20269	0.0000	100.0000	20269	19	14	0.6696	7	1.55
contig_5369	2.5162	22147	0.0000	94.2701	20878	12	14	0.6591	2	1.69
contig_537	19.8397	47990	0.0000	99.9979	47989	137	144	0.7013	9	20.18
contig_5370	5.1570	11884	0.0000	100.0000	11884	20	11	0.7627	5	2.12
contig_5371	2.6271	6683	0.0000	99.9701	6681	6	3	0.6690	3	1.08
contig_5372	2.1553	15265	0.0000	92.8922	14180	10	13	0.6179	2	1.19
contig_5375	5.4973	17027	0.0000	100.0000	17027	16	13	0.6444	5	2.19
contig_5376	4.4221	17927	0.0000	89.2230	15995	15	13	0.6056	5	2.63
contig_5377	5.2491	4769	0.0000	100.0000	4769	9	5	0.6195	6	1.95
contig_5379	8.7021	11200	0.0000	100.0000	11200	21	11	0.6400	8	1.47
contig_538	5.4405	285639	0.0000	99.8866	285315	277	297	0.6548	5	2.78
contig_5380	9.6610	53707	0.0000	100.0000	53707	93	78	0.6710	10	3.40
contig_5381	2.0607	8907	0.0000	92.9381	8278	7	7	0.6792	2	1.28
contig_5382	0.8729	3195	0.0000	52.3944	1674	4	2	0.5880	1	0.97
contig_5383	1.4703	5614	0.0000	100.0000	5614	0	3	0.0000	1	0.50
contig_5384	9.0844	17532	0.0000	100.0000	17532	18	23	0.6470	9	1.99
contig_5385	1.3404	13559	0.0000	83.1699	11277	6	8	0.6427	1	0.84
contig_5386	0.0000	1679	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5387	2.4679	7153	0.0000	91.9754	6579	9	8	0.6118	2	1.35
contig_5388	3.4699	7138	0.0000	91.8044	6553	9	8	0.6358	4	2.25
contig_539	5.7524	24961	0.0000	100.0000	24961	19	24	0.6606	6	2.31
contig_5390	2.1679	5134	0.0000	99.9610	5132	7	5	0.6793	2	0.93
contig_5391	1.6578	7165	0.0000	95.1291	6816	8	4	0.6208	2	0.88
contig_5392	9.1961	93533	0.0000	100.0000	93533	111	107	0.6517	9	2.95
contig_5393	8.5258	14522	0.0000	100.0000	14522	10	18	0.6501	9	2.19
contig_5394	2.0610	11544	0.0000	85.9754	9925	9	12	0.6163	2	1.62
contig_5395	2.7012	9200	0.0000	99.9130	9192	9	10	0.6388	3	1.13
contig_5396	1.8057	9761	0.0000	83.3009	8131	7	11	0.6599	2	1.32
contig_5397	1.3664	5164	0.0000	84.1596	4346	4	3	0.6511	2	0.75
contig_5398	3.0930	8853	0.0000	97.4020	8623	4	9	0.6633	3	1.18
contig_5399	3.9084	6668	0.0000	100.0000	6668	7	3	0.6416	4	0.82
contig_54	5.5005	80007	0.0000	99.5688	79662	74	77	0.6460	5	2.48
contig_540	5.5487	37562	0.0000	99.9973	37561	31	33	0.6523	5	1.82
contig_5400	0.6995	3431	0.0000	69.9505	2400	1	2	0.6740	1	0.46
contig_5401	0.0000	1577	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5402	1.5194	3123	0.0000	84.5981	2642	4	3	0.5982	1	0.99
contig_5403	10.7586	97859	0.0000	100.0000	97859	124	126	0.6717	11	2.70
contig_5404	4.0684	4136	0.0000	100.0000	4136	4	7	0.6576	4	1.22
contig_5405	0.9567	3097	0.0000	70.5199	2184	0	4	0.7363	1	0.74
contig_5406	9.0574	18975	0.0000	100.0000	18975	23	29	0.6623	9	1.59
contig_5407	5.7151	26047	0.0000	86.3670	22496	24	24	0.6574	6	3.50
contig_5408	0.5209	2651	0.0000	26.3674	699	1	1	0.6031	0	0.87
contig_5409	0.0000	1556	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_541	5.2089	16746	0.0000	100.0000	16746	17	12	0.6489	5	2.11
contig_5410	0.2231	2765	0.0000	22.3146	617	0	1	0.0000	0	0.42
contig_5411	0.6746	3297	0.0000	54.7467	1805	1	1	0.6828	1	0.69
contig_5413	5.4879	49184	0.0000	99.3148	48847	39	51	0.6861	6	2.14
contig_5414	4.2097	1817	0.0000	100.0000	1817	3	5	0.6026	6	2.78
contig_5415	0.0000	497	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5416	0.9300	2828	0.0000	70.8274	2003	2	4	0.5712	1	0.78
contig_5417	1.3350	6129	0.0000	79.4420	4869	7	11	0.6296	1	1.09
contig_5418	2.1856	5641	0.0000	99.9468	5638	4	6	0.6846	2	0.82
contig_5419	2.9931	7256	0.0000	99.9173	7250	8	10	0.6561	3	1.07
contig_542	5.9863	142084	0.0000	100.0000	142084	155	127	0.6535	5	2.95
contig_5420	4.9213	26623	0.0000	100.0000	26623	23	25	0.6577	5	1.79
contig_5421	5.7507	28023	0.0000	100.0000	28023	24	27	0.6531	6	2.09
contig_5422	2.4835	3082	0.0000	96.7229	2981	3	5	0.5515	2	1.52
contig_5423	0.7309	1769	0.0000	41.0401	726	1	2	0.6397	0	0.96
contig_5424	0.7299	1718	0.0000	39.6973	682	1	2	0.0000	0	0.97
contig_5425	9.0751	48314	0.0000	99.9938	48311	61	52	0.6770	8	4.72
contig_5426	4.0056	9826	0.0000	100.0000	9826	8	5	0.6686	4	1.28
contig_5427	3.6546	9070	0.0000	99.7795	9050	11	2	0.6572	4	0.98
contig_5428	5.1745	3301	0.0000	100.0000	3301	5	6	0.6172	5	1.83
contig_5429	1.2308	2197	0.0000	55.7579	1225	1	2	0.5373	2	1.14
contig_543	7.0305	155213	0.0000	100.0000	155213	156	140	0.6479	6	3.29
contig_5430	2.8308	7205	0.0000	96.6551	6964	3	3	0.6876	3	1.19
contig_5431	2.2091	8531	0.0000	92.3104	7875	5	8	0.6466	2	1.32
contig_5432	0.4037	2566	0.0000	32.8917	844	1	1	0.6140	0	0.62
contig_5433	10.0856	54761	0.0000	100.0000	54761	73	77	0.6647	10	2.52
contig_5434	12.2840	26536	0.0000	100.0000	26536	35	43	0.6649	13	2.46
contig_5435	0.8956	1801	0.0000	89.5614	1613	1	0	0.0000	1	0.31
contig_5436	1.6398	2399	0.0000	98.7912	2370	3	1	0.0000	2	0.67
contig_5437	1.5341	2638	0.0000	67.2100	1773	2	2	0.6303	2	1.27
contig_5438	2.0783	2808	0.0000	69.5869	1954	1	3	0.6920	2	1.62
contig_5439	0.4551	1694	0.0000	45.5136	771	0	2	0.0000	0	0.50
contig_544	8.0511	93048	0.0000	100.0000	93048	117	123	0.6561	7	5.17
contig_5440	0.1542	2056	0.0000	15.4183	317	0	1	0.7381	0	0.36
contig_5441	1.1857	1411	0.0000	81.5025	1150	3	2	0.6485	1	0.72
contig_5442	2.0397	4057	0.0000	72.1223	2926	4	2	0.6040	2	1.40
contig_5444	2.6910	10433	0.0000	100.0000	10433	7	6	0.6721	3	0.85
contig_5446	2.7208	1182	0.0000	100.0000	1182	3	2	0.6512	3	0.46
contig_5447	0.4734	1445	0.0000	47.3356	684	1	0	0.7145	0	0.50
contig_5448	0.7565	2793	0.0000	55.7823	1558	1	2	0.7481	1	0.76
contig_5449	0.7578	8212	0.0000	52.7034	4328	7	4	0.6276	1	0.86
contig_545	6.3430	124060	0.0000	97.2610	120662	136	161	0.6587	6	3.57
contig_5450	0.0000	1525	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5451	0.9814	1506	0.0000	98.1408	1478	0	1	0.0000	1	0.14
contig_5452	4.3594	8611	0.0000	100.0000	8611	5	6	0.6516	5	1.40
contig_5453	10.2073	184848	0.0000	100.0000	184848	230	251	0.6578	8	6.34
contig_5454	1.4315	6354	0.0000	77.5260	4926	4	4	0.6879	2	0.98
contig_5455	1.4940	6322	0.0000	77.9342	4927	4	5	0.6462	2	1.03
contig_5456	0.7535	6198	0.0000	56.5182	3503	3	1	0.6776	1	0.78
contig_5457	1.7296	7734	0.0000	96.4960	7463	4	5	0.5275	2	0.91
contig_5458	0.0000	1993	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5459	0.0000	1412	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_546	5.4158	65001	0.0000	100.0000	65001	49	58	0.6464	5	2.04
contig_5460	3.9272	22682	0.0000	95.6706	21700	14	22	0.6363	4	2.05
contig_5461	5.0270	25956	0.0000	99.9961	25955	12	24	0.6531	5	1.60
contig_5462	4.0441	9478	0.0000	100.0000	9478	16	7	0.6607	4	1.51
contig_5463	2.2374	5721	0.0000	89.2851	5108	3	3	0.7383	3	1.19
contig_5464	0.8398	4000	0.0000	71.7500	2870	2	1	0.6406	1	0.62
contig_5465	0.6211	3537	0.0000	41.2496	1459	1	2	0.5870	0	0.85
contig_5466	0.2334	2335	0.0000	23.3405	545	2	0	0.6949	0	0.42
contig_5467	0.7094	2402	0.0000	70.9409	1704	1	1	0.6931	1	0.45
contig_5468	1.1653	2656	0.0000	73.6069	1955	2	2	0.0000	1	0.89
contig_5469	0.9211	4335	0.0000	76.4475	3314	2	1	0.6326	1	0.62
contig_547	5.1272	84231	0.0000	96.1214	80964	87	94	0.6605	4	4.88
contig_5470	0.9168	3317	0.0000	91.6792	3041	1	0	0.0000	1	0.28
contig_5471	0.5202	2276	0.0000	52.0211	1184	1	1	0.0000	1	0.50
contig_5472	0.5711	1448	0.0000	57.1133	827	0	1	0.6452	1	0.49
contig_5474	13.6481	44397	0.0000	100.0000	44397	47	58	0.6435	16	4.60
contig_5476	8.5856	138004	0.0000	100.0000	138004	132	147	0.6536	9	3.19
contig_5477	5.8573	26335	0.0000	100.0000	26335	23	28	0.6646	6	2.44
contig_5478	5.2897	29383	0.0000	94.0374	27631	35	42	0.6555	5	3.15
contig_5479	8.4939	58678	0.0000	100.0000	58678	53	63	0.6876	8	3.01
contig_548	5.3957	278284	0.0000	98.1947	273260	239	219	0.6521	5	2.55
contig_5480	0.3677	2339	0.0000	36.7678	860	0	1	0.7109	0	0.48
contig_5481	1.4092	11303	0.0000	75.1836	8498	4	6	0.6977	1	1.04
contig_5483	4.9642	87531	0.0000	97.8442	85644	67	65	0.6723	5	2.02
contig_5484	1.0000	2200	0.0000	100.0000	2200	1	0	0.7195	1	0.02
contig_5486	0.5279	1360	0.0000	52.7941	718	0	1	0.0000	1	0.50
contig_5487	3.5436	2318	0.0000	100.0000	2318	1	4	0.6603	4	1.29
contig_5488	0.0000	588	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5489	0.5569	2478	0.0000	55.6901	1380	1	0	0.0000	1	0.50
contig_549	4.8689	95333	0.0000	97.5654	93012	85	73	0.6588	4	3.04
contig_5490	0.6747	3388	0.0000	67.4734	2286	2	0	0.5200	1	0.47
contig_5491	2.2681	3756	0.0000	88.3387	3318	2	3	0.7805	2	1.40
contig_5492	2.8469	3671	0.0000	94.7153	3477	4	2	0.7781	3	1.24
contig_5493	3.5368	12950	0.0000	99.5598	12893	10	16	0.6557	3	1.76
contig_5494	7.1894	70817	0.0000	100.0000	70817	97	76	0.6584	7	2.43
contig_5495	1.9253	11201	0.0000	99.5983	11156	9	6	0.6000	2	1.20
contig_5496	2.9693	10008	0.0000	99.8201	9990	4	9	0.6363	2	1.71
contig_5497	1.6983	2499	0.0000	99.7599	2493	3	2	0.6477	2	0.59
contig_5498	2.2495	5166	0.0000	99.8258	5157	5	4	0.6403	2	1.14
contig_5499	0.6854	963	0.0000	43.4060	418	0	2	0.6020	0	0.85
contig_55	8.4749	130238	0.0000	100.0000	130238	145	181	0.6545	8	3.47
contig_550	5.5293	222969	0.0000	99.9767	222917	200	186	0.6507	5	2.75
contig_5500	3.8703	2297	0.0000	100.0000	2297	5	4	0.6224	4	1.68
contig_5502	0.0000	2494	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5503	1.6425	9782	0.0000	80.3210	7857	4	10	0.7005	1	1.30
contig_5504	3.6786	7452	0.0000	96.9941	7228	6	8	0.7001	4	1.54
contig_5505	2.0245	3911	0.0000	89.5935	3504	4	2	0.0000	2	1.01
contig_5506	1.1448	3342	0.0000	83.2735	2783	2	1	0.6637	1	0.78
contig_5507	0.0000	2159	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5508	0.4459	2023	0.0000	44.5872	902	0	1	0.6014	0	0.50
contig_5509	3.2335	3203	0.0000	95.1608	3048	8	6	0.5777	3	1.54
contig_551	6.1033	166518	0.0000	99.9988	166516	144	156	0.6602	6	2.60
contig_5510	4.9733	34207	0.0000	99.9795	34200	31	26	0.6645	5	2.29
contig_5511	1.5457	9903	0.0000	77.4008	7665	7	9	0.6455	2	1.06
contig_5512	1.1001	4704	0.0000	77.5510	3648	2	2	0.5333	1	0.73
contig_5513	0.8680	3878	0.0000	56.2403	2181	2	4	0.6468	1	0.85
contig_5514	2.7174	6999	0.0000	97.5568	6828	7	6	0.6549	3	1.29
contig_5515	2.8383	7184	0.0000	91.3697	6564	11	9	0.6610	2	2.21
contig_5516	5.8136	54712	0.0000	97.8926	53559	51	60	0.5539	6	2.59
contig_5517	0.5049	2553	0.0000	50.4896	1289	1	1	0.6058	1	0.50
contig_5518	2.5043	3912	0.0000	100.0000	3912	0	8	0.6294	2	0.91
