#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_18505	0.0000	3305	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_18506	0.0000	9292	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_18507	0.1075	9353	0.0000	5.4956	514	0	3	0.0000	0	0.48
contig_18508	1.1956	15546	0.0000	99.8906	15529	2	3	0.6832	1	0.40
contig_18509	0.2767	13127	0.0000	16.3861	2151	2	3	0.5100	0	0.71
contig_1851	0.2664	1693	0.0000	26.6391	451	1	0	0.0000	0	0.44
contig_18510	0.0000	18149	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_18512	0.3596	74953	0.0000	35.9612	26954	4	1	0.5522	0	0.48
contig_18513	0.0000	11059	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_18514	0.1137	16569	0.0000	11.3706	1884	2	1	0.6194	0	0.32
contig_18516	0.0000	5307	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_18517	0.0000	7248	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_18518	0.0446	3366	0.0000	4.4563	150	1	0	0.0000	0	0.21
contig_18519	1.3460	25052	0.0000	82.3966	20642	4	7	0.6414	1	0.92
contig_1852	0.0000	593	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_18520	1.4233	13122	0.0000	94.6197	12416	2	2	0.6349	1	0.59
contig_18521	0.2105	8098	0.0000	21.0546	1705	2	2	0.6115	0	0.41
contig_18523	1.1923	2849	0.0000	79.2910	2259	1	1	0.0000	1	0.75
contig_18524	0.2670	9100	0.0000	21.2088	1930	0	5	0.7290	0	0.55
contig_18525	0.3767	6812	0.0000	28.8168	1963	2	3	0.7661	0	0.64
contig_18526	0.8637	18234	0.0000	55.8407	10182	9	9	0.6239	1	0.96
contig_18527	0.0000	7219	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_18528	0.5835	7649	0.0000	50.8432	3889	4	0	0.6965	1	0.63
contig_18529	0.0000	2030	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_18534	0.0244	7079	0.0000	2.4438	173	1	0	0.0000	0	0.15
contig_18535	0.1755	42295	0.0000	17.5505	7423	3	1	0.5952	0	0.38
contig_18537	0.1478	11220	0.0000	14.7772	1658	1	1	0.5651	0	0.35
contig_18538	0.2045	20213	0.0000	17.3205	3501	3	2	0.6916	0	0.47
contig_18539	7.6805	11813	0.0000	94.4976	11163	9	13	0.7026	8	4.49
contig_1854	0.0000	888	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_18540	0.3477	1047	0.0000	34.7660	364	0	1	0.0000	0	0.48
contig_18541	0.4189	3440	0.0000	21.5988	743	1	2	0.7002	0	0.82
contig_18542	0.0000	4801	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_18543	0.1455	34762	0.0000	14.5532	5059	3	0	0.5342	0	0.35
contig_18544	1.9692	11495	0.0000	99.7999	11472	1	1	0.5829	2	0.18
contig_18545	1.1086	22991	0.0000	65.7301	15112	8	6	0.6474	1	1.16
contig_18546	0.6900	5384	0.0000	50.4643	2717	2	2	0.7006	1	0.76
contig_18547	0.0214	39202	0.0000	2.1402	839	2	0	0.5733	0	0.14
contig_18548	0.0042	70730	0.0000	0.4241	300	0	1	0.5320	0	0.06
contig_18549	0.1605	5315	0.0000	11.9097	633	3	0	0.0000	0	0.47
contig_1855	0.9889	1170	0.0000	98.8889	1157	0	1	0.6934	1	0.11
contig_18550	0.9934	3505	0.0000	69.1583	2424	1	2	0.6696	1	0.78
contig_18552	1.5144	36762	0.0000	80.1643	29470	8	4	0.6974	1	1.05
contig_18553	0.6599	15692	0.0000	44.4048	6968	4	4	0.6779	0	0.89
contig_18554	0.2326	9490	0.0000	23.2561	2207	0	1	0.6493	0	0.42
contig_18555	0.1498	36817	0.0000	14.9822	5516	3	1	0.5292	0	0.36
contig_18556	1.0819	4239	0.0000	88.7473	3762	0	4	0.6563	1	0.55
contig_18557	0.7934	8789	0.0000	64.5238	5671	2	2	0.6183	1	0.68
contig_18558	0.0000	12633	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_18559	0.0000	1701	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_18560	0.2491	6821	0.0000	23.2810	1588	1	2	0.5835	0	0.47
contig_1857	1.2526	65679	0.0000	58.3094	38297	19	21	0.6377	1	1.57
contig_1860	0.0000	990	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1861	0.9321	43302	0.0000	62.1703	26921	10	10	0.6121	1	0.91
contig_1862	1.9331	40151	0.0000	65.0968	26137	20	23	0.6552	1	2.46
contig_1863	0.0000	662	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1865	0.6391	4350	0.0000	63.9080	2780	2	0	0.6329	1	0.48
contig_1866	0.9931	1010	0.0000	99.3069	1003	1	0	0.6731	1	0.09
contig_1868	0.0000	2045	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1869	0.0000	2417	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1873	0.0952	3855	0.0000	9.5201	367	0	1	0.7047	0	0.29
contig_1874	0.3195	49240	0.0000	23.4464	11545	11	8	0.6434	0	0.65
contig_1875	1.6686	150568	0.0000	66.8170	100605	51	46	0.6495	1	1.69
contig_188	1.2206	3028	0.0000	35.0727	1062	2	2	0.6218	0	1.71
contig_1880	0.8685	164444	0.0000	47.1826	77589	40	48	0.6372	0	1.25
contig_1881	0.0000	887	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1883	0.0000	13424	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1886	1.1026	181973	0.0000	62.6164	113945	42	43	0.6381	1	1.19
contig_1887	0.0000	733	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1891	1.5007	103668	0.0000	59.7253	61916	39	38	0.7014	1	2.03
contig_1892	0.9198	3131	0.0000	91.9834	2880	1	0	0.6736	1	0.27
contig_1899	1.3707	3337	0.0000	99.2808	3313	2	1	0.6310	1	0.50
contig_1902	0.0000	3298	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1903	0.0000	745	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1904	1.8119	221965	0.0000	77.7005	172468	62	61	0.6607	2	1.69
contig_1905	0.0000	3306	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1906	0.1931	839	0.0000	19.3087	162	0	1	0.5875	0	0.39
contig_1909	0.9717	119320	0.0000	55.0436	65678	29	16	0.6490	1	1.07
contig_1910	0.7126	1162	0.0000	67.0396	779	1	1	0.0000	1	0.54
contig_1911	0.3622	1502	0.0000	36.2184	544	0	1	0.0000	0	0.48
contig_1912	0.8761	1711	0.0000	74.5178	1275	2	0	0.0000	1	0.61
contig_1913	0.0000	734	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1914	0.8038	4236	0.0000	80.3824	3405	0	2	0.6342	1	0.40
contig_1915	0.2038	2468	0.0000	20.3809	503	1	0	0.0000	0	0.40
contig_1921	0.6906	2382	0.0000	45.5919	1086	1	1	0.0000	0	0.83
contig_1923	1.6084	103936	0.0000	64.6667	67212	18	20	0.6690	1	1.78
contig_1925	0.0000	644	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1926	0.0000	3272	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1928	0.1375	4707	0.0000	13.7455	647	1	0	0.6651	0	0.34
contig_1929	0.0000	1323	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1930	0.0000	1361	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1932	1.3656	243528	0.0000	63.2962	154144	55	55	0.6608	1	1.49
contig_1933	0.1059	1303	0.0000	10.5909	138	0	1	0.4755	0	0.31
contig_1937	0.3976	8851	0.0000	33.5442	2969	3	2	0.4794	0	0.60
contig_1938	0.0000	2724	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1940	0.7923	3365	0.0000	79.2273	2666	2	0	0.6701	1	0.41
contig_1942	0.0000	3084	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1944	0.9598	132076	0.0000	58.4792	77237	28	26	0.6961	1	1.07
contig_1947	0.3179	5913	0.0000	31.7944	1880	1	1	0.6450	0	0.47
contig_1952	0.0000	1903	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1956	0.0000	748	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1957	1.2817	3891	0.0000	80.3392	3126	4	1	0.6341	1	0.86
contig_1958	0.0000	649	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1959	0.2407	4766	0.0000	24.0663	1147	0	2	0.0000	0	0.43
contig_1960	1.1352	305796	0.0000	60.5083	185032	70	64	0.6508	1	1.32
contig_1961	0.1365	2535	0.0000	13.6489	346	1	0	0.0000	0	0.34
contig_1962	0.5952	2826	0.0000	36.3411	1027	2	1	0.7301	0	0.87
contig_1964	2.1143	1094	0.0000	100.0000	1094	3	1	0.6434	2	0.79
contig_1966	2.0041	6091	0.0000	100.0000	6091	3	2	0.6294	2	0.35
contig_1970	1.4360	52905	0.0000	66.4285	35144	15	17	0.6589	1	1.65
contig_1972	0.0000	596	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1973	0.7085	44879	0.0000	40.4599	18158	14	12	0.6409	0	1.06
contig_1975	1.1346	166510	0.0000	56.7834	94550	49	37	0.6475	1	1.49
contig_1976	0.0000	2365	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1981	0.0000	2113	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1982	1.5599	270853	0.0000	68.3880	185231	88	81	0.6591	1	1.99
contig_1986	0.6067	890	0.0000	33.7079	300	1	1	0.6836	0	0.88
contig_1988	1.1109	130555	0.0000	57.0020	74419	33	28	0.6463	1	1.24
contig_199	2.6260	3227	0.0000	100.0000	3227	2	1	0.6916	3	0.64
contig_1991	0.5600	875	0.0000	56.0000	490	1	0	0.0000	1	0.50
contig_1993	1.1324	207040	0.0000	52.9985	109728	56	51	0.6543	1	1.41
contig_1994	0.6215	1329	0.0000	62.1520	826	0	1	0.0000	1	0.49
contig_1996	0.2024	3642	0.0000	20.2361	737	1	1	0.0000	0	0.40
contig_1999	0.0000	4716	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2	1.4294	59682	0.0000	60.3716	36031	13	23	0.6525	1	1.68
contig_2001	0.0000	2000	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2003	0.0000	1365	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2004	0.3943	4349	0.0000	27.0637	1177	3	1	0.6281	0	0.72
contig_2006	0.0000	3516	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2009	0.7258	66054	0.0000	50.2059	33163	14	18	0.6639	1	0.96
contig_2010	0.8779	2056	0.0000	70.3794	1447	2	0	0.0000	1	0.67
contig_2012	0.0000	1225	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2015	0.0000	1308	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2019	1.1890	77505	0.0000	64.0036	49606	15	21	0.6564	1	1.55
contig_202	0.2689	3262	0.0000	26.8853	877	1	1	0.6860	0	0.44
contig_2021	0.3021	2373	0.0000	30.2149	717	0	1	0.5475	0	0.46
contig_2022	0.0000	1681	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2023	0.2450	2926	0.0000	24.5044	717	0	1	0.6570	0	0.43
contig_2025	0.6133	606600	0.0000	37.2291	225832	98	112	0.6671	0	1.15
contig_2027	0.0000	1522	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2028	0.0000	522	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2030	1.0000	1440	0.0000	100.0000	1440	0	1	0.6398	1	0.03
contig_2036	2.2059	496933	0.0000	74.1768	368609	184	161	0.6560	1	4.19
contig_2037	0.3752	2569	0.0000	37.5243	964	1	1	0.0000	0	0.48
contig_2039	0.5452	4591	0.0000	54.5197	2503	1	1	0.6732	1	0.50
contig_2040	1.2191	151879	0.0000	47.9072	72761	45	54	0.6620	0	2.05
contig_2041	0.0000	343	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2042	1.7199	1396	0.0000	93.6963	1308	2	1	0.7354	2	0.84
contig_2046	0.0000	1667	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2047	0.0000	1325	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2048	0.9422	314224	0.0000	50.8952	159925	84	61	0.6528	1	1.48
contig_2049	0.0000	532	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2050	0.0000	1801	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2052	1.2114	3184	0.0000	53.2349	1695	2	2	0.0000	1	1.29
contig_2053	0.1960	3215	0.0000	10.1400	326	1	1	0.7063	0	0.59
contig_2054	0.2788	703	0.0000	27.8805	196	1	0	0.5354	0	0.45
contig_2055	0.0000	618	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2057	0.2545	3442	0.0000	25.4503	876	0	1	0.6384	0	0.44
contig_206	1.6434	60207	0.0000	80.5886	48520	17	18	0.6538	1	1.75
contig_2061	0.0000	1585	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2062	1.1607	50610	0.0000	54.6651	27666	12	17	0.6536	1	1.80
contig_2063	0.9439	123574	0.0000	59.4251	73434	19	17	0.6563	1	1.02
contig_2066	2.4518	737	0.0000	100.0000	737	2	1	0.6710	3	0.66
contig_2068	0.5159	2080	0.0000	51.5865	1073	0	1	0.6009	1	0.50
contig_2069	0.6583	25317	0.0000	37.6822	9540	6	2	0.6871	0	1.03
contig_207	0.0000	3600	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2070	0.7250	3236	0.0000	40.9147	1324	1	2	0.0000	0	0.91
contig_2072	2.3396	4131	0.0000	100.0000	4131	2	4	0.6051	2	1.02
contig_2073	2.8377	2686	0.0000	100.0000	2686	1	2	0.7149	3	0.37
contig_2074	0.0000	4043	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_208	0.0000	887	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2082	0.0000	2027	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2083	0.0000	157	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2084	1.9505	147659	0.0000	84.6565	125003	53	54	0.6590	2	1.75
contig_2085	0.5141	4270	0.0000	51.4052	2195	0	1	0.5985	1	0.50
contig_2087	0.0000	923	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2090	0.2407	2086	0.0000	24.0652	502	0	1	0.0000	0	0.43
contig_2093	1.3153	1881	0.0000	100.0000	1881	2	1	0.6204	1	0.47
contig_2094	0.0000	1323	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2095	0.5913	75237	0.0000	33.5141	25215	20	10	0.6310	0	1.00
contig_2096	0.4088	1908	0.0000	40.8805	780	0	1	0.6942	0	0.49
contig_2098	0.6161	2097	0.0000	61.6118	1292	1	0	0.6986	1	0.49
contig_2100	0.4571	1925	0.0000	30.9091	595	0	2	0.0000	0	0.74
contig_2101	0.0000	3301	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2106	0.0000	894	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2107	1.0577	40599	0.0000	41.1119	16691	12	9	0.6658	0	1.62
contig_2109	0.0000	771	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2110	0.5383	5008	0.0000	42.9113	2149	1	3	0.5185	0	0.68
contig_2113	0.9868	1138	0.0000	98.6819	1123	0	1	0.5524	1	0.12
contig_2114	0.0000	562	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2116	0.8803	70637	0.0000	41.5703	29364	14	12	0.6517	0	1.35
contig_2117	0.0000	47	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2118	1.0104	2218	0.0000	55.5455	1232	1	2	0.0000	1	0.95
contig_2119	0.0000	967	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2120	0.0000	1802	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2121	1.0617	280824	0.0000	70.9167	199151	42	57	0.6561	1	0.92
contig_2123	1.0362	124157	0.0000	55.6416	69083	23	25	0.6465	1	1.20
contig_2125	0.0000	1285	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2127	0.6327	4838	0.0000	63.2699	3061	1	0	0.6926	1	0.48
contig_2130	0.0000	3936	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2132	0.0000	2535	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2134	1.7628	333194	0.0000	64.3592	214441	103	86	0.6686	1	2.09
contig_2135	2.1120	147878	0.0000	75.9741	112349	56	61	0.6582	2	2.32
contig_2137	0.5814	4322	0.0000	58.1444	2513	2	0	0.0000	1	0.49
contig_2141	1.1675	44861	0.0000	75.2792	33771	10	10	0.6419	1	1.01
contig_2143	0.0000	99	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2144	0.0000	1603	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2147	0.0000	832	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2148	0.6106	940	0.0000	47.9787	451	1	1	0.0000	0	0.71
contig_2149	0.0000	2429	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2150	0.0000	1854	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2152	0.6019	1560	0.0000	60.1923	939	1	0	0.0000	1	0.49
contig_2154	1.0332	1326	0.0000	67.5716	896	2	0	0.6680	1	0.83
contig_2155	0.6182	83672	0.0000	39.2210	32817	18	17	0.6635	0	0.96
contig_2158	0.5849	19521	0.0000	33.3743	6515	7	4	0.6781	0	1.02
contig_2160	0.9497	204257	0.0000	54.3433	111000	59	45	0.6514	1	1.13
contig_2162	1.0958	1701	0.0000	100.0000	1701	1	1	0.6557	1	0.30
contig_2164	0.0000	2026	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2165	8.5355	493	0.0000	82.9615	409	6	5	0.6576	11	4.17
contig_2166	0.0000	549	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2167	0.8228	2286	0.0000	82.2835	1881	1	1	0.6128	1	0.38
contig_2168	1.8436	86770	0.0000	72.9561	63304	29	23	0.6557	1	1.61
contig_2169	0.0000	1214	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_217	1.2554	3708	0.0000	100.0000	3708	1	1	0.6445	1	0.44
contig_2171	1.7883	47623	0.0000	52.0400	24783	19	22	0.6641	1	2.53
contig_2172	0.4877	1382	0.0000	48.7699	674	1	1	0.5853	0	0.50
contig_2175	1.2718	4860	0.0000	62.0576	3016	4	5	0.6362	1	1.31
contig_2176	0.1578	2187	0.0000	15.7750	345	1	0	0.0000	0	0.36
contig_2177	0.5762	538	0.0000	57.6208	310	1	0	0.0000	1	0.49
contig_2180	0.0000	740	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2182	0.0000	506	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2183	1.7259	4403	0.0000	86.8045	3822	1	2	0.6287	2	0.78
contig_2184	1.1228	360406	0.0000	58.0268	209132	83	89	0.6586	1	1.61
contig_2185	0.6502	106933	0.0000	37.0363	39604	18	20	0.6358	0	1.22
contig_2186	1.0000	893	0.0000	100.0000	893	1	0	0.5942	1	0.03
contig_2187	1.3193	20768	0.0000	67.5270	14024	10	9	0.6714	1	1.18
contig_219	1.5281	2456	0.0000	96.9055	2380	2	2	0.6692	2	0.60
contig_2191	0.5632	164959	0.0000	37.5142	61883	39	22	0.6555	0	1.00
contig_2196	0.0000	611	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2199	1.7841	294123	0.0000	70.9706	208741	104	107	0.7198	1	2.66
contig_220	0.5664	2908	0.0000	27.3384	795	3	0	0.0000	0	0.97
contig_2200	0.0000	1553	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2201	0.0000	1001	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2202	0.9118	6789	0.0000	85.4765	5803	1	3	0.0000	1	0.44
contig_2203	0.3516	2824	0.0000	35.1629	993	2	0	0.0000	0	0.48
contig_2205	1.7749	60515	0.0000	60.7783	36780	19	21	0.6642	1	1.96
contig_2207	1.1750	82458	0.0000	56.6907	46746	21	16	0.6632	1	1.36
contig_2210	0.0000	1033	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2213	1.7939	1829	0.0000	98.3051	1798	2	1	0.5920	1	0.91
contig_2215	1.5294	31362	0.0000	67.7061	21234	13	17	0.6486	1	1.66
contig_2216	1.8800	20325	0.0000	99.9803	20321	8	8	0.6618	2	0.92
contig_2218	0.5034	77455	0.0000	38.6792	29959	17	14	0.6538	0	0.73
contig_2219	0.1459	5011	0.0000	14.5879	731	0	2	0.0000	0	0.35
contig_2220	0.4916	1186	0.0000	49.1568	583	0	1	0.0000	0	0.50
contig_2222	1.6554	159290	0.0000	71.9078	114542	43	37	0.6608	1	1.81
contig_2228	0.0000	823	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2230	0.3949	2370	0.0000	35.5696	843	1	1	0.0000	0	0.56
contig_2232	0.0000	925	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2233	1.3405	787	0.0000	100.0000	787	1	1	0.5831	1	0.48
contig_2235	0.5027	1130	0.0000	50.2655	568	1	0	0.7375	1	0.50
contig_2236	0.4444	2635	0.0000	44.4402	1171	0	1	0.0000	0	0.50
contig_2240	1.8801	88372	0.0000	64.1459	56687	33	32	0.6420	1	2.59
contig_2241	0.0000	2541	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2242	0.9520	135163	0.0000	59.2973	80148	22	26	0.6551	1	0.96
contig_2243	0.2710	15480	0.0000	9.2377	1430	10	1	0.7720	0	1.16
contig_2245	1.5142	67606	0.0000	86.3178	58356	10	10	0.6556	2	0.91
contig_2248	0.4559	3437	0.0000	35.9907	1237	2	1	0.6725	0	0.66
contig_2251	0.9260	57669	0.0000	57.4971	33158	12	9	0.6521	1	0.98
contig_2252	0.0000	566	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2253	0.0000	2528	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2254	0.3915	3453	0.0000	39.1544	1352	0	2	0.6869	0	0.49
contig_2255	0.1651	3126	0.0000	16.5067	516	0	1	0.7157	0	0.37
contig_2262	0.9991	1074	0.0000	99.9069	1073	1	0	0.5924	1	0.04
contig_2265	0.7461	1548	0.0000	66.2791	1026	0	2	0.6166	1	0.60
contig_2266	0.0000	2864	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2267	0.0000	2317	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2269	0.0000	2325	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2270	1.1035	60874	0.0000	46.8689	28531	16	22	0.7255	0	1.79
contig_2273	0.6871	102032	0.0000	43.5961	44482	24	22	0.6614	0	0.95
contig_2275	1.3225	153122	0.0000	59.5192	91137	49	38	0.6487	1	1.67
contig_2276	1.2669	6519	0.0000	47.2618	3081	3	4	0.6680	0	1.53
contig_2277	0.0000	1480	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2280	1.2477	37241	0.0000	72.7585	27096	8	6	0.6508	1	1.07
contig_2281	0.0000	1104	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2284	0.6122	2718	0.0000	61.2215	1664	1	1	0.6362	1	0.49
contig_2285	0.0000	1083	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2288	0.0000	1900	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2289	0.5002	2803	0.0000	37.8166	1060	0	2	0.6371	0	0.70
contig_2290	0.0000	680	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2291	0.0000	728	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2292	0.0000	2666	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2295	0.0000	5072	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2296	0.0000	580	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2297	0.2196	2409	0.0000	21.9593	529	0	1	0.5330	0	0.41
contig_2298	0.7492	17467	0.0000	43.9171	7671	2	3	0.6360	0	0.90
contig_230	1.8570	149411	0.0000	70.4326	105234	48	50	0.6456	1	1.68
contig_2301	0.4256	1612	0.0000	42.5558	686	1	0	0.0000	0	0.49
contig_2303	0.9954	1077	0.0000	99.5357	1072	0	1	0.0000	1	0.07
contig_231	0.0982	4431	0.0000	9.8172	435	1	0	0.7506	0	0.30
contig_2310	0.0000	2917	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2312	0.6938	898	0.0000	69.3764	623	0	1	0.0000	1	0.46
contig_2313	1.1687	444179	0.0000	62.2119	276332	94	102	0.6464	1	1.29
contig_2315	1.0000	1237	0.0000	100.0000	1237	1	0	0.6578	1	0.03
contig_2316	1.9248	1622	0.0000	99.3218	1611	1	1	0.6662	2	0.29
contig_2317	0.8140	1339	0.0000	81.4040	1090	1	0	0.5544	1	0.39
contig_232	1.0000	1149	0.0000	100.0000	1149	0	1	0.7148	1	0.03
contig_2321	0.0000	1825	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2323	0.1108	2329	0.0000	11.0777	258	0	1	0.4392	0	0.31
contig_2325	0.0000	3385	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2326	0.0000	837	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2328	0.0973	4110	0.0000	9.7324	400	0	1	0.7143	0	0.30
contig_2329	0.8618	99879	0.0000	42.8468	42795	21	36	0.6619	0	1.53
contig_233	0.2583	1417	0.0000	25.8292	366	0	1	0.6817	0	0.44
contig_2334	0.2039	4090	0.0000	20.3912	834	0	1	0.7088	0	0.40
contig_2335	0.0000	652	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2336	0.0000	2406	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2341	0.0000	1612	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2344	1.2009	9232	0.0000	78.1737	7217	2	2	0.6571	1	1.00
contig_2347	0.0000	698	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2349	0.0000	526	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2354	1.6302	4792	0.0000	83.4098	3997	1	1	0.6204	2	0.75
contig_2361	0.0000	2412	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2366	0.6780	113943	0.0000	49.3843	56270	19	26	0.6521	0	0.85
contig_2370	0.0000	2745	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2371	0.2935	47736	0.0000	23.5713	11252	10	6	0.6379	0	0.57
contig_2372	1.2364	266912	0.0000	55.3538	147746	54	85	0.6352	1	1.94
contig_2373	0.5462	3817	0.0000	24.4695	934	1	2	0.5942	0	1.05
contig_2374	0.9890	8717	0.0000	98.4284	8580	1	1	0.5672	1	0.14
contig_2378	0.6083	41137	0.0000	45.2901	18631	6	5	0.6656	0	0.86
contig_2379	1.2254	277124	0.0000	61.1964	169590	84	76	0.6672	1	1.49
contig_2382	0.6718	4753	0.0000	67.1786	3193	1	0	0.6941	1	0.47
contig_2384	0.1884	13882	0.0000	17.1733	2384	1	1	0.0000	0	0.43
contig_2385	0.0000	3759	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2388	0.0000	546	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2389	0.0000	836	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2390	1.4550	2380	0.0000	99.4538	2367	1	2	0.6378	1	0.51
contig_2391	1.0506	18546	0.0000	48.4309	8982	4	10	0.5843	0	1.59
