#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_3561	17.4846	59755	0.0000	100.0000	59755	208	181	0.6433	13	15.72
contig_3562	11.5267	67903	0.0000	100.0000	67903	152	165	0.6453	10	7.25
contig_3563	35.9465	6921	0.0000	100.0000	6921	46	75	0.5878	33	17.18
contig_3564	10.3284	25758	0.0000	100.0000	25758	45	54	0.6468	7	5.56
contig_3565	11.8884	28114	0.0000	100.0000	28114	74	88	0.6335	9	8.54
contig_3566	17.6748	71335	0.0000	100.0000	71335	216	221	0.6481	16	10.06
contig_3567	35.7178	7620	0.0000	100.0000	7620	96	34	0.6304	42	16.71
contig_3568	15.3077	74166	0.0000	100.0000	74166	184	220	0.6480	15	5.77
contig_357	5.8448	2578	0.0000	100.0000	2578	4	8	0.6417	6	1.72
contig_3570	15.5158	6555	0.0000	100.0000	6555	29	31	0.6577	14	5.55
contig_3571	10.6091	14691	0.0000	100.0000	14691	46	35	0.6579	11	3.92
contig_3572	10.3059	11293	0.0000	99.9911	11292	31	34	0.6231	12	5.43
contig_3573	26.2267	33482	0.0000	100.0000	33482	143	159	0.6981	11	26.42
contig_3574	14.1440	17753	0.0000	99.6958	17699	57	54	0.6283	15	6.16
contig_3575	24.6246	24392	0.0000	100.0000	24392	111	137	0.6709	13	27.10
contig_3576	16.8968	15103	0.0000	100.0000	15103	41	55	0.6748	18	3.56
contig_3577	26.2084	19047	0.0000	100.0000	19047	101	99	0.6921	18	20.41
contig_3578	12.6643	12650	0.0000	100.0000	12650	39	30	0.6369	10	7.64
contig_3579	11.5158	53764	0.0000	100.0000	53764	146	154	0.6696	9	6.37
contig_3580	11.2777	11060	0.0000	99.9910	11059	20	16	0.6333	12	3.15
contig_3581	8.8731	31865	0.0000	100.0000	31865	53	65	0.6508	9	3.38
contig_3582	11.0827	27400	0.0000	100.0000	27400	63	65	0.6429	9	8.11
contig_3583	49.6616	20864	0.0000	100.0000	20864	154	149	0.7103	48	31.65
contig_3585	4.9874	1107	0.0000	100.0000	1107	3	3	0.7293	5	0.80
contig_3586	16.5538	61058	0.0000	100.0000	61058	170	211	0.6658	11	15.13
contig_359	6.0261	3635	0.0000	100.0000	3635	9	6	0.6625	6	1.24
contig_3590	15.0544	46824	0.0000	100.0000	46824	130	114	0.6685	13	8.06
contig_3592	12.2269	10765	0.0000	100.0000	10765	34	28	0.6672	12	3.97
contig_3593	10.3766	21002	0.0000	100.0000	21002	52	48	0.6158	10	3.32
contig_3594	7.7568	4491	0.0000	100.0000	4491	9	12	0.6953	8	1.58
contig_3595	11.0476	17857	0.0000	100.0000	17857	52	55	0.6753	12	3.53
contig_3596	19.1645	59522	0.0000	100.0000	59522	210	213	0.6516	19	5.41
contig_3597	11.6262	77151	0.0000	100.0000	77151	179	187	0.6505	10	4.74
contig_3598	25.8800	36659	0.0000	100.0000	36659	152	200	0.6360	11	35.89
contig_3599	7.4489	5019	0.0000	100.0000	5019	17	10	0.6301	7	2.17
contig_360	9.7221	511	0.0000	100.0000	511	6	4	0.5234	10	0.78
contig_3600	15.8712	86085	0.0000	100.0000	86085	279	297	0.6612	12	14.09
contig_3601	10.0157	38280	0.0000	100.0000	38280	56	67	0.6358	10	2.66
contig_3602	13.7762	78151	0.0000	100.0000	78151	189	167	0.6578	13	4.75
contig_3603	13.2816	26479	0.0000	100.0000	26479	84	87	0.6478	12	9.32
contig_3604	1.3788	3614	0.0000	70.8356	2560	4	3	0.7172	2	1.00
contig_3605	1.2680	1082	0.0000	93.9002	1016	0	3	0.6140	1	0.57
contig_3607	12.8410	25134	0.0000	100.0000	25134	64	59	0.6478	14	4.29
contig_3608	11.6848	11684	0.0000	100.0000	11684	31	28	0.6720	12	4.22
contig_3609	14.3622	74966	0.0000	100.0000	74966	194	205	0.6553	14	5.09
contig_3610	12.1444	12431	0.0000	99.2519	12338	32	21	0.6523	12	6.54
contig_3611	20.3640	30044	0.0000	100.0000	30044	105	108	0.6864	21	7.32
contig_3612	7.5193	16171	0.0000	100.0000	16171	34	25	0.6193	6	3.77
contig_3613	8.5100	40937	0.0000	100.0000	40937	62	82	0.6461	8	3.87
contig_3614	13.1422	12120	0.0000	100.0000	12120	33	32	0.6490	13	1.97
contig_3615	13.1700	24806	0.0000	100.0000	24806	60	48	0.6338	14	5.73
contig_3616	9.2927	8453	0.0000	100.0000	8453	25	14	0.6329	10	2.65
contig_3617	13.5197	8671	0.0000	100.0000	8671	28	17	0.6304	13	4.90
contig_3618	9.8190	27716	0.0000	100.0000	27716	64	64	0.6465	8	5.69
contig_3619	8.1813	4170	0.0000	100.0000	4170	9	11	0.7053	9	2.29
contig_3620	15.0374	19459	0.0000	100.0000	19459	62	84	0.6078	8	13.94
contig_3621	7.1499	12283	0.0000	100.0000	12283	20	31	0.6243	7	2.23
contig_3622	11.4290	13318	0.0000	100.0000	13318	33	21	0.6415	12	2.61
contig_3623	18.3214	19665	0.0000	100.0000	19665	85	78	0.6256	16	8.80
contig_3624	10.3969	30984	0.0000	100.0000	30984	76	68	0.6566	11	3.12
contig_3625	11.7193	14074	0.0000	100.0000	14074	37	34	0.6375	13	4.06
contig_3626	18.6184	42700	0.0000	100.0000	42700	177	168	0.6551	9	25.67
contig_3628	8.2149	21653	0.0000	100.0000	21653	43	44	0.6410	8	2.70
contig_3629	9.3933	30578	0.0000	100.0000	30578	80	57	0.6426	9	3.06
contig_363	95.0147	51764	0.0000	100.0000	51764	888	899	0.6474	22	130.12
contig_3630	12.5522	24080	0.0000	100.0000	24080	66	63	0.6616	10	10.30
contig_3631	13.9302	66161	0.0000	100.0000	66161	202	178	0.6774	11	9.38
contig_3632	7.7003	22199	0.0000	99.3378	22052	36	39	0.6642	8	3.76
contig_3633	11.2059	28580	0.0000	100.0000	28580	68	61	0.6605	11	3.65
contig_3634	8.6641	7779	0.0000	100.0000	7779	16	17	0.6211	9	2.50
contig_3635	11.3826	93224	0.0000	100.0000	93224	162	178	0.6595	11	3.63
contig_3636	10.9114	10097	0.0000	100.0000	10097	26	23	0.6603	8	5.80
contig_3637	17.3846	10827	0.0000	100.0000	10827	60	39	0.6523	11	13.37
contig_3638	9.6081	23729	0.0000	99.9410	23715	45	42	0.7591	9	3.11
contig_3639	12.3749	21326	0.0000	99.9953	21325	77	56	0.6426	14	5.12
contig_364	15.9412	36312	0.0000	100.0000	36312	143	169	0.6334	12	15.01
contig_3641	10.4326	24201	0.0000	99.6405	24114	48	54	0.6666	9	5.95
contig_3643	13.6857	82172	0.0000	100.0000	82172	204	189	0.6470	13	6.25
contig_3644	7.1772	24171	0.0000	100.0000	24171	37	31	0.6801	7	1.94
contig_3645	12.6340	25389	0.0000	100.0000	25389	61	77	0.6783	10	9.29
contig_3646	15.3667	155234	0.0000	100.0000	155234	367	365	0.6525	15	5.18
contig_3652	6.2017	8353	0.0000	100.0000	8353	26	21	0.6498	6	2.51
contig_3653	12.7777	27336	0.0000	100.0000	27336	69	76	0.6495	10	8.45
contig_3654	12.0783	54488	0.0000	100.0000	54488	107	110	0.6748	12	4.47
contig_3655	16.2590	86574	0.0000	100.0000	86574	204	224	0.6510	16	3.71
contig_3657	12.4783	12744	0.0000	100.0000	12744	44	36	0.6402	13	4.16
contig_3658	8.5168	36134	0.0000	100.0000	36134	58	59	0.6407	8	2.79
contig_3659	15.1255	104153	0.0000	100.0000	104153	265	262	0.6524	15	4.09
contig_366	14.6325	4743	0.0000	100.0000	4743	18	19	0.6726	14	2.20
contig_3661	8.0613	16945	0.0000	100.0000	16945	37	32	0.6739	7	4.34
contig_3662	13.6894	46389	0.0000	99.9935	46386	110	116	0.6820	13	4.39
contig_3663	5.1574	2808	0.0000	99.9644	2807	7	10	0.6314	5	1.72
contig_3664	3.9819	2267	0.0000	99.7353	2261	4	5	0.5695	4	0.97
contig_3665	1.7095	8601	0.0000	78.7583	6774	10	7	0.6629	2	1.25
contig_3666	7.3416	5047	0.0000	100.0000	5047	10	7	0.6543	8	2.38
contig_3667	88.8984	24831	0.0000	100.0000	24831	258	459	0.7880	21	101.59
contig_3668	13.6117	104520	0.0000	99.9981	104518	207	251	0.7890	13	4.83
contig_3669	0.0000	26	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_367	15.2044	109909	0.0000	100.0000	109909	262	297	0.6559	15	5.49
contig_3671	7.3271	1125	0.0000	100.0000	1125	3	10	0.8341	9	3.52
contig_3672	4.4681	1239	0.0000	100.0000	1239	3	6	0.6876	4	1.50
contig_3673	2.3105	2944	0.0000	90.2853	2658	3	2	0.7186	3	1.37
contig_3674	6.6659	3541	0.0000	100.0000	3541	9	5	0.6824	6	1.75
contig_3675	12.7638	4946	0.0000	100.0000	4946	16	15	0.6564	12	2.42
contig_3676	1.0164	2935	0.0000	62.2828	1828	1	5	0.8134	1	1.13
contig_3677	18.6196	36778	0.0000	100.0000	36778	100	104	0.6509	18	5.19
contig_3678	0.7180	1500	0.0000	71.8000	1077	1	0	0.5929	1	0.45
contig_3679	19.9129	78866	0.0000	100.0000	78866	268	288	0.6513	16	13.07
contig_368	1.0654	596	0.0000	84.5638	504	1	1	0.5591	1	0.61
contig_3680	5.2069	11416	0.0000	100.0000	11416	5	19	0.7673	5	1.88
contig_3681	7.6896	10340	0.0000	99.9613	10336	14	13	0.7505	9	3.77
contig_3682	18.8813	40278	0.0000	100.0000	40278	131	158	0.6922	17	8.48
contig_3683	15.8169	26687	0.0000	100.0000	26687	80	83	0.7503	15	5.94
contig_3689	8.5338	8121	0.0000	98.0298	7961	17	19	0.6727	10	3.34
contig_369	5.5334	2664	0.0000	100.0000	2664	5	10	0.6439	5	1.68
contig_3691	7.6544	4731	0.0000	100.0000	4731	8	20	0.6618	7	2.32
contig_3696	4.1681	821	0.0000	100.0000	821	3	5	0.6433	4	0.92
contig_3700	10.1550	26790	0.0000	100.0000	26790	85	79	0.6485	9	5.62
contig_3701	16.4589	53345	0.0000	100.0000	53345	146	152	0.6568	16	6.15
contig_3702	11.7520	17301	0.0000	100.0000	17301	59	58	0.6534	10	8.97
contig_3703	6.8159	3758	0.0000	99.8403	3752	12	11	0.7400	4	4.85
contig_3704	8.1716	8515	0.0000	100.0000	8515	16	13	0.6645	8	1.76
contig_3705	6.1376	2340	0.0000	100.0000	2340	9	9	0.6593	5	3.03
contig_3706	3.4286	770	0.0000	100.0000	770	3	2	0.6537	4	0.73
contig_3707	2.6544	654	0.0000	86.8502	568	3	4	0.6761	3	1.50
contig_3708	10.8628	43902	0.0000	100.0000	43902	120	127	0.6557	10	4.53
contig_371	9.7284	2143	0.0000	100.0000	2143	7	6	0.6681	10	1.50
contig_3715	2.1107	515	0.0000	100.0000	515	2	2	0.5331	2	1.19
contig_3716	16.0075	3333	0.0000	100.0000	3333	19	21	0.5739	15	4.33
contig_3717	9.7705	950	0.0000	100.0000	950	3	9	0.6157	10	1.58
contig_3718	35.7858	11636	0.0000	99.7594	11608	81	89	0.6783	38	20.33
contig_3719	13.0230	80574	0.0000	100.0000	80574	192	171	0.6682	11	7.10
contig_3720	10.8363	37454	0.0000	100.0000	37454	89	91	0.6494	10	6.97
contig_3721	16.9561	72152	0.0000	100.0000	72152	276	247	0.6522	14	14.85
contig_3722	28.0797	45451	0.0000	100.0000	45451	255	221	0.6623	15	26.85
contig_3723	27.8296	88602	0.0000	100.0000	88602	424	385	0.6624	18	25.23
contig_3724	20.3273	67825	0.0000	100.0000	67825	269	272	0.6545	11	24.91
contig_3725	26.5705	11555	0.0000	100.0000	11555	80	40	0.8018	24	13.47
contig_3726	13.3051	148066	0.0000	100.0000	148066	376	353	0.6549	13	6.01
contig_3727	19.0254	24693	0.0000	100.0000	24693	84	123	0.6510	14	13.38
contig_3728	13.2322	52683	0.0000	100.0000	52683	177	208	0.6491	9	12.48
contig_3729	31.3517	11335	0.0000	100.0000	11335	67	74	0.6337	32	13.28
contig_3730	25.6062	11666	0.0000	100.0000	11666	85	30	0.6599	24	9.06
contig_3731	7.5842	15545	0.0000	100.0000	15545	22	26	0.6781	6	4.29
contig_3732	30.1616	7786	0.0000	100.0000	7786	50	73	0.6124	21	18.25
contig_3734	11.5015	19072	0.0000	100.0000	19072	39	34	0.6733	11	4.58
contig_3735	8.7715	20672	0.0000	100.0000	20672	33	44	0.6359	8	2.79
contig_3736	17.2907	89402	0.0000	100.0000	89402	276	262	0.6482	16	5.78
contig_3737	7.9960	13226	0.0000	100.0000	13226	25	27	0.6618	7	2.89
contig_3738	10.7183	22710	0.0000	100.0000	22710	42	41	0.6560	10	3.42
contig_3739	14.4808	8366	0.0000	100.0000	8366	16	22	0.6461	14	2.60
contig_3740	14.6837	5744	0.0000	100.0000	5744	16	31	0.6699	15	3.97
contig_3741	10.0238	16060	0.0000	99.9813	16057	41	30	0.6606	11	3.32
contig_3742	6.4059	1313	0.0000	100.0000	1313	3	4	0.6083	7	0.89
contig_3743	15.1317	33820	0.0000	100.0000	33820	115	107	0.6563	14	6.08
contig_3744	13.2330	17134	0.0000	100.0000	17134	39	54	0.6467	14	5.06
contig_3745	18.9620	3128	0.0000	99.9680	3127	28	20	0.6625	20	4.69
contig_3746	3.4681	7432	0.0000	100.0000	7432	10	6	0.6479	3	2.03
contig_3747	5.6840	11549	0.0000	99.8008	11526	18	9	0.6446	6	2.08
contig_3748	14.2896	22411	0.0000	99.9911	22409	60	77	0.6792	16	4.76
contig_3749	10.0142	41264	0.0000	100.0000	41264	100	86	0.6418	10	3.00
contig_375	15.1046	56414	0.0000	100.0000	56414	203	163	0.6734	11	10.27
contig_3750	11.2661	24712	0.0000	100.0000	24712	43	54	0.6734	11	5.16
contig_3751	2.9458	3176	0.0000	100.0000	3176	3	4	0.6517	3	0.76
contig_3752	1.6289	1749	0.0000	100.0000	1749	1	1	0.6347	2	0.48
contig_3753	6.8068	6647	0.0000	99.9850	6646	14	13	0.6329	7	2.31
contig_3754	11.0175	23110	0.0000	100.0000	23110	46	39	0.6604	11	4.59
contig_3757	7.2356	5811	0.0000	100.0000	5811	12	8	0.6577	8	2.16
contig_3758	5.9565	6710	0.0000	100.0000	6710	12	12	0.6492	5	2.56
contig_3759	13.4150	75570	0.0000	100.0000	75570	194	176	0.6660	13	5.75
contig_3760	17.3982	152910	0.0000	100.0000	152910	460	445	0.6635	16	6.27
contig_3761	4.7004	14203	0.0000	91.3399	12973	13	11	0.6491	5	2.75
contig_3762	6.6010	17787	0.0000	100.0000	17787	29	33	0.6452	6	2.30
contig_3763	4.0766	3879	0.0000	99.6649	3866	8	7	0.6488	4	1.66
contig_3764	6.8327	2505	0.0000	100.0000	2505	9	6	0.6134	7	1.31
contig_3765	9.9433	28680	0.0000	100.0000	28680	60	62	0.6468	9	2.98
contig_3766	5.3017	14492	0.0000	98.8959	14332	15	16	0.6868	5	2.36
contig_3767	1.1915	3280	0.0000	56.6159	1857	4	0	0.0000	1	1.20
contig_3769	3.1627	1647	0.0000	96.4177	1588	5	2	0.6258	3	1.18
contig_3771	15.4067	15302	0.0000	100.0000	15302	61	55	0.6653	13	8.55
contig_3772	1.4185	12227	0.0000	72.1927	8827	5	5	0.4167	1	1.17
contig_3773	17.5690	41795	0.0000	100.0000	41795	142	127	0.6763	12	14.10
contig_3776	8.1388	8150	0.0000	100.0000	8150	28	24	0.6569	7	3.07
contig_3777	9.1676	41854	0.0000	100.0000	41854	71	78	0.6715	9	3.25
contig_3778	0.0000	553	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3779	6.0159	15322	0.0000	100.0000	15322	18	22	0.6431	6	1.39
contig_3780	14.4142	61431	0.0000	100.0000	61431	169	159	0.6636	15	5.28
contig_3781	10.4363	22193	0.0000	100.0000	22193	43	44	0.6545	10	3.42
contig_3782	6.4575	18117	0.0000	100.0000	18117	29	26	0.6247	6	2.20
contig_3783	11.4834	25771	0.0000	100.0000	25771	50	51	0.6583	11	2.96
contig_3784	21.9267	19753	0.0000	100.0000	19753	79	74	0.6703	23	10.44
contig_3788	16.5788	30994	0.0000	100.0000	30994	80	81	0.6595	12	9.70
contig_3789	1.2590	1884	0.0000	78.3970	1477	3	2	0.6073	1	1.17
contig_379	6.8033	1988	0.0000	100.0000	1988	2	9	0.6565	7	1.46
contig_3790	8.9825	2508	0.0000	100.0000	2508	11	5	0.6545	9	1.31
contig_3791	0.7906	912	0.0000	44.1886	403	0	2	0.0000	0	0.93
contig_3792	0.0000	1280	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3793	1.6662	2972	0.0000	93.4724	2778	3	3	0.0000	1	1.00
contig_3794	10.7693	7758	0.0000	100.0000	7758	20	9	0.6513	10	2.17
contig_3795	5.9542	2640	0.0000	100.0000	2640	9	11	0.6037	6	3.59
contig_3796	14.0042	53374	0.0000	100.0000	53374	137	146	0.6606	12	7.63
contig_3797	4.9804	5346	0.0000	99.2705	5307	10	3	0.6767	6	2.10
contig_3798	6.9832	5881	0.0000	100.0000	5881	9	14	0.6095	7	1.74
contig_3799	6.9441	8929	0.0000	100.0000	8929	11	18	0.5959	7	3.42
contig_380	5.1140	956	0.0000	100.0000	956	7	1	0.6508	5	1.04
contig_3800	9.1971	22498	0.0000	100.0000	22498	39	59	0.6615	9	2.33
contig_3801	4.7946	2040	0.0000	83.4314	1702	12	11	0.6632	5	3.09
contig_3802	3.4474	1605	0.0000	100.0000	1605	1	5	0.6713	3	1.04
contig_3803	10.7639	13399	0.0000	100.0000	13399	34	39	0.6486	10	5.01
contig_3807	15.3484	69018	0.0000	100.0000	69018	212	176	0.6411	16	3.79
contig_3808	10.0193	24867	0.0000	100.0000	24867	55	61	0.6136	10	3.33
contig_3809	13.1743	16240	0.0000	100.0000	16240	34	46	0.6714	13	5.17
contig_3810	11.5321	17020	0.0000	99.9765	17016	44	42	0.6391	11	4.12
contig_3811	10.6311	21703	0.0000	100.0000	21703	57	40	0.6291	10	2.87
contig_3812	8.4157	28512	0.0000	99.3161	28317	57	58	0.6415	8	4.80
contig_3813	10.3779	14105	0.0000	100.0000	14105	37	33	0.6199	10	3.37
contig_3814	9.9791	14442	0.0000	100.0000	14442	33	40	0.6415	10	2.74
contig_3815	7.8527	8009	0.0000	97.5028	7809	27	22	0.6855	7	5.34
contig_3816	11.1497	12361	0.0000	100.0000	12361	29	57	0.6714	10	3.92
contig_3817	10.9611	14744	0.0000	100.0000	14744	31	38	0.6440	10	3.84
contig_3818	9.2572	34241	0.0000	100.0000	34241	73	62	0.6552	9	3.53
contig_3819	12.3874	11176	0.0000	100.0000	11176	37	29	0.6322	13	4.03
contig_382	16.2111	81847	0.0000	100.0000	81847	297	247	0.6521	12	12.16
contig_3820	15.8374	90698	0.0000	100.0000	90698	262	266	0.6562	16	5.77
contig_3821	11.3524	51626	0.0000	100.0000	51626	99	131	0.6626	10	5.97
contig_3822	3.9773	2513	0.0000	100.0000	2513	7	4	0.6359	4	1.12
contig_3823	1.6255	3418	0.0000	91.7203	3135	5	0	0.5909	2	0.68
contig_3824	4.5774	7134	0.0000	82.4643	5883	16	17	0.6390	4	4.34
contig_3825	8.5554	10824	0.0000	99.9723	10821	17	17	0.6557	8	4.17
contig_3826	8.8676	3511	0.0000	94.1897	3307	11	17	0.6141	4	7.78
contig_3827	1.2798	1887	0.0000	86.9104	1640	2	3	0.5929	1	0.79
contig_3828	8.3072	879	0.0000	100.0000	879	3	7	0.6245	9	0.90
contig_3830	10.5275	20402	0.0000	100.0000	20402	35	42	0.6404	11	2.62
contig_3831	9.8214	21365	0.0000	100.0000	21365	35	45	0.6669	9	3.13
contig_3833	18.0638	32349	0.0000	100.0000	32349	91	105	0.6728	19	5.85
contig_3834	15.0332	98911	0.0000	100.0000	98911	235	244	0.6629	15	5.50
contig_3835	11.7249	19654	0.0000	100.0000	19654	55	30	0.6625	9	8.69
contig_3836	9.5875	59009	0.0000	100.0000	59009	97	95	0.6727	9	3.11
contig_3837	9.5253	19156	0.0000	100.0000	19156	35	40	0.6468	9	4.00
contig_3838	0.7838	629	0.0000	78.3784	493	0	1	0.6545	1	0.41
contig_384	1.9984	631	0.0000	100.0000	631	2	0	0.0000	2	0.09
contig_3843	14.2936	104420	0.0000	99.9981	104418	223	261	0.6589	13	6.42
contig_3844	9.7183	63705	0.0000	100.0000	63705	116	134	0.6642	10	3.21
contig_3845	4.1928	5607	0.0000	99.9643	5605	9	12	0.6629	3	1.79
contig_3846	2.3072	4385	0.0000	99.9772	4384	2	5	0.6670	2	0.70
contig_3847	8.5292	17793	0.0000	100.0000	17793	38	42	0.6506	8	3.96
contig_3848	7.6497	45034	0.0000	100.0000	45034	73	74	0.6382	8	2.02
contig_3849	0.5810	1673	0.0000	42.6778	714	1	3	0.7627	0	0.74
contig_3850	0.4532	1679	0.0000	29.8987	502	1	1	0.7924	0	0.75
contig_3851	5.1344	4285	0.0000	100.0000	4285	15	6	0.6168	4	2.01
contig_3852	3.6151	4573	0.0000	98.7973	4518	10	8	0.6224	3	2.12
contig_3853	13.2355	39695	0.0000	100.0000	39695	85	82	0.6596	13	5.27
contig_3855	13.2179	17684	0.0000	100.0000	17684	47	44	0.6588	12	6.52
contig_3856	10.9872	7045	0.0000	100.0000	7045	16	15	0.6336	12	3.61
contig_3857	11.9672	11847	0.0000	100.0000	11847	30	34	0.6495	13	3.52
contig_3858	11.7912	40697	0.0000	100.0000	40697	83	71	0.6643	12	3.98
contig_3859	17.0863	87640	0.0000	100.0000	87640	257	260	0.6335	15	8.77
contig_386	2.7510	1313	0.0000	84.9200	1115	4	2	0.5685	3	2.03
contig_3860	8.7181	4941	0.0000	100.0000	4941	8	13	0.6707	9	2.34
contig_3861	6.6707	18335	0.0000	99.9782	18331	29	37	0.6560	7	3.81
contig_3862	9.2434	31800	0.0000	100.0000	31800	70	61	0.6444	9	3.20
contig_3863	4.7771	6236	0.0000	98.0436	6114	17	13	0.6765	4	3.03
contig_3864	14.3917	27891	0.0000	100.0000	27891	84	86	0.6513	14	5.48
contig_3865	12.4272	1835	0.0000	99.6730	1829	10	11	0.7134	12	3.42
contig_3869	8.0244	2210	0.0000	100.0000	2210	15	7	0.6590	8	1.92
contig_3870	15.3515	189924	0.0000	100.0000	189924	503	479	0.6559	15	5.01
contig_3871	4.3231	783	0.0000	100.0000	783	3	2	0.6283	4	0.49
contig_3872	5.8409	4788	0.0000	100.0000	4788	13	14	0.6900	6	2.99
contig_3873	14.8633	17136	0.0000	100.0000	17136	37	42	0.6447	15	2.92
contig_3874	16.0462	25521	0.0000	100.0000	25521	70	67	0.6431	16	5.31
contig_3875	11.0745	1410	0.0000	99.8582	1408	9	10	0.0000	11	1.25
contig_3876	3.9556	1868	0.0000	99.8394	1865	6	4	0.6343	4	2.08
contig_3878	4.3043	861	0.0000	100.0000	861	6	1	0.6508	5	1.32
contig_3879	13.3482	31812	0.0000	100.0000	31812	72	87	0.6500	12	5.87
contig_388	8.7029	1151	0.0000	100.0000	1151	8	7	0.6471	9	1.50
contig_3880	11.8694	15479	0.0000	100.0000	15479	41	40	0.6286	11	4.98
contig_3881	0.9288	2627	0.0000	51.3894	1350	5	3	0.6239	1	1.15
contig_3882	13.6497	12617	0.0000	100.0000	12617	58	42	0.6885	10	9.95
contig_3883	7.7188	7072	0.0000	96.0549	6793	15	16	0.6687	8	3.88
contig_3884	6.8220	7687	0.0000	97.4242	7489	15	17	0.6877	7	3.40
contig_3885	10.0185	29414	0.0000	99.7348	29336	60	59	0.6633	10	4.05
contig_3886	9.9522	9498	0.0000	100.0000	9498	19	12	0.6379	10	1.88
contig_3887	1.0372	3523	0.0000	80.0454	2820	1	1	0.0000	1	0.66
contig_3888	9.5519	12401	0.0000	100.0000	12401	23	25	0.6452	9	2.59
contig_3889	7.3734	8824	0.0000	99.9887	8823	22	23	0.6555	7	4.09
contig_3890	11.2257	32671	0.0000	100.0000	32671	76	80	0.6339	11	4.37
contig_3891	10.7413	27855	0.0000	100.0000	27855	52	58	0.6588	11	3.79
contig_3892	12.8271	109749	0.0000	100.0000	109749	242	239	0.6643	12	4.76
contig_3893	9.9235	24068	0.0000	99.8213	24025	64	53	0.6544	9	3.94
contig_3894	11.9418	37484	0.0000	100.0000	37484	101	90	0.6656	11	4.24
contig_3895	5.9348	13606	0.0000	95.4285	12984	20	15	0.6596	6	2.14
contig_3896	1.7570	3053	0.0000	99.8362	3048	1	4	0.6796	2	0.86
contig_3897	17.5866	22377	0.0000	100.0000	22377	57	87	0.6669	18	4.20
contig_3898	13.6101	8639	0.0000	100.0000	8639	30	33	0.6589	13	4.06
contig_3899	13.5480	14257	0.0000	100.0000	14257	36	45	0.6715	13	4.32
contig_390	7.0819	4271	0.0000	100.0000	4271	10	10	0.6271	7	1.76
contig_3901	8.5887	6448	0.0000	100.0000	6448	15	18	0.6769	10	3.31
contig_3902	0.8955	1684	0.0000	60.4513	1018	1	2	0.0000	1	0.82
contig_3903	13.2452	161106	0.0000	99.2893	159961	359	337	0.6610	14	4.24
contig_3904	1.9299	3454	0.0000	85.6398	2958	2	4	0.7612	2	1.35
contig_3906	2.4127	1386	0.0000	99.6392	1381	2	2	0.6099	2	0.68
contig_3907	16.3324	24753	0.0000	100.0000	24753	92	97	0.6373	13	8.45
contig_3908	9.5413	1127	0.0000	100.0000	1127	6	5	0.6900	10	1.46
contig_3909	1.7860	2187	0.0000	90.1235	1971	4	1	0.6127	2	1.08
contig_391	13.6918	262092	0.0000	100.0000	262092	667	648	0.6655	10	15.56
contig_3910	14.6027	11979	0.0000	100.0000	11979	43	33	0.6592	15	3.76
contig_3911	23.0111	176846	0.0000	100.0000	176846	667	681	0.6702	17	22.98
contig_3912	1.4064	5613	0.0000	63.6914	3575	6	4	0.5895	1	1.40
contig_3913	8.4193	8328	0.0000	100.0000	8328	17	23	0.6333	9	2.50
contig_3915	3.9963	4334	0.0000	100.0000	4334	9	10	0.6112	4	0.88
contig_3916	15.1588	161373	0.0000	100.0000	161373	402	452	0.6554	15	5.60
contig_3917	15.7994	12590	0.0000	100.0000	12590	44	51	0.6346	17	6.05
contig_3918	13.7538	17085	0.0000	100.0000	17085	48	46	0.6609	13	5.84
contig_3922	5.5325	1816	0.0000	100.0000	1816	6	2	0.7406	6	1.78
contig_3923	17.1247	205754	0.0000	100.0000	205754	600	545	0.6757	16	11.59
contig_3925	6.8721	555	0.0000	100.0000	555	4	3	0.6337	7	0.48
contig_3927	14.4236	16073	0.0000	100.0000	16073	59	49	0.6690	10	11.22
contig_3928	16.0722	104570	0.0000	100.0000	104570	298	290	0.6638	16	7.28
contig_3929	13.7590	13299	0.0000	100.0000	13299	42	53	0.6469	13	5.04
contig_3930	15.3985	11375	0.0000	100.0000	11375	56	45	0.6683	10	11.83
contig_3931	10.8574	8158	0.0000	100.0000	8158	22	17	0.6577	12	4.43
contig_3932	15.2748	196452	0.0000	100.0000	196452	498	496	0.6681	16	6.12
contig_3933	2.6527	7614	0.0000	100.0000	7614	5	3	0.6634	2	1.09
contig_3934	3.2446	1938	0.0000	100.0000	1938	3	4	0.6639	3	0.88
contig_3935	4.4887	3061	0.0000	99.9673	3060	9	6	0.6883	5	1.20
contig_3936	11.1523	9307	0.0000	100.0000	9307	16	22	0.6833	12	3.40
contig_3937	7.4657	13394	0.0000	99.0817	13271	24	29	0.6915	6	3.67
contig_3938	8.0068	13984	0.0000	99.2920	13885	29	34	0.6616	8	3.44
contig_3939	15.0594	12230	0.0000	100.0000	12230	41	43	0.6246	15	5.26
contig_394	13.0115	13962	0.0000	100.0000	13962	49	32	0.6375	13	3.71
contig_3940	7.4470	2718	0.0000	99.9264	2716	4	7	0.5970	8	2.07
contig_3941	16.3080	65355	0.0000	100.0000	65355	185	186	0.6438	17	5.54
contig_3942	12.0922	41006	0.0000	100.0000	41006	118	106	0.6470	11	4.52
