#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_2155_pilon_pilon_1	36.2810	36483	0.0000	100.0000	36483	216	193	0.6602	38	7.55
contig_3483_pilon_pilon_1	9.4085	6433	0.0000	99.7513	6417	45	43	0.6283	6	8.97
contig_4010_pilon_pilon_1	5.0763	5282	0.0000	98.7505	5216	6	13	0.6572	5	2.41
contig_10591_pilon_pilon_1	27.5088	18962	0.0000	100.0000	18962	96	118	0.6864	28	7.02
contig_5182_pilon_pilon_1	11.2755	9967	0.0000	100.0000	9967	28	25	0.6695	12	3.57
contig_10761_pilon_pilon_1	29.0502	17398	0.0000	100.0000	17398	201	159	0.6605	22	24.64
contig_8308_pilon_pilon_1	10.8268	10390	0.0000	100.0000	10390	44	52	0.6368	6	12.44
contig_961_pilon_pilon_1	24.8979	16159	0.0000	100.0000	16159	95	111	0.6301	27	12.16
contig_11570_pilon_pilon_1	10.3013	6808	0.0000	95.2409	6484	33	41	0.6929	6	9.55
contig_7694_pilon_pilon_1	3.0260	3883	0.0000	94.7721	3680	1	5	0.7497	3	1.06
contig_2538_pilon_pilon_1	35.2939	13334	0.0000	100.0000	13334	774	138	0.4653	23	88.97
contig_4855_pilon_pilon_1	10.5924	7949	0.0000	100.0000	7949	17	23	0.6457	10	2.44
contig_7061_pilon_pilon_1	23.9552	79377	0.0000	100.0000	79377	381	360	0.6423	23	8.54
contig_4195_pilon_pilon_1	6.7006	7339	0.0000	99.9591	7336	19	15	0.6089	7	2.20
contig_14_pilon_pilon_1	37.8725	47019	0.0000	100.0000	47019	404	414	0.6217	23	41.07
contig_4143_pilon_pilon_1	11.1125	12495	0.0000	100.0000	12495	50	35	0.6468	11	4.64
contig_10638_pilon_pilon_1	8.9374	2698	0.0000	100.0000	2698	18	14	0.6582	9	4.94
contig_1647_pilon_pilon_1	4.8851	1592	0.0000	100.0000	1592	5	3	0.6172	5	0.86
contig_1342_pilon_pilon_1	35.1343	64132	0.0000	100.0000	64132	552	579	0.6546	31	20.94
contig_8910_pilon_pilon_1	13.3455	5580	0.0000	100.0000	5580	28	26	0.6763	13	2.31
contig_10297_pilon_pilon_1	17.4628	12442	0.0000	100.0000	12442	50	57	0.6124	17	4.92
contig_5875_pilon_pilon_1	5.4063	11555	0.0000	100.0000	11555	22	23	0.6100	5	2.56
contig_5826_pilon_pilon_1	5.0031	960	0.0000	100.0000	960	6	3	0.6765	5	2.38
contig_6319_pilon_pilon_1	29.5653	44870	0.0000	100.0000	44870	350	373	0.6586	29	14.29
contig_10084_pilon_pilon_1	3.6034	7965	0.0000	95.0157	7568	16	12	0.6692	3	2.09
contig_5200_pilon_pilon_1	27.5466	56909	0.0000	100.0000	56909	260	266	0.6422	26	7.62
contig_2967_pilon_pilon_1	3.8349	14252	0.0000	96.8355	13801	14	18	0.6729	3	3.29
contig_8567_pilon_pilon_1	5.1954	2467	0.0000	96.9599	2392	4	10	0.5892	5	2.26
contig_10421_pilon_pilon_1	5.4050	6819	0.0000	100.0000	6819	11	16	0.6247	6	2.22
contig_9810_pilon_pilon_1	11.8977	15408	0.0000	99.9870	15406	57	43	0.6370	12	5.71
contig_9770_pilon_pilon_1	1.7295	1767	0.0000	93.3220	1649	5	3	0.6812	1	1.08
contig_4468_pilon_pilon_1	10.1027	2707	0.0000	100.0000	2707	20	17	0.6375	12	6.11
contig_7605_pilon_pilon_1	4.9514	8258	0.0000	100.0000	8258	13	17	0.6746	5	1.83
contig_3477_pilon_pilon_1	26.4799	35329	0.0000	100.0000	35329	175	187	0.6233	27	5.07
contig_4862_pilon_pilon_1	27.7133	27035	0.0000	100.0000	27035	148	142	0.6458	26	8.52
contig_6543_pilon_pilon_1	4.5363	6840	0.0000	97.7924	6689	17	7	0.6312	4	1.90
contig_11489_pilon_pilon_1	3.9165	5159	0.0000	99.3216	5124	15	12	0.6401	4	1.64
contig_5656_pilon_pilon_1	28.2280	83923	0.0000	100.0000	83923	557	540	0.6570	28	10.33
contig_7689_pilon_pilon_1	12.9413	3168	0.0000	100.0000	3168	25	23	0.6754	7	9.74
contig_11104_pilon_pilon_1	10.7884	3441	0.0000	100.0000	3441	28	19	0.6467	11	4.07
contig_8171_pilon_pilon_1	14.4110	5937	0.0000	100.0000	5937	44	41	0.6383	13	7.44
contig_6300_pilon_pilon_1	16.5037	3216	0.0000	100.0000	3216	24	30	0.6593	14	6.82
contig_6104_pilon_pilon_1	4.2455	3984	0.0000	100.0000	3984	9	13	0.6372	4	1.81
contig_10057_pilon_pilon_1	5.5398	14597	0.0000	99.6986	14553	24	27	0.6393	5	2.60
contig_3121_pilon_pilon_1	25.6352	2322	0.0000	100.0000	2322	20	28	0.6499	31	11.02
contig_414_pilon_pilon_1	6.0447	4210	0.0000	100.0000	4210	13	9	0.6607	4	3.63
contig_9155_pilon_pilon_1	8.3548	14827	0.0000	100.0000	14827	38	34	0.6407	8	3.06
contig_2891_pilon_pilon_1	16.1850	4822	0.0000	100.0000	4822	24	30	0.6543	18	6.43
contig_4875_pilon_pilon_1	12.3964	3103	0.0000	100.0000	3103	26	20	0.6103	3	12.11
contig_5474_pilon_pilon_1	31.7158	22979	0.0000	100.0000	22979	164	137	0.6461	29	7.61
contig_8914_pilon_pilon_1	27.6867	11772	0.0000	100.0000	11772	115	135	0.6659	20	15.11
contig_7884_pilon_pilon_1	7.4291	14881	0.0000	96.7341	14395	38	46	0.6693	7	3.81
contig_11767_pilon_pilon_1	4.6144	4816	0.0000	99.9377	4813	6	11	0.5944	4	1.78
contig_11876_pilon_pilon_1	15.5870	15207	0.0000	100.0000	15207	53	60	0.6295	16	4.87
contig_3076_pilon_pilon_1	10.1115	6728	0.0000	100.0000	6728	44	47	0.6053	8	7.51
contig_6334_pilon_pilon_1	9.7126	11071	0.0000	99.2413	10987	48	57	0.6773	7	9.24
contig_9233_pilon_pilon_1	13.8600	32932	0.0000	100.0000	32932	131	127	0.6627	13	4.75
contig_10918_pilon_pilon_1	0.9016	2796	0.0000	82.7253	2313	2	2	0.6431	1	0.49
contig_9916_pilon_pilon_1	5.0318	3716	0.0000	100.0000	3716	7	9	0.6207	5	1.74
contig_7649_pilon_pilon_1	24.9424	59557	0.0000	100.0000	59557	283	266	0.6582	24	10.39
contig_2591_pilon_pilon_1	68.0056	10161	0.0000	100.0000	10161	187	191	0.6798	74	21.49
contig_11754_pilon_pilon_1	23.8886	7156	0.0000	100.0000	7156	61	67	0.5960	12	20.79
contig_2724_pilon_pilon_1	5.8254	6184	0.0000	100.0000	6184	15	11	0.6470	6	2.57
contig_8532_pilon_pilon_1	6.8496	5271	0.0000	98.3115	5182	20	10	0.6792	3	6.47
contig_1653_pilon_pilon_1	5.2066	4197	0.0000	100.0000	4197	6	9	0.6705	6	1.02
contig_6143_pilon_pilon_1	7.9623	7580	0.0000	100.0000	7580	16	20	0.6070	6	3.94
contig_6752_pilon_pilon_1	2.5558	1907	0.0000	90.7184	1730	0	6	0.5562	3	1.33
contig_11544_pilon_pilon_1	13.3547	14961	0.0000	100.0000	14961	59	39	0.6509	13	3.53
contig_11256_pilon_pilon_1	9.0139	9629	0.0000	100.0000	9629	30	29	0.6270	8	4.29
contig_9137_pilon_pilon_1	3.6512	5167	0.0000	100.0000	5167	5	9	0.6036	4	1.08
contig_10754_pilon_pilon_1	6.5236	7107	0.0000	100.0000	7107	23	10	0.6824	6	2.79
contig_4317_pilon_pilon_1	4.4682	3612	0.0000	91.3344	3299	11	6	0.6409	5	2.49
contig_8088_pilon_pilon_1	8.2843	7513	0.0000	100.0000	7513	24	19	0.6197	9	2.71
contig_1243_pilon_pilon_1	57.9079	78083	0.0000	100.0000	78083	1004	689	0.7317	34	62.64
contig_4726_pilon_pilon_1	7.4812	3973	0.0000	100.0000	3973	13	8	0.6318	9	2.92
contig_11862_pilon_pilon_1	7.4523	10247	0.0000	99.4730	10193	18	24	0.6979	7	3.98
contig_4262_pilon_pilon_1	12.2770	8660	0.0000	99.9769	8658	35	55	0.6012	8	9.55
contig_5841_pilon_pilon_1	17.4396	16568	0.0000	100.0000	16568	85	77	0.6607	16	9.41
contig_10026_pilon_pilon_1	5.1493	8300	0.0000	95.7590	7948	32	26	0.6143	5	3.34
contig_917_pilon_pilon_1	34.8217	44628	0.0000	100.0000	44628	348	410	0.6807	32	24.71
contig_2052_pilon_pilon_1	30.8534	71629	0.0000	100.0000	71629	454	468	0.6616	29	13.47
contig_11826_pilon_pilon_1	4.9806	4527	0.0000	86.1277	3899	14	18	0.6594	4	5.48
contig_6460_pilon_pilon_1	6.6528	6688	0.0000	96.4115	6448	17	10	0.6793	7	3.26
contig_8877_pilon_pilon_1	8.9925	12111	0.0000	100.0000	12111	32	18	0.6685	9	3.35
contig_7186_pilon_pilon_1	18.8648	14563	0.0000	99.9863	14561	142	104	0.6732	9	30.63
contig_9697_pilon_pilon_1	5.4155	5189	0.0000	98.8052	5127	3	14	0.6509	6	1.28
contig_9032_pilon_pilon_1	7.1136	5907	0.0000	99.1197	5855	20	19	0.6350	5	5.54
contig_3462_pilon_pilon_1	30.1945	80589	0.0000	100.0000	80589	561	549	0.6463	26	13.97
contig_11343_pilon_pilon_1	7.8689	11906	0.0000	99.7144	11872	22	31	0.6910	8	4.01
contig_11720_pilon_pilon_1	34.0007	10822	0.0000	100.0000	10822	153	144	0.6600	16	45.05
contig_8803_pilon_pilon_1	8.1913	12809	0.0000	99.9922	12808	26	27	0.6457	9	3.54
contig_8312_pilon_pilon_1	6.3900	1318	0.0000	100.0000	1318	3	7	0.6382	6	1.83
contig_8222_pilon_pilon_1	15.1714	7573	0.0000	100.0000	7573	33	28	0.6548	14	5.12
contig_3303_pilon_pilon_1	28.4776	13227	0.0000	100.0000	13227	58	75	0.6435	30	8.78
contig_6155_pilon_pilon_1	29.3093	44474	0.0000	100.0000	44474	230	215	0.6712	29	8.14
contig_5627_pilon_pilon_1	11.3887	9398	0.0000	100.0000	9398	43	46	0.6558	9	5.05
contig_9915_pilon_pilon_1	7.7860	4826	0.0000	99.9171	4822	14	19	0.6175	8	2.74
contig_6183_pilon_pilon_1	9.8742	10946	0.0000	99.6985	10913	36	29	0.6360	8	5.43
contig_5088_pilon_pilon_1	22.5996	11808	0.0000	100.0000	11808	89	89	0.6473	17	18.63
contig_6604_pilon_pilon_1	19.7701	89824	0.0000	100.0000	89824	386	380	0.6574	16	11.42
contig_155_pilon_pilon_1	39.9760	128344	0.0000	100.0000	128344	1031	1056	0.6889	27	72.74
contig_11006_pilon_pilon_1	6.9373	5807	0.0000	96.5214	5605	8	18	0.6243	6	4.03
contig_11612_pilon_pilon_1	16.0745	14206	0.0000	100.0000	14206	69	69	0.6583	15	6.13
contig_422_pilon_pilon_1	1.8360	2219	0.0000	100.0000	2219	5	3	0.6463	2	0.78
contig_11296_pilon_pilon_1	23.1715	19981	0.0000	100.0000	19981	112	136	0.6538	21	11.86
contig_8909_pilon_pilon_1	8.8514	9582	0.0000	99.7495	9558	40	45	0.6899	7	6.11
contig_2867_pilon_pilon_1	19.4288	2899	0.0000	100.0000	2899	33	17	0.6358	19	2.66
contig_9029_pilon_pilon_1	11.0213	2530	0.0000	100.0000	2530	16	17	0.6084	12	2.24
contig_11330_pilon_pilon_1	4.6657	6930	0.0000	100.0000	6930	17	9	0.6346	5	1.43
contig_7440_pilon_pilon_1	10.5370	11834	0.0000	100.0000	11834	53	31	0.6410	10	3.56
contig_4234_pilon_pilon_1	2.8210	2698	0.0000	99.8888	2695	8	3	0.6963	3	0.99
contig_7541_pilon_pilon_1	15.7677	14277	0.0000	100.0000	14277	53	64	0.6328	13	6.81
contig_456_pilon_pilon_1	12.3460	9837	0.0000	100.0000	9837	32	37	0.6340	11	3.39
contig_10258_pilon_pilon_1	7.3644	4361	0.0000	100.0000	4361	27	24	0.6447	6	5.03
contig_7788_pilon_pilon_1	19.6957	21009	0.0000	100.0000	21009	90	102	0.6501	19	5.95
contig_6756_pilon_pilon_1	18.6876	24404	0.0000	100.0000	24404	73	77	0.6525	20	4.85
contig_5560_pilon_pilon_1	11.0598	8714	0.0000	99.9885	8713	29	31	0.6304	10	4.66
contig_219_pilon_pilon_1	40.2354	1711627	0.0000	100.0000	1711627	15011	14407	0.6529	32	33.93
contig_3902_pilon_pilon_1	22.0151	8940	0.0000	100.0000	8940	54	54	0.6535	22	2.77
contig_7771_pilon_pilon_1	4.5738	4043	0.0000	95.6221	3866	18	13	0.6009	1	4.97
contig_10800_pilon_pilon_1	19.3649	17970	0.0000	100.0000	17970	72	79	0.6399	19	5.73
contig_8208_pilon_pilon_1	5.7963	3151	0.0000	98.2228	3095	7	19	0.6086	5	3.00
contig_5719_pilon_pilon_1	26.5047	48432	0.0000	100.0000	48432	334	291	0.6454	26	12.53
contig_950_pilon_pilon_1	36.3105	87495	0.0000	100.0000	87495	628	642	0.6573	31	21.86
contig_6988_pilon_pilon_1	5.7626	4992	0.0000	100.0000	4992	4	19	0.6239	6	1.47
contig_1229_pilon_pilon_1	36.8327	27413	0.0000	100.0000	27413	251	187	0.6569	32	19.07
contig_4102_pilon_pilon_1	28.1156	89917	0.0000	100.0000	89917	483	481	0.6524	28	9.87
contig_2650_pilon_pilon_1	13.1341	10835	0.0000	100.0000	10835	63	58	0.6586	15	6.16
contig_8965_pilon_pilon_1	14.4579	6010	0.0000	100.0000	6010	31	17	0.6233	14	3.35
contig_11683_pilon_pilon_1	15.6403	13974	0.0000	100.0000	13974	63	58	0.6479	15	4.72
contig_1402_pilon_pilon_1	45.2467	150320	0.0000	100.0000	150320	1470	1382	0.6596	32	54.59
contig_4606_pilon_pilon_1	4.0347	2593	0.0000	100.0000	2593	5	5	0.6582	4	1.52
contig_10016_pilon_pilon_1	2.2106	5305	0.0000	99.9057	5300	2	3	0.6298	2	1.25
contig_5070_pilon_pilon_1	4.8160	10551	0.0000	96.5406	10186	15	29	0.6137	5	2.49
contig_6410_pilon_pilon_1	3.0251	3512	0.0000	99.0604	3479	4	4	0.6879	3	1.17
contig_2420_pilon_pilon_1	23.8898	114425	0.0000	100.0000	114425	541	599	0.6613	23	8.65
contig_2906_pilon_pilon_1	24.1408	81258	0.0000	100.0000	81258	318	330	0.6574	24	7.44
contig_3670_pilon_pilon_1	31.9069	76165	0.0000	100.0000	76165	480	476	0.6547	31	12.12
contig_9869_pilon_pilon_1	5.6501	2341	0.0000	99.8718	2338	8	5	0.6944	6	1.65
contig_10331_pilon_pilon_1	28.8783	31036	0.0000	100.0000	31036	148	200	0.6482	30	11.36
contig_3901_pilon_pilon_1	17.5768	5009	0.0000	100.0000	5009	33	26	0.6334	15	5.38
contig_7107_pilon_pilon_1	18.8092	22353	0.0000	100.0000	22353	74	112	0.6519	19	5.67
contig_9725_pilon_pilon_1	9.9788	14240	0.0000	100.0000	14240	32	33	0.6994	10	3.67
contig_3946_pilon_pilon_1	13.5957	9824	0.0000	100.0000	9824	34	53	0.6458	13	5.28
contig_4203_pilon_pilon_1	10.0224	3705	0.0000	100.0000	3705	23	18	0.6808	7	6.05
contig_7996_pilon_pilon_1	2.8315	5604	0.0000	100.0000	5604	6	11	0.6277	2	1.90
contig_2926_pilon_pilon_1	16.6776	20904	0.0000	100.0000	20904	79	89	0.6389	16	4.02
contig_1513_pilon_pilon_1	22.0100	14567	0.0000	100.0000	14567	79	87	0.6741	22	3.68
contig_11326_pilon_pilon_1	7.6099	2348	0.0000	100.0000	2348	19	11	0.5753	6	5.60
contig_2226_pilon_pilon_1	29.5167	53745	0.0000	100.0000	53745	297	297	0.6558	28	9.96
contig_10567_pilon_pilon_1	14.9357	3143	0.0000	100.0000	3143	21	22	0.6505	11	6.43
contig_3082_pilon_pilon_1	15.8482	11416	0.0000	100.0000	11416	54	39	0.6842	16	5.35
contig_10399_pilon_pilon_1	6.0396	2579	0.0000	89.9573	2320	13	12	0.6628	4	5.37
contig_1737_pilon_pilon_1	35.5968	31357	0.0000	100.0000	31357	352	386	0.6370	24	28.57
contig_2703_pilon_pilon_1	34.7076	31407	0.0000	100.0000	31407	210	248	0.6403	21	32.55
contig_5319_pilon_pilon_1	26.9045	23022	0.0000	100.0000	23022	154	132	0.6426	22	17.53
contig_6386_pilon_pilon_1	5.5669	2916	0.0000	100.0000	2916	11	7	0.6559	5	2.23
contig_11853_pilon_pilon_1	16.6563	4370	0.0000	91.0297	3978	49	35	0.6497	7	16.04
contig_2600_pilon_pilon_1	32.4627	42868	0.0000	100.0000	42868	382	323	0.6667	28	17.91
contig_9840_pilon_pilon_1	8.0496	3007	0.0000	100.0000	3007	10	11	0.6117	8	1.57
contig_2991_pilon_pilon_1	3.8924	1813	0.0000	100.0000	1813	4	12	0.6249	3	1.51
contig_10003_pilon_pilon_1	2.9055	8247	0.0000	97.4172	8034	11	9	0.6817	2	1.74
contig_8249_pilon_pilon_1	6.7801	4166	0.0000	100.0000	4166	23	18	0.5947	6	4.65
contig_1063_pilon_pilon_1	21.6818	25700	0.0000	100.0000	25700	168	200	0.6543	17	15.90
contig_10875_pilon_pilon_1	3.3808	11645	0.0000	87.3336	10170	22	21	0.6402	3	2.50
contig_4350_pilon_pilon_1	24.6734	10861	0.0000	100.0000	10861	101	100	0.6761	12	25.27
contig_2673_pilon_pilon_1	24.4939	84505	0.0000	100.0000	84505	416	412	0.6548	24	10.59
contig_76_pilon_pilon_1	32.3747	472654	0.0000	100.0000	472654	3630	3685	0.6542	28	29.38
contig_1638_pilon_pilon_1	33.1374	94708	0.0000	100.0000	94708	718	719	0.6411	31	17.33
contig_10991_pilon_pilon_1	8.2387	5265	0.0000	100.0000	5265	20	23	0.6298	8	2.66
contig_6803_pilon_pilon_1	3.3239	4350	0.0000	93.4253	4064	5	8	0.6270	3	1.93
contig_10905_pilon_pilon_1	2.5916	4924	0.0000	97.1771	4785	4	10	0.6478	2	1.62
contig_2065_pilon_pilon_1	29.3201	61646	0.0000	100.0000	61646	315	368	0.6579	28	8.14
contig_1234_pilon_pilon_1	19.7704	13095	0.0000	100.0000	13095	79	77	0.6546	17	8.43
contig_11752_pilon_pilon_1	19.7995	20481	0.0000	99.9854	20478	79	76	0.6532	21	8.07
contig_1920_pilon_pilon_1	26.3997	23046	0.0000	100.0000	23046	84	88	0.6622	27	4.01
contig_9163_pilon_pilon_1	1.2564	1903	0.0000	80.3994	1530	1	2	0.6413	1	0.90
contig_8338_pilon_pilon_1	1.9670	1426	0.0000	87.6578	1250	4	6	0.6299	2	1.41
contig_3599_pilon_pilon_1	30.5484	85720	0.0000	100.0000	85720	741	751	0.4817	28	21.73
contig_4626_pilon_pilon_1	4.4173	8085	0.0000	99.9753	8083	8	10	0.6626	4	2.12
contig_4689_pilon_pilon_1	7.2138	8279	0.0000	99.9275	8273	24	31	0.6110	7	2.78
contig_7101_pilon_pilon_1	8.7354	6712	0.0000	100.0000	6712	19	15	0.6038	8	3.68
contig_5231_pilon_pilon_1	7.5756	6103	0.0000	100.0000	6103	18	18	0.6560	8	2.17
contig_3934_pilon_pilon_1	24.9121	28402	0.0000	100.0000	28402	134	130	0.6529	26	7.19
contig_9214_pilon_pilon_1	21.7989	4535	0.0000	100.0000	4535	63	62	0.6240	20	13.26
contig_10065_pilon_pilon_1	7.0031	4453	0.0000	93.2854	4154	18	23	0.6465	3	6.01
contig_9489_pilon_pilon_1	22.0938	3369	0.0000	100.0000	3369	40	58	0.6248	21	9.69
contig_130_pilon_pilon_1	34.7763	177989	0.0000	100.0000	177989	1347	1288	0.6588	30	27.51
contig_9947_pilon_pilon_1	3.9895	4188	0.0000	100.0000	4188	8	8	0.6634	4	1.60
contig_8678_pilon_pilon_1	26.8947	29105	0.0000	100.0000	29105	206	230	0.6521	25	10.06
contig_7960_pilon_pilon_1	3.8847	5291	0.0000	84.9367	4494	12	8	0.6441	5	2.19
contig_264_pilon_pilon_1	44.1582	54873	0.0000	100.0000	54873	598	659	0.6416	34	30.33
contig_8677_pilon_pilon_1	8.8998	13359	0.0000	98.5403	13164	50	47	0.6166	9	4.32
contig_3294_pilon_pilon_1	25.9095	7418	0.0000	100.0000	7418	59	48	0.6377	25	7.46
contig_11631_pilon_pilon_1	21.8092	10018	0.0000	100.0000	10018	58	57	0.6711	22	3.67
contig_3987_pilon_pilon_1	9.9949	2541	0.0000	100.0000	2541	16	9	0.5911	9	2.41
contig_7302_pilon_pilon_1	6.7834	6330	0.0000	100.0000	6330	20	24	0.6555	5	3.99
contig_986_pilon_pilon_1	25.0462	61438	0.0000	100.0000	61438	300	304	0.6751	24	8.47
contig_4282_pilon_pilon_1	11.9685	6409	0.0000	99.9844	6408	35	32	0.6724	9	10.18
contig_817_pilon_pilon_1	59.7539	103143	0.0000	100.0000	103143	1508	1579	0.6456	26	127.67
contig_3962_pilon_pilon_1	36.6852	7752	0.0000	100.0000	7752	77	78	0.6129	28	18.01
contig_339_pilon_pilon_1	17.5463	15110	0.0000	100.0000	15110	80	68	0.6648	17	4.53
contig_2320_pilon_pilon_1	25.1767	83109	0.0000	100.0000	83109	351	328	0.6539	24	9.86
contig_10805_pilon_pilon_1	11.5011	11596	0.0000	100.0000	11596	35	32	0.6699	14	5.00
contig_7409_pilon_pilon_1	7.8321	12803	0.0000	98.3207	12588	33	33	0.6195	7	4.12
contig_3717_pilon_pilon_1	10.1435	9044	0.0000	100.0000	9044	57	56	0.6404	7	8.08
contig_1098_pilon_pilon_1	33.4115	88390	0.0000	100.0000	88390	716	739	0.6447	30	14.27
contig_9197_pilon_pilon_1	21.7964	80729	0.0000	100.0000	80729	328	369	0.6686	22	8.35
contig_479_pilon_pilon_1	23.7935	124237	0.0000	100.0000	124237	596	608	0.6538	25	12.92
contig_9274_pilon_pilon_1	5.4644	6447	0.0000	100.0000	6447	11	18	0.7391	6	1.98
contig_9410_pilon_pilon_1	14.3856	12902	0.0000	100.0000	12902	56	43	0.6346	14	4.75
contig_5026_pilon_pilon_1	17.0822	4706	0.0000	100.0000	4706	26	28	0.6193	17	3.52
contig_4315_pilon_pilon_1	13.6643	14401	0.0000	99.9931	14400	83	79	0.6425	12	6.40
contig_504_pilon_pilon_1	48.7315	57313	0.0000	100.0000	57313	519	479	0.6478	30	56.39
contig_6810_pilon_pilon_1	7.9648	6539	0.0000	100.0000	6539	17	17	0.6292	8	3.31
contig_3015_pilon_pilon_1	21.3351	17817	0.0000	100.0000	17817	112	115	0.6348	20	8.20
contig_4206_pilon_pilon_1	17.6107	21565	0.0000	100.0000	21565	70	67	0.6495	18	5.51
contig_11847_pilon_pilon_1	5.9620	5661	0.0000	100.0000	5661	14	9	0.6509	6	2.04
contig_9287_pilon_pilon_1	17.4087	19926	0.0000	100.0000	19926	106	114	0.6535	16	8.27
contig_7135_pilon_pilon_1	6.9191	7390	0.0000	100.0000	7390	22	18	0.6323	5	5.32
contig_5162_pilon_pilon_1	6.7079	9311	0.0000	95.6718	8908	38	34	0.5996	2	11.00
contig_11781_pilon_pilon_1	17.6276	10186	0.0000	100.0000	10186	30	34	0.6441	18	3.43
contig_4044_pilon_pilon_1	18.9776	9363	0.0000	100.0000	9363	48	39	0.6461	18	5.35
contig_10270_pilon_pilon_1	4.8762	4401	0.0000	99.9773	4400	8	10	0.6600	5	2.27
contig_11777_pilon_pilon_1	21.3815	14050	0.0000	100.0000	14050	93	78	0.7035	20	7.50
contig_1614_pilon_pilon_1	28.1349	16169	0.0000	100.0000	16169	114	102	0.6592	27	5.91
contig_6363_pilon_pilon_1	17.8217	21052	0.0000	100.0000	21052	64	61	0.6488	18	6.09
contig_9245_pilon_pilon_1	4.2365	3734	0.0000	99.9197	3731	14	10	0.6240	4	2.61
contig_2397_pilon_pilon_1	6.3122	12465	0.0000	99.9759	12462	31	19	0.6430	5	3.60
contig_11828_pilon_pilon_1	18.1473	9767	0.0000	100.0000	9767	71	99	0.6789	14	12.65
contig_7831_pilon_pilon_1	60.8786	119865	0.0000	100.0000	119865	1282	1072	0.6597	30	75.28
contig_2336_pilon_pilon_1	12.4771	11444	0.0000	99.9913	11443	32	38	0.6886	13	4.47
contig_10539_pilon_pilon_1	14.0204	9507	0.0000	100.0000	9507	44	32	0.6341	13	3.89
contig_9332_pilon_pilon_1	4.0804	5598	0.0000	89.0318	4984	11	5	0.6243	4	1.85
contig_5375_pilon_pilon_1	12.7095	2912	0.0000	99.3819	2894	26	25	0.6280	10	8.77
contig_8859_pilon_pilon_1	12.1265	5895	0.0000	99.1009	5842	36	47	0.6350	8	8.90
contig_11609_pilon_pilon_1	12.6689	9968	0.0000	100.0000	9968	52	52	0.6562	11	5.83
contig_11860_pilon_pilon_1	4.7613	4863	0.0000	99.6299	4845	10	9	0.6350	5	1.92
contig_9175_pilon_pilon_1	6.2798	2555	0.0000	100.0000	2555	12	14	0.6615	6	3.14
contig_6710_pilon_pilon_1	17.6099	23332	0.0000	100.0000	23332	86	101	0.6362	17	4.53
contig_2546_pilon_pilon_1	3.0353	4470	0.0000	88.8814	3973	11	11	0.6360	1	3.55
contig_7602_pilon_pilon_1	13.9797	12426	0.0000	100.0000	12426	73	42	0.6155	14	4.63
contig_4636_pilon_pilon_1	22.2754	5101	0.0000	100.0000	5101	38	33	0.6633	18	12.25
contig_9387_pilon_pilon_1	12.2422	6565	0.0000	100.0000	6565	31	36	0.6229	10	5.73
contig_855_pilon_pilon_1	10.1868	5600	0.0000	100.0000	5600	19	22	0.6451	9	4.86
contig_5665_pilon_pilon_1	16.8862	4745	0.0000	100.0000	4745	29	28	0.6394	17	3.19
contig_11731_pilon_pilon_1	6.2411	12981	0.0000	99.9230	12971	38	24	0.6270	6	2.27
contig_6696_pilon_pilon_1	18.2517	10901	0.0000	100.0000	10901	47	35	0.6376	19	5.17
contig_9764_pilon_pilon_1	9.5893	3518	0.0000	100.0000	3518	13	10	0.6422	10	1.75
contig_2696_pilon_pilon_1	7.4632	9148	0.0000	100.0000	9148	17	22	0.6612	8	2.63
contig_8484_pilon_pilon_1	13.1592	8970	0.0000	100.0000	8970	27	34	0.6472	13	2.92
contig_6286_pilon_pilon_1	6.8323	8569	0.0000	99.9767	8567	29	21	0.6504	5	5.63
contig_9353_pilon_pilon_1	13.4838	3704	0.0000	99.4870	3685	38	46	0.5975	10	13.03
contig_1424_pilon_pilon_1	24.3850	18190	0.0000	100.0000	18190	173	166	0.6697	18	17.07
contig_7798_pilon_pilon_1	1.8202	2303	0.0000	96.6565	2226	4	2	0.6472	2	0.83
contig_5902_pilon_pilon_1	27.1903	57833	0.0000	100.0000	57833	321	362	0.6500	28	9.15
contig_11693_pilon_pilon_1	5.2866	3918	0.0000	100.0000	3918	12	9	0.6343	5	2.31
contig_10075_pilon_pilon_1	25.7947	35462	0.0000	100.0000	35462	260	228	0.6642	15	23.40
contig_4759_pilon_pilon_1	14.7455	10113	0.0000	100.0000	10113	38	41	0.6530	15	2.70
contig_7846_pilon_pilon_1	22.9646	35743	0.0000	100.0000	35743	144	143	0.6427	22	7.93
contig_15_pilon_pilon_1	7.7097	7541	0.0000	100.0000	7541	21	21	0.6451	7	2.66
contig_8642_pilon_pilon_1	6.2618	5467	0.0000	100.0000	5467	20	22	0.6408	5	5.15
contig_7181_pilon_pilon_1	1.2977	2657	0.0000	70.2672	1867	3	6	0.6093	1	1.14
contig_3844_pilon_pilon_1	39.2135	134372	0.0000	100.0000	134372	981	878	0.6523	40	10.50
contig_4211_pilon_pilon_1	22.8334	50686	0.0000	100.0000	50686	183	192	0.6546	23	6.87
contig_11467_pilon_pilon_1	14.3031	12781	0.0000	100.0000	12781	58	75	0.6576	14	3.85
contig_7492_pilon_pilon_1	4.7898	2983	0.0000	100.0000	2983	3	6	0.6362	5	1.68
contig_8719_pilon_pilon_1	20.2087	10261	0.0000	100.0000	10261	68	80	0.6662	16	11.88
