#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_1926_pilon_pilon_1	13.6835	1943	0.0000	100.0000	1943	19	25	0.6391	13	3.20
contig_36527_pilon_pilon_1	16.9769	2078	0.0000	100.0000	2078	29	26	0.6731	16	7.21
contig_40647_pilon_pilon_1	11.4892	3741	0.0000	99.2248	3712	20	38	0.7281	13	6.24
contig_38678_pilon_pilon_1	15.7070	2225	0.0000	100.0000	2225	32	41	0.6479	15	6.05
contig_47064_pilon_pilon_1	39.8585	10626	0.0000	100.0000	10626	375	419	0.6446	20	47.10
contig_32465_pilon_pilon_1	70.1656	15585	0.0000	100.0000	15585	940	866	0.6418	31	114.70
contig_34372_pilon_pilon_1	37.7207	2037	0.0000	100.0000	2037	89	78	0.6186	40	17.91
contig_25232_pilon_pilon_1	132.1277	2538	0.0000	100.0000	2538	334	340	0.6321	27	162.07
contig_18907_pilon_pilon_1	23.7915	3022	0.0000	100.0000	3022	66	62	0.6484	25	4.80
contig_35706_pilon_pilon_1	10.7151	2991	0.0000	100.0000	2991	29	29	0.6897	9	10.37
contig_38060_pilon_pilon_1	13.2208	6951	0.0000	100.0000	6951	73	51	0.6556	16	8.40
contig_29016_pilon_pilon_1	12.6471	1343	0.0000	99.2554	1333	23	21	0.6720	10	8.26
contig_12888_pilon_pilon_1	37.4309	26784	0.0000	100.0000	26784	742	722	0.6483	25	45.09
contig_17672_pilon_pilon_1	45.1155	14959	0.0000	100.0000	14959	577	551	0.6453	29	40.62
contig_18758_pilon_pilon_1	37.7917	26030	0.0000	100.0000	26030	803	725	0.6400	26	38.29
contig_40494_pilon_pilon_1	0.8557	908	0.0000	85.5727	777	2	0	0.7493	1	0.35
contig_2694_pilon_pilon_1	62.2355	1291	0.0000	100.0000	1291	110	88	0.6178	37	41.93
contig_24521_pilon_pilon_1	20.0679	6318	0.0000	100.0000	6318	94	93	0.6696	21	6.49
contig_9843_pilon_pilon_1	13.7503	1482	0.0000	100.0000	1482	19	18	0.6353	14	5.16
contig_27443_pilon_pilon_1	12.9322	2521	0.0000	100.0000	2521	13	28	0.6462	13	3.34
contig_45973_pilon_pilon_1	17.2579	2955	0.0000	100.0000	2955	41	28	0.6619	19	5.37
contig_28356_pilon_pilon_1	40.0744	3870	0.0000	100.0000	3870	142	167	0.6392	31	25.75
contig_46617_pilon_pilon_1	30.5632	3745	0.0000	100.0000	3745	96	128	0.6341	22	18.47
contig_15538_pilon_pilon_1	198.0285	1722	0.0000	100.0000	1722	203	234	0.6565	204	42.87
contig_25799_pilon_pilon_1	18.0019	1049	0.0000	100.0000	1049	24	23	0.5760	19	2.77
contig_13378_pilon_pilon_1	86.1528	45947	0.0000	99.9216	45911	3008	2501	0.6628	26	178.71
contig_19069_pilon_pilon_1	27.8339	5257	0.0000	100.0000	5257	109	95	0.6023	27	14.89
contig_39230_pilon_pilon_1	23.2140	4439	0.0000	99.9775	4438	143	135	0.6755	5	35.03
contig_27688_pilon_pilon_1	38.9800	6142	0.0000	100.0000	6142	209	178	0.6388	27	33.57
contig_13511_pilon_pilon_1	54.8396	44760	0.0000	100.0000	44760	1839	1845	0.6475	28	51.34
contig_47007_pilon_pilon_1	32.3651	4287	0.0000	99.0203	4245	137	133	0.6106	34	14.65
contig_43099_pilon_pilon_1	21.2492	6245	0.0000	100.0000	6245	85	85	0.6707	22	4.09
contig_46462_pilon_pilon_1	11.1471	3657	0.0000	100.0000	3657	22	35	0.6651	11	2.33
contig_12328_pilon_pilon_1	70.6015	33081	0.0000	100.0000	33081	1671	1738	0.6541	27	117.19
contig_31433_pilon_pilon_1	23.5637	4252	0.0000	100.0000	4252	130	129	0.6446	15	30.71
contig_33137_pilon_pilon_1	18.7614	8082	0.0000	100.0000	8082	115	106	0.6703	20	7.94
contig_6043_pilon_pilon_1	25.7773	3192	0.0000	100.0000	3192	83	61	0.6431	20	13.87
contig_19812_pilon_pilon_1	14.2030	3941	0.0000	100.0000	3941	39	53	0.6899	15	6.75
contig_28072_pilon_pilon_1	12.7555	1951	0.0000	100.0000	1951	19	10	0.7002	13	2.43
contig_17094_pilon_pilon_1	19.6809	15586	0.0000	100.0000	15586	233	204	0.6809	19	10.47
contig_11147_pilon_pilon_1	18.7802	1492	0.0000	100.0000	1492	36	29	0.5808	13	9.26
contig_39180_pilon_pilon_1	10.9327	2110	0.0000	99.8578	2107	24	34	0.6000	11	8.18
contig_13726_pilon_pilon_1	44.1924	13614	0.0000	100.0000	13614	486	503	0.6357	40	41.39
contig_17865_pilon_pilon_1	28.6285	7179	0.0000	100.0000	7179	217	179	0.6014	28	13.91
contig_30698_pilon_pilon_1	27.4565	3621	0.0000	100.0000	3621	91	64	0.6329	25	12.17
contig_37470_pilon_pilon_1	36.0571	3150	0.0000	100.0000	3150	120	77	0.6614	13	36.42
contig_42046_pilon_pilon_1	63.9142	4639	0.0000	100.0000	4639	267	307	0.6124	43	59.22
contig_45176_pilon_pilon_1	28.2207	6220	0.0000	100.0000	6220	113	122	0.6532	27	9.18
contig_24342_pilon_pilon_1	5.0905	1978	0.0000	100.0000	1978	12	6	0.6370	6	1.68
contig_42726_pilon_pilon_1	20.9305	2978	0.0000	100.0000	2978	64	49	0.6291	18	7.06
contig_29050_pilon_pilon_1	57.9043	15454	0.0000	100.0000	15454	590	592	0.6380	24	104.76
contig_31297_pilon_pilon_1	18.3473	5079	0.0000	100.0000	5079	100	73	0.6373	18	7.83
contig_10863_pilon_pilon_1	21.5949	790	0.0000	100.0000	790	19	16	0.6485	23	3.33
contig_46267_pilon_pilon_1	14.4279	6237	0.0000	100.0000	6237	65	80	0.6411	16	5.75
contig_42902_pilon_pilon_1	26.4697	7053	0.0000	100.0000	7053	186	184	0.6511	21	13.78
contig_15821_pilon_pilon_1	16.5390	14551	0.0000	100.0000	14551	154	153	0.6538	16	7.72
contig_42922_pilon_pilon_1	21.6916	3492	0.0000	100.0000	3492	82	88	0.6534	16	15.89
contig_18041_pilon_pilon_1	13.5420	3895	0.0000	100.0000	3895	52	55	0.6303	10	9.37
contig_19859_pilon_pilon_1	25.5047	24267	0.0000	100.0000	24267	452	444	0.6521	23	10.37
contig_42345_pilon_pilon_1	28.7724	9588	0.0000	100.0000	9588	282	272	0.6474	22	24.90
contig_12817_pilon_pilon_1	157.9209	8851	0.0000	100.0000	8851	844	722	0.6776	64	200.09
contig_22183_pilon_pilon_1	15.3320	3828	0.0000	100.0000	3828	42	32	0.6500	15	4.10
contig_22797_pilon_pilon_1	18.0609	3647	0.0000	100.0000	3647	57	57	0.5962	18	3.62
contig_44741_pilon_pilon_1	19.2167	6127	0.0000	100.0000	6127	145	111	0.6508	9	32.73
contig_14446_pilon_pilon_1	12.7445	6340	0.0000	100.0000	6340	49	54	0.6890	2	15.07
contig_35891_pilon_pilon_1	26.2501	4954	0.0000	100.0000	4954	96	87	0.6510	26	5.93
contig_36592_pilon_pilon_1	16.2936	1778	0.0000	100.0000	1778	33	22	0.6199	17	3.71
contig_17727_pilon_pilon_1	23.7710	7162	0.0000	99.7207	7142	102	112	0.6555	23	5.60
contig_36404_pilon_pilon_1	12.6564	1106	0.0000	100.0000	1106	20	13	0.6647	10	6.57
contig_44627_pilon_pilon_1	28.9886	9030	0.0000	100.0000	9030	251	218	0.6178	20	44.71
contig_6132_pilon_pilon_1	23.7372	704	0.0000	93.0398	655	19	26	0.6474	24	9.75
contig_12789_pilon_pilon_1	28.6126	28108	0.0000	100.0000	28108	599	589	0.6401	24	23.15
contig_21818_pilon_pilon_1	22.0999	3214	0.0000	100.0000	3214	66	56	0.6140	24	9.78
contig_44909_pilon_pilon_1	29.2468	4574	0.0000	100.0000	4574	124	132	0.6422	21	19.54
contig_29821_pilon_pilon_1	22.5857	13331	0.0000	100.0000	13331	222	203	0.6699	20	12.41
contig_22080_pilon_pilon_1	12.1484	3861	0.0000	100.0000	3861	51	39	0.6270	10	6.77
contig_33835_pilon_pilon_1	48.2084	2548	0.0000	100.0000	2548	118	142	0.6394	41	33.33
contig_20811_pilon_pilon_1	37.1501	9958	0.0000	100.0000	9958	320	325	0.6813	24	40.21
contig_38730_pilon_pilon_1	28.0726	1804	0.0000	100.0000	1804	53	42	0.6438	28	4.48
contig_6175_pilon_pilon_1	26.0594	1784	0.0000	100.0000	1784	30	39	0.6367	26	3.68
contig_29634_pilon_pilon_1	13.0565	2638	0.0000	100.0000	2638	46	36	0.5493	11	9.20
contig_28334_pilon_pilon_1	23.1144	36331	0.0000	100.0000	36331	629	618	0.6326	22	8.42
contig_43184_pilon_pilon_1	27.6338	8115	0.0000	100.0000	8115	155	194	0.6360	24	21.20
contig_37076_pilon_pilon_1	4.6024	1504	0.0000	100.0000	1504	10	8	0.6105	4	2.27
contig_45470_pilon_pilon_1	18.7362	7240	0.0000	99.3785	7195	113	126	0.6577	14	12.02
contig_15176_pilon_pilon_1	39.7174	35751	0.0000	99.8965	35714	1101	1070	0.6284	27	32.05
contig_36593_pilon_pilon_1	11.5485	3495	0.0000	100.0000	3495	43	43	0.6460	10	4.85
contig_37692_pilon_pilon_1	48.3192	5257	0.0000	100.0000	5257	272	258	0.6533	19	55.07
contig_33294_pilon_pilon_1	20.6002	8868	0.0000	100.0000	8868	121	130	0.6533	20	6.88
contig_42763_pilon_pilon_1	27.5387	10505	0.0000	100.0000	10505	185	182	0.6611	25	11.56
contig_19850_pilon_pilon_1	105.5232	2500	0.0000	99.6000	2490	175	293	0.6394	87	57.02
contig_17519_pilon_pilon_1	26.9207	4222	0.0000	100.0000	4222	80	89	0.6972	24	8.95
contig_24120_pilon_pilon_1	22.8698	5030	0.0000	100.0000	5030	102	131	0.6243	20	12.39
contig_25808_pilon_pilon_1	71.8798	1605	0.0000	100.0000	1605	134	95	0.5946	93	62.57
contig_44679_pilon_pilon_1	26.8450	6979	0.0000	100.0000	6979	143	144	0.6392	24	14.76
contig_25726_pilon_pilon_1	7.7483	1792	0.0000	100.0000	1792	7	15	0.6875	8	3.27
contig_14871_pilon_pilon_1	81.9222	10617	0.0000	99.4820	10562	682	651	0.6564	22	118.28
contig_21793_pilon_pilon_1	145.6400	12517	0.0000	100.0000	12517	1187	1224	0.6247	34	170.49
contig_19091_pilon_pilon_1	81.1121	17562	0.0000	100.0000	17562	918	1098	0.6491	46	100.42
contig_37899_pilon_pilon_1	19.4095	5980	0.0000	100.0000	5980	77	74	0.6556	20	4.54
contig_38240_pilon_pilon_1	27.1955	2348	0.0000	100.0000	2348	92	93	0.5906	14	35.20
contig_25703_pilon_pilon_1	37.0894	7682	0.0000	100.0000	7682	250	232	0.6475	26	33.38
contig_36697_pilon_pilon_1	37.9303	3084	0.0000	94.8119	2924	146	120	0.6428	13	45.93
contig_20052_pilon_pilon_1	62.8607	1163	0.0000	100.0000	1163	90	133	0.6592	66	28.70
contig_16825_pilon_pilon_1	12.0912	2720	0.0000	100.0000	2720	19	24	0.6629	12	1.96
contig_16063_pilon_pilon_1	40.6163	13861	0.0000	100.0000	13861	402	436	0.6532	30	24.79
contig_29177_pilon_pilon_1	7.5183	1698	0.0000	98.4688	1672	15	13	0.6773	8	2.44
contig_41675_pilon_pilon_1	19.7346	3805	0.0000	100.0000	3805	50	52	0.6677	20	4.14
contig_43514_pilon_pilon_1	25.2922	5319	0.0000	100.0000	5319	153	126	0.6458	21	14.94
contig_13033_pilon_pilon_1	93.6052	19631	0.0000	99.9898	19629	1216	1161	0.7706	76	64.28
contig_42318_pilon_pilon_1	24.0550	13899	0.0000	100.0000	13899	216	215	0.6445	23	7.08
contig_18733_pilon_pilon_1	19.9587	5325	0.0000	100.0000	5325	102	90	0.6288	19	7.22
contig_41377_pilon_pilon_1	514.7638	12980	0.0000	100.0000	12980	4053	4052	0.6125	32	1017.35
contig_43218_pilon_pilon_1	25.8195	4228	0.0000	100.0000	4228	63	66	0.6536	25	4.36
contig_47131_pilon_pilon_1	22.3302	4461	0.0000	100.0000	4461	90	116	0.6714	18	10.01
contig_26642_pilon_pilon_1	270.4169	662	0.0000	100.0000	662	175	218	0.6121	283	53.53
contig_9300_pilon_pilon_1	28.7734	918	0.0000	100.0000	918	26	22	0.6581	30	4.10
contig_21873_pilon_pilon_1	29.3325	1663	0.0000	99.9399	1662	73	74	0.6623	24	14.65
contig_44074_pilon_pilon_1	53.8493	3391	0.0000	100.0000	3391	155	173	0.6174	41	28.46
contig_13965_pilon_pilon_1	28.8801	1376	0.0000	100.0000	1376	51	38	0.6278	25	8.06
contig_22647_pilon_pilon_1	38.5107	3644	0.0000	100.0000	3644	108	112	0.6508	40	11.72
contig_45969_pilon_pilon_1	20.6846	8301	0.0000	100.0000	8301	187	158	0.6503	17	14.97
contig_33739_pilon_pilon_1	13.2492	6650	0.0000	100.0000	6650	55	59	0.7036	15	7.43
contig_2726_pilon_pilon_1	1.5386	570	0.0000	84.0351	479	3	1	0.6923	2	0.99
contig_5137_pilon_pilon_1	82.4035	1083	0.0000	100.0000	1083	176	158	0.6143	90	24.76
contig_39790_pilon_pilon_1	19.9064	4714	0.0000	100.0000	4714	76	102	0.6318	15	16.22
contig_10321_pilon_pilon_1	13.7058	1992	0.0000	100.0000	1992	25	15	0.6168	10	8.06
contig_38759_pilon_pilon_1	44.0485	2103	0.0000	100.0000	2103	81	86	0.6017	14	39.34
contig_5792_pilon_pilon_1	51.0971	989	0.0000	100.0000	989	53	57	0.6492	51	12.71
contig_27535_pilon_pilon_1	21.1459	3097	0.0000	100.0000	3097	69	55	0.6325	12	18.09
contig_12259_pilon_pilon_1	20.3426	2236	0.0000	100.0000	2236	50	68	0.5963	12	23.24
contig_36535_pilon_pilon_1	18.1067	2344	0.0000	100.0000	2344	38	31	0.5900	19	4.54
contig_17257_pilon_pilon_1	48.1602	18662	0.0000	100.0000	18662	649	763	0.6319	25	49.80
contig_30843_pilon_pilon_1	10.5336	1042	0.0000	100.0000	1042	21	20	0.6193	9	7.26
contig_7734_pilon_pilon_1	6.9880	499	0.0000	87.3747	436	9	5	0.6311	9	4.50
contig_40898_pilon_pilon_1	16.9621	3566	0.0000	100.0000	3566	60	47	0.6285	19	7.46
contig_17835_pilon_pilon_1	56.4304	1113	0.0000	100.0000	1113	65	61	0.6294	59	8.70
contig_35558_pilon_pilon_1	11.6390	1568	0.0000	100.0000	1568	25	16	0.6125	9	6.12
contig_40702_pilon_pilon_1	24.0749	3643	0.0000	99.9177	3640	110	97	0.6449	18	15.60
contig_13027_pilon_pilon_1	23.7454	10972	0.0000	100.0000	10972	192	174	0.6315	22	7.79
contig_39697_pilon_pilon_1	28.4536	1984	0.0000	99.2944	1970	77	83	0.6700	25	22.68
contig_13880_pilon_pilon_1	41.9316	25681	0.0000	100.0000	25681	794	842	0.6329	32	39.34
contig_37043_pilon_pilon_1	36.8279	5677	0.0000	100.0000	5677	177	249	0.6456	27	30.45
contig_13158_pilon_pilon_1	115.9912	4784	0.0000	100.0000	4784	443	463	0.6269	26	130.55
contig_24050_pilon_pilon_1	11.3498	1378	0.0000	100.0000	1378	20	23	0.6309	11	4.98
contig_1819_pilon_pilon_1	16.0926	486	0.0000	100.0000	486	13	17	0.6697	16	6.24
contig_24657_pilon_pilon_1	20.8877	1550	0.0000	100.0000	1550	30	36	0.6417	15	9.61
contig_15946_pilon_pilon_1	23.5679	32932	0.0000	100.0000	32932	455	532	0.6616	17	22.76
contig_15033_pilon_pilon_1	20.8607	10302	0.0000	100.0000	10302	184	181	0.6387	22	11.27
contig_19160_pilon_pilon_1	23.3263	9137	0.0000	100.0000	9137	197	176	0.6247	23	7.51
contig_24197_pilon_pilon_1	16.7446	2792	0.0000	100.0000	2792	40	32	0.6609	16	5.68
contig_17945_pilon_pilon_1	23.8556	1226	0.0000	100.0000	1226	45	33	0.6329	20	13.53
contig_36518_pilon_pilon_1	33.3249	7575	0.0000	100.0000	7575	188	162	0.6884	26	21.71
contig_41144_pilon_pilon_1	30.9420	7219	0.0000	100.0000	7219	264	246	0.6219	16	32.22
contig_42016_pilon_pilon_1	23.2940	3367	0.0000	100.0000	3367	62	72	0.6233	24	5.93
contig_28133_pilon_pilon_1	15.3342	7670	0.0000	100.0000	7670	70	90	0.6665	15	10.42
contig_33469_pilon_pilon_1	16.4578	1376	0.0000	95.8576	1319	37	16	0.6575	17	7.74
contig_18890_pilon_pilon_1	43.0215	8852	0.0000	99.7854	8833	335	320	0.6251	40	22.90
contig_44914_pilon_pilon_1	10.3655	5984	0.0000	100.0000	5984	47	41	0.6445	11	4.57
contig_12671_pilon_pilon_1	156.5559	16875	0.0000	100.0000	16875	1964	1953	0.6247	37	250.88
contig_39698_pilon_pilon_1	12.7382	2792	0.0000	100.0000	2792	39	56	0.6633	10	7.29
contig_33789_pilon_pilon_1	24.3475	2092	0.0000	100.0000	2092	39	39	0.7020	22	6.52
contig_7746_pilon_pilon_1	19.3975	1708	0.0000	100.0000	1708	26	26	0.6562	19	5.69
contig_16791_pilon_pilon_1	6.3436	2625	0.0000	99.8476	2621	19	23	0.6344	6	3.22
contig_2931_pilon_pilon_1	14.2408	1520	0.0000	100.0000	1520	16	18	0.6345	13	2.58
contig_42890_pilon_pilon_1	63.8173	10809	0.0000	100.0000	10809	536	512	0.6222	18	68.16
contig_21205_pilon_pilon_1	41.3000	2087	0.0000	100.0000	2087	101	114	0.6004	26	35.96
contig_46910_pilon_pilon_1	26.8245	4815	0.0000	100.0000	4815	90	85	0.6283	25	7.01
contig_17378_pilon_pilon_1	52.0329	16213	0.0000	100.0000	16213	782	751	0.6377	20	100.58
contig_18236_pilon_pilon_1	61.4344	43618	0.0000	99.9473	43595	1841	1913	0.6875	23	133.08
contig_30432_pilon_pilon_1	41.2174	5723	0.0000	100.0000	5723	304	271	0.6555	20	61.68
contig_41883_pilon_pilon_1	32.6672	4131	0.0000	100.0000	4131	122	112	0.6128	30	15.28
contig_24094_pilon_pilon_1	16.1224	3471	0.0000	100.0000	3471	40	49	0.6665	14	6.05
contig_12159_pilon_pilon_1	23.9750	2843	0.0000	99.4372	2827	48	51	0.6491	24	3.90
contig_21495_pilon_pilon_1	19.4053	2482	0.0000	99.7180	2475	42	39	0.6243	20	9.05
contig_26839_pilon_pilon_1	18.4003	2378	0.0000	100.0000	2378	51	49	0.6200	12	14.54
contig_44608_pilon_pilon_1	28.8687	11109	0.0000	100.0000	11109	279	257	0.6600	23	27.29
contig_7277_pilon_pilon_1	15.1100	1546	0.0000	100.0000	1546	35	14	0.5859	16	9.01
contig_40704_pilon_pilon_1	17.9231	6608	0.0000	100.0000	6608	77	83	0.6203	19	4.86
contig_21482_pilon_pilon_1	16.2368	2247	0.0000	100.0000	2247	27	29	0.6447	18	9.27
contig_39993_pilon_pilon_1	13.7195	3330	0.0000	100.0000	3330	61	45	0.6063	11	9.43
contig_13710_pilon_pilon_1	28.4729	20863	0.0000	100.0000	20863	441	449	0.6525	25	21.14
contig_25045_pilon_pilon_1	17.7996	4306	0.0000	100.0000	4306	62	69	0.6676	14	10.83
contig_27681_pilon_pilon_1	26.0140	4155	0.0000	100.0000	4155	83	110	0.6348	21	9.08
contig_39424_pilon_pilon_1	14.4432	2299	0.0000	100.0000	2299	23	47	0.6366	13	6.07
contig_23034_pilon_pilon_1	10.5399	839	0.0000	100.0000	839	10	6	0.7018	10	0.89
contig_13255_pilon_pilon_1	18.3666	1923	0.0000	100.0000	1923	45	41	0.6126	18	6.96
contig_23457_pilon_pilon_1	46.9377	4461	0.0000	98.3860	4389	234	238	0.6455	21	75.63
contig_15887_pilon_pilon_1	34.0821	1755	0.0000	100.0000	1755	41	64	0.6712	31	9.72
contig_26411_pilon_pilon_1	3.2177	1291	0.0000	97.9086	1264	3	7	0.6888	3	1.41
contig_35418_pilon_pilon_1	25.1004	9741	0.0000	100.0000	9741	160	157	0.6691	24	6.45
contig_18154_pilon_pilon_1	278.2187	15722	0.0000	100.0000	15722	2239	2457	0.7045	295	209.60
contig_2016_pilon_pilon_1	34.0121	2232	0.0000	100.0000	2232	71	85	0.6431	25	20.59
contig_44730_pilon_pilon_1	93.0870	2861	0.0000	100.0000	2861	183	186	0.6531	95	8.27
contig_46667_pilon_pilon_1	21.4051	10138	0.0000	99.8718	10125	226	163	0.6628	16	15.77
contig_40554_pilon_pilon_1	17.4693	4517	0.0000	100.0000	4517	119	44	0.7022	11	16.19
contig_17641_pilon_pilon_1	168.1311	3821	0.0000	100.0000	3821	422	552	0.6452	32	158.65
contig_33389_pilon_pilon_1	24.1995	6345	0.0000	100.0000	6345	154	148	0.6272	14	23.49
contig_41925_pilon_pilon_1	19.1874	9864	0.0000	100.0000	9864	114	113	0.6404	21	8.51
contig_39142_pilon_pilon_1	28.8028	4224	0.0000	100.0000	4224	150	191	0.6611	13	39.35
contig_35971_pilon_pilon_1	0.8671	632	0.0000	86.7089	548	1	0	0.6191	1	0.34
contig_46896_pilon_pilon_1	22.3524	2982	0.0000	100.0000	2982	36	71	0.6767	23	6.91
contig_7896_pilon_pilon_1	42.1480	554	0.0000	100.0000	554	33	27	0.6182	45	8.46
contig_38003_pilon_pilon_1	15.5358	5435	0.0000	100.0000	5435	76	67	0.6600	15	6.74
contig_18897_pilon_pilon_1	24.2798	10263	0.0000	100.0000	10263	189	203	0.6664	14	22.09
contig_40590_pilon_pilon_1	13.3936	6161	0.0000	100.0000	6161	69	85	0.6472	12	7.51
contig_19298_pilon_pilon_1	11.2428	3559	0.0000	100.0000	3559	50	31	0.5916	12	4.34
contig_43040_pilon_pilon_1	20.1557	7265	0.0000	100.0000	7265	110	104	0.6496	19	10.05
contig_22188_pilon_pilon_1	16.6453	1091	0.0000	100.0000	1091	14	16	0.5928	17	2.80
contig_30130_pilon_pilon_1	9.6455	1388	0.0000	100.0000	1388	16	12	0.6431	11	4.06
contig_12548_pilon_pilon_1	21.5587	24224	0.0000	100.0000	24224	368	308	0.6388	23	9.76
contig_26095_pilon_pilon_1	33.8300	2059	0.0000	100.0000	2059	95	84	0.6237	23	26.57
contig_2802_pilon_pilon_1	20.4364	3192	0.0000	100.0000	3192	36	43	0.6424	19	6.43
contig_7126_pilon_pilon_1	37.7820	1110	0.0000	100.0000	1110	61	57	0.6760	35	17.54
contig_29236_pilon_pilon_1	22.3227	10017	0.0000	99.7305	9990	167	177	0.6633	21	12.69
contig_14207_pilon_pilon_1	34.6405	6863	0.0000	100.0000	6863	156	175	0.6281	35	9.48
contig_43014_pilon_pilon_1	24.9212	3707	0.0000	100.0000	3707	73	62	0.6302	25	4.28
contig_12301_pilon_pilon_1	34.8827	47538	0.0000	100.0000	47538	1276	1192	0.6584	23	67.19
contig_20876_pilon_pilon_1	20.9278	10682	0.0000	100.0000	10682	151	187	0.6620	19	8.66
contig_45008_pilon_pilon_1	20.2024	3868	0.0000	100.0000	3868	67	50	0.6520	21	2.89
contig_21617_pilon_pilon_1	18.1066	5048	0.0000	100.0000	5048	62	76	0.6601	20	10.84
contig_46301_pilon_pilon_1	31.4232	4128	0.0000	100.0000	4128	69	92	0.6919	29	8.07
contig_8881_pilon_pilon_1	12.9803	1017	0.0000	100.0000	1017	18	8	0.6883	12	2.54
contig_1210_pilon_pilon_1	53.1738	627	0.0000	100.0000	627	34	42	0.6301	54	6.09
contig_13666_pilon_pilon_1	23.6487	2317	0.0000	100.0000	2317	83	67	0.6230	16	21.34
contig_14661_pilon_pilon_1	38.3668	49979	0.0000	100.0000	49979	1389	1469	0.6668	29	33.15
contig_24594_pilon_pilon_1	28.8785	1342	0.0000	100.0000	1342	31	23	0.6935	29	3.25
contig_18315_pilon_pilon_1	156.4528	8037	0.0000	100.0000	8037	904	883	0.6399	14	203.12
contig_24317_pilon_pilon_1	65.9987	6831	0.0000	100.0000	6831	388	402	0.6434	26	82.15
contig_3322_pilon_pilon_1	3.1103	1749	0.0000	100.0000	1749	1	8	0.6167	3	1.26
contig_21747_pilon_pilon_1	19.6005	1915	0.0000	100.0000	1915	30	27	0.6812	19	4.63
contig_41949_pilon_pilon_1	37.1326	3259	0.0000	100.0000	3259	114	111	0.6123	29	23.47
contig_43933_pilon_pilon_1	38.4273	3707	0.0000	100.0000	3707	111	115	0.6406	31	21.93
contig_22239_pilon_pilon_1	14.4760	4118	0.0000	100.0000	4118	50	40	0.6819	17	7.89
contig_47127_pilon_pilon_1	15.0805	5158	0.0000	100.0000	5158	90	73	0.6960	14	7.48
contig_36216_pilon_pilon_1	17.0664	5709	0.0000	100.0000	5709	70	68	0.6444	18	6.08
contig_14369_pilon_pilon_1	25.7532	13338	0.0000	98.9729	13201	281	271	0.6688	19	29.46
contig_13394_pilon_pilon_1	52.0891	40980	0.0000	100.0000	40980	1517	1574	0.6590	28	51.10
contig_23439_pilon_pilon_1	61.5467	3883	0.0000	100.0000	3883	223	196	0.6249	23	68.01
contig_27452_pilon_pilon_1	16.7602	10106	0.0000	100.0000	10106	121	145	0.6380	16	7.84
contig_21915_pilon_pilon_1	85.9228	6641	0.0000	100.0000	6641	484	451	0.6482	42	99.27
contig_24922_pilon_pilon_1	30.7204	2579	0.0000	100.0000	2579	58	67	0.6436	29	6.26
contig_47085_pilon_pilon_1	44.8556	13466	0.0000	100.0000	13466	646	543	0.6779	22	96.53
contig_41079_pilon_pilon_1	35.2565	2066	0.0000	100.0000	2066	62	59	0.6622	36	9.88
contig_18997_pilon_pilon_1	109.1224	4444	0.0000	100.0000	4444	353	369	0.6901	17	149.78
contig_27729_pilon_pilon_1	31.8974	11378	0.0000	100.0000	11378	286	274	0.6462	20	41.35
contig_28378_pilon_pilon_1	24.2567	2298	0.0000	100.0000	2298	51	40	0.6444	22	6.34
contig_23236_pilon_pilon_1	13.3418	1919	0.0000	100.0000	1919	36	26	0.6225	13	5.20
contig_46951_pilon_pilon_1	43.8153	5565	0.0000	100.0000	5565	303	306	0.6208	22	63.93
contig_36548_pilon_pilon_1	83.9783	4988	0.0000	100.0000	4988	313	363	0.6229	22	114.32
contig_32260_pilon_pilon_1	19.2270	9261	0.0000	100.0000	9261	186	177	0.6586	17	10.23
contig_8995_pilon_pilon_1	26.3705	637	0.0000	100.0000	637	21	25	0.5357	24	5.14
contig_8075_pilon_pilon_1	28.9114	2540	0.0000	100.0000	2540	102	79	0.6199	20	21.41
contig_21493_pilon_pilon_1	25.1970	9116	0.0000	99.9342	9110	195	190	0.6296	25	8.29
contig_20783_pilon_pilon_1	24.8645	7027	0.0000	100.0000	7027	168	162	0.6637	23	18.07
contig_12830_pilon_pilon_1	81.8390	23957	0.0000	99.8289	23916	1515	1565	0.6149	32	169.36
contig_18775_pilon_pilon_1	17.5531	3372	0.0000	100.0000	3372	41	43	0.6734	17	3.58
contig_14670_pilon_pilon_1	15.5394	9277	0.0000	100.0000	9277	76	95	0.7038	17	7.51
contig_38694_pilon_pilon_1	14.3565	1380	0.0000	100.0000	1380	18	14	0.6644	15	3.36
contig_15459_pilon_pilon_1	34.4064	13795	0.0000	100.0000	13795	320	357	0.6204	30	24.45
contig_38399_pilon_pilon_1	5.4135	1879	0.0000	100.0000	1879	9	10	0.7113	6	3.20
contig_37191_pilon_pilon_1	179.2890	3896	0.0000	100.0000	3896	515	463	0.6374	18	217.51
contig_25373_pilon_pilon_1	466.0010	9237	0.0000	100.0000	9237	2619	2590	0.6559	386	413.87
contig_20713_pilon_pilon_1	20.0135	3471	0.0000	100.0000	3471	53	62	0.6763	19	9.83
contig_41536_pilon_pilon_1	40.3960	17199	0.0000	100.0000	17199	602	554	0.6508	24	41.30
contig_45612_pilon_pilon_1	33.0894	6087	0.0000	100.0000	6087	180	188	0.6484	22	43.04
contig_18114_pilon_pilon_1	18.2655	8561	0.0000	100.0000	8561	93	95	0.6880	18	4.33
