#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_797_pilon_pilon_1	4.8158	2666	0.0000	100.0000	2666	5	2	0.6832	5	0.51
contig_672_pilon_pilon_1	19.7146	157471	0.0000	100.0000	157471	570	576	0.6620	17	11.95
contig_2314_pilon_pilon_1	6.3465	15779	0.0000	99.9937	15778	21	32	0.6672	5	3.97
contig_3033_pilon_pilon_1	3.4092	6134	0.0000	100.0000	6134	3	3	0.6660	3	0.52
contig_1299_pilon_pilon_1	18.7249	37524	0.0000	100.0000	37524	106	107	0.6551	18	3.27
contig_1605_pilon_pilon_1	5.2827	12194	0.0000	98.6469	12029	25	28	0.6275	5	3.57
contig_1535_pilon_pilon_1	18.2319	245512	0.0000	100.0000	245512	717	708	0.6555	16	8.85
contig_3098_pilon_pilon_1	4.3264	7312	0.0000	100.0000	7312	6	8	0.6285	4	0.80
contig_1289_pilon_pilon_1	5.6994	6508	0.0000	100.0000	6508	15	13	0.6971	2	6.56
contig_2297_pilon_pilon_1	7.7890	6335	0.0000	100.0000	6335	12	12	0.6653	7	1.78
contig_2859_pilon_pilon_1	4.6999	10157	0.0000	100.0000	10157	7	13	0.6650	5	1.70
contig_2407_pilon_pilon_1	4.5435	15288	0.0000	93.1907	14247	24	23	0.6270	4	2.57
contig_3368_pilon_pilon_1	6.1846	2291	0.0000	100.0000	2291	8	4	0.6399	6	2.04
contig_2269_pilon_pilon_1	30.6832	22561	0.0000	100.0000	22561	133	158	0.6892	26	12.51
contig_2117_pilon_pilon_1	5.4759	23234	0.0000	97.3745	22624	24	23	0.6704	5	2.24
contig_2532_pilon_pilon_1	2.5564	7612	0.0000	95.9669	7305	5	2	0.6818	3	0.98
contig_3145_pilon_pilon_1	1.0495	3172	0.0000	83.4805	2648	4	2	0.6358	1	0.70
contig_986_pilon_pilon_1	9.8155	33888	0.0000	99.7816	33814	59	42	0.6435	11	4.00
contig_1664_pilon_pilon_1	15.8048	130402	0.0000	100.0000	130402	297	293	0.6658	15	6.15
contig_359_pilon_pilon_1	17.7751	379479	0.0000	100.0000	379479	1142	1131	0.6452	16	11.11
contig_3627_pilon_pilon_1	3.7677	9559	0.0000	100.0000	9559	5	6	0.6112	3	1.42
contig_3346_pilon_pilon_1	3.3737	3926	0.0000	99.5670	3909	3	6	0.6444	3	0.85
contig_1404_pilon_pilon_1	12.7604	35892	0.0000	99.8384	35834	75	84	0.6588	14	6.14
contig_1491_pilon_pilon_1	2.8128	17181	0.0000	99.4645	17089	12	12	0.6381	3	1.06
contig_497_pilon_pilon_1	18.2149	626547	0.0000	100.0000	626547	1704	1825	0.6498	17	7.49
contig_869_pilon_pilon_1	26.2657	89517	0.0000	100.0000	89517	412	388	0.6380	24	11.23
contig_3_pilon_pilon_1	4.2326	20662	0.0000	99.8209	20625	18	27	0.6570	4	1.52
contig_1274_pilon_pilon_1	9.9348	26342	0.0000	100.0000	26342	50	40	0.6611	9	5.18
contig_960_pilon_pilon_1	7.6093	19499	0.0000	100.0000	19499	19	34	0.6743	7	4.19
contig_1134_pilon_pilon_1	22.3829	67388	0.0000	100.0000	67388	239	214	0.6502	22	6.64
contig_3467_pilon_pilon_1	3.3575	3782	0.0000	97.6467	3693	10	9	0.6108	2	2.61
contig_3206_pilon_pilon_1	5.6363	21352	0.0000	100.0000	21352	17	30	0.6616	4	4.24
contig_3739_pilon_pilon_1	3.2731	5826	0.0000	100.0000	5826	4	9	0.6306	3	1.45
contig_3137_pilon_pilon_1	16.9372	4221	0.0000	100.0000	4221	25	20	0.6183	17	5.50
contig_2092_pilon_pilon_1	63.9096	15682	0.0000	100.0000	15682	187	168	0.6913	65	7.12
contig_3758_pilon_pilon_1	5.8073	18351	0.0000	99.9891	18349	21	34	0.6267	5	4.06
contig_1361_pilon_pilon_1	12.3269	97977	0.0000	100.0000	97977	201	202	0.6545	8	10.78
contig_681_pilon_pilon_1	22.9975	362070	0.0000	100.0000	362070	1256	1310	0.6518	20	12.34
contig_2268_pilon_pilon_1	4.5451	3073	0.0000	100.0000	3073	4	5	0.6466	5	0.96
contig_3681_pilon_pilon_1	3.5710	6869	0.0000	94.1039	6464	9	9	0.6224	4	2.05
contig_3524_pilon_pilon_1	18.1487	4101	0.0000	100.0000	4101	13	18	0.6439	18	1.11
contig_1317_pilon_pilon_1	12.1956	9309	0.0000	100.0000	9309	22	28	0.6480	12	2.77
contig_484_pilon_pilon_1	48.2011	101855	0.0000	100.0000	101855	845	821	0.6830	32	37.66
contig_3176_pilon_pilon_1	17.8402	23610	0.0000	100.0000	23610	50	54	0.6456	18	3.16
contig_1271_pilon_pilon_1	5.2688	28641	0.0000	100.0000	28641	28	28	0.6729	6	2.29
contig_599_pilon_pilon_1	19.4513	251650	0.0000	100.0000	251650	753	815	0.6530	17	10.68
contig_1350_pilon_pilon_1	4.9332	22351	0.0000	100.0000	22351	25	27	0.6478	5	3.42
contig_1837_pilon_pilon_1	15.1057	143566	0.0000	100.0000	143566	320	379	0.6406	14	4.18
contig_2416_pilon_pilon_1	3.0668	15215	0.0000	95.1692	14480	11	18	0.6012	3	1.46
contig_3529_pilon_pilon_1	4.9564	3463	0.0000	100.0000	3463	10	4	0.6281	5	1.55
contig_910_pilon_pilon_1	15.1752	35791	0.0000	100.0000	35791	88	99	0.6535	15	4.30
contig_2633_pilon_pilon_1	2.6207	4801	0.0000	100.0000	4801	2	7	0.6094	2	1.52
contig_2916_pilon_pilon_1	3.3425	3647	0.0000	100.0000	3647	5	6	0.6616	3	1.00
contig_784_pilon_pilon_1	19.3181	565590	0.0000	99.9905	565536	1907	1868	0.6503	17	13.04
contig_1462_pilon_pilon_1	4.1013	23249	0.0000	100.0000	23249	24	20	0.6425	4	1.88
contig_1122_pilon_pilon_1	18.7102	212533	0.0000	100.0000	212533	604	595	0.6595	17	11.94
contig_755_pilon_pilon_1	20.5447	386664	0.0000	100.0000	386664	1228	1284	0.6573	19	8.46
contig_1967_pilon_pilon_1	18.6922	169642	0.0000	100.0000	169642	491	477	0.6470	17	6.96
contig_3353_pilon_pilon_1	2.4603	3680	0.0000	88.0163	3239	4	9	0.6704	2	1.48
contig_750_pilon_pilon_1	18.8129	23652	0.0000	100.0000	23652	63	63	0.6452	19	5.68
contig_3977_pilon_pilon_1	8.0709	7527	0.0000	100.0000	7527	25	19	0.6481	8	3.23
contig_1188_pilon_pilon_1	4.8909	7387	0.0000	97.4956	7202	13	8	0.6415	5	3.42
contig_902_pilon_pilon_1	16.4653	504748	0.0000	100.0000	504748	1355	1384	0.6551	16	6.10
contig_3294_pilon_pilon_1	2.7103	2879	0.0000	99.9305	2877	6	3	0.6313	3	0.84
contig_816_pilon_pilon_1	21.4937	292265	0.0000	100.0000	292265	1135	1056	0.6476	17	21.25
contig_3698_pilon_pilon_1	2.8520	14711	0.0000	95.3504	14027	13	10	0.6187	2	1.52
contig_3559_pilon_pilon_1	15.4108	75044	0.0000	100.0000	75044	159	189	0.6387	16	4.05
contig_2768_pilon_pilon_1	16.0247	97604	0.0000	100.0000	97604	211	211	0.6476	16	5.12
contig_524_pilon_pilon_1	23.3856	615932	0.0000	100.0000	615932	2279	2312	0.6520	19	20.95
contig_595_pilon_pilon_1	18.1674	195688	0.0000	100.0000	195688	492	568	0.6466	17	6.67
contig_2998_pilon_pilon_1	3.5189	2332	0.0000	100.0000	2332	4	6	0.6423	4	1.47
contig_1433_pilon_pilon_1	8.4399	3530	0.0000	100.0000	3530	6	8	0.6401	9	1.10
contig_1072_pilon_pilon_1	19.9160	303841	0.0000	100.0000	303841	919	1006	0.6680	18	11.82
contig_1621_pilon_pilon_1	15.0619	63830	0.0000	100.0000	63830	201	204	0.6520	15	7.94
contig_3879_pilon_pilon_1	5.7033	13450	0.0000	100.0000	13450	20	18	0.6716	5	3.02
contig_1648_pilon_pilon_1	34.4685	229501	0.0000	100.0000	229501	1088	1004	0.6577	17	74.40
contig_2548_pilon_pilon_1	3.3342	6487	0.0000	100.0000	6487	8	4	0.6449	3	1.21
contig_753_pilon_pilon_1	19.7700	447072	0.0000	100.0000	447072	1486	1443	0.6502	17	16.69
contig_847_pilon_pilon_1	19.5047	108036	0.0000	100.0000	108036	310	362	0.6401	19	7.92
contig_1086_pilon_pilon_1	1.0108	6865	0.0000	85.8412	5893	1	3	0.6851	1	0.54
contig_1622_pilon_pilon_1	3.7592	6110	0.0000	99.9836	6109	8	5	0.6570	3	1.47
contig_594_pilon_pilon_1	21.1998	916414	0.0000	99.9812	916242	3080	3443	0.6502	18	16.37
contig_1655_pilon_pilon_1	1.9175	4024	0.0000	100.0000	4024	1	4	0.6448	2	0.41
contig_1287_pilon_pilon_1	16.1048	76056	0.0000	100.0000	76056	218	203	0.6634	15	6.44
contig_899_pilon_pilon_1	4.3253	4399	0.0000	87.9518	3869	4	9	0.6839	6	2.89
contig_1408_pilon_pilon_1	6.5240	7526	0.0000	100.0000	7526	13	13	0.6452	5	2.80
contig_3845_pilon_pilon_1	7.9754	4436	0.0000	100.0000	4436	5	13	0.6338	7	2.29
contig_2191_pilon_pilon_1	5.2439	5260	0.0000	100.0000	5260	4	6	0.6578	5	1.20
contig_3975_pilon_pilon_1	3.7430	4234	0.0000	99.8583	4228	6	5	0.5207	4	1.57
contig_1523_pilon_pilon_1	96.0193	5710	0.0000	100.0000	5710	107	101	0.5549	94	11.23
contig_2521_pilon_pilon_1	6.5465	2086	0.0000	100.0000	2086	5	7	0.5949	6	1.64
contig_3453_pilon_pilon_1	6.0096	2597	0.0000	100.0000	2597	16	5	0.6267	7	3.29
contig_3526_pilon_pilon_1	1.5082	3432	0.0000	92.3951	3171	2	2	0.7146	2	0.73
contig_2046_pilon_pilon_1	5.4872	15617	0.0000	100.0000	15617	26	31	0.6535	5	2.61
contig_1427_pilon_pilon_1	4.8946	5161	0.0000	100.0000	5161	5	11	0.6713	4	1.87
contig_977_pilon_pilon_1	18.4872	64333	0.0000	100.0000	64333	187	203	0.6488	17	7.46
contig_1007_pilon_pilon_1	3.8814	15551	0.0000	100.0000	15551	24	18	0.6431	4	1.85
contig_395_pilon_pilon_1	21.4538	451960	0.0000	100.0000	451960	1503	1570	0.6592	18	15.01
contig_831_pilon_pilon_1	19.5122	666586	0.0000	100.0000	666586	2152	2274	0.6179	17	11.76
contig_2480_pilon_pilon_1	2.2455	3075	0.0000	94.1138	2894	7	4	0.6366	2	1.02
contig_2441_pilon_pilon_1	3.7321	8092	0.0000	100.0000	8092	6	5	0.6541	3	1.10
contig_802_pilon_pilon_1	37.5206	693910	0.0000	99.9978	693895	3263	3477	0.6645	18	86.02
contig_2266_pilon_pilon_1	10.8479	46087	0.0000	98.3249	45315	93	97	0.6453	12	4.69
contig_3705_pilon_pilon_1	7.4839	3327	0.0000	100.0000	3327	8	11	0.6390	8	1.86
contig_3443_pilon_pilon_1	3.5367	12789	0.0000	100.0000	12789	12	11	0.6420	3	0.90
contig_1159_pilon_pilon_1	1.7177	8996	0.0000	98.7995	8888	6	9	0.6676	1	0.91
contig_1919_pilon_pilon_1	3.2502	3158	0.0000	100.0000	3158	6	6	0.6139	3	0.97
contig_1637_pilon_pilon_1	4.4388	8820	0.0000	100.0000	8820	11	8	0.6161	4	1.03
contig_881_pilon_pilon_1	18.3200	815241	0.0000	100.0000	815241	2412	2587	0.6539	16	10.56
contig_967_pilon_pilon_1	21.5040	165626	0.0000	100.0000	165626	540	525	0.6493	16	25.76
contig_1654_pilon_pilon_1	11.7430	57601	0.0000	100.0000	57601	103	125	0.6833	6	10.60
contig_315_pilon_pilon_1	17.6164	476162	0.0000	100.0000	476162	1399	1434	0.6467	16	8.14
contig_1248_pilon_pilon_1	12.9344	17930	0.0000	100.0000	17930	45	36	0.6365	13	2.79
contig_2044_pilon_pilon_1	20.8680	6441	0.0000	100.0000	6441	42	32	0.6319	21	7.33
contig_2632_pilon_pilon_1	10.8729	38728	0.0000	100.0000	38728	138	111	0.6531	8	8.30
contig_2590_pilon_pilon_1	6.7780	14498	0.0000	100.0000	14498	27	22	0.6370	7	2.28
contig_1216_pilon_pilon_1	17.9120	190778	0.0000	100.0000	190778	585	558	0.6515	17	5.64
contig_302_pilon_pilon_1	19.8690	1825315	0.0000	100.0000	1825315	5626	5515	0.6561	18	8.30
contig_2776_pilon_pilon_1	3.5991	12562	0.0000	100.0000	12562	8	8	0.6920	4	1.80
contig_237_pilon_pilon_1	28.4725	2944	0.0000	100.0000	2944	27	31	0.5906	28	4.73
contig_3873_pilon_pilon_1	4.1751	10230	0.0000	100.0000	10230	7	9	0.6370	4	2.53
contig_508_pilon_pilon_1	21.8872	610845	0.0000	100.0000	610845	2328	2172	0.6556	17	23.43
contig_501_pilon_pilon_1	0.6157	3953	0.0000	61.5735	2434	1	1	0.5547	1	0.49
contig_1152_pilon_pilon_1	18.9944	250370	0.0000	100.0000	250370	757	747	0.6512	18	7.32
contig_1835_pilon_pilon_1	6.1228	8824	0.0000	98.1981	8665	11	6	0.6761	7	3.03
contig_1172_pilon_pilon_1	14.8206	18716	0.0000	100.0000	18716	45	56	0.6564	15	7.32
contig_1724_pilon_pilon_1	6.3860	8100	0.0000	100.0000	8100	7	11	0.6725	6	2.33
contig_1516_pilon_pilon_1	17.9277	180111	0.0000	99.9200	179967	545	534	0.6549	17	6.77
contig_2542_pilon_pilon_1	2.0198	5916	0.0000	100.0000	5916	3	6	0.6500	2	1.25
contig_2422_pilon_pilon_1	4.2340	7509	0.0000	99.9734	7507	5	7	0.6268	4	2.17
contig_1742_pilon_pilon_1	2.9247	20753	0.0000	100.0000	20753	19	20	0.6115	2	1.87
contig_957_pilon_pilon_1	40.7763	555720	0.0000	100.0000	555720	3246	3268	0.6527	19	82.58
contig_1269_pilon_pilon_1	13.4678	37008	0.0000	100.0000	37008	94	84	0.6446	13	3.50
contig_1284_pilon_pilon_1	17.8024	229281	0.0000	100.0000	229281	564	589	0.6593	17	8.10
contig_3917_pilon_pilon_1	17.5341	57233	0.0000	100.0000	57233	171	176	0.6509	17	5.31
contig_458_pilon_pilon_1	19.3220	244232	0.0000	100.0000	244232	857	903	0.6417	17	11.52
contig_3000_pilon_pilon_1	9.0006	6939	0.0000	100.0000	6939	13	22	0.6373	8	5.13
contig_3667_pilon_pilon_1	2.9918	4857	0.0000	100.0000	4857	0	4	0.6642	3	0.54
contig_3613_pilon_pilon_1	1.9250	3319	0.0000	99.9699	3318	4	3	0.6039	2	0.84
contig_512_pilon_pilon_1	8.7464	21992	0.0000	100.0000	21992	52	37	0.6457	7	5.72
contig_3657_pilon_pilon_1	1.4471	4527	0.0000	98.3433	4452	4	3	0.6311	1	0.72
contig_582_pilon_pilon_1	23.4918	223803	0.0000	100.0000	223803	919	850	0.6493	18	23.72
contig_3330_pilon_pilon_1	6.3511	7936	0.0000	100.0000	7936	18	11	0.6530	6	2.41
contig_1309_pilon_pilon_1	6.6372	29482	0.0000	100.0000	29482	48	37	0.6553	4	5.35
contig_2041_pilon_pilon_1	3.6852	3018	0.0000	100.0000	3018	4	2	0.6105	4	0.54
contig_3308_pilon_pilon_1	1.9886	5246	0.0000	83.5684	4384	8	5	0.6307	2	1.18
contig_3662_pilon_pilon_1	7.6460	3692	0.0000	99.9187	3689	23	12	0.6346	5	5.06
contig_1706_pilon_pilon_1	0.7483	2241	0.0000	46.9880	1053	2	0	0.6233	0	0.86
contig_2412_pilon_pilon_1	3.2932	781	0.0000	100.0000	781	4	2	0.6018	3	1.07
contig_3246_pilon_pilon_1	15.5964	3850	0.0000	92.5714	3564	22	21	0.6674	17	7.96
contig_3634_pilon_pilon_1	0.9745	2827	0.0000	61.3017	1733	0	2	0.6442	1	0.86
contig_3987_pilon_pilon_1	2.8173	4127	0.0000	100.0000	4127	9	9	0.6535	3	1.21
contig_3928_pilon_pilon_1	10.0097	1749	0.0000	94.8542	1659	7	12	0.6060	11	4.40
contig_2573_pilon_pilon_1	6.1138	2901	0.0000	100.0000	2901	5	11	0.6703	6	1.41
contig_1793_pilon_pilon_1	2.6979	2638	0.0000	99.8863	2635	4	2	0.6687	2	1.13
contig_323_pilon_pilon_1	0.7375	2023	0.0000	44.4884	900	0	2	0.6337	0	0.88
contig_3684_pilon_pilon_1	3.9275	4592	0.0000	100.0000	4592	7	7	0.6404	4	1.42
contig_1413_pilon_pilon_1	2.7632	2876	0.0000	100.0000	2876	3	3	0.5940	3	0.65
contig_3751_pilon_pilon_1	3.5557	2514	0.0000	100.0000	2514	7	2	0.7005	3	1.19
contig_1761_pilon_pilon_1	18.2681	858	0.0000	100.0000	858	10	14	0.6696	19	1.95
contig_1897_pilon_pilon_1	7.1140	2035	0.0000	98.4767	2004	8	10	0.6019	8	3.90
contig_3432_pilon_pilon_1	2.2093	2356	0.0000	100.0000	2356	2	2	0.6696	2	0.42
contig_2777_pilon_pilon_1	3.5764	2448	0.0000	100.0000	2448	4	2	0.5705	4	0.67
contig_3082_pilon_pilon_1	4.7552	1348	0.0000	100.0000	1348	3	5	0.6454	5	0.92
contig_2664_pilon_pilon_1	2.9846	4210	0.0000	100.0000	4210	5	4	0.6357	3	0.82
contig_1268_pilon_pilon_1	9.2201	2998	0.0000	100.0000	2998	15	10	0.6288	8	4.23
contig_3515_pilon_pilon_1	5.0598	3008	0.0000	100.0000	3008	4	10	0.7430	5	2.91
contig_1196_pilon_pilon_1	3.4847	5193	0.0000	100.0000	5193	9	8	0.6509	3	1.17
contig_352_pilon_pilon_1	7.7886	4613	0.0000	97.7238	4508	23	14	0.6813	6	5.68
