#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_20776_pilon_pilon_1	30.7764	4329	0.0000	100.0000	4329	57	57	0.6704	29	7.59
contig_8435_pilon_pilon_1	527.2830	37249	0.0000	100.0000	37249	4668	4397	0.6613	79	668.92
contig_16117_pilon_pilon_1	5.7628	1370	0.0000	85.4015	1170	38	31	0.6027	2	12.87
contig_20257_pilon_pilon_1	44.2038	1104	0.0000	100.0000	1104	25	43	0.6936	44	4.49
contig_20576_pilon_pilon_1	43.7968	1550	0.0000	100.0000	1550	55	41	0.6276	44	7.11
contig_23832_pilon_pilon_1	61.2460	8969	0.0000	100.0000	8969	236	263	0.6353	56	20.39
contig_11637_pilon_pilon_1	89.1514	14653	0.0000	100.0000	14653	453	484	0.6825	99	46.92
contig_23551_pilon_pilon_1	172.0636	1807	0.0000	100.0000	1807	158	147	0.6066	175	14.29
contig_10672_pilon_pilon_1	73.4883	139147	0.0000	100.0000	139147	3875	3783	0.6464	62	40.48
contig_16650_pilon_pilon_1	4.2066	2720	0.0000	99.8897	2717	6	11	0.6347	4	1.80
contig_17950_pilon_pilon_1	4.0310	1324	0.0000	100.0000	1324	7	2	0.7172	4	0.94
contig_22623_pilon_pilon_1	29.2482	2099	0.0000	100.0000	2099	49	58	0.6663	22	19.25
contig_15765_pilon_pilon_1	38.9976	2529	0.0000	100.0000	2529	57	49	0.6507	38	9.81
contig_5197_pilon_pilon_1	51.2983	2414	0.0000	99.5443	2403	148	120	0.6534	75	38.93
contig_2716_pilon_pilon_1	47.4209	3452	0.0000	100.0000	3452	116	99	0.6274	45	11.03
contig_8284_pilon_pilon_1	57.5507	58206	0.0000	100.0000	58206	1450	1407	0.6558	51	41.39
contig_12852_pilon_pilon_1	68.7553	12421	0.0000	100.0000	12421	366	385	0.6592	66	21.00
contig_22416_pilon_pilon_1	41.4789	4279	0.0000	100.0000	4279	108	93	0.6623	40	11.72
contig_14774_pilon_pilon_1	43.0439	684	0.0000	97.9532	670	36	42	0.7410	49	21.18
contig_23056_pilon_pilon_1	37.4388	3594	0.0000	100.0000	3594	102	88	0.6057	31	17.54
contig_7180_pilon_pilon_1	75.5984	645	0.0000	100.0000	645	66	72	0.6818	78	10.95
contig_14471_pilon_pilon_1	49.2753	16701	0.0000	100.0000	16701	208	176	0.6552	52	12.05
contig_15380_pilon_pilon_1	45.0285	12085	0.0000	100.0000	12085	163	166	0.6656	45	18.77
contig_21674_pilon_pilon_1	12.1670	2797	0.0000	99.1062	2772	43	53	0.6171	6	21.67
contig_5840_pilon_pilon_1	47.7198	803	0.0000	100.0000	803	28	40	0.6768	48	6.39
contig_4780_pilon_pilon_1	7.3539	1201	0.0000	100.0000	1201	6	8	0.6762	8	3.01
contig_8196_pilon_pilon_1	139.8903	187063	0.0000	100.0000	187063	9006	8903	0.6579	58	236.09
contig_1624_pilon_pilon_1	42.5681	2232	0.0000	98.9695	2209	138	123	0.6711	21	49.78
contig_18706_pilon_pilon_1	56.6207	8486	0.0000	100.0000	8486	201	234	0.6564	55	21.04
contig_19799_pilon_pilon_1	41.6857	3999	0.0000	100.0000	3999	101	112	0.6267	28	33.03
contig_12127_pilon_pilon_1	39.9338	9353	0.0000	100.0000	9353	203	185	0.6463	11	65.25
contig_12903_pilon_pilon_1	124.8532	43045	0.0000	100.0000	43045	1448	1446	0.6613	121	39.91
contig_15277_pilon_pilon_1	21.0694	5622	0.0000	96.1935	5408	100	117	0.6187	13	17.96
contig_16193_pilon_pilon_1	47.2297	4662	0.0000	100.0000	4662	209	208	0.6288	28	33.27
contig_18037_pilon_pilon_1	29.9189	1073	0.0000	82.6654	887	32	44	0.6432	50	26.26
contig_22741_pilon_pilon_1	65.4492	2618	0.0000	100.0000	2618	190	178	0.6417	6	95.78
contig_14609_pilon_pilon_1	7.1862	1133	0.0000	100.0000	1133	15	6	0.5921	3	5.33
contig_8332_pilon_pilon_1	85.9674	26585	0.0000	100.0000	26585	803	835	0.6610	67	57.04
contig_13736_pilon_pilon_1	50.9785	17566	0.0000	100.0000	17566	229	196	0.6830	53	9.47
contig_19926_pilon_pilon_1	102.0207	773	0.0000	100.0000	773	71	76	0.6392	106	17.39
contig_9786_pilon_pilon_1	63.1354	126621	0.0000	100.0000	126621	2423	2464	0.6558	59	25.77
contig_5085_pilon_pilon_1	34.9391	2560	0.0000	100.0000	2560	96	75	0.6188	25	15.78
contig_12315_pilon_pilon_1	92.5816	97557	0.0000	100.0000	97557	3337	3400	0.6544	69	82.91
contig_17408_pilon_pilon_1	37.0120	11376	0.0000	99.7539	11348	189	199	0.6312	43	20.36
contig_21876_pilon_pilon_1	29.1473	5959	0.0000	99.9497	5956	135	131	0.6353	30	14.41
contig_21124_pilon_pilon_1	10.1940	902	0.0000	100.0000	902	8	4	0.6609	11	2.36
contig_11639_pilon_pilon_1	71.5363	9881	0.0000	100.0000	9881	507	463	0.6441	34	70.97
contig_18125_pilon_pilon_1	74.7962	530	0.0000	100.0000	530	67	75	0.6163	61	25.24
contig_23046_pilon_pilon_1	11.6698	2002	0.0000	100.0000	2002	43	33	0.6010	9	10.54
contig_19764_pilon_pilon_1	24.0259	2582	0.0000	99.8838	2579	87	73	0.6396	9	33.12
contig_13450_pilon_pilon_1	2.7254	1442	0.0000	94.2441	1359	2	5	0.7241	3	1.30
contig_10928_pilon_pilon_1	112.4856	13862	0.0000	100.0000	13862	396	396	0.6622	114	14.35
contig_10695_pilon_pilon_1	165.3198	28567	0.0000	100.0000	28567	2202	2218	0.6322	55	230.33
contig_9471_pilon_pilon_1	89.3336	109037	0.0000	100.0000	109037	3105	3085	0.6768	65	79.82
contig_12137_pilon_pilon_1	88.9574	13742	0.0000	100.0000	13742	302	317	0.6773	88	10.97
contig_17232_pilon_pilon_1	11.5637	754	0.0000	84.8806	640	15	18	0.5783	1	14.18
contig_19296_pilon_pilon_1	37.1190	1395	0.0000	99.4265	1387	52	71	0.6534	3	44.12
contig_3380_pilon_pilon_1	61.7272	1393	0.0000	100.0000	1393	54	54	0.6110	62	4.03
contig_19536_pilon_pilon_1	16.3574	2381	0.0000	100.0000	2381	33	23	0.6056	16	5.42
contig_11050_pilon_pilon_1	34.0436	7131	0.0000	100.0000	7131	117	129	0.6498	31	18.40
contig_22600_pilon_pilon_1	7.5080	1569	0.0000	98.3429	1543	20	24	0.6004	3	8.97
contig_7749_pilon_pilon_1	69.5067	71724	0.0000	100.0000	71724	1939	2002	0.6735	60	34.97
contig_10893_pilon_pilon_1	69.9288	25411	0.0000	100.0000	25411	972	929	0.6403	42	66.91
contig_16716_pilon_pilon_1	59.1070	7660	0.0000	100.0000	7660	377	359	0.6415	36	40.46
contig_19693_pilon_pilon_1	55.0695	3900	0.0000	100.0000	3900	156	172	0.6419	34	34.19
contig_8980_pilon_pilon_1	6.3213	13712	0.0000	99.6208	13660	72	78	0.6690	3	7.64
contig_18663_pilon_pilon_1	49.6307	1825	0.0000	100.0000	1825	75	55	0.6499	27	31.32
contig_22034_pilon_pilon_1	16.5845	1189	0.0000	100.0000	1189	67	60	0.6519	3	31.21
contig_16473_pilon_pilon_1	17.4998	2827	0.0000	100.0000	2827	43	31	0.6312	14	7.44
contig_19825_pilon_pilon_1	33.1076	957	0.0000	100.0000	957	18	25	0.6564	34	3.37
contig_8774_pilon_pilon_1	78.8298	25099	0.0000	100.0000	25099	916	874	0.6419	58	55.03
contig_23981_pilon_pilon_1	6.7659	28486	0.0000	100.0000	28486	25	17	0.5592	7	2.43
contig_20373_pilon_pilon_1	10.7832	1656	0.0000	100.0000	1656	24	24	0.5856	6	9.55
contig_9872_pilon_pilon_1	141.3998	8425	0.0000	100.0000	8425	578	526	0.6218	89	95.65
contig_17110_pilon_pilon_1	44.0495	1697	0.0000	100.0000	1697	52	37	0.6576	41	8.68
contig_12963_pilon_pilon_1	19.7113	530	0.0000	99.8113	529	14	18	0.6569	19	5.30
contig_17794_pilon_pilon_1	21.3476	4077	0.0000	96.4189	3931	137	99	0.6620	27	17.54
contig_14794_pilon_pilon_1	62.0327	2817	0.0000	100.0000	2817	60	53	0.7102	63	4.60
contig_18648_pilon_pilon_1	3.1296	1258	0.0000	100.0000	1258	1	4	0.5842	3	0.87
contig_2363_pilon_pilon_1	29.3947	1690	0.0000	99.0533	1674	77	63	0.6031	26	18.74
contig_7337_pilon_pilon_1	162.8638	90473	0.0000	100.0000	90473	5341	5164	0.6436	56	248.79
contig_12459_pilon_pilon_1	55.8122	22109	0.0000	100.0000	22109	496	528	0.6663	56	15.63
contig_17028_pilon_pilon_1	24.8092	7384	0.0000	100.0000	7384	105	103	0.6718	28	12.75
contig_18393_pilon_pilon_1	23.9544	4323	0.0000	99.9306	4320	102	77	0.7067	13	34.81
contig_8685_pilon_pilon_1	70.8720	88641	0.0000	100.0000	88641	2358	2312	0.6627	59	58.44
contig_6329_pilon_pilon_1	117.4404	56602	0.0000	100.0000	56602	3317	3262	0.6415	56	161.32
contig_12106_pilon_pilon_1	113.9602	40098	0.0000	100.0000	40098	1365	1360	0.6523	82	80.23
contig_5348_pilon_pilon_1	33.4286	1470	0.0000	97.3469	1431	101	53	0.6140	9	38.13
contig_5690_pilon_pilon_1	115.1090	178302	0.0000	100.0000	178302	7260	7705	0.6417	53	198.40
contig_7150_pilon_pilon_1	116.7393	537	0.0000	100.0000	537	101	80	0.6424	163	65.12
contig_13351_pilon_pilon_1	10.9435	43482	0.0000	100.0000	43482	102	94	0.5797	7	17.43
contig_4923_pilon_pilon_1	27.4780	1270	0.0000	100.0000	1270	28	32	0.5859	18	15.75
contig_17841_pilon_pilon_1	3.5189	2731	0.0000	100.0000	2731	7	4	0.6249	4	1.04
contig_18200_pilon_pilon_1	23.9805	1895	0.0000	89.9208	1704	76	63	0.6040	23	22.49
contig_15276_pilon_pilon_1	56.1054	4259	0.0000	100.0000	4259	74	60	0.6484	57	8.23
contig_20020_pilon_pilon_1	9.5313	4941	0.0000	98.0368	4844	47	41	0.6466	7	10.48
contig_18675_pilon_pilon_1	7.4986	2457	0.0000	99.7151	2450	16	10	0.6855	8	2.34
contig_2118_pilon_pilon_1	119.8272	44430	0.0000	100.0000	44430	2357	2417	0.6387	63	111.16
contig_19791_pilon_pilon_1	1.3163	5176	0.0000	84.3509	4366	5	5	0.6524	1	0.90
contig_19061_pilon_pilon_1	67.3529	5783	0.0000	100.0000	5783	269	224	0.6650	51	49.53
contig_8513_pilon_pilon_1	84.0865	114195	0.0000	100.0000	114195	3806	3804	0.6626	62	73.58
contig_8863_pilon_pilon_1	24.1965	15194	0.0000	100.0000	15194	318	303	0.6573	20	21.95
contig_14651_pilon_pilon_1	34.2879	2563	0.0000	96.3324	2469	68	77	0.6196	22	26.35
contig_11345_pilon_pilon_1	128.0467	170941	0.0000	100.0000	170941	7558	7949	0.6560	95	105.03
contig_20600_pilon_pilon_1	22.3736	3046	0.0000	100.0000	3046	30	25	0.6711	23	5.45
contig_3307_pilon_pilon_1	83.9902	20469	0.0000	100.0000	20469	775	819	0.6696	43	90.32
contig_16784_pilon_pilon_1	9.5049	2737	0.0000	97.2598	2662	44	44	0.6453	6	8.63
contig_9499_pilon_pilon_1	267.0862	17103	0.0000	100.0000	17103	979	1122	0.6681	91	266.01
contig_14834_pilon_pilon_1	1.9951	1026	0.0000	99.9025	1025	4	0	0.6555	2	0.84
contig_21784_pilon_pilon_1	52.0824	4599	0.0000	100.0000	4599	91	95	0.6971	57	19.43
contig_20564_pilon_pilon_1	27.1861	4739	0.0000	100.0000	4739	112	92	0.6411	13	26.61
contig_19768_pilon_pilon_1	64.6613	17283	0.0000	100.0000	17283	578	611	0.6513	37	61.56
contig_6384_pilon_pilon_1	26.5955	4042	0.0000	100.0000	4042	56	44	0.6474	27	4.62
contig_10454_pilon_pilon_1	59.1964	18371	0.0000	100.0000	18371	507	510	0.6451	48	40.45
contig_18898_pilon_pilon_1	5.7695	3927	0.0000	99.5162	3908	14	20	0.6902	5	4.03
contig_19639_pilon_pilon_1	62.3049	1207	0.0000	100.0000	1207	91	73	0.6491	37	37.14
contig_10338_pilon_pilon_1	64.4566	42050	0.0000	100.0000	42050	1162	1137	0.6617	55	43.77
contig_15367_pilon_pilon_1	45.1646	4653	0.0000	99.2048	4616	193	174	0.6142	14	47.89
contig_14923_pilon_pilon_1	9.1407	2999	0.0000	100.0000	2999	20	15	0.6595	9	3.08
contig_13948_pilon_pilon_1	49.5021	705	0.0000	100.0000	705	49	56	0.6025	62	35.45
contig_22445_pilon_pilon_1	7.6015	906	0.0000	100.0000	906	7	9	0.7086	8	1.67
contig_2343_pilon_pilon_1	79.6039	866	0.0000	100.0000	866	53	70	0.6175	90	29.39
contig_17377_pilon_pilon_1	35.7893	7502	0.0000	100.0000	7502	78	74	0.6527	37	5.35
contig_19781_pilon_pilon_1	24.3676	3164	0.0000	100.0000	3164	76	65	0.7043	12	22.87
contig_12307_pilon_pilon_1	73.3956	12091	0.0000	100.0000	12091	464	448	0.6639	63	39.66
contig_9552_pilon_pilon_1	114.0777	149790	0.0000	100.0000	149790	5149	4944	0.6537	62	218.55
contig_9604_pilon_pilon_1	78.7905	47011	0.0000	100.0000	47011	1773	1902	0.6583	42	79.75
contig_18433_pilon_pilon_1	42.6004	1439	0.0000	100.0000	1439	69	92	0.6230	31	31.19
contig_7849_pilon_pilon_1	1.7072	2852	0.0000	97.7209	2787	6	4	0.6323	1	1.03
contig_10471_pilon_pilon_1	113.2460	6419	0.0000	99.3145	6375	515	467	0.6483	53	131.68
contig_13174_pilon_pilon_1	9.8013	2159	0.0000	94.9050	2049	77	85	0.6799	3	18.15
contig_15721_pilon_pilon_1	16.1356	8169	0.0000	100.0000	8169	58	55	0.6150	13	10.59
contig_17185_pilon_pilon_1	56.1053	817	0.0000	100.0000	817	44	66	0.5792	56	7.12
contig_22231_pilon_pilon_1	4.9107	2363	0.0000	89.3356	2111	22	27	0.6884	1	11.31
contig_12575_pilon_pilon_1	71.7954	3719	0.0000	100.0000	3719	183	217	0.6845	65	46.88
contig_17093_pilon_pilon_1	10.6215	3371	0.0000	100.0000	3371	40	43	0.6215	7	11.62
contig_20417_pilon_pilon_1	50.2183	8232	0.0000	100.0000	8232	355	266	0.6390	20	64.00
contig_11543_pilon_pilon_1	47.6006	63472	0.0000	100.0000	63472	1384	1429	0.6503	38	37.35
contig_10089_pilon_pilon_1	130.6827	3177	0.0000	98.3318	3124	351	323	0.6364	104	143.23
contig_10566_pilon_pilon_1	87.8855	66374	0.0000	100.0000	66374	2357	2397	0.6503	64	63.90
contig_10910_pilon_pilon_1	57.4479	27571	0.0000	100.0000	27571	489	523	0.6628	58	18.55
contig_12857_pilon_pilon_1	56.5770	13592	0.0000	100.0000	13592	185	178	0.6813	55	15.06
contig_14736_pilon_pilon_1	39.3578	1442	0.0000	99.8613	1440	62	44	0.6418	56	29.40
contig_8045_pilon_pilon_1	60.9980	21106	0.0000	100.0000	21106	533	545	0.6521	53	30.18
contig_9185_pilon_pilon_1	81.5356	85962	0.0000	100.0000	85962	2658	2719	0.6555	64	52.55
contig_5845_pilon_pilon_1	112.2075	1393	0.0000	100.0000	1393	162	150	0.6406	117	32.89
contig_22966_pilon_pilon_1	37.9662	12208	0.0000	100.0000	12208	150	160	0.6795	39	8.57
contig_18097_pilon_pilon_1	44.4715	3705	0.0000	100.0000	3705	107	114	0.6361	38	15.29
contig_14987_pilon_pilon_1	39.6418	455	0.0000	96.7033	440	52	48	0.6349	42	27.73
contig_20921_pilon_pilon_1	10.6304	2603	0.0000	100.0000	2603	42	29	0.5950	9	7.35
contig_14160_pilon_pilon_1	37.5917	2809	0.0000	100.0000	2809	69	56	0.6460	35	11.75
contig_21568_pilon_pilon_1	25.4495	10554	0.0000	99.8673	10540	243	268	0.6714	10	32.28
contig_17497_pilon_pilon_1	125.9142	1166	0.0000	99.8285	1164	119	111	0.7340	145	45.62
contig_23218_pilon_pilon_1	6.3844	1337	0.0000	99.7756	1334	7	7	0.6980	8	3.17
contig_8510_pilon_pilon_1	66.7691	49060	0.0000	100.0000	49060	1095	1039	0.6718	62	22.20
contig_9766_pilon_pilon_1	76.7134	30522	0.0000	100.0000	30522	918	854	0.6454	51	121.44
contig_20570_pilon_pilon_1	126.0598	4163	0.0000	100.0000	4163	199	174	0.6537	126	18.94
contig_13836_pilon_pilon_1	55.9493	4316	0.0000	100.0000	4316	66	61	0.6717	56	3.97
contig_11368_pilon_pilon_1	58.5638	45191	0.0000	100.0000	45191	881	812	0.6485	61	20.13
contig_8095_pilon_pilon_1	64.5017	17437	0.0000	100.0000	17437	389	368	0.6685	67	20.70
contig_17571_pilon_pilon_1	10.3824	2275	0.0000	99.8242	2271	17	32	0.6785	8	9.61
contig_16490_pilon_pilon_1	3.2621	1366	0.0000	100.0000	1366	8	4	0.6103	3	1.58
contig_7616_pilon_pilon_1	65.4023	43735	0.0000	100.0000	43735	1628	1700	0.6500	57	44.98
contig_16958_pilon_pilon_1	28.0263	1595	0.0000	100.0000	1595	54	50	0.6126	25	6.24
contig_9589_pilon_pilon_1	56.6340	17268	0.0000	100.0000	17268	421	386	0.6509	47	36.87
contig_10958_pilon_pilon_1	45.3988	10257	0.0000	100.0000	10257	150	152	0.6457	46	12.31
contig_23011_pilon_pilon_1	16.8335	3849	0.0000	100.0000	3849	42	37	0.6768	15	7.86
contig_23064_pilon_pilon_1	28.0539	779	0.0000	100.0000	779	17	28	0.6779	28	3.28
contig_17834_pilon_pilon_1	0.9987	1559	0.0000	67.9923	1060	0	4	0.6822	1	0.82
contig_17109_pilon_pilon_1	48.5802	1832	0.0000	100.0000	1832	50	33	0.6459	50	5.92
contig_20616_pilon_pilon_1	58.4022	930	0.0000	100.0000	930	34	40	0.6086	60	5.60
contig_20344_pilon_pilon_1	33.7091	3046	0.0000	99.9672	3045	127	127	0.5761	16	45.76
contig_19411_pilon_pilon_1	9.8153	9232	0.0000	99.2309	9161	48	69	0.6380	8	6.14
contig_15769_pilon_pilon_1	18.6752	1718	0.0000	93.6554	1609	34	38	0.6046	20	12.19
contig_21129_pilon_pilon_1	71.3225	952	0.0000	77.6261	739	81	112	0.6206	73	57.46
contig_11245_pilon_pilon_1	75.1276	3221	0.0000	100.0000	3221	87	82	0.6444	70	12.69
contig_3456_pilon_pilon_1	153.9775	35929	0.0000	100.0000	35929	2137	2228	0.6413	93	138.31
contig_12372_pilon_pilon_1	71.3640	32631	0.0000	100.0000	32631	671	697	0.6421	69	20.28
contig_20261_pilon_pilon_1	26.6269	2715	0.0000	100.0000	2715	39	39	0.6855	26	4.40
contig_19407_pilon_pilon_1	24.1453	6096	0.0000	100.0000	6096	130	120	0.6266	20	13.67
contig_9297_pilon_pilon_1	61.1903	80128	0.0000	100.0000	80128	2130	2134	0.6520	53	38.95
contig_8443_pilon_pilon_1	46.8701	14260	0.0000	100.0000	14260	168	181	0.6817	48	10.22
contig_14792_pilon_pilon_1	42.7879	6138	0.0000	100.0000	6138	63	76	0.6830	40	6.37
contig_557_pilon_pilon_1	20.7971	2715	0.0000	100.0000	2715	34	39	0.7061	27	12.73
contig_19577_pilon_pilon_1	28.6361	3919	0.0000	100.0000	3919	65	95	0.6427	25	14.08
contig_12349_pilon_pilon_1	120.2171	16717	0.0000	100.0000	16717	770	733	0.6561	55	153.16
contig_2316_pilon_pilon_1	88.3648	1220	0.0000	97.8689	1194	103	84	0.7089	96	30.34
contig_21057_pilon_pilon_1	7.1780	3999	0.0000	96.0990	3843	36	39	0.6846	6	5.58
contig_15615_pilon_pilon_1	44.2701	2714	0.0000	100.0000	2714	77	82	0.6461	40	15.82
contig_15677_pilon_pilon_1	2.0522	1610	0.0000	100.0000	1610	9	7	0.6866	2	2.45
contig_8971_pilon_pilon_1	86.8967	25487	0.0000	99.9961	25486	1141	1174	0.6446	38	113.49
contig_23118_pilon_pilon_1	11.2961	2374	0.0000	99.7051	2367	27	23	0.6711	6	11.79
contig_22695_pilon_pilon_1	93.3132	4032	0.0000	98.5367	3973	132	134	0.6287	106	30.85
contig_3988_pilon_pilon_1	39.6609	3008	0.0000	100.0000	3008	79	77	0.6620	40	9.29
contig_19056_pilon_pilon_1	35.1819	1314	0.0000	100.0000	1314	43	40	0.6606	49	26.42
contig_19090_pilon_pilon_1	71.6837	9715	0.0000	100.0000	9715	291	315	0.6536	62	29.72
contig_11564_pilon_pilon_1	71.7681	38352	0.0000	100.0000	38352	1120	916	0.6488	61	52.61
contig_20750_pilon_pilon_1	19.8959	5416	0.0000	99.9446	5413	67	75	0.6613	22	9.79
contig_19044_pilon_pilon_1	40.2569	15756	0.0000	100.0000	15756	284	307	0.6438	34	16.96
contig_17419_pilon_pilon_1	26.4961	4612	0.0000	100.0000	4612	64	69	0.6449	27	7.91
contig_22412_pilon_pilon_1	129.4812	9166	0.0000	100.0000	9166	336	340	0.6713	106	43.95
contig_9210_pilon_pilon_1	70.0935	19858	0.0000	100.0000	19858	696	670	0.6370	47	49.06
contig_20385_pilon_pilon_1	11.0080	4402	0.0000	97.5920	4296	32	30	0.6779	11	6.21
contig_7694_pilon_pilon_1	172.5725	1813	0.0000	100.0000	1813	227	208	0.6281	158	73.52
contig_7650_pilon_pilon_1	66.5072	127720	0.0000	100.0000	127720	2706	2783	0.6558	59	36.36
contig_8891_pilon_pilon_1	95.3239	19735	0.0000	100.0000	19735	380	405	0.6622	95	11.55
contig_12427_pilon_pilon_1	44.6670	18576	0.0000	100.0000	18576	320	287	0.6438	42	13.73
contig_85_pilon_pilon_1	10.9895	4089	0.0000	99.0707	4051	35	23	0.6718	8	8.67
contig_22187_pilon_pilon_1	31.4338	5380	0.0000	100.0000	5380	80	91	0.6540	24	15.66
contig_19540_pilon_pilon_1	11.1669	1330	0.0000	100.0000	1330	15	18	0.5882	11	2.52
contig_13634_pilon_pilon_1	61.8505	4146	0.0000	100.0000	4146	156	153	0.6914	45	34.41
contig_3662_pilon_pilon_1	23.7412	3134	0.0000	97.7983	3065	65	87	0.6543	11	27.87
contig_14454_pilon_pilon_1	28.9651	1747	0.0000	100.0000	1747	70	74	0.6488	13	34.23
contig_14079_pilon_pilon_1	24.4235	3766	0.0000	100.0000	3766	57	86	0.5997	20	23.89
contig_16366_pilon_pilon_1	41.0682	11811	0.0000	100.0000	11811	132	136	0.7755	44	19.92
contig_12392_pilon_pilon_1	71.6204	1557	0.0000	100.0000	1557	59	68	0.6455	74	11.37
contig_10882_pilon_pilon_1	105.4179	49471	0.0000	100.0000	49471	2266	2461	0.6557	67	91.76
contig_21337_pilon_pilon_1	61.5359	1002	0.0000	100.0000	1002	43	38	0.7151	61	4.08
contig_19185_pilon_pilon_1	58.6368	1853	0.0000	100.0000	1853	48	45	0.7017	62	10.11
contig_8582_pilon_pilon_1	233.3734	38776	0.0000	100.0000	38776	3133	3059	0.6498	46	398.25
contig_23972_pilon_pilon_1	8.6989	34604	0.0000	100.0000	34604	76	65	0.5456	7	5.47
contig_12536_pilon_pilon_1	58.0005	21581	0.0000	100.0000	21581	462	465	0.6716	58	29.38
contig_16001_pilon_pilon_1	12.5096	5873	0.0000	99.9489	5870	62	37	0.6598	12	8.34
contig_17595_pilon_pilon_1	56.8284	24618	0.0000	100.0000	24618	336	343	0.6732	57	8.23
contig_12343_pilon_pilon_1	93.2726	2594	0.0000	100.0000	2594	180	155	0.6725	91	24.01
contig_16848_pilon_pilon_1	13.0137	1313	0.0000	100.0000	1313	41	56	0.5494	6	21.36
contig_2462_pilon_pilon_1	98.6812	778	0.0000	100.0000	778	79	68	0.7915	107	30.68
contig_22193_pilon_pilon_1	1.9065	1797	0.0000	91.3189	1641	4	3	0.7039	2	1.09
contig_14205_pilon_pilon_1	19.7612	913	0.0000	91.8949	839	37	25	0.6176	7	20.42
contig_20427_pilon_pilon_1	63.5925	935	0.0000	100.0000	935	34	41	0.6219	65	5.39
contig_7662_pilon_pilon_1	95.0284	23534	0.0000	100.0000	23534	973	986	0.6704	53	102.31
contig_18134_pilon_pilon_1	29.6164	2375	0.0000	100.0000	2375	32	34	0.6206	27	6.42
contig_10382_pilon_pilon_1	93.8290	75442	0.0000	100.0000	75442	2258	2334	0.7051	64	57.79
contig_15157_pilon_pilon_1	3.4424	2240	0.0000	92.5446	2073	7	12	0.6617	3	2.54
contig_23145_pilon_pilon_1	81.4479	1873	0.0000	100.0000	1873	147	126	0.6151	81	21.69
contig_7433_pilon_pilon_1	54.3658	1654	0.0000	100.0000	1654	78	65	0.6440	53	15.50
contig_9975_pilon_pilon_1	47.4086	23258	0.0000	100.0000	23258	500	519	0.6720	37	27.91
contig_10394_pilon_pilon_1	9.4677	2461	0.0000	98.7810	2431	31	29	0.6282	9	5.89
contig_12836_pilon_pilon_1	57.9023	30994	0.0000	100.0000	30994	520	546	0.7007	58	17.34
contig_22207_pilon_pilon_1	50.7872	15014	0.0000	100.0000	15014	391	392	0.6415	34	31.26
contig_10405_pilon_pilon_1	60.5114	23251	0.0000	100.0000	23251	691	722	0.6515	58	32.67
contig_11253_pilon_pilon_1	121.8994	21928	0.0000	100.0000	21928	729	732	0.6557	118	29.73
contig_12297_pilon_pilon_1	22.4015	2777	0.0000	100.0000	2777	27	32	0.6616	19	10.76
contig_21386_pilon_pilon_1	105.6878	1390	0.0000	100.0000	1390	142	113	0.6856	127	44.27
contig_14252_pilon_pilon_1	3.0854	1195	0.0000	97.1548	1161	11	9	0.6408	3	3.11
contig_8455_pilon_pilon_1	62.0360	13306	0.0000	100.0000	13306	227	233	0.6645	59	21.07
contig_9449_pilon_pilon_1	71.9018	37767	0.0000	100.0000	37767	1012	908	0.6414	59	37.16
contig_13399_pilon_pilon_1	31.3146	3242	0.0000	100.0000	3242	47	46	0.6548	29	6.06
contig_2388_pilon_pilon_1	78.9692	2141	0.0000	100.0000	2141	134	156	0.6551	68	53.07
contig_8698_pilon_pilon_1	80.3518	104634	0.0000	100.0000	104634	3045	2908	0.6522	62	50.89
contig_21861_pilon_pilon_1	18.4759	4163	0.0000	100.0000	4163	58	56	0.6696	8	18.57
contig_18210_pilon_pilon_1	4.7548	4482	0.0000	99.7100	4469	9	14	0.6501	4	3.10
contig_20894_pilon_pilon_1	54.4644	9084	0.0000	100.0000	9084	233	187	0.6786	54	31.97
contig_19511_pilon_pilon_1	54.0104	3374	0.0000	100.0000	3374	133	112	0.5895	39	41.36
contig_2715_pilon_pilon_1	28.0466	1544	0.0000	100.0000	1544	33	22	0.6520	26	5.94
contig_14001_pilon_pilon_1	27.8838	2591	0.0000	98.5720	2554	101	89	0.7227	4	38.66
contig_24128_pilon_pilon_1	56.5749	11715	0.0000	100.0000	11715	403	355	0.6572	44	37.16
contig_4179_pilon_pilon_1	98.5112	403	0.0000	98.7593	398	66	54	0.5970	100	12.70
contig_10438_pilon_pilon_1	61.0527	88872	0.0000	100.0000	88872	1693	1709	0.6652	58	27.17
contig_21894_pilon_pilon_1	98.4520	8451	0.0000	100.0000	8451	494	457	0.6418	79	52.04
contig_5421_pilon_pilon_1	118.0585	263640	0.0000	100.0000	263640	11523	11762	0.6605	63	199.36
contig_9304_pilon_pilon_1	82.2228	24956	0.0000	100.0000	24956	732	746	0.6141	72	53.70
contig_9351_pilon_pilon_1	101.6865	30553	0.0000	100.0000	30553	1377	1407	0.6488	67	68.88
contig_18528_pilon_pilon_1	44.5223	1905	0.0000	100.0000	1905	73	73	0.6005	35	21.46
contig_21466_pilon_pilon_1	3.9668	1900	0.0000	100.0000	1900	2	6	0.6541	4	0.87
contig_11518_pilon_pilon_1	59.0439	12240	0.0000	100.0000	12240	265	283	0.6510	66	27.42
contig_18846_pilon_pilon_1	34.6669	2915	0.0000	100.0000	2915	48	69	0.6293	32	11.03
